	word	surprisal	item	sent_id	sent_pos	zone	length	freq
834	had	12.32085	6	51	12	835	3	276988
835	an	9.80015	6	51	13	836	2	248211
836	idea	15.148299999999999	6	51	14	837	4	16770
837	of	5.3035499999999995	6	51	15	838	2	2057315
838	her	11.4417	6	51	16	839	3	234253
839	own.	26.8323	6	51	17	840	4	3458
840	'I've	31.141350000000003	6	52	1	841	5	45
841	got	12.8747	6	52	2	842	3	154110
842	a	6.5865	6	52	3	843	1	1933416
843	magnifying	36.748850000000004	6	52	4	844	10	95
844	glass,'	31.8931	6	52	5	845	7	0
845	Abby	14.811	6	52	6	846	4	214
846	suddenly	14.067350000000001	6	52	7	847	8	6267
847	remembered	18.05575	6	52	8	848	10	2913
848	and	5.6929	6	52	9	849	3	2001994
849	rushed	17.9516	6	52	10	850	6	1469
850	off	12.850449999999999	6	52	11	851	3	57270
851	to	9.3102	6	52	12	852	2	2148027
852	find	13.27735	6	52	13	853	4	52461
853	it.	16.1157	6	52	14	854	3	119432
854	On	10.1385	6	53	1	855	2	36070
855	the	7.021100000000001	6	53	2	856	3	4187023
856	floor	15.0594	6	53	3	857	5	5564
857	beside	16.198	6	53	4	858	6	3548
858	each	11.4602	6	53	5	859	4	35867
859	other	10.23555	6	53	6	860	5	104746
860	they	8.18895	6	53	7	861	4	274502
861	sat,	20.12945	6	53	8	862	4	157
862	shuffling	19.539450000000002	6	53	9	863	9	107
863	around	13.678	6	53	10	864	6	40904
864	the	5.9433	6	53	11	865	3	4187023
865	tank,	21.6237	6	53	12	866	5	142
866	looking	14.18935	6	53	13	867	7	29194
867	all	8.1011	6	53	14	868	3	272314
868	over	11.95125	6	53	15	869	4	100836
869	the	5.3794	6	53	16	870	3	4187023
870	place	14.075	6	53	17	871	5	35019
871	and	5.583	6	53	18	872	3	2001994
872	peering	18.25225	6	53	19	873	7	255
873	into	13.33675	6	53	20	874	4	116557
874	the	5.561999999999999	6	53	21	875	3	4187023
875	corners	18.2499	6	53	22	876	7	669
876	among	13.7048	6	53	23	877	5	13215
877	the	5.2155000000000005	6	53	24	878	3	4187023
878	big	13.8369	6	53	25	879	3	39308
879	pebbles	18.1069	6	53	26	880	7	197
880	and	5.04485	6	53	27	881	3	2001994
881	the	7.122400000000001	6	53	28	882	3	4187023
882	pond	16.791249999999998	6	53	29	883	4	847
883	weed.	26.4437	6	53	30	884	5	100
884	Abby	15.108699999999999	6	54	1	885	4	214
885	tried	15.3975	6	54	2	886	5	13667
886	to	9.41535	6	54	3	887	2	2148027
887	imagine,	19.10305	6	54	4	888	8	380
888	if	9.811350000000001	6	54	5	889	2	193531
889	she	7.75525	6	54	6	890	3	209642
890	were	10.864	6	54	7	891	4	229411
891	Sticky,	35.711200000000005	6	54	8	892	7	2
892	a	8.56495	6	54	9	893	1	1933416
893	little	11.71175	6	54	10	894	6	104679
894	water	13.8946	6	54	11	895	5	22590
895	snail,	22.37745	6	54	12	896	6	75
896	where	8.06915	6	54	13	897	5	99866
897	would	9.81775	6	54	14	898	5	171047
898	she	8.49245	6	54	15	899	3	209642
899	hide	18.291600000000003	6	54	16	900	4	3932
900	out?	23.17065	6	54	17	901	4	3478
901	At	9.81055	6	54	18	902	2	30921
902	one	9.71605	6	54	19	903	3	250610
903	point	11.322	6	54	20	904	5	19966
904	she	8.605550000000001	6	54	21	905	3	209642
905	thought	12.741050000000001	6	54	22	906	7	51874
906	she	8.2231	6	54	23	907	3	209642
907	saw	14.7278	6	54	24	908	3	33810
908	him,	17.8978	6	54	25	909	4	20762
909	but	8.830400000000001	6	54	26	910	3	262599
910	it	7.7540000000000004	6	54	27	911	2	676149
911	wasn't	23.2902	6	54	28	912	6	20298
912	the	6.62995	6	54	29	913	3	4187023
913	water	15.575399999999998	6	54	30	914	5	22590
914	snail.	26.603949999999998	6	54	31	915	6	45
915	It	5.0867	6	55	1	916	2	220551
916	was	7.888400000000001	6	55	2	917	3	865130
917	a	7.6122499999999995	6	55	3	918	1	1933416
918	large	15.7624	6	55	4	919	5	17302
919	speck	19.020200000000003	6	55	5	920	5	179
920	of	4.84565	6	55	6	921	2	2057315
921	dust	15.95925	6	55	7	922	4	1709
922	that	7.6092	6	55	8	923	4	914941
923	was	7.90025	6	55	9	924	3	865130
924	deceptively	36.07715	6	55	10	925	11	27
925	bobbing	19.149250000000002	6	55	11	926	7	152
926	around	13.380749999999999	6	55	12	927	6	40904
927	in	9.537600000000001	6	55	13	928	2	1489991
928	the	5.93065	6	55	14	929	3	4187023
929	water	15.575399999999998	6	55	15	930	5	22590
930	like	10.08935	6	55	16	931	4	236876
931	a	6.9524	6	55	17	932	1	1933416
932	live	14.42145	6	55	18	933	4	25663
933	animal.	24.323500000000003	6	55	19	934	7	680
934	They	7.1151	6	56	1	935	4	94337
935	were	9.6188	6	56	2	936	4	229411
936	ready	14.74125	6	56	3	937	5	14076
937	to	8.8627	6	56	4	938	2	2148027
938	call	13.318000000000001	6	56	5	939	4	34232
939	it	6.733	6	56	6	940	2	676149
940	quits,	24.2168	6	56	7	941	6	9
941	when	10.5	6	56	8	942	4	165726
942	suddenly	14.67935	6	56	9	943	8	6267
943	Mom	13.44845	6	56	10	944	3	1572
944	cried,	19.5083	6	56	11	945	6	976
945	'Ah	22.959699999999998	6	56	12	946	3	4
946	ha!'	28.09705	6	56	13	947	4	1
947	Tucked	31.6034	6	56	14	948	6	13
948	in	7.6615	6	56	15	949	2	1489991
949	a	7.0072	6	56	16	950	1	1933416
950	curve	16.359650000000002	6	56	17	951	5	1083
951	of	5.0072	6	56	18	952	2	2057315
952	the	5.2165	6	56	19	953	3	4187023
953	archway,	36.4465	6	56	20	954	8	29
954	perfectly	16.41535	6	56	21	955	9	3228
955	hidden	16.70065	6	56	22	956	6	2866
956	against	13.36955	6	56	23	957	7	33397
957	a	6.3905	6	56	24	958	1	1933416
958	pitch	16.622999999999998	6	56	25	959	5	1130
959	dark	15.08235	6	56	26	960	4	8159
960	stone,	19.86835	6	56	27	961	6	542
961	sat	16.50965	6	56	28	962	3	9390
962	Mr.	20.759549999999997	6	56	29	963	3	39623
963	Sticky,	35.750550000000004	6	57	1	964	7	2
964	safe	16.907649999999997	6	57	2	965	4	5424
965	and	5.2748	6	57	3	966	3	2001994
966	sound.	23.813299999999998	6	57	4	967	6	1156
967	'You,	25.64855	6	58	1	968	5	1
968	I	3.48725	6	58	2	969	1	1412272
969	can	11.03255	6	58	3	970	3	239655
970	always	11.600200000000001	6	58	4	971	6	44993
971	count	14.13035	6	58	5	972	5	3810
972	on,'	24.71515	6	58	6	973	4	10
973	Abby	14.811	6	58	7	974	4	214
974	said	10.258299999999998	6	58	8	975	4	125616
975	to	10.341149999999999	6	58	9	976	2	2148027
976	her	12.4481	6	58	10	977	3	234253
977	mom,	20.3012	6	58	11	978	4	692
978	with	11.0868	6	58	12	979	4	532188
979	relief.	25.328699999999998	6	58	13	980	7	396
980	Then	8.0747	6	59	1	981	4	36779
981	she	8.3788	6	59	2	982	3	209642
982	noticed	17.7194	6	59	3	983	7	3311
983	another	10.934750000000001	6	59	4	984	7	43267
984	water	13.91915	6	59	5	985	5	22590
985	snail	18.46435	6	59	6	986	5	203
986	was	7.4644	6	59	7	987	3	865130
987	right	9.02505	6	59	8	988	5	87306
988	next	10.71725	6	59	9	989	4	34926
989	to	9.2021	6	59	10	990	2	2148027
990	Sticky	30.3803	6	59	11	991	6	32
991	and	5.1844	6	59	12	992	3	2001994
992	asked	11.202200000000001	6	59	13	993	5	23523
993	where	7.8972999999999995	6	59	14	994	5	99866
994	this	8.0312	6	59	15	995	4	394225
995	new	11.342749999999999	6	59	16	996	3	57706
996	addition	13.686250000000001	6	59	17	997	8	3338
997	to	8.2452	6	59	18	998	2	2148027
998	the	6.664199999999999	6	59	19	999	3	4187023
999	family	14.4642	6	59	20	1000	6	22914
1000	could	12.0726	6	59	21	1001	5	118093
1001	have	9.83895	6	59	22	1002	4	464662
1002	come	10.94505	6	59	23	1003	4	102424
1003	from.	21.2584	6	59	24	1004	5	1522
1004	'I'm	32.661550000000005	6	60	1	1005	4	178
1005	beginning	13.53405	6	60	2	1006	9	7765
1006	to	9.1686	6	60	3	1007	2	2148027
1007	suspect	16.48645	6	60	4	1008	7	1812
1008	the	6.48435	6	60	5	1009	3	4187023
1009	pond	16.791249999999998	6	60	6	1010	4	847
1010	weed	17.339	6	60	7	1011	4	395
1011	is	5.32995	6	60	8	1012	2	1041416
1012	guilty,	23.784399999999998	6	60	9	1013	7	299
1013	don't	22.915950000000002	6	60	10	1014	5	221240
1014	you	5.9933499999999995	6	60	11	1015	3	1286665
1015	think?'	27.4898	6	60	12	1016	7	0
1016	replied	14.5236	6	60	13	1017	7	4512
1017	Mom.	22.2954	6	60	14	1018	4	1672
1018	They	7.1151	6	61	1	1019	4	94337
1019	both	11.85065	6	61	2	1020	4	35210
1020	laughed	15.465399999999999	6	61	3	1021	7	3463
1021	and	5.7941	6	61	4	1022	3	2001994
1022	climbed	18.117449999999998	6	61	5	1023	7	1460
1023	into	13.01165	6	61	6	1024	4	116557
1024	Abby's	21.59865	6	61	7	1025	6	36
1025	bed	16.7262	6	61	8	1026	3	9158
1026	together	14.90605	6	61	9	1027	8	18304
1027	and,	13.1599	6	61	10	1028	4	18499
1028	though	14.20325	6	61	11	1029	6	21533
1029	it	6.710850000000001	6	61	12	1030	2	676149
1030	was	7.4799	6	61	13	1031	3	865130
1031	cozy,	23.54365	6	61	14	1032	5	19
1032	it	8.4855	6	61	15	1033	2	676149
1033	was	7.4799	6	61	16	1034	3	865130
1034	a	7.6122499999999995	6	61	17	1035	1	1933416
1035	bit	16.2449	6	61	18	1036	3	27367
1036	of	5.29105	6	61	19	1037	2	2057315
1037	a	6.73445	6	61	20	1038	1	1933416
1038	squeeze.	27.3044	6	61	21	1039	8	40
1039	'Budge	41.66675	6	62	1	1040	6	0
1040	up,'	26.180300000000003	6	62	2	1041	4	14
1041	Mom	13.07075	6	62	3	1042	3	1572
1042	said,	17.0373	6	62	4	1043	5	20768
1043	giving	13.9922	6	62	5	1044	6	9228
1044	Abby	15.585650000000001	6	62	6	1045	4	214
1045	a	8.49405	6	62	7	1046	1	1933416
1046	push	15.69035	6	62	8	1047	4	5205
1047	with	9.23005	6	62	9	1048	4	532188
1048	her	11.0199	6	62	10	1049	3	234253
1049	bottom.	24.87155	6	62	11	1050	7	790
1050	'I	18.08775	6	63	1	1051	2	1425
1051	can't	21.906	6	63	2	1052	5	70770
1052	because	10.08165	6	63	3	1053	7	93258
1053	I'm	18.3459	6	63	4	1054	3	233051
1054	already	13.7853	6	63	5	1055	7	21956
1055	on	11.1155	6	63	6	1056	2	560861
1056	the	6.6084	6	63	7	1057	3	4187023
1057	edge.'	29.228900000000003	6	63	8	1058	6	1
1058	'Good	22.423000000000002	6	63	9	1059	5	36
1059	heavens,	19.126350000000002	6	63	10	1060	8	184
1060	you've	19.3509	6	63	11	1061	6	25728
1061	grown	17.9209	6	63	12	1062	5	3654
1062	then.	20.613950000000003	6	63	13	1063	5	8687
1063	When	9.21255	6	64	1	1064	4	49076
1064	did	10.6938	6	64	2	1065	3	128302
1065	that	6.7092	6	64	3	1066	4	914941
1066	happen?	24.02145	6	64	4	1067	7	1381
1067	You	5.6269	6	64	5	1068	3	281768
1068	could've	25.71715	6	64	6	1069	8	1683
1069	put	12.66715	6	64	7	1070	3	74602
1070	an	9.7826	6	64	8	1071	2	248211
1071	elephant	16.8138	6	64	9	1072	8	1476
1072	in	8.74675	6	64	10	1073	2	1489991
1073	here	11.05405	6	64	11	1074	4	101097
1074	last	10.519400000000001	6	64	12	1075	4	53386
1075	time	10.700800000000001	6	64	13	1076	4	101235
1076	we	6.59225	6	64	14	1077	2	345637
1077	did	10.54935	6	64	15	1078	3	128302
1078	this.	17.2223	6	64	16	1079	5	27368
1079	Before	11.22915	6	65	1	1080	6	6553
1080	I	3.46835	6	65	2	1081	1	1412272
1081	know	13.087700000000002	6	65	3	1082	4	195998
1082	it,	12.29035	6	65	4	1083	3	52053
1083	you'll	19.65775	6	65	5	1084	6	18150
1084	be	10.34755	6	65	6	1085	2	438564
1085	all	8.9101	6	65	7	1086	3	272314
1086	grown	17.7637	6	65	8	1087	5	3654
1087	up.'	25.465049999999998	6	65	9	1088	4	28
1088	On	10.3125	6	65	10	1089	2	36070
1089	her	12.521049999999999	6	65	11	1090	3	234253
1090	mom's	21.87625	6	65	12	1091	5	755
1091	chest	19.12555	6	65	13	1092	5	1709
1092	Abby	15.9865	6	65	14	1093	4	214
1093	then	10.7167	6	65	15	1094	4	111897
1094	put	11.716899999999999	6	65	16	1095	3	74602
1095	her	11.51955	6	65	17	1096	3	234253
1096	head	15.43185	6	65	18	1097	4	25889
1097	and	5.629300000000001	6	65	19	1098	3	2001994
1098	smiled.	28.201700000000002	6	65	20	1099	7	280
0	The	4.81845	7	1	1	1	3	484810
1	text	15.27225	7	1	2	2	4	2639
2	message	15.7601	7	1	3	3	7	4179
3	said	10.6212	7	1	4	4	4	125616
4	that	7.4224	7	1	5	5	4	914941
5	Lucy	13.6045	7	1	6	6	4	1034
6	Josephs	25.8472	7	1	7	7	7	5
7	was	9.69875	7	1	8	8	3	865130
8	a	7.6122499999999995	7	1	9	9	1	1933416
9	failure.	27.54345	7	1	10	10	8	710
10	It	5.0867	7	2	1	11	2	220551
11	said	10.27605	7	2	2	12	4	125616
12	she	8.761050000000001	7	2	3	13	3	209642
13	was	8.52435	7	2	4	14	3	865130
14	ugly,	23.823	7	2	5	15	5	263
15	had	14.1709	7	2	6	16	3	276988
16	no	8.5652	7	2	7	17	2	152559
17	style	15.61	7	2	8	18	5	3749
18	and	5.5886499999999995	7	2	9	19	3	2001994
19	the	7.122400000000001	7	2	10	20	3	4187023
20	world	11.49065	7	2	11	21	5	26237
21	hated	17.79965	7	2	12	22	5	1734
22	her.	21.994549999999997	7	2	13	23	4	24493
23	At	9.6451	7	3	1	24	2	30921
24	least	10.668800000000001	7	3	2	25	5	17544
25	that	8.054549999999999	7	3	3	26	4	914941
26	was	7.90025	7	3	4	27	3	865130
27	what	7.4030000000000005	7	3	5	28	4	283699
28	it	7.04945	7	3	6	29	2	676149
29	said	10.1343	7	3	7	30	4	125616
30	to	10.341149999999999	7	3	8	31	2	2148027
31	Lucy.	23.1715	7	3	9	32	5	295
32	It	5.0867	7	4	1	33	2	220551
33	said	10.27605	7	4	2	34	4	125616
34	that	7.4224	7	4	3	35	4	914941
35	and	6.36925	7	4	4	36	3	2001994
36	a	8.1321	7	4	5	37	1	1933416
37	whole	12.93675	7	4	6	38	5	26837
38	lot	14.79065	7	4	7	39	3	39313
39	more	10.617149999999999	7	4	8	40	4	128373
40	that	7.569649999999999	7	4	9	41	4	914941
41	she	8.4415	7	4	10	42	3	209642
42	was	8.52435	7	4	11	43	3	865130
43	struggling	17.99675	7	4	12	44	10	954
44	to	8.6432	7	4	13	45	2	2148027
45	understand.	24.1933	7	4	14	46	11	5096
46	The	5.3807	7	5	1	47	3	484810
47	actual	14.01005	7	5	2	48	6	4091
48	text	14.68385	7	5	3	49	4	2639
49	of	5.3999500000000005	7	5	4	50	2	2057315
50	the	5.2165	7	5	5	51	3	4187023
51	note	15.1689	7	5	6	52	4	3667
52	said	10.77735	7	5	7	53	4	125616
53	that	7.4224	7	5	8	54	4	914941
54	Lucy	13.6045	7	5	9	55	4	1034
55	better	12.7888	7	5	10	56	6	35862
56	not	9.208549999999999	7	5	11	57	3	379396
57	show	11.824549999999999	7	5	12	58	4	30376
58	up	11.14555	7	5	13	59	2	184030
59	at	9.37625	7	5	14	60	2	392110
60	the	5.44495	7	5	15	61	3	4187023
61	party	13.142949999999999	7	5	16	62	5	10271
62	tonight,	18.8596	7	5	17	63	8	1674
63	because	10.330400000000001	7	5	18	64	7	93258
64	it	7.631349999999999	7	5	19	65	2	676149
65	was	7.4799	7	5	20	66	3	865130
66	going	11.822849999999999	7	5	21	67	5	129491
67	to	9.31765	7	5	22	68	2	2148027
68	be	9.792	7	5	23	69	2	438564
69	bad	15.34045	7	5	24	70	3	19385
70	enough	11.915849999999999	7	5	25	71	6	24287
71	already!	25.33475	7	5	26	72	8	256
72	Lucy,	19.2747	7	5	27	73	5	303
73	who	10.887	7	5	28	74	3	154477
74	had	11.337900000000001	7	5	29	75	3	276988
75	started	14.16175	7	5	30	76	7	24005
76	receiving	15.417449999999999	7	5	31	77	9	1721
77	these	10.2467	7	5	32	78	5	81567
78	messages	17.137900000000002	7	5	33	79	8	1277
79	a	7.88685	7	5	34	80	1	1933416
80	few	13.86035	7	5	35	81	3	30257
81	weeks	14.74905	7	5	36	82	5	6371
82	ago,	18.62205	7	5	37	83	4	4726
83	tapped	20.592350000000003	7	5	38	84	6	327
84	the	6.1136	7	5	39	85	3	4187023
85	mobile	18.23655	7	5	40	86	6	1667
86	screen	13.96445	7	5	41	87	6	1921
87	to	9.5488	7	5	42	88	2	2148027
88	make	11.344149999999999	7	5	43	89	4	92139
89	the	5.2966999999999995	7	5	44	90	3	4187023
90	message	16.944300000000002	7	5	45	91	7	4179
91	disappear	16.8508	7	5	46	92	9	828
92	from	10.094249999999999	7	5	47	93	4	307845
93	view.	24.164250000000003	7	5	48	94	5	1142
94	She	7.99465	7	6	1	95	3	96180
95	only	11.0653	7	6	2	96	4	103041
96	wished	17.5598	7	6	3	97	6	2548
97	it	6.88195	7	6	4	98	2	676149
98	was	7.4799	7	6	5	99	3	865130
99	as	10.5618	7	6	6	100	2	438309
100	easy	15.19435	7	6	7	101	4	8652
101	to	8.92055	7	6	8	102	2	2148027
102	tap	16.9702	7	6	9	103	3	878
103	her	11.682	7	6	10	104	3	234253
104	heart	14.83695	7	6	11	105	5	17322
105	and	5.6328499999999995	7	6	12	106	3	2001994
106	erase	17.94685	7	6	13	107	5	479
107	the	6.3155	7	6	14	108	3	4187023
108	trace	17.694200000000002	7	6	15	109	5	1412
109	the	6.65155	7	6	16	110	3	4187023
110	message	16.944300000000002	7	6	17	111	7	4179
111	had	11.388349999999999	7	6	18	112	3	276988
112	left	13.72825	7	6	19	113	4	36597
113	there.	17.98785	7	6	20	114	6	37719
114	'Was	22.8068	7	7	1	115	4	9
115	that	7.256	7	7	2	116	4	914941
116	another	11.58245	7	7	3	117	7	43267
117	one	7.6052	7	7	4	118	3	250610
118	of	6.25305	7	7	5	119	2	2057315
119	those	9.4117	7	7	6	120	5	61541
120	messages?'	31.33195	7	7	7	121	10	0
121	her	13.5481	7	7	8	122	3	234253
122	mom	15.0918	7	7	9	123	3	4557
123	asked,	17.45655	7	7	10	124	6	1074
124	who	10.887	7	7	11	125	3	154477
125	was	7.539149999999999	7	7	12	126	3	865130
126	driving	16.58945	7	7	13	127	7	4342
127	the	6.09025	7	7	14	128	3	4187023
128	car.	22.661099999999998	7	7	15	129	4	5994
129	Lucy	13.48875	7	8	1	130	4	1034
130	confirmed	17.2227	7	8	2	131	9	1852
131	her	11.8101	7	8	3	132	3	234253
132	mother's	21.422150000000002	7	8	4	133	8	2823
133	suspicion	18.91785	7	8	5	134	9	687
134	was	7.76	7	8	6	135	3	865130
135	founded	17.3209	7	8	7	136	7	6635
136	as	9.06935	7	8	8	137	2	438309
137	she	8.215300000000001	7	8	9	138	3	209642
138	answered	14.1338	7	8	10	139	8	6525
139	dejectedly,	39.33925	7	8	11	140	11	3
140	'I'm	33.347449999999995	7	8	12	141	4	178
141	sorry	14.26125	7	8	13	142	5	11297
142	to	8.84035	7	8	14	143	2	2148027
143	say	11.400500000000001	7	8	15	144	3	80141
144	it	7.0541	7	8	16	145	2	676149
145	was.'	23.058100000000003	7	8	17	146	5	5
146	'Haven't	38.39635	7	8	18	147	8	1
147	you	5.9933499999999995	7	8	19	148	3	1286665
148	reported	16.73045	7	8	20	149	8	4048
149	it	6.5073	7	8	21	150	2	676149
150	yet?'	29.1616	7	8	22	151	5	4
151	asked	11.480899999999998	7	8	23	152	5	23523
152	Jill,	19.9012	7	8	24	153	5	60
153	Lucy's	21.131	7	8	25	154	6	107
154	older	16.192999999999998	7	8	26	155	5	4929
155	sister	16.0178	7	8	27	156	6	7085
156	who	10.52055	7	8	28	157	3	154477
157	was	7.539149999999999	7	8	29	158	3	865130
158	sitting	14.50505	7	8	30	159	7	8881
159	in	8.14115	7	8	31	160	2	1489991
160	the	5.93065	7	8	32	161	3	4187023
161	passenger	18.59435	7	8	33	162	9	1370
162	seat.	23.498849999999997	7	8	34	163	5	1467
163	'Yes,'	34.440200000000004	7	9	1	164	6	38
164	Lucy	13.405000000000001	7	9	2	165	4	1034
165	replied,	20.1615	7	9	3	166	8	686
166	lying	16.43555	7	9	4	167	5	4502
167	through	12.78685	7	9	5	168	7	58180
168	her	11.178999999999998	7	9	6	169	3	234253
169	teeth.	27.8931	7	9	7	170	6	821
170	That	6.44855	7	10	1	171	4	57508
171	Lucy	13.4113	7	10	2	172	4	1034
172	should	10.458749999999998	7	10	3	173	6	74068
173	not	8.818200000000001	7	10	4	174	3	379396
174	let	10.065249999999999	7	10	5	175	3	47820
175	the	6.098599999999999	7	10	6	176	3	4187023
176	messages	18.2988	7	10	7	177	8	1277
177	get	12.404	7	10	8	178	3	197205
178	to	9.34845	7	10	9	179	2	2148027
179	her	12.4481	7	10	10	180	3	234253
180	and	5.942399999999999	7	10	11	181	3	2001994
181	that	8.0754	7	10	12	182	4	914941
182	the	6.5828	7	10	13	183	3	4187023
183	sender	19.532449999999997	7	10	14	184	6	70
184	was	6.9687	7	10	15	185	3	865130
185	only	10.916250000000002	7	10	16	186	4	103041
186	jealous	19.22715	7	10	17	187	7	1054
187	were	11.0562	7	10	18	188	4	229411
188	Lucy's	20.93175	7	10	19	189	6	107
189	mom's	22.64615	7	10	20	190	5	755
190	arguments,	23.423499999999997	7	10	21	191	10	125
191	in	10.10435	7	10	22	192	2	1489991
192	an	9.65965	7	10	23	193	2	248211
193	effort	17.4041	7	10	24	194	6	2685
194	to	9.023299999999999	7	10	25	195	2	2148027
195	comfort	16.8422	7	10	26	196	7	1809
196	her	11.750250000000001	7	10	27	197	3	234253
197	daughter.	26.983150000000002	7	10	28	198	9	2504
198	Lucy's	21.296799999999998	7	11	1	199	6	107
199	mom	15.861699999999999	7	11	2	200	3	4557
200	suddenly	14.1942	7	11	3	201	8	6267
201	felt	15.86895	7	11	4	202	4	14791
202	guilty,	22.9058	7	11	5	203	7	299
203	for	10.1584	7	11	6	204	3	657368
204	she	8.4808	7	11	7	205	3	209642
205	had	12.32085	7	11	8	206	3	276988
206	been	13.073350000000001	7	11	9	207	4	156669
207	the	6.2798	7	11	10	208	3	4187023
208	one	9.02975	7	11	11	209	3	250610
209	to	10.677399999999999	7	11	12	210	2	2148027
210	buy	14.2011	7	11	13	211	3	12069
211	the	5.977650000000001	7	11	14	212	3	4187023
212	phone	15.88325	7	11	15	213	5	8412
213	for	8.470849999999999	7	11	16	214	3	657368
214	Lucy	12.9387	7	11	17	215	4	1034
215	just	8.981950000000001	7	11	18	216	4	214572
216	a	7.55415	7	11	19	217	1	1933416
217	couple	18.55005	7	11	20	218	6	11972
218	of	4.1517	7	11	21	219	2	2057315
219	months	15.75075	7	11	22	220	6	9651
220	ago.	22.975099999999998	7	11	23	221	4	7620
221	She	7.99465	7	12	1	222	3	96180
222	then	11.0693	7	12	2	223	4	111897
223	admitted	17.1252	7	12	3	224	8	1722
224	her	11.8126	7	12	4	225	3	234253
225	regret	16.61	7	12	5	226	6	1614
226	about	10.2823	7	12	6	227	5	225912
227	the	5.847300000000001	7	12	7	228	3	4187023
228	phone	15.88325	7	12	8	229	5	8412
229	was	7.1991499999999995	7	12	9	230	3	865130
230	still	11.670100000000001	7	12	10	231	5	58667
231	bugging	19.1278	7	12	11	232	7	139
232	her	12.18445	7	12	12	233	3	234253
233	out	13.70335	7	12	13	234	3	187808
234	loud	14.45185	7	12	14	235	4	2263
235	as	9.4424	7	12	15	236	2	438309
236	she	8.215300000000001	7	12	16	237	3	209642
237	sighed,	22.00005	7	12	17	238	7	88
238	'I	18.77365	7	12	18	239	2	1425
239	never	11.4729	7	12	19	240	5	73619
240	should	10.64175	7	12	20	241	6	74068
241	have	10.199950000000001	7	12	21	242	4	464662
242	given	13.5948	7	12	22	243	5	19980
243	you	5.5153	7	12	23	244	3	1286665
244	that	8.460799999999999	7	12	24	245	4	914941
245	phone	15.45255	7	12	25	246	5	8412
246	Lucy.'	28.5489	7	12	26	247	6	0
247	'No,	25.177100000000003	7	12	27	248	4	102
248	it's	14.68095	7	12	28	249	4	164563
249	fine.	22.74675	7	12	29	250	5	9140
250	I	3.34335	7	13	1	251	1	1412272
251	love	13.45235	7	13	2	252	4	42970
252	it,'	22.466099999999997	7	13	3	253	4	35
253	said	11.1399	7	13	4	254	4	125616
254	Lucy	13.315100000000001	7	13	5	255	4	1034
255	knowing	15.3292	7	13	6	256	7	3650
256	that	6.6981	7	13	7	257	4	914941
257	affording	29.60315	7	13	8	258	9	57
258	the	6.43095	7	13	9	259	3	4187023
259	phone	15.88325	7	13	10	260	5	8412
260	had	11.2469	7	13	11	261	3	276988
261	been	13.073350000000001	7	13	12	262	4	156669
262	no	8.5644	7	13	13	263	2	152559
263	small	15.32675	7	13	14	264	5	23810
264	thing	12.0213	7	13	15	265	5	44513
265	for	8.05935	7	13	16	266	3	657368
266	her	11.3498	7	13	17	267	3	234253
267	mother.	23.8604	7	13	18	268	7	4214
268	It	5.0867	7	14	1	269	2	220551
269	had	11.97095	7	14	2	270	3	276988
270	been	13.073350000000001	7	14	3	271	4	156669
271	nothing	10.6765	7	14	4	272	7	28428
272	but	9.48025	7	14	5	273	3	262599
273	trouble	17.05775	7	14	6	274	7	7188
274	though.	23.35065	7	14	7	275	7	3745
275	Lucy	13.48875	7	15	1	276	4	1034
276	did	10.206199999999999	7	15	2	277	3	128302
277	not	7.62665	7	15	3	278	3	379396
278	know	13.335049999999999	7	15	4	279	4	195998
279	who	10.1377	7	15	5	280	3	154477
280	it	7.4857499999999995	7	15	6	281	2	676149
281	was	7.4799	7	15	7	282	3	865130
282	that	7.6997	7	15	8	283	4	914941
283	was	7.90025	7	15	9	284	3	865130
284	sending	16.10485	7	15	10	285	7	2595
285	her	11.0146	7	15	11	286	3	234253
286	the	7.6823999999999995	7	15	12	287	3	4187023
287	messages,	22.8854	7	15	13	288	9	161
288	and	6.7569	7	15	14	289	3	2001994
289	she	8.9129	7	15	15	290	3	209642
290	did	10.492799999999999	7	15	16	291	3	128302
291	not	7.62665	7	15	17	292	3	379396
292	know	13.335049999999999	7	15	18	293	4	195998
293	how	8.756450000000001	7	15	19	294	3	105926
294	they	7.029599999999999	7	15	20	295	4	274502
295	had	12.216149999999999	7	15	21	296	3	276988
296	got	12.245149999999999	7	15	22	297	3	154110
297	her	11.66205	7	15	23	298	3	234253
298	number,	19.8726	7	15	24	299	7	1238
299	but	8.830400000000001	7	15	25	300	3	262599
300	whoever	14.411100000000001	7	15	26	301	7	1420
301	it	7.22045	7	15	27	302	2	676149
302	was,	15.483799999999999	7	15	28	303	4	8233
303	he	8.093350000000001	7	15	29	304	2	463232
304	or	10.34645	7	15	30	305	2	227144
305	she	9.219000000000001	7	15	31	306	3	209642
306	had	12.32085	7	15	32	307	3	276988
307	slowly	16.50405	7	15	33	308	6	3719
308	taken	16.0362	7	15	34	309	5	16994
309	over	10.7966	7	15	35	310	4	100836
310	Lucy's	20.8908	7	15	36	311	6	107
311	life.	25.42745	7	15	37	312	5	16654
312	She	7.99465	7	16	1	313	3	96180
313	was	8.310649999999999	7	16	2	314	3	865130
314	getting	14.27035	7	16	3	315	7	28274
315	several	13.24635	7	16	4	316	7	17944
316	texts	17.39305	7	16	5	317	5	613
317	a	7.97265	7	16	6	318	1	1933416
