	word	surprisal	item	sent_id	sent_pos	zone	length	freq
909	walked	15.25155	5	39	15	910	6	5736
910	outside	14.2102	5	39	16	911	7	11468
911	where	9.32565	5	39	17	912	5	99866
912	he	8.3385	5	39	18	913	2	463232
913	stood	14.15545	5	39	19	914	5	9439
914	against	13.639050000000001	5	39	20	915	7	33397
915	the	5.94095	5	39	21	916	3	4187023
916	brick	16.97135	5	39	22	917	5	916
917	wall,	22.3617	5	39	23	918	5	997
918	smoking	16.6309	5	39	24	919	7	1175
919	a	8.17925	5	39	25	920	1	1933416
920	cigarette.	23.9471	5	39	26	921	10	249
921	I	3.8011	5	40	1	922	1	1412272
922	understood	14.54755	5	40	2	923	10	2705
923	right	9.781749999999999	5	40	3	924	5	87306
924	there	8.16935	5	40	4	925	5	172849
925	my	10.0046	5	40	5	926	2	295510
926	haircut	20.1207	5	40	6	927	7	110
927	was	8.758849999999999	5	40	7	928	3	865130
928	something	11.8565	5	40	8	929	9	63271
929	that	7.3245000000000005	5	40	9	930	4	914941
930	had	10.898900000000001	5	40	10	931	3	276988
931	been	11.5906	5	40	11	932	4	156669
932	out	11.975	5	40	12	933	3	187808
933	of	7.04185	5	40	13	934	2	2057315
934	the	6.0680499999999995	5	40	14	935	3	4187023
935	power	14.64125	5	40	15	936	5	14639
936	of	6.98575	5	40	16	937	2	2057315
937	the	6.0680499999999995	5	40	17	938	3	4187023
938	barber	19.77965	5	40	18	939	6	215
939	and	6.856949999999999	5	40	19	940	3	2001994
940	then	9.978100000000001	5	40	20	941	4	111897
941	I	3.1862500000000002	5	40	21	942	1	1412272
942	slowly	15.69895	5	40	22	943	6	3719
943	walked	15.210799999999999	5	40	23	944	6	5736
944	outside	14.2102	5	40	24	945	7	11468
945	to	8.9346	5	40	25	946	2	2148027
946	join	15.2947	5	40	26	947	4	5936
947	the	5.5846	5	40	27	948	3	4187023
948	man.	18.06445	5	40	28	949	4	16431
949	He	6.30155	5	41	1	950	2	240604
950	looked	11.77995	5	41	2	951	6	21641
951	down,	20.1461	5	41	3	952	5	7981
952	smiled	15.907350000000001	5	41	4	953	6	1866
953	at	9.408249999999999	5	41	5	954	2	392110
954	me,	17.748	5	41	6	955	3	37849
955	then	10.964300000000001	5	41	7	956	4	111897
956	he	8.27075	5	41	8	957	2	463232
957	patted	17.457	5	41	9	958	6	228
958	me	9.281400000000001	5	41	10	959	2	249703
959	on	9.4461	5	41	11	960	2	560861
960	the	6.28165	5	41	12	961	3	4187023
961	top	13.4393	5	41	13	962	3	16514
962	of	6.4553	5	41	14	963	2	2057315
963	my	9.4191	5	41	15	964	2	295510
964	bald	19.5357	5	41	16	965	4	448
965	as	9.09715	5	41	17	966	2	438309
966	a	8.792449999999999	5	41	18	967	1	1933416
967	coot	31.8354	5	41	19	968	4	9
968	head.	23.2089	5	41	20	969	5	4910
969	It	5.710100000000001	5	42	1	970	2	220551
970	was	7.9945	5	42	2	971	3	865130
971	a	7.992500000000001	5	42	3	972	1	1933416
972	fact	13.2985	5	42	4	973	4	13691
973	of	7.728349999999999	5	42	5	974	2	2057315
974	my	9.4191	5	42	6	975	2	295510
975	life	11.6054	5	42	7	976	4	33943
976	that	7.1922999999999995	5	42	8	977	4	914941
977	I	3.22395	5	42	9	978	1	1412272
978	was	8.48865	5	42	10	979	3	865130
979	not	9.02985	5	42	11	980	3	379396
980	gonna	11.9716	5	42	12	981	5	80402
981	have	9.56705	5	42	13	982	4	464662
982	hair	16.1245	5	42	14	983	4	8857
983	that	7.4867	5	42	15	984	4	914941
984	was	8.8189	5	42	16	985	3	865130
985	anything	12.6138	5	42	17	986	8	31079
986	like	10.58225	5	42	18	987	4	236876
987	Elvis's	27.15345	5	42	19	988	7	7
988	anytime	17.905450000000002	5	42	20	989	7	376
989	soon.	20.6894	5	42	21	990	5	3384
990	I	3.8011	5	43	1	991	1	1412272
991	then	10.89385	5	43	2	992	4	111897
992	looked	12.20925	5	43	3	993	6	21641
993	up	11.1841	5	43	4	994	2	184030
994	at	9.7437	5	43	5	995	2	392110
995	the	6.236599999999999	5	43	6	996	3	4187023
996	barber	19.77965	5	43	7	997	6	215
997	with	9.75835	5	43	8	998	4	532188
998	my	9.612400000000001	5	43	9	999	2	295510
999	wet	16.37565	5	43	10	1000	3	2831
1000	red	13.454699999999999	5	43	11	1001	3	12599
1001	eyes	12.9565	5	43	12	1002	4	19776
1002	and	7.10535	5	43	13	1003	3	2001994
1003	asked,	20.77265	5	43	14	1004	6	1074
1004	'Do	20.8077	5	43	15	1005	3	68
1005	you	6.069	5	43	16	1006	3	1286665
1006	know	9.685400000000001	5	43	17	1007	4	195998
1007	if	9.74335	5	43	18	1008	2	193531
1008	Elvis	18.0766	5	43	19	1009	5	297
1009	Presley	17.86225	5	43	20	1010	7	113
1010	has	10.767399999999999	5	43	21	1011	3	169230
1011	green	14.93685	5	43	22	1012	5	8510
1012	bones?'	35.86335	5	43	23	1013	7	0
0	This	7.345	6	1	1	1	4	115858
1	is	7.1473	6	1	2	2	2	1041416
2	a	8.14765	6	1	3	3	1	1933416
3	story	13.41155	6	1	4	4	5	14871
4	of	7.1111	6	1	5	5	2	2057315
5	how	9.6013	6	1	6	6	3	105926
6	Mr.	16.666	6	1	7	7	3	39623
7	Sticky	28.715	6	2	1	8	6	32
8	got	11.445450000000001	6	2	2	9	3	154110
9	in	8.890699999999999	6	2	3	10	2	1489991
10	Abby's	24.420650000000002	6	2	4	11	6	36
11	fish	15.37285	6	2	5	12	4	6516
12	tank.	24.1458	6	2	6	13	5	299
13	'He's	28.04595	6	3	1	14	5	43
14	very	10.86125	6	3	2	15	4	126830
15	small,'	28.94445	6	3	3	16	7	0
16	Abby's	24.514499999999998	6	3	4	17	6	36
17	mom	13.38885	6	3	5	18	3	4557
18	said	11.2508	6	3	6	19	4	125616
19	as	9.0943	6	3	7	20	2	438309
20	she	9.447199999999999	6	3	8	21	3	209642
21	peered	17.5598	6	3	9	22	6	260
22	at	9.562650000000001	6	3	10	23	2	392110
23	the	6.236599999999999	6	3	11	24	3	4187023
24	tiny	16.1492	6	3	12	25	4	3497
25	water	13.4091	6	3	13	26	5	22590
26	snail.	25.144599999999997	6	3	14	27	6	45
27	Abby	16.873	6	4	1	28	4	214
28	said	10.94385	6	4	2	29	4	125616
29	that	7.3045	6	4	3	30	4	914941
30	he	8.37205	6	4	4	31	2	463232
31	would	10.154	6	4	5	32	5	171047
32	grow	16.0759	6	4	6	33	4	5894
33	and	7.113300000000001	6	4	7	34	3	2001994
34	then	9.978100000000001	6	4	8	35	4	111897
35	pulled	15.755749999999999	6	4	9	36	6	4250
36	her	9.79485	6	4	10	37	3	234253
37	pajama	34.89835	6	4	11	38	6	82
38	bottoms	20.6252	6	4	12	39	7	144
39	up	11.169550000000001	6	4	13	40	2	184030
40	again	12.51465	6	4	14	41	5	30939
41	before	11.70785	6	4	15	42	6	62198
42	she	9.247	6	4	16	43	3	209642
43	got	10.70275	6	4	17	44	3	154110
44	into	12.8761	6	4	18	45	4	116557
45	bed,	21.6426	6	4	19	46	4	1719
46	for	10.14525	6	4	20	47	3	657368
47	they	8.556899999999999	6	4	21	48	4	274502
48	were	9.9016	6	4	22	49	4	229411
49	always	13.39225	6	4	23	50	6	44993
50	falling	15.354600000000001	6	4	24	51	7	3223
51	down.	19.4461	6	4	25	52	5	14898
52	Usually,	21.4268	6	5	1	53	8	510
53	Abby's	24.1942	6	5	2	54	6	36
54	mom	13.38885	6	5	3	55	3	4557
55	got	11.22175	6	5	4	56	3	154110
56	up	11.54705	6	5	5	57	2	184030
57	at	9.7437	6	5	6	58	2	392110
58	the	6.236599999999999	6	5	7	59	3	4187023
59	crack	16.62	6	5	8	60	5	1347
60	of	7.2257	6	5	9	61	2	2057315
61	dawn,	24.022750000000002	6	5	10	62	5	260
62	but	8.9205	6	5	11	63	3	262599
63	it	7.56235	6	5	12	64	2	676149
64	was	8.3341	6	5	13	65	3	865130
65	Abby	15.87885	6	5	14	66	4	214
66	who	10.07555	6	5	15	67	3	154477
67	jumped	15.9774	6	5	16	68	6	2171
68	out	10.93965	6	5	17	69	3	187808
69	of	7.04185	6	5	18	70	2	2057315
70	bed	14.6426	6	5	19	71	3	9158
71	first	11.0623	6	5	20	72	5	106009
72	the	6.7571	6	5	21	73	3	4187023
73	next	12.008700000000001	6	5	22	74	4	34926
74	morning	11.8356	6	5	23	75	7	12906
75	and	7.13605	6	5	24	76	3	2001994
76	switched	19.2283	6	5	25	77	8	1039
77	on	8.7878	6	5	26	78	2	560861
78	the	6.28165	6	5	27	79	3	4187023
79	light	12.96255	6	5	28	80	5	15444
80	in	8.632850000000001	6	5	29	81	2	1489991
81	her	10.90185	6	5	30	82	3	234253
82	fish	15.429649999999999	6	5	31	83	4	6516
83	tank,	23.90175	6	5	32	84	5	142
84	which	10.597	6	5	33	85	5	169235
85	contained	16.3664	6	5	34	86	9	1629
86	three	12.00455	6	5	35	87	5	56158
87	fish.	22.908450000000002	6	5	36	88	5	1259
88	At	9.447849999999999	6	6	1	89	2	30921
89	first,	18.198700000000002	6	6	2	90	6	3927
90	she	9.8856	6	6	3	91	3	209642
91	could	10.504750000000001	6	6	4	92	5	118093
92	see	9.40555	6	6	5	93	3	141500
93	neither	13.6653	6	6	6	94	7	4129
94	hide	15.7357	6	6	7	95	4	3932
95	nor	14.803899999999999	6	6	8	96	3	6766
96	hair	17.04875	6	6	9	97	4	8857
97	of	7.142799999999999	6	6	10	98	2	2057315
98	the	6.0680499999999995	6	6	11	99	3	4187023
99	snail,	25.14265	6	6	12	100	6	75
100	but	8.9205	6	6	13	101	3	262599
101	then	10.1098	6	6	14	102	4	111897
102	she	9.077850000000002	6	6	15	103	3	209642
103	spotted	18.0467	6	6	16	104	7	752
104	him.	19.041600000000003	6	6	17	105	4	44984
105	It	5.710100000000001	6	7	1	106	2	220551
106	had	10.4119	6	7	2	107	3	276988
107	taken	13.81415	6	7	3	108	5	16994
108	Abby	16.09735	6	7	4	109	4	214
109	a	8.98235	6	7	5	110	1	1933416
110	while	11.9661	6	7	6	111	5	36223
111	to	8.9116	6	7	7	112	2	2148027
112	find	12.09955	6	7	8	113	4	52461
113	Sticky	28.67095	6	7	9	114	6	32
114	because	11.8767	6	7	10	115	7	93258
115	he	8.21465	6	7	11	116	2	463232
116	was	8.414950000000001	6	7	12	117	3	865130
117	clinging	18.086	6	7	13	118	8	349
118	to	8.12515	6	7	14	119	2	2148027
119	the	6.29075	6	7	15	120	3	4187023
120	glass	15.497499999999999	6	7	16	121	5	4089
121	near	14.218350000000001	6	7	17	122	4	17383
122	the	6.3069500000000005	6	7	18	123	3	4187023
123	bottom,	22.337049999999998	6	7	19	124	7	460
124	right	10.44285	6	7	20	125	5	87306
125	next	12.40595	6	7	21	126	4	34926
126	to	8.1401	6	7	22	127	2	2148027
127	the	6.29075	6	7	23	128	3	4187023
128	gravel.	26.347099999999998	6	7	24	129	7	46
129	At	9.447849999999999	6	8	1	130	2	30921
130	school	12.9588	6	8	2	131	6	21906
131	that	7.52425	6	8	3	132	4	914941
132	day,	20.930750000000003	6	8	4	133	4	9874
133	Abby,	22.8675	6	8	5	134	5	145
134	encouraged	17.537950000000002	6	8	6	135	10	1096
135	by	9.38655	6	8	7	136	2	302746
136	her	11.072949999999999	6	8	8	137	3	234253
137	teacher,	22.49015	6	8	9	138	8	730
138	wrote	15.9434	6	8	10	139	5	11714
139	excitedly	17.2514	6	8	11	140	9	116
140	about	10.8384	6	8	12	141	5	225912
141	the	6.0729500000000005	6	8	13	142	3	4187023
142	small	13.61205	6	8	14	143	5	23810
143	and	6.971550000000001	6	8	15	144	3	2001994
144	mysterious	16.85715	6	8	16	145	10	1579
145	Mr.	16.531	6	8	17	146	3	39623
146	Sticky,	35.9008	6	9	1	147	7	2
147	who	10.16545	6	9	2	148	3	154477
148	you	6.4030000000000005	6	9	3	149	3	1286665
149	could	10.772400000000001	6	9	4	150	5	118093
150	mistake	17.29535	6	9	5	151	7	2356
151	for	9.709800000000001	6	9	6	152	3	657368
152	a	8.5127	6	9	7	153	1	1933416
153	piece	14.92605	6	9	8	154	5	9646
154	of	6.8102	6	9	9	155	2	2057315
155	gravel.	26.60765	6	9	10	156	7	46
156	He	6.30155	6	10	1	157	2	240604
157	seemed	13.6506	6	10	2	158	6	12895
158	an	11.2578	6	10	3	159	2	248211
159	ideal	17.8883	6	10	4	160	5	1454
160	pet	15.9023	6	10	5	161	3	1111
161	for	9.8336	6	10	6	162	3	657368
162	her,	18.3891	6	10	7	163	4	11442
163	some	12.2271	6	10	8	164	4	138156
164	of	7.10215	6	10	9	165	2	2057315
165	the	6.0680499999999995	6	10	10	166	3	4187023
166	girls	13.3371	6	10	11	167	5	8611
167	in	8.7586	6	10	12	168	2	1489991
168	her	10.90185	6	10	13	169	3	234253
169	class	15.5553	6	10	14	170	5	6796
170	teased,	28.1522	6	10	15	171	7	6
171	because	11.494	6	10	16	172	7	93258
172	Abby	16.516199999999998	6	10	17	173	4	214
173	was	8.30505	6	10	18	174	3	865130
174	also	11.8019	6	10	19	175	4	101986
175	very	11.199200000000001	6	10	20	176	4	126830
176	small.	20.31095	6	10	21	177	6	938
177	That	7.4365000000000006	6	11	1	178	4	57508
178	evening,	21.2077	6	11	2	179	8	1841
179	Abby	15.997499999999999	6	11	3	180	4	214
180	turned	14.0522	6	11	4	181	6	15750
181	on	9.16155	6	11	5	182	2	560861
182	the	6.28165	6	11	6	183	3	4187023
183	light	12.96255	6	11	7	184	5	15444
184	and	7.08525	6	11	8	185	3	2001994
185	found	12.974	6	11	9	186	5	47804
186	Mr.	16.5407	6	11	10	187	3	39623
187	Sticky	28.715	6	12	1	188	6	32
188	clinging	18.1577	6	12	2	189	8	349
189	to	8.12515	6	12	3	190	2	2148027
190	the	6.29075	6	12	4	191	3	4187023
191	pond	17.78365	6	12	5	192	4	847
192	weed	19.537399999999998	6	12	6	193	4	395
193	and	7.0199	6	12	7	194	3	2001994
194	bobbing	18.215400000000002	6	12	8	195	7	152
195	about	10.24345	6	12	9	196	5	225912
196	in	8.717600000000001	6	12	10	197	2	1489991
197	the	6.24385	6	12	11	198	3	4187023
198	air	14.5674	6	12	12	199	3	10689
199	bubbles.	24.9257	6	12	13	200	8	199
200	'That	18.9762	6	13	1	201	5	97
201	looks	12.0052	6	13	2	202	5	16452
202	fun!'	30.56555	6	13	3	203	5	0
203	Abby	16.7258	6	13	4	204	4	214
204	exclaimed.	22.34015	6	13	5	205	10	282
205	She	7.028499999999999	6	14	1	206	3	96180
206	tried	13.20505	6	14	2	207	5	13667
207	to	8.2698	6	14	3	208	2	2148027
208	imagine	14.413450000000001	6	14	4	209	7	4714
209	what	6.93635	6	14	5	210	4	283699
210	it	7.7471	6	14	6	211	2	676149
211	must	10.8286	6	14	7	212	4	56542
212	be	9.9089	6	14	8	213	2	438564
213	like	10.90335	6	14	9	214	4	236876
214	to	8.7293	6	14	10	215	2	2148027
215	have	11.3775	6	14	11	216	4	464662
216	to	8.589500000000001	6	14	12	217	2	2148027
217	hang	15.1888	6	14	13	218	4	4781
218	on	9.005749999999999	6	14	14	219	2	560861
219	to	9.225100000000001	6	14	15	220	2	2148027
220	things	12.9808	6	14	16	221	6	48783
221	all	10.3472	6	14	17	222	3	272314
222	day	12.901900000000001	6	14	18	223	3	40582
223	and	7.144349999999999	6	14	19	224	3	2001994
224	decided	16.246299999999998	6	14	20	225	7	9965
225	the	5.96575	6	14	21	226	3	4187023
226	answer	14.138300000000001	6	14	22	227	6	9617
227	was	8.413	6	14	23	228	3	865130
228	that	7.1579	6	14	24	229	4	914941
229	it	7.72855	6	14	25	230	2	676149
230	was	8.3341	6	14	26	231	3	865130
231	probably	13.33465	6	14	27	232	8	20422
232	very	11.13245	6	14	28	233	4	126830
233	tiring.	26.023200000000003	6	14	29	234	7	36
234	Abby	16.873	6	15	1	235	4	214
235	told	13.656649999999999	6	15	2	236	4	41317
236	her	9.91405	6	15	3	237	3	234253
237	mom	13.43455	6	15	4	238	3	4557
238	that	7.69285	6	15	5	239	4	914941
239	she	9.286850000000001	6	15	6	240	3	209642
240	thought	12.463899999999999	6	15	7	241	7	51874
241	Sticky	28.94525	6	15	8	242	6	32
242	had	11.0745	6	15	9	243	3	276988
243	grown	15.187999999999999	6	15	10	244	5	3654
244	a	8.86235	6	15	11	245	1	1933416
245	bit	12.88325	6	15	12	246	3	27367
246	the	6.60935	6	15	13	247	3	4187023
247	next	12.008700000000001	6	15	14	248	4	34926
248	day	11.9212	6	15	15	249	3	40582
249	at	10.0366	6	15	16	250	2	392110
250	breakfast.	21.119500000000002	6	15	17	251	10	900
251	'Just	20.30075	6	16	1	252	5	45
252	as	8.83395	6	16	2	253	2	438309
253	well	9.47495	6	16	3	254	4	65604
254	if	10.27045	6	16	4	255	2	193531
255	he's	16.9241	6	16	5	256	4	46443
256	going	11.5341	6	16	6	257	5	129491
257	to	8.74555	6	16	7	258	2	2148027
258	be	9.3045	6	16	8	259	2	438564
259	gobbled	39.590599999999995	6	16	9	260	7	44
260	up	10.743500000000001	6	16	10	261	2	184030
261	like	10.517800000000001	6	16	11	262	4	236876
262	that,'	23.61545	6	16	12	263	6	26
263	her	11.2437	6	16	13	264	3	234253
264	mom	13.43455	6	16	14	265	3	4557
265	responded	18.430500000000002	6	16	15	266	9	866
266	who	9.79635	6	16	16	267	3	154477
267	was	8.495750000000001	6	16	17	268	3	865130
268	busy	15.630099999999999	6	16	18	269	4	4514
269	preparing	16.3706	6	16	19	270	9	1197
270	breakfast.	20.437150000000003	6	16	20	271	10	900
271	Abby	16.873	6	17	1	272	4	214
272	whined	32.3497	6	17	2	273	6	68
273	that	7.137449999999999	6	17	3	274	4	914941
274	she	9.286850000000001	6	17	4	275	3	209642
275	didn't	23.19545	6	17	5	276	6	66753
276	want	11.647400000000001	6	17	6	277	4	137248
277	him	11.75615	6	17	7	278	3	156573
278	to	9.103850000000001	6	17	8	279	2	2148027
279	get	11.00355	6	17	9	280	3	197205
280	too	12.04875	6	17	10	281	3	54580
281	big	12.8348	6	17	11	282	3	39308
282	or	9.861149999999999	6	17	12	283	2	227144
283	he	8.89825	6	17	13	284	2	463232
284	wouldn't	24.81205	6	17	14	285	8	19300
285	be	9.50905	6	17	15	286	2	438564
286	cute	16.136699999999998	6	17	16	287	4	1643
287	anymore.	21.830750000000002	6	17	17	288	8	5361
288	'Small	24.928150000000002	6	18	1	289	6	4
289	things,	19.67685	6	18	2	290	7	4501
290	not	10.0349	6	18	3	291	3	379396
291	big	13.54105	6	18	4	292	3	39308
292	things,	19.7159	6	18	5	293	7	4501
293	are	9.854800000000001	6	18	6	294	3	418498
294	cute,	23.1806	6	18	7	295	5	245
295	right?'	28.5838	6	18	8	296	7	0
296	she	9.8985	6	18	9	297	3	209642
297	asked,	19.5686	6	18	10	298	6	1074
298	half	13.99915	6	18	11	299	4	20148
299	to	8.643	6	18	12	300	2	2148027
300	herself.	22.74445	6	18	13	301	8	1519
301	The	5.060499999999999	6	19	1	302	3	484810
302	next	11.81675	6	19	2	303	4	34926
303	day	11.9212	6	19	3	304	3	40582
304	in	8.6859	6	19	4	305	2	1489991
305	art	15.37	6	19	5	306	3	6919
306	class,	22.3844	6	19	6	307	6	1214
307	Abby	15.997499999999999	6	19	7	308	4	214
308	needed	15.55345	6	19	8	309	6	7262
309	two	10.7974	6	19	9	310	3	112048
310	pieces	16.09925	6	19	10	311	6	4383
311	of	6.72025	6	19	11	312	2	2057315
312	paper	14.571000000000002	6	19	12	313	5	8228
313	that	7.464	6	19	13	314	4	914941
314	were	10.60985	6	19	14	315	4	229411
315	very	10.94135	6	19	15	316	4	126830
316	expensive,	22.81785	6	19	16	317	10	306
317	to	10.4531	6	19	17	318	2	2148027
318	draw	15.2578	6	19	18	319	4	6413
319	an	11.6974	6	19	19	320	2	248211
320	elephant,	23.56025	6	19	20	321	9	115
321	but	8.9205	6	19	21	322	3	262599
322	the	6.4285499999999995	6	19	22	323	3	4187023
323	teacher	15.52425	6	19	23	324	7	3504
324	didn't	23.65445	6	19	24	325	6	66753
325	mind	13.108550000000001	6	19	25	326	4	17064
326	Abby	16.2553	6	19	26	327	4	214
327	using	15.182	6	19	27	328	5	14811
328	the	5.7653	6	19	28	329	3	4187023
329	expensive	17.2347	6	19	29	330	9	2117
330	paper	14.045449999999999	6	19	30	331	5	8228
331	because	11.35925	6	19	31	332	7	93258
332	she	9.1844	6	19	32	333	3	209642
333	was	8.3766	6	19	33	334	3	865130
334	pleased	15.698899999999998	6	19	34	335	7	2882
335	with	9.149899999999999	6	19	35	336	4	532188
336	the	6.0547	6	19	36	337	3	4187023
337	drawing	15.51145	6	19	37	338	7	2864
338	and	7.06635	6	19	38	339	3	2001994
339	wanted	14.58075	6	19	39	340	6	30154
340	it	7.060700000000001	6	19	40	341	2	676149
341	on	9.39715	6	19	41	342	2	560861
342	the	6.28165	6	19	42	343	3	4187023
343	wall.	22.494999999999997	6	19	43	344	5	1519
344	The	5.060499999999999	6	20	1	345	3	484810
345	teacher,	22.615450000000003	6	20	2	346	8	730
346	who	10.16545	6	20	3	347	3	154477
347	was	8.495750000000001	6	20	4	348	3	865130
348	always	13.2203	6	20	5	349	6	44993
349	very	11.0597	6	20	6	350	4	126830
350	encouraging,	24.64065	6	20	7	351	12	23
351	remarked	18.16535	6	20	8	352	8	901
352	that	7.32845	6	20	9	353	4	914941
353	the	6.3205	6	20	10	354	3	4187023
354	drawing	15.51145	6	20	11	355	7	2864
355	Abby	16.1547	6	20	12	356	4	214
356	had	10.56815	6	20	13	357	3	276988
357	made	12.198450000000001	6	20	14	358	4	77133
358	was	8.856349999999999	6	20	15	359	3	865130
359	very	10.94065	6	20	16	360	4	126830
360	creative	16.329250000000002	6	20	17	361	8	1207
361	and	6.70965	6	20	18	362	3	2001994
362	beamed	20.153799999999997	6	20	19	363	6	170
363	at	9.60935	6	20	20	364	2	392110
364	Abby,	22.98975	6	20	21	365	5	145
365	giving	15.72795	6	20	22	366	6	9228
366	her	9.95455	6	20	23	367	3	234253
367	the	6.41855	6	20	24	368	3	4187023
368	seal	17.760849999999998	6	20	25	369	4	1107
369	of	7.16245	6	20	26	370	2	2057315
370	approval.	25.5895	6	20	27	371	9	222
371	Back	12.4176	6	21	1	372	4	2753
372	at	9.5095	6	21	2	373	2	392110
373	home,	19.542650000000002	6	21	3	374	5	5647
374	Mom,	18.0831	6	21	4	375	4	2036
375	convinced	17.227400000000003	6	21	5	376	9	1860
376	by	9.595600000000001	6	21	6	377	2	302746
377	Abby	16.52495	6	21	7	378	4	214
378	to	9.682549999999999	6	21	8	379	2	2148027
379	clean	16.141550000000002	6	21	9	380	5	6236
380	out	10.69355	6	21	10	381	3	187808
381	the	6.43915	6	21	11	382	3	4187023
382	tank,	24.061	6	21	12	383	5	142
383	was	10.2057	6	21	13	384	3	865130
384	cleaning	18.07525	6	21	14	385	8	1388
385	with	9.92205	6	21	15	386	4	532188
386	a	8.26825	6	21	16	387	1	1933416
387	special	14.4984	6	21	17	388	7	11372
388	vacuum,	27.082700000000003	6	21	18	389	7	46
389	or	11.15355	6	21	19	390	2	227144
390	'hoover'.	59.449200000000005	6	21	20	391	9	0
391	'Where's	28.88035	6	22	1	392	8	7
392	Mr.	16.50375	6	22	2	393	3	39623
393	Sticky?'	46.74915	6	23	1	394	8	0
394	Abby	16.82085	6	23	2	395	4	214
395	asked	12.2823	6	23	3	396	5	23523
396	first	11.17915	6	23	4	397	5	106009
397	thing	11.5661	6	23	5	398	5	44513
398	when	10.521149999999999	6	23	6	399	4	165726
399	she	9.0622	6	23	7	400	3	209642
400	came	12.08515	6	23	8	401	4	54853
401	home	11.8157	6	23	9	402	4	34265
402	from	11.2512	6	23	10	403	4	307845
403	school.	20.932650000000002	6	23	11	404	7	5380
404	'On	20.48055	6	24	1	405	3	64
405	the	6.3588000000000005	6	24	2	406	3	4187023
406	side,'	29.449150000000003	6	24	3	407	6	1
407	Mom	12.1228	6	24	4	408	3	1572
408	replied.	23.07945	6	24	5	409	8	392
409	And	6.37045	6	25	1	410	3	234764
410	then	9.693100000000001	6	25	2	411	4	111897
411	she	9.077850000000002	6	25	3	412	3	209642
412	added,	22.203899999999997	6	25	4	413	6	731
413	'Don't	32.289249999999996	6	25	5	414	6	86
414	worry.	22.3604	6	25	6	415	6	3447
415	I	3.8011	6	26	1	416	1	1412272
416	went	12.1722	6	26	2	417	4	55938
417	extra	17.524549999999998	6	26	3	418	5	4446
418	slowly	15.6233	6	26	4	419	6	3719
419	since	12.583950000000002	6	26	5	420	5	29336
420	it's	16.1303	6	26	6	421	4	164563
421	better	14.0391	6	26	7	422	6	35862
422	to	8.8033	6	26	8	423	2	2148027
423	be	9.3045	6	26	9	424	2	438564
424	safe	15.8332	6	26	10	425	4	5424
425	than	13.532399999999999	6	26	11	426	4	90620
426	sorry.'	29.0966	6	26	12	427	7	6
427	Abby	17.14575	6	26	13	428	4	214
428	looked	11.873	6	26	14	429	6	21641
429	on	9.5143	6	26	15	430	2	560861
430	all	10.64465	6	26	16	431	3	272314
431	sides	15.41725	6	26	17	432	5	3252
432	of	7.02755	6	26	18	433	2	2057315
433	the	6.0680499999999995	6	26	19	434	3	4187023
434	tank,	24.061	6	26	20	435	5	142
435	but	8.9205	6	26	21	436	3	262599
436	there	8.7425	6	26	22	437	5	172849
437	was	8.351700000000001	6	26	23	438	3	865130
438	no	8.80385	6	26	24	439	2	152559
439	sign	15.0648	6	26	25	440	4	6754
440	of	6.45975	6	26	26	441	2	2057315
441	the	6.0680499999999995	6	26	27	442	3	4187023
442	water	13.0823	6	26	28	443	5	22590
443	snail	17.2828	6	26	29	444	5	203
444	that	7.9265	6	26	30	445	4	914941
445	she	9.286850000000001	6	26	31	446	3	209642
446	had	10.284099999999999	6	26	32	447	3	276988
447	discovered	15.37765	6	26	33	448	10	5316
448	a	8.4311	6	26	34	449	1	1933416
449	couple	13.978200000000001	6	26	35	450	6	11972
450	of	7.03875	6	26	36	451	2	2057315
451	days	14.631499999999999	6	26	37	452	4	17994
452	ago.	19.791150000000002	6	26	38	453	4	7620
453	She	7.028499999999999	6	27	1	454	3	96180
454	was	8.06235	6	27	2	455	3	865130
455	very	10.94065	6	27	3	456	4	126830
456	sad.	22.3193	6	27	4	457	4	921
457	Her	10.16975	6	28	1	458	3	12887
458	mom	13.31005	6	28	2	459	3	4557
459	said	11.2508	6	28	3	460	4	125616
460	to	8.57385	6	28	4	461	2	2148027
461	wait	11.7414	6	28	5	462	4	14468
462	a	8.28675	6	28	6	463	1	1933416
463	few	13.0953	6	28	7	464	3	30257
464	hours	14.7874	6	28	8	465	5	9156
465	until	12.937650000000001	6	28	9	466	5	38280
466	the	6.0715	6	28	10	467	3	4187023
467	water	13.0823	6	28	11	468	5	22590
468	clears	20.200200000000002	6	28	12	469	6	186
469	to	9.66915	6	28	13	470	2	2148027
470	take	10.88925	6	28	14	471	4	92523
471	another	12.8401	6	28	15	472	7	43267
472	careful	13.39695	6	28	16	473	7	4356
473	look.	17.704050000000002	6	28	17	474	5	3930
474	That	7.4365000000000006	6	29	1	475	4	57508
475	evening,	21.2077	6	29	2	476	8	1841
476	Abby	15.997499999999999	6	29	3	477	4	214
477	went	12.2751	6	29	4	478	4	55938
478	up	11.22675	6	29	5	479	2	184030
479	to	8.9174	6	29	6	480	2	2148027
480	her	10.66855	6	29	7	481	3	234253
481	bedroom	16.3975	6	29	8	482	7	1224
482	to	9.37855	6	29	9	483	2	2148027
483	check	13.9491	6	29	10	484	5	7928
484	the	6.06615	6	29	11	485	3	4187023
485	tank	16.97715	6	29	12	486	4	1114
486	again.	20.408450000000002	6	29	13	487	6	19753
487	The	5.060499999999999	6	30	1	488	3	484810
