	word	surprisal	item	sent_id	sent_pos	zone	length	freq
887	imagine,	18.6583	6	54	4	888	8	380
888	if	8.03725	6	54	5	889	2	193531
889	she	4.82895	6	54	6	890	3	209642
890	were	9.25215	6	54	7	891	4	229411
891	Sticky,	26.37675	6	54	8	892	7	2
892	a	7.8192	6	54	9	893	1	1933416
893	little	5.25535	6	54	10	894	6	104679
894	water	11.3766	6	54	11	895	5	22590
895	snail,	18.639249999999997	6	54	12	896	6	75
896	where	7.9674	6	54	13	897	5	99866
897	would	6.93345	6	54	14	898	5	171047
898	she	6.6034	6	54	15	899	3	209642
899	hide	13.88215	6	54	16	900	4	3932
900	out?	13.8004	6	54	17	901	4	3478
901	At	10.038499999999999	6	54	18	902	2	30921
902	one	5.979850000000001	6	54	19	903	3	250610
903	point	9.5262	6	54	20	904	5	19966
904	she	7.766249999999999	6	54	21	905	3	209642
905	thought	8.3671	6	54	22	906	7	51874
906	she	5.931649999999999	6	54	23	907	3	209642
907	saw	8.34705	6	54	24	908	3	33810
908	him,	10.185500000000001	6	54	25	909	4	20762
909	but	6.2875499999999995	6	54	26	910	3	262599
910	it	5.0488	6	54	27	911	2	676149
911	wasn't	9.6694	6	54	28	912	6	20298
912	the	5.0413499999999996	6	54	29	913	3	4187023
913	water	10.3455	6	54	30	914	5	22590
914	snail.	20.955550000000002	6	54	31	915	6	45
915	It	4.7494	6	55	1	916	2	220551
916	was	3.79665	6	55	2	917	3	865130
917	a	3.9928	6	55	3	918	1	1933416
918	large	9.50365	6	55	4	919	5	17302
919	speck	17.17295	6	55	5	920	5	179
920	of	2.64935	6	55	6	921	2	2057315
921	dust	14.48245	6	55	7	922	4	1709
922	that	6.183249999999999	6	55	8	923	4	914941
923	was	6.603949999999999	6	55	9	924	3	865130
924	deceptively	21.2758	6	55	10	925	11	27
925	bobbing	18.7535	6	55	11	926	7	152
926	around	7.902100000000001	6	55	12	927	6	40904
927	in	6.222300000000001	6	55	13	928	2	1489991
928	the	2.49235	6	55	14	929	3	4187023
929	water	10.3455	6	55	15	930	5	22590
930	like	8.6005	6	55	16	931	4	236876
931	a	3.9215	6	55	17	932	1	1933416
932	live	11.4228	6	55	18	933	4	25663
933	animal.	17.09985	6	55	19	934	7	680
934	They	6.4077	6	56	1	935	4	94337
935	were	5.1417	6	56	2	936	4	229411
936	ready	10.9705	6	56	3	937	5	14076
937	to	1.783	6	56	4	938	2	2148027
938	call	9.3368	6	56	5	939	4	34232
939	it	3.3516000000000004	6	56	6	940	2	676149
940	quits,	21.51215	6	56	7	941	6	9
941	when	8.48495	6	56	8	942	4	165726
942	suddenly	11.852350000000001	6	56	9	943	8	6267
943	Mom	14.4558	6	56	10	944	3	1572
944	cried,	14.8329	6	56	11	945	6	976
945	'Ah	17.2255	6	56	12	946	3	4
946	ha!'	28.3545	6	56	13	947	4	1
947	Tucked	24.56745	6	56	14	948	6	13
948	in	4.2259	6	56	15	949	2	1489991
949	a	4.5006	6	56	16	950	1	1933416
950	curve	14.63975	6	56	17	951	5	1083
951	of	4.144299999999999	6	56	18	952	2	2057315
952	the	3.38645	6	56	19	953	3	4187023
953	archway,	24.759149999999998	6	56	20	954	8	29
954	perfectly	15.531949999999998	6	56	21	955	9	3228
955	hidden	10.91235	6	56	22	956	6	2866
956	against	11.4278	6	56	23	957	7	33397
957	a	4.0238	6	56	24	958	1	1933416
958	pitch	15.17815	6	56	25	959	5	1130
959	dark	11.989049999999999	6	56	26	960	4	8159
960	stone,	18.1353	6	56	27	961	6	542
961	sat	14.4115	6	56	28	962	3	9390
962	Mr.	14.22005	6	56	29	963	3	39623
963	Sticky,	25.8099	6	57	1	964	7	2
964	safe	16.7568	6	57	2	965	4	5424
965	and	3.70995	6	57	3	966	3	2001994
966	sound.	19.393549999999998	6	57	4	967	6	1156
967	'You,	19.544449999999998	6	58	1	968	5	1
968	I	2.8198	6	58	2	969	1	1412272
969	can	4.4188	6	58	3	970	3	239655
970	always	11.5672	6	58	4	971	6	44993
971	count	12.8143	6	58	5	972	5	3810
972	on,'	22.6396	6	58	6	973	4	10
973	Abby	15.9449	6	58	7	974	4	214
974	said	8.9622	6	58	8	975	4	125616
975	to	5.18045	6	58	9	976	2	2148027
976	her	7.67225	6	58	10	977	3	234253
977	mom,	13.15965	6	58	11	978	4	692
978	with	9.70335	6	58	12	979	4	532188
979	relief.	18.4998	6	58	13	980	7	396
980	Then	7.11675	6	59	1	981	4	36779
981	she	5.8142	6	59	2	982	3	209642
982	noticed	11.86075	6	59	3	983	7	3311
983	another	10.001750000000001	6	59	4	984	7	43267
984	water	13.045200000000001	6	59	5	985	5	22590
985	snail	15.5609	6	59	6	986	5	203
986	was	6.5163	6	59	7	987	3	865130
987	right	7.933249999999999	6	59	8	988	5	87306
988	next	11.65785	6	59	9	989	4	34926
989	to	4.4067	6	59	10	990	2	2148027
990	Sticky	20.724	6	59	11	991	6	32
991	and	4.5431	6	59	12	992	3	2001994
992	asked	11.78705	6	59	13	993	5	23523
993	where	8.7202	6	59	14	994	5	99866
994	this	8.125350000000001	6	59	15	995	4	394225
995	new	8.844850000000001	6	59	16	996	3	57706
996	addition	13.72315	6	59	17	997	8	3338
997	to	2.0656	6	59	18	998	2	2148027
998	the	3.84825	6	59	19	999	3	4187023
999	family	10.0631	6	59	20	1000	6	22914
1000	could	9.39735	6	59	21	1001	5	118093
1001	have	6.124499999999999	6	59	22	1002	4	464662
1002	come	7.0649	6	59	23	1003	4	102424
1003	from.	18.06145	6	59	24	1004	5	1522
1004	'I'm	17.5182	6	60	1	1005	4	178
1005	beginning	10.2394	6	60	2	1006	9	7765
1006	to	1.9802	6	60	3	1007	2	2148027
1007	suspect	15.2492	6	60	4	1008	7	1812
1008	the	4.7905	6	60	5	1009	3	4187023
1009	pond	15.93355	6	60	6	1010	4	847
1010	weed	17.2091	6	60	7	1011	4	395
1011	is	4.2199	6	60	8	1012	2	1041416
1012	guilty,	20.08435	6	60	9	1013	7	299
1013	don't	11.80105	6	60	10	1014	5	221240
1014	you	3.55595	6	60	11	1015	3	1286665
1015	think?'	26.0761	6	60	12	1016	7	0
1016	replied	14.67795	6	60	13	1017	7	4512
1017	Mom.	18.198900000000002	6	60	14	1018	4	1672
1018	They	6.4077	6	61	1	1019	4	94337
1019	both	8.2148	6	61	2	1020	4	35210
1020	laughed	10.36685	6	61	3	1021	7	3463
1021	and	4.2829999999999995	6	61	4	1022	3	2001994
1022	climbed	16.869149999999998	6	61	5	1023	7	1460
1023	into	6.040749999999999	6	61	6	1024	4	116557
1024	Abby's	20.969749999999998	6	61	7	1025	6	36
1025	bed	13.944949999999999	6	61	8	1026	3	9158
1026	together	11.573450000000001	6	61	9	1027	8	18304
1027	and,	12.0246	6	61	10	1028	4	18499
1028	though	10.731950000000001	6	61	11	1029	6	21533
1029	it	4.5754	6	61	12	1030	2	676149
1030	was	5.0042	6	61	13	1031	3	865130
1031	cozy,	22.41135	6	61	14	1032	5	19
1032	it	6.8715	6	61	15	1033	2	676149
1033	was	5.0042	6	61	16	1034	3	865130
1034	a	3.9928	6	61	17	1035	1	1933416
1035	bit	8.201	6	61	18	1036	3	27367
1036	of	2.1013	6	61	19	1037	2	2057315
1037	a	4.8308	6	61	20	1038	1	1933416
1038	squeeze.	18.7538	6	61	21	1039	8	40
1039	'Budge	33.2899	6	62	1	1040	6	0
1040	up,'	26.6733	6	62	2	1041	4	14
1041	Mom	11.430150000000001	6	62	3	1042	3	1572
1042	said,	12.78965	6	62	4	1043	5	20768
1043	giving	13.93675	6	62	5	1044	6	9228
1044	Abby	16.687350000000002	6	62	6	1045	4	214
1045	a	9.9824	6	62	7	1046	1	1933416
1046	push	11.19865	6	62	8	1047	4	5205
1047	with	9.31545	6	62	9	1048	4	532188
1048	her	6.5843	6	62	10	1049	3	234253
1049	bottom.	22.82145	6	62	11	1050	7	790
1050	'I	13.466899999999999	6	63	1	1051	2	1425
1051	can't	8.91115	6	63	2	1052	5	70770
1052	because	10.411950000000001	6	63	3	1053	7	93258
1053	I'm	7.167199999999999	6	63	4	1054	3	233051
1054	already	9.716650000000001	6	63	5	1055	7	21956
1055	on	6.752750000000001	6	63	6	1056	2	560861
1056	the	3.03395	6	63	7	1057	3	4187023
1057	edge.'	27.84755	6	63	8	1058	6	1
1058	'Good	18.16675	6	63	9	1059	5	36
1059	heavens,	9.8648	6	63	10	1060	8	184
1060	you've	12.8984	6	63	11	1061	6	25728
1061	grown	11.679749999999999	6	63	12	1062	5	3654
1062	then.	17.955199999999998	6	63	13	1063	5	8687
1063	When	7.5797	6	64	1	1064	4	49076
1064	did	6.2509999999999994	6	64	2	1065	3	128302
1065	that	5.704599999999999	6	64	3	1066	4	914941
1066	happen?	20.407	6	64	4	1067	7	1381
1067	You	6.6480999999999995	6	64	5	1068	3	281768
1068	could've	14.1752	6	64	6	1069	8	1683
1069	put	7.91615	6	64	7	1070	3	74602
1070	an	7.46045	6	64	8	1071	2	248211
1071	elephant	9.615950000000002	6	64	9	1072	8	1476
1072	in	6.8521	6	64	10	1073	2	1489991
1073	here	6.84845	6	64	11	1074	4	101097
1074	last	10.764050000000001	6	64	12	1075	4	53386
1075	time	4.8546	6	64	13	1076	4	101235
1076	we	5.27385	6	64	14	1077	2	345637
1077	did	6.81315	6	64	15	1078	3	128302
1078	this.	13.6532	6	64	16	1079	5	27368
1079	Before	10.78465	6	65	1	1080	6	6553
1080	I	3.5519499999999997	6	65	2	1081	1	1412272
1081	know	5.429	6	65	3	1082	4	195998
1082	it,	11.6069	6	65	4	1083	3	52053
1083	you'll	13.193100000000001	6	65	5	1084	6	18150
1084	be	4.5617	6	65	6	1085	2	438564
1085	all	7.96305	6	65	7	1086	3	272314
1086	grown	12.2275	6	65	8	1087	5	3654
1087	up.'	20.612949999999998	6	65	9	1088	4	28
1088	On	9.99515	6	65	10	1089	2	36070
1089	her	7.071400000000001	6	65	11	1090	3	234253
1090	mom's	13.2609	6	65	12	1091	5	755
1091	chest	15.03255	6	65	13	1092	5	1709
1092	Abby	19.45015	6	65	14	1093	4	214
1093	then	13.2661	6	65	15	1094	4	111897
1094	put	9.161950000000001	6	65	16	1095	3	74602
1095	her	6.0176	6	65	17	1096	3	234253
1096	head	9.1919	6	65	18	1097	4	25889
1097	and	4.5151	6	65	19	1098	3	2001994
1098	smiled.	19.67375	6	65	20	1099	7	280
0	The	5.06155	7	1	1	1	3	484810
1	text	13.83305	7	1	2	2	4	2639
2	message	10.397749999999998	7	1	3	3	7	4179
3	said	12.0715	7	1	4	4	4	125616
4	that	4.6634	7	1	5	5	4	914941
5	Lucy	13.40325	7	1	6	6	4	1034
6	Josephs	23.540300000000002	7	1	7	7	7	5
7	was	9.77055	7	1	8	8	3	865130
8	a	3.9928	7	1	9	9	1	1933416
9	failure.	17.34795	7	1	10	10	8	710
10	It	4.7494	7	2	1	11	2	220551
11	said	9.4232	7	2	2	12	4	125616
12	she	5.7454	7	2	3	13	3	209642
13	was	4.9557	7	2	4	14	3	865130
14	ugly,	17.34725	7	2	5	15	5	263
15	had	11.271	7	2	6	16	3	276988
16	no	6.6244499999999995	7	2	7	17	2	152559
17	style	14.21335	7	2	8	18	5	3749
18	and	5.1577	7	2	9	19	3	2001994
19	the	4.2696499999999995	7	2	10	20	3	4187023
20	world	9.45755	7	2	11	21	5	26237
21	hated	15.590150000000001	7	2	12	22	5	1734
22	her.	13.79805	7	2	13	23	4	24493
23	At	8.5541	7	3	1	24	2	30921
24	least	4.617100000000001	7	3	2	25	5	17544
25	that	6.1953499999999995	7	3	3	26	4	914941
26	was	6.603949999999999	7	3	4	27	3	865130
27	what	6.766349999999999	7	3	5	28	4	283699
28	it	6.3391	7	3	6	29	2	676149
29	said	9.0999	7	3	7	30	4	125616
30	to	5.18045	7	3	8	31	2	2148027
31	Lucy.	18.406550000000003	7	3	9	32	5	295
32	It	4.7494	7	4	1	33	2	220551
33	said	9.4232	7	4	2	34	4	125616
34	that	4.6634	7	4	3	35	4	914941
35	and	7.7397	7	4	4	36	3	2001994
36	a	6.00315	7	4	5	37	1	1933416
37	whole	9.24085	7	4	6	38	5	26837
38	lot	8.69125	7	4	7	39	3	39313
39	more	5.88735	7	4	8	40	4	128373
40	that	7.974349999999999	7	4	9	41	4	914941
41	she	6.271599999999999	7	4	10	42	3	209642
42	was	4.9557	7	4	11	43	3	865130
43	struggling	14.600200000000001	7	4	12	44	10	954
44	to	2.8498	7	4	13	45	2	2148027
45	understand.	14.4661	7	4	14	46	11	5096
46	The	4.70045	7	5	1	47	3	484810
47	actual	11.36035	7	5	2	48	6	4091
48	text	13.3795	7	5	3	49	4	2639
49	of	5.2411	7	5	4	50	2	2057315
50	the	3.38645	7	5	5	51	3	4187023
51	note	13.3291	7	5	6	52	4	3667
52	said	12.266200000000001	7	5	7	53	4	125616
53	that	4.6634	7	5	8	54	4	914941
54	Lucy	13.40325	7	5	9	55	4	1034
55	better	13.622800000000002	7	5	10	56	6	35862
56	not	4.93335	7	5	11	57	3	379396
57	show	12.094899999999999	7	5	12	58	4	30376
58	up	7.75305	7	5	13	59	2	184030
59	at	7.5588	7	5	14	60	2	392110
60	the	2.2191	7	5	15	61	3	4187023
61	party	11.52195	7	5	16	62	5	10271
62	tonight,	16.36505	7	5	17	63	8	1674
63	because	10.69425	7	5	18	64	7	93258
64	it	3.66765	7	5	19	65	2	676149
65	was	5.0042	7	5	20	66	3	865130
66	going	7.6188	7	5	21	67	5	129491
67	to	3.5322	7	5	22	68	2	2148027
68	be	5.84975	7	5	23	69	2	438564
69	bad	12.1782	7	5	24	70	3	19385
70	enough	8.9254	7	5	25	71	6	24287
71	already!	17.714350000000003	7	5	26	72	8	256
72	Lucy,	17.40265	7	5	27	73	5	303
73	who	8.45045	7	5	28	74	3	154477
74	had	6.9706	7	5	29	75	3	276988
75	started	11.7038	7	5	30	76	7	24005
76	receiving	15.1527	7	5	31	77	9	1721
77	these	8.95645	7	5	32	78	5	81567
78	messages	13.9818	7	5	33	79	8	1277
79	a	7.705399999999999	7	5	34	80	1	1933416
80	few	7.4637	7	5	35	81	3	30257
81	weeks	7.8909	7	5	36	82	5	6371
82	ago,	7.87385	7	5	37	83	4	4726
83	tapped	19.76225	7	5	38	84	6	327
84	the	3.6169000000000002	7	5	39	85	3	4187023
85	mobile	15.145	7	5	40	86	6	1667
86	screen	11.80165	7	5	41	87	6	1921
87	to	4.91305	7	5	42	88	2	2148027
88	make	6.80725	7	5	43	89	4	92139
89	the	3.75705	7	5	44	90	3	4187023
90	message	13.5747	7	5	45	91	7	4179
91	disappear	16.0457	7	5	46	92	9	828
92	from	6.7209	7	5	47	93	4	307845
93	view.	20.811999999999998	7	5	48	94	5	1142
94	She	5.96065	7	6	1	95	3	96180
95	only	8.76535	7	6	2	96	4	103041
96	wished	14.639600000000002	7	6	3	97	6	2548
97	it	4.8344000000000005	7	6	4	98	2	676149
98	was	5.0042	7	6	5	99	3	865130
99	as	8.929400000000001	7	6	6	100	2	438309
100	easy	11.29355	7	6	7	101	4	8652
101	to	2.44945	7	6	8	102	2	2148027
102	tap	16.4184	7	6	9	103	3	878
103	her	6.8071	7	6	10	104	3	234253
104	heart	8.84	7	6	11	105	5	17322
105	and	4.3043499999999995	7	6	12	106	3	2001994
106	erase	16.902	7	6	13	107	5	479
107	the	2.8295500000000002	7	6	14	108	3	4187023
108	trace	14.689250000000001	7	6	15	109	5	1412
109	the	3.98855	7	6	16	110	3	4187023
110	message	13.5747	7	6	17	111	7	4179
111	had	8.816749999999999	7	6	18	112	3	276988
112	left	9.181650000000001	7	6	19	113	4	36597
113	there.	13.3364	7	6	20	114	6	37719
114	'Was	18.27695	7	7	1	115	4	9
115	that	3.8874000000000004	7	7	2	116	4	914941
116	another	10.81485	7	7	3	117	7	43267
117	one	5.2568	7	7	4	118	3	250610
118	of	3.8723	7	7	5	119	2	2057315
119	those	9.10085	7	7	6	120	5	61541
120	messages?'	30.61805	7	7	7	121	10	0
121	her	9.65745	7	7	8	122	3	234253
122	mom	9.33465	7	7	9	123	3	4557
123	asked,	15.365300000000001	7	7	10	124	6	1074
124	who	8.45045	7	7	11	125	3	154477
125	was	5.67955	7	7	12	126	3	865130
126	driving	12.73665	7	7	13	127	7	4342
127	the	3.9868499999999996	7	7	14	128	3	4187023
128	car.	15.295449999999999	7	7	15	129	4	5994
129	Lucy	14.18285	7	8	1	130	4	1034
130	confirmed	15.890450000000001	7	8	2	131	9	1852
131	her	6.12665	7	8	3	132	3	234253
132	mother's	11.030149999999999	7	8	4	133	8	2823
133	suspicion	18.228949999999998	7	8	5	134	9	687
134	was	7.2576	7	8	6	135	3	865130
135	founded	14.49225	7	8	7	136	7	6635
136	as	8.60225	7	8	8	137	2	438309
137	she	6.598000000000001	7	8	9	138	3	209642
138	answered	11.02205	7	8	10	139	8	6525
139	dejectedly,	29.9608	7	8	11	140	11	3
140	'I'm	17.2673	7	8	12	141	4	178
141	sorry	6.39945	7	8	13	142	5	11297
142	to	3.89915	7	8	14	143	2	2148027
143	say	7.4849499999999995	7	8	15	144	3	80141
144	it	3.9458	7	8	16	145	2	676149
145	was.'	23.7294	7	8	17	146	5	5
146	'Haven't	26.0976	7	8	18	147	8	1
147	you	3.55595	7	8	19	148	3	1286665
148	reported	15.76275	7	8	20	149	8	4048
149	it	4.004099999999999	7	8	21	150	2	676149
150	yet?'	29.2895	7	8	22	151	5	4
151	asked	10.972850000000001	7	8	23	152	5	23523
152	Jill,	17.97885	7	8	24	153	5	60
153	Lucy's	18.6434	7	8	25	154	6	107
154	older	13.8499	7	8	26	155	5	4929
155	sister	6.7911	7	8	27	156	6	7085
156	who	6.7958	7	8	28	157	3	154477
157	was	5.67955	7	8	29	158	3	865130
158	sitting	11.32335	7	8	30	159	7	8881
159	in	3.2468500000000002	7	8	31	160	2	1489991
160	the	2.49235	7	8	32	161	3	4187023
161	passenger	14.619150000000001	7	8	33	162	9	1370
162	seat.	15.96395	7	8	34	163	5	1467
163	'Yes,'	28.6544	7	9	1	164	6	38
164	Lucy	13.7254	7	9	2	165	4	1034
165	replied,	19.019849999999998	7	9	3	166	8	686
166	lying	15.39005	7	9	4	167	5	4502
167	through	10.75055	7	9	5	168	7	58180
168	her	6.7591	7	9	6	169	3	234253
169	teeth.	13.5547	7	9	7	170	6	821
170	That	6.62345	7	10	1	171	4	57508
171	Lucy	14.49795	7	10	2	172	4	1034
172	should	9.6824	7	10	3	173	6	74068
173	not	6.52245	7	10	4	174	3	379396
174	let	7.904299999999999	7	10	5	175	3	47820
175	the	4.94335	7	10	6	176	3	4187023
176	messages	15.8749	7	10	7	177	8	1277
177	get	11.3137	7	10	8	178	3	197205
178	to	4.7212	7	10	9	179	2	2148027
179	her	7.67225	7	10	10	180	3	234253
180	and	6.2101500000000005	7	10	11	181	3	2001994
181	that	6.131349999999999	7	10	12	182	4	914941
182	the	5.1649	7	10	13	183	3	4187023
183	sender	16.5042	7	10	14	184	6	70
184	was	6.79045	7	10	15	185	3	865130
185	only	9.46285	7	10	16	186	4	103041
186	jealous	16.2045	7	10	17	187	7	1054
187	were	11.474499999999999	7	10	18	188	4	229411
188	Lucy's	20.006149999999998	7	10	19	189	6	107
189	mom's	15.597349999999999	7	10	20	190	5	755
190	arguments,	22.6021	7	10	21	191	10	125
191	in	8.19515	7	10	22	192	2	1489991
192	an	7.59915	7	10	23	193	2	248211
193	effort	9.466349999999998	7	10	24	194	6	2685
194	to	2.29285	7	10	25	195	2	2148027
195	comfort	14.481850000000001	7	10	26	196	7	1809
196	her	7.3185	7	10	27	197	3	234253
197	daughter.	14.34205	7	10	28	198	9	2504
198	Lucy's	19.509900000000002	7	11	1	199	6	107
199	mom	11.6711	7	11	2	200	3	4557
200	suddenly	12.713799999999999	7	11	3	201	8	6267
201	felt	11.7644	7	11	4	202	4	14791
202	guilty,	17.97175	7	11	5	203	7	299
203	for	9.003	7	11	6	204	3	657368
204	she	8.48545	7	11	7	205	3	209642
205	had	6.19585	7	11	8	206	3	276988
206	been	7.3096	7	11	9	207	4	156669
207	the	4.53405	7	11	10	208	3	4187023
208	one	7.98735	7	11	11	209	3	250610
209	to	6.9348	7	11	12	210	2	2148027
210	buy	10.4223	7	11	13	211	3	12069
211	the	3.75635	7	11	14	212	3	4187023
212	phone	11.737	7	11	15	213	5	8412
213	for	7.81755	7	11	16	214	3	657368
214	Lucy	12.938600000000001	7	11	17	215	4	1034
215	just	9.38485	7	11	18	216	4	214572
216	a	4.53015	7	11	19	217	1	1933416
217	couple	17.234949999999998	7	11	20	218	6	11972
218	of	2.2871	7	11	21	219	2	2057315
219	months	15.8006	7	11	22	220	6	9651
220	ago.	8.43955	7	11	23	221	4	7620
221	She	5.96065	7	12	1	222	3	96180
222	then	9.9784	7	12	2	223	4	111897
223	admitted	15.6398	7	12	3	224	8	1722
224	her	6.98645	7	12	4	225	3	234253
225	regret	15.1372	7	12	5	226	6	1614
226	about	10.182	7	12	6	227	5	225912
227	the	2.9631499999999997	7	12	7	228	3	4187023
228	phone	11.737	7	12	8	229	5	8412
229	was	6.77675	7	12	9	230	3	865130
230	still	9.52065	7	12	10	231	5	58667
231	bugging	16.010199999999998	7	12	11	232	7	139
232	her	4.11985	7	12	12	233	3	234253
233	out	10.6616	7	12	13	234	3	187808
234	loud	9.786950000000001	7	12	14	235	4	2263
235	as	7.4734	7	12	15	236	2	438309
236	she	6.598000000000001	7	12	16	237	3	209642
237	sighed,	17.24315	7	12	17	238	7	88
238	'I	13.21605	7	12	18	239	2	1425
239	never	8.7483	7	12	19	240	5	73619
240	should	8.80205	7	12	20	241	6	74068
241	have	5.7859	7	12	21	242	4	464662
242	given	11.3813	7	12	22	243	5	19980
243	you	4.286	7	12	23	244	3	1286665
244	that	7.4802	7	12	24	245	4	914941
245	phone	14.092600000000001	7	12	25	246	5	8412
246	Lucy.'	30.53085	7	12	26	247	6	0
247	'No,	19.4997	7	12	27	248	4	102
248	it's	11.432749999999999	7	12	28	249	4	164563
249	fine.	13.43485	7	12	29	250	5	9140
250	I	3.7894	7	13	1	251	1	1412272
251	love	7.91605	7	13	2	252	4	42970
252	it,'	21.739449999999998	7	13	3	253	4	35
253	said	7.7334	7	13	4	254	4	125616
254	Lucy	13.780249999999999	7	13	5	255	4	1034
255	knowing	15.49965	7	13	6	256	7	3650
256	that	4.20225	7	13	7	257	4	914941
257	affording	24.3958	7	13	8	258	9	57
258	the	4.34315	7	13	9	259	3	4187023
259	phone	11.737	7	13	10	260	5	8412
260	had	9.0333	7	13	11	261	3	276988
261	been	7.3096	7	13	12	262	4	156669
262	no	8.281649999999999	7	13	13	263	2	152559
263	small	10.849150000000002	7	13	14	264	5	23810
264	thing	9.25415	7	13	15	265	5	44513
265	for	7.17695	7	13	16	266	3	657368
266	her	7.0799	7	13	17	267	3	234253
267	mother.	12.14935	7	13	18	268	7	4214
268	It	4.7494	7	14	1	269	2	220551
269	had	7.6066	7	14	2	270	3	276988
270	been	7.3096	7	14	3	271	4	156669
271	nothing	10.34615	7	14	4	272	7	28428
272	but	5.29925	7	14	5	273	3	262599
273	trouble	14.57465	7	14	6	274	7	7188
274	though.	16.75945	7	14	7	275	7	3745
275	Lucy	14.18285	7	15	1	276	4	1034
276	did	9.0298	7	15	2	277	3	128302
277	not	6.3064	7	15	3	278	3	379396
278	know	9.652650000000001	7	15	4	279	4	195998
279	who	6.5929	7	15	5	280	3	154477
280	it	5.686299999999999	7	15	6	281	2	676149
281	was	5.0042	7	15	7	282	3	865130
282	that	5.216200000000001	7	15	8	283	4	914941
283	was	6.603949999999999	7	15	9	284	3	865130
284	sending	13.90755	7	15	10	285	7	2595
285	her	5.34515	7	15	11	286	3	234253
286	the	6.1814	7	15	12	287	3	4187023
287	messages,	20.33885	7	15	13	288	9	161
288	and	6.0733	7	15	14	289	3	2001994
289	she	7.1998999999999995	7	15	15	290	3	209642
290	did	6.5421	7	15	16	291	3	128302
291	not	6.3064	7	15	17	292	3	379396
292	know	9.652650000000001	7	15	18	293	4	195998
293	how	4.84105	7	15	19	294	3	105926
294	they	6.672000000000001	7	15	20	295	4	274502
295	had	6.74505	7	15	21	296	3	276988
296	got	8.856200000000001	7	15	22	297	3	154110
297	her	6.6843	7	15	23	298	3	234253
298	number,	18.5403	7	15	24	299	7	1238
299	but	6.2875499999999995	7	15	25	300	3	262599
300	whoever	14.642299999999999	7	15	26	301	7	1420
301	it	3.7279	7	15	27	302	2	676149
302	was,	13.17675	7	15	28	303	4	8233
303	he	6.78895	7	15	29	304	2	463232
304	or	9.030650000000001	7	15	30	305	2	227144
305	she	7.02075	7	15	31	306	3	209642
306	had	6.19585	7	15	32	307	3	276988
307	slowly	15.508949999999999	7	15	33	308	6	3719
308	taken	12.116800000000001	7	15	34	309	5	16994
309	over	6.8025	7	15	35	310	4	100836
310	Lucy's	19.2204	7	15	36	311	6	107
311	life.	15.084499999999998	7	15	37	312	5	16654
312	She	5.96065	7	16	1	313	3	96180
313	was	4.13525	7	16	2	314	3	865130
314	getting	9.84435	7	16	3	315	7	28274
315	several	11.712	7	16	4	316	7	17944
316	texts	15.43165	7	16	5	317	5	613
317	a	8.455300000000001	7	16	6	318	1	1933416
318	day	11.34685	7	16	7	319	3	40582
319	now,	15.87105	7	16	8	320	4	18648
320	all	9.64775	7	16	9	321	3	272314
321	of	4.5943	7	16	10	322	2	2057315
322	which	8.71575	7	16	11	323	5	169235
323	were	8.640550000000001	7	16	12	324	4	229411
324	abusive	19.64265	7	16	13	325	7	192
325	and	4.30905	7	16	14	326	3	2001994
326	hurtful.	28.5164	7	16	15	327	8	24
327	Lucy	14.18285	7	17	1	328	4	1034
328	wondered	13.4515	7	17	2	329	8	1914
329	what	3.089	7	17	3	330	4	283699
330	the	5.0631	7	17	4	331	3	4187023
331	person	11.30575	7	17	5	332	6	19101
332	who	5.03825	7	17	6	333	3	154477
333	was	5.67955	7	17	7	334	3	865130
334	messaging	20.59565	7	17	8	335	9	108
335	her	6.01875	7	17	9	336	3	234253
336	might	9.0899	7	17	10	337	5	44472
337	be	3.88855	7	17	11	338	2	438564
338	thinking	11.10835	7	17	12	339	8	13208
339	or	8.15035	7	17	13	340	2	227144
340	trying	13.3079	7	17	14	341	6	23575
341	to	1.12385	7	17	15	342	2	2148027
342	achieve	15.9558	7	17	16	343	7	1796
343	with	8.37855	7	17	17	344	4	532188
344	all	7.23965	7	17	18	345	3	272314
345	of	4.5943	7	17	19	346	2	2057315
346	their	8.881	7	17	20	347	5	141697
347	hateful	16.6937	7	17	21	348	7	180
348	messages.	17.5614	7	17	22	349	9	373
349	As	8.58885	7	18	1	350	2	36145
350	the	4.71665	7	18	2	351	3	4187023
351	car	9.32665	7	18	3	352	3	17574
352	pulled	13.589400000000001	7	18	4	353	6	4250
353	up	4.06965	7	18	5	354	2	184030
354	outside	13.267	7	18	6	355	7	11468
355	the	2.78805	7	18	7	356	3	4187023
356	school,	14.6983	7	18	8	357	7	3524
357	which	8.54865	7	18	9	358	5	169235
358	looked	12.3194	7	18	10	359	6	21641
359	like	5.2851	7	18	11	360	4	236876
360	a	3.9215	7	18	12	361	1	1933416
361	large	9.50365	7	18	13	362	5	17302
362	shadow	13.7505	7	18	14	363	6	2067
363	in	6.45385	7	18	15	364	2	1489991
364	the	2.49235	7	18	16	365	3	4187023
365	darkness	14.0553	7	18	17	366	8	1605
366	of	3.9425	7	18	18	367	2	2057315
367	a	4.8308	7	18	19	368	1	1933416
368	November	15.914	7	18	20	369	8	14112
369	evening,	14.829699999999999	7	18	21	370	8	1841
370	Lucy	13.31635	7	18	22	371	4	1034
371	felt	12.1861	7	18	23	372	4	14791
372	a	4.125249999999999	7	18	24	373	1	1933416
373	shiver	14.456150000000001	7	18	25	374	6	250
