	word	surprisal	item	sent_id	sent_pos	zone	length	freq
345	teacher,	15.97485	6	20	2	346	8	730
346	who	8.8915	6	20	3	347	3	154477
347	was	6.0245999999999995	6	20	4	348	3	865130
348	always	11.39455	6	20	5	349	6	44993
349	very	11.69905	6	20	6	350	4	126830
350	encouraging,	23.7473	6	20	7	351	12	23
351	remarked	20.61175	6	20	8	352	8	901
352	that	4.3286	6	20	9	353	4	914941
353	the	7.48625	6	20	10	354	3	4187023
354	drawing	13.635950000000001	6	20	11	355	7	2864
355	Abby	17.16245	6	20	12	356	4	214
356	had	9.707899999999999	6	20	13	357	3	276988
357	made	10.999849999999999	6	20	14	358	4	77133
358	was	9.15895	6	20	15	359	3	865130
359	very	10.1461	6	20	16	360	4	126830
360	creative	15.32715	6	20	17	361	8	1207
361	and	4.8443000000000005	6	20	18	362	3	2001994
362	beamed	19.69905	6	20	19	363	6	170
363	at	7.3382000000000005	6	20	20	364	2	392110
364	Abby,	18.0317	6	20	21	365	5	145
365	giving	15.097100000000001	6	20	22	366	6	9228
366	her	6.5755	6	20	23	367	3	234253
367	the	7.42895	6	20	24	368	3	4187023
368	seal	14.2959	6	20	25	369	4	1107
369	of	5.702299999999999	6	20	26	370	2	2057315
370	approval.	22.40515	6	20	27	371	9	222
371	Back	12.88645	6	21	1	372	4	2753
372	at	5.5463000000000005	6	21	2	373	2	392110
373	home,	15.9086	6	21	3	374	5	5647
374	Mom,	13.01545	6	21	4	375	4	2036
375	convinced	18.98925	6	21	5	376	9	1860
376	by	7.360049999999999	6	21	6	377	2	302746
377	Abby	15.18295	6	21	7	378	4	214
378	to	9.47245	6	21	8	379	2	2148027
379	clean	13.05255	6	21	9	380	5	6236
380	out	5.8866499999999995	6	21	10	381	3	187808
381	the	7.1023499999999995	6	21	11	382	3	4187023
382	tank,	22.9759	6	21	12	383	5	142
383	was	10.0821	6	21	13	384	3	865130
384	cleaning	14.84835	6	21	14	385	8	1388
385	with	7.14695	6	21	15	386	4	532188
386	a	5.70615	6	21	16	387	1	1933416
387	special	11.8367	6	21	17	388	7	11372
388	vacuum,	24.271349999999998	6	21	18	389	7	46
389	or	9.88965	6	21	19	390	2	227144
390	'hoover'.	61.305949999999996	6	21	20	391	9	0
391	'Where's	22.005850000000002	6	22	1	392	8	7
392	Mr.	12.04485	6	22	2	393	3	39623
393	Sticky?'	43.38305	6	23	1	394	8	0
394	Abby	17.52205	6	23	2	395	4	214
395	asked	10.8301	6	23	3	396	5	23523
396	first	10.856300000000001	6	23	4	397	5	106009
397	thing	8.985199999999999	6	23	5	398	5	44513
398	when	10.5473	6	23	6	399	4	165726
399	she	7.56935	6	23	7	400	3	209642
400	came	9.0669	6	23	8	401	4	54853
401	home	7.766	6	23	9	402	4	34265
402	from	9.01385	6	23	10	403	4	307845
403	school.	17.775199999999998	6	23	11	404	7	5380
404	'On	20.22445	6	24	1	405	3	64
405	the	2.86475	6	24	2	406	3	4187023
406	side,'	32.724450000000004	6	24	3	407	6	1
407	Mom	10.142399999999999	6	24	4	408	3	1572
408	replied.	20.53395	6	24	5	409	8	392
409	And	5.944850000000001	6	25	1	410	3	234764
410	then	5.7756	6	25	2	411	4	111897
411	she	8.58825	6	25	3	412	3	209642
412	added,	19.9709	6	25	4	413	6	731
413	'Don't	19.6863	6	25	5	414	6	86
414	worry.	16.6403	6	25	6	415	6	3447
415	I	4.92825	6	26	1	416	1	1412272
416	went	9.2728	6	26	2	417	4	55938
417	extra	15.7675	6	26	3	418	5	4446
418	slowly	14.8278	6	26	4	419	6	3719
419	since	13.26435	6	26	5	420	5	29336
420	it's	11.303149999999999	6	26	6	421	4	164563
421	better	15.86075	6	26	7	422	6	35862
422	to	7.066649999999999	6	26	8	423	2	2148027
423	be	6.96455	6	26	9	424	2	438564
424	safe	12.5885	6	26	10	425	4	5424
425	than	10.63475	6	26	11	426	4	90620
426	sorry.'	30.89765	6	26	12	427	7	6
427	Abby	16.48045	6	26	13	428	4	214
428	looked	12.14085	6	26	14	429	6	21641
429	on	6.5645500000000006	6	26	15	430	2	560861
430	all	9.1405	6	26	16	431	3	272314
431	sides	14.6471	6	26	17	432	5	3252
432	of	3.9898	6	26	18	433	2	2057315
433	the	5.36365	6	26	19	434	3	4187023
434	tank,	22.9759	6	26	20	435	5	142
435	but	8.1299	6	26	21	436	3	262599
436	there	7.49775	6	26	22	437	5	172849
437	was	5.17165	6	26	23	438	3	865130
438	no	7.673349999999999	6	26	24	439	2	152559
439	sign	12.342500000000001	6	26	25	440	4	6754
440	of	4.1838999999999995	6	26	26	441	2	2057315
441	the	5.36365	6	26	27	442	3	4187023
442	water	10.48995	6	26	28	443	5	22590
443	snail	15.2892	6	26	29	444	5	203
444	that	7.2844	6	26	30	445	4	914941
445	she	9.59915	6	26	31	446	3	209642
446	had	7.3108	6	26	32	447	3	276988
447	discovered	13.7179	6	26	33	448	10	5316
448	a	6.00365	6	26	34	449	1	1933416
449	couple	10.15135	6	26	35	450	6	11972
450	of	4.2216000000000005	6	26	36	451	2	2057315
451	days	15.2105	6	26	37	452	4	17994
452	ago.	16.3351	6	26	38	453	4	7620
453	She	7.857150000000001	6	27	1	454	3	96180
454	was	3.7919	6	27	2	455	3	865130
455	very	10.1461	6	27	3	456	4	126830
456	sad.	18.3644	6	27	4	457	4	921
457	Her	11.4683	6	28	1	458	3	12887
458	mom	9.3595	6	28	2	459	3	4557
459	said	7.4373000000000005	6	28	3	460	4	125616
460	to	7.2224	6	28	4	461	2	2148027
461	wait	9.786950000000001	6	28	5	462	4	14468
462	a	5.78905	6	28	6	463	1	1933416
463	few	9.73415	6	28	7	464	3	30257
464	hours	8.55855	6	28	8	465	5	9156
465	until	10.054649999999999	6	28	9	466	5	38280
466	the	4.355700000000001	6	28	10	467	3	4187023
467	water	10.48995	6	28	11	468	5	22590
468	clears	15.09915	6	28	12	469	6	186
469	to	7.7623	6	28	13	470	2	2148027
470	take	8.86045	6	28	14	471	4	92523
471	another	8.43225	6	28	15	472	7	43267
472	careful	12.61375	6	28	16	473	7	4356
473	look.	13.16115	6	28	17	474	5	3930
474	That	7.1561	6	29	1	475	4	57508
475	evening,	19.590000000000003	6	29	2	476	8	1841
476	Abby	14.6735	6	29	3	477	4	214
477	went	10.771249999999998	6	29	4	478	4	55938
478	up	7.00395	6	29	5	479	2	184030
479	to	7.3549999999999995	6	29	6	480	2	2148027
480	her	10.8172	6	29	7	481	3	234253
481	bedroom	13.615400000000001	6	29	8	482	7	1224
482	to	7.67915	6	29	9	483	2	2148027
483	check	11.63655	6	29	10	484	5	7928
484	the	3.54475	6	29	11	485	3	4187023
485	tank	15.8321	6	29	12	486	4	1114
486	again.	18.31375	6	29	13	487	6	19753
487	The	5.5969	6	30	1	488	3	484810
488	water	9.60185	6	30	2	489	5	22590
489	had	10.38365	6	30	3	490	3	276988
490	settled	15.698699999999999	6	30	4	491	7	3056
491	and	6.2948	6	30	5	492	3	2001994
492	looked	12.819099999999999	6	30	6	493	6	21641
493	clear,	19.61665	6	30	7	494	6	961
494	but	8.1299	6	30	8	495	3	262599
495	Abby	16.303800000000003	6	30	9	496	4	214
496	could	10.16445	6	30	10	497	5	118093
497	not	6.1389	6	30	11	498	3	379396
498	see	9.37565	6	30	12	499	3	141500
499	Mr.	11.732	6	30	13	500	3	39623
500	Sticky.	26.26455	6	31	1	501	7	2
501	Abby	17.38575	6	32	1	502	4	214
502	kneeled	29.81275	6	32	2	503	7	39
503	down	7.84765	6	32	3	504	4	80603
504	to	6.7819	6	32	4	505	2	2148027
505	have	7.87725	6	32	5	506	4	464662
506	another	9.40455	6	32	6	507	7	43267
507	look	8.73375	6	32	7	508	4	74437
508	in	6.4052500000000006	6	32	8	509	2	1489991
509	the	3.7497499999999997	6	32	9	510	3	4187023
510	tank	15.8321	6	32	10	511	4	1114
511	that	6.95895	6	32	11	512	4	914941
512	her	12.936599999999999	6	32	12	513	3	234253
513	mom	10.345749999999999	6	32	13	514	3	4557
514	had	9.7818	6	32	14	515	3	276988
515	cleared	16.4179	6	32	15	516	7	1434
516	so	9.645050000000001	6	32	16	517	2	222473
517	thoroughly,	20.34765	6	32	17	518	11	67
518	but	8.1299	6	32	18	519	3	262599
519	Mr.	11.5733	6	32	19	520	3	39623
520	Sticky	21.20105	6	33	1	521	6	32
521	was	6.7305	6	33	2	522	3	865130
522	still	11.0972	6	33	3	523	5	58667
523	nowhere	16.365750000000002	6	33	4	524	7	1315
524	to	5.2667	6	33	5	525	2	2148027
525	be	6.96455	6	33	6	526	2	438564
526	found.	19.384	6	33	7	527	6	1293
527	Abby	17.38575	6	34	1	528	4	214
528	was	6.6711	6	34	2	529	3	865130
529	a	6.1767	6	34	3	530	1	1933416
530	bundle	14.355350000000001	6	34	4	531	6	719
531	of	3.3699500000000002	6	34	5	532	2	2057315
532	nerves	18.4987	6	34	6	533	6	707
533	as	8.4634	6	34	7	534	2	438309
534	she	9.543199999999999	6	34	8	535	3	209642
535	descended	16.90625	6	34	9	536	9	804
536	the	6.0009999999999994	6	34	10	537	3	4187023
537	stairs.	21.3131	6	34	11	538	7	555
538	In	7.7707	6	35	1	539	2	146718
539	the	2.44855	6	35	2	540	3	4187023
540	study,	19.6709	6	35	3	541	6	681
541	surrounded	17.6869	6	35	4	542	10	2065
542	by	3.6116	6	35	5	543	2	302746
543	books	16.119999999999997	6	35	6	544	5	7374
544	and	4.945	6	35	7	545	3	2001994
545	papers,	22.587899999999998	6	35	8	546	7	493
546	her	13.16115	6	35	9	547	3	234253
547	mom	10.345749999999999	6	35	10	548	3	4557
548	was	7.0952	6	35	11	549	3	865130
549	working	12.70875	6	35	12	550	7	17857
550	and	6.5717	6	35	13	551	3	2001994
551	she	7.8669	6	35	14	552	3	209642
552	looked	9.28555	6	35	15	553	6	21641
553	impatient	20.229300000000002	6	35	16	554	9	401
554	when	10.1436	6	35	17	555	4	165726
555	she	7.56935	6	35	18	556	3	209642
556	saw	9.45365	6	35	19	557	3	33810
557	Abby	16.97565	6	35	20	558	4	214
558	in	9.2833	6	35	21	559	2	1489991
559	the	3.7497499999999997	6	35	22	560	3	4187023
560	doorway	15.45165	6	35	23	561	7	614
561	and	5.67405	6	35	24	562	3	2001994
562	even	12.0789	6	35	25	563	4	62426
563	more	9.551	6	35	26	564	4	128373
564	worried	17.2884	6	35	27	565	7	3924
565	when	8.99835	6	35	28	566	4	165726
566	she	7.56935	6	35	29	567	3	209642
567	heard	10.64935	6	35	30	568	5	25188
568	the	4.0445	6	35	31	569	3	4187023
569	bad	13.6121	6	35	32	570	3	19385
570	news.	12.2503	6	35	33	571	5	2209
571	'He'll	25.0715	6	36	1	572	6	4
572	turn	10.220749999999999	6	36	2	573	4	19127
573	up,'	27.733400000000003	6	36	3	574	4	14
574	Mom	10.142399999999999	6	36	4	575	3	1572
575	said,	14.62905	6	36	5	576	5	20768
576	and	6.80855	6	36	6	577	3	2001994
577	that	5.61265	6	36	7	578	4	914941
578	was	7.6579999999999995	6	36	8	579	3	865130
579	that.	14.781	6	36	9	580	5	49082
580	Then,	13.8745	6	37	1	581	5	3770
581	to	10.00985	6	37	2	582	2	2148027
582	add	13.26745	6	37	3	583	3	5111
583	fuel	14.623899999999999	6	37	4	584	4	1696
584	to	6.2172	6	37	5	585	2	2148027
585	the	5.82305	6	37	6	586	3	4187023
586	flames,	20.46495	6	37	7	587	7	104
587	she	9.520150000000001	6	37	8	588	3	209642
588	raised	13.443200000000001	6	37	9	589	6	5665
589	her	7.30015	6	37	10	590	3	234253
590	tone	12.7087	6	37	11	591	4	2144
591	of	4.49375	6	37	12	592	2	2057315
592	voice	14.919	6	37	13	593	5	10447
593	and	6.7135	6	37	14	594	3	2001994
594	said	10.1695	6	37	15	595	4	125616
595	dismissively,	39.7649	6	37	16	596	13	0
596	'For	19.65955	6	37	17	597	4	64
597	the	2.9602	6	37	18	598	3	4187023
598	time	10.27575	6	37	19	599	4	101235
599	being,	21.7243	6	37	20	600	6	751
600	go	11.94495	6	37	21	601	2	152253
601	to	5.4933499999999995	6	37	22	602	2	2148027
602	bed,	19.16775	6	37	23	603	4	1719
603	Abby.	19.56725	6	37	24	604	5	156
604	I've	10.57635	6	38	1	605	4	65468
605	got	5.6109	6	38	2	606	3	154110
606	masses	18.976300000000002	6	38	3	607	6	661
607	of	3.607	6	38	4	608	2	2057315
608	work	12.45825	6	38	5	609	4	49559
609	to	5.890499999999999	6	38	6	610	2	2148027
610	catch	13.75385	6	38	7	611	5	7622
611	up	6.4175	6	38	8	612	2	184030
612	on.'	29.7513	6	38	9	613	4	25
613	Abby	16.48045	6	38	10	614	4	214
614	had	9.707899999999999	6	38	11	615	3	276988
615	a	4.860250000000001	6	38	12	616	1	1933416
616	quick	12.89545	6	38	13	617	5	4129
617	temper	16.541800000000002	6	38	14	618	6	806
618	and	4.89745	6	38	15	619	3	2001994
619	she	7.8669	6	38	16	620	3	209642
620	was	4.142250000000001	6	38	17	621	3	865130
621	angry	15.78905	6	38	18	622	5	3653
622	as	7.69515	6	38	19	623	2	438309
623	hell.	18.742	6	38	20	624	5	1445
624	'You've	22.30425	6	39	1	625	7	15
625	hoovered	24.599800000000002	6	39	2	626	8	9
626	him	9.064	6	39	3	627	3	156573
627	up,	20.12915	6	39	4	628	3	16108
628	haven't	16.551499999999997	6	39	5	629	7	18357
629	you?'	26.181449999999998	6	39	6	630	5	91
630	she	11.643650000000001	6	39	7	631	3	209642
631	said	6.110200000000001	6	39	8	632	4	125616
632	accusingly.	40.08815	6	39	9	633	11	5
633	Abby's	23.3416	6	40	1	634	6	36
634	mom	12.614899999999999	6	40	2	635	3	4557
635	denied	15.906749999999999	6	40	3	636	6	1159
636	Abby's	22.480649999999997	6	40	4	637	6	36
637	version	15.01585	6	40	5	638	7	5839
638	of	1.2586	6	40	6	639	2	2057315
639	the	5.36365	6	40	7	640	3	4187023
640	story	11.11175	6	40	8	641	5	14871
641	was	7.25395	6	40	9	642	3	865130
642	true	12.69515	6	40	10	643	4	10508
643	and	6.2707999999999995	6	40	11	644	3	2001994
644	said	10.1695	6	40	12	645	4	125616
645	that	4.889049999999999	6	40	13	646	4	914941
646	she	9.59915	6	40	14	647	3	209642
647	was	4.142250000000001	6	40	15	648	3	865130
648	careful,	16.538600000000002	6	40	16	649	8	717
649	but	8.1299	6	40	17	650	3	262599
650	because	10.26765	6	40	18	651	7	93258
651	Mr.	11.75365	6	40	19	652	3	39623
652	Sticky	21.20105	6	41	1	653	6	32
653	was	6.7305	6	41	2	654	3	865130
654	so	8.23645	6	41	3	655	2	222473
655	small	12.4939	6	41	4	656	5	23810
656	he	8.61825	6	41	5	657	2	463232
657	was	4.3384	6	41	6	658	3	865130
658	hard	13.7519	6	41	7	659	4	20089
659	to	3.81255	6	41	8	660	2	2148027
660	see.	14.737400000000001	6	41	9	661	4	9498
661	'What's	18.6281	6	42	1	662	7	60
662	wrong	13.415099999999999	6	42	2	663	5	13100
663	with	7.63335	6	42	3	664	4	532188
664	being	13.87125	6	42	4	665	5	55238
665	small?'	32.72575	6	42	5	666	7	0
666	'Nothing	19.6271	6	42	6	667	8	14
667	at	7.071199999999999	6	42	7	668	2	392110
668	all,	16.243850000000002	6	42	8	669	4	8203
669	but	8.1299	6	42	9	670	3	262599
670	it	5.7494	6	42	10	671	2	676149
671	makes	10.947949999999999	6	42	11	672	5	17925
672	things	9.3712	6	42	12	673	6	48783
673	hard	13.76375	6	42	13	674	4	20089
674	to	3.81255	6	42	14	675	2	2148027
675	find.'	29.48495	6	42	15	676	6	0
676	'Or	22.34465	6	42	16	677	3	14
677	notice,'	37.18985	6	42	17	678	8	0
678	Abby	15.1898	6	42	18	679	4	214
679	said,	15.082	6	42	19	680	5	20768
680	suddenly	15.80215	6	42	20	681	8	6267
681	feeling	14.334299999999999	6	42	21	682	7	9154
682	like	7.066	6	42	22	683	4	236876
683	the	6.2172	6	42	23	684	3	4187023
684	small,	17.19275	6	42	24	685	6	1464
685	overlooked	21.699350000000003	6	42	25	686	10	252
686	Mr.	12.616	6	42	26	687	3	39623
687	Sticky	21.20105	6	43	1	688	6	32
688	herself	15.233350000000002	6	43	2	689	7	7942
689	and	6.39645	6	43	3	690	3	2001994
690	storming	20.6779	6	43	4	691	8	104
691	from	9.21985	6	43	5	692	4	307845
692	the	4.1569	6	43	6	693	3	4187023
693	room.	17.1806	6	43	7	694	5	6235
694	The	5.5969	6	44	1	695	3	484810
695	door	10.3427	6	44	2	696	4	13494
696	to	5.804399999999999	6	44	3	697	2	2148027
697	the	5.82305	6	44	4	698	3	4187023
698	bedroom	14.183599999999998	6	44	5	699	7	1224
699	opened	12.83795	6	44	6	700	6	8996
700	a	5.1615	6	44	7	701	1	1933416
701	few	9.73415	6	44	8	702	3	30257
702	minutes	9.217600000000001	6	44	9	703	7	9579
703	later	9.00725	6	44	10	704	5	22466
704	and	7.20565	6	44	11	705	3	2001994
705	Mom's	18.1854	6	44	12	706	5	258
706	face	12.0239	6	44	13	707	4	19825
707	appeared.	21.1507	6	44	14	708	9	284
708	She	7.857150000000001	6	45	1	709	3	96180
709	was	3.7919	6	45	2	710	3	865130
710	there	7.20485	6	45	3	711	5	172849
711	to	8.3951	6	45	4	712	2	2148027
712	try	10.075399999999998	6	45	5	713	3	25748
713	to	3.1599000000000004	6	45	6	714	2	2148027
714	make	8.8383	6	45	7	715	4	92139
715	up	7.37415	6	45	8	716	2	184030
716	for	8.128	6	45	9	717	3	657368
717	having	12.47675	6	45	10	718	6	26103
718	been	8.59685	6	45	11	719	4	156669
719	insensitive	17.8024	6	45	12	720	11	64
720	earlier.	24.359250000000003	6	45	13	721	8	1160
721	She	7.857150000000001	6	46	1	722	3	96180
722	had	6.67465	6	46	2	723	3	276988
723	put	9.93245	6	46	3	724	3	74602
724	her	7.87695	6	46	4	725	3	234253
725	work	10.665949999999999	6	46	5	726	4	49559
726	on	6.39875	6	46	6	727	2	560861
727	the	4.70585	6	46	7	728	3	4187023
728	back	10.178650000000001	6	46	8	729	4	91646
729	burner	17.04315	6	46	9	730	6	86
730	and	7.198	6	46	10	731	3	2001994
731	occupied	17.4585	6	46	11	732	8	1873
732	herself	11.788499999999999	6	46	12	733	7	7942
733	with	8.52175	6	46	13	734	4	532188
734	Sticky.	24.944499999999998	6	46	14	735	7	2
735	Abby,	20.501350000000002	6	47	1	736	5	145
736	who	8.8915	6	47	2	737	3	154477
737	was	6.0245999999999995	6	47	3	738	3	865130
738	breathing	15.7468	6	47	4	739	9	1150
739	fire	11.89565	6	47	5	740	4	10994
740	all	8.21555	6	47	6	741	3	272314
741	on	9.43905	6	47	7	742	2	560861
742	account	15.343350000000001	6	47	8	743	7	4442
743	of	4.2389	6	47	9	744	2	2057315
744	the	5.36365	6	47	10	745	3	4187023
745	little	9.1024	6	47	11	746	6	104679
746	snail,	19.1356	6	47	12	747	6	75
747	tried	15.285699999999999	6	47	13	748	5	13667
748	to	2.5707	6	47	14	749	2	2148027
749	ignore	13.381450000000001	6	47	15	750	6	1109
750	her,	15.699300000000001	6	47	16	751	4	11442
751	but	8.1299	6	47	17	752	3	262599
752	it	5.7494	6	47	18	753	2	676149
753	was	4.5396	6	47	19	754	3	865130
754	hard	13.7519	6	47	20	755	4	20089
755	when	9.7056	6	47	21	756	4	165726
756	Mom	10.82225	6	47	22	757	3	1572
757	walked	15.96625	6	47	23	758	6	5736
758	over	8.0724	6	47	24	759	4	100836
759	to	7.801349999999999	6	47	25	760	2	2148027
760	the	5.82305	6	47	26	761	3	4187023
761	bed	12.32095	6	47	27	762	3	9158
762	and	5.70595	6	47	28	763	3	2001994
763	sat	13.7804	6	47	29	764	3	9390
764	next	9.6937	6	47	30	765	4	34926
765	to	5.709099999999999	6	47	31	766	2	2148027
766	her.	19.316049999999997	6	47	32	767	4	24493
767	Mom,	15.105699999999999	6	48	1	768	4	2036
768	who	8.8915	6	48	2	769	3	154477
769	Abby	17.611800000000002	6	48	3	770	4	214
770	still	14.3125	6	48	4	771	5	58667
771	strained	19.048650000000002	6	48	5	772	8	298
772	to	4.60295	6	48	6	773	2	2148027
773	remain	13.209800000000001	6	48	7	774	6	4169
774	upset	15.0824	6	48	8	775	5	2317
775	with,	15.42825	6	48	9	776	5	2920
776	had	12.864550000000001	6	48	10	777	3	276988
777	gone	10.892399999999999	6	48	11	778	4	16461
778	out	7.234249999999999	6	48	12	779	3	187808
779	to	8.3263	6	48	13	780	2	2148027
780	find	9.57495	6	48	14	781	4	52461
781	her	7.5642	6	48	15	782	3	234253
782	glasses	13.74475	6	48	16	783	7	1415
783	in	7.7146	6	48	17	784	2	1489991
784	order	10.442499999999999	6	48	18	785	5	15323
785	to	5.5642499999999995	6	48	19	786	2	2148027
786	search	14.24045	6	48	20	787	6	4874
787	for	3.4152	6	48	21	788	3	657368
788	Sticky	20.115299999999998	6	48	22	789	6	32
789	more	12.9022	6	48	23	790	4	128373
790	effectively.	22.483800000000002	6	48	24	791	12	110
791	'This	17.66515	6	49	1	792	5	245
792	is	1.85575	6	49	2	793	2	1041416
793	my	8.73975	6	49	3	794	2	295510
794	new	10.992149999999999	6	49	4	795	3	57706
795	and	5.9863	6	49	5	796	3	2001994
796	extra	16.381700000000002	6	49	6	797	5	4446
797	powerful	13.50315	6	49	7	798	8	4041
798	pair	15.6157	6	49	8	799	4	4073
799	I	6.4354	6	49	9	800	1	1412272
800	have	5.6089	6	49	10	801	4	464662
801	for	9.06655	6	49	11	802	3	657368
802	important	15.5644	6	49	12	803	9	20716
803	occasions	16.41075	6	49	13	804	9	713
804	like	6.12115	6	49	14	805	4	236876
805	snail	17.5841	6	49	15	806	5	203
806	hunting,'	31.67165	6	49	16	807	9	0
807	she	9.15255	6	49	17	808	3	209642
808	said.	14.23565	6	49	18	809	5	7110
809	She	7.857150000000001	6	50	1	810	3	96180
810	smiled	11.15205	6	50	2	811	6	1866
811	at	5.3327	6	50	3	812	2	392110
812	Abby,	18.0317	6	50	4	813	5	145
813	trying	13.5672	6	50	5	814	6	23575
814	to	2.27095	6	50	6	815	2	2148027
815	butter	14.9839	6	50	7	816	6	1666
816	her	8.99125	6	50	8	817	3	234253
817	up,	19.49625	6	50	9	818	3	16108
818	but	8.1299	6	50	10	819	3	262599
819	Abby	16.303800000000003	6	50	11	820	4	214
820	didn't	10.262599999999999	6	50	12	821	6	66753
821	smile	13.07965	6	50	13	822	5	3119
822	back.	17.921799999999998	6	50	14	823	5	17510
823	Abby	17.38575	6	51	1	824	4	214
824	believed	13.032	6	51	2	825	8	5752
825	her	10.2311	6	51	3	826	3	234253
826	mom's	15.90455	6	51	4	827	5	755
827	idea	15.4878	6	51	5	828	4	16770
828	would	11.585899999999999	6	51	6	829	5	171047
829	not	7.2806	6	51	7	830	3	379396
830	succeed,	21.738999999999997	6	51	8	831	8	158
831	but	8.1299	6	51	9	832	3	262599
832	then	8.225100000000001	6	51	10	833	4	111897
833	she	8.58825	6	51	11	834	3	209642
834	had	7.3108	6	51	12	835	3	276988
835	an	8.23925	6	51	13	836	2	248211
836	idea	10.6167	6	51	14	837	4	16770
837	of	5.4892	6	51	15	838	2	2057315
838	her	11.04645	6	51	16	839	3	234253
839	own.	18.4494	6	51	17	840	4	3458
840	'I've	21.977800000000002	6	52	1	841	5	45
841	got	5.6109	6	52	2	842	3	154110
842	a	4.555350000000001	6	52	3	843	1	1933416
843	magnifying	23.96315	6	52	4	844	10	95
844	glass,'	31.29305	6	52	5	845	7	0
845	Abby	15.1898	6	52	6	846	4	214
846	suddenly	16.669249999999998	6	52	7	847	8	6267
847	remembered	12.8662	6	52	8	848	10	2913
848	and	6.96885	6	52	9	849	3	2001994
849	rushed	16.947499999999998	6	52	10	850	6	1469
850	off	7.05875	6	52	11	851	3	57270
851	to	7.35305	6	52	12	852	2	2148027
852	find	9.57495	6	52	13	853	4	52461
853	it.	12.52225	6	52	14	854	3	119432
854	On	9.96475	6	53	1	855	2	36070
855	the	2.4857500000000003	6	53	2	856	3	4187023
856	floor	11.776	6	53	3	857	5	5564
857	beside	13.8407	6	53	4	858	6	3548
858	each	11.06815	6	53	5	859	4	35867
859	other	8.0162	6	53	6	860	5	104746
860	they	10.64775	6	53	7	861	4	274502
861	sat,	19.26095	6	53	8	862	4	157
862	shuffling	21.7471	6	53	9	863	9	107
863	around	8.60765	6	53	10	864	6	40904
864	the	4.28255	6	53	11	865	3	4187023
865	tank,	22.9759	6	53	12	866	5	142
866	looking	12.9118	6	53	13	867	7	29194
867	all	8.91215	6	53	14	868	3	272314
868	over	9.1883	6	53	15	869	4	100836
869	the	5.13175	6	53	16	870	3	4187023
870	place	11.2686	6	53	17	871	5	35019
871	and	8.297649999999999	6	53	18	872	3	2001994
872	peering	18.65515	6	53	19	873	7	255
873	into	8.124600000000001	6	53	20	874	4	116557
874	the	3.1985	6	53	21	875	3	4187023
875	corners	16.933049999999998	6	53	22	876	7	669
876	among	13.4449	6	53	23	877	5	13215
877	the	1.5902500000000002	6	53	24	878	3	4187023
878	big	11.067250000000001	6	53	25	879	3	39308
879	pebbles	17.42785	6	53	26	880	7	197
880	and	5.350849999999999	6	53	27	881	3	2001994
881	the	5.8224	6	53	28	882	3	4187023
882	pond	16.4458	6	53	29	883	4	847
883	weed.	22.8005	6	53	30	884	5	100
884	Abby	17.38575	6	54	1	885	4	214
885	tried	12.50345	6	54	2	886	5	13667
886	to	2.5707	6	54	3	887	2	2148027
887	imagine,	20.13875	6	54	4	888	8	380
888	if	9.3428	6	54	5	889	2	193531
889	she	7.6651	6	54	6	890	3	209642
890	were	7.697	6	54	7	891	4	229411
891	Sticky,	24.2681	6	54	8	892	7	2
892	a	8.64235	6	54	9	893	1	1933416
893	little	6.4155999999999995	6	54	10	894	6	104679
894	water	11.29635	6	54	11	895	5	22590
895	snail,	20.0059	6	54	12	896	6	75
896	where	8.605250000000002	6	54	13	897	5	99866
897	would	8.367750000000001	6	54	14	898	5	171047
898	she	8.51245	6	54	15	899	3	209642
899	hide	13.51715	6	54	16	900	4	3932
900	out?	17.472050000000003	6	54	17	901	4	3478
901	At	11.1427	6	54	18	902	2	30921
902	one	6.0868	6	54	19	903	3	250610
903	point	11.6277	6	54	20	904	5	19966
904	she	9.27535	6	54	21	905	3	209642
905	thought	8.703949999999999	6	54	22	906	7	51874
906	she	8.2292	6	54	23	907	3	209642
907	saw	9.45365	6	54	24	908	3	33810
908	him,	13.2807	6	54	25	909	4	20762
909	but	8.1299	6	54	26	910	3	262599
910	it	5.7494	6	54	27	911	2	676149
911	wasn't	9.627600000000001	6	54	28	912	6	20298
912	the	6.3755500000000005	6	54	29	913	3	4187023
913	water	10.48995	6	54	30	914	5	22590
914	snail.	22.196350000000002	6	54	31	915	6	45
915	It	5.65635	6	55	1	916	2	220551
916	was	2.7508	6	55	2	917	3	865130
917	a	6.1767	6	55	3	918	1	1933416
918	large	11.6665	6	55	4	919	5	17302
919	speck	17.326349999999998	6	55	5	920	5	179
920	of	3.8743	6	55	6	921	2	2057315
921	dust	17.4908	6	55	7	922	4	1709
922	that	6.2829999999999995	6	55	8	923	4	914941
923	was	7.6579999999999995	6	55	9	924	3	865130
924	deceptively	22.84515	6	55	10	925	11	27
925	bobbing	19.51245	6	55	11	926	7	152
926	around	8.4273	6	55	12	927	6	40904
927	in	7.45515	6	55	13	928	2	1489991
928	the	3.7497499999999997	6	55	14	929	3	4187023
929	water	10.48995	6	55	15	930	5	22590
930	like	8.866	6	55	16	931	4	236876
931	a	6.56625	6	55	17	932	1	1933416
932	live	12.2303	6	55	18	933	4	25663
933	animal.	22.115299999999998	6	55	19	934	7	680
934	They	6.797549999999999	6	56	1	935	4	94337
935	were	4.3483	6	56	2	936	4	229411
936	ready	12.4093	6	56	3	937	5	14076
