	word	surprisal	item	sent_id	sent_pos	zone	length	freq
365	giving	16.41105	6	20	22	366	6	8322
366	her	13.33625	6	20	23	367	3	177178
367	the	8.9244	6	20	24	368	3	5611464
368	seal	18.56165	6	20	25	369	4	1331
369	of	13.285	6	20	26	370	2	2750306
370	approval.	33.00725	6	20	27	371	9	0
371	Back	11.602350000000001	6	21	1	372	4	2853
372	at	13.1699	6	21	2	373	2	419116
373	home,	36.69155	6	21	3	374	5	0
374	Mom,	36.96425	6	21	4	375	4	0
375	convinced	17.8828	6	21	5	376	9	3362
376	by	12.75675	6	21	6	377	2	603586
377	Abby	16.67795	6	21	7	378	4	384
378	to	13.234	6	21	8	379	2	1988038
379	clean	19.5197	6	21	9	380	5	2030
380	out	16.841	6	21	10	381	3	91010
381	the	8.92595	6	21	11	382	3	5611464
382	tank,	40.92645	6	21	12	383	5	0
383	was	12.576450000000001	6	21	13	384	3	1080224
384	cleaning	20.74375	6	21	14	385	8	631
385	with	12.2446	6	21	15	386	4	634654
386	a	10.93085	6	21	16	387	1	1684274
387	special	15.26815	6	21	17	388	7	13536
388	vacuum,	40.725300000000004	6	21	18	389	7	0
389	or	13.0135	6	21	19	390	2	167053
390	'hoover'.	84.30855	6	21	20	391	9	0
391	'Where's	82.7856	6	22	1	392	8	0
392	Mr.	27.460900000000002	6	22	2	393	3	5548
393	Sticky?'	77.39484999999999	6	23	1	394	8	0
394	Abby	16.6783	6	23	2	395	4	384
395	asked	17.07775	6	23	3	396	5	11868
396	first	14.3536	6	23	4	397	5	190463
397	thing	20.0559	6	23	5	398	5	4991
398	when	12.50445	6	23	6	399	4	102472
399	she	13.285599999999999	6	23	7	400	3	100949
400	came	16.8041	6	23	8	401	4	27108
401	home	15.49095	6	23	9	402	4	32688
402	from	13.588049999999999	6	23	10	403	4	433874
403	school.	30.97225	6	23	11	404	7	0
404	'On	31.6483	6	24	1	405	3	4
405	the	8.930299999999999	6	24	2	406	3	5611464
406	side,'	53.9286	6	24	3	407	6	0
407	Mom	15.76525	6	24	4	408	3	253
408	replied.	35.8737	6	24	5	409	8	0
409	And	11.57925	6	25	1	410	3	6159
410	then	13.6747	6	25	2	411	4	67603
411	she	13.28255	6	25	3	412	3	100949
412	added,	37.84395	6	25	4	413	6	0
413	'Don't	83.5038	6	25	5	414	6	0
414	worry.	35.49795	6	25	6	415	6	0
415	I	9.039549999999998	6	26	1	416	1	109857
416	went	16.88465	6	26	2	417	4	23312
417	extra	16.25925	6	26	3	418	5	4323
418	slowly	19.19815	6	26	4	419	6	3840
419	since	15.436599999999999	6	26	5	420	5	37974
420	it's	45.001850000000005	6	26	6	421	4	0
421	better	18.41455	6	26	7	422	6	12639
422	to	13.2293	6	26	8	423	2	1988038
423	be	15.528500000000001	6	26	9	424	2	235932
424	safe	20.8006	6	26	10	425	4	2441
425	than	15.07055	6	26	11	426	4	90534
426	sorry.'	54.6803	6	26	12	427	7	0
427	Abby	16.6783	6	26	13	428	4	384
428	looked	18.6765	6	26	14	429	6	3222
429	on	13.088	6	26	15	430	2	691658
430	all	14.9012	6	26	16	431	3	98292
431	sides	17.17085	6	26	17	432	5	7253
432	of	13.281400000000001	6	26	18	433	2	2750306
433	the	8.925699999999999	6	26	19	434	3	5611464
434	tank,	40.92645	6	26	20	435	5	0
435	but	12.9197	6	26	21	436	3	204206
436	there	14.730799999999999	6	26	22	437	5	62555
437	was	12.578	6	26	23	438	3	1080224
438	no	14.51605	6	26	24	439	2	58610
439	sign	17.25955	6	26	25	440	4	4547
440	of	13.2835	6	26	26	441	2	2750306
441	the	8.925699999999999	6	26	27	442	3	5611464
442	water	16.8819	6	26	28	443	5	25742
443	snail	23.044800000000002	6	26	29	444	5	243
444	that	12.3034	6	26	30	445	4	682579
445	she	13.28565	6	26	31	446	3	100949
446	had	14.793199999999999	6	26	32	447	3	293952
447	discovered	19.6186	6	26	33	448	10	9074
448	a	10.92765	6	26	34	449	1	1684274
449	couple	17.77565	6	26	35	450	6	6027
450	of	13.2834	6	26	36	451	2	2750306
451	days	16.9506	6	26	37	452	4	28643
452	ago.	35.47685	6	26	38	453	4	0
453	She	8.972999999999999	6	27	1	454	3	45956
454	was	12.5753	6	27	2	455	3	1080224
455	very	16.58735	6	27	3	456	4	31118
456	sad.	35.777950000000004	6	27	4	457	4	0
457	Her	10.71805	6	28	1	458	3	10480
458	mom	20.091299999999997	6	28	2	459	3	203
459	said	14.65105	6	28	3	460	4	56426
460	to	13.23225	6	28	4	461	2	1988038
461	wait	18.8596	6	28	5	462	4	1795
462	a	10.933150000000001	6	28	6	463	1	1684274
463	few	16.8546	6	28	7	464	3	25433
464	hours	17.6059	6	28	8	465	5	14282
465	until	15.228449999999999	6	28	9	466	5	50535
466	the	8.9369	6	28	10	467	3	5611464
467	water	16.8819	6	28	11	468	5	25742
468	clears	42.02565	6	28	12	469	6	64
469	to	13.224499999999999	6	28	13	470	2	1988038
470	take	15.52735	6	28	14	471	4	25227
471	another	15.5062	6	28	15	472	7	35008
472	careful	20.2242	6	28	16	473	7	767
473	look.	34.665549999999996	6	28	17	474	5	0
474	That	10.44025	6	29	1	475	4	11528
475	evening,	39.90325	6	29	2	476	8	0
476	Abby	16.67315	6	29	3	477	4	384
477	went	16.8943	6	29	4	478	4	23312
478	up	16.1478	6	29	5	479	2	92163
479	to	13.225200000000001	6	29	6	480	2	1988038
480	her	13.3445	6	29	7	481	3	177178
481	bedroom	19.729950000000002	6	29	8	482	7	932
482	to	13.2315	6	29	9	483	2	1988038
483	check	18.9794	6	29	10	484	5	1493
484	the	8.92915	6	29	11	485	3	5611464
485	tank	19.72355	6	29	12	486	4	3751
486	again.	32.24125	6	29	13	487	6	0
487	The	2.4628	6	30	1	488	3	857972
488	water	16.8858	6	30	2	489	5	25742
489	had	14.7957	6	30	3	490	3	293952
490	settled	20.614649999999997	6	30	4	491	7	3800
491	and	10.790199999999999	6	30	5	492	3	2510744
492	looked	18.671799999999998	6	30	6	493	6	3222
493	clear,	39.320350000000005	6	30	7	494	6	0
494	but	12.9197	6	30	8	495	3	204206
495	Abby	16.6766	6	30	9	496	4	384
496	could	17.0025	6	30	10	497	5	54183
497	not	15.780750000000001	6	30	11	498	3	195742
498	see	16.9576	6	30	12	499	3	15367
499	Mr.	27.458399999999997	6	30	13	500	3	5548
500	Sticky.	50.8506	6	31	1	501	7	0
501	Abby	16.67645	6	32	1	502	4	384
502	kneeled	45.1814	6	32	2	503	7	16
503	down	18.15355	6	32	3	504	4	35000
504	to	13.228950000000001	6	32	4	505	2	1988038
505	have	14.9925	6	32	5	506	4	164164
506	another	15.5084	6	32	6	507	7	35008
507	look	18.718600000000002	6	32	7	508	4	7515
508	in	11.7187	6	32	8	509	2	1903316
509	the	8.927800000000001	6	32	9	510	3	5611464
510	tank	19.72355	6	32	10	511	4	3751
511	that	12.302150000000001	6	32	11	512	4	682579
512	her	13.34225	6	32	12	513	3	177178
513	mom	20.0904	6	32	13	514	3	203
514	had	14.7985	6	32	14	515	3	293952
515	cleared	20.1714	6	32	15	516	7	1963
516	so	15.1918	6	32	16	517	2	54126
517	thoroughly,	41.43215	6	32	17	518	11	0
518	but	12.9197	6	32	18	519	3	204206
519	Mr.	27.46085	6	32	19	520	3	5548
520	Sticky	34.8956	6	33	1	521	6	126
521	was	12.582699999999999	6	33	2	522	3	1080224
522	still	16.98545	6	33	3	523	5	30479
523	nowhere	21.2194	6	33	4	524	7	491
524	to	13.228850000000001	6	33	5	525	2	1988038
525	be	15.528500000000001	6	33	6	526	2	235932
526	found.	33.15415	6	33	7	527	6	0
527	Abby	16.67645	6	34	1	528	4	384
528	was	12.57975	6	34	2	529	3	1080224
529	a	10.934750000000001	6	34	3	530	1	1684274
530	bundle	19.9214	6	34	4	531	6	325
531	of	13.28055	6	34	5	532	2	2750306
532	nerves	20.63035	6	34	6	533	6	436
533	as	12.8958	6	34	7	534	2	677897
534	she	13.28235	6	34	8	535	3	100949
535	descended	18.4935	6	34	9	536	9	1241
536	the	8.932300000000001	6	34	10	537	3	5611464
537	stairs.	36.813900000000004	6	34	11	538	7	0
538	In	3.9471499999999997	6	35	1	539	2	282668
539	the	8.93295	6	35	2	540	3	5611464
540	study,	39.4782	6	35	3	541	6	0
541	surrounded	19.177999999999997	6	35	4	542	10	3423
542	by	12.75635	6	35	5	543	2	603586
543	books	18.764	6	35	6	544	5	8048
544	and	10.7914	6	35	7	545	3	2510744
545	papers,	42.10075	6	35	8	546	7	0
546	her	13.333749999999998	6	35	9	547	3	177178
547	mom	20.0904	6	35	10	548	3	203
548	was	12.5782	6	35	11	549	3	1080224
549	working	16.776249999999997	6	35	12	550	7	15308
550	and	10.79435	6	35	13	551	3	2510744
551	she	13.2796	6	35	14	552	3	100949
552	looked	18.67285	6	35	15	553	6	3222
553	impatient	21.410899999999998	6	35	16	554	9	169
554	when	12.495750000000001	6	35	17	555	4	102472
555	she	13.285599999999999	6	35	18	556	3	100949
556	saw	15.131799999999998	6	35	19	557	3	16323
557	Abby	16.6788	6	35	20	558	4	384
558	in	11.72545	6	35	21	559	2	1903316
559	the	8.927800000000001	6	35	22	560	3	5611464
560	doorway	21.49285	6	35	23	561	7	384
561	and	10.7918	6	35	24	562	3	2510744
562	even	15.6737	6	35	25	563	4	27236
563	more	14.004249999999999	6	35	26	564	4	110495
564	worried	19.960700000000003	6	35	27	565	7	1184
565	when	12.50405	6	35	28	566	4	102472
566	she	13.285599999999999	6	35	29	567	3	100949
567	heard	20.3164	6	35	30	568	5	5684
568	the	8.92825	6	35	31	569	3	5611464
569	bad	17.75525	6	35	32	570	3	4717
570	news.	31.53215	6	35	33	571	5	0
571	'He'll	53.24225	6	36	1	572	6	0
572	turn	17.1162	6	36	2	573	4	11191
573	up,'	54.429100000000005	6	36	3	574	4	0
574	Mom	15.76525	6	36	4	575	3	253
575	said,	35.852199999999996	6	36	5	576	5	0
576	and	10.792	6	36	6	577	3	2510744
577	that	12.299	6	36	7	578	4	682579
578	was	12.576149999999998	6	36	8	579	3	1080224
579	that.	28.2503	6	36	9	580	5	0
580	Then,	33.1267	6	37	1	581	5	0
581	to	13.231100000000001	6	37	2	582	2	1988038
582	add	17.147100000000002	6	37	3	583	3	2962
583	fuel	21.588549999999998	6	37	4	584	4	5270
584	to	13.230899999999998	6	37	5	585	2	1988038
585	the	8.93655	6	37	6	586	3	5611464
586	flames,	42.7303	6	37	7	587	7	0
587	she	13.280349999999999	6	37	8	588	3	100949
588	raised	17.63045	6	37	9	589	6	9060
589	her	13.33555	6	37	10	590	3	177178
590	tone	17.66805	6	37	11	591	4	2874
591	of	13.2813	6	37	12	592	2	2750306
592	voice	16.67315	6	37	13	593	5	9570
593	and	10.793949999999999	6	37	14	594	3	2510744
594	said	14.64635	6	37	15	595	4	56426
595	dismissively,	61.791799999999995	6	37	16	596	13	0
596	'For	48.409499999999994	6	37	17	597	4	0
597	the	8.93225	6	37	18	598	3	5611464
598	time	14.09515	6	37	19	599	4	124921
599	being,	35.6602	6	37	20	600	6	0
600	go	17.0425	6	37	21	601	2	14475
601	to	13.23255	6	37	22	602	2	1988038
602	bed,	39.73565	6	37	23	603	4	0
603	Abby.	32.6219	6	37	24	604	5	0
604	I've	45.752399999999994	6	38	1	605	4	0
605	got	18.400199999999998	6	38	2	606	3	8715
606	masses	19.43645	6	38	3	607	6	1241
607	of	13.281749999999999	6	38	4	608	2	2750306
608	work	15.71735	6	38	5	609	4	51841
609	to	13.23265	6	38	6	610	2	1988038
610	catch	19.3597	6	38	7	611	5	2328
611	up	16.14555	6	38	8	612	2	92163
612	on.'	46.115300000000005	6	38	9	613	4	0
613	Abby	16.6783	6	38	10	614	4	384
614	had	14.799050000000001	6	38	11	615	3	293952
615	a	10.9346	6	38	12	616	1	1684274
616	quick	18.2539	6	38	13	617	5	2592
617	temper	20.9496	6	38	14	618	6	350
618	and	10.7969	6	38	15	619	3	2510744
619	she	13.2796	6	38	16	620	3	100949
620	was	12.572299999999998	6	38	17	621	3	1080224
621	angry	19.63205	6	38	18	622	5	1601
622	as	12.89825	6	38	19	623	2	677897
623	hell.	34.16385	6	38	20	624	5	0
624	'You've	88.16085000000001	6	39	1	625	7	0
625	hoovered	39.31125	6	39	2	626	8	0
626	him	16.147	6	39	3	627	3	100258
627	up,	37.3488	6	39	4	628	3	0
628	haven't	55.58045	6	39	5	629	7	0
629	you?'	59.204049999999995	6	39	6	630	5	0
630	she	13.286000000000001	6	39	7	631	3	100949
631	said	14.649750000000001	6	39	8	632	4	56426
632	accusingly.	56.31695	6	39	9	633	11	0
633	Abby's	49.379149999999996	6	40	1	634	6	0
634	mom	20.08995	6	40	2	635	3	203
635	denied	19.788899999999998	6	40	3	636	6	3729
636	Abby's	49.379999999999995	6	40	4	637	6	0
637	version	16.28715	6	40	5	638	7	25197
638	of	13.2751	6	40	6	639	2	2750306
639	the	8.925699999999999	6	40	7	640	3	5611464
640	story	17.0271	6	40	8	641	5	26032
641	was	12.5781	6	40	9	642	3	1080224
642	true	18.177599999999998	6	40	10	643	4	6378
643	and	10.79505	6	40	11	644	3	2510744
644	said	14.64635	6	40	12	645	4	56426
645	that	12.30565	6	40	13	646	4	682579
646	she	13.28565	6	40	14	647	3	100949
647	was	12.572299999999998	6	40	15	648	3	1080224
648	careful,	41.42615	6	40	16	649	8	0
649	but	12.9197	6	40	17	650	3	204206
650	because	15.178799999999999	6	40	18	651	7	44534
651	Mr.	27.460700000000003	6	40	19	652	3	5548
652	Sticky	34.8956	6	41	1	653	6	126
653	was	12.582699999999999	6	41	2	654	3	1080224
654	so	15.1913	6	41	3	655	2	54126
655	small	16.0301	6	41	4	656	5	29687
656	he	13.21585	6	41	5	657	2	319750
657	was	12.575500000000002	6	41	6	658	3	1080224
658	hard	18.31555	6	41	7	659	4	7658
659	to	13.227699999999999	6	41	8	660	2	1988038
660	see.	32.90605	6	41	9	661	4	0
661	'What's	83.45570000000001	6	42	1	662	7	0
662	wrong	20.01465	6	42	2	663	5	2645
663	with	12.24085	6	42	3	664	4	634654
664	being	14.460899999999999	6	42	4	665	5	68511
665	small?'	58.5296	6	42	5	666	7	0
666	'Nothing	50.34955	6	42	6	667	8	0
667	at	13.16615	6	42	7	668	2	419116
668	all,	36.100049999999996	6	42	8	669	4	0
669	but	12.9197	6	42	9	670	3	204206
670	it	12.29595	6	42	10	671	2	327760
671	makes	16.16925	6	42	11	672	5	8682
672	things	18.50675	6	42	12	673	6	7189
673	hard	18.3121	6	42	13	674	4	7658
674	to	13.227699999999999	6	42	14	675	2	1988038
675	find.'	52.3998	6	42	15	676	6	0
676	'Or	31.47155	6	42	16	677	3	218
677	notice,'	57.9491	6	42	17	678	8	0
678	Abby	16.6783	6	42	18	679	4	384
679	said,	35.8537	6	42	19	680	5	0
680	suddenly	19.381149999999998	6	42	20	681	8	1767
681	feeling	18.69825	6	42	21	682	7	3627
682	like	16.342950000000002	6	42	22	683	4	43911
683	the	8.9305	6	42	23	684	3	5611464
684	small,	37.225849999999994	6	42	24	685	6	0
685	overlooked	20.5174	6	42	25	686	10	672
686	Mr.	27.46195	6	42	26	687	3	5548
687	Sticky	34.8956	6	43	1	688	6	126
688	herself	17.5293	6	43	2	689	7	5829
689	and	10.7878	6	43	3	690	3	2510744
690	storming	19.70655	6	43	4	691	8	137
691	from	13.5859	6	43	5	692	4	433874
692	the	8.9287	6	43	6	693	3	5611464
693	room.	34.998999999999995	6	43	7	694	5	0
694	The	2.4628	6	44	1	695	3	857972
695	door	19.38095	6	44	2	696	4	3286
696	to	13.227699999999999	6	44	3	697	2	1988038
697	the	8.93655	6	44	4	698	3	5611464
698	bedroom	19.7251	6	44	5	699	7	932
699	opened	16.0808	6	44	6	700	6	16442
700	a	10.934650000000001	6	44	7	701	1	1684274
701	few	16.8546	6	44	8	702	3	25433
702	minutes	17.4264	6	44	9	703	7	13814
703	later	14.62675	6	44	10	704	5	87690
704	and	10.79105	6	44	11	705	3	2510744
705	Mom's	48.4681	6	44	12	706	5	0
706	face	19.387	6	44	13	707	4	9632
707	appeared.	33.678200000000004	6	44	14	708	9	0
708	She	8.972999999999999	6	45	1	709	3	45956
709	was	12.5753	6	45	2	710	3	1080224
710	there	14.73435	6	45	3	711	5	62555
711	to	13.229099999999999	6	45	4	712	2	1988038
712	try	17.4326	6	45	5	713	3	4667
713	to	13.22715	6	45	6	714	2	1988038
714	make	16.19565	6	45	7	715	4	31013
715	up	16.14455	6	45	8	716	2	92163
716	for	12.880099999999999	6	45	9	717	3	677963
717	having	14.86905	6	45	10	718	6	25928
718	been	15.984749999999998	6	45	11	719	4	152863
719	insensitive	42.88945	6	45	12	720	11	124
720	earlier.	31.66155	6	45	13	721	8	0
721	She	8.972999999999999	6	46	1	722	3	45956
722	had	14.7958	6	46	2	723	3	293952
723	put	17.01875	6	46	3	724	3	15071
724	her	13.337150000000001	6	46	4	725	3	177178
725	work	15.711	6	46	5	726	4	51841
726	on	13.091149999999999	6	46	6	727	2	691658
727	the	8.9262	6	46	7	728	3	5611464
728	back	15.48285	6	46	8	729	4	41842
729	burner	37.79125	6	46	9	730	6	61
730	and	10.79175	6	46	10	731	3	2510744
731	occupied	17.70855	6	46	11	732	8	4951
732	herself	17.5246	6	46	12	733	7	5829
733	with	12.23875	6	46	13	734	4	634654
734	Sticky.	50.85245	6	46	14	735	7	0
735	Abby,	37.8752	6	47	1	736	5	0
736	who	14.296	6	47	2	737	3	155994
737	was	12.5808	6	47	3	738	3	1080224
738	breathing	21.5747	6	47	4	739	9	834
739	fire	15.554549999999999	6	47	5	740	4	19528
740	all	14.907250000000001	6	47	6	741	3	98292
741	on	13.086500000000001	6	47	7	742	2	691658
742	account	17.61915	6	47	8	743	7	6622
743	of	13.2819	6	47	9	744	2	2750306
744	the	8.925699999999999	6	47	10	745	3	5611464
745	little	18.3311	6	47	11	746	6	18277
746	snail,	44.245000000000005	6	47	12	747	6	0
747	tried	18.799599999999998	6	47	13	748	5	7857
748	to	13.22815	6	47	14	749	2	1988038
749	ignore	21.8074	6	47	15	750	6	492
750	her,	34.5436	6	47	16	751	4	0
751	but	12.9197	6	47	17	752	3	204206
752	it	12.29595	6	47	18	753	2	327760
753	was	12.5723	6	47	19	754	3	1080224
754	hard	18.31555	6	47	20	755	4	7658
755	when	12.501	6	47	21	756	4	102472
756	Mom	15.76615	6	47	22	757	3	253
757	walked	20.1772	6	47	23	758	6	1460
758	over	13.77255	6	47	24	759	4	100249
759	to	13.2329	6	47	25	760	2	1988038
760	the	8.93655	6	47	26	761	3	5611464
761	bed	18.5355	6	47	27	762	3	2402
762	and	10.79	6	47	28	763	3	2510744
763	sat	18.2926	6	47	29	764	3	1498
764	next	15.5777	6	47	30	765	4	30720
765	to	13.230699999999999	6	47	31	766	2	1988038
766	her.	29.28865	6	47	32	767	4	0
767	Mom,	36.96305	6	48	1	768	4	0
768	who	14.296	6	48	2	769	3	155994
769	Abby	16.6789	6	48	3	770	4	384
770	still	16.993450000000003	6	48	4	771	5	30479
771	strained	19.26335	6	48	5	772	8	745
772	to	13.2325	6	48	6	773	2	1988038
773	remain	17.0858	6	48	7	774	6	7146
774	upset	20.1209	6	48	8	775	5	1699
775	with,	33.4393	6	48	9	776	5	0
776	had	14.7954	6	48	10	777	3	293952
777	gone	19.707099999999997	6	48	11	778	4	3235
778	out	16.84015	6	48	12	779	3	91010
779	to	13.23015	6	48	13	780	2	1988038
780	find	19.37105	6	48	14	781	4	12416
781	her	13.33445	6	48	15	782	3	177178
782	glasses	21.596899999999998	6	48	16	783	7	468
783	in	11.72095	6	48	17	784	2	1903316
784	order	15.936499999999999	6	48	18	785	5	23031
785	to	13.232399999999998	6	48	19	786	2	1988038
786	search	17.6115	6	48	20	787	6	5129
787	for	12.88175	6	48	21	788	3	677963
788	Sticky	34.89505	6	48	22	789	6	126
789	more	14.0085	6	48	23	790	4	110495
790	effectively.	33.402699999999996	6	48	24	791	12	0
791	'This	50.955650000000006	6	49	1	792	5	0
792	is	12.466550000000002	6	49	2	793	2	514867
793	my	15.26145	6	49	3	794	2	15265
794	new	14.091750000000001	6	49	4	795	3	82079
795	and	10.786750000000001	6	49	5	796	3	2510744
796	extra	16.25725	6	49	6	797	5	4323
797	powerful	17.892899999999997	6	49	7	798	8	6760
798	pair	18.038249999999998	6	49	8	799	4	7134
799	I	9.04165	6	49	9	800	1	109857
800	have	14.9983	6	49	10	801	4	164164
801	for	12.8769	6	49	11	802	3	677963
802	important	17.51445	6	49	12	803	9	16488
803	occasions	18.925150000000002	6	49	13	804	9	2718
804	like	16.3456	6	49	14	805	4	43911
805	snail	23.045749999999998	6	49	15	806	5	243
806	hunting,'	58.07365	6	49	16	807	9	0
807	she	13.286000000000001	6	49	17	808	3	100949
808	said.	30.6043	6	49	18	809	5	0
809	She	8.972999999999999	6	50	1	810	3	45956
810	smiled	41.539	6	50	2	811	6	69
811	at	13.16525	6	50	3	812	2	419116
812	Abby,	37.8759	6	50	4	813	5	0
813	trying	18.0762	6	50	5	814	6	6005
814	to	13.227450000000001	6	50	6	815	2	1988038
815	butter	22.29285	6	50	7	816	6	387
816	her	13.3377	6	50	8	817	3	177178
817	up,	37.342600000000004	6	50	9	818	3	0
818	but	12.9197	6	50	10	819	3	204206
819	Abby	16.6766	6	50	11	820	4	384
820	didn't	53.8724	6	50	12	821	6	0
821	smile	21.13175	6	50	13	822	5	412
822	back.	31.43945	6	50	14	823	5	0
823	Abby	16.67645	6	51	1	824	4	384
824	believed	17.85225	6	51	2	825	8	14572
825	her	13.33735	6	51	3	826	3	177178
826	mom's	52.794650000000004	6	51	4	827	5	0
827	idea	18.5865	6	51	5	828	4	11624
828	would	15.2257	6	51	6	829	5	126894
829	not	15.7789	6	51	7	830	3	195742
830	succeed,	40.5394	6	51	8	831	8	0
831	but	12.9197	6	51	9	832	3	204206
832	then	13.6783	6	51	10	833	4	67603
833	she	13.28255	6	51	11	834	3	100949
834	had	14.793199999999999	6	51	12	835	3	293952
835	an	13.26415	6	51	13	836	2	307522
836	idea	18.58835	6	51	14	837	4	11624
837	of	13.2785	6	51	15	838	2	2750306
838	her	13.336549999999999	6	51	16	839	3	177178
839	own.	35.303399999999996	6	51	17	840	4	0
840	'I've	66.3668	6	52	1	841	5	0
841	got	18.39555	6	52	2	842	3	8715
842	a	10.9288	6	52	3	843	1	1684274
843	magnifying	41.8613	6	52	4	844	10	59
844	glass,'	58.39895	6	52	5	845	7	0
845	Abby	16.6783	6	52	6	846	4	384
846	suddenly	19.387500000000003	6	52	7	847	8	1767
847	remembered	19.5971	6	52	8	848	10	1675
848	and	10.7914	6	52	9	849	3	2510744
849	rushed	19.8819	6	52	10	850	6	1361
850	off	16.481450000000002	6	52	11	851	3	40958
851	to	13.22795	6	52	12	852	2	1988038
852	find	19.37105	6	52	13	853	4	12416
853	it.	28.23785	6	52	14	854	3	8
854	On	5.74355	6	53	1	855	2	80906
855	the	8.9286	6	53	2	856	3	5611464
856	floor	18.6498	6	53	3	857	5	6079
857	beside	19.3982	6	53	4	858	6	905
858	each	14.2971	6	53	5	859	4	40694
859	other	13.0859	6	53	6	860	5	114381
860	they	14.184349999999998	6	53	7	861	4	136170
861	sat,	39.496300000000005	6	53	8	862	4	0
862	shuffling	57.0347	6	53	9	863	9	55
863	around	15.418099999999999	6	53	10	864	6	43700
864	the	8.92965	6	53	11	865	3	5611464
865	tank,	40.92645	6	53	12	866	5	0
866	looking	18.38315	6	53	13	867	7	5153
867	all	14.902349999999998	6	53	14	868	3	98292
868	over	13.77445	6	53	15	869	4	100249
869	the	8.928650000000001	6	53	16	870	3	5611464
870	place	17.43515	6	53	17	871	5	34479
871	and	10.797799999999999	6	53	18	872	3	2510744
872	peering	40.765299999999996	6	53	19	873	7	34
873	into	14.89415	6	53	20	874	4	124034
874	the	8.93195	6	53	21	875	3	5611464
875	corners	19.883699999999997	6	53	22	876	7	912
876	among	15.767299999999999	6	53	23	877	5	24817
877	the	8.930900000000001	6	53	24	878	3	5611464
878	big	18.2399	6	53	25	879	3	5775
879	pebbles	45.62135	6	53	26	880	7	85
880	and	10.7898	6	53	27	881	3	2510744
881	the	8.9268	6	53	28	882	3	5611464
882	pond	19.831699999999998	6	53	29	883	4	461
883	weed.	37.20375	6	53	30	884	5	0
884	Abby	16.67645	6	54	1	885	4	384
885	tried	18.80235	6	54	2	886	5	7857
886	to	13.22815	6	54	3	887	2	1988038
887	imagine,	43.3617	6	54	4	888	8	0
888	if	15.2375	6	54	5	889	2	34963
889	she	13.2866	6	54	6	890	3	100949
890	were	14.51765	6	54	7	891	4	356521
891	Sticky,	56.09635	6	54	8	892	7	0
892	a	10.9307	6	54	9	893	1	1684274
893	little	18.333350000000003	6	54	10	894	6	18277
894	water	16.88595	6	54	11	895	5	25742
895	snail,	44.244150000000005	6	54	12	896	6	0
896	where	13.52695	6	54	13	897	5	74655
897	would	15.2243	6	54	14	898	5	126894
898	she	13.286850000000001	6	54	15	899	3	100949
899	hide	19.6738	6	54	16	900	4	1124
900	out?	42.2568	6	54	17	901	4	0
901	At	7.31925	6	54	18	902	2	44276
902	one	12.8156	6	54	19	903	3	164177
903	point	15.952000000000002	6	54	20	904	5	23710
904	she	13.2852	6	54	21	905	3	100949
905	thought	17.51665	6	54	22	906	7	17743
906	she	13.28345	6	54	23	907	3	100949
907	saw	15.131799999999998	6	54	24	908	3	16323
908	him,	37.3558	6	54	25	909	4	0
909	but	12.9197	6	54	26	910	3	204206
910	it	12.29595	6	54	27	911	2	327760
911	wasn't	55.2677	6	54	28	912	6	0
912	the	8.92935	6	54	29	913	3	5611464
913	water	16.8819	6	54	30	914	5	25742
914	snail.	38.9988	6	54	31	915	6	0
915	It	8.1547	6	55	1	916	2	119805
916	was	12.5734	6	55	2	917	3	1080224
917	a	10.934750000000001	6	55	3	918	1	1684274
918	large	14.68755	6	55	4	919	5	36270
919	speck	36.802	6	55	5	920	5	8
920	of	13.282	6	55	6	921	2	2750306
921	dust	21.02675	6	55	7	922	4	1442
922	that	12.30395	6	55	8	923	4	682579
923	was	12.576149999999998	6	55	9	924	3	1080224
924	deceptively	61.4443	6	55	10	925	11	82
925	bobbing	41.6947	6	55	11	926	7	32
926	around	15.4178	6	55	12	927	6	43700
927	in	11.71655	6	55	13	928	2	1903316
928	the	8.927800000000001	6	55	14	929	3	5611464
929	water	16.8819	6	55	15	930	5	25742
930	like	16.345399999999998	6	55	16	931	4	43911
931	a	10.9329	6	55	17	932	1	1684274
932	live	17.82655	6	55	18	933	4	16186
933	animal.	35.34435	6	55	19	934	7	0
934	They	9.697099999999999	6	56	1	935	4	40130
935	were	14.515699999999999	6	56	2	936	4	356521
936	ready	19.399250000000002	6	56	3	937	5	3585
937	to	13.2304	6	56	4	938	2	1988038
938	call	18.169800000000002	6	56	5	939	4	7054
939	it	12.2956	6	56	6	940	2	327760
940	quits,	60.106049999999996	6	56	7	941	6	0
941	when	12.4988	6	56	8	942	4	102472
942	suddenly	19.3855	6	56	9	943	8	1767
943	Mom	15.7623	6	56	10	944	3	253
944	cried,	42.46585	6	56	11	945	6	0
945	'Ah	46.1318	6	56	12	946	3	0
946	ha!'	62.4485	6	56	13	947	4	0
947	Tucked	35.3707	6	56	14	948	6	0
948	in	11.7196	6	56	15	949	2	1903316
949	a	10.9308	6	56	16	950	1	1684274
950	curve	20.72045	6	56	17	951	5	1388
951	of	13.282350000000001	6	56	18	952	2	2750306
952	the	8.925699999999999	6	56	19	953	3	5611464
953	archway,	57.3674	6	56	20	954	8	0
954	perfectly	20.0256	6	56	21	955	9	1199
955	hidden	18.6906	6	56	22	956	6	2199
956	against	16.8433	6	56	23	957	7	66599
957	a	10.9359	6	56	24	958	1	1684274
958	pitch	18.4769	6	56	25	959	5	3427
