	word	surprisal	item	sent_id	sent_pos	zone	length	freq
432	of	14.93945	6	26	18	433	2	2750306
433	the	11.068	6	26	19	434	3	5611464
434	tank,	41.876599999999996	6	26	20	435	5	0
435	but	16.3752	6	26	21	436	3	204206
436	there	15.4575	6	26	22	437	5	62555
437	was	12.5857	6	26	23	438	3	1080224
438	no	15.5562	6	26	24	439	2	58610
439	sign	22.685850000000002	6	26	25	440	4	4547
440	of	15.076649999999999	6	26	26	441	2	2750306
441	the	11.068	6	26	27	442	3	5611464
442	water	17.38505	6	26	28	443	5	25742
443	snail	21.142200000000003	6	26	29	444	5	243
444	that	15.34595	6	26	30	445	4	682579
445	she	15.7473	6	26	31	446	3	100949
446	had	14.86265	6	26	32	447	3	293952
447	discovered	18.70275	6	26	33	448	10	9074
448	a	12.8144	6	26	34	449	1	1684274
449	couple	18.976300000000002	6	26	35	450	6	6027
450	of	14.976099999999999	6	26	36	451	2	2750306
451	days	19.97385	6	26	37	452	4	28643
452	ago.	35.3138	6	26	38	453	4	0
453	She	9.785	6	27	1	454	3	45956
454	was	12.57465	6	27	2	455	3	1080224
455	very	16.72725	6	27	3	456	4	31118
456	sad.	36.22965	6	27	4	457	4	0
457	Her	11.07155	6	28	1	458	3	10480
458	mom	21.72395	6	28	2	459	3	203
459	said	16.48305	6	28	3	460	4	56426
460	to	15.437	6	28	4	461	2	1988038
461	wait	20.3569	6	28	5	462	4	1795
462	a	12.933499999999999	6	28	6	463	1	1684274
463	few	19.370449999999998	6	28	7	464	3	25433
464	hours	21.90735	6	28	8	465	5	14282
465	until	18.06425	6	28	9	466	5	50535
466	the	11.12805	6	28	10	467	3	5611464
467	water	17.38505	6	28	11	468	5	25742
468	clears	44.464349999999996	6	28	12	469	6	64
469	to	15.59235	6	28	13	470	2	1988038
470	take	19.4454	6	28	14	471	4	25227
471	another	15.614700000000001	6	28	15	472	7	35008
472	careful	20.53165	6	28	16	473	7	767
473	look.	36.76705	6	28	17	474	5	0
474	That	10.6389	6	29	1	475	4	11528
475	evening,	39.1988	6	29	2	476	8	0
476	Abby	15.61055	6	29	3	477	4	384
477	went	17.93905	6	29	4	478	4	23312
478	up	17.8136	6	29	5	479	2	92163
479	to	15.423100000000002	6	29	6	480	2	1988038
480	her	15.29915	6	29	7	481	3	177178
481	bedroom	22.59195	6	29	8	482	7	932
482	to	15.4972	6	29	9	483	2	1988038
483	check	22.03595	6	29	10	484	5	1493
484	the	11.2029	6	29	11	485	3	5611464
485	tank	21.01755	6	29	12	486	4	3751
486	again.	33.75995	6	29	13	487	6	0
487	The	2.7793	6	30	1	488	3	857972
488	water	17.6266	6	30	2	489	5	25742
489	had	15.033550000000002	6	30	3	490	3	293952
490	settled	20.4979	6	30	4	491	7	3800
491	and	13.89185	6	30	5	492	3	2510744
492	looked	19.6791	6	30	6	493	6	3222
493	clear,	41.67295	6	30	7	494	6	0
494	but	16.3752	6	30	8	495	3	204206
495	Abby	15.579	6	30	9	496	4	384
496	could	18.5802	6	30	10	497	5	54183
497	not	15.764	6	30	11	498	3	195742
498	see	18.31935	6	30	12	499	3	15367
499	Mr.	28.7081	6	30	13	500	3	5548
500	Sticky.	52.3842	6	31	1	501	7	0
501	Abby	15.570699999999999	6	32	1	502	4	384
502	kneeled	45.1216	6	32	2	503	7	16
503	down	20.128149999999998	6	32	3	504	4	35000
504	to	15.389949999999999	6	32	4	505	2	1988038
505	have	15.30175	6	32	5	506	4	164164
506	another	15.725750000000001	6	32	6	507	7	35008
507	look	20.66115	6	32	7	508	4	7515
508	in	12.91035	6	32	8	509	2	1903316
509	the	11.014299999999999	6	32	9	510	3	5611464
510	tank	21.01755	6	32	10	511	4	3751
511	that	15.27615	6	32	11	512	4	682579
512	her	15.26115	6	32	12	513	3	177178
513	mom	21.6626	6	32	13	514	3	203
514	had	14.99185	6	32	14	515	3	293952
515	cleared	21.5655	6	32	15	516	7	1963
516	so	18.39995	6	32	16	517	2	54126
517	thoroughly,	41.57645	6	32	17	518	11	0
518	but	16.3752	6	32	18	519	3	204206
519	Mr.	28.66785	6	32	19	520	3	5548
520	Sticky	36.23375	6	33	1	521	6	126
521	was	12.58295	6	33	2	522	3	1080224
522	still	17.21365	6	33	3	523	5	30479
523	nowhere	21.26395	6	33	4	524	7	491
524	to	15.49075	6	33	5	525	2	1988038
525	be	17.03365	6	33	6	526	2	235932
526	found.	35.04775	6	33	7	527	6	0
527	Abby	15.570699999999999	6	34	1	528	4	384
528	was	12.658999999999999	6	34	2	529	3	1080224
529	a	12.7586	6	34	3	530	1	1684274
530	bundle	22.56615	6	34	4	531	6	325
531	of	14.986450000000001	6	34	5	532	2	2750306
532	nerves	22.140700000000002	6	34	6	533	6	436
533	as	14.18365	6	34	7	534	2	677897
534	she	15.8086	6	34	8	535	3	100949
535	descended	20.5245	6	34	9	536	9	1241
536	the	11.270700000000001	6	34	10	537	3	5611464
537	stairs.	39.079049999999995	6	34	11	538	7	0
538	In	4.2451	6	35	1	539	2	282668
539	the	11.3627	6	35	2	540	3	5611464
540	study,	39.311949999999996	6	35	3	541	6	0
541	surrounded	21.1404	6	35	4	542	10	3423
542	by	13.566749999999999	6	35	5	543	2	603586
543	books	17.81165	6	35	6	544	5	8048
544	and	13.89865	6	35	7	545	3	2510744
545	papers,	40.1333	6	35	8	546	7	0
546	her	15.477150000000002	6	35	9	547	3	177178
547	mom	21.6626	6	35	10	548	3	203
548	was	12.594349999999999	6	35	11	549	3	1080224
549	working	16.3384	6	35	12	550	7	15308
550	and	13.883	6	35	13	551	3	2510744
551	she	15.73275	6	35	14	552	3	100949
552	looked	19.712	6	35	15	553	6	3222
553	impatient	20.048000000000002	6	35	16	554	9	169
554	when	15.517199999999999	6	35	17	555	4	102472
555	she	15.76535	6	35	18	556	3	100949
556	saw	15.4346	6	35	19	557	3	16323
557	Abby	15.56955	6	35	20	558	4	384
558	in	13.07715	6	35	21	559	2	1903316
559	the	11.014299999999999	6	35	22	560	3	5611464
560	doorway	23.3697	6	35	23	561	7	384
561	and	13.89935	6	35	24	562	3	2510744
562	even	17.189950000000003	6	35	25	563	4	27236
563	more	16.3824	6	35	26	564	4	110495
564	worried	19.692999999999998	6	35	27	565	7	1184
565	when	15.48125	6	35	28	566	4	102472
566	she	15.76535	6	35	29	567	3	100949
567	heard	19.9717	6	35	30	568	5	5684
568	the	11.254000000000001	6	35	31	569	3	5611464
569	bad	19.78305	6	35	32	570	3	4717
570	news.	33.40555	6	35	33	571	5	0
571	'He'll	55.2479	6	36	1	572	6	0
572	turn	20.585250000000002	6	36	2	573	4	11191
573	up,'	59.74525	6	36	3	574	4	0
574	Mom	15.16825	6	36	4	575	3	253
575	said,	37.51205	6	36	5	576	5	0
576	and	13.87345	6	36	6	577	3	2510744
577	that	15.129150000000001	6	36	7	578	4	682579
578	was	12.5706	6	36	8	579	3	1080224
579	that.	31.27375	6	36	9	580	5	0
580	Then,	33.99295	6	37	1	581	5	0
581	to	15.58015	6	37	2	582	2	1988038
582	add	20.29645	6	37	3	583	3	2962
583	fuel	20.41445	6	37	4	584	4	5270
584	to	15.5622	6	37	5	585	2	1988038
585	the	11.1013	6	37	6	586	3	5611464
586	flames,	43.41405	6	37	7	587	7	0
587	she	16.0056	6	37	8	588	3	100949
588	raised	19.150199999999998	6	37	9	589	6	9060
589	her	15.3528	6	37	10	590	3	177178
590	tone	20.49045	6	37	11	591	4	2874
591	of	15.03305	6	37	12	592	2	2750306
592	voice	20.6344	6	37	13	593	5	9570
593	and	13.881499999999999	6	37	14	594	3	2510744
594	said	16.37675	6	37	15	595	4	56426
595	dismissively,	60.35615	6	37	16	596	13	0
596	'For	52.01975	6	37	17	597	4	0
597	the	11.342500000000001	6	37	18	598	3	5611464
598	time	18.09415	6	37	19	599	4	124921
599	being,	37.6381	6	37	20	600	6	0
600	go	19.996000000000002	6	37	21	601	2	14475
601	to	15.56345	6	37	22	602	2	1988038
602	bed,	41.89845	6	37	23	603	4	0
603	Abby.	31.7391	6	37	24	604	5	0
604	I've	51.32985	6	38	1	605	4	0
605	got	18.6081	6	38	2	606	3	8715
606	masses	21.6795	6	38	3	607	6	1241
607	of	15.03245	6	38	4	608	2	2750306
608	work	16.689999999999998	6	38	5	609	4	51841
609	to	15.3857	6	38	6	610	2	1988038
610	catch	22.75085	6	38	7	611	5	2328
611	up	17.7885	6	38	8	612	2	92163
612	on.'	50.5436	6	38	9	613	4	0
613	Abby	15.640250000000002	6	38	10	614	4	384
614	had	15.00415	6	38	11	615	3	293952
615	a	12.77225	6	38	12	616	1	1684274
616	quick	19.4741	6	38	13	617	5	2592
617	temper	22.244500000000002	6	38	14	618	6	350
618	and	13.8311	6	38	15	619	3	2510744
619	she	15.73275	6	38	16	620	3	100949
620	was	12.482299999999999	6	38	17	621	3	1080224
621	angry	20.42705	6	38	18	622	5	1601
622	as	14.076	6	38	19	623	2	677897
623	hell.	37.3331	6	38	20	624	5	0
624	'You've	93.8972	6	39	1	625	7	0
625	hoovered	41.248000000000005	6	39	2	626	8	0
626	him	18.573549999999997	6	39	3	627	3	100258
627	up,	38.619	6	39	4	628	3	0
628	haven't	62.6181	6	39	5	629	7	0
629	you?'	64.6807	6	39	6	630	5	0
630	she	16.04515	6	39	7	631	3	100949
631	said	16.4535	6	39	8	632	4	56426
632	accusingly.	56.98315	6	39	9	633	11	0
633	Abby's	53.763549999999995	6	40	1	634	6	0
634	mom	21.7265	6	40	2	635	3	203
635	denied	19.8627	6	40	3	636	6	3729
636	Abby's	53.82085	6	40	4	637	6	0
637	version	17.376350000000002	6	40	5	638	7	25197
638	of	14.878	6	40	6	639	2	2750306
639	the	11.068	6	40	7	640	3	5611464
640	story	19.660600000000002	6	40	8	641	5	26032
641	was	12.62545	6	40	9	642	3	1080224
642	true	20.61125	6	40	10	643	4	6378
643	and	14.0278	6	40	11	644	3	2510744
644	said	16.37675	6	40	12	645	4	56426
645	that	15.18825	6	40	13	646	4	682579
646	she	15.7473	6	40	14	647	3	100949
647	was	12.482299999999999	6	40	15	648	3	1080224
648	careful,	41.437749999999994	6	40	16	649	8	0
649	but	16.3752	6	40	17	650	3	204206
650	because	16.8266	6	40	18	651	7	44534
651	Mr.	28.688450000000003	6	40	19	652	3	5548
652	Sticky	36.23375	6	41	1	653	6	126
653	was	12.58295	6	41	2	654	3	1080224
654	so	18.319650000000003	6	41	3	655	2	54126
655	small	17.067700000000002	6	41	4	656	5	29687
656	he	15.5459	6	41	5	657	2	319750
657	was	12.471	6	41	6	658	3	1080224
658	hard	19.008850000000002	6	41	7	659	4	7658
659	to	15.45925	6	41	8	660	2	1988038
660	see.	34.4478	6	41	9	661	4	0
661	'What's	89.5216	6	42	1	662	7	0
662	wrong	21.465	6	42	2	663	5	2645
663	with	14.30545	6	42	3	664	4	634654
664	being	16.7091	6	42	4	665	5	68511
665	small?'	63.94435	6	42	5	666	7	0
666	'Nothing	53.556200000000004	6	42	6	667	8	0
667	at	14.359100000000002	6	42	7	668	2	419116
668	all,	36.112399999999994	6	42	8	669	4	0
669	but	16.3752	6	42	9	670	3	204206
670	it	14.741700000000002	6	42	10	671	2	327760
671	makes	18.857950000000002	6	42	11	672	5	8682
672	things	22.351	6	42	12	673	6	7189
673	hard	19.077599999999997	6	42	13	674	4	7658
674	to	15.45925	6	42	14	675	2	1988038
675	find.'	58.6739	6	42	15	676	6	0
676	'Or	33.39985	6	42	16	677	3	218
677	notice,'	64.25575	6	42	17	678	8	0
678	Abby	15.640250000000002	6	42	18	679	4	384
679	said,	37.5075	6	42	19	680	5	0
680	suddenly	19.9929	6	42	20	681	8	1767
681	feeling	20.491799999999998	6	42	21	682	7	3627
682	like	18.250799999999998	6	42	22	683	4	43911
683	the	11.143799999999999	6	42	23	684	3	5611464
684	small,	37.873999999999995	6	42	24	685	6	0
685	overlooked	21.1057	6	42	25	686	10	672
686	Mr.	28.7211	6	42	26	687	3	5548
687	Sticky	36.23375	6	43	1	688	6	126
688	herself	18.1718	6	43	2	689	7	5829
689	and	13.8833	6	43	3	690	3	2510744
690	storming	20.59505	6	43	4	691	8	137
691	from	16.13745	6	43	5	692	4	433874
692	the	11.038	6	43	6	693	3	5611464
693	room.	38.919799999999995	6	43	7	694	5	0
694	The	2.7793	6	44	1	695	3	857972
695	door	23.18025	6	44	2	696	4	3286
696	to	15.47655	6	44	3	697	2	1988038
697	the	11.1013	6	44	4	698	3	5611464
698	bedroom	22.6157	6	44	5	699	7	932
699	opened	18.1817	6	44	6	700	6	16442
700	a	12.7741	6	44	7	701	1	1684274
701	few	19.370449999999998	6	44	8	702	3	25433
702	minutes	20.4803	6	44	9	703	7	13814
703	later	16.5768	6	44	10	704	5	87690
704	and	13.88335	6	44	11	705	3	2510744
705	Mom's	53.2826	6	44	12	706	5	0
706	face	21.401699999999998	6	44	13	707	4	9632
707	appeared.	33.4	6	44	14	708	9	0
708	She	9.785	6	45	1	709	3	45956
709	was	12.57465	6	45	2	710	3	1080224
710	there	15.499749999999999	6	45	3	711	5	62555
711	to	15.376949999999999	6	45	4	712	2	1988038
712	try	19.7509	6	45	5	713	3	4667
713	to	15.520700000000001	6	45	6	714	2	1988038
714	make	18.6342	6	45	7	715	4	31013
715	up	17.812649999999998	6	45	8	716	2	92163
716	for	15.350999999999999	6	45	9	717	3	677963
717	having	16.99875	6	45	10	718	6	25928
718	been	16.63765	6	45	11	719	4	152863
719	insensitive	42.97815	6	45	12	720	11	124
720	earlier.	32.623599999999996	6	45	13	721	8	0
721	She	9.785	6	46	1	722	3	45956
722	had	14.964550000000001	6	46	2	723	3	293952
723	put	19.204	6	46	3	724	3	15071
724	her	15.3645	6	46	4	725	3	177178
725	work	16.865	6	46	5	726	4	51841
726	on	13.21875	6	46	6	727	2	691658
727	the	10.95835	6	46	7	728	3	5611464
728	back	19.30305	6	46	8	729	4	41842
729	burner	43.235	6	46	9	730	6	61
730	and	13.8253	6	46	10	731	3	2510744
731	occupied	17.95315	6	46	11	732	8	4951
732	herself	18.1628	6	46	12	733	7	5829
733	with	14.295950000000001	6	46	13	734	4	634654
734	Sticky.	52.45055	6	46	14	735	7	0
735	Abby,	36.501949999999994	6	47	1	736	5	0
736	who	16.5345	6	47	2	737	3	155994
737	was	12.5334	6	47	3	738	3	1080224
738	breathing	21.556849999999997	6	47	4	739	9	834
739	fire	18.65245	6	47	5	740	4	19528
740	all	15.2377	6	47	6	741	3	98292
741	on	13.25865	6	47	7	742	2	691658
742	account	19.4381	6	47	8	743	7	6622
743	of	15.002749999999999	6	47	9	744	2	2750306
744	the	11.068	6	47	10	745	3	5611464
745	little	17.4698	6	47	11	746	6	18277
746	snail,	42.112049999999996	6	47	12	747	6	0
747	tried	19.121299999999998	6	47	13	748	5	7857
748	to	15.502950000000002	6	47	14	749	2	1988038
749	ignore	22.270200000000003	6	47	15	750	6	492
750	her,	36.32765	6	47	16	751	4	0
751	but	16.3752	6	47	17	752	3	204206
752	it	14.741700000000002	6	47	18	753	2	327760
753	was	12.6156	6	47	19	754	3	1080224
754	hard	19.008850000000002	6	47	20	755	4	7658
755	when	15.4964	6	47	21	756	4	102472
756	Mom	15.1707	6	47	22	757	3	253
757	walked	20.9374	6	47	23	758	6	1460
758	over	17.138849999999998	6	47	24	759	4	100249
759	to	15.439250000000001	6	47	25	760	2	1988038
760	the	11.1013	6	47	26	761	3	5611464
761	bed	20.9212	6	47	27	762	3	2402
762	and	13.86055	6	47	28	763	3	2510744
763	sat	19.46875	6	47	29	764	3	1498
764	next	16.3867	6	47	30	765	4	30720
765	to	15.42875	6	47	31	766	2	1988038
766	her.	31.396349999999998	6	47	32	767	4	0
767	Mom,	36.10825	6	48	1	768	4	0
768	who	16.5345	6	48	2	769	3	155994
769	Abby	15.576	6	48	3	770	4	384
770	still	17.5073	6	48	4	771	5	30479
771	strained	20.9364	6	48	5	772	8	745
772	to	15.4789	6	48	6	773	2	1988038
773	remain	20.0479	6	48	7	774	6	7146
774	upset	20.292	6	48	8	775	5	1699
775	with,	35.10995	6	48	9	776	5	0
776	had	15.00215	6	48	10	777	3	293952
777	gone	19.60405	6	48	11	778	4	3235
778	out	19.73655	6	48	12	779	3	91010
779	to	15.38275	6	48	13	780	2	1988038
780	find	21.3804	6	48	14	781	4	12416
781	her	15.370149999999999	6	48	15	782	3	177178
782	glasses	23.1424	6	48	16	783	7	468
783	in	13.010950000000001	6	48	17	784	2	1903316
784	order	18.89295	6	48	18	785	5	23031
785	to	15.5186	6	48	19	786	2	1988038
786	search	18.88185	6	48	20	787	6	5129
787	for	15.4165	6	48	21	788	3	677963
788	Sticky	36.3125	6	48	22	789	6	126
789	more	16.5585	6	48	23	790	4	110495
790	effectively.	36.0354	6	48	24	791	12	0
791	'This	52.48235	6	49	1	792	5	0
792	is	12.7394	6	49	2	793	2	514867
793	my	17.03665	6	49	3	794	2	15265
794	new	16.5818	6	49	4	795	3	82079
795	and	14.0273	6	49	5	796	3	2510744
796	extra	19.288400000000003	6	49	6	797	5	4323
797	powerful	20.81935	6	49	7	798	8	6760
798	pair	20.4969	6	49	8	799	4	7134
799	I	8.3107	6	49	9	800	1	109857
800	have	15.492750000000001	6	49	10	801	4	164164
801	for	15.45895	6	49	11	802	3	677963
802	important	18.84265	6	49	12	803	9	16488
803	occasions	23.217599999999997	6	49	13	804	9	2718
804	like	18.38395	6	49	14	805	4	43911
805	snail	21.19825	6	49	15	806	5	243
806	hunting,'	62.4694	6	49	16	807	9	0
807	she	16.04515	6	49	17	808	3	100949
808	said.	32.496700000000004	6	49	18	809	5	0
809	She	9.785	6	50	1	810	3	45956
810	smiled	41.81325	6	50	2	811	6	69
811	at	14.299150000000001	6	50	3	812	2	419116
812	Abby,	36.46495	6	50	4	813	5	0
813	trying	20.32945	6	50	5	814	6	6005
814	to	15.522400000000001	6	50	6	815	2	1988038
815	butter	21.37345	6	50	7	816	6	387
816	her	15.3952	6	50	8	817	3	177178
817	up,	38.63975	6	50	9	818	3	0
818	but	16.3752	6	50	10	819	3	204206
819	Abby	15.579	6	50	11	820	4	384
820	didn't	60.913399999999996	6	50	12	821	6	0
821	smile	24.606299999999997	6	50	13	822	5	412
822	back.	35.5529	6	50	14	823	5	0
823	Abby	15.570699999999999	6	51	1	824	4	384
824	believed	17.7363	6	51	2	825	8	14572
825	her	15.37425	6	51	3	826	3	177178
826	mom's	59.80875	6	51	4	827	5	0
827	idea	19.487000000000002	6	51	5	828	4	11624
828	would	17.5799	6	51	6	829	5	126894
829	not	15.7638	6	51	7	830	3	195742
830	succeed,	42.164199999999994	6	51	8	831	8	0
831	but	16.3752	6	51	9	832	3	204206
832	then	16.5298	6	51	10	833	4	67603
833	she	15.7188	6	51	11	834	3	100949
834	had	14.86265	6	51	12	835	3	293952
835	an	14.5183	6	51	13	836	2	307522
836	idea	19.49205	6	51	14	837	4	11624
837	of	14.974450000000001	6	51	15	838	2	2750306
838	her	15.265550000000001	6	51	16	839	3	177178
839	own.	35.21265	6	51	17	840	4	0
840	'I've	72.76595	6	52	1	841	5	0
841	got	18.48605	6	52	2	842	3	8715
842	a	12.84505	6	52	3	843	1	1684274
843	magnifying	42.69945	6	52	4	844	10	59
844	glass,'	63.62065	6	52	5	845	7	0
845	Abby	15.640250000000002	6	52	6	846	4	384
846	suddenly	20.064500000000002	6	52	7	847	8	1767
847	remembered	19.243499999999997	6	52	8	848	10	1675
848	and	13.8605	6	52	9	849	3	2510744
849	rushed	20.86495	6	52	10	850	6	1361
850	off	18.5218	6	52	11	851	3	40958
851	to	15.418199999999999	6	52	12	852	2	1988038
852	find	21.3804	6	52	13	853	4	12416
853	it.	30.97775	6	52	14	854	3	8
854	On	6.1798	6	53	1	855	2	80906
855	the	11.306650000000001	6	53	2	856	3	5611464
856	floor	22.0274	6	53	3	857	5	6079
857	beside	20.7063	6	53	4	858	6	905
858	each	17.62265	6	53	5	859	4	40694
859	other	15.42805	6	53	6	860	5	114381
860	they	16.58585	6	53	7	861	4	136170
861	sat,	40.40835	6	53	8	862	4	0
862	shuffling	61.1807	6	53	9	863	9	55
863	around	17.13865	6	53	10	864	6	43700
864	the	11.0226	6	53	11	865	3	5611464
865	tank,	41.876599999999996	6	53	12	866	5	0
866	looking	20.527050000000003	6	53	13	867	7	5153
867	all	15.323699999999999	6	53	14	868	3	98292
868	over	16.94615	6	53	15	869	4	100249
869	the	11.0842	6	53	16	870	3	5611464
870	place	21.130200000000002	6	53	17	871	5	34479
871	and	13.90155	6	53	18	872	3	2510744
872	peering	43.79715	6	53	19	873	7	34
873	into	17.8837	6	53	20	874	4	124034
874	the	11.1271	6	53	21	875	3	5611464
875	corners	23.079250000000002	6	53	22	876	7	912
876	among	18.389499999999998	6	53	23	877	5	24817
877	the	11.04505	6	53	24	878	3	5611464
878	big	18.4987	6	53	25	879	3	5775
879	pebbles	45.58045	6	53	26	880	7	85
880	and	13.7608	6	53	27	881	3	2510744
881	the	10.98875	6	53	28	882	3	5611464
882	pond	21.179499999999997	6	53	29	883	4	461
883	weed.	37.936350000000004	6	53	30	884	5	0
884	Abby	15.570699999999999	6	54	1	885	4	384
885	tried	19.13035	6	54	2	886	5	7857
886	to	15.502950000000002	6	54	3	887	2	1988038
887	imagine,	43.410650000000004	6	54	4	888	8	0
888	if	16.1329	6	54	5	889	2	34963
889	she	15.78795	6	54	6	890	3	100949
890	were	15.914550000000002	6	54	7	891	4	356521
891	Sticky,	57.22165	6	54	8	892	7	0
892	a	13.0396	6	54	9	893	1	1684274
893	little	17.51815	6	54	10	894	6	18277
894	water	17.406	6	54	11	895	5	25742
895	snail,	42.0506	6	54	12	896	6	0
896	where	16.2519	6	54	13	897	5	74655
897	would	17.6214	6	54	14	898	5	126894
898	she	15.81665	6	54	15	899	3	100949
899	hide	22.473599999999998	6	54	16	900	4	1124
900	out?	45.26905	6	54	17	901	4	0
901	At	7.384449999999999	6	54	18	902	2	44276
902	one	15.9559	6	54	19	903	3	164177
903	point	21.6389	6	54	20	904	5	23710
904	she	15.9665	6	54	21	905	3	100949
905	thought	17.57315	6	54	22	906	7	17743
906	she	15.8692	6	54	23	907	3	100949
907	saw	15.4346	6	54	24	908	3	16323
908	him,	39.45	6	54	25	909	4	0
909	but	16.3752	6	54	26	910	3	204206
910	it	14.741700000000002	6	54	27	911	2	327760
911	wasn't	61.1205	6	54	28	912	6	0
912	the	11.4039	6	54	29	913	3	5611464
913	water	17.38505	6	54	30	914	5	25742
914	snail.	37.28635	6	54	31	915	6	0
915	It	7.96565	6	55	1	916	2	119805
916	was	12.63285	6	55	2	917	3	1080224
917	a	12.7586	6	55	3	918	1	1684274
918	large	17.806649999999998	6	55	4	919	5	36270
919	speck	39.5647	6	55	5	920	5	8
920	of	14.971499999999999	6	55	6	921	2	2750306
921	dust	20.10855	6	55	7	922	4	1442
922	that	15.2596	6	55	8	923	4	682579
923	was	12.5706	6	55	9	924	3	1080224
924	deceptively	60.659499999999994	6	55	10	925	11	82
925	bobbing	41.7789	6	55	11	926	7	32
926	around	17.146	6	55	12	927	6	43700
927	in	12.8376	6	55	13	928	2	1903316
928	the	11.014299999999999	6	55	14	929	3	5611464
929	water	17.38505	6	55	15	930	5	25742
930	like	18.3437	6	55	16	931	4	43911
931	a	12.747399999999999	6	55	17	932	1	1684274
932	live	17.738599999999998	6	55	18	933	4	16186
933	animal.	36.367149999999995	6	55	19	934	7	0
934	They	11.20455	6	56	1	935	4	40130
935	were	15.95785	6	56	2	936	4	356521
936	ready	21.7457	6	56	3	937	5	3585
937	to	15.3983	6	56	4	938	2	1988038
938	call	18.46765	6	56	5	939	4	7054
939	it	14.939	6	56	6	940	2	327760
940	quits,	60.5529	6	56	7	941	6	0
941	when	15.638300000000001	6	56	8	942	4	102472
942	suddenly	19.9682	6	56	9	943	8	1767
943	Mom	15.18375	6	56	10	944	3	253
944	cried,	42.1742	6	56	11	945	6	0
945	'Ah	49.0659	6	56	12	946	3	0
946	ha!'	65.48814999999999	6	56	13	947	4	0
947	Tucked	35.49635	6	56	14	948	6	0
948	in	12.93315	6	56	15	949	2	1903316
949	a	12.60575	6	56	16	950	1	1684274
950	curve	23.3193	6	56	17	951	5	1388
951	of	15.02875	6	56	18	952	2	2750306
952	the	11.068	6	56	19	953	3	5611464
953	archway,	62.290499999999994	6	56	20	954	8	0
954	perfectly	20.7723	6	56	21	955	9	1199
955	hidden	20.992849999999997	6	56	22	956	6	2199
956	against	18.78775	6	56	23	957	7	66599
957	a	12.79895	6	56	24	958	1	1684274
958	pitch	21.20995	6	56	25	959	5	3427
959	dark	18.2671	6	56	26	960	4	6904
960	stone,	41.3054	6	56	27	961	6	0
961	sat	19.59225	6	56	28	962	3	1498
962	Mr.	28.767200000000003	6	56	29	963	3	5548
963	Sticky,	57.162099999999995	6	57	1	964	7	0
964	safe	21.0492	6	57	2	965	4	2441
965	and	13.9631	6	57	3	966	3	2510744
966	sound.	34.625600000000006	6	57	4	967	6	0
967	'You,	71.9179	6	58	1	968	5	0
968	I	8.3226	6	58	2	969	1	109857
969	can	17.59885	6	58	3	970	3	60795
970	always	18.7654	6	58	4	971	6	9429
971	count	23.16035	6	58	5	972	5	1865
972	on,'	55.424049999999994	6	58	6	973	4	0
973	Abby	15.640250000000002	6	58	7	974	4	384
974	said	16.5376	6	58	8	975	4	56426
975	to	15.437	6	58	9	976	2	1988038
976	her	15.29915	6	58	10	977	3	177178
977	mom,	42.519400000000005	6	58	11	978	4	0
978	with	14.3098	6	58	12	979	4	634654
979	relief.	37.61895	6	58	13	980	7	0
980	Then	13.0897	6	59	1	981	4	2819
981	she	16.01455	6	59	2	982	3	100949
982	noticed	20.162300000000002	6	59	3	983	7	1614
983	another	15.66305	6	59	4	984	7	35008
984	water	17.4631	6	59	5	985	5	25742
985	snail	21.142200000000003	6	59	6	986	5	243
986	was	12.63205	6	59	7	987	3	1080224
987	right	19.72235	6	59	8	988	5	20942
988	next	16.2726	6	59	9	989	4	30720
989	to	15.42875	6	59	10	990	2	1988038
990	Sticky	36.305949999999996	6	59	11	991	6	126
991	and	13.9961	6	59	12	992	3	2510744
992	asked	17.56465	6	59	13	993	5	11868
993	where	16.1558	6	59	14	994	5	74655
994	this	14.36035	6	59	15	995	4	146224
995	new	16.4737	6	59	16	996	3	82079
996	addition	18.83205	6	59	17	997	8	17618
997	to	15.552150000000001	6	59	18	998	2	1988038
998	the	11.1013	6	59	19	999	3	5611464
999	family	18.45925	6	59	20	1000	6	32663
1000	could	18.55165	6	59	21	1001	5	54183
1001	have	15.319749999999999	6	59	22	1002	4	164164
1002	come	19.390900000000002	6	59	23	1003	4	12335
1003	from.	32.2913	6	59	24	1004	5	0
1004	'I'm	70.15445	6	60	1	1005	4	0
1005	beginning	16.70505	6	60	2	1006	9	12023
1006	to	15.48125	6	60	3	1007	2	1988038
1007	suspect	21.6088	6	60	4	1008	7	1097
1008	the	11.3742	6	60	5	1009	3	5611464
1009	pond	21.179499999999997	6	60	6	1010	4	461
1010	weed	21.8201	6	60	7	1011	4	154
1011	is	12.74745	6	60	8	1012	2	514867
1012	guilty,	44.9217	6	60	9	1013	7	0
1013	don't	60.5689	6	60	10	1014	5	0
1014	you	17.83695	6	60	11	1015	3	27690
1015	think?'	68.27585	6	60	12	1016	7	0
1016	replied	19.829	6	60	13	1017	7	2057
1017	Mom.	31.3643	6	60	14	1018	4	0
1018	They	11.20455	6	61	1	1019	4	40130
1019	both	14.60105	6	61	2	1020	4	61675
1020	laughed	21.236400000000003	6	61	3	1021	7	223
1021	and	13.8586	6	61	4	1022	3	2510744
1022	climbed	20.1311	6	61	5	1023	7	890
1023	into	17.89225	6	61	6	1024	4	124034
1024	Abby's	53.784499999999994	6	61	7	1025	6	0
1025	bed	20.9634	6	61	8	1026	3	2402
