	word	surprisal	item	sent_id	sent_pos	zone	length	freq
72	the	9.8836	6	5	21	73	3	5611464
73	next	18.28625	6	5	22	74	4	30720
74	morning	19.0646	6	5	23	75	7	7566
75	and	11.55315	6	5	24	76	3	2510744
76	switched	21.8653	6	5	25	77	8	1388
77	on	14.330200000000001	6	5	26	78	2	691658
78	the	9.86415	6	5	27	79	3	5611464
79	light	18.62745	6	5	28	80	5	16358
80	in	12.71585	6	5	29	81	2	1903316
81	her	14.4646	6	5	30	82	3	177178
82	fish	20.32795	6	5	31	83	4	4861
83	tank,	41.38655	6	5	32	84	5	0
84	which	13.900300000000001	6	5	33	85	5	276783
85	contained	19.16035	6	5	34	86	9	5840
86	three	15.5784	6	5	35	87	5	87457
87	fish.	35.15505	6	5	36	88	5	0
88	At	7.428800000000001	6	6	1	89	2	44276
89	first,	35.3261	6	6	2	90	6	0
90	she	15.367650000000001	6	6	3	91	3	100949
91	could	17.84755	6	6	4	92	5	54183
92	see	18.41725	6	6	5	93	3	15367
93	neither	17.4401	6	6	6	94	7	3527
94	hide	21.797849999999997	6	6	7	95	4	1124
95	nor	17.168750000000003	6	6	8	96	3	4357
96	hair	20.57075	6	6	9	97	4	4041
97	of	13.4286	6	6	10	98	2	2750306
98	the	9.8652	6	6	11	99	3	5611464
99	snail,	42.65545	6	6	12	100	6	0
100	but	14.871	6	6	13	101	3	204206
101	then	15.85265	6	6	14	102	4	67603
102	she	15.35805	6	6	15	103	3	100949
103	spotted	21.1183	6	6	16	104	7	2398
104	him.	31.11625	6	6	17	105	4	0
105	It	7.0855	6	7	1	106	2	119805
106	had	15.862449999999999	6	7	2	107	3	293952
107	taken	19.28565	6	7	3	108	5	18413
108	Abby	18.08135	6	7	4	109	4	384
109	a	12.27885	6	7	5	110	1	1684274
110	while	14.76015	6	7	6	111	5	83980
111	to	14.067150000000002	6	7	7	112	2	1988038
112	find	20.18275	6	7	8	113	4	12416
113	Sticky	34.0871	6	7	9	114	6	126
114	because	16.543349999999997	6	7	10	115	7	44534
115	he	14.406099999999999	6	7	11	116	2	319750
116	was	14.014800000000001	6	7	12	117	3	1080224
117	clinging	39.5012	6	7	13	118	8	123
118	to	14.0532	6	7	14	119	2	1988038
119	the	9.86515	6	7	15	120	3	5611464
120	glass	20.13765	6	7	16	121	5	3526
121	near	17.7497	6	7	17	122	4	31788
122	the	9.8753	6	7	18	123	3	5611464
123	bottom,	42.49615	6	7	19	124	7	0
124	right	18.81065	6	7	20	125	5	20942
125	next	18.29605	6	7	21	126	4	30720
126	to	14.05715	6	7	22	127	2	1988038
127	the	9.86515	6	7	23	128	3	5611464
128	gravel.	36.04875	6	7	24	129	7	0
129	At	7.428800000000001	6	8	1	130	2	44276
130	school	18.70365	6	8	2	131	6	26157
131	that	14.087150000000001	6	8	3	132	4	682579
132	day,	37.977199999999996	6	8	4	133	4	0
133	Abby,	38.514849999999996	6	8	5	134	5	0
134	encouraged	19.82895	6	8	6	135	10	3258
135	by	13.9824	6	8	7	136	2	603586
136	her	14.466999999999999	6	8	8	137	3	177178
137	teacher,	40.7172	6	8	9	138	8	0
138	wrote	18.216749999999998	6	8	10	139	5	34326
139	excitedly	40.75395	6	8	11	140	9	45
140	about	15.40385	6	8	12	141	5	90601
141	the	9.86985	6	8	13	142	3	5611464
142	small	18.9756	6	8	14	143	5	29687
143	and	11.55805	6	8	15	144	3	2510744
144	mysterious	21.168799999999997	6	8	16	145	10	1393
145	Mr.	27.778399999999998	6	8	17	146	3	5548
146	Sticky,	54.520700000000005	6	9	1	147	7	0
147	who	15.402550000000002	6	9	2	148	3	155994
148	you	16.26405	6	9	3	149	3	27690
149	could	17.842799999999997	6	9	4	150	5	54183
150	mistake	22.48655	6	9	5	151	7	1297
151	for	13.91915	6	9	6	152	3	677963
152	a	12.26735	6	9	7	153	1	1684274
153	piece	21.806199999999997	6	9	8	154	5	6940
154	of	13.42905	6	9	9	155	2	2750306
155	gravel.	36.05245	6	9	10	156	7	0
156	He	8.25555	6	10	1	157	2	141829
157	seemed	19.881349999999998	6	10	2	158	6	3497
158	an	13.83545	6	10	3	159	2	307522
159	ideal	20.8208	6	10	4	160	5	1791
160	pet	21.05	6	10	5	161	3	728
161	for	13.9206	6	10	6	162	3	677963
162	her,	34.896950000000004	6	10	7	163	4	0
163	some	15.809750000000001	6	10	8	164	4	70489
164	of	13.4189	6	10	9	165	2	2750306
165	the	9.8652	6	10	10	166	3	5611464
166	girls	20.246299999999998	6	10	11	167	5	3370
167	in	12.705549999999999	6	10	12	168	2	1903316
168	her	14.4646	6	10	13	169	3	177178
169	class	17.82915	6	10	14	170	5	19986
170	teased,	42.081	6	10	15	171	7	0
171	because	16.573900000000002	6	10	16	172	7	44534
172	Abby	18.08535	6	10	17	173	4	384
173	was	14.017	6	10	18	174	3	1080224
174	also	15.8817	6	10	19	175	4	180575
175	very	17.47265	6	10	20	176	4	31118
176	small.	33.8176	6	10	21	177	6	0
177	That	10.576899999999998	6	11	1	178	4	11528
178	evening,	41.36095	6	11	2	179	8	0
179	Abby	18.08685	6	11	3	180	4	384
180	turned	20.1972	6	11	4	181	6	13450
181	on	14.3223	6	11	5	182	2	691658
182	the	9.86415	6	11	6	183	3	5611464
183	light	18.62745	6	11	7	184	5	16358
184	and	11.55885	6	11	8	185	3	2510744
185	found	18.363500000000002	6	11	9	186	5	45492
186	Mr.	27.7729	6	11	10	187	3	5548
187	Sticky	34.08835	6	12	1	188	6	126
188	clinging	39.4971	6	12	2	189	8	123
189	to	14.0532	6	12	3	190	2	1988038
190	the	9.86515	6	12	4	191	3	5611464
191	pond	22.82865	6	12	5	192	4	461
192	weed	22.3821	6	12	6	193	4	154
193	and	11.56125	6	12	7	194	3	2510744
194	bobbing	44.70245	6	12	8	195	7	32
195	about	15.4076	6	12	9	196	5	90601
196	in	12.7044	6	12	10	197	2	1903316
197	the	9.859200000000001	6	12	11	198	3	5611464
198	air	19.86975	6	12	12	199	3	17604
199	bubbles.	36.1078	6	12	13	200	8	0
200	'That	51.8883	6	13	1	201	5	0
201	looks	19.43235	6	13	2	202	5	2286
202	fun!'	69.42345	6	13	3	203	5	0
203	Abby	18.0917	6	13	4	204	4	384
204	exclaimed.	36.3827	6	13	5	205	10	0
205	She	9.82845	6	14	1	206	3	45956
206	tried	19.71445	6	14	2	207	5	7857
207	to	14.052900000000001	6	14	3	208	2	1988038
208	imagine	21.49075	6	14	4	209	7	637
209	what	16.27425	6	14	5	210	4	34619
210	it	13.2986	6	14	6	211	2	327760
211	must	18.346899999999998	6	14	7	212	4	12672
212	be	15.97235	6	14	8	213	2	235932
213	like	16.8808	6	14	9	214	4	43911
214	to	14.0558	6	14	10	215	2	1988038
215	have	15.655100000000001	6	14	11	216	4	164164
216	to	14.061	6	14	12	217	2	1988038
217	hang	21.547849999999997	6	14	13	218	4	604
218	on	14.3287	6	14	14	219	2	691658
219	to	14.0569	6	14	15	220	2	1988038
220	things	18.93925	6	14	16	221	6	7189
221	all	15.27065	6	14	17	222	3	98292
222	day	17.538400000000003	6	14	18	223	3	49229
223	and	11.56195	6	14	19	224	3	2510744
224	decided	17.59995	6	14	20	225	7	17431
225	the	9.8791	6	14	21	226	3	5611464
226	answer	21.268500000000003	6	14	22	227	6	1767
227	was	14.019400000000001	6	14	23	228	3	1080224
228	that	14.081299999999999	6	14	24	229	4	682579
229	it	13.28765	6	14	25	230	2	327760
230	was	14.0223	6	14	26	231	3	1080224
231	probably	18.69405	6	14	27	232	8	9792
232	very	17.4738	6	14	28	233	4	31118
233	tiring.	54.1778	6	14	29	234	7	0
234	Abby	18.083399999999997	6	15	1	235	4	384
235	told	19.32195	6	15	2	236	4	12485
236	her	14.47945	6	15	3	237	3	177178
237	mom	21.23115	6	15	4	238	3	203
238	that	14.090399999999999	6	15	5	239	4	682579
239	she	15.35625	6	15	6	240	3	100949
240	thought	19.310499999999998	6	15	7	241	7	17743
241	Sticky	34.0847	6	15	8	242	6	126
242	had	15.8538	6	15	9	243	3	293952
243	grown	20.567050000000002	6	15	10	244	5	2758
244	a	12.2781	6	15	11	245	1	1684274
245	bit	20.190199999999997	6	15	12	246	3	4066
246	the	9.882000000000001	6	15	13	247	3	5611464
247	next	18.28625	6	15	14	248	4	30720
248	day	17.5366	6	15	15	249	3	49229
249	at	14.2372	6	15	16	250	2	419116
250	breakfast.	35.81805	6	15	17	251	10	0
251	'Just	51.32145	6	16	1	252	5	0
252	as	13.8216	6	16	2	253	2	677897
253	well	17.51225	6	16	3	254	4	61873
254	if	15.5364	6	16	4	255	2	34963
255	he's	52.3199	6	16	5	256	4	0
256	going	18.51405	6	16	6	257	5	12566
257	to	14.05655	6	16	7	258	2	1988038
258	be	15.962900000000001	6	16	8	259	2	235932
259	gobbled	41.91	6	16	9	260	7	5
260	up	17.66455	6	16	10	261	2	92163
261	like	16.88055	6	16	11	262	4	43911
262	that,'	56.1031	6	16	12	263	6	0
263	her	14.4741	6	16	13	264	3	177178
264	mom	21.23115	6	16	14	265	3	203
265	responded	20.41135	6	16	15	266	9	4427
266	who	15.3955	6	16	16	267	3	155994
267	was	14.0196	6	16	17	268	3	1080224
268	busy	20.5773	6	16	18	269	4	1227
269	preparing	19.84725	6	16	19	270	9	1882
270	breakfast.	35.814750000000004	6	16	20	271	10	0
271	Abby	18.083399999999997	6	17	1	272	4	384
272	whined	41.1636	6	17	2	273	6	3
273	that	14.08565	6	17	3	274	4	682579
274	she	15.35625	6	17	4	275	3	100949
275	didn't	59.46405	6	17	5	276	6	0
276	want	20.01725	6	17	6	277	4	7416
277	him	16.297	6	17	7	278	3	100258
278	to	14.05235	6	17	8	279	2	1988038
279	get	19.448900000000002	6	17	9	280	3	16025
280	too	18.59245	6	17	10	281	3	19076
281	big	19.7263	6	17	11	282	3	5775
282	or	13.90095	6	17	12	283	2	167053
283	he	14.41085	6	17	13	284	2	319750
284	wouldn't	60.279250000000005	6	17	14	285	8	0
285	be	15.975000000000001	6	17	15	286	2	235932
286	cute	22.15365	6	17	16	287	4	376
287	anymore.	35.9593	6	17	17	288	8	0
288	'Small	68.1311	6	18	1	289	6	0
289	things,	39.3879	6	18	2	290	7	0
290	not	15.41825	6	18	3	291	3	195742
291	big	19.7265	6	18	4	292	3	5775
292	things,	39.3831	6	18	5	293	7	0
293	are	15.1004	6	18	6	294	3	204048
294	cute,	42.587149999999994	6	18	7	295	5	0
295	right?'	68.23384999999999	6	18	8	296	7	0
296	she	15.35125	6	18	9	297	3	100949
297	asked,	38.7008	6	18	10	298	6	0
298	half	17.928449999999998	6	18	11	299	4	24880
299	to	14.0593	6	18	12	300	2	1988038
300	herself.	34.7606	6	18	13	301	8	0
301	The	2.3375000000000004	6	19	1	302	3	857972
302	next	18.28815	6	19	2	303	4	30720
303	day	17.5366	6	19	3	304	3	49229
304	in	12.716	6	19	4	305	2	1903316
305	art	18.62865	6	19	5	306	3	11778
306	class,	38.265	6	19	6	307	6	0
307	Abby	18.08685	6	19	7	308	4	384
308	needed	19.191049999999997	6	19	8	309	6	8968
309	two	14.95295	6	19	9	310	3	157456
310	pieces	20.5449	6	19	10	311	6	6137
311	of	13.42595	6	19	11	312	2	2750306
312	paper	21.544249999999998	6	19	12	313	5	5187
313	that	14.08035	6	19	13	314	4	682579
314	were	15.34245	6	19	14	315	4	356521
315	very	17.4777	6	19	15	316	4	31118
316	expensive,	41.70465	6	19	16	317	10	0
317	to	14.0717	6	19	17	318	2	1988038
318	draw	20.229950000000002	6	19	18	319	4	4937
319	an	13.83985	6	19	19	320	2	307522
320	elephant,	41.938900000000004	6	19	20	321	9	0
321	but	14.871	6	19	21	322	3	204206
322	the	9.863199999999999	6	19	22	323	3	5611464
323	teacher	20.287149999999997	6	19	23	324	7	2688
324	didn't	59.4615	6	19	24	325	6	0
325	mind	19.518349999999998	6	19	25	326	4	5099
326	Abby	18.0944	6	19	26	327	4	384
327	using	17.07545	6	19	27	328	5	22172
328	the	9.8727	6	19	28	329	3	5611464
329	expensive	21.2621	6	19	29	330	9	2510
330	paper	21.554949999999998	6	19	30	331	5	5187
331	because	16.5589	6	19	31	332	7	44534
332	she	15.351849999999999	6	19	32	333	3	100949
333	was	14.0186	6	19	33	334	3	1080224
334	pleased	18.78985	6	19	34	335	7	1549
335	with	13.85015	6	19	35	336	4	634654
336	the	9.8597	6	19	36	337	3	5611464
337	drawing	20.104100000000003	6	19	37	338	7	2794
338	and	11.5518	6	19	38	339	3	2510744
339	wanted	18.9426	6	19	39	340	6	15273
340	it	13.2963	6	19	40	341	2	327760
341	on	14.3338	6	19	41	342	2	691658
342	the	9.86415	6	19	42	343	3	5611464
343	wall.	34.142	6	19	43	344	5	0
344	The	2.3375000000000004	6	20	1	345	3	857972
345	teacher,	40.714650000000006	6	20	2	346	8	0
346	who	15.402550000000002	6	20	3	347	3	155994
347	was	14.0196	6	20	4	348	3	1080224
348	always	19.5783	6	20	5	349	6	9429
349	very	17.4789	6	20	6	350	4	31118
350	encouraging,	41.3029	6	20	7	351	12	0
351	remarked	20.9146	6	20	8	352	8	2347
352	that	14.078700000000001	6	20	9	353	4	682579
353	the	9.874649999999999	6	20	10	354	3	5611464
354	drawing	20.104100000000003	6	20	11	355	7	2794
355	Abby	18.09355	6	20	12	356	4	384
356	had	15.85755	6	20	13	357	3	293952
357	made	17.403750000000002	6	20	14	358	4	78368
358	was	14.009699999999999	6	20	15	359	3	1080224
359	very	17.472050000000003	6	20	16	360	4	31118
360	creative	20.53515	6	20	17	361	8	2759
361	and	11.56105	6	20	18	362	3	2510744
362	beamed	37.29455	6	20	19	363	6	70
363	at	14.2309	6	20	20	364	2	419116
364	Abby,	38.5167	6	20	21	365	5	0
365	giving	17.493000000000002	6	20	22	366	6	8322
366	her	14.4711	6	20	23	367	3	177178
367	the	9.87545	6	20	24	368	3	5611464
368	seal	22.117350000000002	6	20	25	369	4	1331
369	of	13.417750000000002	6	20	26	370	2	2750306
370	approval.	34.0805	6	20	27	371	9	0
371	Back	12.45015	6	21	1	372	4	2853
372	at	14.23155	6	21	2	373	2	419116
373	home,	38.52225	6	21	3	374	5	0
374	Mom,	35.18835	6	21	4	375	4	0
375	convinced	19.7458	6	21	5	376	9	3362
376	by	13.9833	6	21	6	377	2	603586
377	Abby	18.08465	6	21	7	378	4	384
378	to	14.052	6	21	8	379	2	1988038
379	clean	20.263800000000003	6	21	9	380	5	2030
380	out	17.8214	6	21	10	381	3	91010
381	the	9.8742	6	21	11	382	3	5611464
382	tank,	41.38775	6	21	12	383	5	0
383	was	14.03375	6	21	13	384	3	1080224
384	cleaning	21.845399999999998	6	21	14	385	8	631
385	with	13.849	6	21	15	386	4	634654
386	a	12.2614	6	21	16	387	1	1684274
387	special	18.231650000000002	6	21	17	388	7	13536
388	vacuum,	42.33195	6	21	18	389	7	0
389	or	13.9185	6	21	19	390	2	167053
390	'hoover'.	90.5507	6	21	20	391	9	0
391	'Where's	89.7954	6	22	1	392	8	0
392	Mr.	27.776200000000003	6	22	2	393	3	5548
393	Sticky?'	83.503	6	23	1	394	8	0
394	Abby	18.07795	6	23	2	395	4	384
395	asked	18.2742	6	23	3	396	5	11868
396	first	14.8967	6	23	4	397	5	190463
397	thing	22.1284	6	23	5	398	5	4991
398	when	14.822700000000001	6	23	6	399	4	102472
399	she	15.34895	6	23	7	400	3	100949
400	came	18.134349999999998	6	23	8	401	4	27108
401	home	18.0823	6	23	9	402	4	32688
402	from	14.762550000000001	6	23	10	403	4	433874
403	school.	33.5348	6	23	11	404	7	0
404	'On	34.82025	6	24	1	405	3	4
405	the	9.88435	6	24	2	406	3	5611464
406	side,'	62.757000000000005	6	24	3	407	6	0
407	Mom	14.7531	6	24	4	408	3	253
408	replied.	35.5465	6	24	5	409	8	0
409	And	11.979	6	25	1	410	3	6159
410	then	15.856649999999998	6	25	2	411	4	67603
411	she	15.35805	6	25	3	412	3	100949
412	added,	39.193	6	25	4	413	6	0
413	'Don't	90.18835	6	25	5	414	6	0
414	worry.	36.74965	6	25	6	415	6	0
415	I	9.391300000000001	6	26	1	416	1	109857
416	went	19.34285	6	26	2	417	4	23312
417	extra	19.210050000000003	6	26	3	418	5	4323
418	slowly	19.36355	6	26	4	419	6	3840
419	since	15.9666	6	26	5	420	5	37974
420	it's	51.20765	6	26	6	421	4	0
421	better	17.74875	6	26	7	422	6	12639
422	to	14.056750000000001	6	26	8	423	2	1988038
423	be	15.962900000000001	6	26	9	424	2	235932
424	safe	21.206	6	26	10	425	4	2441
425	than	17.0486	6	26	11	426	4	90534
426	sorry.'	56.70545	6	26	12	427	7	0
427	Abby	18.07795	6	26	13	428	4	384
428	looked	20.17785	6	26	14	429	6	3222
429	on	14.32825	6	26	15	430	2	691658
430	all	15.24075	6	26	16	431	3	98292
431	sides	21.128300000000003	6	26	17	432	5	7253
432	of	13.43205	6	26	18	433	2	2750306
433	the	9.8652	6	26	19	434	3	5611464
434	tank,	41.38775	6	26	20	435	5	0
435	but	14.871	6	26	21	436	3	204206
436	there	14.9992	6	26	22	437	5	62555
437	was	14.020399999999999	6	26	23	438	3	1080224
438	no	15.06575	6	26	24	439	2	58610
439	sign	20.508200000000002	6	26	25	440	4	4547
440	of	13.426400000000001	6	26	26	441	2	2750306
441	the	9.8652	6	26	27	442	3	5611464
442	water	17.7974	6	26	28	443	5	25742
443	snail	22.223149999999997	6	26	29	444	5	243
444	that	14.0892	6	26	30	445	4	682579
445	she	15.35625	6	26	31	446	3	100949
446	had	15.86065	6	26	32	447	3	293952
447	discovered	19.97335	6	26	33	448	10	9074
448	a	12.277899999999999	6	26	34	449	1	1684274
449	couple	19.319899999999997	6	26	35	450	6	6027
450	of	13.426	6	26	36	451	2	2750306
451	days	18.698	6	26	37	452	4	28643
452	ago.	34.913	6	26	38	453	4	0
453	She	9.82845	6	27	1	454	3	45956
454	was	14.0223	6	27	2	455	3	1080224
455	very	17.472050000000003	6	27	3	456	4	31118
456	sad.	35.3882	6	27	4	457	4	0
457	Her	10.36835	6	28	1	458	3	10480
458	mom	21.233600000000003	6	28	2	459	3	203
459	said	17.39065	6	28	3	460	4	56426
460	to	14.057300000000001	6	28	4	461	2	1988038
461	wait	20.73405	6	28	5	462	4	1795
462	a	12.28595	6	28	6	463	1	1684274
463	few	18.037399999999998	6	28	7	464	3	25433
464	hours	19.762900000000002	6	28	8	465	5	14282
465	until	16.4155	6	28	9	466	5	50535
466	the	9.87705	6	28	10	467	3	5611464
467	water	17.7974	6	28	11	468	5	25742
468	clears	43.30895	6	28	12	469	6	64
469	to	14.0508	6	28	13	470	2	1988038
470	take	18.5165	6	28	14	471	4	25227
471	another	16.745800000000003	6	28	15	472	7	35008
472	careful	20.61655	6	28	16	473	7	767
473	look.	33.8126	6	28	17	474	5	0
474	That	10.576899999999998	6	29	1	475	4	11528
475	evening,	41.36095	6	29	2	476	8	0
476	Abby	18.08685	6	29	3	477	4	384
477	went	19.33545	6	29	4	478	4	23312
478	up	17.672	6	29	5	479	2	92163
479	to	14.063	6	29	6	480	2	1988038
480	her	14.466149999999999	6	29	7	481	3	177178
481	bedroom	22.280050000000003	6	29	8	482	7	932
482	to	14.0546	6	29	9	483	2	1988038
483	check	21.150399999999998	6	29	10	484	5	1493
484	the	9.881900000000002	6	29	11	485	3	5611464
485	tank	20.9622	6	29	12	486	4	3751
486	again.	32.786950000000004	6	29	13	487	6	0
487	The	2.3375000000000004	6	30	1	488	3	857972
488	water	17.7967	6	30	2	489	5	25742
489	had	15.851700000000001	6	30	3	490	3	293952
490	settled	21.08685	6	30	4	491	7	3800
491	and	11.558250000000001	6	30	5	492	3	2510744
492	looked	20.1684	6	30	6	493	6	3222
493	clear,	40.735150000000004	6	30	7	494	6	0
494	but	14.871	6	30	8	495	3	204206
495	Abby	18.088	6	30	9	496	4	384
496	could	17.8446	6	30	10	497	5	54183
497	not	15.40325	6	30	11	498	3	195742
498	see	18.4183	6	30	12	499	3	15367
499	Mr.	27.77795	6	30	13	500	3	5548
500	Sticky.	48.9171	6	31	1	501	7	0
501	Abby	18.083399999999997	6	32	1	502	4	384
502	kneeled	43.59825	6	32	2	503	7	16
503	down	18.3121	6	32	3	504	4	35000
504	to	14.05425	6	32	4	505	2	1988038
505	have	15.655100000000001	6	32	5	506	4	164164
506	another	16.7446	6	32	6	507	7	35008
507	look	18.97255	6	32	7	508	4	7515
508	in	12.7132	6	32	8	509	2	1903316
509	the	9.859200000000001	6	32	9	510	3	5611464
510	tank	20.9622	6	32	10	511	4	3751
511	that	14.075199999999999	6	32	11	512	4	682579
512	her	14.474699999999999	6	32	12	513	3	177178
513	mom	21.23115	6	32	13	514	3	203
514	had	15.86215	6	32	14	515	3	293952
515	cleared	21.064349999999997	6	32	15	516	7	1963
516	so	16.492849999999997	6	32	16	517	2	54126
517	thoroughly,	41.59665	6	32	17	518	11	0
518	but	14.871	6	32	18	519	3	204206
519	Mr.	27.769	6	32	19	520	3	5548
520	Sticky	34.08835	6	33	1	521	6	126
521	was	14.0144	6	33	2	522	3	1080224
522	still	17.5026	6	33	3	523	5	30479
523	nowhere	21.70945	6	33	4	524	7	491
524	to	14.0531	6	33	5	525	2	1988038
525	be	15.962900000000001	6	33	6	526	2	235932
526	found.	33.19985	6	33	7	527	6	0
527	Abby	18.083399999999997	6	34	1	528	4	384
528	was	14.017	6	34	2	529	3	1080224
529	a	12.2676	6	34	3	530	1	1684274
530	bundle	23.57245	6	34	4	531	6	325
531	of	13.42905	6	34	5	532	2	2750306
532	nerves	22.6035	6	34	6	533	6	436
533	as	13.829799999999999	6	34	7	534	2	677897
534	she	15.34755	6	34	8	535	3	100949
535	descended	19.860550000000003	6	34	9	536	9	1241
536	the	9.87285	6	34	10	537	3	5611464
537	stairs.	37.58695	6	34	11	538	7	0
538	In	3.9558999999999997	6	35	1	539	2	282668
539	the	9.8738	6	35	2	540	3	5611464
540	study,	40.20915	6	35	3	541	6	0
541	surrounded	20.09235	6	35	4	542	10	3423
542	by	13.98255	6	35	5	543	2	603586
543	books	19.857799999999997	6	35	6	544	5	8048
544	and	11.562249999999999	6	35	7	545	3	2510744
545	papers,	41.77505	6	35	8	546	7	0
546	her	14.4843	6	35	9	547	3	177178
547	mom	21.23115	6	35	10	548	3	203
548	was	14.02385	6	35	11	549	3	1080224
549	working	17.5181	6	35	12	550	7	15308
550	and	11.55795	6	35	13	551	3	2510744
551	she	15.34995	6	35	14	552	3	100949
552	looked	20.17295	6	35	15	553	6	3222
553	impatient	22.173	6	35	16	554	9	169
554	when	14.811800000000002	6	35	17	555	4	102472
555	she	15.34895	6	35	18	556	3	100949
556	saw	17.489800000000002	6	35	19	557	3	16323
557	Abby	18.0815	6	35	20	558	4	384
558	in	12.7024	6	35	21	559	2	1903316
559	the	9.859200000000001	6	35	22	560	3	5611464
560	doorway	22.479950000000002	6	35	23	561	7	384
561	and	11.5558	6	35	24	562	3	2510744
562	even	17.013350000000003	6	35	25	563	4	27236
563	more	15.344650000000001	6	35	26	564	4	110495
564	worried	20.74345	6	35	27	565	7	1184
565	when	14.8113	6	35	28	566	4	102472
566	she	15.34895	6	35	29	567	3	100949
567	heard	19.427	6	35	30	568	5	5684
568	the	9.87745	6	35	31	569	3	5611464
569	bad	18.698300000000003	6	35	32	570	3	4717
570	news.	33.1579	6	35	33	571	5	0
571	'He'll	53.913799999999995	6	36	1	572	6	0
572	turn	19.5417	6	36	2	573	4	11191
573	up,'	59.696	6	36	3	574	4	0
574	Mom	14.7531	6	36	4	575	3	253
575	said,	37.82665	6	36	5	576	5	0
576	and	11.5684	6	36	6	577	3	2510744
577	that	14.074300000000001	6	36	7	578	4	682579
578	was	14.0242	6	36	8	579	3	1080224
579	that.	28.92165	6	36	9	580	5	0
580	Then,	32.75195	6	37	1	581	5	0
581	to	14.0717	6	37	2	582	2	1988038
582	add	19.36075	6	37	3	583	3	2962
583	fuel	18.7775	6	37	4	584	4	5270
584	to	14.04515	6	37	5	585	2	1988038
585	the	9.86515	6	37	6	586	3	5611464
586	flames,	41.32925	6	37	7	587	7	0
587	she	15.367650000000001	6	37	8	588	3	100949
588	raised	19.420949999999998	6	37	9	589	6	9060
589	her	14.4682	6	37	10	590	3	177178
590	tone	19.8814	6	37	11	591	4	2874
591	of	13.426400000000001	6	37	12	592	2	2750306
592	voice	20.283050000000003	6	37	13	593	5	9570
593	and	11.56035	6	37	14	594	3	2510744
594	said	17.3771	6	37	15	595	4	56426
595	dismissively,	63.45625	6	37	16	596	13	0
596	'For	48.6327	6	37	17	597	4	0
597	the	9.869050000000001	6	37	18	598	3	5611464
598	time	16.66935	6	37	19	599	4	124921
599	being,	37.089200000000005	6	37	20	600	6	0
600	go	19.2753	6	37	21	601	2	14475
601	to	14.056000000000001	6	37	22	602	2	1988038
602	bed,	40.7957	6	37	23	603	4	0
603	Abby.	32.91075	6	37	24	604	5	0
604	I've	50.5852	6	38	1	605	4	0
605	got	19.74625	6	38	2	606	3	8715
606	masses	21.128500000000003	6	38	3	607	6	1241
607	of	13.42075	6	38	4	608	2	2750306
608	work	17.444	6	38	5	609	4	51841
609	to	14.0619	6	38	6	610	2	1988038
610	catch	22.76585	6	38	7	611	5	2328
611	up	17.6558	6	38	8	612	2	92163
612	on.'	50.778000000000006	6	38	9	613	4	0
613	Abby	18.07795	6	38	10	614	4	384
614	had	15.85755	6	38	11	615	3	293952
615	a	12.27	6	38	12	616	1	1684274
616	quick	19.89985	6	38	13	617	5	2592
617	temper	22.573349999999998	6	38	14	618	6	350
618	and	11.561350000000001	6	38	15	619	3	2510744
619	she	15.34995	6	38	16	620	3	100949
620	was	14.0186	6	38	17	621	3	1080224
621	angry	20.506500000000003	6	38	18	622	5	1601
622	as	13.837499999999999	6	38	19	623	2	677897
623	hell.	36.36345	6	38	20	624	5	0
624	'You've	93.82825	6	39	1	625	7	0
625	hoovered	41.733149999999995	6	39	2	626	8	0
626	him	16.2972	6	39	3	627	3	100258
627	up,	38.0895	6	39	4	628	3	0
628	haven't	60.15715	6	39	5	629	7	0
629	you?'	65.69104999999999	6	39	6	630	5	0
630	she	15.35125	6	39	7	631	3	100949
631	said	17.3831	6	39	8	632	4	56426
632	accusingly.	59.2332	6	39	9	633	11	0
633	Abby's	55.9961	6	40	1	634	6	0
634	mom	21.23755	6	40	2	635	3	203
635	denied	20.53285	6	40	3	636	6	3729
636	Abby's	55.9964	6	40	4	637	6	0
637	version	17.704349999999998	6	40	5	638	7	25197
638	of	13.43225	6	40	6	639	2	2750306
639	the	9.8652	6	40	7	640	3	5611464
640	story	19.820700000000002	6	40	8	641	5	26032
641	was	14.03575	6	40	9	642	3	1080224
642	true	20.2258	6	40	10	643	4	6378
643	and	11.557500000000001	6	40	11	644	3	2510744
644	said	17.3771	6	40	12	645	4	56426
645	that	14.08235	6	40	13	646	4	682579
646	she	15.35625	6	40	14	647	3	100949
647	was	14.0186	6	40	15	648	3	1080224
648	careful,	41.0471	6	40	16	649	8	0
649	but	14.871	6	40	17	650	3	204206
650	because	16.552750000000003	6	40	18	651	7	44534
651	Mr.	27.771949999999997	6	40	19	652	3	5548
652	Sticky	34.08835	6	41	1	653	6	126
653	was	14.0144	6	41	2	654	3	1080224
654	so	16.48185	6	41	3	655	2	54126
655	small	18.98075	6	41	4	656	5	29687
656	he	14.4227	6	41	5	657	2	319750
657	was	14.014800000000001	6	41	6	658	3	1080224
658	hard	19.37825	6	41	7	659	4	7658
659	to	14.0615	6	41	8	660	2	1988038
660	see.	33.2624	6	41	9	661	4	0
661	'What's	89.35865000000001	6	42	1	662	7	0
662	wrong	21.9687	6	42	2	663	5	2645
663	with	13.842849999999999	6	42	3	664	4	634654
664	being	16.622700000000002	6	42	4	665	5	68511
665	small?'	68.40459999999999	6	42	5	666	7	0
