	word	surprisal	item	sent_id	sent_pos	zone	length	freq
906	hand	19.49845	5	39	12	907	4	11341
907	and	11.0442	5	39	13	908	3	2510744
908	then	15.8498	5	39	14	909	4	67603
909	walked	21.25795	5	39	15	910	6	1460
910	outside	19.1298	5	39	16	911	7	12548
911	where	15.321000000000002	5	39	17	912	5	74655
912	he	13.9696	5	39	18	913	2	319750
913	stood	19.358	5	39	19	914	5	3521
914	against	16.3236	5	39	20	915	7	66599
915	the	9.5533	5	39	21	916	3	5611464
916	brick	19.7442	5	39	22	917	5	1871
917	wall,	41.797399999999996	5	39	23	918	5	0
918	smoking	20.7437	5	39	24	919	7	951
919	a	12.142949999999999	5	39	25	920	1	1684274
920	cigarette.	36.86685	5	39	26	921	10	0
921	I	8.761099999999999	5	40	1	922	1	109857
922	understood	19.449199999999998	5	40	2	923	10	1983
923	right	17.8342	5	40	3	924	5	20942
924	there	15.3759	5	40	4	925	5	62555
925	my	17.09265	5	40	5	926	2	15265
926	haircut	42.0345	5	40	6	927	7	121
927	was	13.2844	5	40	7	928	3	1080224
928	something	19.3079	5	40	8	929	9	9284
929	that	13.59065	5	40	9	930	4	682579
930	had	15.36525	5	40	10	931	3	293952
931	been	16.849400000000003	5	40	11	932	4	152863
932	out	16.759	5	40	12	933	3	91010
933	of	12.32485	5	40	13	934	2	2750306
934	the	9.53395	5	40	14	935	3	5611464
935	power	17.944499999999998	5	40	15	936	5	25477
936	of	12.22025	5	40	16	937	2	2750306
937	the	9.53395	5	40	17	938	3	5611464
938	barber	22.5802	5	40	18	939	6	151
939	and	10.98815	5	40	19	940	3	2510744
940	then	15.8498	5	40	20	941	4	67603
941	I	8.76615	5	40	21	942	1	109857
942	slowly	18.77295	5	40	22	943	6	3840
943	walked	21.25495	5	40	23	944	6	1460
944	outside	19.1298	5	40	24	945	7	12548
945	to	12.3598	5	40	25	946	2	1988038
946	join	20.15445	5	40	26	947	4	6512
947	the	9.6324	5	40	27	948	3	5611464
948	man.	33.823949999999996	5	40	28	949	4	0
949	He	8.44155	5	41	1	950	2	141829
950	looked	18.9672	5	41	2	951	6	3222
951	down,	38.49565	5	41	3	952	5	0
952	smiled	41.6725	5	41	4	953	6	69
953	at	13.28525	5	41	5	954	2	419116
954	me,	37.985150000000004	5	41	6	955	3	0
955	then	15.87405	5	41	7	956	4	67603
956	he	13.9679	5	41	8	957	2	319750
957	patted	42.6819	5	41	9	958	6	12
958	me	17.35705	5	41	10	959	2	13489
959	on	13.071100000000001	5	41	11	960	2	691658
960	the	9.546199999999999	5	41	12	961	3	5611464
961	top	18.0456	5	41	13	962	3	26732
962	of	12.264299999999999	5	41	14	963	2	2750306
963	my	17.0758	5	41	15	964	2	15265
964	bald	20.15855	5	41	16	965	4	412
965	as	12.599499999999999	5	41	17	966	2	677897
966	a	12.15295	5	41	18	967	1	1684274
967	coot	35.4707	5	41	19	968	4	18
968	head.	33.11335	5	41	20	969	5	0
969	It	7.4671	5	42	1	970	2	119805
970	was	13.288499999999999	5	42	2	971	3	1080224
971	a	12.1518	5	42	3	972	1	1684274
972	fact	19.714100000000002	5	42	4	973	4	10491
973	of	12.24085	5	42	5	974	2	2750306
974	my	17.0758	5	42	6	975	2	15265
975	life	18.4555	5	42	7	976	4	39181
976	that	13.5802	5	42	8	977	4	682579
977	I	8.76515	5	42	9	978	1	109857
978	was	13.300899999999999	5	42	10	979	3	1080224
979	not	15.3687	5	42	11	980	3	195742
980	gonna	23.085549999999998	5	42	12	981	5	685
981	have	15.40355	5	42	13	982	4	164164
982	hair	20.06785	5	42	14	983	4	4041
983	that	13.558399999999999	5	42	15	984	4	682579
984	was	13.344149999999999	5	42	16	985	3	1080224
985	anything	20.8554	5	42	17	986	8	4577
986	like	16.5501	5	42	18	987	4	43911
987	Elvis's	52.045199999999994	5	42	19	988	7	0
988	anytime	38.0494	5	42	20	989	7	97
989	soon.	33.70125	5	42	21	990	5	0
990	I	8.761099999999999	5	43	1	991	1	109857
991	then	15.855649999999999	5	43	2	992	4	67603
992	looked	18.9884	5	43	3	993	6	3222
993	up	15.8057	5	43	4	994	2	92163
994	at	13.33475	5	43	5	995	2	419116
995	the	9.5547	5	43	6	996	3	5611464
996	barber	22.5802	5	43	7	997	6	151
997	with	13.546050000000001	5	43	8	998	4	634654
998	my	17.07325	5	43	9	999	2	15265
999	wet	20.61255	5	43	10	1000	3	1670
1000	red	17.4218	5	43	11	1001	3	10348
1001	eyes	20.07355	5	43	12	1002	4	4499
1002	and	11.00655	5	43	13	1003	3	2510744
1003	asked,	38.261449999999996	5	43	14	1004	6	0
1004	'Do	47.019400000000005	5	43	15	1005	3	0
1005	you	16.1019	5	43	16	1006	3	27690
1006	know	20.4122	5	43	17	1007	4	8560
1007	if	16.780050000000003	5	43	18	1008	2	34963
1008	Elvis	16.43815	5	43	19	1009	5	744
1009	Presley	16.738	5	43	20	1010	7	1177
1010	has	14.3476	5	43	21	1011	3	151408
1011	green	18.8253	5	43	22	1012	5	5304
1012	bones?'	70.4534	5	43	23	1013	7	0
0	This	8.73735	6	1	1	1	4	71624
1	is	12.86035	6	1	2	2	2	514867
2	a	12.13805	6	1	3	3	1	1684274
3	story	18.62795	6	1	4	4	5	26032
4	of	12.239650000000001	6	1	5	5	2	2750306
5	how	17.027	6	1	6	6	3	20562
6	Mr.	28.2239	6	1	7	7	3	5548
7	Sticky	34.131	6	2	1	8	6	126
8	got	19.1549	6	2	2	9	3	8715
9	in	11.9101	6	2	3	10	2	1903316
10	Abby's	51.657349999999994	6	2	4	11	6	0
11	fish	19.6934	6	2	5	12	4	4861
12	tank.	35.4417	6	2	6	13	5	0
13	'He's	67.76339999999999	6	3	1	14	5	0
14	very	17.7557	6	3	2	15	4	31118
15	small,'	59.331999999999994	6	3	3	16	7	0
16	Abby's	51.6539	6	3	4	17	6	0
17	mom	22.82345	6	3	5	18	3	203
18	said	16.659550000000003	6	3	6	19	4	56426
19	as	12.59475	6	3	7	20	2	677897
20	she	15.0373	6	3	8	21	3	100949
21	peered	41.222300000000004	6	3	9	22	6	8
22	at	13.30485	6	3	10	23	2	419116
23	the	9.5547	6	3	11	24	3	5611464
24	tiny	21.4309	6	3	12	25	4	947
25	water	17.5494	6	3	13	26	5	25742
26	snail.	36.89355	6	3	14	27	6	0
27	Abby	16.0598	6	4	1	28	4	384
28	said	16.65445	6	4	2	29	4	56426
29	that	13.5851	6	4	3	30	4	682579
30	he	13.969149999999999	6	4	4	31	2	319750
31	would	16.3452	6	4	5	32	5	126894
32	grow	20.1785	6	4	6	33	4	3423
33	and	11.08165	6	4	7	34	3	2510744
34	then	15.8498	6	4	8	35	4	67603
35	pulled	20.850499999999997	6	4	9	36	6	2493
36	her	14.38045	6	4	10	37	3	177178
37	pajama	57.35435	6	4	11	38	6	7
38	bottoms	22.526049999999998	6	4	12	39	7	150
39	up	15.812850000000001	6	4	13	40	2	92163
40	again	18.1779	6	4	14	41	5	29075
41	before	15.3043	6	4	15	42	6	74116
42	she	15.03275	6	4	16	43	3	100949
43	got	19.182650000000002	6	4	17	44	3	8715
44	into	16.18815	6	4	18	45	4	124034
45	bed,	41.9771	6	4	19	46	4	0
46	for	12.68765	6	4	20	47	3	677963
47	they	16.28625	6	4	21	48	4	136170
48	were	14.8683	6	4	22	49	4	356521
49	always	18.9906	6	4	23	50	6	9429
50	falling	19.987949999999998	6	4	24	51	7	3336
51	down.	33.158950000000004	6	4	25	52	5	0
52	Usually,	35.946799999999996	6	5	1	53	8	0
53	Abby's	51.664	6	5	2	54	6	0
54	mom	22.82345	6	5	3	55	3	203
55	got	19.1406	6	5	4	56	3	8715
56	up	15.817350000000001	6	5	5	57	2	92163
57	at	13.33475	6	5	6	58	2	419116
58	the	9.5547	6	5	7	59	3	5611464
59	crack	20.621650000000002	6	5	8	60	5	537
60	of	12.248650000000001	6	5	9	61	2	2750306
61	dawn,	41.278999999999996	6	5	10	62	5	0
62	but	14.642800000000001	6	5	11	63	3	204206
63	it	14.0834	6	5	12	64	2	327760
64	was	13.32765	6	5	13	65	3	1080224
65	Abby	16.06925	6	5	14	66	4	384
66	who	15.895600000000002	6	5	15	67	3	155994
67	jumped	21.7502	6	5	16	68	6	765
68	out	16.741799999999998	6	5	17	69	3	91010
69	of	12.32485	6	5	18	70	2	2750306
70	bed	21.289299999999997	6	5	19	71	3	2402
71	first	13.60865	6	5	20	72	5	190463
72	the	9.5853	6	5	21	73	3	5611464
73	next	18.722099999999998	6	5	22	74	4	30720
74	morning	19.4717	6	5	23	75	7	7566
75	and	11.01475	6	5	24	76	3	2510744
76	switched	20.23085	6	5	25	77	8	1388
77	on	13.0594	6	5	26	78	2	691658
78	the	9.546199999999999	6	5	27	79	3	5611464
79	light	18.73575	6	5	28	80	5	16358
80	in	11.9011	6	5	29	81	2	1903316
81	her	14.3507	6	5	30	82	3	177178
82	fish	19.69125	6	5	31	83	4	4861
83	tank,	40.885999999999996	6	5	32	84	5	0
84	which	15.15445	6	5	33	85	5	276783
85	contained	19.833199999999998	6	5	34	86	9	5840
86	three	15.29375	6	5	35	87	5	87457
87	fish.	34.931200000000004	6	5	36	88	5	0
88	At	7.568150000000001	6	6	1	89	2	44276
89	first,	34.20755	6	6	2	90	6	0
90	she	15.013950000000001	6	6	3	91	3	100949
91	could	17.29055	6	6	4	92	5	54183
92	see	18.44535	6	6	5	93	3	15367
93	neither	17.96735	6	6	6	94	7	3527
94	hide	21.858150000000002	6	6	7	95	4	1124
95	nor	18.4732	6	6	8	96	3	4357
96	hair	20.058500000000002	6	6	9	97	4	4041
97	of	12.229949999999999	6	6	10	98	2	2750306
98	the	9.53395	6	6	11	99	3	5611464
99	snail,	42.3187	6	6	12	100	6	0
100	but	14.642800000000001	6	6	13	101	3	204206
101	then	15.86635	6	6	14	102	4	67603
102	she	15.02655	6	6	15	103	3	100949
103	spotted	20.1964	6	6	16	104	7	2398
104	him.	31.692050000000002	6	6	17	105	4	0
105	It	7.4671	6	7	1	106	2	119805
106	had	15.31915	6	7	2	107	3	293952
107	taken	19.110300000000002	6	7	3	108	5	18413
108	Abby	16.07205	6	7	4	109	4	384
109	a	12.1626	6	7	5	110	1	1684274
110	while	15.4489	6	7	6	111	5	83980
111	to	12.31315	6	7	7	112	2	1988038
112	find	19.07405	6	7	8	113	4	12416
113	Sticky	34.16215	6	7	9	114	6	126
114	because	15.9971	6	7	10	115	7	44534
115	he	13.956949999999999	6	7	11	116	2	319750
116	was	13.3267	6	7	12	117	3	1080224
117	clinging	38.84755	6	7	13	118	8	123
118	to	12.2854	6	7	14	119	2	1988038
119	the	9.54355	6	7	15	120	3	5611464
120	glass	19.63665	6	7	16	121	5	3526
121	near	17.47415	6	7	17	122	4	31788
122	the	9.56515	6	7	18	123	3	5611464
123	bottom,	41.00265	6	7	19	124	7	0
124	right	17.85045	6	7	20	125	5	20942
125	next	18.71195	6	7	21	126	4	30720
126	to	12.31055	6	7	22	127	2	1988038
127	the	9.54355	6	7	23	128	3	5611464
128	gravel.	38.2461	6	7	24	129	7	0
129	At	7.568150000000001	6	8	1	130	2	44276
130	school	17.914099999999998	6	8	2	131	6	26157
131	that	13.5644	6	8	3	132	4	682579
132	day,	38.87695	6	8	4	133	4	0
133	Abby,	36.6977	6	8	5	134	5	0
134	encouraged	19.57385	6	8	6	135	10	3258
135	by	13.041450000000001	6	8	7	136	2	603586
136	her	14.38125	6	8	8	137	3	177178
137	teacher,	40.59195	6	8	9	138	8	0
138	wrote	16.8083	6	8	10	139	5	34326
139	excitedly	37.49615	6	8	11	140	9	45
140	about	15.206700000000001	6	8	12	141	5	90601
141	the	9.561350000000001	6	8	13	142	3	5611464
142	small	18.448900000000002	6	8	14	143	5	29687
143	and	11.0744	6	8	15	144	3	2510744
144	mysterious	21.8518	6	8	16	145	10	1393
145	Mr.	28.2496	6	8	17	146	3	5548
146	Sticky,	54.74495	6	9	1	147	7	0
147	who	15.90665	6	9	2	148	3	155994
148	you	16.1261	6	9	3	149	3	27690
149	could	17.3123	6	9	4	150	5	54183
150	mistake	21.07725	6	9	5	151	7	1297
151	for	12.6851	6	9	6	152	3	677963
152	a	12.13935	6	9	7	153	1	1684274
153	piece	19.76335	6	9	8	154	5	6940
154	of	12.232800000000001	6	9	9	155	2	2750306
155	gravel.	38.23845	6	9	10	156	7	0
156	He	8.44155	6	10	1	157	2	141829
157	seemed	19.3836	6	10	2	158	6	3497
158	an	13.6839	6	10	3	159	2	307522
159	ideal	20.8885	6	10	4	160	5	1791
160	pet	20.6942	6	10	5	161	3	728
161	for	12.69105	6	10	6	162	3	677963
162	her,	34.974599999999995	6	10	7	163	4	0
163	some	15.8798	6	10	8	164	4	70489
164	of	12.336500000000001	6	10	9	165	2	2750306
165	the	9.53395	6	10	10	166	3	5611464
166	girls	20.1939	6	10	11	167	5	3370
167	in	11.85005	6	10	12	168	2	1903316
168	her	14.3507	6	10	13	169	3	177178
169	class	16.5844	6	10	14	170	5	19986
170	teased,	42.1434	6	10	15	171	7	0
171	because	15.98565	6	10	16	172	7	44534
172	Abby	16.0536	6	10	17	173	4	384
173	was	13.2508	6	10	18	174	3	1080224
174	also	14.9406	6	10	19	175	4	180575
175	very	17.7925	6	10	20	176	4	31118
176	small.	33.71155	6	10	21	177	6	0
177	That	11.23025	6	11	1	178	4	11528
178	evening,	41.259550000000004	6	11	2	179	8	0
179	Abby	16.06515	6	11	3	180	4	384
180	turned	19.12245	6	11	4	181	6	13450
181	on	13.057649999999999	6	11	5	182	2	691658
182	the	9.546199999999999	6	11	6	183	3	5611464
183	light	18.73575	6	11	7	184	5	16358
184	and	11.0602	6	11	8	185	3	2510744
185	found	16.7727	6	11	9	186	5	45492
186	Mr.	28.2143	6	11	10	187	3	5548
187	Sticky	34.131	6	12	1	188	6	126
188	clinging	38.82915	6	12	2	189	8	123
189	to	12.2854	6	12	3	190	2	1988038
190	the	9.54355	6	12	4	191	3	5611464
191	pond	21.5628	6	12	5	192	4	461
192	weed	22.6216	6	12	6	193	4	154
193	and	10.98365	6	12	7	194	3	2510744
194	bobbing	42.3785	6	12	8	195	7	32
195	about	15.16225	6	12	9	196	5	90601
196	in	11.9368	6	12	10	197	2	1903316
197	the	9.5357	6	12	11	198	3	5611464
198	air	17.6378	6	12	12	199	3	17604
199	bubbles.	35.998450000000005	6	12	13	200	8	0
200	'That	49.52745	6	13	1	201	5	0
201	looks	20.29645	6	13	2	202	5	2286
202	fun!'	68.86135	6	13	3	203	5	0
203	Abby	16.0454	6	13	4	204	4	384
204	exclaimed.	36.5454	6	13	5	205	10	0
205	She	9.84255	6	14	1	206	3	45956
206	tried	18.82895	6	14	2	207	5	7857
207	to	12.31035	6	14	3	208	2	1988038
208	imagine	20.804000000000002	6	14	4	209	7	637
209	what	16.35755	6	14	5	210	4	34619
210	it	14.1066	6	14	6	211	2	327760
211	must	16.96555	6	14	7	212	4	12672
212	be	16.176000000000002	6	14	8	213	2	235932
213	like	16.57095	6	14	9	214	4	43911
214	to	12.3476	6	14	10	215	2	1988038
215	have	15.4037	6	14	11	216	4	164164
216	to	12.3394	6	14	12	217	2	1988038
217	hang	21.31035	6	14	13	218	4	604
218	on	13.05535	6	14	14	219	2	691658
219	to	12.33565	6	14	15	220	2	1988038
220	things	19.8099	6	14	16	221	6	7189
221	all	15.471350000000001	6	14	17	222	3	98292
222	day	18.234499999999997	6	14	18	223	3	49229
223	and	11.040700000000001	6	14	19	224	3	2510744
224	decided	18.037	6	14	20	225	7	17431
225	the	9.57405	6	14	21	226	3	5611464
226	answer	21.4672	6	14	22	227	6	1767
227	was	13.2714	6	14	23	228	3	1080224
228	that	13.6207	6	14	24	229	4	682579
229	it	14.0974	6	14	25	230	2	327760
230	was	13.32765	6	14	26	231	3	1080224
231	probably	19.757550000000002	6	14	27	232	8	9792
232	very	17.775100000000002	6	14	28	233	4	31118
233	tiring.	53.0687	6	14	29	234	7	0
234	Abby	16.0598	6	15	1	235	4	384
235	told	18.6436	6	15	2	236	4	12485
236	her	14.3421	6	15	3	237	3	177178
237	mom	22.837850000000003	6	15	4	238	3	203
238	that	13.572700000000001	6	15	5	239	4	682579
239	she	15.028300000000002	6	15	6	240	3	100949
240	thought	18.902	6	15	7	241	7	17743
241	Sticky	34.15445	6	15	8	242	6	126
242	had	15.3107	6	15	9	243	3	293952
243	grown	19.95455	6	15	10	244	5	2758
244	a	12.1545	6	15	11	245	1	1684274
245	bit	20.08455	6	15	12	246	3	4066
246	the	9.6099	6	15	13	247	3	5611464
247	next	18.722099999999998	6	15	14	248	4	30720
248	day	18.208550000000002	6	15	15	249	3	49229
249	at	13.29855	6	15	16	250	2	419116
250	breakfast.	36.562250000000006	6	15	17	251	10	0
251	'Just	49.5605	6	16	1	252	5	0
252	as	12.56535	6	16	2	253	2	677897
253	well	17.33245	6	16	3	254	4	61873
254	if	16.810299999999998	6	16	4	255	2	34963
255	he's	49.581050000000005	6	16	5	256	4	0
256	going	18.927500000000002	6	16	6	257	5	12566
257	to	12.332799999999999	6	16	7	258	2	1988038
258	be	16.16965	6	16	8	259	2	235932
259	gobbled	43.943	6	16	9	260	7	5
260	up	15.79475	6	16	10	261	2	92163
261	like	16.5808	6	16	11	262	4	43911
262	that,'	54.47895	6	16	12	263	6	0
263	her	14.3781	6	16	13	264	3	177178
264	mom	22.837850000000003	6	16	14	265	3	203
265	responded	19.56725	6	16	15	266	9	4427
266	who	15.92055	6	16	16	267	3	155994
267	was	13.3087	6	16	17	268	3	1080224
268	busy	21.11155	6	16	18	269	4	1227
269	preparing	20.0304	6	16	19	270	9	1882
270	breakfast.	36.5954	6	16	20	271	10	0
271	Abby	16.0598	6	17	1	272	4	384
272	whined	40.5363	6	17	2	273	6	3
273	that	13.56615	6	17	3	274	4	682579
274	she	15.028300000000002	6	17	4	275	3	100949
275	didn't	57.33345	6	17	5	276	6	0
276	want	20.862050000000004	6	17	6	277	4	7416
277	him	16.4321	6	17	7	278	3	100258
278	to	12.35215	6	17	8	279	2	1988038
279	get	19.950499999999998	6	17	9	280	3	16025
280	too	19.66165	6	17	10	281	3	19076
281	big	19.4994	6	17	11	282	3	5775
282	or	13.64675	6	17	12	283	2	167053
283	he	13.96965	6	17	13	284	2	319750
284	wouldn't	58.05815	6	17	14	285	8	0
285	be	16.17255	6	17	15	286	2	235932
286	cute	23.858649999999997	6	17	16	287	4	376
287	anymore.	38.953050000000005	6	17	17	288	8	0
288	'Small	66.3776	6	18	1	289	6	0
289	things,	40.43715	6	18	2	290	7	0
290	not	15.35105	6	18	3	291	3	195742
291	big	19.4781	6	18	4	292	3	5775
292	things,	40.425200000000004	6	18	5	293	7	0
293	are	14.5747	6	18	6	294	3	204048
294	cute,	44.47815	6	18	7	295	5	0
295	right?'	66.88624999999999	6	18	8	296	7	0
296	she	15.0302	6	18	9	297	3	100949
297	asked,	38.2864	6	18	10	298	6	0
298	half	17.940150000000003	6	18	11	299	4	24880
299	to	12.31665	6	18	12	300	2	1988038
300	herself.	35.028949999999995	6	18	13	301	8	0
301	The	2.5816999999999997	6	19	1	302	3	857972
302	next	18.722	6	19	2	303	4	30720
303	day	18.208550000000002	6	19	3	304	3	49229
304	in	11.8851	6	19	4	305	2	1903316
305	art	16.55585	6	19	5	306	3	11778
306	class,	37.2145	6	19	6	307	6	0
307	Abby	16.06515	6	19	7	308	4	384
308	needed	19.68255	6	19	8	309	6	8968
309	two	14.96315	6	19	9	310	3	157456
310	pieces	19.76545	6	19	10	311	6	6137
311	of	12.2476	6	19	11	312	2	2750306
312	paper	20.3561	6	19	12	313	5	5187
313	that	13.57385	6	19	13	314	4	682579
314	were	14.8626	6	19	14	315	4	356521
315	very	17.789050000000003	6	19	15	316	4	31118
316	expensive,	42.060900000000004	6	19	16	317	10	0
317	to	12.2863	6	19	17	318	2	1988038
318	draw	18.56025	6	19	18	319	4	4937
319	an	13.7498	6	19	19	320	2	307522
320	elephant,	41.99025	6	19	20	321	9	0
321	but	14.642800000000001	6	19	21	322	3	204206
322	the	9.5506	6	19	22	323	3	5611464
323	teacher	19.92535	6	19	23	324	7	2688
324	didn't	57.30565	6	19	24	325	6	0
325	mind	20.31165	6	19	25	326	4	5099
326	Abby	16.06555	6	19	26	327	4	384
327	using	16.5435	6	19	27	328	5	22172
328	the	9.57	6	19	28	329	3	5611464
329	expensive	21.42235	6	19	29	330	9	2510
330	paper	20.3837	6	19	30	331	5	5187
331	because	15.9804	6	19	31	332	7	44534
332	she	15.0278	6	19	32	333	3	100949
333	was	13.316749999999999	6	19	33	334	3	1080224
334	pleased	19.87145	6	19	34	335	7	1549
335	with	13.584	6	19	35	336	4	634654
336	the	9.53155	6	19	36	337	3	5611464
337	drawing	19.25125	6	19	37	338	7	2794
338	and	11.06645	6	19	38	339	3	2510744
339	wanted	18.404400000000003	6	19	39	340	6	15273
340	it	14.099	6	19	40	341	2	327760
341	on	13.0882	6	19	41	342	2	691658
342	the	9.546199999999999	6	19	42	343	3	5611464
343	wall.	36.359449999999995	6	19	43	344	5	0
344	The	2.5816999999999997	6	20	1	345	3	857972
345	teacher,	40.5634	6	20	2	346	8	0
346	who	15.90665	6	20	3	347	3	155994
347	was	13.3087	6	20	4	348	3	1080224
348	always	18.971449999999997	6	20	5	349	6	9429
349	very	17.76735	6	20	6	350	4	31118
350	encouraging,	41.54985	6	20	7	351	12	0
351	remarked	19.580750000000002	6	20	8	352	8	2347
352	that	13.57945	6	20	9	353	4	682579
353	the	9.5581	6	20	10	354	3	5611464
354	drawing	19.25125	6	20	11	355	7	2794
355	Abby	16.0919	6	20	12	356	4	384
356	had	15.292850000000001	6	20	13	357	3	293952
357	made	16.44865	6	20	14	358	4	78368
358	was	13.31925	6	20	15	359	3	1080224
359	very	17.765700000000002	6	20	16	360	4	31118
360	creative	19.97685	6	20	17	361	8	2759
361	and	11.04615	6	20	18	362	3	2510744
362	beamed	37.31955	6	20	19	363	6	70
363	at	13.282	6	20	20	364	2	419116
364	Abby,	36.69335	6	20	21	365	5	0
365	giving	19.0685	6	20	22	366	6	8322
366	her	14.370000000000001	6	20	23	367	3	177178
367	the	9.593350000000001	6	20	24	368	3	5611464
368	seal	20.50115	6	20	25	369	4	1331
369	of	12.252500000000001	6	20	26	370	2	2750306
370	approval.	33.22935	6	20	27	371	9	0
371	Back	12.0995	6	21	1	372	4	2853
372	at	13.285900000000002	6	21	2	373	2	419116
373	home,	39.9538	6	21	3	374	5	0
374	Mom,	38.0694	6	21	4	375	4	0
375	convinced	19.6908	6	21	5	376	9	3362
376	by	13.0116	6	21	6	377	2	603586
377	Abby	16.06145	6	21	7	378	4	384
378	to	12.28735	6	21	8	379	2	1988038
379	clean	19.75	6	21	9	380	5	2030
380	out	16.7497	6	21	10	381	3	91010
381	the	9.59255	6	21	11	382	3	5611464
382	tank,	40.87495	6	21	12	383	5	0
383	was	13.27045	6	21	13	384	3	1080224
384	cleaning	20.65935	6	21	14	385	8	631
385	with	13.58065	6	21	15	386	4	634654
386	a	12.129100000000001	6	21	16	387	1	1684274
387	special	17.8871	6	21	17	388	7	13536
388	vacuum,	42.90095	6	21	18	389	7	0
389	or	13.6058	6	21	19	390	2	167053
390	'hoover'.	88.1857	6	21	20	391	9	0
391	'Where's	86.9447	6	22	1	392	8	0
392	Mr.	28.18545	6	22	2	393	3	5548
393	Sticky?'	83.12715	6	23	1	394	8	0
394	Abby	16.05505	6	23	2	395	4	384
395	asked	17.599899999999998	6	23	3	396	5	11868
396	first	13.598199999999999	6	23	4	397	5	190463
397	thing	20.22355	6	23	5	398	5	4991
398	when	14.95375	6	23	6	399	4	102472
399	she	15.03245	6	23	7	400	3	100949
400	came	17.730449999999998	6	23	8	401	4	27108
401	home	19.319850000000002	6	23	9	402	4	32688
402	from	13.58905	6	23	10	403	4	433874
403	school.	33.129949999999994	6	23	11	404	7	0
404	'On	32.676249999999996	6	24	1	405	3	4
405	the	9.59555	6	24	2	406	3	5611464
406	side,'	59.1104	6	24	3	407	6	0
407	Mom	17.41265	6	24	4	408	3	253
408	replied.	36.3414	6	24	5	409	8	0
409	And	11.28125	6	25	1	410	3	6159
410	then	15.8509	6	25	2	411	4	67603
411	she	15.02655	6	25	3	412	3	100949
412	added,	39.4101	6	25	4	413	6	0
413	'Don't	84.48035	6	25	5	414	6	0
414	worry.	37.369	6	25	6	415	6	0
415	I	8.761099999999999	6	26	1	416	1	109857
416	went	18.268349999999998	6	26	2	417	4	23312
417	extra	20.85985	6	26	3	418	5	4323
418	slowly	18.825200000000002	6	26	4	419	6	3840
419	since	15.9381	6	26	5	420	5	37974
420	it's	49.67685	6	26	6	421	4	0
421	better	19.96595	6	26	7	422	6	12639
422	to	12.3356	6	26	8	423	2	1988038
423	be	16.16965	6	26	9	424	2	235932
424	safe	22.0179	6	26	10	425	4	2441
425	than	17.079	6	26	11	426	4	90534
426	sorry.'	56.3245	6	26	12	427	7	0
427	Abby	16.05505	6	26	13	428	4	384
428	looked	18.9601	6	26	14	429	6	3222
429	on	13.03275	6	26	15	430	2	691658
430	all	15.4731	6	26	16	431	3	98292
431	sides	19.69935	6	26	17	432	5	7253
432	of	12.272649999999999	6	26	18	433	2	2750306
433	the	9.53395	6	26	19	434	3	5611464
434	tank,	40.87495	6	26	20	435	5	0
435	but	14.642800000000001	6	26	21	436	3	204206
436	there	15.3576	6	26	22	437	5	62555
437	was	13.3027	6	26	23	438	3	1080224
438	no	15.605550000000001	6	26	24	439	2	58610
439	sign	18.9632	6	26	25	440	4	4547
440	of	12.2594	6	26	26	441	2	2750306
441	the	9.53395	6	26	27	442	3	5611464
442	water	17.50575	6	26	28	443	5	25742
443	snail	21.689999999999998	6	26	29	444	5	243
444	that	13.598500000000001	6	26	30	445	4	682579
445	she	15.028300000000002	6	26	31	446	3	100949
446	had	15.3357	6	26	32	447	3	293952
447	discovered	19.3032	6	26	33	448	10	9074
448	a	12.14735	6	26	34	449	1	1684274
449	couple	20.102600000000002	6	26	35	450	6	6027
450	of	12.2465	6	26	36	451	2	2750306
451	days	19.94385	6	26	37	452	4	28643
452	ago.	34.41285	6	26	38	453	4	0
453	She	9.84255	6	27	1	454	3	45956
454	was	13.2911	6	27	2	455	3	1080224
455	very	17.765700000000002	6	27	3	456	4	31118
456	sad.	36.3858	6	27	4	457	4	0
457	Her	11.29165	6	28	1	458	3	10480
458	mom	22.82325	6	28	2	459	3	203
459	said	16.659550000000003	6	28	3	460	4	56426
460	to	12.30115	6	28	4	461	2	1988038
461	wait	19.8301	6	28	5	462	4	1795
462	a	12.1715	6	28	6	463	1	1684274
463	few	18.22155	6	28	7	464	3	25433
464	hours	19.6954	6	28	8	465	5	14282
465	until	16.53405	6	28	9	466	5	50535
466	the	9.5756	6	28	10	467	3	5611464
467	water	17.50575	6	28	11	468	5	25742
468	clears	40.893699999999995	6	28	12	469	6	64
469	to	12.2595	6	28	13	470	2	1988038
470	take	17.55205	6	28	14	471	4	25227
471	another	17.6699	6	28	15	472	7	35008
472	careful	21.080199999999998	6	28	16	473	7	767
473	look.	34.23865	6	28	17	474	5	0
474	That	11.23025	6	29	1	475	4	11528
475	evening,	41.259550000000004	6	29	2	476	8	0
476	Abby	16.06515	6	29	3	477	4	384
477	went	18.2553	6	29	4	478	4	23312
478	up	15.83535	6	29	5	479	2	92163
479	to	12.33315	6	29	6	480	2	1988038
480	her	14.3665	6	29	7	481	3	177178
481	bedroom	22.8589	6	29	8	482	7	932
482	to	12.2844	6	29	9	483	2	1988038
483	check	20.119500000000002	6	29	10	484	5	1493
484	the	9.639949999999999	6	29	11	485	3	5611464
485	tank	20.240299999999998	6	29	12	486	4	3751
486	again.	33.370000000000005	6	29	13	487	6	0
487	The	2.5816999999999997	6	30	1	488	3	857972
488	water	17.50595	6	30	2	489	5	25742
