	word	surprisal	item	sent_id	sent_pos	zone	length	freq
454	straight	15.56755	5	19	14	455	8	4389
455	up	6.5354	5	19	15	456	2	92163
456	to	5.14545	5	19	16	457	2	1988038
457	one	8.9951	5	19	17	458	3	164177
458	of	1.3762999999999999	5	19	18	459	2	2750306
459	the	2.43305	5	19	19	460	3	5611464
460	barber	17.76885	5	19	20	461	6	151
461	chairs	16.0942	5	19	21	462	6	375
462	and	7.05855	5	19	22	463	3	2510744
463	climbed	16.5383	5	19	23	464	7	890
464	up	5.279249999999999	5	19	24	465	2	92163
465	onto	14.808250000000001	5	19	25	466	4	6983
466	the	1.2239	5	19	26	467	3	5611464
467	board	14.133949999999999	5	19	27	468	5	7681
468	the	4.4354499999999994	5	19	28	469	3	5611464
469	barber	17.76885	5	19	29	470	6	151
470	placed	15.6726	5	19	30	471	6	15203
471	across	10.3691	5	19	31	472	6	20132
472	the	1.54805	5	19	32	473	3	5611464
473	arms	14.8047	5	19	33	474	4	5764
474	to	10.06865	5	19	34	475	2	1988038
475	make	9.976099999999999	5	19	35	476	4	31013
476	me	9.797550000000001	5	19	36	477	2	13489
477	sit	16.34555	5	19	37	478	3	1609
478	up	7.05565	5	19	38	479	2	92163
479	higher.	29.49485	5	19	39	480	7	0
480	I	6.7151	5	20	1	481	1	109857
481	looked	15.4159	5	20	2	482	6	3222
482	at	4.8877500000000005	5	20	3	483	2	419116
483	the	1.7664	5	20	4	484	3	5611464
484	man	12.7426	5	20	5	485	3	20521
485	and	8.517149999999999	5	20	6	486	3	2510744
486	said,	30.969450000000002	5	20	7	487	5	0
487	with	9.699950000000001	5	20	8	488	4	634654
488	a	4.17275	5	20	9	489	1	1684274
489	beaming	25.851300000000002	5	20	10	490	7	40
490	smile	19.351750000000003	5	20	11	491	5	412
491	on	7.6099	5	20	12	492	2	691658
492	my	10.381900000000002	5	20	13	493	2	15265
493	face,	34.12955	5	20	14	494	5	0
494	'I	23.73495	5	20	15	495	2	11
495	want	22.4241	5	20	16	496	4	7416
496	an	9.3063	5	20	17	497	2	307522
497	Elvis	15.973849999999999	5	20	18	498	5	744
498	haircut.	40.94745	5	20	19	499	8	0
499	Can	13.2925	5	21	1	500	3	2550
500	you	10.76265	5	21	2	501	3	27690
501	make	11.828499999999998	5	21	3	502	4	31013
502	my	12.20985	5	21	4	503	2	15265
503	hair	14.89375	5	21	5	504	4	4041
504	like	11.03025	5	21	6	505	4	43911
505	Elvis's?'	92.1096	5	21	7	506	9	0
506	I	9.167200000000001	5	21	8	507	1	109857
507	asked.	27.90505	5	21	9	508	6	0
508	The	3.70085	5	22	1	509	3	857972
509	barber,	37.59905	5	22	2	510	7	0
510	who	14.3765	5	22	3	511	3	155994
511	was	6.263249999999999	5	22	4	512	3	1080224
512	a	4.91755	5	22	5	513	1	1684274
513	genial	23.34245	5	22	6	514	6	70
514	young	13.2645	5	22	7	515	5	15527
515	man,	28.014	5	22	8	516	4	0
516	grinned	35.4675	5	22	9	517	7	9
517	back	8.1572	5	22	10	518	4	41842
518	at	7.828099999999999	5	22	11	519	2	419116
519	me	12.49455	5	22	12	520	2	13489
520	and	7.224500000000001	5	22	13	521	3	2510744
521	said	11.847850000000001	5	22	14	522	4	56426
522	that	6.32515	5	22	15	523	4	682579
523	he	8.19585	5	22	16	524	2	319750
524	would	7.8609	5	22	17	525	5	126894
525	try	14.075	5	22	18	526	3	4667
526	his	13.40195	5	22	19	527	3	438174
527	best.	22.41175	5	22	20	528	5	0
528	I	6.7151	5	23	1	529	1	109857
529	was	6.39325	5	23	2	530	3	1080224
530	so	10.62735	5	23	3	531	2	54126
531	happy	15.78555	5	23	4	532	5	2943
532	when	7.1963	5	23	5	533	4	102472
533	he	5.78215	5	23	6	534	2	319750
534	started	10.0947	5	23	7	535	7	17682
535	to	6.92885	5	23	8	536	2	1988038
536	cut	13.02755	5	23	9	537	3	10652
537	my	13.55725	5	23	10	538	2	15265
538	hair,	38.03845	5	23	11	539	5	0
539	but	13.238949999999999	5	23	12	540	3	204206
540	just	13.8812	5	23	13	541	4	32345
541	as	5.3812	5	23	14	542	2	677897
542	he	7.5159	5	23	15	543	2	319750
543	started	10.0947	5	23	16	544	7	17682
544	to	6.92885	5	23	17	545	2	1988038
545	cut,	31.92935	5	23	18	546	4	0
546	the	10.591149999999999	5	23	19	547	3	5611464
547	matron,	47.89575	5	23	20	548	7	0
548	who	14.3765	5	23	21	549	3	155994
549	had	7.69225	5	23	22	550	3	293952
550	been	10.6222	5	23	23	551	4	152863
551	watching	14.2599	5	23	24	552	8	3050
552	me	9.94435	5	23	25	553	2	13489
553	and	7.224500000000001	5	23	26	554	3	2510744
554	had	9.75965	5	23	27	555	3	293952
555	a	4.4613	5	23	28	556	1	1684274
556	look	14.763300000000001	5	23	29	557	4	7515
557	as	7.07105	5	23	30	558	2	677897
558	cold	15.0196	5	23	31	559	4	4136
559	as	8.176300000000001	5	23	32	560	2	677897
560	ice,	38.394000000000005	5	23	33	561	4	0
561	motioned	28.373150000000003	5	23	34	562	8	18
562	for	7.1152500000000005	5	23	35	563	3	677963
563	him	11.2196	5	23	36	564	3	100258
564	to	6.9552	5	23	37	565	2	1988038
565	come	13.367750000000001	5	23	38	566	4	12335
566	over	11.61235	5	23	39	567	4	100249
567	to	8.57635	5	23	40	568	2	1988038
568	where	10.0278	5	23	41	569	5	74655
569	she	7.143549999999999	5	23	42	570	3	100949
570	was	4.192349999999999	5	23	43	571	3	1080224
571	standing.	28.1475	5	23	44	572	9	0
572	She	9.44405	5	24	1	573	3	45956
573	whispered	26.8455	5	24	2	574	9	65
574	something	14.7905	5	24	3	575	9	9284
575	into	12.3891	5	24	4	576	4	124034
576	his	6.982849999999999	5	24	5	577	3	438174
577	ear	16.13975	5	24	6	578	3	1301
578	that	13.17575	5	24	7	579	4	682579
579	caused	12.95205	5	24	8	580	6	17681
580	the	3.6344000000000003	5	24	9	581	3	5611464
581	barber	17.76885	5	24	10	582	6	151
582	to	8.08815	5	24	11	583	2	1988038
583	shake	17.330550000000002	5	24	12	584	5	444
584	his	11.78115	5	24	13	585	3	438174
585	head,	32.0333	5	24	14	586	5	0
586	like	13.675600000000001	5	24	15	587	4	43911
587	he	8.96275	5	24	16	588	2	319750
588	was	4.033849999999999	5	24	17	589	3	1080224
589	telling	15.64725	5	24	18	590	7	2723
590	her,	28.788249999999998	5	24	19	591	4	0
591	'No'.	52.5426	5	24	20	592	5	0
592	In	5.6998999999999995	5	25	1	593	2	282668
593	response,	30.99795	5	25	2	594	9	0
594	the	10.591149999999999	5	25	3	595	3	5611464
595	matron	26.49005	5	25	4	596	6	38
596	walked	17.9544	5	25	5	597	6	1460
597	over	9.094000000000001	5	25	6	598	4	100249
598	to	8.57635	5	25	7	599	2	1988038
599	a	5.50575	5	25	8	600	1	1684274
600	little	10.526900000000001	5	25	9	601	6	18277
601	man	11.40855	5	25	10	602	3	20521
602	sitting	14.41005	5	25	11	603	7	2202
603	in	2.6818	5	25	12	604	2	1903316
604	an	6.0937	5	25	13	605	2	307522
605	office	15.2383	5	25	14	606	6	15081
606	chair	15.14555	5	25	15	607	5	1903
607	that	12.047550000000001	5	25	16	608	4	682579
608	squeaked	28.6526	5	25	17	609	8	3
609	as	6.7744	5	25	18	610	2	677897
610	it	5.98515	5	25	19	611	2	327760
611	rolled	17.28395	5	25	20	612	6	768
612	around	10.27755	5	25	21	613	6	43700
613	the	1.6513	5	25	22	614	3	5611464
614	floor	14.4594	5	25	23	615	5	6079
615	and	8.34305	5	25	24	616	3	2510744
616	spoke	15.1476	5	25	25	617	5	3418
617	to	6.1754999999999995	5	25	26	618	2	1988038
618	him.	24.9213	5	25	27	619	4	0
619	It	7.39115	5	26	1	620	2	119805
620	was	5.05875	5	26	2	621	3	1080224
621	the	3.1084	5	26	3	622	3	5611464
622	little	14.46405	5	26	4	623	6	18277
623	man	11.40855	5	26	5	624	3	20521
624	who	9.046	5	26	6	625	3	155994
625	then	9.2325	5	26	7	626	4	67603
626	walked	16.396250000000002	5	26	8	627	6	1460
627	over	9.094000000000001	5	26	9	628	4	100249
628	and	8.9385	5	26	10	629	3	2510744
629	said	11.847850000000001	5	26	11	630	4	56426
630	something	14.201	5	26	12	631	9	9284
631	to	7.59545	5	26	13	632	2	1988038
632	the	2.57305	5	26	14	633	3	5611464
633	man	12.7426	5	26	15	634	3	20521
634	who	9.046	5	26	16	635	3	155994
635	was	6.263249999999999	5	26	17	636	3	1080224
636	cutting	14.9009	5	26	18	637	7	2157
637	my	12.751850000000001	5	26	19	638	2	15265
638	hair.	30.891350000000003	5	26	20	639	5	0
639	The	3.70085	5	27	1	640	3	857972
640	next	8.477500000000001	5	27	2	641	4	30720
641	thing	12.74525	5	27	3	642	5	4991
642	I	8.912199999999999	5	27	4	643	1	109857
643	knew,	37.063500000000005	5	27	5	644	5	0
644	the	10.591149999999999	5	27	6	645	3	5611464
645	man	12.7426	5	27	7	646	3	20521
646	who	9.046	5	27	8	647	3	155994
647	was	6.263249999999999	5	27	9	648	3	1080224
648	cutting	19.495150000000002	5	27	10	649	7	2157
649	my	12.751850000000001	5	27	11	650	2	15265
650	hair	14.89375	5	27	12	651	4	4041
651	told	14.7583	5	27	13	652	4	12485
652	me	8.7934	5	27	14	653	2	13489
653	that	8.325800000000001	5	27	15	654	4	682579
654	he	8.19585	5	27	16	655	2	319750
655	was	4.033849999999999	5	27	17	656	3	1080224
656	no	10.1481	5	27	18	657	2	58610
657	longer	5.20875	5	27	19	658	6	10123
658	allowed	11.86325	5	27	20	659	7	15333
659	to	6.575900000000001	5	27	21	660	2	1988038
660	give	11.8567	5	27	22	661	4	11748
661	me	7.1564	5	27	23	662	2	13489
662	an	9.3535	5	27	24	663	2	307522
663	Elvis	15.973849999999999	5	27	25	664	5	744
664	cut.	23.854950000000002	5	27	26	665	4	0
665	'Why	37.7017	5	28	1	666	4	0
666	not?'	61.528	5	28	2	667	5	0
667	I	9.167200000000001	5	28	3	668	1	109857
668	cried	19.64975	5	28	4	669	5	253
669	desperately.	35.29975	5	28	5	670	12	0
670	The	3.70085	5	29	1	671	3	857972
671	kindly	19.30135	5	29	2	672	6	147
672	barber	19.653	5	29	3	673	6	151
673	stopped	15.747699999999998	5	29	4	674	7	4218
674	by	5.2745	5	29	5	675	2	603586
675	the	2.35255	5	29	6	676	3	5611464
676	matron	26.49005	5	29	7	677	6	38
677	did	11.29065	5	29	8	678	3	53815
678	not	7.2302	5	29	9	679	3	195742
679	answer,	35.3639	5	29	10	680	7	0
680	but	13.238949999999999	5	29	11	681	3	204206
681	from	10.183250000000001	5	29	12	682	4	433874
682	his	6.87925	5	29	13	683	3	438174
683	expression,	36.5373	5	29	14	684	11	0
684	I	9.82325	5	29	15	685	1	109857
685	could	11.3139	5	29	16	686	5	54183
686	tell	15.78465	5	29	17	687	4	3608
687	that	9.395800000000001	5	29	18	688	4	682579
688	he	8.19585	5	29	19	689	2	319750
689	wished	13.128	5	29	20	690	6	1869
690	he	9.2458	5	29	21	691	2	319750
691	could	9.448550000000001	5	29	22	692	5	54183
692	cut	13.713000000000001	5	29	23	693	3	10652
693	it	9.8516	5	29	24	694	2	327760
694	as	8.44965	5	29	25	695	2	677897
695	I	8.9292	5	29	26	696	1	109857
696	had	8.851949999999999	5	29	27	697	3	293952
697	asked.	26.95075	5	29	28	698	6	0
698	Within	12.46045	5	30	1	699	6	3636
699	a	4.878550000000001	5	30	2	700	1	1684274
700	few	8.726500000000001	5	30	3	701	3	25433
701	minutes,	35.00025	5	30	4	702	8	0
702	it	12.043099999999999	5	30	5	703	2	327760
703	wasn't	37.6261	5	30	6	704	6	0
704	an	9.04165	5	30	7	705	2	307522
705	Elvis	15.973849999999999	5	30	8	706	5	744
706	haircut,	45.96935	5	30	9	707	8	0
707	but	13.238949999999999	5	30	10	708	3	204206
708	a	6.85355	5	30	11	709	1	1684274
709	short	8.895050000000001	5	30	12	710	5	22045
710	buzz	19.542	5	30	13	711	4	219
711	cut	13.93445	5	30	14	712	3	10652
712	that	13.502949999999998	5	30	15	713	4	682579
713	the	4.7844999999999995	5	30	16	714	3	5611464
714	barber	17.76885	5	30	17	715	6	151
715	had	10.61655	5	30	18	716	3	293952
716	given	10.89835	5	30	19	717	5	23983
717	me.	18.665	5	30	20	718	3	0
718	When	9.8611	5	31	1	719	4	34061
719	he	5.7082999999999995	5	31	2	720	2	319750
720	finished	10.58735	5	31	3	721	8	14147
721	shaving	26.0026	5	31	4	722	7	86
722	off	8.264299999999999	5	31	5	723	3	40958
723	all	10.54475	5	31	6	724	3	98292
724	my	11.596350000000001	5	31	7	725	2	15265
725	hair	14.89375	5	31	8	726	4	4041
726	and	8.10465	5	31	9	727	3	2510744
727	made	11.2253	5	31	10	728	4	78368
728	me	10.61765	5	31	11	729	2	13489
729	smell	19.057499999999997	5	31	12	730	5	628
730	real	17.36425	5	31	13	731	4	11499
731	good	15.084800000000001	5	31	14	732	4	19530
732	with	6.59515	5	31	15	733	4	634654
733	his	6.688700000000001	5	31	16	734	3	438174
734	powder,	41.06185	5	31	17	735	7	0
735	the	10.591149999999999	5	31	18	736	3	5611464
736	barber	17.76885	5	31	19	737	6	151
737	handed	15.2786	5	31	20	738	6	2835
738	me	8.81315	5	31	21	739	2	13489
739	a	7.3024000000000004	5	31	22	740	1	1684274
740	nickel	15.83645	5	31	23	741	6	1095
741	and	7.73075	5	31	24	742	3	2510744
742	told	14.6859	5	31	25	743	4	12485
743	me	8.7934	5	31	26	744	2	13489
744	to	7.58455	5	31	27	745	2	1988038
745	go	13.0344	5	31	28	746	2	14475
746	outside	12.339400000000001	5	31	29	747	7	12548
747	to	7.6867	5	31	30	748	2	1988038
748	the	2.57305	5	31	31	749	3	5611464
749	snack	26.2852	5	31	32	750	5	92
750	machine	18.2002	5	31	33	751	7	5945
751	and	10.272400000000001	5	31	34	752	3	2510744
752	buy	17.83925	5	31	35	753	3	2566
753	myself	18.50575	5	31	36	754	6	1468
754	a	5.9033	5	31	37	755	1	1684274
755	candy	18.707250000000002	5	31	38	756	5	351
756	bar.	27.2282	5	31	39	757	4	0
757	I	6.7151	5	32	1	758	1	109857
758	handed	15.575949999999999	5	32	2	759	6	2835
759	him	11.3404	5	32	3	760	3	100258
760	the	4.9333	5	32	4	761	3	5611464
761	nickel	16.12465	5	32	5	762	6	1095
762	back	12.9038	5	32	6	763	4	41842
763	and	8.24395	5	32	7	764	3	2510744
764	told	14.6859	5	32	8	765	4	12485
765	him	11.72475	5	32	9	766	3	100258
766	that	8.5709	5	32	10	767	4	682579
767	I	6.90695	5	32	11	768	1	109857
768	was	6.39325	5	32	12	769	3	1080224
769	not	9.0546	5	32	13	770	3	195742
770	hungry.	30.03135	5	32	14	771	7	0
771	'I'm	49.96705	5	33	1	772	4	0
772	so	15.2286	5	33	2	773	2	54126
773	sorry,	40.797	5	33	3	774	6	0
774	baby,'	55.3191	5	33	4	775	6	0
775	he	12.6687	5	33	5	776	2	319750
776	said,	28.01405	5	33	6	777	5	0
777	as	8.768650000000001	5	33	7	778	2	677897
778	I	8.9292	5	33	8	779	1	109857
779	climbed	17.2832	5	33	9	780	7	890
780	out	6.73305	5	33	10	781	3	91010
781	of	2.2363	5	33	11	782	2	2750306
782	his	7.58795	5	33	12	783	3	438174
783	barber	18.0786	5	33	13	784	6	151
784	chair.	30.4933	5	33	14	785	6	0
785	'I	24.716749999999998	5	34	1	786	2	11
786	am	18.736	5	34	2	787	2	4556
787	not	11.74805	5	34	3	788	3	195742
788	a	4.37695	5	34	4	789	1	1684274
789	baby,'	51.75105	5	34	5	790	6	0
790	I	9.167200000000001	5	34	6	791	1	109857
791	said,	32.2373	5	34	7	792	5	0
792	as	8.768650000000001	5	34	8	793	2	677897
793	I	8.9292	5	34	9	794	1	109857
794	wiped	20.7099	5	34	10	795	5	368
795	the	7.5396	5	34	11	796	3	5611464
796	tears	18.024749999999997	5	34	12	797	5	893
797	from	5.53025	5	34	13	798	4	433874
798	my	10.6694	5	34	14	799	2	15265
799	eyes.	26.859	5	34	15	800	5	0
800	I	6.7151	5	35	1	801	1	109857
801	then	10.956399999999999	5	35	2	802	4	67603
802	sat	15.2103	5	35	3	803	3	1498
803	down	11.372	5	35	4	804	4	35000
804	on	6.96685	5	35	5	805	2	691658
805	the	1.5674000000000001	5	35	6	806	3	5611464
806	floor	14.4594	5	35	7	807	5	6079
807	and	8.34305	5	35	8	808	3	2510744
808	brushed	18.3016	5	35	9	809	7	303
809	away	9.635	5	35	10	810	4	20036
810	the	4.1571	5	35	11	811	3	5611464
811	hair	14.99455	5	35	12	812	4	4041
812	that	11.654800000000002	5	35	13	813	4	682579
813	had	9.8361	5	35	14	814	3	293952
814	accumulated	15.82915	5	35	15	815	11	988
815	on	5.7311499999999995	5	35	16	816	2	691658
816	my	10.381900000000002	5	35	17	817	2	15265
817	shiny	18.594050000000003	5	35	18	818	5	238
818	new	8.66375	5	35	19	819	3	82079
819	Buster	20.69445	5	35	20	820	6	217
820	Brown	8.807749999999999	5	35	21	821	5	9375
821	shoes.	32.446349999999995	5	35	22	822	6	0
822	My	11.1548	5	36	1	823	2	8671
823	head	10.32285	5	36	2	824	4	19105
824	was	8.9122	5	36	3	825	3	1080224
825	no	10.1481	5	36	4	826	2	58610
826	longer	5.20875	5	36	5	827	6	10123
827	in	3.96615	5	36	6	828	2	1903316
828	the	1.83925	5	36	7	829	3	5611464
829	clouds,	38.52265	5	36	8	830	7	0
830	and	8.5485	5	36	9	831	3	2510744
831	I	7.26675	5	36	10	832	1	109857
832	got	13.6997	5	36	11	833	3	8715
833	up	6.3831500000000005	5	36	12	834	2	92163
834	off	13.14215	5	36	13	835	3	40958
835	the	1.99685	5	36	14	836	3	5611464
836	floor,	37.37375	5	36	15	837	6	0
837	brushed	15.44285	5	36	16	838	7	303
838	off	8.6327	5	36	17	839	3	40958
839	my	11.13155	5	36	18	840	2	15265
840	short	11.54835	5	36	19	841	5	22045
841	pants,	39.79545	5	36	20	842	6	0
842	and	8.5485	5	36	21	843	3	2510744
843	walked	16.8226	5	36	22	844	6	1460
844	sullenly	51.175349999999995	5	36	23	845	8	4
845	towards	13.27495	5	36	24	846	7	15305
846	the	1.6189	5	36	25	847	3	5611464
847	door.	33.653499999999994	5	36	26	848	5	0
848	The	3.70085	5	37	1	849	3	857972
849	matron	26.430500000000002	5	37	2	850	6	38
850	was	7.6869499999999995	5	37	3	851	3	1080224
851	smiling	18.69245	5	37	4	852	7	233
852	at	5.9866	5	37	5	853	2	419116
853	me	12.49455	5	37	6	854	2	13489
854	sort	17.851300000000002	5	37	7	855	4	2774
855	of	0.27995000000000003	5	37	8	856	2	2750306
856	funny	19.51765	5	37	9	857	5	2145
857	like.	22.775100000000002	5	37	10	858	5	0
858	The	3.70085	5	38	1	859	3	857972
859	barber	22.84325	5	38	2	860	6	151
860	upset	20.11485	5	38	3	861	5	1699
861	by	6.4802	5	38	4	862	2	603586
862	the	2.35255	5	38	5	863	3	5611464
863	matron	26.49005	5	38	6	864	6	38
864	said	13.323450000000001	5	38	7	865	4	56426
865	to	6.0519	5	38	8	866	2	1988038
866	her,	29.13465	5	38	9	867	4	0
867	'You	35.49275	5	38	10	868	4	9
868	are	14.826799999999999	5	38	11	869	3	204048
869	just	12.0913	5	38	12	870	4	32345
870	a	5.8902	5	38	13	871	1	1684274
871	damn	18.4771	5	38	14	872	4	359
872	bitch,	41.7134	5	38	15	873	6	0
873	lady.'	50.3264	5	38	16	874	6	0
874	She	11.954350000000002	5	38	17	875	3	45956
875	yelled	18.1884	5	38	18	876	6	132
876	back	10.3825	5	38	19	877	4	41842
877	at	7.828099999999999	5	38	20	878	2	419116
878	him	13.584800000000001	5	38	21	879	3	100258
879	at	7.4098500000000005	5	38	22	880	2	419116
880	the	1.7664	5	38	23	881	3	5611464
881	top	11.6874	5	38	24	882	3	26732
882	of	1.3885999999999998	5	38	25	883	2	2750306
883	her	8.705	5	38	26	884	3	177178
884	lungs,	39.59285	5	38	27	885	6	0
885	before	10.182400000000001	5	38	28	886	6	74116
886	walking	13.01725	5	38	29	887	7	2158
887	toward	12.389199999999999	5	38	30	888	6	6064
888	the	1.6775	5	38	31	889	3	5611464
889	office,	37.697100000000006	5	38	32	890	7	0
890	as	8.768650000000001	5	38	33	891	2	677897
891	fast	14.4402	5	38	34	892	4	4639
892	as	6.6348	5	38	35	893	2	677897
893	she	8.64005	5	38	36	894	3	100949
894	could.	24.05725	5	38	37	895	6	0
895	To	11.2945	5	39	1	896	2	15598
896	show	10.12565	5	39	2	897	4	38203
897	his	9.9311	5	39	3	898	3	438174
898	anger,	40.22565	5	39	4	899	6	0
899	the	10.591149999999999	5	39	5	900	3	5611464
900	man	12.7426	5	39	6	901	3	20521
901	hit	15.8022	5	39	7	902	3	14819
902	the	4.62095	5	39	8	903	3	5611464
903	wall	13.235	5	39	9	904	4	6441
904	with	9.392399999999999	5	39	10	905	4	634654
905	his	6.688700000000001	5	39	11	906	3	438174
906	hand	13.95285	5	39	12	907	4	11341
907	and	10.01055	5	39	13	908	3	2510744
908	then	9.7574	5	39	14	909	4	67603
909	walked	16.396250000000002	5	39	15	910	6	1460
910	outside	11.275549999999999	5	39	16	911	7	12548
911	where	9.6478	5	39	17	912	5	74655
912	he	5.76665	5	39	18	913	2	319750
913	stood	12.49025	5	39	19	914	5	3521
914	against	10.2257	5	39	20	915	7	66599
915	the	1.6033499999999998	5	39	21	916	3	5611464
916	brick	15.8295	5	39	22	917	5	1871
917	wall,	34.37525	5	39	23	918	5	0
918	smoking	17.260550000000002	5	39	24	919	7	951
919	a	7.6647	5	39	25	920	1	1684274
920	cigarette.	36.67345	5	39	26	921	10	0
921	I	6.7151	5	40	1	922	1	109857
922	understood	15.402899999999999	5	40	2	923	10	1983
923	right	12.6152	5	40	3	924	5	20942
924	there	10.3591	5	40	4	925	5	62555
925	my	13.507200000000001	5	40	5	926	2	15265
926	haircut	24.562849999999997	5	40	6	927	7	121
927	was	8.3095	5	40	7	928	3	1080224
928	something	12.68415	5	40	8	929	9	9284
929	that	7.7932500000000005	5	40	9	930	4	682579
930	had	9.8361	5	40	10	931	3	293952
931	been	10.6222	5	40	11	932	4	152863
932	out	10.45945	5	40	12	933	3	91010
933	of	2.2363	5	40	13	934	2	2750306
934	the	2.43305	5	40	14	935	3	5611464
935	power	14.46045	5	40	15	936	5	25477
936	of	1.0685499999999999	5	40	16	937	2	2750306
937	the	2.43305	5	40	17	938	3	5611464
938	barber	17.76885	5	40	18	939	6	151
939	and	6.515000000000001	5	40	19	940	3	2510744
940	then	9.7574	5	40	20	941	4	67603
941	I	8.994299999999999	5	40	21	942	1	109857
942	slowly	15.9326	5	40	22	943	6	3840
943	walked	16.4303	5	40	23	944	6	1460
944	outside	11.275549999999999	5	40	24	945	7	12548
945	to	7.6867	5	40	25	946	2	1988038
946	join	13.34695	5	40	26	947	4	6512
947	the	2.3240499999999997	5	40	27	948	3	5611464
948	man.	23.534100000000002	5	40	28	949	4	0
949	He	9.03375	5	41	1	950	2	141829
950	looked	12.81915	5	41	2	951	6	3222
951	down,	26.712699999999998	5	41	3	952	5	0
952	smiled	29.5399	5	41	4	953	6	69
953	at	5.9924	5	41	5	954	2	419116
954	me,	33.494200000000006	5	41	6	955	3	0
955	then	12.51275	5	41	7	956	4	67603
956	he	8.2815	5	41	8	957	2	319750
957	patted	24.6067	5	41	9	958	6	12
958	me	11.7213	5	41	10	959	2	13489
959	on	7.7059999999999995	5	41	11	960	2	691658
960	the	1.5674000000000001	5	41	12	961	3	5611464
961	top	11.6874	5	41	13	962	3	26732
962	of	1.3885999999999998	5	41	14	963	2	2750306
963	my	11.2934	5	41	15	964	2	15265
964	bald	17.598100000000002	5	41	16	965	4	412
965	as	9.46795	5	41	17	966	2	677897
966	a	3.3502	5	41	18	967	1	1684274
967	coot	23.6555	5	41	19	968	4	18
968	head.	28.7361	5	41	20	969	5	0
969	It	7.39115	5	42	1	970	2	119805
970	was	5.05875	5	42	2	971	3	1080224
971	a	4.91755	5	42	3	972	1	1684274
972	fact	11.50365	5	42	4	973	4	10491
973	of	1.7675	5	42	5	974	2	2750306
974	my	11.2934	5	42	6	975	2	15265
975	life	10.09845	5	42	7	976	4	39181
976	that	9.59985	5	42	8	977	4	682579
977	I	6.90695	5	42	9	978	1	109857
978	was	6.39325	5	42	10	979	3	1080224
979	not	9.0546	5	42	11	980	3	195742
980	gonna	17.317050000000002	5	42	12	981	5	685
981	have	8.50405	5	42	13	982	4	164164
982	hair	16.01505	5	42	14	983	4	4041
983	that	11.654800000000002	5	42	15	984	4	682579
984	was	7.9955	5	42	16	985	3	1080224
985	anything	16.913899999999998	5	42	17	986	8	4577
986	like	5.83375	5	42	18	987	4	43911
987	Elvis's	41.98755	5	42	19	988	7	0
988	anytime	27.5465	5	42	20	989	7	97
989	soon.	28.0529	5	42	21	990	5	0
990	I	6.7151	5	43	1	991	1	109857
991	then	10.956399999999999	5	43	2	992	4	67603
992	looked	14.4743	5	43	3	993	6	3222
993	up	5.22135	5	43	4	994	2	92163
994	at	7.2126	5	43	5	995	2	419116
995	the	1.7664	5	43	6	996	3	5611464
996	barber	17.76885	5	43	7	997	6	151
997	with	10.175550000000001	5	43	8	998	4	634654
998	my	11.2631	5	43	9	999	2	15265
999	wet	15.82825	5	43	10	1000	3	1670
1000	red	12.4567	5	43	11	1001	3	10348
1001	eyes	12.8305	5	43	12	1002	4	4499
1002	and	8.70515	5	43	13	1003	3	2510744
1003	asked,	34.3708	5	43	14	1004	6	0
1004	'Do	29.943550000000002	5	43	15	1005	3	0
1005	you	13.66825	5	43	16	1006	3	27690
1006	know	10.4958	5	43	17	1007	4	8560
1007	if	7.53695	5	43	18	1008	2	34963
1008	Elvis	16.3977	5	43	19	1009	5	744
1009	Presley	10.265550000000001	5	43	20	1010	7	1177
1010	has	4.70085	5	43	21	1011	3	151408
1011	green	15.3286	5	43	22	1012	5	5304
1012	bones?'	65.6626	5	43	23	1013	7	0
0	This	7.55455	6	1	1	1	4	71624
1	is	4.381550000000001	6	1	2	2	2	514867
2	a	4.6282	6	1	3	3	1	1684274
3	story	10.23625	6	1	4	4	5	26032
4	of	1.6799	6	1	5	5	2	2750306
5	how	12.3955	6	1	6	6	3	20562
6	Mr.	15.6172	6	1	7	7	3	5548
7	Sticky	20.1097	6	2	1	8	6	126
8	got	14.705549999999999	6	2	2	9	3	8715
9	in	5.68665	6	2	3	10	2	1903316
10	Abby's	42.64255	6	2	4	11	6	0
11	fish	16.4943	6	2	5	12	4	4861
12	tank.	28.79045	6	2	6	13	5	0
13	'He's	52.38675	6	3	1	14	5	0
14	very	13.117750000000001	6	3	2	15	4	31118
15	small,'	45.7851	6	3	3	16	7	0
16	Abby's	43.9497	6	3	4	17	6	0
17	mom	21.259700000000002	6	3	5	18	3	203
18	said	13.494900000000001	6	3	6	19	4	56426
19	as	7.569800000000001	6	3	7	20	2	677897
20	she	8.64005	6	3	8	21	3	100949
21	peered	27.20365	6	3	9	22	6	8
22	at	6.48245	6	3	10	23	2	419116
23	the	1.7664	6	3	11	24	3	5611464
24	tiny	16.68735	6	3	12	25	4	947
25	water	10.35755	6	3	13	26	5	25742
26	snail.	27.435000000000002	6	3	14	27	6	0
27	Abby	15.876050000000001	6	4	1	28	4	384
28	said	10.906500000000001	6	4	2	29	4	56426
29	that	6.32515	6	4	3	30	4	682579
30	he	8.19585	6	4	4	31	2	319750
31	would	7.8609	6	4	5	32	5	126894
32	grow	13.900400000000001	6	4	6	33	4	3423
33	and	8.978349999999999	6	4	7	34	3	2510744
34	then	9.7574	6	4	8	35	4	67603
35	pulled	15.96575	6	4	9	36	6	2493
36	her	11.7918	6	4	10	37	3	177178
