	word	surprisal	item	sent_id	sent_pos	zone	length	freq
204	exclaimed.	35.356300000000005	6	13	5	205	10	0
205	She	9.52935	6	14	1	206	3	45956
206	tried	18.897100000000002	6	14	2	207	5	7857
207	to	13.068950000000001	6	14	3	208	2	1988038
208	imagine	20.79645	6	14	4	209	7	637
209	what	16.8305	6	14	5	210	4	34619
210	it	14.12365	6	14	6	211	2	327760
211	must	17.9921	6	14	7	212	4	12672
212	be	15.4016	6	14	8	213	2	235932
213	like	17.014049999999997	6	14	9	214	4	43911
214	to	13.0763	6	14	10	215	2	1988038
215	have	15.866	6	14	11	216	4	164164
216	to	13.077850000000002	6	14	12	217	2	1988038
217	hang	21.69885	6	14	13	218	4	604
218	on	13.971900000000002	6	14	14	219	2	691658
219	to	13.071	6	14	15	220	2	1988038
220	things	19.8358	6	14	16	221	6	7189
221	all	15.59055	6	14	17	222	3	98292
222	day	17.3223	6	14	18	223	3	49229
223	and	11.46475	6	14	19	224	3	2510744
224	decided	16.792250000000003	6	14	20	225	7	17431
225	the	10.3201	6	14	21	226	3	5611464
226	answer	22.714100000000002	6	14	22	227	6	1767
227	was	13.0411	6	14	23	228	3	1080224
228	that	14.5337	6	14	24	229	4	682579
229	it	14.1116	6	14	25	230	2	327760
230	was	13.055	6	14	26	231	3	1080224
231	probably	18.4666	6	14	27	232	8	9792
232	very	17.6083	6	14	28	233	4	31118
233	tiring.	54.5322	6	14	29	234	7	0
234	Abby	16.992350000000002	6	15	1	235	4	384
235	told	18.89935	6	15	2	236	4	12485
236	her	14.8838	6	15	3	237	3	177178
237	mom	22.51575	6	15	4	238	3	203
238	that	14.53515	6	15	5	239	4	682579
239	she	15.5121	6	15	6	240	3	100949
240	thought	18.86835	6	15	7	241	7	17743
241	Sticky	35.6279	6	15	8	242	6	126
242	had	15.08285	6	15	9	243	3	293952
243	grown	21.22485	6	15	10	244	5	2758
244	a	12.310099999999998	6	15	11	245	1	1684274
245	bit	20.79795	6	15	12	246	3	4066
246	the	10.3445	6	15	13	247	3	5611464
247	next	18.5233	6	15	14	248	4	30720
248	day	17.3385	6	15	15	249	3	49229
249	at	14.00685	6	15	16	250	2	419116
250	breakfast.	34.4898	6	15	17	251	10	0
251	'Just	51.56765	6	16	1	252	5	0
252	as	13.7933	6	16	2	253	2	677897
253	well	18.7378	6	16	3	254	4	61873
254	if	17.19945	6	16	4	255	2	34963
255	he's	50.5148	6	16	5	256	4	0
256	going	19.0336	6	16	6	257	5	12566
257	to	13.0766	6	16	7	258	2	1988038
258	be	15.39065	6	16	8	259	2	235932
259	gobbled	41.6305	6	16	9	260	7	5
260	up	17.2575	6	16	10	261	2	92163
261	like	17.014699999999998	6	16	11	262	4	43911
262	that,'	55.41175	6	16	12	263	6	0
263	her	14.9041	6	16	13	264	3	177178
264	mom	22.51575	6	16	14	265	3	203
265	responded	18.8676	6	16	15	266	9	4427
266	who	14.8899	6	16	16	267	3	155994
267	was	13.0574	6	16	17	268	3	1080224
268	busy	20.4013	6	16	18	269	4	1227
269	preparing	19.5328	6	16	19	270	9	1882
270	breakfast.	34.4951	6	16	20	271	10	0
271	Abby	16.992350000000002	6	17	1	272	4	384
272	whined	40.09635	6	17	2	273	6	3
273	that	14.52215	6	17	3	274	4	682579
274	she	15.5121	6	17	4	275	3	100949
275	didn't	58.6404	6	17	5	276	6	0
276	want	20.59515	6	17	6	277	4	7416
277	him	15.273299999999999	6	17	7	278	3	100258
278	to	13.06925	6	17	8	279	2	1988038
279	get	18.942149999999998	6	17	9	280	3	16025
280	too	20.14445	6	17	10	281	3	19076
281	big	19.4904	6	17	11	282	3	5775
282	or	14.5141	6	17	12	283	2	167053
283	he	13.85165	6	17	13	284	2	319750
284	wouldn't	59.42775	6	17	14	285	8	0
285	be	15.40105	6	17	15	286	2	235932
286	cute	22.5667	6	17	16	287	4	376
287	anymore.	37.857600000000005	6	17	17	288	8	0
288	'Small	68.8342	6	18	1	289	6	0
289	things,	40.242900000000006	6	18	2	290	7	0
290	not	15.6226	6	18	3	291	3	195742
291	big	19.467550000000003	6	18	4	292	3	5775
292	things,	40.225350000000006	6	18	5	293	7	0
293	are	14.9789	6	18	6	294	3	204048
294	cute,	42.9583	6	18	7	295	5	0
295	right?'	67.94255000000001	6	18	8	296	7	0
296	she	15.5227	6	18	9	297	3	100949
297	asked,	38.03335	6	18	10	298	6	0
298	half	18.4529	6	18	11	299	4	24880
299	to	13.0643	6	18	12	300	2	1988038
300	herself.	34.1131	6	18	13	301	8	0
301	The	2.90825	6	19	1	302	3	857972
302	next	18.52415	6	19	2	303	4	30720
303	day	17.3385	6	19	3	304	3	49229
304	in	12.44455	6	19	4	305	2	1903316
305	art	18.09065	6	19	5	306	3	11778
306	class,	38.119	6	19	6	307	6	0
307	Abby	16.9999	6	19	7	308	4	384
308	needed	19.19605	6	19	8	309	6	8968
309	two	14.79515	6	19	9	310	3	157456
310	pieces	20.1021	6	19	10	311	6	6137
311	of	13.63745	6	19	11	312	2	2750306
312	paper	20.8657	6	19	12	313	5	5187
313	that	14.54805	6	19	13	314	4	682579
314	were	14.7807	6	19	14	315	4	356521
315	very	17.604799999999997	6	19	15	316	4	31118
316	expensive,	42.143299999999996	6	19	16	317	10	0
317	to	13.0669	6	19	17	318	2	1988038
318	draw	18.195500000000003	6	19	18	319	4	4937
319	an	13.710249999999998	6	19	19	320	2	307522
320	elephant,	41.2423	6	19	20	321	9	0
321	but	14.844999999999999	6	19	21	322	3	204206
322	the	10.310300000000002	6	19	22	323	3	5611464
323	teacher	19.6393	6	19	23	324	7	2688
324	didn't	58.63705	6	19	24	325	6	0
325	mind	21.0265	6	19	25	326	4	5099
326	Abby	17.015249999999998	6	19	26	327	4	384
327	using	17.0524	6	19	27	328	5	22172
328	the	10.318950000000001	6	19	28	329	3	5611464
329	expensive	21.728650000000002	6	19	29	330	9	2510
330	paper	20.866500000000002	6	19	30	331	5	5187
331	because	16.5363	6	19	31	332	7	44534
332	she	15.5152	6	19	32	333	3	100949
333	was	13.050799999999999	6	19	33	334	3	1080224
334	pleased	19.242800000000003	6	19	34	335	7	1549
335	with	13.9725	6	19	35	336	4	634654
336	the	10.30465	6	19	36	337	3	5611464
337	drawing	18.277	6	19	37	338	7	2794
338	and	11.4726	6	19	38	339	3	2510744
339	wanted	18.7192	6	19	39	340	6	15273
340	it	14.107199999999999	6	19	40	341	2	327760
341	on	13.96485	6	19	41	342	2	691658
342	the	10.304649999999999	6	19	42	343	3	5611464
343	wall.	34.747150000000005	6	19	43	344	5	0
344	The	2.90825	6	20	1	345	3	857972
345	teacher,	40.028800000000004	6	20	2	346	8	0
346	who	14.8709	6	20	3	347	3	155994
347	was	13.0574	6	20	4	348	3	1080224
348	always	19.4543	6	20	5	349	6	9429
349	very	17.60615	6	20	6	350	4	31118
350	encouraging,	42.031800000000004	6	20	7	351	12	0
351	remarked	19.6567	6	20	8	352	8	2347
352	that	14.5302	6	20	9	353	4	682579
353	the	10.3089	6	20	10	354	3	5611464
354	drawing	18.277	6	20	11	355	7	2794
355	Abby	17.00145	6	20	12	356	4	384
356	had	15.0669	6	20	13	357	3	293952
357	made	16.5928	6	20	14	358	4	78368
358	was	13.056550000000001	6	20	15	359	3	1080224
359	very	17.59565	6	20	16	360	4	31118
360	creative	19.72815	6	20	17	361	8	2759
361	and	11.470600000000001	6	20	18	362	3	2510744
362	beamed	35.4756	6	20	19	363	6	70
363	at	13.98775	6	20	20	364	2	419116
364	Abby,	37.39535	6	20	21	365	5	0
365	giving	18.047150000000002	6	20	22	366	6	8322
366	her	14.8764	6	20	23	367	3	177178
367	the	10.32425	6	20	24	368	3	5611464
368	seal	20.397399999999998	6	20	25	369	4	1331
369	of	13.635100000000001	6	20	26	370	2	2750306
370	approval.	33.8463	6	20	27	371	9	0
371	Back	12.77665	6	21	1	372	4	2853
372	at	13.982800000000001	6	21	2	373	2	419116
373	home,	37.802099999999996	6	21	3	374	5	0
374	Mom,	36.4306	6	21	4	375	4	0
375	convinced	19.10705	6	21	5	376	9	3362
376	by	13.8135	6	21	6	377	2	603586
377	Abby	16.99935	6	21	7	378	4	384
378	to	13.05495	6	21	8	379	2	1988038
379	clean	19.9995	6	21	9	380	5	2030
380	out	17.546100000000003	6	21	10	381	3	91010
381	the	10.3217	6	21	11	382	3	5611464
382	tank,	40.956450000000004	6	21	12	383	5	0
383	was	13.038499999999999	6	21	13	384	3	1080224
384	cleaning	21.45165	6	21	14	385	8	631
385	with	13.97965	6	21	15	386	4	634654
386	a	12.3043	6	21	16	387	1	1684274
387	special	17.8428	6	21	17	388	7	13536
388	vacuum,	41.826	6	21	18	389	7	0
389	or	14.524999999999999	6	21	19	390	2	167053
390	'hoover'.	88.95445000000001	6	21	20	391	9	0
391	'Where's	88.4498	6	22	1	392	8	0
392	Mr.	27.4555	6	22	2	393	3	5548
393	Sticky?'	84.70135	6	23	1	394	8	0
394	Abby	17.00755	6	23	2	395	4	384
395	asked	17.64195	6	23	3	396	5	11868
396	first	15.07335	6	23	4	397	5	190463
397	thing	21.60165	6	23	5	398	5	4991
398	when	15.04325	6	23	6	399	4	102472
399	she	15.508400000000002	6	23	7	400	3	100949
400	came	17.05995	6	23	8	401	4	27108
401	home	17.40635	6	23	9	402	4	32688
402	from	14.619250000000001	6	23	10	403	4	433874
403	school.	32.79275	6	23	11	404	7	0
404	'On	34.5216	6	24	1	405	3	4
405	the	10.3352	6	24	2	406	3	5611464
406	side,'	60.48735	6	24	3	407	6	0
407	Mom	16.0467	6	24	4	408	3	253
408	replied.	34.77785	6	24	5	409	8	0
409	And	12.111550000000001	6	25	1	410	3	6159
410	then	15.961300000000001	6	25	2	411	4	67603
411	she	15.515049999999999	6	25	3	412	3	100949
412	added,	38.32405	6	25	4	413	6	0
413	'Don't	88.48025	6	25	5	414	6	0
414	worry.	35.429	6	25	6	415	6	0
415	I	9.43955	6	26	1	416	1	109857
416	went	17.9487	6	26	2	417	4	23312
417	extra	21.02075	6	26	3	418	5	4323
418	slowly	20.281950000000002	6	26	4	419	6	3840
419	since	15.9676	6	26	5	420	5	37974
420	it's	50.77405	6	26	6	421	4	0
421	better	19.6126	6	26	7	422	6	12639
422	to	13.0747	6	26	8	423	2	1988038
423	be	15.39065	6	26	9	424	2	235932
424	safe	21.7342	6	26	10	425	4	2441
425	than	17.014000000000003	6	26	11	426	4	90534
426	sorry.'	55.59015	6	26	12	427	7	0
427	Abby	17.00755	6	26	13	428	4	384
428	looked	19.8397	6	26	14	429	6	3222
429	on	13.98405	6	26	15	430	2	691658
430	all	15.565999999999999	6	26	16	431	3	98292
431	sides	21.52665	6	26	17	432	5	7253
432	of	13.6482	6	26	18	433	2	2750306
433	the	10.2884	6	26	19	434	3	5611464
434	tank,	40.956450000000004	6	26	20	435	5	0
435	but	14.844999999999999	6	26	21	436	3	204206
436	there	15.843	6	26	22	437	5	62555
437	was	13.05685	6	26	23	438	3	1080224
438	no	15.3252	6	26	24	439	2	58610
439	sign	20.3258	6	26	25	440	4	4547
440	of	13.6456	6	26	26	441	2	2750306
441	the	10.2884	6	26	27	442	3	5611464
442	water	17.6046	6	26	28	443	5	25742
443	snail	22.15065	6	26	29	444	5	243
444	that	14.5374	6	26	30	445	4	682579
445	she	15.5121	6	26	31	446	3	100949
446	had	15.0786	6	26	32	447	3	293952
447	discovered	18.919649999999997	6	26	33	448	10	9074
448	a	12.30505	6	26	34	449	1	1684274
449	couple	19.322200000000002	6	26	35	450	6	6027
450	of	13.65015	6	26	36	451	2	2750306
451	days	18.658549999999998	6	26	37	452	4	28643
452	ago.	35.06175	6	26	38	453	4	0
453	She	9.52935	6	27	1	454	3	45956
454	was	13.0527	6	27	2	455	3	1080224
455	very	17.59565	6	27	3	456	4	31118
456	sad.	36.3785	6	27	4	457	4	0
457	Her	10.7777	6	28	1	458	3	10480
458	mom	22.5212	6	28	2	459	3	203
459	said	16.743000000000002	6	28	3	460	4	56426
460	to	13.074850000000001	6	28	4	461	2	1988038
461	wait	21.279	6	28	5	462	4	1795
462	a	12.343900000000001	6	28	6	463	1	1684274
463	few	19.002450000000003	6	28	7	464	3	25433
464	hours	20.18525	6	28	8	465	5	14282
465	until	16.8878	6	28	9	466	5	50535
466	the	10.3032	6	28	10	467	3	5611464
467	water	17.6046	6	28	11	468	5	25742
468	clears	42.67175	6	28	12	469	6	64
469	to	13.0658	6	28	13	470	2	1988038
470	take	18.232599999999998	6	28	14	471	4	25227
471	another	16.1186	6	28	15	472	7	35008
472	careful	21.997500000000002	6	28	16	473	7	767
473	look.	33.4838	6	28	17	474	5	0
474	That	11.076450000000001	6	29	1	475	4	11528
475	evening,	40.1916	6	29	2	476	8	0
476	Abby	16.9999	6	29	3	477	4	384
477	went	17.943649999999998	6	29	4	478	4	23312
478	up	17.26945	6	29	5	479	2	92163
479	to	13.0726	6	29	6	480	2	1988038
480	her	14.87675	6	29	7	481	3	177178
481	bedroom	22.014049999999997	6	29	8	482	7	932
482	to	13.0683	6	29	9	483	2	1988038
483	check	19.636400000000002	6	29	10	484	5	1493
484	the	10.3368	6	29	11	485	3	5611464
485	tank	20.5461	6	29	12	486	4	3751
486	again.	32.9025	6	29	13	487	6	0
487	The	2.90825	6	30	1	488	3	857972
488	water	17.61175	6	30	2	489	5	25742
489	had	15.0848	6	30	3	490	3	293952
490	settled	19.487499999999997	6	30	4	491	7	3800
491	and	11.474499999999999	6	30	5	492	3	2510744
492	looked	19.852899999999998	6	30	6	493	6	3222
493	clear,	39.63425	6	30	7	494	6	0
494	but	14.844999999999999	6	30	8	495	3	204206
495	Abby	16.997799999999998	6	30	9	496	4	384
496	could	17.1033	6	30	10	497	5	54183
497	not	15.62525	6	30	11	498	3	195742
498	see	18.272	6	30	12	499	3	15367
499	Mr.	27.462049999999998	6	30	13	500	3	5548
500	Sticky.	50.239149999999995	6	31	1	501	7	0
501	Abby	16.992350000000002	6	32	1	502	4	384
502	kneeled	45.53165	6	32	2	503	7	16
503	down	17.6202	6	32	3	504	4	35000
504	to	13.07155	6	32	4	505	2	1988038
505	have	15.866	6	32	5	506	4	164164
506	another	16.1215	6	32	6	507	7	35008
507	look	18.878500000000003	6	32	7	508	4	7515
508	in	12.44915	6	32	8	509	2	1903316
509	the	10.298300000000001	6	32	9	510	3	5611464
510	tank	20.5461	6	32	10	511	4	3751
511	that	14.5542	6	32	11	512	4	682579
512	her	14.88525	6	32	12	513	3	177178
513	mom	22.51575	6	32	13	514	3	203
514	had	15.0679	6	32	14	515	3	293952
515	cleared	21.08555	6	32	15	516	7	1963
516	so	17.5686	6	32	16	517	2	54126
517	thoroughly,	42.40025	6	32	17	518	11	0
518	but	14.844999999999999	6	32	18	519	3	204206
519	Mr.	27.453400000000002	6	32	19	520	3	5548
520	Sticky	35.6291	6	33	1	521	6	126
521	was	13.05095	6	33	2	522	3	1080224
522	still	17.89025	6	33	3	523	5	30479
523	nowhere	21.651049999999998	6	33	4	524	7	491
524	to	13.0689	6	33	5	525	2	1988038
525	be	15.39065	6	33	6	526	2	235932
526	found.	31.71915	6	33	7	527	6	0
527	Abby	16.992350000000002	6	34	1	528	4	384
528	was	13.0348	6	34	2	529	3	1080224
529	a	12.30415	6	34	3	530	1	1684274
530	bundle	22.5732	6	34	4	531	6	325
531	of	13.65195	6	34	5	532	2	2750306
532	nerves	22.554850000000002	6	34	6	533	6	436
533	as	13.80195	6	34	7	534	2	677897
534	she	15.5145	6	34	8	535	3	100949
535	descended	19.55055	6	34	9	536	9	1241
536	the	10.318999999999999	6	34	10	537	3	5611464
537	stairs.	37.477050000000006	6	34	11	538	7	0
538	In	3.876	6	35	1	539	2	282668
539	the	10.3057	6	35	2	540	3	5611464
540	study,	39.3537	6	35	3	541	6	0
541	surrounded	20.2405	6	35	4	542	10	3423
542	by	13.8139	6	35	5	543	2	603586
543	books	18.983449999999998	6	35	6	544	5	8048
544	and	11.4651	6	35	7	545	3	2510744
545	papers,	40.3917	6	35	8	546	7	0
546	her	14.89705	6	35	9	547	3	177178
547	mom	22.51575	6	35	10	548	3	203
548	was	13.02835	6	35	11	549	3	1080224
549	working	17.802100000000003	6	35	12	550	7	15308
550	and	11.4633	6	35	13	551	3	2510744
551	she	15.512150000000002	6	35	14	552	3	100949
552	looked	19.841099999999997	6	35	15	553	6	3222
553	impatient	22.55265	6	35	16	554	9	169
554	when	15.0418	6	35	17	555	4	102472
555	she	15.508400000000002	6	35	18	556	3	100949
556	saw	17.8029	6	35	19	557	3	16323
557	Abby	17.00355	6	35	20	558	4	384
558	in	12.434000000000001	6	35	21	559	2	1903316
559	the	10.298300000000001	6	35	22	560	3	5611464
560	doorway	22.41135	6	35	23	561	7	384
561	and	11.468599999999999	6	35	24	562	3	2510744
562	even	17.24015	6	35	25	563	4	27236
563	more	16.1849	6	35	26	564	4	110495
564	worried	19.6718	6	35	27	565	7	1184
565	when	15.0396	6	35	28	566	4	102472
566	she	15.508400000000002	6	35	29	567	3	100949
567	heard	19.72725	6	35	30	568	5	5684
568	the	10.32395	6	35	31	569	3	5611464
569	bad	19.6884	6	35	32	570	3	4717
570	news.	33.2182	6	35	33	571	5	0
571	'He'll	54.0643	6	36	1	572	6	0
572	turn	19.82495	6	36	2	573	4	11191
573	up,'	58.16	6	36	3	574	4	0
574	Mom	16.0467	6	36	4	575	3	253
575	said,	37.14475	6	36	5	576	5	0
576	and	11.47155	6	36	6	577	3	2510744
577	that	14.537500000000001	6	36	7	578	4	682579
578	was	13.05905	6	36	8	579	3	1080224
579	that.	29.14025	6	36	9	580	5	0
580	Then,	33.2605	6	37	1	581	5	0
581	to	13.0669	6	37	2	582	2	1988038
582	add	20.46215	6	37	3	583	3	2962
583	fuel	20.0494	6	37	4	584	4	5270
584	to	13.0592	6	37	5	585	2	1988038
585	the	10.30255	6	37	6	586	3	5611464
586	flames,	41.13145	6	37	7	587	7	0
587	she	15.51355	6	37	8	588	3	100949
588	raised	19.33415	6	37	9	589	6	9060
589	her	14.87065	6	37	10	590	3	177178
590	tone	20.4847	6	37	11	591	4	2874
591	of	13.6379	6	37	12	592	2	2750306
592	voice	20.6402	6	37	13	593	5	9570
593	and	11.459900000000001	6	37	14	594	3	2510744
594	said	16.751649999999998	6	37	15	595	4	56426
595	dismissively,	64.0298	6	37	16	596	13	0
596	'For	49.58845	6	37	17	597	4	0
597	the	10.31925	6	37	18	598	3	5611464
598	time	16.37395	6	37	19	599	4	124921
599	being,	36.60785	6	37	20	600	6	0
600	go	19.37135	6	37	21	601	2	14475
601	to	13.08015	6	37	22	602	2	1988038
602	bed,	41.54765	6	37	23	603	4	0
603	Abby.	31.59935	6	37	24	604	5	0
604	I've	49.28255	6	38	1	605	4	0
605	got	18.76495	6	38	2	606	3	8715
606	masses	22.6526	6	38	3	607	6	1241
607	of	13.6314	6	38	4	608	2	2750306
608	work	17.92335	6	38	5	609	4	51841
609	to	13.060199999999998	6	38	6	610	2	1988038
610	catch	21.034599999999998	6	38	7	611	5	2328
611	up	17.25175	6	38	8	612	2	92163
612	on.'	49.068	6	38	9	613	4	0
613	Abby	17.00755	6	38	10	614	4	384
614	had	15.0669	6	38	11	615	3	293952
615	a	12.31295	6	38	12	616	1	1684274
616	quick	20.48355	6	38	13	617	5	2592
617	temper	22.83245	6	38	14	618	6	350
618	and	11.46695	6	38	15	619	3	2510744
619	she	15.512150000000002	6	38	16	620	3	100949
620	was	13.050799999999999	6	38	17	621	3	1080224
621	angry	20.84685	6	38	18	622	5	1601
622	as	13.79795	6	38	19	623	2	677897
623	hell.	35.188900000000004	6	38	20	624	5	0
624	'You've	90.75895	6	39	1	625	7	0
625	hoovered	42.03055	6	39	2	626	8	0
626	him	15.282350000000001	6	39	3	627	3	100258
627	up,	37.6507	6	39	4	628	3	0
628	haven't	60.84225	6	39	5	629	7	0
629	you?'	65.80025	6	39	6	630	5	0
630	she	15.5227	6	39	7	631	3	100949
631	said	16.742150000000002	6	39	8	632	4	56426
632	accusingly.	60.24615	6	39	9	633	11	0
633	Abby's	53.659800000000004	6	40	1	634	6	0
634	mom	22.515	6	40	2	635	3	203
635	denied	20.1137	6	40	3	636	6	3729
636	Abby's	53.66875	6	40	4	637	6	0
637	version	18.7046	6	40	5	638	7	25197
638	of	13.634450000000001	6	40	6	639	2	2750306
639	the	10.2884	6	40	7	640	3	5611464
640	story	19.0673	6	40	8	641	5	26032
641	was	13.036449999999999	6	40	9	642	3	1080224
642	true	21.2245	6	40	10	643	4	6378
643	and	11.467649999999999	6	40	11	644	3	2510744
644	said	16.751649999999998	6	40	12	645	4	56426
645	that	14.5369	6	40	13	646	4	682579
646	she	15.5121	6	40	14	647	3	100949
647	was	13.050799999999999	6	40	15	648	3	1080224
648	careful,	42.3921	6	40	16	649	8	0
649	but	14.844999999999999	6	40	17	650	3	204206
650	because	16.529400000000003	6	40	18	651	7	44534
651	Mr.	27.45485	6	40	19	652	3	5548
652	Sticky	35.6291	6	41	1	653	6	126
653	was	13.05095	6	41	2	654	3	1080224
654	so	17.551000000000002	6	41	3	655	2	54126
655	small	18.63125	6	41	4	656	5	29687
656	he	13.839649999999999	6	41	5	657	2	319750
657	was	13.054	6	41	6	658	3	1080224
658	hard	19.28875	6	41	7	659	4	7658
659	to	13.07515	6	41	8	660	2	1988038
660	see.	32.86595	6	41	9	661	4	0
661	'What's	88.59555	6	42	1	662	7	0
662	wrong	22.6892	6	42	2	663	5	2645
663	with	13.99085	6	42	3	664	4	634654
664	being	16.219050000000003	6	42	4	665	5	68511
665	small?'	67.69194999999999	6	42	5	666	7	0
666	'Nothing	53.1845	6	42	6	667	8	0
667	at	13.9998	6	42	7	668	2	419116
668	all,	35.94885	6	42	8	669	4	0
669	but	14.844999999999999	6	42	9	670	3	204206
670	it	14.112649999999999	6	42	10	671	2	327760
671	makes	18.058799999999998	6	42	11	672	5	8682
672	things	19.8229	6	42	12	673	6	7189
673	hard	19.305300000000003	6	42	13	674	4	7658
674	to	13.07515	6	42	14	675	2	1988038
675	find.'	54.1133	6	42	15	676	6	0
676	'Or	33.0599	6	42	16	677	3	218
677	notice,'	62.87815	6	42	17	678	8	0
678	Abby	17.00755	6	42	18	679	4	384
679	said,	37.1272	6	42	19	680	5	0
680	suddenly	20.16135	6	42	20	681	8	1767
681	feeling	19.96875	6	42	21	682	7	3627
682	like	17.015700000000002	6	42	22	683	4	43911
683	the	10.30785	6	42	23	684	3	5611464
684	small,	39.02175	6	42	24	685	6	0
685	overlooked	22.47515	6	42	25	686	10	672
686	Mr.	27.46395	6	42	26	687	3	5548
687	Sticky	35.6291	6	43	1	688	6	126
688	herself	19.50195	6	43	2	689	7	5829
689	and	11.4815	6	43	3	690	3	2510744
690	storming	21.223950000000002	6	43	4	691	8	137
691	from	14.60515	6	43	5	692	4	433874
692	the	10.296949999999999	6	43	6	693	3	5611464
693	room.	35.505250000000004	6	43	7	694	5	0
694	The	2.90825	6	44	1	695	3	857972
695	door	22.548949999999998	6	44	2	696	4	3286
696	to	13.0654	6	44	3	697	2	1988038
697	the	10.30255	6	44	4	698	3	5611464
698	bedroom	22.01695	6	44	5	699	7	932
699	opened	17.5321	6	44	6	700	6	16442
700	a	12.2945	6	44	7	701	1	1684274
701	few	19.002450000000003	6	44	8	702	3	25433
702	minutes	20.5111	6	44	9	703	7	13814
703	later	16.1681	6	44	10	704	5	87690
704	and	11.46885	6	44	11	705	3	2510744
705	Mom's	52.7068	6	44	12	706	5	0
706	face	20.7001	6	44	13	707	4	9632
707	appeared.	32.26885	6	44	14	708	9	0
708	She	9.52935	6	45	1	709	3	45956
709	was	13.0527	6	45	2	710	3	1080224
710	there	15.84595	6	45	3	711	5	62555
711	to	13.0783	6	45	4	712	2	1988038
712	try	19.002499999999998	6	45	5	713	3	4667
713	to	13.06325	6	45	6	714	2	1988038
714	make	17.24745	6	45	7	715	4	31013
715	up	17.263550000000002	6	45	8	716	2	92163
716	for	14.0119	6	45	9	717	3	677963
717	having	17.043	6	45	10	718	6	25928
718	been	17.1635	6	45	11	719	4	152863
719	insensitive	42.9771	6	45	12	720	11	124
720	earlier.	32.60155	6	45	13	721	8	0
721	She	9.52935	6	46	1	722	3	45956
722	had	15.0817	6	46	2	723	3	293952
723	put	18.40915	6	46	3	724	3	15071
724	her	14.8853	6	46	4	725	3	177178
725	work	17.925600000000003	6	46	5	726	4	51841
726	on	13.9636	6	46	6	727	2	691658
727	the	10.304649999999999	6	46	7	728	3	5611464
728	back	16.45035	6	46	8	729	4	41842
729	burner	40.52695	6	46	9	730	6	61
730	and	11.47055	6	46	10	731	3	2510744
731	occupied	18.801099999999998	6	46	11	732	8	4951
732	herself	19.52055	6	46	12	733	7	5829
733	with	13.98545	6	46	13	734	4	634654
734	Sticky.	50.237849999999995	6	46	14	735	7	0
735	Abby,	37.38895	6	47	1	736	5	0
736	who	14.8709	6	47	2	737	3	155994
737	was	13.0574	6	47	3	738	3	1080224
738	breathing	22.1524	6	47	4	739	9	834
739	fire	18.1827	6	47	5	740	4	19528
740	all	15.5927	6	47	6	741	3	98292
741	on	13.97205	6	47	7	742	2	691658
742	account	21.077350000000003	6	47	8	743	7	6622
743	of	13.6292	6	47	9	744	2	2750306
744	the	10.2884	6	47	10	745	3	5611464
745	little	18.39345	6	47	11	746	6	18277
746	snail,	42.55115	6	47	12	747	6	0
747	tried	18.88575	6	47	13	748	5	7857
748	to	13.068950000000001	6	47	14	749	2	1988038
749	ignore	21.788600000000002	6	47	15	750	6	492
750	her,	35.273399999999995	6	47	16	751	4	0
751	but	14.844999999999999	6	47	17	752	3	204206
752	it	14.112649999999999	6	47	18	753	2	327760
753	was	13.055	6	47	19	754	3	1080224
754	hard	19.28875	6	47	20	755	4	7658
755	when	15.04215	6	47	21	756	4	102472
756	Mom	16.054000000000002	6	47	22	757	3	253
757	walked	19.98995	6	47	23	758	6	1460
758	over	16.2001	6	47	24	759	4	100249
759	to	13.07555	6	47	25	760	2	1988038
760	the	10.30255	6	47	26	761	3	5611464
761	bed	21.1648	6	47	27	762	3	2402
762	and	11.472999999999999	6	47	28	763	3	2510744
763	sat	20.6438	6	47	29	764	3	1498
764	next	18.55025	6	47	30	765	4	30720
765	to	13.07205	6	47	31	766	2	1988038
766	her.	29.476950000000002	6	47	32	767	4	0
767	Mom,	36.42659999999999	6	48	1	768	4	0
768	who	14.8709	6	48	2	769	3	155994
769	Abby	17.004150000000003	6	48	3	770	4	384
770	still	17.8661	6	48	4	771	5	30479
771	strained	20.68955	6	48	5	772	8	745
772	to	13.062999999999999	6	48	6	773	2	1988038
773	remain	19.2688	6	48	7	774	6	7146
774	upset	20.4325	6	48	8	775	5	1699
775	with,	34.36305	6	48	9	776	5	0
776	had	15.0777	6	48	10	777	3	293952
777	gone	20.890900000000002	6	48	11	778	4	3235
778	out	17.5444	6	48	12	779	3	91010
779	to	13.076550000000001	6	48	13	780	2	1988038
780	find	19.025799999999997	6	48	14	781	4	12416
781	her	14.8885	6	48	15	782	3	177178
782	glasses	22.954349999999998	6	48	16	783	7	468
783	in	12.44755	6	48	17	784	2	1903316
784	order	18.09855	6	48	18	785	5	23031
785	to	13.0587	6	48	19	786	2	1988038
786	search	19.4997	6	48	20	787	6	5129
787	for	14.0104	6	48	21	788	3	677963
788	Sticky	35.627700000000004	6	48	22	789	6	126
789	more	16.1794	6	48	23	790	4	110495
790	effectively.	34.685100000000006	6	48	24	791	12	0
791	'This	53.670649999999995	6	49	1	792	5	0
792	is	13.53895	6	49	2	793	2	514867
793	my	17.180149999999998	6	49	3	794	2	15265
794	new	17.1203	6	49	4	795	3	82079
795	and	11.4659	6	49	5	796	3	2510744
796	extra	21.018250000000002	6	49	6	797	5	4323
797	powerful	20.5158	6	49	7	798	8	6760
798	pair	20.5262	6	49	8	799	4	7134
