	word	surprisal	item	sent_id	sent_pos	zone	length	freq
911	wasn't	46.241299999999995	6	54	28	912	6	0
912	the	5.9365000000000006	6	54	29	913	3	5611464
913	water	13.4272	6	54	30	914	5	25742
914	snail.	30.742400000000004	6	54	31	915	6	0
915	It	5.3423	6	55	1	916	2	119805
916	was	4.4508	6	55	2	917	3	1080224
917	a	6.34775	6	55	3	918	1	1684274
918	large	9.07935	6	55	4	919	5	36270
919	speck	24.342	6	55	5	920	5	8
920	of	5.1187000000000005	6	55	6	921	2	2750306
921	dust	21.00855	6	55	7	922	4	1442
922	that	8.093399999999999	6	55	8	923	4	682579
923	was	8.41175	6	55	9	924	3	1080224
924	deceptively	40.6216	6	55	10	925	11	82
925	bobbing	29.41545	6	55	11	926	7	32
926	around	8.89805	6	55	12	927	6	43700
927	in	8.9128	6	55	13	928	2	1903316
928	the	3.9301500000000003	6	55	14	929	3	5611464
929	water	13.4272	6	55	15	930	5	25742
930	like	14.218350000000001	6	55	16	931	4	43911
931	a	6.2537	6	55	17	932	1	1684274
932	live	11.67475	6	55	18	933	4	16186
933	animal.	31.67465	6	55	19	934	7	0
934	They	9.30485	6	56	1	935	4	40130
935	were	7.1468	6	56	2	936	4	356521
936	ready	15.718800000000002	6	56	3	937	5	3585
937	to	4.0908	6	56	4	938	2	1988038
938	call	14.53315	6	56	5	939	4	7054
939	it	7.9593	6	56	6	940	2	327760
940	quits,	44.9657	6	56	7	941	6	0
941	when	10.775400000000001	6	56	8	942	4	102472
942	suddenly	17.357	6	56	9	943	8	1767
943	Mom	15.361749999999999	6	56	10	944	3	253
944	cried,	40.1155	6	56	11	945	6	0
945	'Ah	34.061350000000004	6	56	12	946	3	0
946	ha!'	66.73339999999999	6	56	13	947	4	0
947	Tucked	28.7583	6	56	14	948	6	0
948	in	3.8882000000000003	6	56	15	949	2	1903316
949	a	7.834149999999999	6	56	16	950	1	1684274
950	curve	15.33225	6	56	17	951	5	1388
951	of	6.444050000000001	6	56	18	952	2	2750306
952	the	4.0587	6	56	19	953	3	5611464
953	archway,	47.7692	6	56	20	954	8	0
954	perfectly	19.15335	6	56	21	955	9	1199
955	hidden	13.3427	6	56	22	956	6	2199
956	against	8.961649999999999	6	56	23	957	7	66599
957	a	6.70635	6	56	24	958	1	1684274
958	pitch	14.438400000000001	6	56	25	959	5	3427
959	dark	16.156950000000002	6	56	26	960	4	6904
960	stone,	33.2667	6	56	27	961	6	0
961	sat	18.35315	6	56	28	962	3	1498
962	Mr.	19.26195	6	56	29	963	3	5548
963	Sticky,	41.33375	6	57	1	964	7	0
964	safe	19.5747	6	57	2	965	4	2441
965	and	7.6743500000000004	6	57	3	966	3	2510744
966	sound.	30.08715	6	57	4	967	6	0
967	'You,	60.8087	6	58	1	968	5	0
968	I	7.39555	6	58	2	969	1	109857
969	can	8.5826	6	58	3	970	3	60795
970	always	15.25875	6	58	4	971	6	9429
971	count	17.40765	6	58	5	972	5	1865
972	on,'	44.04315	6	58	6	973	4	0
973	Abby	16.44945	6	58	7	974	4	384
974	said	13.1495	6	58	8	975	4	56426
975	to	7.8735	6	58	9	976	2	1988038
976	her	8.793	6	58	10	977	3	177178
977	mom,	39.554	6	58	11	978	4	0
978	with	10.36585	6	58	12	979	4	634654
979	relief.	33.45065	6	58	13	980	7	0
980	Then	11.89775	6	59	1	981	4	2819
981	she	8.320699999999999	6	59	2	982	3	100949
982	noticed	14.4963	6	59	3	983	7	1614
983	another	11.874649999999999	6	59	4	984	7	35008
984	water	14.219650000000001	6	59	5	985	5	25742
985	snail	16.14535	6	59	6	986	5	243
986	was	7.7653	6	59	7	987	3	1080224
987	right	13.4255	6	59	8	988	5	20942
988	next	13.21305	6	59	9	989	4	30720
989	to	6.538349999999999	6	59	10	990	2	1988038
990	Sticky	22.3747	6	59	11	991	6	126
991	and	13.578050000000001	6	59	12	992	3	2510744
992	asked	11.4786	6	59	13	993	5	11868
993	where	9.4977	6	59	14	994	5	74655
994	this	8.67175	6	59	15	995	4	146224
995	new	8.3645	6	59	16	996	3	82079
996	addition	13.93755	6	59	17	997	8	17618
997	to	4.25915	6	59	18	998	2	1988038
998	the	3.3903	6	59	19	999	3	5611464
999	family	11.5738	6	59	20	1000	6	32663
1000	could	14.032499999999999	6	59	21	1001	5	54183
1001	have	10.37965	6	59	22	1002	4	164164
1002	come	15.50835	6	59	23	1003	4	12335
1003	from.	19.09955	6	59	24	1004	5	0
1004	'I'm	57.49765	6	60	1	1005	4	0
1005	beginning	13.64835	6	60	2	1006	9	12023
1006	to	6.2318	6	60	3	1007	2	1988038
1007	suspect	18.9077	6	60	4	1008	7	1097
1008	the	6.2674	6	60	5	1009	3	5611464
1009	pond	18.2045	6	60	6	1010	4	461
1010	weed	21.0475	6	60	7	1011	4	154
1011	is	6.59745	6	60	8	1012	2	514867
1012	guilty,	37.9875	6	60	9	1013	7	0
1013	don't	49.32745	6	60	10	1014	5	0
1014	you	12.2428	6	60	11	1015	3	27690
1015	think?'	65.33805000000001	6	60	12	1016	7	0
1016	replied	17.3716	6	60	13	1017	7	2057
1017	Mom.	24.2704	6	60	14	1018	4	0
1018	They	9.30485	6	61	1	1019	4	40130
1019	both	9.84105	6	61	2	1020	4	61675
1020	laughed	21.40415	6	61	3	1021	7	223
1021	and	8.1793	6	61	4	1022	3	2510744
1022	climbed	17.54625	6	61	5	1023	7	890
1023	into	6.84615	6	61	6	1024	4	124034
1024	Abby's	43.00865	6	61	7	1025	6	0
1025	bed	18.963	6	61	8	1026	3	2402
1026	together	13.2699	6	61	9	1027	8	17201
1027	and,	29.28845	6	61	10	1028	4	0
1028	though	13.436900000000001	6	61	11	1029	6	24355
1029	it	5.8429	6	61	12	1030	2	327760
1030	was	4.0441	6	61	13	1031	3	1080224
1031	cozy,	50.49545	6	61	14	1032	5	0
1032	it	12.26145	6	61	15	1033	2	327760
1033	was	4.0441	6	61	16	1034	3	1080224
1034	a	6.34775	6	61	17	1035	1	1684274
1035	bit	14.545549999999999	6	61	18	1036	3	4066
1036	of	2.80835	6	61	19	1037	2	2750306
1037	a	8.2284	6	61	20	1038	1	1684274
1038	squeeze.	43.8899	6	61	21	1039	8	0
1039	'Budge	44.187799999999996	6	62	1	1040	6	0
1040	up,'	50.1485	6	62	2	1041	4	0
1041	Mom	16.4735	6	62	3	1042	3	253
1042	said,	33.3752	6	62	4	1043	5	0
1043	giving	16.7337	6	62	5	1044	6	8322
1044	Abby	15.9014	6	62	6	1045	4	384
1045	a	11.932400000000001	6	62	7	1046	1	1684274
1046	push	15.509799999999998	6	62	8	1047	4	1956
1047	with	8.45075	6	62	9	1048	4	634654
1048	her	7.925750000000001	6	62	10	1049	3	177178
1049	bottom.	28.5124	6	62	11	1050	7	0
1050	'I	27.3936	6	63	1	1051	2	11
1051	can't	43.10075	6	63	2	1052	5	0
1052	because	10.2787	6	63	3	1053	7	44534
1053	I'm	36.22025	6	63	4	1054	3	0
1054	already	13.99935	6	63	5	1055	7	11604
1055	on	6.9948	6	63	6	1056	2	691658
1056	the	3.9326	6	63	7	1057	3	5611464
1057	edge.'	49.09195	6	63	8	1058	6	0
1058	'Good	39.293	6	63	9	1059	5	0
1059	heavens,	40.23315	6	63	10	1060	8	0
1060	you've	47.86345	6	63	11	1061	6	0
1061	grown	15.881699999999999	6	63	12	1062	5	2758
1062	then.	23.9711	6	63	13	1063	5	0
1063	When	8.0676	6	64	1	1064	4	34061
1064	did	13.9007	6	64	2	1065	3	53815
1065	that	7.3065999999999995	6	64	3	1066	4	682579
1066	happen?	47.5627	6	64	4	1067	7	0
1067	You	15.48405	6	64	5	1068	3	15543
1068	could've	43.32225	6	64	6	1069	8	0
1069	put	14.2685	6	64	7	1070	3	15071
1070	an	9.737400000000001	6	64	8	1071	2	307522
1071	elephant	14.46235	6	64	9	1072	8	756
1072	in	7.0443999999999996	6	64	10	1073	2	1903316
1073	here	14.2074	6	64	11	1074	4	5926
1074	last	15.42265	6	64	12	1075	4	30260
1075	time	13.7889	6	64	13	1076	4	124921
1076	we	11.8611	6	64	14	1077	2	24016
1077	did	9.19745	6	64	15	1078	3	53815
1078	this.	22.86145	6	64	16	1079	5	0
1079	Before	9.469149999999999	6	65	1	1080	6	7079
1080	I	6.2486	6	65	2	1081	1	109857
1081	know	15.9211	6	65	3	1082	4	8560
1082	it,	26.5183	6	65	4	1083	3	0
1083	you'll	34.66355	6	65	5	1084	6	0
1084	be	14.17535	6	65	6	1085	2	235932
1085	all	11.1752	6	65	7	1086	3	98292
1086	grown	16.9631	6	65	8	1087	5	2758
1087	up.'	40.7217	6	65	9	1088	4	0
1088	On	7.7066	6	65	10	1089	2	80906
1089	her	8.264700000000001	6	65	11	1090	3	177178
1090	mom's	46.414100000000005	6	65	12	1091	5	0
1091	chest	17.054850000000002	6	65	13	1092	5	1634
1092	Abby	18.2909	6	65	14	1093	4	384
1093	then	10.0412	6	65	15	1094	4	67603
1094	put	13.87135	6	65	16	1095	3	15071
1095	her	8.63495	6	65	17	1096	3	177178
1096	head	11.4165	6	65	18	1097	4	19105
1097	and	9.27745	6	65	19	1098	3	2510744
1098	smiled.	45.46155	6	65	20	1099	7	0
0	The	2.75475	7	1	1	1	3	857972
1	text	12.88515	7	1	2	2	4	5050
2	message	16.28255	7	1	3	3	7	4091
3	said	13.212	7	1	4	4	4	56426
4	that	7.73485	7	1	5	5	4	682579
5	Lucy	15.01195	7	1	6	6	4	1123
6	Josephs	24.374650000000003	7	1	7	7	7	9
7	was	8.32645	7	1	8	8	3	1080224
8	a	6.34775	7	1	9	9	1	1684274
9	failure.	28.299500000000002	7	1	10	10	8	0
10	It	5.3423	7	2	1	11	2	119805
11	said	11.12365	7	2	2	12	4	56426
12	she	11.4987	7	2	3	13	3	100949
13	was	3.91925	7	2	4	14	3	1080224
14	ugly,	39.689800000000005	7	2	5	15	5	0
15	had	13.009599999999999	7	2	6	16	3	293952
16	no	10.07405	7	2	7	17	2	58610
17	style	16.0801	7	2	8	18	5	18612
18	and	8.98835	7	2	9	19	3	2510744
19	the	4.3139	7	2	10	20	3	5611464
20	world	12.097349999999999	7	2	11	21	5	30503
21	hated	19.27815	7	2	12	22	5	523
22	her.	22.4403	7	2	13	23	4	0
23	At	7.2578	7	3	1	24	2	44276
24	least	13.22035	7	3	2	25	5	15362
25	that	9.830400000000001	7	3	3	26	4	682579
26	was	8.41175	7	3	4	27	3	1080224
27	what	10.970749999999999	7	3	5	28	4	34619
28	it	7.4816	7	3	6	29	2	327760
29	said	11.120000000000001	7	3	7	30	4	56426
30	to	7.8735	7	3	8	31	2	1988038
31	Lucy.	29.03785	7	3	9	32	5	0
32	It	5.3423	7	4	1	33	2	119805
33	said	11.12365	7	4	2	34	4	56426
34	that	7.73485	7	4	3	35	4	682579
35	and	10.641950000000001	7	4	4	36	3	2510744
36	a	7.72835	7	4	5	37	1	1684274
37	whole	11.87545	7	4	6	38	5	8698
38	lot	17.93355	7	4	7	39	3	6346
39	more	10.937899999999999	7	4	8	40	4	110495
40	that	10.209150000000001	7	4	9	41	4	682579
41	she	9.06845	7	4	10	42	3	100949
42	was	3.91925	7	4	11	43	3	1080224
43	struggling	17.152	7	4	12	44	10	1216
44	to	3.9959	7	4	13	45	2	1988038
45	understand.	33.327600000000004	7	4	14	46	11	0
46	The	3.1944999999999997	7	5	1	47	3	857972
47	actual	12.28525	7	5	2	48	6	3795
48	text	13.23995	7	5	3	49	4	5050
49	of	4.00665	7	5	4	50	2	2750306
50	the	4.0587	7	5	5	51	3	5611464
51	note	15.0752	7	5	6	52	4	4295
52	said	13.174199999999999	7	5	7	53	4	56426
53	that	7.73485	7	5	8	54	4	682579
54	Lucy	15.01195	7	5	9	55	4	1123
55	better	17.667949999999998	7	5	10	56	6	12639
56	not	13.69365	7	5	11	57	3	195742
57	show	13.866150000000001	7	5	12	58	4	38203
58	up	10.745049999999999	7	5	13	59	2	92163
59	at	7.88745	7	5	14	60	2	419116
60	the	2.97175	7	5	15	61	3	5611464
61	party	14.31755	7	5	16	62	5	15988
62	tonight,	39.2528	7	5	17	63	8	0
63	because	12.61955	7	5	18	64	7	44534
64	it	6.45835	7	5	19	65	2	327760
65	was	4.0441	7	5	20	66	3	1080224
66	going	12.933050000000001	7	5	21	67	5	12566
67	to	5.2425	7	5	22	68	2	1988038
68	be	10.483550000000001	7	5	23	69	2	235932
69	bad	15.85215	7	5	24	70	3	4717
70	enough	12.1667	7	5	25	71	6	12649
71	already!	42.232699999999994	7	5	26	72	8	0
72	Lucy,	38.226150000000004	7	5	27	73	5	0
73	who	13.50825	7	5	28	74	3	155994
74	had	8.13075	7	5	29	75	3	293952
75	started	11.507100000000001	7	5	30	76	7	17682
76	receiving	13.04765	7	5	31	77	9	4820
77	these	9.932400000000001	7	5	32	78	5	47243
78	messages	13.809349999999998	7	5	33	79	8	1463
79	a	11.213750000000001	7	5	34	80	1	1684274
80	few	9.03365	7	5	35	81	3	25433
81	weeks	10.023150000000001	7	5	36	82	5	15920
82	ago,	31.72405	7	5	37	83	4	0
83	tapped	20.53705	7	5	38	84	6	217
84	the	6.1846499999999995	7	5	39	85	3	5611464
85	mobile	15.53685	7	5	40	86	6	2244
86	screen	12.69165	7	5	41	87	6	6517
87	to	8.24175	7	5	42	88	2	1988038
88	make	12.47015	7	5	43	89	4	31013
89	the	4.67725	7	5	44	90	3	5611464
90	message	15.51715	7	5	45	91	7	4091
91	disappear	21.2432	7	5	46	92	9	463
92	from	6.6763	7	5	47	93	4	433874
93	view.	30.716949999999997	7	5	48	94	5	0
94	She	7.9915	7	6	1	95	3	45956
95	only	9.344000000000001	7	6	2	96	4	94174
96	wished	15.24745	7	6	3	97	6	1869
97	it	7.8076	7	6	4	98	2	327760
98	was	4.0441	7	6	5	99	3	1080224
99	as	8.328199999999999	7	6	6	100	2	677897
100	easy	17.73065	7	6	7	101	4	2914
101	to	5.2685	7	6	8	102	2	1988038
102	tap	18.5434	7	6	9	103	3	378
103	her	12.619800000000001	7	6	10	104	3	177178
104	heart	15.03515	7	6	11	105	5	6098
105	and	8.2125	7	6	12	106	3	2510744
106	erase	21.6645	7	6	13	107	5	146
107	the	3.1916	7	6	14	108	3	5611464
108	trace	18.03135	7	6	15	109	5	924
109	the	5.428649999999999	7	6	16	110	3	5611464
110	message	15.51715	7	6	17	111	7	4091
111	had	10.627500000000001	7	6	18	112	3	293952
112	left	11.60525	7	6	19	113	4	35755
113	there.	21.83945	7	6	20	114	6	0
114	'Was	41.9015	7	7	1	115	4	0
115	that	7.1068999999999996	7	7	2	116	4	682579
116	another	12.899000000000001	7	7	3	117	7	35008
117	one	9.725000000000001	7	7	4	118	3	164177
118	of	3.2843	7	7	5	119	2	2750306
119	those	11.1917	7	7	6	120	5	31043
120	messages?'	65.7747	7	7	7	121	10	0
121	her	14.6006	7	7	8	122	3	177178
122	mom	18.206699999999998	7	7	9	123	3	203
123	asked,	35.6087	7	7	10	124	6	0
124	who	13.50825	7	7	11	125	3	155994
125	was	5.777749999999999	7	7	12	126	3	1080224
126	driving	16.7415	7	7	13	127	7	3882
127	the	4.7517	7	7	14	128	3	5611464
128	car.	27.2616	7	7	15	129	4	0
129	Lucy	15.45725	7	8	1	130	4	1123
130	confirmed	14.3221	7	8	2	131	9	6636
131	her	9.650549999999999	7	8	3	132	3	177178
132	mother's	38.1866	7	8	4	133	8	0
133	suspicion	18.4235	7	8	5	134	9	776
134	was	6.4946	7	8	6	135	3	1080224
135	founded	12.28575	7	8	7	136	7	7182
136	as	6.7917000000000005	7	8	8	137	2	677897
137	she	9.800699999999999	7	8	9	138	3	100949
138	answered	15.43675	7	8	10	139	8	794
139	dejectedly,	64.05170000000001	7	8	11	140	11	0
140	'I'm	54.19985	7	8	12	141	4	0
141	sorry	14.8595	7	8	13	142	5	408
142	to	5.8953	7	8	14	143	2	1988038
143	say	14.979700000000001	7	8	15	144	3	6626
144	it	7.1871	7	8	16	145	2	327760
145	was.'	37.9053	7	8	17	146	5	0
146	'Haven't	71.15645	7	8	18	147	8	0
147	you	12.2428	7	8	19	148	3	27690
148	reported	13.174949999999999	7	8	20	149	8	19971
149	it	8.2788	7	8	21	150	2	327760
150	yet?'	65.9306	7	8	22	151	5	0
151	asked	15.080549999999999	7	8	23	152	5	11868
152	Jill,	33.8154	7	8	24	153	5	0
153	Lucy's	44.1172	7	8	25	154	6	0
154	older	13.035599999999999	7	8	26	155	5	6395
155	sister	12.025300000000001	7	8	27	156	6	8366
156	who	12.4683	7	8	28	157	3	155994
157	was	5.777749999999999	7	8	29	158	3	1080224
158	sitting	16.5349	7	8	30	159	7	2202
159	in	4.324949999999999	7	8	31	160	2	1903316
160	the	3.9301500000000003	7	8	32	161	3	5611464
161	passenger	14.8582	7	8	33	162	9	3303
162	seat.	29.4698	7	8	34	163	5	0
163	'Yes,'	79.78965	7	9	1	164	6	0
164	Lucy	14.82555	7	9	2	165	4	1123
165	replied,	35.105999999999995	7	9	3	166	8	0
166	lying	18.7379	7	9	4	167	5	2157
167	through	8.01775	7	9	5	168	7	66920
168	her	8.379999999999999	7	9	6	169	3	177178
169	teeth.	28.886699999999998	7	9	7	170	6	0
170	That	10.37095	7	10	1	171	4	11528
171	Lucy	14.982800000000001	7	10	2	172	4	1123
172	should	13.5109	7	10	3	173	6	19040
173	not	8.9169	7	10	4	174	3	195742
174	let	14.71855	7	10	5	175	3	4442
175	the	5.5724	7	10	6	176	3	5611464
176	messages	17.436349999999997	7	10	7	177	8	1463
177	get	16.968	7	10	8	178	3	16025
178	to	6.5122	7	10	9	179	2	1988038
179	her	8.793	7	10	10	180	3	177178
180	and	9.87495	7	10	11	181	3	2510744
181	that	8.0372	7	10	12	182	4	682579
182	the	4.28205	7	10	13	183	3	5611464
183	sender	29.7228	7	10	14	184	6	23
184	was	6.85375	7	10	15	185	3	1080224
185	only	10.11175	7	10	16	186	4	94174
186	jealous	20.99925	7	10	17	187	7	536
187	were	12.47185	7	10	18	188	4	356521
188	Lucy's	43.418000000000006	7	10	19	189	6	0
189	mom's	49.3444	7	10	20	190	5	0
190	arguments,	38.74455	7	10	21	191	10	0
191	in	8.230350000000001	7	10	22	192	2	1903316
192	an	9.738299999999999	7	10	23	193	2	307522
193	effort	12.7642	7	10	24	194	6	7691
194	to	4.4606	7	10	25	195	2	1988038
195	comfort	19.81625	7	10	26	196	7	711
196	her	13.05295	7	10	27	197	3	177178
197	daughter.	27.4083	7	10	28	198	9	0
198	Lucy's	42.94145	7	11	1	199	6	0
199	mom	21.137	7	11	2	200	3	203
200	suddenly	16.20455	7	11	3	201	8	1767
201	felt	18.6033	7	11	4	202	4	19834
202	guilty,	36.84125	7	11	5	203	7	0
203	for	9.754900000000001	7	11	6	204	3	677963
204	she	11.83475	7	11	7	205	3	100949
205	had	6.82845	7	11	8	206	3	293952
206	been	10.288599999999999	7	11	9	207	4	152863
207	the	4.95195	7	11	10	208	3	5611464
208	one	11.658999999999999	7	11	11	209	3	164177
209	to	8.690349999999999	7	11	12	210	2	1988038
210	buy	17.31625	7	11	13	211	3	2566
211	the	4.6901	7	11	14	212	3	5611464
212	phone	15.96485	7	11	15	213	5	2323
213	for	9.3752	7	11	16	214	3	677963
214	Lucy	14.9361	7	11	17	215	4	1123
215	just	15.900549999999999	7	11	18	216	4	32345
216	a	7.59295	7	11	19	217	1	1684274
217	couple	13.5067	7	11	20	218	6	6027
218	of	3.1736	7	11	21	219	2	2750306
219	months	15.77455	7	11	22	220	6	20661
220	ago.	24.64595	7	11	23	221	4	0
221	She	7.9915	7	12	1	222	3	45956
222	then	7.31945	7	12	2	223	4	67603
223	admitted	14.1432	7	12	3	224	8	3929
224	her	10.841149999999999	7	12	4	225	3	177178
225	regret	17.59225	7	12	5	226	6	660
226	about	7.4677500000000006	7	12	6	227	5	90601
227	the	4.06395	7	12	7	228	3	5611464
228	phone	15.96485	7	12	8	229	5	2323
229	was	8.78035	7	12	9	230	3	1080224
230	still	10.98095	7	12	10	231	5	30479
231	bugging	24.2468	7	12	11	232	7	13
232	her	9.10275	7	12	12	233	3	177178
233	out	12.4694	7	12	13	234	3	91010
234	loud	16.83485	7	12	14	235	4	1119
235	as	8.415	7	12	15	236	2	677897
236	she	9.800699999999999	7	12	16	237	3	100949
237	sighed,	55.197050000000004	7	12	17	238	7	0
238	'I	24.09585	7	12	18	239	2	11
239	never	14.503599999999999	7	12	19	240	5	22145
240	should	14.76295	7	12	20	241	6	19040
241	have	11.49765	7	12	21	242	4	164164
242	given	10.088999999999999	7	12	22	243	5	23983
243	you	14.23925	7	12	23	244	3	27690
244	that	8.16825	7	12	24	245	4	682579
245	phone	19.63365	7	12	25	246	5	2323
246	Lucy.'	50.70865	7	12	26	247	6	0
247	'No,	54.3531	7	12	27	248	4	0
248	it's	38.927400000000006	7	12	28	249	4	0
249	fine.	32.114450000000005	7	12	29	250	5	0
250	I	7.70115	7	13	1	251	1	109857
251	love	14.4641	7	13	2	252	4	12797
252	it,'	46.777150000000006	7	13	3	253	4	0
253	said	12.9679	7	13	4	254	4	56426
254	Lucy	15.5109	7	13	5	255	4	1123
255	knowing	18.24765	7	13	6	256	7	1260
256	that	3.8011	7	13	7	257	4	682579
257	affording	30.8456	7	13	8	258	9	53
258	the	4.3328	7	13	9	259	3	5611464
259	phone	15.96485	7	13	10	260	5	2323
260	had	12.010200000000001	7	13	11	261	3	293952
261	been	10.288599999999999	7	13	12	262	4	152863
262	no	12.13625	7	13	13	263	2	58610
263	small	9.74255	7	13	14	264	5	29687
264	thing	17.29715	7	13	15	265	5	4991
265	for	6.57615	7	13	16	266	3	677963
266	her	8.28985	7	13	17	267	3	177178
267	mother.	24.3323	7	13	18	268	7	0
268	It	5.3423	7	14	1	269	2	119805
269	had	8.00105	7	14	2	270	3	293952
270	been	10.288599999999999	7	14	3	271	4	152863
271	nothing	17.020200000000003	7	14	4	272	7	5719
272	but	10.89	7	14	5	273	3	204206
273	trouble	19.47885	7	14	6	274	7	2134
274	though.	26.1293	7	14	7	275	7	0
275	Lucy	15.45725	7	15	1	276	4	1123
276	did	11.3606	7	15	2	277	3	53815
277	not	6.80985	7	15	3	278	3	195742
278	know	18.82645	7	15	4	279	4	8560
279	who	9.7137	7	15	5	280	3	155994
280	it	7.2676	7	15	6	281	2	327760
281	was	4.0441	7	15	7	282	3	1080224
282	that	7.7523	7	15	8	283	4	682579
283	was	8.41175	7	15	9	284	3	1080224
284	sending	16.464550000000003	7	15	10	285	7	2066
285	her	7.9754	7	15	11	286	3	177178
286	the	7.937749999999999	7	15	12	287	3	5611464
287	messages,	38.12885	7	15	13	288	9	0
288	and	10.0576	7	15	14	289	3	2510744
289	she	9.87175	7	15	15	290	3	100949
290	did	8.1669	7	15	16	291	3	53815
291	not	6.80985	7	15	17	292	3	195742
292	know	18.82645	7	15	18	293	4	8560
293	how	6.99795	7	15	19	294	3	20562
294	they	9.41945	7	15	20	295	4	136170
295	had	7.16555	7	15	21	296	3	293952
296	got	15.01975	7	15	22	297	3	8715
297	her	8.576600000000001	7	15	23	298	3	177178
298	number,	31.31895	7	15	24	299	7	0
299	but	13.3753	7	15	25	300	3	204206
300	whoever	17.2152	7	15	26	301	7	261
301	it	7.56385	7	15	27	302	2	327760
302	was,	25.11115	7	15	28	303	4	0
303	he	13.47775	7	15	29	304	2	319750
304	or	10.107050000000001	7	15	30	305	2	167053
305	she	10.899799999999999	7	15	31	306	3	100949
306	had	6.82845	7	15	32	307	3	293952
307	slowly	15.83465	7	15	33	308	6	3840
308	taken	12.3575	7	15	34	309	5	18413
309	over	6.43095	7	15	35	310	4	100249
310	Lucy's	43.28115	7	15	36	311	6	0
311	life.	29.854300000000002	7	15	37	312	5	0
312	She	7.9915	7	16	1	313	3	45956
313	was	4.31695	7	16	2	314	3	1080224
314	getting	15.18395	7	16	3	315	7	4510
315	several	10.29325	7	16	4	316	7	55447
316	texts	14.110700000000001	7	16	5	317	5	1976
317	a	11.00375	7	16	6	318	1	1684274
318	day	11.8367	7	16	7	319	3	49229
319	now,	32.51715	7	16	8	320	4	0
320	all	12.9907	7	16	9	321	3	98292
321	of	3.84885	7	16	10	322	2	2750306
322	which	10.28195	7	16	11	323	5	276783
323	were	10.5628	7	16	12	324	4	356521
324	abusive	19.45005	7	16	13	325	7	391
325	and	6.8984000000000005	7	16	14	326	3	2510744
326	hurtful.	44.8703	7	16	15	327	8	0
327	Lucy	15.45725	7	17	1	328	4	1123
328	wondered	18.271549999999998	7	17	2	329	8	355
329	what	8.6033	7	17	3	330	4	34619
330	the	4.3541	7	17	4	331	3	5611464
331	person	14.15395	7	17	5	332	6	11450
332	who	9.23245	7	17	6	333	3	155994
333	was	5.777749999999999	7	17	7	334	3	1080224
334	messaging	25.52845	7	17	8	335	9	91
335	her	9.2552	7	17	9	336	3	177178
336	might	15.310849999999999	7	17	10	337	5	10909
337	be	11.732800000000001	7	17	11	338	2	235932
338	thinking	18.30955	7	17	12	339	8	2506
339	or	9.9486	7	17	13	340	2	167053
340	trying	16.34975	7	17	14	341	6	6005
341	to	2.8855	7	17	15	342	2	1988038
342	achieve	15.8187	7	17	16	343	7	3166
343	with	9.0844	7	17	17	344	4	634654
344	all	9.0587	7	17	18	345	3	98292
345	of	3.84885	7	17	19	346	2	2750306
346	their	10.28915	7	17	20	347	5	187293
347	hateful	26.183999999999997	7	17	21	348	7	66
348	messages.	30.494999999999997	7	17	22	349	9	0
349	As	6.868	7	18	1	350	2	50208
350	the	3.1246	7	18	2	351	3	5611464
351	car	14.38975	7	18	3	352	3	10391
352	pulled	15.99165	7	18	4	353	6	2493
353	up	8.2248	7	18	5	354	2	92163
354	outside	12.44845	7	18	6	355	7	12548
355	the	3.65405	7	18	7	356	3	5611464
356	school,	31.827799999999996	7	18	8	357	7	0
357	which	13.349350000000001	7	18	9	358	5	276783
358	looked	16.2755	7	18	10	359	6	3222
359	like	7.8213	7	18	11	360	4	43911
360	a	6.2537	7	18	12	361	1	1684274
361	large	9.07935	7	18	13	362	5	36270
362	shadow	17.71735	7	18	14	363	6	889
363	in	7.5151	7	18	15	364	2	1903316
364	the	3.9301500000000003	7	18	16	365	3	5611464
365	darkness	17.5352	7	18	17	366	8	1159
366	of	3.65125	7	18	18	367	2	2750306
367	a	8.2284	7	18	19	368	1	1684274
368	November	9.89235	7	18	20	369	8	38424
369	evening,	37.5381	7	18	21	370	8	0
370	Lucy	16.63295	7	18	22	371	4	1123
371	felt	14.7243	7	18	23	372	4	19834
372	a	8.893	7	18	24	373	1	1684274
373	shiver	25.97945	7	18	25	374	6	19
374	run	17.640050000000002	7	18	26	375	3	20588
375	down	10.7527	7	18	27	376	4	35000
376	her	10.01295	7	18	28	377	3	177178
377	spine.	31.8242	7	18	29	378	6	0
378	Hastened	28.4571	7	19	1	379	8	0
379	by	3.3363	7	19	2	380	2	603586
380	Jill,	33.9141	7	19	3	381	5	0
381	who	13.50825	7	19	4	382	3	155994
382	did	10.29355	7	19	5	383	3	53815
383	not	6.80985	7	19	6	384	3	195742
384	want	17.97055	7	19	7	385	4	7416
385	to	4.6852	7	19	8	386	2	1988038
386	be	10.483550000000001	7	19	9	387	2	235932
387	late	14.98855	7	19	10	388	4	29174
388	to	7.40165	7	19	11	389	2	1988038
389	her	8.793	7	19	12	390	3	177178
390	own	12.18525	7	19	13	391	3	32850
391	concert,	36.9895	7	19	14	392	8	0
392	Lucy	16.63295	7	19	15	393	4	1123
393	hesitantly	27.53675	7	19	16	394	10	28
394	stepped	16.154400000000003	7	19	17	395	7	1150
395	out	5.1268	7	19	18	396	3	91010
396	of	3.46615	7	19	19	397	2	2750306
397	the	4.0587	7	19	20	398	3	5611464
398	car	14.38975	7	19	21	399	3	10391
399	and	9.13395	7	19	22	400	3	2510744
