	word	surprisal	item	sent_id	sent_pos	zone	length	freq
30	he	7.08425	6	4	4	31	2	463232
31	would	10.2351	6	4	5	32	5	171047
32	grow	13.914950000000001	6	4	6	33	4	5894
33	and	8.0842	6	4	7	34	3	2001994
34	then	9.12345	6	4	8	35	4	111897
35	pulled	15.3903	6	4	9	36	6	4250
36	her	9.3918	6	4	10	37	3	234253
37	pajama	37.45715	6	4	11	38	6	82
38	bottoms	18.9313	6	4	12	39	7	144
39	up	11.533650000000002	6	4	13	40	2	184030
40	again	11.29815	6	4	14	41	5	30939
41	before	12.0333	6	4	15	42	6	62198
42	she	7.98695	6	4	16	43	3	209642
43	got	14.1098	6	4	17	44	3	154110
44	into	13.7165	6	4	18	45	4	116557
45	bed,	20.9416	6	4	19	46	4	1719
46	for	9.80425	6	4	20	47	3	657368
47	they	8.37145	6	4	21	48	4	274502
48	were	10.3409	6	4	22	49	4	229411
49	always	12.4192	6	4	23	50	6	44993
50	falling	16.23385	6	4	24	51	7	3223
51	down.	22.93845	6	4	25	52	5	14898
52	Usually,	20.8713	6	5	1	53	8	510
53	Abby's	22.1774	6	5	2	54	6	36
54	mom	17.60425	6	5	3	55	3	4557
55	got	14.0241	6	5	4	56	3	154110
56	up	11.7676	6	5	5	57	2	184030
57	at	9.664349999999999	6	5	6	58	2	392110
58	the	5.56285	6	5	7	59	3	4187023
59	crack	16.762999999999998	6	5	8	60	5	1347
60	of	7.8881499999999996	6	5	9	61	2	2057315
61	dawn,	21.88865	6	5	10	62	5	260
62	but	9.5842	6	5	11	63	3	262599
63	it	6.72815	6	5	12	64	2	676149
64	was	7.2239	6	5	13	65	3	865130
65	Abby	15.06005	6	5	14	66	4	214
66	who	9.890149999999998	6	5	15	67	3	154477
67	jumped	15.169699999999999	6	5	16	68	6	2171
68	out	12.3492	6	5	17	69	3	187808
69	of	7.58185	6	5	18	70	2	2057315
70	bed	15.0509	6	5	19	71	3	9158
71	first	12.42705	6	5	20	72	5	106009
72	the	6.5014	6	5	21	73	3	4187023
73	next	12.6278	6	5	22	74	4	34926
74	morning	13.46275	6	5	23	75	7	12906
75	and	7.92925	6	5	24	76	3	2001994
76	switched	16.53385	6	5	25	77	8	1039
77	on	8.5638	6	5	26	78	2	560861
78	the	6.193149999999999	6	5	27	79	3	4187023
79	light	14.20435	6	5	28	80	5	15444
80	in	8.224499999999999	6	5	29	81	2	1489991
81	her	9.24435	6	5	30	82	3	234253
82	fish	15.63355	6	5	31	83	4	6516
83	tank,	23.92305	6	5	32	84	5	142
84	which	9.96115	6	5	33	85	5	169235
85	contained	16.2011	6	5	34	86	9	1629
86	three	11.38335	6	5	35	87	5	56158
87	fish.	25.200200000000002	6	5	36	88	5	1259
88	At	9.57545	6	6	1	89	2	30921
89	first,	19.6965	6	6	2	90	6	3927
90	she	7.82705	6	6	3	91	3	209642
91	could	11.2501	6	6	4	92	5	118093
92	see	10.1631	6	6	5	93	3	141500
93	neither	13.61885	6	6	6	94	7	4129
94	hide	15.02745	6	6	7	95	4	3932
95	nor	14.012599999999999	6	6	8	96	3	6766
96	hair	17.9327	6	6	9	97	4	8857
97	of	7.4594000000000005	6	6	10	98	2	2057315
98	the	5.85445	6	6	11	99	3	4187023
99	snail,	24.30875	6	6	12	100	6	75
100	but	9.5842	6	6	13	101	3	262599
101	then	9.35415	6	6	14	102	4	111897
102	she	7.8729	6	6	15	103	3	209642
103	spotted	17.75235	6	6	16	104	7	752
104	him.	20.3433	6	6	17	105	4	44984
105	It	6.3212	6	7	1	106	2	220551
106	had	11.61735	6	7	2	107	3	276988
107	taken	15.970749999999999	6	7	3	108	5	16994
108	Abby	15.10585	6	7	4	109	4	214
109	a	8.08555	6	7	5	110	1	1933416
110	while	14.044450000000001	6	7	6	111	5	36223
111	to	10.9986	6	7	7	112	2	2148027
112	find	12.2792	6	7	8	113	4	52461
113	Sticky	28.540349999999997	6	7	9	114	6	32
114	because	10.88195	6	7	10	115	7	93258
115	he	7.24395	6	7	11	116	2	463232
116	was	7.3057	6	7	12	117	3	865130
117	clinging	17.75235	6	7	13	118	8	349
118	to	9.7471	6	7	14	119	2	2148027
119	the	6.833349999999999	6	7	15	120	3	4187023
120	glass	16.84495	6	7	16	121	5	4089
121	near	13.719999999999999	6	7	17	122	4	17383
122	the	5.6693	6	7	18	123	3	4187023
123	bottom,	23.2349	6	7	19	124	7	460
124	right	10.05365	6	7	20	125	5	87306
125	next	13.05295	6	7	21	126	4	34926
126	to	10.20135	6	7	22	127	2	2148027
127	the	6.833349999999999	6	7	23	128	3	4187023
128	gravel.	27.40685	6	7	24	129	7	46
129	At	9.57545	6	8	1	130	2	30921
130	school	14.91875	6	8	2	131	6	21906
131	that	7.3598	6	8	3	132	4	914941
132	day,	19.820999999999998	6	8	4	133	4	9874
133	Abby,	21.4514	6	8	5	134	5	145
134	encouraged	17.628700000000002	6	8	6	135	10	1096
135	by	11.08325	6	8	7	136	2	302746
136	her	9.53585	6	8	8	137	3	234253
137	teacher,	23.75645	6	8	9	138	8	730
138	wrote	14.124199999999998	6	8	10	139	5	11714
139	excitedly	17.71855	6	8	11	140	9	116
140	about	10.509599999999999	6	8	12	141	5	225912
141	the	5.880599999999999	6	8	13	142	3	4187023
142	small	16.50295	6	8	14	143	5	23810
143	and	7.600849999999999	6	8	15	144	3	2001994
144	mysterious	17.1021	6	8	16	145	10	1579
145	Mr.	19.96485	6	8	17	146	3	39623
146	Sticky,	35.0129	6	9	1	147	7	2
147	who	9.94385	6	9	2	148	3	154477
148	you	6.53325	6	9	3	149	3	1286665
149	could	11.58995	6	9	4	150	5	118093
150	mistake	18.7217	6	9	5	151	7	2356
151	for	8.78565	6	9	6	152	3	657368
152	a	7.25865	6	9	7	153	1	1933416
153	piece	17.95225	6	9	8	154	5	9646
154	of	7.00115	6	9	9	155	2	2057315
155	gravel.	27.598300000000002	6	9	10	156	7	46
156	He	7.0913	6	10	1	157	2	240604
157	seemed	13.217600000000001	6	10	2	158	6	12895
158	an	10.21775	6	10	3	159	2	248211
159	ideal	18.51465	6	10	4	160	5	1454
160	pet	16.26685	6	10	5	161	3	1111
161	for	9.28445	6	10	6	162	3	657368
162	her,	16.82675	6	10	7	163	4	11442
163	some	10.782599999999999	6	10	8	164	4	138156
164	of	7.84435	6	10	9	165	2	2057315
165	the	5.85445	6	10	10	166	3	4187023
166	girls	14.721599999999999	6	10	11	167	5	8611
167	in	8.2296	6	10	12	168	2	1489991
168	her	9.24435	6	10	13	169	3	234253
169	class	16.457250000000002	6	10	14	170	5	6796
170	teased,	25.534	6	10	15	171	7	6
171	because	10.8848	6	10	16	172	7	93258
172	Abby	15.0904	6	10	17	173	4	214
173	was	7.20115	6	10	18	174	3	865130
174	also	10.35215	6	10	19	175	4	101986
175	very	13.31755	6	10	20	176	4	126830
176	small.	26.0462	6	10	21	177	6	938
177	That	7.26765	6	11	1	178	4	57508
178	evening,	21.92485	6	11	2	179	8	1841
179	Abby	14.8887	6	11	3	180	4	214
180	turned	13.39885	6	11	4	181	6	15750
181	on	8.843	6	11	5	182	2	560861
182	the	6.193149999999999	6	11	6	183	3	4187023
183	light	14.20435	6	11	7	184	5	15444
184	and	7.6649	6	11	8	185	3	2001994
185	found	13.813600000000001	6	11	9	186	5	47804
186	Mr.	19.85465	6	11	10	187	3	39623
187	Sticky	28.4978	6	12	1	188	6	32
188	clinging	17.64495	6	12	2	189	8	349
189	to	9.7471	6	12	3	190	2	2148027
190	the	6.833349999999999	6	12	4	191	3	4187023
191	pond	17.57475	6	12	5	192	4	847
192	weed	18.314	6	12	6	193	4	395
193	and	7.4826999999999995	6	12	7	194	3	2001994
194	bobbing	19.2735	6	12	8	195	7	152
195	about	10.2127	6	12	9	196	5	225912
196	in	9.025549999999999	6	12	10	197	2	1489991
197	the	5.6333	6	12	11	198	3	4187023
198	air	15.372150000000001	6	12	12	199	3	10689
199	bubbles.	28.2466	6	12	13	200	8	199
200	'That	20.3829	6	13	1	201	5	97
201	looks	11.51115	6	13	2	202	5	16452
202	fun!'	31.5664	6	13	3	203	5	0
203	Abby	15.15605	6	13	4	204	4	214
204	exclaimed.	23.6089	6	13	5	205	10	282
205	She	7.7572	6	14	1	206	3	96180
206	tried	14.68305	6	14	2	207	5	13667
207	to	10.0735	6	14	3	208	2	2148027
208	imagine	14.43215	6	14	4	209	7	4714
209	what	7.6848	6	14	5	210	4	283699
210	it	6.93175	6	14	6	211	2	676149
211	must	11.66875	6	14	7	212	4	56542
212	be	10.70035	6	14	8	213	2	438564
213	like	10.975449999999999	6	14	9	214	4	236876
214	to	10.887049999999999	6	14	10	215	2	2148027
215	have	11.83325	6	14	11	216	4	464662
216	to	10.28185	6	14	12	217	2	2148027
217	hang	14.00975	6	14	13	218	4	4781
218	on	8.9004	6	14	14	219	2	560861
219	to	11.34095	6	14	15	220	2	2148027
220	things	15.1235	6	14	16	221	6	48783
221	all	9.4653	6	14	17	222	3	272314
222	day	14.09575	6	14	18	223	3	40582
223	and	7.697	6	14	19	224	3	2001994
224	decided	15.14655	6	14	20	225	7	9965
225	the	6.3722	6	14	21	226	3	4187023
226	answer	14.89	6	14	22	227	6	9617
227	was	6.93835	6	14	23	228	3	865130
228	that	7.68775	6	14	24	229	4	914941
229	it	6.47615	6	14	25	230	2	676149
230	was	7.2239	6	14	26	231	3	865130
231	probably	12.511800000000001	6	14	27	232	8	20422
232	very	13.27605	6	14	28	233	4	126830
233	tiring.	28.6366	6	14	29	234	7	36
234	Abby	15.22705	6	15	1	235	4	214
235	told	13.43895	6	15	2	236	4	41317
236	her	9.613800000000001	6	15	3	237	3	234253
237	mom	17.3076	6	15	4	238	3	4557
238	that	7.8049	6	15	5	239	4	914941
239	she	7.82085	6	15	6	240	3	209642
240	thought	12.6562	6	15	7	241	7	51874
241	Sticky	28.5745	6	15	8	242	6	32
242	had	11.888300000000001	6	15	9	243	3	276988
243	grown	16.2177	6	15	10	244	5	3654
244	a	7.13985	6	15	11	245	1	1933416
245	bit	19.1455	6	15	12	246	3	27367
246	the	6.25315	6	15	13	247	3	4187023
247	next	12.6278	6	15	14	248	4	34926
248	day	13.2401	6	15	15	249	3	40582
249	at	9.193950000000001	6	15	16	250	2	392110
250	breakfast.	25.8045	6	15	17	251	10	900
251	'Just	21.85015	6	16	1	252	5	45
252	as	10.95975	6	16	2	253	2	438309
253	well	9.97425	6	16	3	254	4	65604
254	if	9.457450000000001	6	16	4	255	2	193531
255	he's	15.08175	6	16	5	256	4	46443
256	going	14.99375	6	16	6	257	5	129491
257	to	9.4268	6	16	7	258	2	2148027
258	be	10.4067	6	16	8	259	2	438564
259	gobbled	36.4364	6	16	9	260	7	44
260	up	11.9114	6	16	10	261	2	184030
261	like	10.903	6	16	11	262	4	236876
262	that,'	22.07525	6	16	12	263	6	26
263	her	10.20725	6	16	13	264	3	234253
264	mom	17.3076	6	16	14	265	3	4557
265	responded	16.3236	6	16	15	266	9	866
266	who	9.84825	6	16	16	267	3	154477
267	was	7.3419	6	16	17	268	3	865130
268	busy	17.631050000000002	6	16	18	269	4	4514
269	preparing	17.4148	6	16	19	270	9	1197
270	breakfast.	25.7538	6	16	20	271	10	900
271	Abby	15.22705	6	17	1	272	4	214
272	whined	32.7715	6	17	2	273	6	68
273	that	7.3225	6	17	3	274	4	914941
274	she	7.82085	6	17	4	275	3	209642
275	didn't	19.649250000000002	6	17	5	276	6	66753
276	want	13.9032	6	17	6	277	4	137248
277	him	10.2209	6	17	7	278	3	156573
278	to	10.866	6	17	8	279	2	2148027
279	get	10.5138	6	17	9	280	3	197205
280	too	11.821200000000001	6	17	10	281	3	54580
281	big	15.00095	6	17	11	282	3	39308
282	or	10.754750000000001	6	17	12	283	2	227144
283	he	7.56315	6	17	13	284	2	463232
284	wouldn't	21.6288	6	17	14	285	8	19300
285	be	11.13495	6	17	15	286	2	438564
286	cute	16.8918	6	17	16	287	4	1643
287	anymore.	25.303800000000003	6	17	17	288	8	5361
288	'Small	27.096899999999998	6	18	1	289	6	4
289	things,	20.6345	6	18	2	290	7	4501
290	not	10.63165	6	18	3	291	3	379396
291	big	15.2822	6	18	4	292	3	39308
292	things,	20.85415	6	18	5	293	7	4501
293	are	8.943999999999999	6	18	6	294	3	418498
294	cute,	23.4438	6	18	7	295	5	245
295	right?'	25.790750000000003	6	18	8	296	7	0
296	she	7.93335	6	18	9	297	3	209642
297	asked,	18.6056	6	18	10	298	6	1074
298	half	13.97435	6	18	11	299	4	20148
299	to	10.00965	6	18	12	300	2	2148027
300	herself.	24.1134	6	18	13	301	8	1519
301	The	6.2547	6	19	1	302	3	484810
302	next	13.002949999999998	6	19	2	303	4	34926
303	day	13.2401	6	19	3	304	3	40582
304	in	8.00645	6	19	4	305	2	1489991
305	art	15.2363	6	19	5	306	3	6919
306	class,	22.57695	6	19	6	307	6	1214
307	Abby	14.8887	6	19	7	308	4	214
308	needed	14.32715	6	19	8	309	6	7262
309	two	10.5901	6	19	9	310	3	112048
310	pieces	16.2051	6	19	10	311	6	4383
311	of	7.29635	6	19	11	312	2	2057315
312	paper	15.90875	6	19	12	313	5	8228
313	that	7.6274999999999995	6	19	13	314	4	914941
314	were	10.77395	6	19	14	315	4	229411
315	very	12.8161	6	19	15	316	4	126830
316	expensive,	24.424599999999998	6	19	16	317	10	306
317	to	11.43785	6	19	17	318	2	2148027
318	draw	13.933250000000001	6	19	18	319	4	6413
319	an	10.006049999999998	6	19	19	320	2	248211
320	elephant,	23.648600000000002	6	19	20	321	9	115
321	but	9.5842	6	19	21	322	3	262599
322	the	6.654	6	19	22	323	3	4187023
323	teacher	17.296349999999997	6	19	23	324	7	3504
324	didn't	20.1351	6	19	24	325	6	66753
325	mind	16.8087	6	19	25	326	4	17064
326	Abby	15.1843	6	19	26	327	4	214
327	using	14.98325	6	19	27	328	5	14811
328	the	5.9026499999999995	6	19	28	329	3	4187023
329	expensive	18.61225	6	19	29	330	9	2117
330	paper	15.348749999999999	6	19	30	331	5	8228
331	because	10.948550000000001	6	19	31	332	7	93258
332	she	7.96545	6	19	32	333	3	209642
333	was	7.15345	6	19	33	334	3	865130
334	pleased	17.064700000000002	6	19	34	335	7	2882
335	with	10.017800000000001	6	19	35	336	4	532188
336	the	5.84455	6	19	36	337	3	4187023
337	drawing	15.46035	6	19	37	338	7	2864
338	and	7.96575	6	19	38	339	3	2001994
339	wanted	14.57865	6	19	39	340	6	30154
340	it	6.2355	6	19	40	341	2	676149
341	on	9.8415	6	19	41	342	2	560861
342	the	6.193149999999999	6	19	42	343	3	4187023
343	wall.	26.31445	6	19	43	344	5	1519
344	The	6.2547	6	20	1	345	3	484810
345	teacher,	23.8625	6	20	2	346	8	730
346	who	9.94385	6	20	3	347	3	154477
347	was	7.3419	6	20	4	348	3	865130
348	always	12.62105	6	20	5	349	6	44993
349	very	13.5317	6	20	6	350	4	126830
350	encouraging,	24.1865	6	20	7	351	12	23
351	remarked	15.709150000000001	6	20	8	352	8	901
352	that	7.575699999999999	6	20	9	353	4	914941
353	the	6.4535	6	20	10	354	3	4187023
354	drawing	15.46035	6	20	11	355	7	2864
355	Abby	15.139199999999999	6	20	12	356	4	214
356	had	11.3732	6	20	13	357	3	276988
357	made	12.801400000000001	6	20	14	358	4	77133
358	was	7.94905	6	20	15	359	3	865130
359	very	13.1498	6	20	16	360	4	126830
360	creative	16.98925	6	20	17	361	8	1207
361	and	8.02345	6	20	18	362	3	2001994
362	beamed	18.9544	6	20	19	363	6	170
363	at	9.14695	6	20	20	364	2	392110
364	Abby,	21.51995	6	20	21	365	5	145
365	giving	15.1288	6	20	22	366	6	9228
366	her	9.4311	6	20	23	367	3	234253
367	the	6.40775	6	20	24	368	3	4187023
368	seal	17.28215	6	20	25	369	4	1107
369	of	7.46935	6	20	26	370	2	2057315
370	approval.	27.51025	6	20	27	371	9	222
371	Back	12.44965	6	21	1	372	4	2753
372	at	9.45275	6	21	2	373	2	392110
373	home,	21.83665	6	21	3	374	5	5647
374	Mom,	17.86505	6	21	4	375	4	2036
375	convinced	17.29645	6	21	5	376	9	1860
376	by	11.37085	6	21	6	377	2	302746
377	Abby	14.95075	6	21	7	378	4	214
378	to	10.4417	6	21	8	379	2	2148027
379	clean	15.040700000000001	6	21	9	380	5	6236
380	out	12.58585	6	21	10	381	3	187808
381	the	6.0232	6	21	11	382	3	4187023
382	tank,	23.87305	6	21	12	383	5	142
383	was	8.47015	6	21	13	384	3	865130
384	cleaning	16.9647	6	21	14	385	8	1388
385	with	9.92165	6	21	15	386	4	532188
386	a	7.0999	6	21	16	387	1	1933416
387	special	16.9852	6	21	17	388	7	11372
388	vacuum,	24.19675	6	21	18	389	7	46
389	or	10.82345	6	21	19	390	2	227144
390	'hoover'.	58.43815	6	21	20	391	9	0
391	'Where's	28.3465	6	22	1	392	8	7
392	Mr.	19.75475	6	22	2	393	3	39623
393	Sticky?'	43.835750000000004	6	23	1	394	8	0
394	Abby	15.1852	6	23	2	395	4	214
395	asked	11.73925	6	23	3	396	5	23523
396	first	12.766449999999999	6	23	4	397	5	106009
397	thing	14.089849999999998	6	23	5	398	5	44513
398	when	9.66255	6	23	6	399	4	165726
399	she	7.819100000000001	6	23	7	400	3	209642
400	came	11.463650000000001	6	23	8	401	4	54853
401	home	14.83455	6	23	9	402	4	34265
402	from	11.03835	6	23	10	403	4	307845
403	school.	24.586350000000003	6	23	11	404	7	5380
404	'On	24.2133	6	24	1	405	3	64
405	the	5.55545	6	24	2	406	3	4187023
406	side,'	29.750799999999998	6	24	3	407	6	1
407	Mom	10.773150000000001	6	24	4	408	3	1572
408	replied.	22.492199999999997	6	24	5	409	8	392
409	And	6.752549999999999	6	25	1	410	3	234764
410	then	9.429400000000001	6	25	2	411	4	111897
411	she	7.8729	6	25	3	412	3	209642
412	added,	22.32395	6	25	4	413	6	731
413	'Don't	30.009549999999997	6	25	5	414	6	86
414	worry.	24.568350000000002	6	25	6	415	6	3447
415	I	3.80135	6	26	1	416	1	1412272
416	went	11.5717	6	26	2	417	4	55938
417	extra	16.93545	6	26	3	418	5	4446
418	slowly	14.45655	6	26	4	419	6	3719
419	since	12.872	6	26	5	420	5	29336
420	it's	14.657499999999999	6	26	6	421	4	164563
421	better	16.9645	6	26	7	422	6	35862
422	to	10.81845	6	26	8	423	2	2148027
423	be	10.4067	6	26	9	424	2	438564
424	safe	16.82995	6	26	10	425	4	5424
425	than	17.204	6	26	11	426	4	90620
426	sorry.'	31.12305	6	26	12	427	7	6
427	Abby	15.1718	6	26	13	428	4	214
428	looked	12.95955	6	26	14	429	6	21641
429	on	8.765799999999999	6	26	15	430	2	560861
430	all	9.53055	6	26	16	431	3	272314
431	sides	16.75405	6	26	17	432	5	3252
432	of	7.6560999999999995	6	26	18	433	2	2057315
433	the	5.85445	6	26	19	434	3	4187023
434	tank,	23.87305	6	26	20	435	5	142
435	but	9.5842	6	26	21	436	3	262599
436	there	8.4771	6	26	22	437	5	172849
437	was	7.275600000000001	6	26	23	438	3	865130
438	no	8.026299999999999	6	26	24	439	2	152559
439	sign	15.4571	6	26	25	440	4	6754
440	of	7.7527	6	26	26	441	2	2057315
441	the	5.85445	6	26	27	442	3	4187023
442	water	13.962	6	26	28	443	5	22590
443	snail	18.63605	6	26	29	444	5	203
444	that	7.4749	6	26	30	445	4	914941
445	she	7.82085	6	26	31	446	3	209642
446	had	11.459299999999999	6	26	32	447	3	276988
447	discovered	15.6919	6	26	33	448	10	5316
448	a	7.05875	6	26	34	449	1	1933416
449	couple	19.489150000000002	6	26	35	450	6	11972
450	of	6.817550000000001	6	26	36	451	2	2057315
451	days	17.1754	6	26	37	452	4	17994
452	ago.	24.202849999999998	6	26	38	453	4	7620
453	She	7.7572	6	27	1	454	3	96180
454	was	7.773899999999999	6	27	2	455	3	865130
455	very	13.1498	6	27	3	456	4	126830
456	sad.	26.08665	6	27	4	457	4	921
457	Her	11.0884	6	28	1	458	3	12887
458	mom	16.83035	6	28	2	459	3	4557
459	said	8.90515	6	28	3	460	4	125616
460	to	11.00505	6	28	4	461	2	2148027
461	wait	11.713650000000001	6	28	5	462	4	14468
462	a	7.52885	6	28	6	463	1	1933416
463	few	19.35915	6	28	7	464	3	30257
464	hours	15.63945	6	28	8	465	5	9156
465	until	12.842649999999999	6	28	9	466	5	38280
466	the	6.48055	6	28	10	467	3	4187023
467	water	13.962	6	28	11	468	5	22590
468	clears	18.3256	6	28	12	469	6	186
469	to	10.217099999999999	6	28	13	470	2	2148027
470	take	10.93445	6	28	14	471	4	92523
471	another	11.57895	6	28	15	472	7	43267
472	careful	16.7102	6	28	16	473	7	4356
473	look.	21.26135	6	28	17	474	5	3930
474	That	7.26765	6	29	1	475	4	57508
475	evening,	21.92485	6	29	2	476	8	1841
476	Abby	14.8887	6	29	3	477	4	214
477	went	11.115749999999998	6	29	4	478	4	55938
478	up	11.771550000000001	6	29	5	479	2	184030
479	to	10.693200000000001	6	29	6	480	2	2148027
480	her	10.370899999999999	6	29	7	481	3	234253
481	bedroom	18.16375	6	29	8	482	7	1224
482	to	10.29125	6	29	9	483	2	2148027
483	check	14.061150000000001	6	29	10	484	5	7928
484	the	6.20305	6	29	11	485	3	4187023
485	tank	18.009149999999998	6	29	12	486	4	1114
486	again.	21.6861	6	29	13	487	6	19753
487	The	6.2547	6	30	1	488	3	484810
488	water	14.4144	6	30	2	489	5	22590
489	had	11.282150000000001	6	30	3	490	3	276988
490	settled	15.850349999999999	6	30	4	491	7	3056
491	and	7.9062	6	30	5	492	3	2001994
492	looked	13.42315	6	30	6	493	6	21641
493	clear,	21.71395	6	30	7	494	6	961
494	but	9.5842	6	30	8	495	3	262599
495	Abby	15.10725	6	30	9	496	4	214
496	could	11.3747	6	30	10	497	5	118093
497	not	10.2873	6	30	11	498	3	379396
498	see	9.982199999999999	6	30	12	499	3	141500
499	Mr.	19.627499999999998	6	30	13	500	3	39623
500	Sticky.	38.403850000000006	6	31	1	501	7	2
501	Abby	15.22705	6	32	1	502	4	214
502	kneeled	37.796499999999995	6	32	2	503	7	39
503	down	12.64385	6	32	3	504	4	80603
504	to	10.2904	6	32	4	505	2	2148027
505	have	9.523150000000001	6	32	5	506	4	464662
506	another	11.845199999999998	6	32	6	507	7	43267
507	look	10.88115	6	32	7	508	4	74437
508	in	8.0066	6	32	8	509	2	1489991
509	the	5.6333	6	32	9	510	3	4187023
510	tank	18.009149999999998	6	32	10	511	4	1114
511	that	7.3701	6	32	11	512	4	914941
512	her	9.998750000000001	6	32	12	513	3	234253
513	mom	17.3076	6	32	13	514	3	4557
514	had	11.3392	6	32	14	515	3	276988
515	cleared	16.84765	6	32	15	516	7	1434
516	so	9.5571	6	32	16	517	2	222473
517	thoroughly,	23.29875	6	32	17	518	11	67
518	but	9.5842	6	32	18	519	3	262599
519	Mr.	19.71995	6	32	19	520	3	39623
520	Sticky	28.4978	6	33	1	521	6	32
521	was	7.78165	6	33	2	522	3	865130
522	still	12.5615	6	33	3	523	5	58667
523	nowhere	16.3434	6	33	4	524	7	1315
524	to	10.26265	6	33	5	525	2	2148027
525	be	10.4067	6	33	6	526	2	438564
526	found.	23.71125	6	33	7	527	6	1293
527	Abby	15.22705	6	34	1	528	4	214
528	was	7.20115	6	34	2	529	3	865130
529	a	7.225949999999999	6	34	3	530	1	1933416
530	bundle	19.094450000000002	6	34	4	531	6	719
531	of	7.2715499999999995	6	34	5	532	2	2057315
532	nerves	18.3719	6	34	6	533	6	707
533	as	9.8066	6	34	7	534	2	438309
534	she	7.93755	6	34	8	535	3	209642
535	descended	16.738100000000003	6	34	9	536	9	804
536	the	5.98475	6	34	10	537	3	4187023
537	stairs.	26.4223	6	34	11	538	7	555
538	In	8.62945	6	35	1	539	2	146718
539	the	6.21165	6	35	2	540	3	4187023
540	study,	21.7498	6	35	3	541	6	681
541	surrounded	16.1328	6	35	4	542	10	2065
542	by	10.961849999999998	6	35	5	543	2	302746
543	books	16.47325	6	35	6	544	5	7374
544	and	7.89895	6	35	7	545	3	2001994
545	papers,	23.38525	6	35	8	546	7	493
546	her	10.0051	6	35	9	547	3	234253
547	mom	17.3076	6	35	10	548	3	4557
548	was	7.13995	6	35	11	549	3	865130
549	working	15.93985	6	35	12	550	7	17857
550	and	7.895849999999999	6	35	13	551	3	2001994
551	she	8.0199	6	35	14	552	3	209642
552	looked	12.87085	6	35	15	553	6	21641
553	impatient	17.91635	6	35	16	554	9	401
554	when	9.765	6	35	17	555	4	165726
555	she	7.819100000000001	6	35	18	556	3	209642
556	saw	13.2467	6	35	19	557	3	33810
557	Abby	15.08385	6	35	20	558	4	214
558	in	8.42765	6	35	21	559	2	1489991
559	the	5.6333	6	35	22	560	3	4187023
560	doorway	18.04615	6	35	23	561	7	614
561	and	7.3991999999999996	6	35	24	562	3	2001994
562	even	11.9341	6	35	25	563	4	62426
563	more	13.156600000000001	6	35	26	564	4	128373
564	worried	17.32915	6	35	27	565	7	3924
565	when	9.4814	6	35	28	566	4	165726
566	she	7.819100000000001	6	35	29	567	3	209642
567	heard	15.23615	6	35	30	568	5	25188
568	the	6.02795	6	35	31	569	3	4187023
569	bad	15.6155	6	35	32	570	3	19385
570	news.	25.6444	6	35	33	571	5	2209
571	'He'll	32.2192	6	36	1	572	6	4
572	turn	13.41975	6	36	2	573	4	19127
573	up,'	26.47715	6	36	3	574	4	14
574	Mom	10.773150000000001	6	36	4	575	3	1572
575	said,	16.71455	6	36	5	576	5	20768
576	and	7.9317	6	36	6	577	3	2001994
577	that	7.809200000000001	6	36	7	578	4	914941
578	was	7.8562	6	36	8	579	3	865130
579	that.	18.41505	6	36	9	580	5	49082
580	Then,	16.8097	6	37	1	581	5	3770
581	to	11.43785	6	37	2	582	2	2148027
582	add	14.1004	6	37	3	583	3	5111
583	fuel	17.1509	6	37	4	584	4	1696
584	to	10.293	6	37	5	585	2	2148027
585	the	6.833349999999999	6	37	6	586	3	4187023
586	flames,	23.75035	6	37	7	587	7	104
587	she	7.82705	6	37	8	588	3	209642
588	raised	14.96885	6	37	9	589	6	5665
589	her	9.0991	6	37	10	590	3	234253
590	tone	17.55625	6	37	11	591	4	2144
591	of	7.60655	6	37	12	592	2	2057315
592	voice	17.79435	6	37	13	593	5	10447
593	and	7.79365	6	37	14	594	3	2001994
594	said	9.462250000000001	6	37	15	595	4	125616
595	dismissively,	41.4661	6	37	16	596	13	0
596	'For	22.5366	6	37	17	597	4	64
597	the	6.069599999999999	6	37	18	598	3	4187023
598	time	13.03465	6	37	19	599	4	101235
599	being,	20.588	6	37	20	600	6	751
600	go	10.645	6	37	21	601	2	152253
601	to	9.984449999999999	6	37	22	602	2	2148027
602	bed,	21.387	6	37	23	603	4	1719
603	Abby.	24.8791	6	37	24	604	5	156
604	I've	15.7836	6	38	1	605	4	65468
605	got	14.370650000000001	6	38	2	606	3	154110
606	masses	18.5405	6	38	3	607	6	661
607	of	7.6769	6	38	4	608	2	2057315
608	work	14.38915	6	38	5	609	4	49559
609	to	10.03505	6	38	6	610	2	2148027
610	catch	14.01715	6	38	7	611	5	7622
611	up	11.97355	6	38	8	612	2	184030
612	on.'	24.1676	6	38	9	613	4	25
613	Abby	15.1718	6	38	10	614	4	214
614	had	11.3732	6	38	11	615	3	276988
615	a	6.93385	6	38	12	616	1	1933416
616	quick	15.7928	6	38	13	617	5	4129
617	temper	17.97715	6	38	14	618	6	806
618	and	7.835000000000001	6	38	15	619	3	2001994
619	she	8.0199	6	38	16	620	3	209642
620	was	7.15345	6	38	17	621	3	865130
621	angry	16.962	6	38	18	622	5	3653
622	as	10.37675	6	38	19	623	2	438309
623	hell.	23.419249999999998	6	38	20	624	5	1445
624	'You've	30.7187	6	39	1	625	7	15
625	hoovered	36.56175	6	39	2	626	8	9
626	him	10.06005	6	39	3	627	3	156573
