	word	surprisal	item	sent_id	sent_pos	zone	length	freq
75	his	12.7997	5	4	24	76	3	351278
76	little	15.372	5	4	25	77	6	104679
77	finger.	33.2211	5	4	26	78	7	491
78	At	9.20835	5	5	1	79	2	30921
79	about	13.1695	5	5	2	80	5	225912
80	nine	15.85315	5	5	3	81	4	8062
81	o'clock	47.00645	5	5	4	82	7	2472
82	on	13.1125	5	5	5	83	2	560861
83	Saturday	14.15405	5	5	6	84	8	2314
84	morning,	25.6304	5	5	7	85	8	5051
85	I	4.0718499999999995	5	5	8	86	1	1412272
86	figured	18.0873	5	5	9	87	7	2081
87	a	9.77515	5	5	10	88	1	1933416
88	good	14.1509	5	5	11	89	4	91881
89	solution	21.97565	5	5	12	90	8	2247
90	was	11.9716	5	5	13	91	3	865130
91	to	11.54435	5	5	14	92	2	2148027
92	ask	14.7524	5	5	15	93	3	23937
93	Eugene	17.1141	5	5	16	94	6	430
94	Correthers,	78.61564999999999	5	5	17	95	11	0
95	who	11.7538	5	5	18	96	3	154477
96	was	12.019	5	5	19	97	3	865130
97	one	11.431000000000001	5	5	20	98	3	250610
98	of	10.5031	5	5	21	99	2	2057315
99	the	8.86415	5	5	22	100	3	4187023
100	older	18.41705	5	5	23	101	5	4929
101	and	8.578949999999999	5	5	24	102	3	2001994
102	smarter	20.466050000000003	5	5	25	103	7	393
103	boys,	25.8616	5	5	26	104	5	1136
104	what	8.720600000000001	5	5	27	105	4	283699
105	it	8.6116	5	5	28	106	2	676149
106	was	11.911200000000001	5	5	29	107	3	865130
107	that	8.8906	5	5	30	108	4	914941
108	made	15.834050000000001	5	5	31	109	4	77133
109	this	10.142399999999999	5	5	32	110	4	394225
110	Elvis	18.9461	5	5	33	111	5	297
111	guy	17.5397	5	5	34	112	3	13454
112	so	10.554400000000001	5	5	35	113	2	222473
113	special.	31.511400000000002	5	5	36	114	8	860
114	He	7.331300000000001	5	6	1	115	2	240604
115	told	15.5804	5	6	2	116	4	41317
116	me	11.74175	5	6	3	117	2	249703
117	that	8.75145	5	6	4	118	4	914941
118	it	8.6359	5	6	5	119	2	676149
119	was	11.911200000000001	5	6	6	120	3	865130
120	not	10.4588	5	6	7	121	3	379396
121	anything	13.0104	5	6	8	122	8	31079
122	about	13.09035	5	6	9	123	5	225912
123	Elvis's	30.5383	5	6	10	124	7	7
124	personality,	32.7815	5	6	11	125	12	355
125	but	10.46875	5	6	12	126	3	262599
126	his	12.8078	5	6	13	127	3	351278
127	wavy	21.3417	5	6	14	128	4	119
128	hair,	31.0324	5	6	15	129	5	1399
129	and	8.657250000000001	5	6	16	130	3	2001994
130	the	8.89975	5	6	17	131	3	4187023
131	way	16.379849999999998	5	6	18	132	3	70042
132	he	9.6232	5	6	19	133	2	463232
133	moved	18.5264	5	6	20	134	5	13635
134	his	12.832550000000001	5	6	21	135	3	351278
135	body.	33.16745	5	6	22	136	5	3569
136	About	11.192350000000001	5	7	1	137	5	6323
137	a	9.695599999999999	5	7	2	138	1	1933416
138	half	15.6555	5	7	3	139	4	20148
139	an	12.324449999999999	5	7	4	140	2	248211
140	hour	22.68545	5	7	5	141	4	7643
141	later,	24.8482	5	7	6	142	6	5238
142	the	8.900749999999999	5	7	7	143	3	4187023
143	boys	15.147	5	7	8	144	4	8333
144	in	11.6769	5	7	9	145	2	1489991
145	the	8.65265	5	7	10	146	3	4187023
146	orphanage	21.7619	5	7	11	147	9	158
147	called	15.3585	5	7	12	148	6	53101
148	down	17.12825	5	7	13	149	4	80603
149	to	11.5848	5	7	14	150	2	2148027
150	the	8.8102	5	7	15	151	3	4187023
151	main	18.8767	5	7	16	152	4	14271
152	dining	19.4023	5	7	17	153	6	881
153	room	17.92275	5	7	18	154	4	16484
154	by	13.072600000000001	5	7	19	155	2	302746
155	the	8.84145	5	7	20	156	3	4187023
156	matron	22.0775	5	7	21	157	6	115
157	were	13.18355	5	7	22	158	4	229411
158	told	15.45225	5	7	23	159	4	41317
159	that	8.803	5	7	24	160	4	914941
160	they	10.533850000000001	5	7	25	161	4	274502
161	were	13.204699999999999	5	7	26	162	4	229411
162	all	11.0937	5	7	27	163	3	272314
163	going	15.6867	5	7	28	164	5	129491
164	to	11.31305	5	7	29	165	2	2148027
165	downtown	18.51775	5	7	30	166	8	904
166	Jacksonville,	31.32265	5	7	31	167	13	86
167	Florida	17.2763	5	7	32	168	7	2475
168	to	11.5029	5	7	33	169	2	2148027
169	get	12.6735	5	7	34	170	3	197205
170	a	9.6282	5	7	35	171	1	1933416
171	new	16.7923	5	7	36	172	3	57706
172	pair	20.32575	5	7	37	173	4	4073
173	of	10.394300000000001	5	7	38	174	2	2057315
174	Buster	16.53535	5	7	39	175	6	425
175	Brown	13.272649999999999	5	7	40	176	5	3399
176	shoes	20.38425	5	7	41	177	5	3248
177	and	8.639	5	7	42	178	3	2001994
178	a	9.6807	5	7	43	179	1	1933416
179	haircut.	34.8412	5	7	44	180	8	96
180	That	6.334	5	8	1	181	4	57508
181	is	9.84565	5	8	2	182	2	1041416
182	when	11.75045	5	8	3	183	4	165726
183	I	3.9433499999999997	5	8	4	184	1	1412272
184	got	13.547450000000001	5	8	5	185	3	154110
185	this	10.19815	5	8	6	186	4	394225
186	big	15.796700000000001	5	8	7	187	3	39308
187	idea,	30.01095	5	8	8	188	5	1660
188	which	11.574449999999999	5	8	9	189	5	169235
189	hit	16.211949999999998	5	8	10	190	3	12819
190	me	11.84365	5	8	11	191	2	249703
191	like	11.76645	5	8	12	192	4	236876
192	a	9.662700000000001	5	8	13	193	1	1933416
193	ton	20.99845	5	8	14	194	3	512
194	of	10.4231	5	8	15	195	2	2057315
195	bricks.	33.32435	5	8	16	196	7	106
196	If	7.272349999999999	5	9	1	197	2	75318
197	the	8.985800000000001	5	9	2	198	3	4187023
198	Elvis	18.94155	5	9	3	199	5	297
199	haircut	22.01755	5	9	4	200	7	110
200	was	11.98505	5	9	5	201	3	865130
201	the	9.000399999999999	5	9	6	202	3	4187023
202	big	15.76305	5	9	7	203	3	39308
203	secret,	29.8726	5	9	8	204	7	525
204	then	12.4738	5	9	9	205	4	111897
205	Elvis's	30.59885	5	9	10	206	7	7
206	haircut	22.05845	5	9	11	207	7	110
207	I	3.9812	5	9	12	208	1	1412272
208	was	12.022400000000001	5	9	13	209	3	865130
209	going	15.74665	5	9	14	210	5	129491
210	to	11.31305	5	9	15	211	2	2148027
211	get.	25.5493	5	9	16	212	4	1093
212	I	4.011699999999999	5	10	1	213	1	1412272
213	was	12.022400000000001	5	10	2	214	3	865130
214	going	15.74665	5	10	3	215	5	129491
215	to	11.31305	5	10	4	216	2	2148027
216	have	10.8818	5	10	5	217	4	464662
217	my	10.340150000000001	5	10	6	218	2	295510
218	day	15.068449999999999	5	10	7	219	3	40582
219	in	11.7958	5	10	8	220	2	1489991
220	the	8.65265	5	10	9	221	3	4187023
221	sun,	26.787599999999998	5	10	10	222	4	815
222	and	8.657250000000001	5	10	11	223	3	2001994
223	all	11.0319	5	10	12	224	3	272314
224	the	9.25915	5	10	13	225	3	4187023
225	way	16.379849999999998	5	10	14	226	3	70042
226	to	11.42485	5	10	15	227	2	2148027
227	town	17.32075	5	10	16	228	4	17483
228	that	8.84395	5	10	17	229	4	914941
229	was	12.1146	5	10	18	230	3	865130
230	all	11.095749999999999	5	10	19	231	3	272314
231	I	4.0372	5	10	20	232	1	1412272
232	talked	17.6373	5	10	21	233	6	6922
233	about.	25.9197	5	10	22	234	6	6207
234	The	5.00995	5	11	1	235	3	484810
235	fact	15.7163	5	11	2	236	4	13691
236	that	8.75945	5	11	3	237	4	914941
237	I	3.95865	5	11	4	238	1	1412272
238	was	12.022400000000001	5	11	5	239	3	865130
239	getting	16.318849999999998	5	11	6	240	7	28274
240	an	12.3504	5	11	7	241	2	248211
241	Elvis	18.9363	5	11	8	242	5	297
242	haircut,	32.6018	5	11	9	243	8	27
243	not	10.433599999999998	5	11	10	244	3	379396
244	just	11.158999999999999	5	11	11	245	4	214572
245	the	8.91	5	11	12	246	3	4187023
246	simple	18.82095	5	11	13	247	6	6631
247	fact	15.6849	5	11	14	248	4	13691
248	that	8.75945	5	11	15	249	4	914941
249	we	9.144400000000001	5	11	16	250	2	345637
250	were	13.24225	5	11	17	251	4	229411
251	getting	16.316000000000003	5	11	18	252	7	28274
252	out	15.9863	5	11	19	253	3	187808
253	of	10.42005	5	11	20	254	2	2057315
254	the	8.86415	5	11	21	255	3	4187023
255	orphanage,	32.467349999999996	5	11	22	256	10	35
256	made	15.84085	5	11	23	257	4	77133
257	me	11.853850000000001	5	11	24	258	2	249703
258	particularly	16.63165	5	11	25	259	12	4845
259	loquacious.	72.6756	5	11	26	260	11	1
260	I	4.011699999999999	5	12	1	261	1	1412272
261	told	15.33555	5	12	2	262	4	41317
262	everybody,	23.97935	5	12	3	263	10	660
263	including	17.6188	5	12	4	264	9	15220
264	the	8.93045	5	12	5	265	3	4187023
265	orphanage	21.7619	5	12	6	266	9	158
266	matron	22.0917	5	12	7	267	6	115
267	I	4.04435	5	12	8	268	1	1412272
268	normally	17.218600000000002	5	12	9	269	8	2731
269	feared,	29.6319	5	12	10	270	7	47
270	that	8.849499999999999	5	12	11	271	4	914941
271	I	3.95865	5	12	12	272	1	1412272
272	was	12.022400000000001	5	12	13	273	3	865130
273	going	15.74665	5	12	14	274	5	129491
274	to	11.31305	5	12	15	275	2	2148027
275	look	12.397400000000001	5	12	16	276	4	74437
276	just	11.25965	5	12	17	277	4	214572
277	like	11.83225	5	12	18	278	4	236876
278	Elvis	18.98815	5	12	19	279	5	297
279	Presley	20.4417	5	12	20	280	7	113
280	and	8.6571	5	12	21	281	3	2001994
281	that	8.79125	5	12	22	282	4	914941
282	I	3.95865	5	12	23	283	1	1412272
283	would	13.164549999999998	5	12	24	284	5	171047
284	learn	16.6599	5	12	25	285	5	8943
285	to	11.4695	5	12	26	286	2	2148027
286	move	15.7463	5	12	27	287	4	15771
287	around	17.2027	5	12	28	288	6	40904
288	just	11.3508	5	12	29	289	4	214572
289	like	11.83225	5	12	30	290	4	236876
290	he	9.65145	5	12	31	291	2	463232
291	did	12.28565	5	12	32	292	3	128302
292	and	8.70415	5	12	33	293	3	2001994
293	that	8.79125	5	12	34	294	4	914941
294	I	3.95865	5	12	35	295	1	1412272
295	would	13.164549999999998	5	12	36	296	5	171047
296	be	12.35995	5	12	37	297	2	438564
297	rich	17.98995	5	12	38	298	4	5036
298	and	8.606	5	12	39	299	3	2001994
299	famous	19.77375	5	12	40	300	6	8914
300	one	11.3369	5	12	41	301	3	250610
301	day,	25.81825	5	12	42	302	4	9874
302	just	11.4429	5	12	43	303	4	214572
303	like	11.83225	5	12	44	304	4	236876
304	him.	25.65055	5	12	45	305	4	44984
305	The	5.00995	5	13	1	306	3	484810
306	matron	22.06315	5	13	2	307	6	115
307	understood	18.6358	5	13	3	308	10	2705
308	my	10.2301	5	13	4	309	2	295510
309	idea	19.6077	5	13	5	310	4	16770
310	was	11.97865	5	13	6	311	3	865130
311	something	11.82705	5	13	7	312	9	63271
312	that	8.73	5	13	8	313	4	914941
313	I	3.95865	5	13	9	314	1	1412272
314	was	12.022400000000001	5	13	10	315	3	865130
315	really	13.02205	5	13	11	316	6	79563
316	excited	20.064149999999998	5	13	12	317	7	2353
317	about	13.08985	5	13	13	318	5	225912
318	and	8.67485	5	13	14	319	3	2001994
319	said	11.31835	5	13	15	320	4	125616
320	nothing.	24.50425	5	13	16	321	8	5442
321	When	8.15845	5	14	1	322	4	49076
322	I	4.0423	5	14	2	323	1	1412272
323	got	13.547450000000001	5	14	3	324	3	154110
324	my	10.2894	5	14	4	325	2	295510
325	new	16.7997	5	14	5	326	3	57706
326	Buster	16.576300000000003	5	14	6	327	6	425
327	Brown	13.272649999999999	5	14	7	328	5	3399
328	shoes,	31.04565	5	14	8	329	6	546
329	I	4.0718499999999995	5	14	9	330	1	1412272
330	was	12.022400000000001	5	14	10	331	3	865130
331	smiling	17.236800000000002	5	14	11	332	7	1536
332	from	13.6567	5	14	12	333	4	307845
333	ear	19.83815	5	14	13	334	3	2116
334	to	11.5404	5	14	14	335	2	2148027
335	ear.	32.590199999999996	5	14	15	336	4	575
336	Those	11.05385	5	15	1	337	5	6344
337	shoes,	31.00275	5	15	2	338	6	546
338	they	10.6075	5	15	3	339	4	274502
339	shined	37.5575	5	15	4	340	6	32
340	really	12.9748	5	15	5	341	6	79563
341	brightly,	31.4043	5	15	6	342	9	46
342	and	8.657250000000001	5	15	7	343	3	2001994
343	I	3.97065	5	15	8	344	1	1412272
344	liked	16.634900000000002	5	15	9	345	5	5918
345	looking	16.81635	5	15	10	346	7	29194
346	at	12.5617	5	15	11	347	2	392110
347	the	8.84445	5	15	12	348	3	4187023
348	bones	20.1529	5	15	13	349	5	1772
349	in	11.699950000000001	5	15	14	350	2	1489991
350	my	10.078050000000001	5	15	15	351	2	295510
351	feet,	32.63335	5	15	16	352	5	1442
352	which	11.574449999999999	5	15	17	353	5	169235
353	I	3.9391	5	15	18	354	1	1412272
354	had	14.6728	5	15	19	355	3	276988
355	never	12.86305	5	15	20	356	5	73619
356	seen	18.30845	5	15	21	357	4	30519
357	before,	24.534750000000003	5	15	22	358	7	3487
358	through	17.041150000000002	5	15	23	359	7	58180
359	a	9.65015	5	15	24	360	1	1933416
360	special	18.681350000000002	5	15	25	361	7	11372
361	x-ray	50.53595	5	15	26	362	5	126
362	machine	18.565849999999998	5	15	27	363	7	4151
363	they	10.569600000000001	5	15	28	364	4	274502
364	had	14.6615	5	15	29	365	3	276988
365	in	11.626	5	15	30	366	2	1489991
366	the	8.65265	5	15	31	367	3	4187023
367	shoe	20.432000000000002	5	15	32	368	4	1367
368	store	17.72255	5	15	33	369	5	4587
369	that	8.8167	5	15	34	370	4	914941
370	made	15.834050000000001	5	15	35	371	4	77133
371	the	8.8996	5	15	36	372	3	4187023
372	bones	20.1529	5	15	37	373	5	1772
373	in	11.699950000000001	5	15	38	374	2	1489991
374	your	11.0945	5	15	39	375	4	296626
375	feet	21.6685	5	15	40	376	4	9758
376	look	12.49785	5	15	41	377	4	74437
377	green.	29.6336	5	15	42	378	6	620
378	I	4.011699999999999	5	16	1	379	1	1412272
379	was	12.022400000000001	5	16	2	380	3	865130
380	now	11.758949999999999	5	16	3	381	3	86850
381	almost	15.207	5	16	4	382	6	19887
382	ready	16.997349999999997	5	16	5	383	5	14076
383	to	11.40185	5	16	6	384	2	2148027
384	go	11.25045	5	16	7	385	2	152253
385	back	16.313650000000003	5	16	8	386	4	91646
386	to	11.3515	5	16	9	387	2	2148027
387	the	8.8102	5	16	10	388	3	4187023
388	orphanage	21.7619	5	16	11	389	9	158
389	and	8.643049999999999	5	16	12	390	3	2001994
390	practice	19.41735	5	16	13	391	8	4101
391	being	15.436599999999999	5	16	14	392	5	55238
392	like	11.9186	5	16	15	393	4	236876
393	the	8.897549999999999	5	16	16	394	3	4187023
394	man	13.193750000000001	5	16	17	395	3	49972
395	who	11.779599999999999	5	16	18	396	3	154477
396	all	10.98775	5	16	19	397	3	272314
397	the	8.90345	5	16	20	398	3	4187023
398	girls	16.50125	5	16	21	399	5	8611
399	loved,	28.287950000000002	5	16	22	400	6	217
400	since	13.65555	5	16	23	401	5	29336
401	I	3.9446	5	16	24	402	1	1412272
402	had	14.6728	5	16	25	403	3	276988
403	my	10.294550000000001	5	16	26	404	2	295510
404	new	16.7997	5	16	27	405	3	57706
405	Buster	16.576300000000003	5	16	28	406	6	425
406	Brown	13.272649999999999	5	16	29	407	5	3399
407	shoes.	33.2604	5	16	30	408	6	1033
408	It	5.19065	5	17	1	409	2	220551
409	was	12.097249999999999	5	17	2	410	3	865130
410	the	9.000399999999999	5	17	3	411	3	4187023
411	new	16.74735	5	17	4	412	3	57706
412	haircut,	32.65135	5	17	5	413	8	27
413	though,	24.41225	5	17	6	414	7	2551
414	that	8.849499999999999	5	17	7	415	4	914941
415	I	3.95865	5	17	8	416	1	1412272
416	needed	18.442700000000002	5	17	9	417	6	7262
417	to	11.35465	5	17	10	418	2	2148027
418	complete	18.027549999999998	5	17	11	419	8	5407
419	my	10.235800000000001	5	17	12	420	2	295510
420	new	16.7997	5	17	13	421	3	57706
421	look.	25.38385	5	17	14	422	5	3930
422	We	5.85105	5	18	1	423	2	115030
423	finally	15.923	5	18	2	424	7	7452
424	arrived	17.5649	5	18	3	425	7	4391
425	at	12.6018	5	18	4	426	2	392110
426	the	8.84445	5	18	5	427	3	4187023
427	unassuming,	73.7498	5	18	6	428	11	4
428	unembellished	78.8768	5	18	7	429	13	1
429	barbershop,	72.31425	5	18	8	430	11	4
430	where	10.797699999999999	5	18	9	431	5	99866
431	they	10.467749999999999	5	18	10	432	4	274502
432	cut	16.720399999999998	5	18	11	433	3	13641
433	our	13.4092	5	18	12	434	3	101643
434	hair	20.505200000000002	5	18	13	435	4	8857
435	for	11.36175	5	18	14	436	3	657368
436	free	18.0517	5	18	15	437	4	11206
437	because	12.17245	5	18	16	438	7	93258
438	we	9.2151	5	18	17	439	2	345637
439	were	13.24225	5	18	18	440	4	229411
440	orphans.	33.6808	5	18	19	441	8	49
441	Even	11.09965	5	19	1	442	4	10782
442	though	13.96445	5	19	2	443	6	21533
443	we	9.5403	5	19	3	444	2	345637
444	were	13.24225	5	19	4	445	4	229411
445	supposed	18.28635	5	19	5	446	8	11651
446	to	11.39905	5	19	6	447	2	2148027
447	slowly	17.44045	5	19	7	448	6	3719
448	wait	12.87405	5	19	8	449	4	14468
449	to	11.442	5	19	9	450	2	2148027
450	be	12.19195	5	19	10	451	2	438564
451	called,	26.0871	5	19	11	452	7	915
452	I	4.0718499999999995	5	19	12	453	1	1412272
453	ran	17.13645	5	19	13	454	3	10936
454	straight	17.91115	5	19	14	455	8	7958
455	up	15.463550000000001	5	19	15	456	2	184030
456	to	11.4741	5	19	16	457	2	2148027
457	one	11.2806	5	19	17	458	3	250610
458	of	10.5031	5	19	18	459	2	2057315
459	the	8.86415	5	19	19	460	3	4187023
460	barber	21.3144	5	19	20	461	6	215
461	chairs	19.4251	5	19	21	462	6	951
462	and	8.6037	5	19	22	463	3	2001994
463	climbed	18.7408	5	19	23	464	7	1460
464	up	15.226700000000001	5	19	24	465	2	184030
465	onto	18.747700000000002	5	19	25	466	4	4341
466	the	8.8764	5	19	26	467	3	4187023
467	board	17.1107	5	19	27	468	5	4735
468	the	8.934899999999999	5	19	28	469	3	4187023
469	barber	21.3144	5	19	29	470	6	215
470	placed	19.662799999999997	5	19	30	471	6	5301
471	across	17.78805	5	19	31	472	6	14608
472	the	8.829	5	19	32	473	3	4187023
473	arms	20.44285	5	19	33	474	4	5480
474	to	11.550899999999999	5	19	34	475	2	2148027
475	make	13.4028	5	19	35	476	4	92139
476	me	11.7143	5	19	36	477	2	249703
477	sit	14.60625	5	19	37	478	3	14683
478	up	15.52485	5	19	38	479	2	184030
479	higher.	32.5253	5	19	39	480	7	360
480	I	4.011699999999999	5	20	1	481	1	1412272
481	looked	16.385849999999998	5	20	2	482	6	21641
482	at	12.4575	5	20	3	483	2	392110
483	the	8.84445	5	20	4	484	3	4187023
484	man	13.193750000000001	5	20	5	485	3	49972
485	and	8.7081	5	20	6	486	3	2001994
486	said,	21.9219	5	20	7	487	5	20768
487	with	12.824	5	20	8	488	4	532188
488	a	9.58935	5	20	9	489	1	1933416
489	beaming	20.49175	5	20	10	490	7	188
490	smile	18.09715	5	20	11	491	5	3119
491	on	13.1588	5	20	12	492	2	560861
492	my	10.112400000000001	5	20	13	493	2	295510
493	face,	28.78475	5	20	14	494	5	2528
494	'I	18.971449999999997	5	20	15	495	2	1425
495	want	14.12145	5	20	16	496	4	137248
496	an	12.4091	5	20	17	497	2	248211
497	Elvis	18.9363	5	20	18	498	5	297
498	haircut.	34.790000000000006	5	20	19	499	8	96
499	Can	9.078800000000001	5	21	1	500	3	20862
500	you	7.93595	5	21	2	501	3	1286665
501	make	13.49	5	21	3	502	4	92139
502	my	10.178550000000001	5	21	4	503	2	295510
503	hair	20.531950000000002	5	21	5	504	4	8857
504	like	11.86555	5	21	6	505	4	236876
505	Elvis's?'	48.24305	5	21	7	506	9	0
506	I	4.0149	5	21	8	507	1	1412272
507	asked.	25.58585	5	21	9	508	6	1314
508	The	5.00995	5	22	1	509	3	484810
509	barber,	31.80455	5	22	2	510	7	43
510	who	11.7538	5	22	3	511	3	154477
511	was	12.019	5	22	4	512	3	865130
512	a	9.712050000000001	5	22	5	513	1	1933416
513	genial	21.37	5	22	6	514	6	114
514	young	16.1888	5	22	7	515	5	23963
515	man,	24.134549999999997	5	22	8	516	4	9274
516	grinned	18.688299999999998	5	22	9	517	7	346
517	back	16.467	5	22	10	518	4	91646
518	at	12.54795	5	22	11	519	2	392110
519	me	11.8177	5	22	12	520	2	249703
520	and	8.5975	5	22	13	521	3	2001994
521	said	11.31835	5	22	14	522	4	125616
522	that	8.7547	5	22	15	523	4	914941
523	he	9.55415	5	22	16	524	2	463232
524	would	13.26145	5	22	17	525	5	171047
525	try	13.792200000000001	5	22	18	526	3	25748
526	his	12.9688	5	22	19	527	3	351278
527	best.	28.67685	5	22	20	528	5	2121
528	I	4.011699999999999	5	23	1	529	1	1412272
529	was	12.022400000000001	5	23	2	530	3	865130
530	so	10.666450000000001	5	23	3	531	2	222473
531	happy	18.4687	5	23	4	532	5	13266
532	when	11.655149999999999	5	23	5	533	4	165726
533	he	9.58585	5	23	6	534	2	463232
534	started	16.6171	5	23	7	535	7	24005
535	to	11.60155	5	23	8	536	2	2148027
536	cut	16.62425	5	23	9	537	3	13641
537	my	10.199549999999999	5	23	10	538	2	295510
538	hair,	31.1407	5	23	11	539	5	1399
539	but	10.46875	5	23	12	540	3	262599
540	just	11.3185	5	23	13	541	4	214572
541	as	12.21515	5	23	14	542	2	438309
542	he	9.5367	5	23	15	543	2	463232
543	started	16.6171	5	23	16	544	7	24005
544	to	11.60155	5	23	17	545	2	2148027
545	cut,	27.02335	5	23	18	546	4	428
546	the	8.900749999999999	5	23	19	547	3	4187023
547	matron,	32.6038	5	23	20	548	7	15
548	who	11.7538	5	23	21	549	3	154477
549	had	14.63865	5	23	22	550	3	276988
550	been	15.02945	5	23	23	551	4	156669
551	watching	17.13865	5	23	24	552	8	6379
552	me	11.8938	5	23	25	553	2	249703
553	and	8.5975	5	23	26	554	3	2001994
554	had	14.71625	5	23	27	555	3	276988
555	a	9.61955	5	23	28	556	1	1933416
556	look	12.4959	5	23	29	557	4	74437
557	as	12.2119	5	23	30	558	2	438309
558	cold	17.9021	5	23	31	559	4	7793
559	as	12.19465	5	23	32	560	2	438309
560	ice,	29.3594	5	23	33	561	4	438
561	motioned	38.57825	5	23	34	562	8	97
562	for	11.378	5	23	35	563	3	657368
563	him	12.63055	5	23	36	564	3	156573
564	to	11.518999999999998	5	23	37	565	2	2148027
565	come	10.697700000000001	5	23	38	566	4	102424
566	over	14.9268	5	23	39	567	4	100836
567	to	11.4499	5	23	40	568	2	2148027
568	where	10.7824	5	23	41	569	5	99866
569	she	10.18795	5	23	42	570	3	209642
570	was	12.043949999999999	5	23	43	571	3	865130
571	standing.	30.835	5	23	44	572	9	319
572	She	7.224550000000001	5	24	1	573	3	96180
573	whispered	16.3203	5	24	2	574	9	1569
574	something	11.88955	5	24	3	575	9	63271
575	into	17.7295	5	24	4	576	4	116557
576	his	12.8073	5	24	5	577	3	351278
577	ear	19.837449999999997	5	24	6	578	3	2116
578	that	8.87865	5	24	7	579	4	914941
579	caused	18.573050000000002	5	24	8	580	6	7216
580	the	8.943349999999999	5	24	9	581	3	4187023
581	barber	21.3144	5	24	10	582	6	215
582	to	11.398050000000001	5	24	11	583	2	2148027
583	shake	16.8953	5	24	12	584	5	2298
584	his	12.897649999999999	5	24	13	585	3	351278
585	head,	29.1246	5	24	14	586	5	2811
586	like	11.924949999999999	5	24	15	587	4	236876
587	he	9.65145	5	24	16	588	2	463232
588	was	12.21595	5	24	17	589	3	865130
589	telling	17.629150000000003	5	24	18	590	7	10216
590	her,	23.0107	5	24	19	591	4	11442
591	'No'.	39.047399999999996	5	24	20	592	5	2
592	In	7.7555499999999995	5	25	1	593	2	146718
593	response,	31.4129	5	25	2	594	9	361
594	the	8.900749999999999	5	25	3	595	3	4187023
595	matron	22.0775	5	25	4	596	6	115
596	walked	17.2439	5	25	5	597	6	5736
597	over	14.9575	5	25	6	598	4	100836
598	to	11.4499	5	25	7	599	2	2148027
599	a	9.539449999999999	5	25	8	600	1	1933416
600	little	15.25955	5	25	9	601	6	104679
601	man	13.15345	5	25	10	602	3	49972
602	sitting	17.57505	5	25	11	603	7	8881
603	in	11.59655	5	25	12	604	2	1489991
604	an	12.201350000000001	5	25	13	605	2	248211
605	office	18.5302	5	25	14	606	6	7982
606	chair	18.88165	5	25	15	607	5	5119
607	that	8.8748	5	25	16	608	4	914941
608	squeaked	37.4206	5	25	17	609	8	68
609	as	12.2827	5	25	18	610	2	438309
610	it	8.6698	5	25	19	611	2	676149
611	rolled	19.43005	5	25	20	612	6	1745
612	around	17.151400000000002	5	25	21	613	6	40904
613	the	8.8302	5	25	22	614	3	4187023
614	floor	17.43385	5	25	23	615	5	5564
615	and	8.62655	5	25	24	616	3	2001994
616	spoke	17.1092	5	25	25	617	5	5964
617	to	11.4032	5	25	26	618	2	2148027
618	him.	25.602449999999997	5	25	27	619	4	44984
619	It	5.19065	5	26	1	620	2	220551
620	was	12.097249999999999	5	26	2	621	3	865130
621	the	9.000399999999999	5	26	3	622	3	4187023
622	little	15.260200000000001	5	26	4	623	6	104679
623	man	13.15345	5	26	5	624	3	49972
624	who	11.779599999999999	5	26	6	625	3	154477
625	then	12.414950000000001	5	26	7	626	4	111897
626	walked	17.3481	5	26	8	627	6	5736
627	over	14.9575	5	26	9	628	4	100836
628	and	8.74475	5	26	10	629	3	2001994
629	said	11.31835	5	26	11	630	4	125616
630	something	11.702449999999999	5	26	12	631	9	63271
631	to	11.4376	5	26	13	632	2	2148027
632	the	8.8102	5	26	14	633	3	4187023
633	man	13.193750000000001	5	26	15	634	3	49972
634	who	11.779599999999999	5	26	16	635	3	154477
635	was	12.019	5	26	17	636	3	865130
636	cutting	17.911949999999997	5	26	18	637	7	2092
637	my	10.3662	5	26	19	638	2	295510
638	hair.	33.40065	5	26	20	639	5	1855
639	The	5.00995	5	27	1	640	3	484810
640	next	13.3605	5	27	2	641	4	34926
641	thing	16.62145	5	27	3	642	5	44513
642	I	3.9699500000000003	5	27	4	643	1	1412272
643	knew,	27.4653	5	27	5	644	5	757
644	the	8.900749999999999	5	27	6	645	3	4187023
645	man	13.193750000000001	5	27	7	646	3	49972
646	who	11.779599999999999	5	27	8	647	3	154477
647	was	12.019	5	27	9	648	3	865130
648	cutting	17.911949999999997	5	27	10	649	7	2092
649	my	10.3662	5	27	11	650	2	295510
650	hair	20.531950000000002	5	27	12	651	4	8857
651	told	15.3594	5	27	13	652	4	41317
652	me	11.74175	5	27	14	653	2	249703
653	that	8.75145	5	27	15	654	4	914941
654	he	9.55415	5	27	16	655	2	463232
655	was	12.21595	5	27	17	656	3	865130
656	no	8.94885	5	27	18	657	2	152559
657	longer	19.8899	5	27	19	658	6	10031
658	allowed	19.75665	5	27	20	659	7	7908
659	to	11.39095	5	27	21	660	2	2148027
660	give	12.5214	5	27	22	661	4	57974
661	me	11.70325	5	27	23	662	2	249703
662	an	12.4192	5	27	24	663	2	248211
663	Elvis	18.9363	5	27	25	664	5	297
664	cut.	29.27465	5	27	26	665	4	678
665	'Why	22.208	5	28	1	666	4	83
666	not?'	28.04175	5	28	2	667	5	14
667	I	4.0149	5	28	3	668	1	1412272
668	cried	14.02945	5	28	4	669	5	8362
669	desperately.	32.2056	5	28	5	670	12	65
670	The	5.00995	5	29	1	671	3	484810
