	word	surprisal	item	sent_id	sent_pos	zone	length	freq
690	storming	22.634999999999998	6	43	4	691	8	104
691	from	11.620149999999999	6	43	5	692	4	307845
692	the	9.68145	6	43	6	693	3	4187023
693	room.	27.76375	6	43	7	694	5	6235
694	The	4.7042	6	44	1	695	3	484810
695	door	14.84665	6	44	2	696	4	13494
696	to	11.44265	6	44	3	697	2	2148027
697	the	9.67295	6	44	4	698	3	4187023
698	bedroom	20.00675	6	44	5	699	7	1224
699	opened	18.94005	6	44	6	700	6	8996
700	a	10.5863	6	44	7	701	1	1933416
701	few	16.950000000000003	6	44	8	702	3	30257
702	minutes	19.32855	6	44	9	703	7	9579
703	later	13.5366	6	44	10	704	5	22466
704	and	8.1073	6	44	11	705	3	2001994
705	Mom's	22.8018	6	44	12	706	5	258
706	face	16.53965	6	44	13	707	4	19825
707	appeared.	30.11815	6	44	14	708	9	284
708	She	8.27235	6	45	1	709	3	96180
709	was	12.699349999999999	6	45	2	710	3	865130
710	there	11.124600000000001	6	45	3	711	5	172849
711	to	11.46585	6	45	4	712	2	2148027
712	try	14.84665	6	45	5	713	3	25748
713	to	11.459299999999999	6	45	6	714	2	2148027
714	make	14.446100000000001	6	45	7	715	4	92139
715	up	12.811250000000001	6	45	8	716	2	184030
716	for	10.92595	6	45	9	717	3	657368
717	having	15.930150000000001	6	45	10	718	6	26103
718	been	16.142	6	45	11	719	4	156669
719	insensitive	21.7273	6	45	12	720	11	64
720	earlier.	26.036450000000002	6	45	13	721	8	1160
721	She	8.27235	6	46	1	722	3	96180
722	had	14.16315	6	46	2	723	3	276988
723	put	15.09035	6	46	3	724	3	74602
724	her	13.7725	6	46	4	725	3	234253
725	work	15.3476	6	46	5	726	4	49559
726	on	10.30635	6	46	6	727	2	560861
727	the	9.688500000000001	6	46	7	728	3	4187023
728	back	12.8331	6	46	8	729	4	91646
729	burner	21.6951	6	46	9	730	6	86
730	and	8.10775	6	46	10	731	3	2001994
731	occupied	21.5932	6	46	11	732	8	1873
732	herself	18.45745	6	46	12	733	7	7942
733	with	11.47455	6	46	13	734	4	532188
734	Sticky.	43.2561	6	46	14	735	7	2
735	Abby,	25.240650000000002	6	47	1	736	5	145
736	who	12.2455	6	47	2	737	3	154477
737	was	12.71205	6	47	3	738	3	865130
738	breathing	19.90145	6	47	4	739	9	1150
739	fire	16.68445	6	47	5	740	4	10994
740	all	12.1995	6	47	6	741	3	272314
741	on	10.315	6	47	7	742	2	560861
742	account	18.2691	6	47	8	743	7	4442
743	of	8.9522	6	47	9	744	2	2057315
744	the	9.687000000000001	6	47	10	745	3	4187023
745	little	13.1648	6	47	11	746	6	104679
746	snail,	31.126250000000002	6	47	12	747	6	75
747	tried	18.01345	6	47	13	748	5	13667
748	to	11.457	6	47	14	749	2	2148027
749	ignore	19.1908	6	47	15	750	6	1109
750	her,	23.67125	6	47	16	751	4	11442
751	but	10.9158	6	47	17	752	3	262599
752	it	8.9016	6	47	18	753	2	676149
753	was	12.70955	6	47	19	754	3	865130
754	hard	16.1924	6	47	20	755	4	20089
755	when	11.9596	6	47	21	756	4	165726
756	Mom	11.93295	6	47	22	757	3	1572
757	walked	18.09435	6	47	23	758	6	5736
758	over	12.75955	6	47	24	759	4	100836
759	to	11.4773	6	47	25	760	2	2148027
760	the	9.67295	6	47	26	761	3	4187023
761	bed	16.9128	6	47	27	762	3	9158
762	and	8.1002	6	47	28	763	3	2001994
763	sat	18.295949999999998	6	47	29	764	3	9390
764	next	12.275500000000001	6	47	30	765	4	34926
765	to	11.44975	6	47	31	766	2	2148027
766	her.	24.459249999999997	6	47	32	767	4	24493
767	Mom,	21.83275	6	48	1	768	4	2036
768	who	12.2455	6	48	2	769	3	154477
769	Abby	15.353550000000002	6	48	3	770	4	214
770	still	14.86535	6	48	4	771	5	58667
771	strained	22.36385	6	48	5	772	8	298
772	to	11.456900000000001	6	48	6	773	2	2148027
773	remain	18.876649999999998	6	48	7	774	6	4169
774	upset	19.86845	6	48	8	775	5	2317
775	with,	21.392699999999998	6	48	9	776	5	2920
776	had	14.1399	6	48	10	777	3	276988
777	gone	16.4819	6	48	11	778	4	16461
778	out	13.11255	6	48	12	779	3	187808
779	to	11.46865	6	48	13	780	2	2148027
780	find	15.2439	6	48	14	781	4	52461
781	her	13.76265	6	48	15	782	3	234253
782	glasses	18.40765	6	48	16	783	7	1415
783	in	10.182400000000001	6	48	17	784	2	1489991
784	order	18.4687	6	48	18	785	5	15323
785	to	11.45205	6	48	19	786	2	2148027
786	search	18.2979	6	48	20	787	6	4874
787	for	10.935649999999999	6	48	21	788	3	657368
788	Sticky	32.55255	6	48	22	789	6	32
789	more	12.9241	6	48	23	790	4	128373
790	effectively.	31.71965	6	48	24	791	12	110
791	'This	25.29785	6	49	1	792	5	245
792	is	9.56025	6	49	2	793	2	1041416
793	my	11.62735	6	49	3	794	2	295510
794	new	15.03585	6	49	4	795	3	57706
795	and	8.10135	6	49	5	796	3	2001994
796	extra	18.37885	6	49	6	797	5	4446
797	powerful	21.0338	6	49	7	798	8	4041
798	pair	18.20225	6	49	8	799	4	4073
799	I	4.1850000000000005	6	49	9	800	1	1412272
800	have	12.941749999999999	6	49	10	801	4	464662
801	for	10.92165	6	49	11	802	3	657368
802	important	19.1488	6	49	12	803	9	20716
803	occasions	21.88095	6	49	13	804	9	713
804	like	11.6064	6	49	14	805	4	236876
805	snail	21.2106	6	49	15	806	5	203
806	hunting,'	35.79975	6	49	16	807	9	0
807	she	12.68365	6	49	17	808	3	209642
808	said.	23.6263	6	49	18	809	5	7110
809	She	8.27235	6	50	1	810	3	96180
810	smiled	18.5111	6	50	2	811	6	1866
811	at	12.80385	6	50	3	812	2	392110
812	Abby,	25.24985	6	50	4	813	5	145
813	trying	15.93085	6	50	5	814	6	23575
814	to	11.45335	6	50	6	815	2	2148027
815	butter	20.1646	6	50	7	816	6	1666
816	her	13.7669	6	50	8	817	3	234253
817	up,	22.7087	6	50	9	818	3	16108
818	but	10.9158	6	50	10	819	3	262599
819	Abby	15.3498	6	50	11	820	4	214
820	didn't	30.510550000000002	6	50	12	821	6	66753
821	smile	19.3799	6	50	13	822	5	3119
822	back.	23.5356	6	50	14	823	5	17510
823	Abby	15.33595	6	51	1	824	4	214
824	believed	19.19145	6	51	2	825	8	5752
825	her	13.78155	6	51	3	826	3	234253
826	mom's	26.4912	6	51	4	827	5	755
827	idea	18.277	6	51	5	828	4	16770
828	would	13.38335	6	51	6	829	5	171047
829	not	12.3156	6	51	7	830	3	379396
830	succeed,	30.62715	6	51	8	831	8	158
831	but	10.9158	6	51	9	832	3	262599
832	then	12.6248	6	51	10	833	4	111897
833	she	12.68225	6	51	11	834	3	209642
834	had	14.148050000000001	6	51	12	835	3	276988
835	an	14.16925	6	51	13	836	2	248211
836	idea	18.2778	6	51	14	837	4	16770
837	of	8.93435	6	51	15	838	2	2057315
838	her	13.77	6	51	16	839	3	234253
839	own.	28.525199999999998	6	51	17	840	4	3458
840	'I've	36.938900000000004	6	52	1	841	5	45
841	got	14.5956	6	52	2	842	3	154110
842	a	10.57955	6	52	3	843	1	1933416
843	magnifying	47.249300000000005	6	52	4	844	10	95
844	glass,'	34.49925	6	52	5	845	7	0
845	Abby	15.3442	6	52	6	846	4	214
846	suddenly	16.5625	6	52	7	847	8	6267
847	remembered	19.359699999999997	6	52	8	848	10	2913
848	and	8.11675	6	52	9	849	3	2001994
849	rushed	19.9803	6	52	10	850	6	1469
850	off	12.94715	6	52	11	851	3	57270
851	to	11.454550000000001	6	52	12	852	2	2148027
852	find	15.2439	6	52	13	853	4	52461
853	it.	19.606099999999998	6	52	14	854	3	119432
854	On	8.857199999999999	6	53	1	855	2	36070
855	the	9.68215	6	53	2	856	3	4187023
856	floor	17.492150000000002	6	53	3	857	5	5564
857	beside	17.6797	6	53	4	858	6	3548
858	each	14.10015	6	53	5	859	4	35867
859	other	14.52075	6	53	6	860	5	104746
860	they	11.6797	6	53	7	861	4	274502
861	sat,	28.188200000000002	6	53	8	862	4	157
862	shuffling	21.734	6	53	9	863	9	107
863	around	14.4047	6	53	10	864	6	40904
864	the	9.67625	6	53	11	865	3	4187023
865	tank,	28.4798	6	53	12	866	5	142
866	looking	15.75915	6	53	13	867	7	29194
867	all	12.196549999999998	6	53	14	868	3	272314
868	over	12.772649999999999	6	53	15	869	4	100836
869	the	9.6841	6	53	16	870	3	4187023
870	place	15.261700000000001	6	53	17	871	5	35019
871	and	8.1144	6	53	18	872	3	2001994
872	peering	21.322650000000003	6	53	19	873	7	255
873	into	15.624200000000002	6	53	20	874	4	116557
874	the	9.68295	6	53	21	875	3	4187023
875	corners	20.36375	6	53	22	876	7	669
876	among	17.2945	6	53	23	877	5	13215
877	the	9.67895	6	53	24	878	3	4187023
878	big	15.42645	6	53	25	879	3	39308
879	pebbles	20.16655	6	53	26	880	7	197
880	and	8.107800000000001	6	53	27	881	3	2001994
881	the	9.68955	6	53	28	882	3	4187023
882	pond	19.555799999999998	6	53	29	883	4	847
883	weed.	30.7175	6	53	30	884	5	100
884	Abby	15.33595	6	54	1	885	4	214
885	tried	18.019750000000002	6	54	2	886	5	13667
886	to	11.457	6	54	3	887	2	2148027
887	imagine,	28.2481	6	54	4	888	8	380
888	if	10.7081	6	54	5	889	2	193531
889	she	12.6755	6	54	6	890	3	209642
890	were	14.51795	6	54	7	891	4	229411
891	Sticky,	42.4756	6	54	8	892	7	2
892	a	10.578299999999999	6	54	9	893	1	1933416
893	little	13.1509	6	54	10	894	6	104679
894	water	16.5257	6	54	11	895	5	22590
895	snail,	31.120400000000004	6	54	12	896	6	75
896	where	11.880849999999999	6	54	13	897	5	99866
897	would	13.391	6	54	14	898	5	171047
898	she	12.6671	6	54	15	899	3	209642
899	hide	17.098799999999997	6	54	16	900	4	3932
900	out?	25.2404	6	54	17	901	4	3478
901	At	8.664950000000001	6	54	18	902	2	30921
902	one	11.721	6	54	19	903	3	250610
903	point	15.775549999999999	6	54	20	904	5	19966
904	she	12.67115	6	54	21	905	3	209642
905	thought	15.4027	6	54	22	906	7	51874
906	she	12.6835	6	54	23	907	3	209642
907	saw	17.0014	6	54	24	908	3	33810
908	him,	23.7472	6	54	25	909	4	20762
909	but	10.9158	6	54	26	910	3	262599
910	it	8.9016	6	54	27	911	2	676149
911	wasn't	31.32555	6	54	28	912	6	20298
912	the	9.6637	6	54	29	913	3	4187023
913	water	16.537950000000002	6	54	30	914	5	22590
914	snail.	31.907400000000003	6	54	31	915	6	45
915	It	4.84765	6	55	1	916	2	220551
916	was	12.7098	6	55	2	917	3	865130
917	a	10.58275	6	55	3	918	1	1933416
918	large	17.89445	6	55	4	919	5	17302
919	speck	21.98465	6	55	5	920	5	179
920	of	8.931249999999999	6	55	6	921	2	2057315
921	dust	18.895200000000003	6	55	7	922	4	1709
922	that	9.750399999999999	6	55	8	923	4	914941
923	was	12.7095	6	55	9	924	3	865130
924	deceptively	43.4698	6	55	10	925	11	27
925	bobbing	21.566499999999998	6	55	11	926	7	152
926	around	14.39195	6	55	12	927	6	40904
927	in	10.1853	6	55	13	928	2	1489991
928	the	9.691849999999999	6	55	14	929	3	4187023
929	water	16.537950000000002	6	55	15	930	5	22590
930	like	11.600850000000001	6	55	16	931	4	236876
931	a	10.60135	6	55	17	932	1	1933416
932	live	15.59235	6	55	18	933	4	25663
933	animal.	30.2071	6	55	19	934	7	680
934	They	7.066050000000001	6	56	1	935	4	94337
935	were	14.51215	6	56	2	936	4	229411
936	ready	16.5411	6	56	3	937	5	14076
937	to	11.458	6	56	4	938	2	2148027
938	call	15.94555	6	56	5	939	4	34232
939	it	8.8946	6	56	6	940	2	676149
940	quits,	30.61355	6	56	7	941	6	9
941	when	11.9619	6	56	8	942	4	165726
942	suddenly	16.580399999999997	6	56	9	943	8	6267
943	Mom	11.94285	6	56	10	944	3	1572
944	cried,	25.71	6	56	11	945	6	976
945	'Ah	26.60325	6	56	12	946	3	4
946	ha!'	30.40825	6	56	13	947	4	1
947	Tucked	34.1808	6	56	14	948	6	13
948	in	10.18425	6	56	15	949	2	1489991
949	a	10.6005	6	56	16	950	1	1933416
950	curve	19.26745	6	56	17	951	5	1083
951	of	8.93385	6	56	18	952	2	2057315
952	the	9.687000000000001	6	56	19	953	3	4187023
953	archway,	47.917	6	56	20	954	8	29
954	perfectly	17.518700000000003	6	56	21	955	9	3228
955	hidden	20.406	6	56	22	956	6	2866
956	against	16.1261	6	56	23	957	7	33397
957	a	10.5946	6	56	24	958	1	1933416
958	pitch	18.79215	6	56	25	959	5	1130
959	dark	17.7716	6	56	26	960	4	8159
960	stone,	28.11425	6	56	27	961	6	542
961	sat	18.2675	6	56	28	962	3	9390
962	Mr.	19.5773	6	56	29	963	3	39623
963	Sticky,	42.4694	6	57	1	964	7	2
964	safe	17.3086	6	57	2	965	4	5424
965	and	8.10915	6	57	3	966	3	2001994
966	sound.	28.09375	6	57	4	967	6	1156
967	'You,	33.114050000000006	6	58	1	968	5	1
968	I	4.1693	6	58	2	969	1	1412272
969	can	12.5359	6	58	3	970	3	239655
970	always	15.577	6	58	4	971	6	44993
971	count	18.2784	6	58	5	972	5	3810
972	on,'	26.3754	6	58	6	973	4	10
973	Abby	15.3442	6	58	7	974	4	214
974	said	12.902349999999998	6	58	8	975	4	125616
975	to	11.4622	6	58	9	976	2	2148027
976	her	13.75585	6	58	10	977	3	234253
977	mom,	25.5412	6	58	11	978	4	692
978	with	11.44365	6	58	12	979	4	532188
979	relief.	30.1888	6	58	13	980	7	396
980	Then	8.4862	6	59	1	981	4	36779
981	she	12.68005	6	59	2	982	3	209642
982	noticed	20.46815	6	59	3	983	7	3311
983	another	13.959900000000001	6	59	4	984	7	43267
984	water	16.5435	6	59	5	985	5	22590
985	snail	21.2057	6	59	6	986	5	203
986	was	12.70635	6	59	7	987	3	865130
987	right	10.76965	6	59	8	988	5	87306
988	next	12.280750000000001	6	59	9	989	4	34926
989	to	11.44975	6	59	10	990	2	2148027
990	Sticky	32.55075	6	59	11	991	6	32
991	and	8.107000000000001	6	59	12	992	3	2001994
992	asked	14.20035	6	59	13	993	5	23523
993	where	11.905000000000001	6	59	14	994	5	99866
994	this	10.684999999999999	6	59	15	995	4	394225
995	new	15.0278	6	59	16	996	3	57706
996	addition	23.1419	6	59	17	997	8	3338
997	to	11.4509	6	59	18	998	2	2148027
998	the	9.67295	6	59	19	999	3	4187023
999	family	15.703	6	59	20	1000	6	22914
1000	could	14.55235	6	59	21	1001	5	118093
1001	have	12.91525	6	59	22	1002	4	464662
1002	come	13.083300000000001	6	59	23	1003	4	102424
1003	from.	22.33265	6	59	24	1004	5	1522
1004	'I'm	38.0785	6	60	1	1005	4	178
1005	beginning	15.860899999999999	6	60	2	1006	9	7765
1006	to	11.4605	6	60	3	1007	2	2148027
1007	suspect	19.90075	6	60	4	1008	7	1812
1008	the	9.6692	6	60	5	1009	3	4187023
1009	pond	19.555799999999998	6	60	6	1010	4	847
1010	weed	19.98265	6	60	7	1011	4	395
1011	is	9.568249999999999	6	60	8	1012	2	1041416
1012	guilty,	29.8191	6	60	9	1013	7	299
1013	don't	28.69555	6	60	10	1014	5	221240
1014	you	8.8306	6	60	11	1015	3	1286665
1015	think?'	33.2387	6	60	12	1016	7	0
1016	replied	17.5289	6	60	13	1017	7	4512
1017	Mom.	22.6518	6	60	14	1018	4	1672
1018	They	7.066050000000001	6	61	1	1019	4	94337
1019	both	14.42695	6	61	2	1020	4	35210
1020	laughed	18.01655	6	61	3	1021	7	3463
1021	and	8.1175	6	61	4	1022	3	2001994
1022	climbed	21.1015	6	61	5	1023	7	1460
1023	into	15.614049999999999	6	61	6	1024	4	116557
1024	Abby's	26.22215	6	61	7	1025	6	36
1025	bed	16.895049999999998	6	61	8	1026	3	9158
1026	together	16.1757	6	61	9	1027	8	18304
1027	and,	18.0441	6	61	10	1028	4	18499
1028	though	16.0387	6	61	11	1029	6	21533
1029	it	8.891	6	61	12	1030	2	676149
1030	was	12.70955	6	61	13	1031	3	865130
1031	cozy,	30.484450000000002	6	61	14	1032	5	19
1032	it	8.89645	6	61	15	1033	2	676149
1033	was	12.70955	6	61	16	1034	3	865130
1034	a	10.58275	6	61	17	1035	1	1933416
1035	bit	16.04215	6	61	18	1036	3	27367
1036	of	8.93035	6	61	19	1037	2	2057315
1037	a	10.60095	6	61	20	1038	1	1933416
1038	squeeze.	29.85355	6	61	21	1039	8	40
1039	'Budge	46.8418	6	62	1	1040	6	0
1040	up,'	28.8599	6	62	2	1041	4	14
1041	Mom	11.9433	6	62	3	1042	3	1572
1042	said,	22.81775	6	62	4	1043	5	20768
1043	giving	16.50825	6	62	5	1044	6	9228
1044	Abby	15.3475	6	62	6	1045	4	214
1045	a	10.58985	6	62	7	1046	1	1933416
1046	push	17.067050000000002	6	62	8	1047	4	5205
1047	with	11.4805	6	62	9	1048	4	532188
1048	her	13.7613	6	62	10	1049	3	234253
1049	bottom.	27.44075	6	62	11	1050	7	790
1050	'I	21.95225	6	63	1	1051	2	1425
1051	can't	28.51845	6	63	2	1052	5	70770
1052	because	12.57865	6	63	3	1053	7	93258
1053	I'm	20.311300000000003	6	63	4	1054	3	233051
1054	already	16.008200000000002	6	63	5	1055	7	21956
1055	on	10.31445	6	63	6	1056	2	560861
1056	the	9.688500000000001	6	63	7	1057	3	4187023
1057	edge.'	34.22395	6	63	8	1058	6	1
1058	'Good	24.730800000000002	6	63	9	1059	5	36
1059	heavens,	27.64545	6	63	10	1060	8	184
1060	you've	23.801450000000003	6	63	11	1061	6	25728
1061	grown	19.73475	6	63	12	1062	5	3654
1062	then.	23.3074	6	63	13	1063	5	8687
1063	When	7.40715	6	64	1	1064	4	49076
1064	did	13.3498	6	64	2	1065	3	128302
1065	that	9.75095	6	64	3	1066	4	914941
1066	happen?	29.89445	6	64	4	1067	7	1381
1067	You	4.872249999999999	6	64	5	1068	3	281768
1068	could've	29.52615	6	64	6	1069	8	1683
1069	put	15.103349999999999	6	64	7	1070	3	74602
1070	an	14.1797	6	64	8	1071	2	248211
1071	elephant	19.31335	6	64	9	1072	8	1476
1072	in	10.188500000000001	6	64	10	1073	2	1489991
1073	here	12.32595	6	64	11	1074	4	101097
1074	last	13.53465	6	64	12	1075	4	53386
1075	time	13.506450000000001	6	64	13	1076	4	101235
1076	we	10.5667	6	64	14	1077	2	345637
1077	did	13.373149999999999	6	64	15	1078	3	128302
1078	this.	21.38045	6	64	16	1079	5	27368
1079	Before	11.7818	6	65	1	1080	6	6553
1080	I	4.1772	6	65	2	1081	1	1412272
1081	know	14.11615	6	65	3	1082	4	195998
1082	it,	18.81125	6	65	4	1083	3	52053
1083	you'll	23.023699999999998	6	65	5	1084	6	18150
1084	be	14.76735	6	65	6	1085	2	438564
1085	all	12.2125	6	65	7	1086	3	272314
1086	grown	19.7369	6	65	8	1087	5	3654
1087	up.'	29.26725	6	65	9	1088	4	28
1088	On	8.856	6	65	10	1089	2	36070
1089	her	13.76475	6	65	11	1090	3	234253
1090	mom's	26.4912	6	65	12	1091	5	755
1091	chest	17.752200000000002	6	65	13	1092	5	1709
1092	Abby	15.344800000000001	6	65	14	1093	4	214
1093	then	12.630949999999999	6	65	15	1094	4	111897
1094	put	15.085650000000001	6	65	16	1095	3	74602
1095	her	13.7725	6	65	17	1096	3	234253
1096	head	15.454550000000001	6	65	18	1097	4	25889
1097	and	8.1027	6	65	19	1098	3	2001994
1098	smiled.	29.229799999999997	6	65	20	1099	7	280
0	The	4.7007	7	1	1	1	3	484810
1	text	19.8919	7	1	2	2	4	2639
2	message	18.1041	7	1	3	3	7	4179
3	said	12.90775	7	1	4	4	4	125616
4	that	9.7575	7	1	5	5	4	914941
5	Lucy	13.47595	7	1	6	6	4	1034
6	Josephs	27.7497	7	1	7	7	7	5
7	was	12.7133	7	1	8	8	3	865130
8	a	10.58275	7	1	9	9	1	1933416
9	failure.	29.441	7	1	10	10	8	710
10	It	4.84765	7	2	1	11	2	220551
11	said	12.9122	7	2	2	12	4	125616
12	she	12.6813	7	2	3	13	3	209642
13	was	12.7012	7	2	4	14	3	865130
14	ugly,	29.8702	7	2	5	15	5	263
15	had	14.1399	7	2	6	16	3	276988
16	no	11.6907	7	2	7	17	2	152559
17	style	18.8196	7	2	8	18	5	3749
18	and	8.10935	7	2	9	19	3	2001994
19	the	9.68955	7	2	10	20	3	4187023
20	world	15.847750000000001	7	2	11	21	5	26237
21	hated	20.24925	7	2	12	22	5	1734
22	her.	24.45345	7	2	13	23	4	24493
23	At	8.66765	7	3	1	24	2	30921
24	least	15.2529	7	3	2	25	5	17544
25	that	9.757950000000001	7	3	3	26	4	914941
26	was	12.7095	7	3	4	27	3	865130
27	what	8.8681	7	3	5	28	4	283699
28	it	8.8997	7	3	6	29	2	676149
29	said	12.9188	7	3	7	30	4	125616
30	to	11.4622	7	3	8	31	2	2148027
31	Lucy.	24.1672	7	3	9	32	5	295
32	It	4.84765	7	4	1	33	2	220551
33	said	12.9122	7	4	2	34	4	125616
34	that	9.7575	7	4	3	35	4	914941
35	and	8.103	7	4	4	36	3	2001994
36	a	10.608450000000001	7	4	5	37	1	1933416
37	whole	15.377749999999999	7	4	6	38	5	26837
38	lot	16.47195	7	4	7	39	3	39313
39	more	12.915099999999999	7	4	8	40	4	128373
40	that	9.768550000000001	7	4	9	41	4	914941
41	she	12.665600000000001	7	4	10	42	3	209642
42	was	12.7012	7	4	11	43	3	865130
43	struggling	20.2047	7	4	12	44	10	954
44	to	11.45415	7	4	13	45	2	2148027
45	understand.	27.483249999999998	7	4	14	46	11	5096
46	The	4.7042	7	5	1	47	3	484810
47	actual	18.84355	7	5	2	48	6	4091
48	text	19.889200000000002	7	5	3	49	4	2639
49	of	8.93715	7	5	4	50	2	2057315
50	the	9.687000000000001	7	5	5	51	3	4187023
51	note	18.1788	7	5	6	52	4	3667
52	said	12.9142	7	5	7	53	4	125616
53	that	9.7575	7	5	8	54	4	914941
54	Lucy	13.47595	7	5	9	55	4	1034
55	better	14.14815	7	5	10	56	6	35862
56	not	12.3306	7	5	11	57	3	379396
57	show	14.0542	7	5	12	58	4	30376
58	up	12.813	7	5	13	59	2	184030
59	at	12.7961	7	5	14	60	2	392110
60	the	9.677	7	5	15	61	3	4187023
61	party	14.79015	7	5	16	62	5	10271
62	tonight,	24.14685	7	5	17	63	8	1674
63	because	12.5753	7	5	18	64	7	93258
64	it	8.901599999999998	7	5	19	65	2	676149
65	was	12.70955	7	5	20	66	3	865130
66	going	13.76275	7	5	21	67	5	129491
67	to	11.47305	7	5	22	68	2	2148027
68	be	14.7695	7	5	23	69	2	438564
69	bad	15.696200000000001	7	5	24	70	3	19385
70	enough	17.4788	7	5	25	71	6	24287
71	already!	26.5009	7	5	26	72	8	256
72	Lucy,	23.3779	7	5	27	73	5	303
73	who	12.2455	7	5	28	74	3	154477
74	had	14.150849999999998	7	5	29	75	3	276988
75	started	16.210250000000002	7	5	30	76	7	24005
76	receiving	18.92085	7	5	31	77	9	1721
77	these	13.07575	7	5	32	78	5	81567
78	messages	20.51145	7	5	33	79	8	1277
79	a	10.594750000000001	7	5	34	80	1	1933416
80	few	16.950000000000003	7	5	35	81	3	30257
81	weeks	20.3298	7	5	36	82	5	6371
82	ago,	23.26515	7	5	37	83	4	4726
83	tapped	20.68665	7	5	38	84	6	327
84	the	9.67025	7	5	39	85	3	4187023
85	mobile	20.1238	7	5	40	86	6	1667
86	screen	18.6127	7	5	41	87	6	1921
87	to	11.4422	7	5	42	88	2	2148027
88	make	14.446100000000001	7	5	43	89	4	92139
89	the	9.679200000000002	7	5	44	90	3	4187023
90	message	18.09655	7	5	45	91	7	4179
91	disappear	18.96145	7	5	46	92	9	828
92	from	11.625499999999999	7	5	47	93	4	307845
93	view.	29.367849999999997	7	5	48	94	5	1142
94	She	8.27235	7	6	1	95	3	96180
95	only	13.23535	7	6	2	96	4	103041
96	wished	20.662750000000003	7	6	3	97	6	2548
97	it	8.8945	7	6	4	98	2	676149
98	was	12.70955	7	6	5	99	3	865130
99	as	12.077449999999999	7	6	6	100	2	438309
100	easy	17.5088	7	6	7	101	4	8652
101	to	11.4403	7	6	8	102	2	2148027
102	tap	19.468400000000003	7	6	9	103	3	878
103	her	13.76	7	6	10	104	3	234253
104	heart	15.808449999999999	7	6	11	105	5	17322
105	and	8.0985	7	6	12	106	3	2001994
106	erase	20.384900000000002	7	6	13	107	5	479
107	the	9.6821	7	6	14	108	3	4187023
108	trace	20.65685	7	6	15	109	5	1412
109	the	9.69205	7	6	16	110	3	4187023
110	message	18.09655	7	6	17	111	7	4179
111	had	14.1472	7	6	18	112	3	276988
112	left	14.8616	7	6	19	113	4	36597
113	there.	21.83045	7	6	20	114	6	37719
114	'Was	27.74305	7	7	1	115	4	9
115	that	9.76285	7	7	2	116	4	914941
116	another	13.9455	7	7	3	117	7	43267
117	one	11.72315	7	7	4	118	3	250610
118	of	8.9426	7	7	5	119	2	2057315
119	those	13.0715	7	7	6	120	5	61541
120	messages?'	38.2712	7	7	7	121	10	0
121	her	13.77575	7	7	8	122	3	234253
122	mom	15.630500000000001	7	7	9	123	3	4557
123	asked,	24.085050000000003	7	7	10	124	6	1074
124	who	12.2455	7	7	11	125	3	154477
125	was	12.71205	7	7	12	126	3	865130
126	driving	16.966450000000002	7	7	13	127	7	4342
127	the	9.69105	7	7	14	128	3	4187023
128	car.	25.77205	7	7	15	129	4	5994
129	Lucy	13.468499999999999	7	8	1	130	4	1034
130	confirmed	21.95345	7	8	2	131	9	1852
131	her	13.762	7	8	3	132	3	234253
132	mother's	25.247999999999998	7	8	4	133	8	2823
133	suspicion	21.2367	7	8	5	134	9	687
134	was	12.70365	7	8	6	135	3	865130
135	founded	21.3077	7	8	7	136	7	6635
136	as	12.09545	7	8	8	137	2	438309
137	she	12.67185	7	8	9	138	3	209642
138	answered	16.4356	7	8	10	139	8	6525
139	dejectedly,	48.480549999999994	7	8	11	140	11	3
140	'I'm	38.06985	7	8	12	141	4	178
141	sorry	15.57485	7	8	13	142	5	11297
142	to	11.456	7	8	14	143	2	2148027
143	say	14.50695	7	8	15	144	3	80141
144	it	8.92145	7	8	16	145	2	676149
145	was.'	29.17025	7	8	17	146	5	5
146	'Haven't	44.632549999999995	7	8	18	147	8	1
147	you	8.8306	7	8	19	148	3	1286665
148	reported	20.560850000000002	7	8	20	149	8	4048
149	it	8.9085	7	8	21	150	2	676149
150	yet?'	32.33075	7	8	22	151	5	4
151	asked	14.18885	7	8	23	152	5	23523
152	Jill,	25.5613	7	8	24	153	5	60
153	Lucy's	24.3623	7	8	25	154	6	107
154	older	16.72875	7	8	26	155	5	4929
155	sister	16.43755	7	8	27	156	6	7085
156	who	12.2781	7	8	28	157	3	154477
157	was	12.71205	7	8	29	158	3	865130
158	sitting	15.58155	7	8	30	159	7	8881
159	in	10.17925	7	8	31	160	2	1489991
160	the	9.691849999999999	7	8	32	161	3	4187023
161	passenger	19.52825	7	8	33	162	9	1370
162	seat.	26.9356	7	8	34	163	5	1467
163	'Yes,'	39.608149999999995	7	9	1	164	6	38
164	Lucy	13.48535	7	9	2	165	4	1034
165	replied,	27.41255	7	9	3	166	8	686
166	lying	16.8582	7	9	4	167	5	4502
167	through	14.7166	7	9	5	168	7	58180
168	her	13.743549999999999	7	9	6	169	3	234253
169	teeth.	32.11235	7	9	7	170	6	821
170	That	5.73875	7	10	1	171	4	57508
171	Lucy	13.48645	7	10	2	172	4	1034
172	should	13.14845	7	10	3	173	6	74068
173	not	12.32395	7	10	4	174	3	379396
174	let	12.14805	7	10	5	175	3	47820
175	the	9.678799999999999	7	10	6	176	3	4187023
176	messages	20.5205	7	10	7	177	8	1277
177	get	12.76265	7	10	8	178	3	197205
178	to	11.448	7	10	9	179	2	2148027
