	word	surprisal	item	sent_id	sent_pos	zone	length	freq
946	join	14.565100000000001	5	40	26	947	4	5936
947	the	6.27225	5	40	27	948	3	4187023
948	man.	16.951349999999998	5	40	28	949	4	16431
949	He	7.48715	5	41	1	950	2	240604
950	looked	10.987449999999999	5	41	2	951	6	21641
951	down,	17.904	5	41	3	952	5	7981
952	smiled	17.3048	5	41	4	953	6	1866
953	at	7.9369	5	41	5	954	2	392110
954	me,	16.9559	5	41	6	955	3	37849
955	then	9.34545	5	41	7	956	4	111897
956	he	7.870799999999999	5	41	8	957	2	463232
957	patted	16.818849999999998	5	41	9	958	6	228
958	me	9.730350000000001	5	41	10	959	2	249703
959	on	9.4376	5	41	11	960	2	560861
960	the	6.84305	5	41	12	961	3	4187023
961	top	13.079	5	41	13	962	3	16514
962	of	5.187200000000001	5	41	14	963	2	2057315
963	my	9.46875	5	41	15	964	2	295510
964	bald	17.6224	5	41	16	965	4	448
965	as	9.3968	5	41	17	966	2	438309
966	a	7.9656	5	41	18	967	1	1933416
967	coot	28.7516	5	41	19	968	4	9
968	head.	25.94675	5	41	20	969	5	4910
969	It	6.356	5	42	1	970	2	220551
970	was	7.1785499999999995	5	42	2	971	3	865130
971	a	7.217499999999999	5	42	3	972	1	1933416
972	fact	12.2233	5	42	4	973	4	13691
973	of	8.35505	5	42	5	974	2	2057315
974	my	9.46875	5	42	6	975	2	295510
975	life	11.419599999999999	5	42	7	976	4	33943
976	that	7.0686	5	42	8	977	4	914941
977	I	4.3619	5	42	9	978	1	1412272
978	was	7.752	5	42	10	979	3	865130
979	not	8.0902	5	42	11	980	3	379396
980	gonna	11.6978	5	42	12	981	5	80402
981	have	9.3652	5	42	13	982	4	464662
982	hair	17.96265	5	42	14	983	4	8857
983	that	6.90865	5	42	15	984	4	914941
984	was	8.6934	5	42	16	985	3	865130
985	anything	12.68555	5	42	17	986	8	31079
986	like	8.3339	5	42	18	987	4	236876
987	Elvis's	24.28125	5	42	19	988	7	7
988	anytime	17.670650000000002	5	42	20	989	7	376
989	soon.	21.29835	5	42	21	990	5	3384
990	I	4.53745	5	43	1	991	1	1412272
991	then	10.84855	5	43	2	992	4	111897
992	looked	12.9667	5	43	3	993	6	21641
993	up	10.9171	5	43	4	994	2	184030
994	at	9.7544	5	43	5	995	2	392110
995	the	6.2535	5	43	6	996	3	4187023
996	barber	17.3397	5	43	7	997	6	215
997	with	8.32095	5	43	8	998	4	532188
998	my	9.317350000000001	5	43	9	999	2	295510
999	wet	16.51275	5	43	10	1000	3	2831
1000	red	15.27605	5	43	11	1001	3	12599
1001	eyes	13.46885	5	43	12	1002	4	19776
1002	and	5.80835	5	43	13	1003	3	2001994
1003	asked,	18.6304	5	43	14	1004	6	1074
1004	'Do	19.21895	5	43	15	1005	3	68
1005	you	4.77375	5	43	16	1006	3	1286665
1006	know	8.10365	5	43	17	1007	4	195998
1007	if	9.38695	5	43	18	1008	2	193531
1008	Elvis	18.0283	5	43	19	1009	5	297
1009	Presley	15.418500000000002	5	43	20	1010	7	113
1010	has	8.7884	5	43	21	1011	3	169230
1011	green	16.37625	5	43	22	1012	5	8510
1012	bones?'	34.3502	5	43	23	1013	7	0
0	This	6.9772	6	1	1	1	4	115858
1	is	6.3032	6	1	2	2	2	1041416
2	a	7.0705	6	1	3	3	1	1933416
3	story	13.45045	6	1	4	4	5	14871
4	of	5.036099999999999	6	1	5	5	2	2057315
5	how	8.060749999999999	6	1	6	6	3	105926
6	Mr.	18.69155	6	1	7	7	3	39623
7	Sticky	26.901449999999997	6	2	1	8	6	32
8	got	11.5874	6	2	2	9	3	154110
9	in	7.9586500000000004	6	2	3	10	2	1489991
10	Abby's	22.5428	6	2	4	11	6	36
11	fish	17.64025	6	2	5	12	4	6516
12	tank.	24.363599999999998	6	2	6	13	5	299
13	'He's	24.140700000000002	6	3	1	14	5	43
14	very	10.817499999999999	6	3	2	15	4	126830
15	small,'	32.8078	6	3	3	16	7	0
16	Abby's	23.096600000000002	6	3	4	17	6	36
17	mom	14.228850000000001	6	3	5	18	3	4557
18	said	9.5881	6	3	6	19	4	125616
19	as	10.7843	6	3	7	20	2	438309
20	she	8.3914	6	3	8	21	3	209642
21	peered	17.60315	6	3	9	22	6	260
22	at	7.8328500000000005	6	3	10	23	2	392110
23	the	6.2535	6	3	11	24	3	4187023
24	tiny	15.4192	6	3	12	25	4	3497
25	water	14.0876	6	3	13	26	5	22590
26	snail.	26.192700000000002	6	3	14	27	6	45
27	Abby	16.6111	6	4	1	28	4	214
28	said	10.386	6	4	2	29	4	125616
29	that	7.16175	6	4	3	30	4	914941
30	he	8.853349999999999	6	4	4	31	2	463232
31	would	9.3639	6	4	5	32	5	171047
32	grow	15.68405	6	4	6	33	4	5894
33	and	6.3374500000000005	6	4	7	34	3	2001994
34	then	9.09965	6	4	8	35	4	111897
35	pulled	15.95955	6	4	9	36	6	4250
36	her	8.761949999999999	6	4	10	37	3	234253
37	pajama	31.032249999999998	6	4	11	38	6	82
38	bottoms	17.411749999999998	6	4	12	39	7	144
39	up	10.5739	6	4	13	40	2	184030
40	again	12.334050000000001	6	4	14	41	5	30939
41	before	12.83175	6	4	15	42	6	62198
42	she	8.1281	6	4	16	43	3	209642
43	got	10.404050000000002	6	4	17	44	3	154110
44	into	11.764700000000001	6	4	18	45	4	116557
45	bed,	21.733199999999997	6	4	19	46	4	1719
46	for	9.68485	6	4	20	47	3	657368
47	they	7.7642500000000005	6	4	21	48	4	274502
48	were	8.1951	6	4	22	49	4	229411
49	always	11.702549999999999	6	4	23	50	6	44993
50	falling	13.895150000000001	6	4	24	51	7	3223
51	down.	17.55525	6	4	25	52	5	14898
52	Usually,	20.20565	6	5	1	53	8	510
53	Abby's	22.55995	6	5	2	54	6	36
54	mom	14.228850000000001	6	5	3	55	3	4557
55	got	11.01965	6	5	4	56	3	154110
56	up	10.972249999999999	6	5	5	57	2	184030
57	at	9.7544	6	5	6	58	2	392110
58	the	6.2535	6	5	7	59	3	4187023
59	crack	15.719449999999998	6	5	8	60	5	1347
60	of	5.82595	6	5	9	61	2	2057315
61	dawn,	22.5243	6	5	10	62	5	260
62	but	7.9239999999999995	6	5	11	63	3	262599
63	it	7.25445	6	5	12	64	2	676149
64	was	7.70105	6	5	13	65	3	865130
65	Abby	15.8107	6	5	14	66	4	214
66	who	8.54935	6	5	15	67	3	154477
67	jumped	15.33135	6	5	16	68	6	2171
68	out	9.51	6	5	17	69	3	187808
69	of	6.2791	6	5	18	70	2	2057315
70	bed	17.16565	6	5	19	71	3	9158
71	first	13.0332	6	5	20	72	5	106009
72	the	8.50295	6	5	21	73	3	4187023
73	next	9.479849999999999	6	5	22	74	4	34926
74	morning	13.288350000000001	6	5	23	75	7	12906
75	and	6.024900000000001	6	5	24	76	3	2001994
76	switched	18.9316	6	5	25	77	8	1039
77	on	6.4704	6	5	26	78	2	560861
78	the	6.84305	6	5	27	79	3	4187023
79	light	13.7828	6	5	28	80	5	15444
80	in	7.3252500000000005	6	5	29	81	2	1489991
81	her	9.647549999999999	6	5	30	82	3	234253
82	fish	16.79885	6	5	31	83	4	6516
83	tank,	23.45275	6	5	32	84	5	142
84	which	9.335149999999999	6	5	33	85	5	169235
85	contained	16.323349999999998	6	5	34	86	9	1629
86	three	11.80445	6	5	35	87	5	56158
87	fish.	23.80025	6	5	36	88	5	1259
88	At	9.376999999999999	6	6	1	89	2	30921
89	first,	16.67335	6	6	2	90	6	3927
90	she	8.13085	6	6	3	91	3	209642
91	could	10.040849999999999	6	6	4	92	5	118093
92	see	11.7524	6	6	5	93	3	141500
93	neither	13.0684	6	6	6	94	7	4129
94	hide	16.15555	6	6	7	95	4	3932
95	nor	13.918800000000001	6	6	8	96	3	6766
96	hair	18.442500000000003	6	6	9	97	4	8857
97	of	6.1167	6	6	10	98	2	2057315
98	the	6.58555	6	6	11	99	3	4187023
99	snail,	23.253700000000002	6	6	12	100	6	75
100	but	7.9239999999999995	6	6	13	101	3	262599
101	then	9.1406	6	6	14	102	4	111897
102	she	7.450150000000001	6	6	15	103	3	209642
103	spotted	17.14065	6	6	16	104	7	752
104	him.	18.40715	6	6	17	105	4	44984
105	It	6.356	6	7	1	106	2	220551
106	had	9.9349	6	7	2	107	3	276988
107	taken	14.29375	6	7	3	108	5	16994
108	Abby	15.88045	6	7	4	109	4	214
109	a	10.0228	6	7	5	110	1	1933416
110	while	10.77745	6	7	6	111	5	36223
111	to	9.28105	6	7	7	112	2	2148027
112	find	12.8431	6	7	8	113	4	52461
113	Sticky	27.58485	6	7	9	114	6	32
114	because	10.7925	6	7	10	115	7	93258
115	he	7.61085	6	7	11	116	2	463232
116	was	7.5935999999999995	6	7	12	117	3	865130
117	clinging	17.99675	6	7	13	118	8	349
118	to	5.82515	6	7	14	119	2	2148027
119	the	7.230499999999999	6	7	15	120	3	4187023
120	glass	15.343	6	7	16	121	5	4089
121	near	15.2612	6	7	17	122	4	17383
122	the	6.7798	6	7	18	123	3	4187023
123	bottom,	20.5824	6	7	19	124	7	460
124	right	9.27685	6	7	20	125	5	87306
125	next	12.337250000000001	6	7	21	126	4	34926
126	to	7.46785	6	7	22	127	2	2148027
127	the	7.230499999999999	6	7	23	128	3	4187023
128	gravel.	25.7329	6	7	24	129	7	46
129	At	9.376999999999999	6	8	1	130	2	30921
130	school	14.1121	6	8	2	131	6	21906
131	that	6.75305	6	8	3	132	4	914941
132	day,	19.31195	6	8	4	133	4	9874
133	Abby,	21.36665	6	8	5	134	5	145
134	encouraged	18.02435	6	8	6	135	10	1096
135	by	8.07765	6	8	7	136	2	302746
136	her	9.74175	6	8	8	137	3	234253
137	teacher,	20.6071	6	8	9	138	8	730
138	wrote	16.95945	6	8	10	139	5	11714
139	excitedly	17.7757	6	8	11	140	9	116
140	about	11.5122	6	8	12	141	5	225912
141	the	6.7379	6	8	13	142	3	4187023
142	small	13.93795	6	8	14	143	5	23810
143	and	5.8849	6	8	15	144	3	2001994
144	mysterious	17.530299999999997	6	8	16	145	10	1579
145	Mr.	19.3044	6	8	17	146	3	39623
146	Sticky,	31.94675	6	9	1	147	7	2
147	who	8.0728	6	9	2	148	3	154477
148	you	6.66755	6	9	3	149	3	1286665
149	could	9.96995	6	9	4	150	5	118093
150	mistake	18.6879	6	9	5	151	7	2356
151	for	8.7119	6	9	6	152	3	657368
152	a	6.259	6	9	7	153	1	1933416
153	piece	14.14525	6	9	8	154	5	9646
154	of	4.84945	6	9	9	155	2	2057315
155	gravel.	27.74505	6	9	10	156	7	46
156	He	7.48715	6	10	1	157	2	240604
157	seemed	12.219249999999999	6	10	2	158	6	12895
158	an	10.45635	6	10	3	159	2	248211
159	ideal	14.51285	6	10	4	160	5	1454
160	pet	15.27895	6	10	5	161	3	1111
161	for	9.558399999999999	6	10	6	162	3	657368
162	her,	15.65375	6	10	7	163	4	11442
163	some	11.367999999999999	6	10	8	164	4	138156
164	of	5.75475	6	10	9	165	2	2057315
165	the	6.58555	6	10	10	166	3	4187023
166	girls	12.258099999999999	6	10	11	167	5	8611
167	in	7.96155	6	10	12	168	2	1489991
168	her	9.647549999999999	6	10	13	169	3	234253
169	class	15.05285	6	10	14	170	5	6796
170	teased,	26.187350000000002	6	10	15	171	7	6
171	because	10.08125	6	10	16	172	7	93258
172	Abby	16.57545	6	10	17	173	4	214
173	was	8.892199999999999	6	10	18	174	3	865130
174	also	9.9829	6	10	19	175	4	101986
175	very	11.37545	6	10	20	176	4	126830
176	small.	21.81155	6	10	21	177	6	938
177	That	7.73635	6	11	1	178	4	57508
178	evening,	20.529249999999998	6	11	2	179	8	1841
179	Abby	15.8107	6	11	3	180	4	214
180	turned	13.456050000000001	6	11	4	181	6	15750
181	on	7.4353	6	11	5	182	2	560861
182	the	6.84305	6	11	6	183	3	4187023
183	light	13.7828	6	11	7	184	5	15444
184	and	5.68455	6	11	8	185	3	2001994
185	found	13.84085	6	11	9	186	5	47804
186	Mr.	18.28725	6	11	10	187	3	39623
187	Sticky	26.901449999999997	6	12	1	188	6	32
188	clinging	17.1116	6	12	2	189	8	349
189	to	5.82515	6	12	3	190	2	2148027
190	the	7.230499999999999	6	12	4	191	3	4187023
191	pond	17.15985	6	12	5	192	4	847
192	weed	19.30005	6	12	6	193	4	395
193	and	5.461	6	12	7	194	3	2001994
194	bobbing	19.939700000000002	6	12	8	195	7	152
195	about	10.22615	6	12	9	196	5	225912
196	in	9.1907	6	12	10	197	2	1489991
197	the	6.0137	6	12	11	198	3	4187023
198	air	13.4997	6	12	12	199	3	10689
199	bubbles.	25.6672	6	12	13	200	8	199
200	'That	18.611849999999997	6	13	1	201	5	97
201	looks	11.0456	6	13	2	202	5	16452
202	fun!'	33.629850000000005	6	13	3	203	5	0
203	Abby	16.81025	6	13	4	204	4	214
204	exclaimed.	22.9097	6	13	5	205	10	282
205	She	7.07315	6	14	1	206	3	96180
206	tried	12.003900000000002	6	14	2	207	5	13667
207	to	7.18755	6	14	3	208	2	2148027
208	imagine	13.7057	6	14	4	209	7	4714
209	what	5.45355	6	14	5	210	4	283699
210	it	8.74245	6	14	6	211	2	676149
211	must	9.75935	6	14	7	212	4	56542
212	be	10.656749999999999	6	14	8	213	2	438564
213	like	9.2165	6	14	9	214	4	236876
214	to	9.3752	6	14	10	215	2	2148027
215	have	12.471	6	14	11	216	4	464662
216	to	8.85765	6	14	12	217	2	2148027
217	hang	13.8004	6	14	13	218	4	4781
218	on	7.2082999999999995	6	14	14	219	2	560861
219	to	9.9261	6	14	15	220	2	2148027
220	things	13.3011	6	14	16	221	6	48783
221	all	10.023499999999999	6	14	17	222	3	272314
222	day	12.0398	6	14	18	223	3	40582
223	and	6.2311	6	14	19	224	3	2001994
224	decided	14.955449999999999	6	14	20	225	7	9965
225	the	7.44575	6	14	21	226	3	4187023
226	answer	12.22305	6	14	22	227	6	9617
227	was	8.719100000000001	6	14	23	228	3	865130
228	that	6.5071	6	14	24	229	4	914941
229	it	8.98585	6	14	25	230	2	676149
230	was	7.70105	6	14	26	231	3	865130
231	probably	12.5663	6	14	27	232	8	20422
232	very	11.2819	6	14	28	233	4	126830
233	tiring.	25.2018	6	14	29	234	7	36
234	Abby	16.6111	6	15	1	235	4	214
235	told	11.0552	6	15	2	236	4	41317
236	her	9.84205	6	15	3	237	3	234253
237	mom	12.8001	6	15	4	238	3	4557
238	that	7.575849999999999	6	15	5	239	4	914941
239	she	8.58125	6	15	6	240	3	209642
240	thought	10.2719	6	15	7	241	7	51874
241	Sticky	27.31935	6	15	8	242	6	32
242	had	10.595600000000001	6	15	9	243	3	276988
243	grown	14.4097	6	15	10	244	5	3654
244	a	8.02125	6	15	11	245	1	1933416
245	bit	12.033750000000001	6	15	12	246	3	27367
246	the	7.739800000000001	6	15	13	247	3	4187023
247	next	9.479849999999999	6	15	14	248	4	34926
248	day	11.5886	6	15	15	249	3	40582
249	at	9.136199999999999	6	15	16	250	2	392110
250	breakfast.	24.03435	6	15	17	251	10	900
251	'Just	20.08465	6	16	1	252	5	45
252	as	8.55375	6	16	2	253	2	438309
253	well	8.7503	6	16	3	254	4	65604
254	if	10.2602	6	16	4	255	2	193531
255	he's	13.092950000000002	6	16	5	256	4	46443
256	going	10.9636	6	16	6	257	5	129491
257	to	7.4177	6	16	7	258	2	2148027
258	be	10.076550000000001	6	16	8	259	2	438564
259	gobbled	33.440349999999995	6	16	9	260	7	44
260	up	9.2419	6	16	10	261	2	184030
261	like	10.133099999999999	6	16	11	262	4	236876
262	that,'	24.3248	6	16	12	263	6	26
263	her	12.2714	6	16	13	264	3	234253
264	mom	12.8001	6	16	14	265	3	4557
265	responded	16.518250000000002	6	16	15	266	9	866
266	who	8.9963	6	16	16	267	3	154477
267	was	8.3038	6	16	17	268	3	865130
268	busy	16.2663	6	16	18	269	4	4514
269	preparing	15.9031	6	16	19	270	9	1197
270	breakfast.	23.26915	6	16	20	271	10	900
271	Abby	16.6111	6	17	1	272	4	214
272	whined	28.462699999999998	6	17	2	273	6	68
273	that	5.71455	6	17	3	274	4	914941
274	she	8.58125	6	17	4	275	3	209642
275	didn't	16.5043	6	17	5	276	6	66753
276	want	11.38385	6	17	6	277	4	137248
277	him	12.5109	6	17	7	278	3	156573
278	to	9.01935	6	17	8	279	2	2148027
279	get	10.86045	6	17	9	280	3	197205
280	too	10.494800000000001	6	17	10	281	3	54580
281	big	13.81545	6	17	11	282	3	39308
282	or	9.228850000000001	6	17	12	283	2	227144
283	he	8.8118	6	17	13	284	2	463232
284	wouldn't	17.4777	6	17	14	285	8	19300
285	be	11.6595	6	17	15	286	2	438564
286	cute	16.97805	6	17	16	287	4	1643
287	anymore.	22.3505	6	17	17	288	8	5361
288	'Small	25.0669	6	18	1	289	6	4
289	things,	18.084699999999998	6	18	2	290	7	4501
290	not	8.6228	6	18	3	291	3	379396
291	big	14.4484	6	18	4	292	3	39308
292	things,	17.92785	6	18	5	293	7	4501
293	are	9.363150000000001	6	18	6	294	3	418498
294	cute,	23.8336	6	18	7	295	5	245
295	right?'	27.078699999999998	6	18	8	296	7	0
296	she	8.734200000000001	6	18	9	297	3	209642
297	asked,	16.3321	6	18	10	298	6	1074
298	half	14.048	6	18	11	299	4	20148
299	to	9.36945	6	18	12	300	2	2148027
300	herself.	22.0163	6	18	13	301	8	1519
301	The	5.99795	6	19	1	302	3	484810
302	next	9.70435	6	19	2	303	4	34926
303	day	11.5886	6	19	3	304	3	40582
304	in	8.2982	6	19	4	305	2	1489991
305	art	16.4332	6	19	5	306	3	6919
306	class,	20.4987	6	19	6	307	6	1214
307	Abby	15.8107	6	19	7	308	4	214
308	needed	15.3903	6	19	8	309	6	7262
309	two	10.4897	6	19	9	310	3	112048
310	pieces	17.5415	6	19	10	311	6	4383
311	of	3.75345	6	19	11	312	2	2057315
312	paper	16.671100000000003	6	19	12	313	5	8228
313	that	6.60525	6	19	13	314	4	914941
314	were	10.3993	6	19	14	315	4	229411
315	very	10.5448	6	19	15	316	4	126830
316	expensive,	23.39985	6	19	16	317	10	306
317	to	10.267050000000001	6	19	17	318	2	2148027
318	draw	14.1776	6	19	18	319	4	6413
319	an	10.26905	6	19	19	320	2	248211
320	elephant,	22.4102	6	19	20	321	9	115
321	but	7.9239999999999995	6	19	21	322	3	262599
322	the	6.63035	6	19	22	323	3	4187023
323	teacher	13.954450000000001	6	19	23	324	7	3504
324	didn't	17.20305	6	19	24	325	6	66753
325	mind	14.38285	6	19	25	326	4	17064
326	Abby	16.2489	6	19	26	327	4	214
327	using	15.895249999999999	6	19	27	328	5	14811
328	the	5.8961500000000004	6	19	28	329	3	4187023
329	expensive	17.798650000000002	6	19	29	330	9	2117
330	paper	15.2272	6	19	30	331	5	8228
331	because	11.15925	6	19	31	332	7	93258
332	she	7.5668500000000005	6	19	32	333	3	209642
333	was	7.933999999999999	6	19	33	334	3	865130
334	pleased	17.2612	6	19	34	335	7	2882
335	with	7.8234	6	19	35	336	4	532188
336	the	6.29815	6	19	36	337	3	4187023
337	drawing	15.650500000000001	6	19	37	338	7	2864
338	and	5.8595	6	19	38	339	3	2001994
339	wanted	14.20385	6	19	39	340	6	30154
340	it	8.108	6	19	40	341	2	676149
341	on	9.9869	6	19	41	342	2	560861
342	the	6.84305	6	19	42	343	3	4187023
343	wall.	21.87565	6	19	43	344	5	1519
344	The	5.99795	6	20	1	345	3	484810
345	teacher,	19.948	6	20	2	346	8	730
346	who	8.0728	6	20	3	347	3	154477
347	was	8.3038	6	20	4	348	3	865130
348	always	11.354099999999999	6	20	5	349	6	44993
349	very	11.6201	6	20	6	350	4	126830
350	encouraging,	23.22295	6	20	7	351	12	23
351	remarked	19.663800000000002	6	20	8	352	8	901
352	that	6.559699999999999	6	20	9	353	4	914941
353	the	8.37675	6	20	10	354	3	4187023
354	drawing	15.650500000000001	6	20	11	355	7	2864
355	Abby	16.372	6	20	12	356	4	214
356	had	10.35135	6	20	13	357	3	276988
357	made	11.7263	6	20	14	358	4	77133
358	was	9.6532	6	20	15	359	3	865130
359	very	10.2187	6	20	16	360	4	126830
360	creative	17.81765	6	20	17	361	8	1207
361	and	5.5028	6	20	18	362	3	2001994
362	beamed	20.4708	6	20	19	363	6	170
363	at	8.094850000000001	6	20	20	364	2	392110
364	Abby,	21.36125	6	20	21	365	5	145
365	giving	14.9739	6	20	22	366	6	9228
366	her	8.2826	6	20	23	367	3	234253
367	the	8.514	6	20	24	368	3	4187023
368	seal	16.3712	6	20	25	369	4	1107
369	of	5.6831	6	20	26	370	2	2057315
370	approval.	24.55075	6	20	27	371	9	222
371	Back	14.08175	6	21	1	372	4	2753
372	at	8.2163	6	21	2	373	2	392110
373	home,	19.1004	6	21	3	374	5	5647
374	Mom,	16.9242	6	21	4	375	4	2036
375	convinced	17.2681	6	21	5	376	9	1860
376	by	9.14175	6	21	6	377	2	302746
377	Abby	15.83075	6	21	7	378	4	214
378	to	10.14375	6	21	8	379	2	2148027
379	clean	16.45525	6	21	9	380	5	6236
380	out	11.0015	6	21	10	381	3	187808
381	the	7.5078499999999995	6	21	11	382	3	4187023
382	tank,	22.2406	6	21	12	383	5	142
383	was	10.9347	6	21	13	384	3	865130
384	cleaning	17.1539	6	21	14	385	8	1388
385	with	7.3439000000000005	6	21	15	386	4	532188
386	a	7.0543	6	21	16	387	1	1933416
387	special	12.89115	6	21	17	388	7	11372
388	vacuum,	24.483449999999998	6	21	18	389	7	46
389	or	10.18645	6	21	19	390	2	227144
390	'hoover'.	58.6826	6	21	20	391	9	0
391	'Where's	25.0701	6	22	1	392	8	7
392	Mr.	18.14875	6	22	2	393	3	39623
393	Sticky?'	44.184349999999995	6	23	1	394	8	0
394	Abby	16.664649999999998	6	23	2	395	4	214
395	asked	10.39425	6	23	3	396	5	23523
396	first	12.318100000000001	6	23	4	397	5	106009
397	thing	11.7397	6	23	5	398	5	44513
398	when	9.8422	6	23	6	399	4	165726
399	she	7.8126	6	23	7	400	3	209642
400	came	11.2589	6	23	8	401	4	54853
401	home	12.057849999999998	6	23	9	402	4	34265
402	from	9.5802	6	23	10	403	4	307845
403	school.	21.49295	6	23	11	404	7	5380
404	'On	21.18775	6	24	1	405	3	64
405	the	6.67995	6	24	2	406	3	4187023
406	side,'	31.12515	6	24	3	407	6	1
407	Mom	12.728	6	24	4	408	3	1572
408	replied.	24.164299999999997	6	24	5	409	8	392
409	And	6.2296	6	25	1	410	3	234764
410	then	8.79075	6	25	2	411	4	111897
411	she	7.450150000000001	6	25	3	412	3	209642
412	added,	21.33325	6	25	4	413	6	731
413	'Don't	25.55285	6	25	5	414	6	86
414	worry.	21.18475	6	25	6	415	6	3447
415	I	4.53745	6	26	1	416	1	1412272
416	went	10.376149999999999	6	26	2	417	4	55938
417	extra	16.8902	6	26	3	418	5	4446
418	slowly	16.1628	6	26	4	419	6	3719
419	since	13.2361	6	26	5	420	5	29336
420	it's	14.225750000000001	6	26	6	421	4	164563
421	better	15.2121	6	26	7	422	6	35862
422	to	9.1466	6	26	8	423	2	2148027
423	be	10.076550000000001	6	26	9	424	2	438564
424	safe	13.938849999999999	6	26	10	425	4	5424
425	than	10.3131	6	26	11	426	4	90620
426	sorry.'	32.953199999999995	6	26	12	427	7	6
427	Abby	17.06295	6	26	13	428	4	214
428	looked	12.4766	6	26	14	429	6	21641
429	on	8.31595	6	26	15	430	2	560861
430	all	9.5918	6	26	16	431	3	272314
431	sides	14.78095	6	26	17	432	5	3252
432	of	5.5335	6	26	18	433	2	2057315
433	the	6.58555	6	26	19	434	3	4187023
434	tank,	22.2406	6	26	20	435	5	142
435	but	7.9239999999999995	6	26	21	436	3	262599
436	there	8.744150000000001	6	26	22	437	5	172849
437	was	8.156	6	26	23	438	3	865130
438	no	7.683450000000001	6	26	24	439	2	152559
439	sign	14.02955	6	26	25	440	4	6754
440	of	4.7199	6	26	26	441	2	2057315
441	the	6.58555	6	26	27	442	3	4187023
442	water	12.806799999999999	6	26	28	443	5	22590
443	snail	19.3388	6	26	29	444	5	203
444	that	7.16395	6	26	30	445	4	914941
445	she	8.58125	6	26	31	446	3	209642
446	had	9.46085	6	26	32	447	3	276988
447	discovered	15.66745	6	26	33	448	10	5316
448	a	7.8149	6	26	34	449	1	1933416
449	couple	12.017949999999999	6	26	35	450	6	11972
450	of	4.891	6	26	36	451	2	2057315
451	days	13.522400000000001	6	26	37	452	4	17994
452	ago.	19.613599999999998	6	26	38	453	4	7620
453	She	7.07315	6	27	1	454	3	96180
454	was	8.0201	6	27	2	455	3	865130
455	very	10.2187	6	27	3	456	4	126830
456	sad.	21.92125	6	27	4	457	4	921
457	Her	10.2926	6	28	1	458	3	12887
458	mom	12.3065	6	28	2	459	3	4557
459	said	9.5881	6	28	3	460	4	125616
460	to	8.96445	6	28	4	461	2	2148027
461	wait	11.091000000000001	6	28	5	462	4	14468
462	a	7.47085	6	28	6	463	1	1933416
463	few	11.301950000000001	6	28	7	464	3	30257
464	hours	12.40755	6	28	8	465	5	9156
465	until	11.224350000000001	6	28	9	466	5	38280
466	the	6.461650000000001	6	28	10	467	3	4187023
467	water	12.806799999999999	6	28	11	468	5	22590
468	clears	16.9653	6	28	12	469	6	186
469	to	8.546700000000001	6	28	13	470	2	2148027
470	take	10.85665	6	28	14	471	4	92523
471	another	10.8485	6	28	15	472	7	43267
472	careful	15.893550000000001	6	28	16	473	7	4356
473	look.	17.48925	6	28	17	474	5	3930
474	That	7.73635	6	29	1	475	4	57508
475	evening,	20.529249999999998	6	29	2	476	8	1841
476	Abby	15.8107	6	29	3	477	4	214
477	went	11.626149999999999	6	29	4	478	4	55938
478	up	10.67375	6	29	5	479	2	184030
479	to	8.799050000000001	6	29	6	480	2	2148027
480	her	10.0959	6	29	7	481	3	234253
481	bedroom	15.473749999999999	6	29	8	482	7	1224
482	to	7.7654	6	29	9	483	2	2148027
483	check	14.0567	6	29	10	484	5	7928
484	the	6.11325	6	29	11	485	3	4187023
485	tank	16.03585	6	29	12	486	4	1114
486	again.	19.394350000000003	6	29	13	487	6	19753
487	The	5.99795	6	30	1	488	3	484810
488	water	12.978950000000001	6	30	2	489	5	22590
489	had	10.16985	6	30	3	490	3	276988
490	settled	15.34785	6	30	4	491	7	3056
491	and	5.7246500000000005	6	30	5	492	3	2001994
492	looked	13.4934	6	30	6	493	6	21641
493	clear,	19.7566	6	30	7	494	6	961
494	but	7.9239999999999995	6	30	8	495	3	262599
495	Abby	16.56255	6	30	9	496	4	214
496	could	11.0835	6	30	10	497	5	118093
497	not	7.75395	6	30	11	498	3	379396
498	see	11.387	6	30	12	499	3	141500
499	Mr.	18.7952	6	30	13	500	3	39623
500	Sticky.	33.3254	6	31	1	501	7	2
501	Abby	16.6111	6	32	1	502	4	214
502	kneeled	36.9127	6	32	2	503	7	39
503	down	10.9997	6	32	3	504	4	80603
504	to	8.50305	6	32	4	505	2	2148027
505	have	9.1491	6	32	5	506	4	464662
506	another	11.725950000000001	6	32	6	507	7	43267
507	look	8.9402	6	32	7	508	4	74437
508	in	8.029900000000001	6	32	8	509	2	1489991
509	the	6.0137	6	32	9	510	3	4187023
510	tank	16.03585	6	32	10	511	4	1114
511	that	6.6186	6	32	11	512	4	914941
512	her	11.720849999999999	6	32	12	513	3	234253
513	mom	12.8001	6	32	13	514	3	4557
514	had	9.8428	6	32	14	515	3	276988
515	cleared	16.69315	6	32	15	516	7	1434
516	so	9.3331	6	32	16	517	2	222473
517	thoroughly,	22.8409	6	32	17	518	11	67
518	but	7.9239999999999995	6	32	18	519	3	262599
519	Mr.	18.855449999999998	6	32	19	520	3	39623
520	Sticky	26.901449999999997	6	33	1	521	6	32
521	was	8.983350000000002	6	33	2	522	3	865130
522	still	11.1514	6	33	3	523	5	58667
523	nowhere	17.197200000000002	6	33	4	524	7	1315
524	to	7.1422	6	33	5	525	2	2148027
