	word	surprisal	item	sent_id	sent_pos	zone	length	freq
33	and	11.52725	6	4	7	34	3	2510744
34	then	15.37355	6	4	8	35	4	67603
35	pulled	20.31875	6	4	9	36	6	2493
36	her	15.1581	6	4	10	37	3	177178
37	pajama	53.018249999999995	6	4	11	38	6	7
38	bottoms	22.908949999999997	6	4	12	39	7	150
39	up	16.852800000000002	6	4	13	40	2	92163
40	again	20.0487	6	4	14	41	5	29075
41	before	14.6046	6	4	15	42	6	74116
42	she	18.0113	6	4	16	43	3	100949
43	got	18.03125	6	4	17	44	3	8715
44	into	15.56635	6	4	18	45	4	124034
45	bed,	40.6751	6	4	19	46	4	0
46	for	11.7177	6	4	20	47	3	677963
47	they	18.464399999999998	6	4	21	48	4	136170
48	were	17.0701	6	4	22	49	4	356521
49	always	17.76405	6	4	23	50	6	9429
50	falling	18.84115	6	4	24	51	7	3336
51	down.	34.184799999999996	6	4	25	52	5	0
52	Usually,	33.74065	6	5	1	53	8	0
53	Abby's	51.1481	6	5	2	54	6	0
54	mom	21.67645	6	5	3	55	3	203
55	got	17.896	6	5	4	56	3	8715
56	up	16.7903	6	5	5	57	2	92163
57	at	11.618649999999999	6	5	6	58	2	419116
58	the	9.0436	6	5	7	59	3	5611464
59	crack	21.7334	6	5	8	60	5	537
60	of	11.49125	6	5	9	61	2	2750306
61	dawn,	37.52175	6	5	10	62	5	0
62	but	16.98955	6	5	11	63	3	204206
63	it	15.1557	6	5	12	64	2	327760
64	was	13.07155	6	5	13	65	3	1080224
65	Abby	14.64005	6	5	14	66	4	384
66	who	16.2535	6	5	15	67	3	155994
67	jumped	20.87975	6	5	16	68	6	765
68	out	17.5212	6	5	17	69	3	91010
69	of	11.496849999999998	6	5	18	70	2	2750306
70	bed	21.30035	6	5	19	71	3	2402
71	first	12.48755	6	5	20	72	5	190463
72	the	9.109	6	5	21	73	3	5611464
73	next	16.5367	6	5	22	74	4	30720
74	morning	19.363100000000003	6	5	23	75	7	7566
75	and	11.65605	6	5	24	76	3	2510744
76	switched	21.372700000000002	6	5	25	77	8	1388
77	on	13.369499999999999	6	5	26	78	2	691658
78	the	9.0038	6	5	27	79	3	5611464
79	light	17.1203	6	5	28	80	5	16358
80	in	11.84545	6	5	29	81	2	1903316
81	her	15.20775	6	5	30	82	3	177178
82	fish	19.73785	6	5	31	83	4	4861
83	tank,	39.8899	6	5	32	84	5	0
84	which	17.08415	6	5	33	85	5	276783
85	contained	21.4491	6	5	34	86	9	5840
86	three	13.2447	6	5	35	87	5	87457
87	fish.	35.3979	6	5	36	88	5	0
88	At	7.400399999999999	6	6	1	89	2	44276
89	first,	32.03575	6	6	2	90	6	0
90	she	18.14315	6	6	3	91	3	100949
91	could	21.576	6	6	4	92	5	54183
92	see	17.31645	6	6	5	93	3	15367
93	neither	16.5386	6	6	6	94	7	3527
94	hide	21.86375	6	6	7	95	4	1124
95	nor	19.1976	6	6	8	96	3	4357
96	hair	18.54045	6	6	9	97	4	4041
97	of	11.5577	6	6	10	98	2	2750306
98	the	8.978850000000001	6	6	11	99	3	5611464
99	snail,	39.3942	6	6	12	100	6	0
100	but	16.98955	6	6	13	101	3	204206
101	then	15.41715	6	6	14	102	4	67603
102	she	18.026000000000003	6	6	15	103	3	100949
103	spotted	19.097949999999997	6	6	16	104	7	2398
104	him.	33.71065	6	6	17	105	4	0
105	It	7.54045	6	7	1	106	2	119805
106	had	16.581650000000003	6	7	2	107	3	293952
107	taken	15.195599999999999	6	7	3	108	5	18413
108	Abby	14.621099999999998	6	7	4	109	4	384
109	a	9.664750000000002	6	7	5	110	1	1684274
110	while	15.742750000000001	6	7	6	111	5	83980
111	to	11.9975	6	7	7	112	2	1988038
112	find	18.76065	6	7	8	113	4	12416
113	Sticky	32.2992	6	7	9	114	6	126
114	because	17.588700000000003	6	7	10	115	7	44534
115	he	17.0619	6	7	11	116	2	319750
116	was	13.007249999999999	6	7	12	117	3	1080224
117	clinging	34.7034	6	7	13	118	8	123
118	to	11.78875	6	7	14	119	2	1988038
119	the	9.06505	6	7	15	120	3	5611464
120	glass	19.87735	6	7	16	121	5	3526
121	near	14.66825	6	7	17	122	4	31788
122	the	9.0585	6	7	18	123	3	5611464
123	bottom,	40.1197	6	7	19	124	7	0
124	right	18.175	6	7	20	125	5	20942
125	next	16.48985	6	7	21	126	4	30720
126	to	11.92515	6	7	22	127	2	1988038
127	the	9.06505	6	7	23	128	3	5611464
128	gravel.	38.6493	6	7	24	129	7	0
129	At	7.400399999999999	6	8	1	130	2	44276
130	school	18.45925	6	8	2	131	6	26157
131	that	13.1731	6	8	3	132	4	682579
132	day,	39.81635	6	8	4	133	4	0
133	Abby,	34.1229	6	8	5	134	5	0
134	encouraged	20.08725	6	8	6	135	10	3258
135	by	12.0153	6	8	7	136	2	603586
136	her	15.1822	6	8	8	137	3	177178
137	teacher,	36.91575	6	8	9	138	8	0
138	wrote	17.71165	6	8	10	139	5	34326
139	excitedly	31.294349999999998	6	8	11	140	9	45
140	about	14.609950000000001	6	8	12	141	5	90601
141	the	8.94785	6	8	13	142	3	5611464
142	small	15.148	6	8	14	143	5	29687
143	and	11.6449	6	8	15	144	3	2510744
144	mysterious	18.6365	6	8	16	145	10	1393
145	Mr.	26.3643	6	8	17	146	3	5548
146	Sticky,	51.6492	6	9	1	147	7	0
147	who	16.27925	6	9	2	148	3	155994
148	you	15.968499999999999	6	9	3	149	3	27690
149	could	21.6122	6	9	4	150	5	54183
150	mistake	21.7684	6	9	5	151	7	1297
151	for	11.5467	6	9	6	152	3	677963
152	a	9.4296	6	9	7	153	1	1684274
153	piece	20.39225	6	9	8	154	5	6940
154	of	11.43395	6	9	9	155	2	2750306
155	gravel.	38.691950000000006	6	9	10	156	7	0
156	He	8.45445	6	10	1	157	2	141829
157	seemed	19.1532	6	10	2	158	6	3497
158	an	11.952200000000001	6	10	3	159	2	307522
159	ideal	20.15035	6	10	4	160	5	1791
160	pet	19.6926	6	10	5	161	3	728
161	for	11.505099999999999	6	10	6	162	3	677963
162	her,	34.66075	6	10	7	163	4	0
163	some	15.249099999999999	6	10	8	164	4	70489
164	of	11.6258	6	10	9	165	2	2750306
165	the	8.978850000000001	6	10	10	166	3	5611464
166	girls	21.689700000000002	6	10	11	167	5	3370
167	in	11.8964	6	10	12	168	2	1903316
168	her	15.20775	6	10	13	169	3	177178
169	class	16.1291	6	10	14	170	5	19986
170	teased,	40.2053	6	10	15	171	7	0
171	because	17.676650000000002	6	10	16	172	7	44534
172	Abby	14.6031	6	10	17	173	4	384
173	was	13.329	6	10	18	174	3	1080224
174	also	14.9116	6	10	19	175	4	180575
175	very	15.494250000000001	6	10	20	176	4	31118
176	small.	30.80375	6	10	21	177	6	0
177	That	9.5049	6	11	1	178	4	11528
178	evening,	41.2639	6	11	2	179	8	0
179	Abby	14.69185	6	11	3	180	4	384
180	turned	18.68745	6	11	4	181	6	13450
181	on	13.313400000000001	6	11	5	182	2	691658
182	the	9.0038	6	11	6	183	3	5611464
183	light	17.1203	6	11	7	184	5	16358
184	and	11.62755	6	11	8	185	3	2510744
185	found	18.09395	6	11	9	186	5	45492
186	Mr.	26.50895	6	11	10	187	3	5548
187	Sticky	32.1382	6	12	1	188	6	126
188	clinging	34.6512	6	12	2	189	8	123
189	to	11.78875	6	12	3	190	2	1988038
190	the	9.06505	6	12	4	191	3	5611464
191	pond	22.1489	6	12	5	192	4	461
192	weed	22.707700000000003	6	12	6	193	4	154
193	and	11.4288	6	12	7	194	3	2510744
194	bobbing	40.87015	6	12	8	195	7	32
195	about	14.63475	6	12	9	196	5	90601
196	in	11.7703	6	12	10	197	2	1903316
197	the	8.9971	6	12	11	198	3	5611464
198	air	16.7315	6	12	12	199	3	17604
199	bubbles.	36.42545	6	12	13	200	8	0
200	'That	48.90495	6	13	1	201	5	0
201	looks	19.15605	6	13	2	202	5	2286
202	fun!'	69.8096	6	13	3	203	5	0
203	Abby	14.67045	6	13	4	204	4	384
204	exclaimed.	37.509299999999996	6	13	5	205	10	0
205	She	10.20825	6	14	1	206	3	45956
206	tried	18.17005	6	14	2	207	5	7857
207	to	11.849450000000001	6	14	3	208	2	1988038
208	imagine	21.4046	6	14	4	209	7	637
209	what	14.6434	6	14	5	210	4	34619
210	it	15.0835	6	14	6	211	2	327760
211	must	18.4316	6	14	7	212	4	12672
212	be	17.416400000000003	6	14	8	213	2	235932
213	like	17.13965	6	14	9	214	4	43911
214	to	11.9039	6	14	10	215	2	1988038
215	have	17.3625	6	14	11	216	4	164164
216	to	11.928650000000001	6	14	12	217	2	1988038
217	hang	19.7275	6	14	13	218	4	604
218	on	13.3946	6	14	14	219	2	691658
219	to	11.6939	6	14	15	220	2	1988038
220	things	18.1336	6	14	16	221	6	7189
221	all	14.954550000000001	6	14	17	222	3	98292
222	day	20.3314	6	14	18	223	3	49229
223	and	11.62925	6	14	19	224	3	2510744
224	decided	18.09385	6	14	20	225	7	17431
225	the	9.10655	6	14	21	226	3	5611464
226	answer	22.348	6	14	22	227	6	1767
227	was	13.205549999999999	6	14	23	228	3	1080224
228	that	13.27695	6	14	24	229	4	682579
229	it	15.098500000000001	6	14	25	230	2	327760
230	was	13.07155	6	14	26	231	3	1080224
231	probably	17.642049999999998	6	14	27	232	8	9792
232	very	15.432749999999999	6	14	28	233	4	31118
233	tiring.	49.298550000000006	6	14	29	234	7	0
234	Abby	14.5605	6	15	1	235	4	384
235	told	19.43825	6	15	2	236	4	12485
236	her	15.165099999999999	6	15	3	237	3	177178
237	mom	21.6598	6	15	4	238	3	203
238	that	13.3301	6	15	5	239	4	682579
239	she	17.933149999999998	6	15	6	240	3	100949
240	thought	18.46275	6	15	7	241	7	17743
241	Sticky	32.2956	6	15	8	242	6	126
242	had	16.481749999999998	6	15	9	243	3	293952
243	grown	19.6314	6	15	10	244	5	2758
244	a	9.416350000000001	6	15	11	245	1	1684274
245	bit	21.79645	6	15	12	246	3	4066
246	the	9.19125	6	15	13	247	3	5611464
247	next	16.5367	6	15	14	248	4	30720
248	day	20.161250000000003	6	15	15	249	3	49229
249	at	11.79775	6	15	16	250	2	419116
250	breakfast.	36.4811	6	15	17	251	10	0
251	'Just	48.571200000000005	6	16	1	252	5	0
252	as	12.65785	6	16	2	253	2	677897
253	well	14.49845	6	16	3	254	4	61873
254	if	14.71605	6	16	4	255	2	34963
255	he's	53.72085	6	16	5	256	4	0
256	going	19.1764	6	16	6	257	5	12566
257	to	11.746649999999999	6	16	7	258	2	1988038
258	be	17.45345	6	16	8	259	2	235932
259	gobbled	40.948350000000005	6	16	9	260	7	5
260	up	16.85415	6	16	10	261	2	92163
261	like	17.1713	6	16	11	262	4	43911
262	that,'	53.23265	6	16	12	263	6	0
263	her	15.30805	6	16	13	264	3	177178
264	mom	21.6598	6	16	14	265	3	203
265	responded	20.58645	6	16	15	266	9	4427
266	who	16.065150000000003	6	16	16	267	3	155994
267	was	13.136099999999999	6	16	17	268	3	1080224
268	busy	19.87875	6	16	18	269	4	1227
269	preparing	19.4508	6	16	19	270	9	1882
270	breakfast.	36.389250000000004	6	16	20	271	10	0
271	Abby	14.5605	6	17	1	272	4	384
272	whined	38.310950000000005	6	17	2	273	6	3
273	that	13.23075	6	17	3	274	4	682579
274	she	17.933149999999998	6	17	4	275	3	100949
275	didn't	54.39405	6	17	5	276	6	0
276	want	21.79065	6	17	6	277	4	7416
277	him	17.7755	6	17	7	278	3	100258
278	to	11.85055	6	17	8	279	2	1988038
279	get	18.6043	6	17	9	280	3	16025
280	too	19.87095	6	17	10	281	3	19076
281	big	17.3412	6	17	11	282	3	5775
282	or	11.70315	6	17	12	283	2	167053
283	he	17.1132	6	17	13	284	2	319750
284	wouldn't	56.5696	6	17	14	285	8	0
285	be	17.5679	6	17	15	286	2	235932
286	cute	23.8283	6	17	16	287	4	376
287	anymore.	39.189949999999996	6	17	17	288	8	0
288	'Small	60.79205	6	18	1	289	6	0
289	things,	37.48325	6	18	2	290	7	0
290	not	14.138950000000001	6	18	3	291	3	195742
291	big	17.4126	6	18	4	292	3	5775
292	things,	37.3617	6	18	5	293	7	0
293	are	15.6352	6	18	6	294	3	204048
294	cute,	43.21635	6	18	7	295	5	0
295	right?'	68.34135	6	18	8	296	7	0
296	she	18.1943	6	18	9	297	3	100949
297	asked,	37.359300000000005	6	18	10	298	6	0
298	half	15.770850000000001	6	18	11	299	4	24880
299	to	12.030249999999999	6	18	12	300	2	1988038
300	herself.	36.2355	6	18	13	301	8	0
301	The	3.2184	6	19	1	302	3	857972
302	next	16.847	6	19	2	303	4	30720
303	day	20.161250000000003	6	19	3	304	3	49229
304	in	11.8621	6	19	4	305	2	1903316
305	art	15.62595	6	19	5	306	3	11778
306	class,	35.382549999999995	6	19	6	307	6	0
307	Abby	14.69185	6	19	7	308	4	384
308	needed	19.8124	6	19	8	309	6	8968
309	two	13.10865	6	19	9	310	3	157456
310	pieces	19.7318	6	19	10	311	6	6137
311	of	11.4556	6	19	11	312	2	2750306
312	paper	19.5476	6	19	12	313	5	5187
313	that	13.31045	6	19	13	314	4	682579
314	were	17.2412	6	19	14	315	4	356521
315	very	15.55	6	19	15	316	4	31118
316	expensive,	39.5832	6	19	16	317	10	0
317	to	12.1567	6	19	17	318	2	1988038
318	draw	17.9837	6	19	18	319	4	4937
319	an	11.96845	6	19	19	320	2	307522
320	elephant,	38.593199999999996	6	19	20	321	9	0
321	but	16.98955	6	19	21	322	3	204206
322	the	9.06995	6	19	22	323	3	5611464
323	teacher	17.669249999999998	6	19	23	324	7	2688
324	didn't	54.46705	6	19	24	325	6	0
325	mind	18.782400000000003	6	19	25	326	4	5099
326	Abby	14.629850000000001	6	19	26	327	4	384
327	using	15.2847	6	19	27	328	5	22172
328	the	9.01775	6	19	28	329	3	5611464
329	expensive	20.196849999999998	6	19	29	330	9	2510
330	paper	19.5683	6	19	30	331	5	5187
331	because	17.61055	6	19	31	332	7	44534
332	she	18.04765	6	19	32	333	3	100949
333	was	13.02025	6	19	33	334	3	1080224
334	pleased	21.162300000000002	6	19	34	335	7	1549
335	with	12.7674	6	19	35	336	4	634654
336	the	8.949200000000001	6	19	36	337	3	5611464
337	drawing	18.3015	6	19	37	338	7	2794
338	and	11.58895	6	19	38	339	3	2510744
339	wanted	18.74605	6	19	39	340	6	15273
340	it	15.24945	6	19	40	341	2	327760
341	on	13.3346	6	19	41	342	2	691658
342	the	9.0038	6	19	42	343	3	5611464
343	wall.	36.2774	6	19	43	344	5	0
344	The	3.2184	6	20	1	345	3	857972
345	teacher,	37.2584	6	20	2	346	8	0
346	who	16.27925	6	20	3	347	3	155994
347	was	13.136099999999999	6	20	4	348	3	1080224
348	always	17.7384	6	20	5	349	6	9429
349	very	15.4091	6	20	6	350	4	31118
350	encouraging,	41.1305	6	20	7	351	12	0
351	remarked	21.936500000000002	6	20	8	352	8	2347
352	that	13.20465	6	20	9	353	4	682579
353	the	8.97415	6	20	10	354	3	5611464
354	drawing	18.3015	6	20	11	355	7	2794
355	Abby	14.6444	6	20	12	356	4	384
356	had	16.582	6	20	13	357	3	293952
357	made	15.961	6	20	14	358	4	78368
358	was	13.00695	6	20	15	359	3	1080224
359	very	15.527449999999998	6	20	16	360	4	31118
360	creative	18.10765	6	20	17	361	8	2759
361	and	11.57245	6	20	18	362	3	2510744
362	beamed	35.96925	6	20	19	363	6	70
363	at	11.83795	6	20	20	364	2	419116
364	Abby,	34.126149999999996	6	20	21	365	5	0
365	giving	19.12455	6	20	22	366	6	8322
366	her	15.1983	6	20	23	367	3	177178
367	the	8.8932	6	20	24	368	3	5611464
368	seal	21.797	6	20	25	369	4	1331
369	of	11.479700000000001	6	20	26	370	2	2750306
370	approval.	37.61865	6	20	27	371	9	0
371	Back	10.3626	6	21	1	372	4	2853
372	at	11.9458	6	21	2	373	2	419116
373	home,	34.64375	6	21	3	374	5	0
374	Mom,	34.465450000000004	6	21	4	375	4	0
375	convinced	19.40515	6	21	5	376	9	3362
376	by	11.958200000000001	6	21	6	377	2	603586
377	Abby	14.6438	6	21	7	378	4	384
378	to	12.1051	6	21	8	379	2	1988038
379	clean	20.04175	6	21	9	380	5	2030
380	out	17.37805	6	21	10	381	3	91010
381	the	8.979849999999999	6	21	11	382	3	5611464
382	tank,	40.014300000000006	6	21	12	383	5	0
383	was	13.31695	6	21	13	384	3	1080224
384	cleaning	21.933349999999997	6	21	14	385	8	631
385	with	12.701799999999999	6	21	15	386	4	634654
386	a	9.3122	6	21	16	387	1	1684274
387	special	15.23705	6	21	17	388	7	13536
388	vacuum,	39.907	6	21	18	389	7	0
389	or	11.73625	6	21	19	390	2	167053
390	'hoover'.	87.5462	6	21	20	391	9	0
391	'Where's	82.0726	6	22	1	392	8	0
392	Mr.	26.348950000000002	6	22	2	393	3	5548
393	Sticky?'	82.3135	6	23	1	394	8	0
394	Abby	14.5866	6	23	2	395	4	384
395	asked	18.10135	6	23	3	396	5	11868
396	first	12.396049999999999	6	23	4	397	5	190463
397	thing	20.685850000000002	6	23	5	398	5	4991
398	when	14.25585	6	23	6	399	4	102472
399	she	17.9461	6	23	7	400	3	100949
400	came	16.78125	6	23	8	401	4	27108
401	home	15.186150000000001	6	23	9	402	4	32688
402	from	13.31855	6	23	10	403	4	433874
403	school.	34.0507	6	23	11	404	7	0
404	'On	30.8622	6	24	1	405	3	4
405	the	9.35285	6	24	2	406	3	5611464
406	side,'	56.883449999999996	6	24	3	407	6	0
407	Mom	15.22695	6	24	4	408	3	253
408	replied.	39.87795	6	24	5	409	8	0
409	And	9.7303	6	25	1	410	3	6159
410	then	15.5692	6	25	2	411	4	67603
411	she	18.026000000000003	6	25	3	412	3	100949
412	added,	39.79615	6	25	4	413	6	0
413	'Don't	77.53190000000001	6	25	5	414	6	0
414	worry.	39.4079	6	25	6	415	6	0
415	I	8.1332	6	26	1	416	1	109857
416	went	18.181350000000002	6	26	2	417	4	23312
417	extra	20.3702	6	26	3	418	5	4323
418	slowly	18.935200000000002	6	26	4	419	6	3840
419	since	16.361	6	26	5	420	5	37974
420	it's	51.87235	6	26	6	421	4	0
421	better	18.9228	6	26	7	422	6	12639
422	to	11.9178	6	26	8	423	2	1988038
423	be	17.45345	6	26	9	424	2	235932
424	safe	19.2849	6	26	10	425	4	2441
425	than	15.88935	6	26	11	426	4	90534
426	sorry.'	56.45255	6	26	12	427	7	0
427	Abby	14.5866	6	26	13	428	4	384
428	looked	20.707050000000002	6	26	14	429	6	3222
429	on	13.3946	6	26	15	430	2	691658
430	all	15.00085	6	26	16	431	3	98292
431	sides	21.0012	6	26	17	432	5	7253
432	of	11.432649999999999	6	26	18	433	2	2750306
433	the	8.978850000000001	6	26	19	434	3	5611464
434	tank,	40.014300000000006	6	26	20	435	5	0
435	but	16.98955	6	26	21	436	3	204206
436	there	16.8726	6	26	22	437	5	62555
437	was	13.1572	6	26	23	438	3	1080224
438	no	14.276050000000001	6	26	24	439	2	58610
439	sign	19.82545	6	26	25	440	4	4547
440	of	11.5236	6	26	26	441	2	2750306
441	the	8.978850000000001	6	26	27	442	3	5611464
442	water	17.1751	6	26	28	443	5	25742
443	snail	19.70935	6	26	29	444	5	243
444	that	13.28095	6	26	30	445	4	682579
445	she	17.933149999999998	6	26	31	446	3	100949
446	had	16.27965	6	26	32	447	3	293952
447	discovered	17.866799999999998	6	26	33	448	10	9074
448	a	9.403099999999998	6	26	34	449	1	1684274
449	couple	20.611449999999998	6	26	35	450	6	6027
450	of	11.4749	6	26	36	451	2	2750306
451	days	17.82745	6	26	37	452	4	28643
452	ago.	33.9397	6	26	38	453	4	0
453	She	10.20825	6	27	1	454	3	45956
454	was	13.2315	6	27	2	455	3	1080224
455	very	15.527449999999998	6	27	3	456	4	31118
456	sad.	35.094300000000004	6	27	4	457	4	0
457	Her	10.764949999999999	6	28	1	458	3	10480
458	mom	21.7056	6	28	2	459	3	203
459	said	18.3105	6	28	3	460	4	56426
460	to	11.95035	6	28	4	461	2	1988038
461	wait	20.733400000000003	6	28	5	462	4	1795
462	a	9.489650000000001	6	28	6	463	1	1684274
463	few	17.39025	6	28	7	464	3	25433
464	hours	18.37895	6	28	8	465	5	14282
465	until	15.91695	6	28	9	466	5	50535
466	the	9.1335	6	28	10	467	3	5611464
467	water	17.1751	6	28	11	468	5	25742
468	clears	39.82065	6	28	12	469	6	64
469	to	11.9376	6	28	13	470	2	1988038
470	take	18.2549	6	28	14	471	4	25227
471	another	16.75125	6	28	15	472	7	35008
472	careful	19.3815	6	28	16	473	7	767
473	look.	34.4838	6	28	17	474	5	0
474	That	9.5049	6	29	1	475	4	11528
475	evening,	41.2639	6	29	2	476	8	0
476	Abby	14.69185	6	29	3	477	4	384
477	went	18.12925	6	29	4	478	4	23312
478	up	16.78615	6	29	5	479	2	92163
479	to	11.7386	6	29	6	480	2	1988038
480	her	15.21725	6	29	7	481	3	177178
481	bedroom	22.813499999999998	6	29	8	482	7	932
482	to	11.9526	6	29	9	483	2	1988038
483	check	19.47355	6	29	10	484	5	1493
484	the	9.1414	6	29	11	485	3	5611464
485	tank	20.509900000000002	6	29	12	486	4	3751
486	again.	36.1477	6	29	13	487	6	0
487	The	3.2184	6	30	1	488	3	857972
488	water	17.52755	6	30	2	489	5	25742
489	had	16.4802	6	30	3	490	3	293952
490	settled	19.7134	6	30	4	491	7	3800
491	and	11.4818	6	30	5	492	3	2510744
492	looked	20.7603	6	30	6	493	6	3222
493	clear,	37.97135	6	30	7	494	6	0
494	but	16.98955	6	30	8	495	3	204206
495	Abby	14.5991	6	30	9	496	4	384
496	could	21.7819	6	30	10	497	5	54183
497	not	13.992750000000001	6	30	11	498	3	195742
498	see	17.210549999999998	6	30	12	499	3	15367
499	Mr.	26.43065	6	30	13	500	3	5548
500	Sticky.	47.90215	6	31	1	501	7	0
501	Abby	14.5605	6	32	1	502	4	384
502	kneeled	43.58855	6	32	2	503	7	16
503	down	18.5278	6	32	3	504	4	35000
504	to	11.7463	6	32	4	505	2	1988038
505	have	17.3625	6	32	5	506	4	164164
506	another	16.797449999999998	6	32	6	507	7	35008
507	look	18.70125	6	32	7	508	4	7515
508	in	11.8628	6	32	8	509	2	1903316
509	the	8.9971	6	32	9	510	3	5611464
510	tank	20.509900000000002	6	32	10	511	4	3751
511	that	13.28615	6	32	11	512	4	682579
512	her	15.140450000000001	6	32	12	513	3	177178
513	mom	21.6598	6	32	13	514	3	203
514	had	16.44545	6	32	14	515	3	293952
515	cleared	21.000149999999998	6	32	15	516	7	1963
516	so	16.48095	6	32	16	517	2	54126
517	thoroughly,	39.903999999999996	6	32	17	518	11	0
518	but	16.98955	6	32	18	519	3	204206
519	Mr.	26.3989	6	32	19	520	3	5548
520	Sticky	32.1382	6	33	1	521	6	126
521	was	13.0902	6	33	2	522	3	1080224
522	still	16.3266	6	33	3	523	5	30479
523	nowhere	20.92345	6	33	4	524	7	491
524	to	11.85305	6	33	5	525	2	1988038
525	be	17.45345	6	33	6	526	2	235932
526	found.	33.744749999999996	6	33	7	527	6	0
527	Abby	14.5605	6	34	1	528	4	384
528	was	13.329	6	34	2	529	3	1080224
529	a	9.4162	6	34	3	530	1	1684274
530	bundle	24.4916	6	34	4	531	6	325
531	of	11.4884	6	34	5	532	2	2750306
532	nerves	22.236649999999997	6	34	6	533	6	436
533	as	12.60765	6	34	7	534	2	677897
534	she	18.0733	6	34	8	535	3	100949
535	descended	18.8387	6	34	9	536	9	1241
536	the	9.14395	6	34	10	537	3	5611464
537	stairs.	39.69815	6	34	11	538	7	0
538	In	4.50035	6	35	1	539	2	282668
539	the	9.51675	6	35	2	540	3	5611464
540	study,	37.857600000000005	6	35	3	541	6	0
541	surrounded	20.317050000000002	6	35	4	542	10	3423
542	by	12.0166	6	35	5	543	2	603586
543	books	17.50575	6	35	6	544	5	8048
544	and	11.49025	6	35	7	545	3	2510744
545	papers,	39.4298	6	35	8	546	7	0
546	her	15.3228	6	35	9	547	3	177178
547	mom	21.6598	6	35	10	548	3	203
548	was	13.11545	6	35	11	549	3	1080224
549	working	16.95635	6	35	12	550	7	15308
550	and	11.55945	6	35	13	551	3	2510744
551	she	18.070500000000003	6	35	14	552	3	100949
552	looked	20.6495	6	35	15	553	6	3222
553	impatient	21.342	6	35	16	554	9	169
554	when	14.392199999999999	6	35	17	555	4	102472
555	she	17.9461	6	35	18	556	3	100949
556	saw	16.19255	6	35	19	557	3	16323
557	Abby	14.622349999999999	6	35	20	558	4	384
558	in	11.987300000000001	6	35	21	559	2	1903316
559	the	8.9971	6	35	22	560	3	5611464
560	doorway	23.25125	6	35	23	561	7	384
561	and	11.507200000000001	6	35	24	562	3	2510744
562	even	16.9805	6	35	25	563	4	27236
563	more	15.2546	6	35	26	564	4	110495
564	worried	22.50145	6	35	27	565	7	1184
565	when	14.353449999999999	6	35	28	566	4	102472
566	she	17.9461	6	35	29	567	3	100949
567	heard	20.64705	6	35	30	568	5	5684
568	the	9.0698	6	35	31	569	3	5611464
569	bad	18.750349999999997	6	35	32	570	3	4717
570	news.	32.3504	6	35	33	571	5	0
571	'He'll	53.79695	6	36	1	572	6	0
572	turn	19.90355	6	36	2	573	4	11191
573	up,'	56.84445	6	36	3	574	4	0
574	Mom	15.22695	6	36	4	575	3	253
575	said,	37.84465	6	36	5	576	5	0
576	and	11.66205	6	36	6	577	3	2510744
577	that	13.2228	6	36	7	578	4	682579
578	was	13.2056	6	36	8	579	3	1080224
579	that.	29.17	6	36	9	580	5	0
580	Then,	32.4824	6	37	1	581	5	0
581	to	12.1567	6	37	2	582	2	1988038
582	add	18.7935	6	37	3	583	3	2962
583	fuel	18.872	6	37	4	584	4	5270
584	to	11.922049999999999	6	37	5	585	2	1988038
585	the	9.06505	6	37	6	586	3	5611464
586	flames,	40.9657	6	37	7	587	7	0
587	she	18.14315	6	37	8	588	3	100949
588	raised	15.644749999999998	6	37	9	589	6	9060
589	her	15.144400000000001	6	37	10	590	3	177178
590	tone	19.82955	6	37	11	591	4	2874
591	of	11.5077	6	37	12	592	2	2750306
592	voice	17.9005	6	37	13	593	5	9570
593	and	11.53205	6	37	14	594	3	2510744
594	said	18.347	6	37	15	595	4	56426
595	dismissively,	56.2727	6	37	16	596	13	0
596	'For	45.7384	6	37	17	597	4	0
597	the	9.20145	6	37	18	598	3	5611464
598	time	17.5377	6	37	19	599	4	124921
599	being,	34.732699999999994	6	37	20	600	6	0
600	go	18.86055	6	37	21	601	2	14475
601	to	11.94655	6	37	22	602	2	1988038
602	bed,	40.673199999999994	6	37	23	603	4	0
603	Abby.	30.46155	6	37	24	604	5	0
604	I've	47.05385	6	38	1	605	4	0
605	got	18.218400000000003	6	38	2	606	3	8715
606	masses	22.81375	6	38	3	607	6	1241
607	of	11.483450000000001	6	38	4	608	2	2750306
608	work	18.60965	6	38	5	609	4	51841
609	to	11.87235	6	38	6	610	2	1988038
610	catch	20.73775	6	38	7	611	5	2328
611	up	16.7233	6	38	8	612	2	92163
612	on.'	49.795950000000005	6	38	9	613	4	0
613	Abby	14.5866	6	38	10	614	4	384
614	had	16.582	6	38	11	615	3	293952
615	a	9.41505	6	38	12	616	1	1684274
616	quick	17.0283	6	38	13	617	5	2592
617	temper	20.420749999999998	6	38	14	618	6	350
618	and	11.5032	6	38	15	619	3	2510744
619	she	18.070500000000003	6	38	16	620	3	100949
620	was	13.02025	6	38	17	621	3	1080224
621	angry	19.3527	6	38	18	622	5	1601
622	as	12.621	6	38	19	623	2	677897
623	hell.	34.477199999999996	6	38	20	624	5	0
624	'You've	87.16675000000001	6	39	1	625	7	0
625	hoovered	38.31275	6	39	2	626	8	0
626	him	17.8241	6	39	3	627	3	100258
627	up,	36.29405	6	39	4	628	3	0
628	haven't	56.2988	6	39	5	629	7	0
629	you?'	66.09785	6	39	6	630	5	0
