	word	surprisal	item	sent_id	sent_pos	zone	length	freq
853	me	19.24335	5	37	6	854	2	13489
854	sort	23.52185	5	37	7	855	4	2774
855	of	15.30885	5	37	8	856	2	2750306
856	funny	23.06345	5	37	9	857	5	2145
857	like.	36.200199999999995	5	37	10	858	5	0
858	The	3.25275	5	38	1	859	3	857972
859	barber	23.303150000000002	5	38	2	860	6	151
860	upset	21.4213	5	38	3	861	5	1699
861	by	14.97365	5	38	4	862	2	603586
862	the	11.7	5	38	5	863	3	5611464
863	matron	43.88535	5	38	6	864	6	38
864	said	18.01395	5	38	7	865	4	56426
865	to	15.2181	5	38	8	866	2	1988038
866	her,	38.545249999999996	5	38	9	867	4	0
867	'You	53.6654	5	38	10	868	4	9
868	are	15.785250000000001	5	38	11	869	3	204048
869	just	18.94725	5	38	12	870	4	32345
870	a	13.50365	5	38	13	871	1	1684274
871	damn	22.26845	5	38	14	872	4	359
872	bitch,	45.71015	5	38	15	873	6	0
873	lady.'	61.84135	5	38	16	874	6	0
874	She	10.0843	5	38	17	875	3	45956
875	yelled	24.3179	5	38	18	876	6	132
876	back	18.06845	5	38	19	877	4	41842
877	at	15.44755	5	38	20	878	2	419116
878	him	19.720950000000002	5	38	21	879	3	100258
879	at	15.4426	5	38	22	880	2	419116
880	the	11.6929	5	38	23	881	3	5611464
881	top	19.9054	5	38	24	882	3	26732
882	of	15.35505	5	38	25	883	2	2750306
883	her	15.85885	5	38	26	884	3	177178
884	lungs,	45.82345	5	38	27	885	6	0
885	before	17.41555	5	38	28	886	6	74116
886	walking	20.3821	5	38	29	887	7	2158
887	toward	21.61825	5	38	30	888	6	6064
888	the	11.7157	5	38	31	889	3	5611464
889	office,	44.616550000000004	5	38	32	890	7	0
890	as	14.259599999999999	5	38	33	891	2	677897
891	fast	20.740650000000002	5	38	34	892	4	4639
892	as	14.26625	5	38	35	893	2	677897
893	she	18.20025	5	38	36	894	3	100949
894	could.	37.08295	5	38	37	895	6	0
895	To	9.66845	5	39	1	896	2	15598
896	show	18.11545	5	39	2	897	4	38203
897	his	15.952300000000001	5	39	3	898	3	438174
898	anger,	45.385149999999996	5	39	4	899	6	0
899	the	11.74685	5	39	5	900	3	5611464
900	man	20.55945	5	39	6	901	3	20521
901	hit	19.678350000000002	5	39	7	902	3	14819
902	the	11.72865	5	39	8	903	3	5611464
903	wall	21.648	5	39	9	904	4	6441
904	with	14.3748	5	39	10	905	4	634654
905	his	15.928799999999999	5	39	11	906	3	438174
906	hand	20.7843	5	39	12	907	4	11341
907	and	14.00665	5	39	13	908	3	2510744
908	then	16.38415	5	39	14	909	4	67603
909	walked	21.34585	5	39	15	910	6	1460
910	outside	18.51605	5	39	16	911	7	12548
911	where	15.603850000000001	5	39	17	912	5	74655
912	he	17.1572	5	39	18	913	2	319750
913	stood	21.84135	5	39	19	914	5	3521
914	against	19.88375	5	39	20	915	7	66599
915	the	11.7177	5	39	21	916	3	5611464
916	brick	21.3729	5	39	22	917	5	1871
917	wall,	44.30215	5	39	23	918	5	0
918	smoking	20.855150000000002	5	39	24	919	7	951
919	a	13.5419	5	39	25	920	1	1684274
920	cigarette.	39.4724	5	39	26	921	10	0
921	I	10.6678	5	40	1	922	1	109857
922	understood	21.439100000000003	5	40	2	923	10	1983
923	right	19.333199999999998	5	40	3	924	5	20942
924	there	17.430750000000003	5	40	4	925	5	62555
925	my	18.16115	5	40	5	926	2	15265
926	haircut	43.6516	5	40	6	927	7	121
927	was	15.322	5	40	7	928	3	1080224
928	something	21.4798	5	40	8	929	9	9284
929	that	16.323500000000003	5	40	9	930	4	682579
930	had	16.8411	5	40	10	931	3	293952
931	been	19.06075	5	40	11	932	4	152863
932	out	20.37695	5	40	12	933	3	91010
933	of	15.318	5	40	13	934	2	2750306
934	the	11.7391	5	40	14	935	3	5611464
935	power	20.539499999999997	5	40	15	936	5	25477
936	of	15.3833	5	40	16	937	2	2750306
937	the	11.7391	5	40	17	938	3	5611464
938	barber	23.288649999999997	5	40	18	939	6	151
939	and	14.0211	5	40	19	940	3	2510744
940	then	16.38415	5	40	20	941	4	67603
941	I	10.59155	5	40	21	942	1	109857
942	slowly	20.724800000000002	5	40	22	943	6	3840
943	walked	21.35975	5	40	23	944	6	1460
944	outside	18.51605	5	40	24	945	7	12548
945	to	15.20325	5	40	25	946	2	1988038
946	join	21.829900000000002	5	40	26	947	4	6512
947	the	11.693650000000002	5	40	27	948	3	5611464
948	man.	37.7068	5	40	28	949	4	0
949	He	9.310500000000001	5	41	1	950	2	141829
950	looked	21.64995	5	41	2	951	6	3222
951	down,	42.961	5	41	3	952	5	0
952	smiled	43.953649999999996	5	41	4	953	6	69
953	at	15.45355	5	41	5	954	2	419116
954	me,	41.91525	5	41	6	955	3	0
955	then	16.37445	5	41	7	956	4	67603
956	he	17.1435	5	41	8	957	2	319750
957	patted	45.4204	5	41	9	958	6	12
958	me	19.2274	5	41	10	959	2	13489
959	on	14.771550000000001	5	41	11	960	2	691658
960	the	11.6958	5	41	12	961	3	5611464
961	top	19.9054	5	41	13	962	3	26732
962	of	15.35505	5	41	14	963	2	2750306
963	my	18.2001	5	41	15	964	2	15265
964	bald	20.63825	5	41	16	965	4	412
965	as	14.2256	5	41	17	966	2	677897
966	a	13.5487	5	41	18	967	1	1684274
967	coot	36.11505	5	41	19	968	4	18
968	head.	36.5107	5	41	20	969	5	0
969	It	8.12045	5	42	1	970	2	119805
970	was	15.3829	5	42	2	971	3	1080224
971	a	13.580400000000001	5	42	3	972	1	1684274
972	fact	20.658450000000002	5	42	4	973	4	10491
973	of	15.36015	5	42	5	974	2	2750306
974	my	18.2001	5	42	6	975	2	15265
975	life	18.083849999999998	5	42	7	976	4	39181
976	that	16.41515	5	42	8	977	4	682579
977	I	10.6284	5	42	9	978	1	109857
978	was	15.375900000000001	5	42	10	979	3	1080224
979	not	17.15865	5	42	11	980	3	195742
980	gonna	22.0548	5	42	12	981	5	685
981	have	15.55465	5	42	13	982	4	164164
982	hair	20.7926	5	42	14	983	4	4041
983	that	16.40135	5	42	15	984	4	682579
984	was	15.33975	5	42	16	985	3	1080224
985	anything	20.5196	5	42	17	986	8	4577
986	like	19.103099999999998	5	42	18	987	4	43911
987	Elvis's	56.142849999999996	5	42	19	988	7	0
988	anytime	41.752250000000004	5	42	20	989	7	97
989	soon.	36.507549999999995	5	42	21	990	5	0
990	I	10.6678	5	43	1	991	1	109857
991	then	16.402749999999997	5	43	2	992	4	67603
992	looked	21.5793	5	43	3	993	6	3222
993	up	17.73955	5	43	4	994	2	92163
994	at	15.419550000000001	5	43	5	995	2	419116
995	the	11.6929	5	43	6	996	3	5611464
996	barber	23.288649999999997	5	43	7	997	6	151
997	with	14.3535	5	43	8	998	4	634654
998	my	18.20595	5	43	9	999	2	15265
999	wet	20.661099999999998	5	43	10	1000	3	1670
1000	red	18.35065	5	43	11	1001	3	10348
1001	eyes	20.9513	5	43	12	1002	4	4499
1002	and	14.0165	5	43	13	1003	3	2510744
1003	asked,	42.06985	5	43	14	1004	6	0
1004	'Do	50.99905	5	43	15	1005	3	0
1005	you	19.5238	5	43	16	1006	3	27690
1006	know	21.54965	5	43	17	1007	4	8560
1007	if	17.715	5	43	18	1008	2	34963
1008	Elvis	16.292749999999998	5	43	19	1009	5	744
1009	Presley	16.79675	5	43	20	1010	7	1177
1010	has	15.69425	5	43	21	1011	3	151408
1011	green	18.7457	5	43	22	1012	5	5304
1012	bones?'	73.79455	5	43	23	1013	7	0
0	This	7.91725	6	1	1	1	4	71624
1	is	14.617	6	1	2	2	2	514867
2	a	13.575849999999999	6	1	3	3	1	1684274
3	story	20.4359	6	1	4	4	5	26032
4	of	15.332049999999999	6	1	5	5	2	2750306
5	how	17.626849999999997	6	1	6	6	3	20562
6	Mr.	29.9691	6	1	7	7	3	5548
7	Sticky	38.80865	6	2	1	8	6	126
8	got	21.04435	6	2	2	9	3	8715
9	in	13.22955	6	2	3	10	2	1903316
10	Abby's	58.0205	6	2	4	11	6	0
11	fish	20.33265	6	2	5	12	4	4861
12	tank.	39.5942	6	2	6	13	5	0
13	'He's	73.95265	6	3	1	14	5	0
14	very	17.725450000000002	6	3	2	15	4	31118
15	small,'	62.451499999999996	6	3	3	16	7	0
16	Abby's	58.00745	6	3	4	17	6	0
17	mom	22.9715	6	3	5	18	3	203
18	said	18.02045	6	3	6	19	4	56426
19	as	14.23535	6	3	7	20	2	677897
20	she	18.20025	6	3	8	21	3	100949
21	peered	45.3163	6	3	9	22	6	8
22	at	15.442	6	3	10	23	2	419116
23	the	11.6929	6	3	11	24	3	5611464
24	tiny	21.47515	6	3	12	25	4	947
25	water	18.54065	6	3	13	26	5	25742
26	snail.	38.5916	6	3	14	27	6	0
27	Abby	18.11965	6	4	1	28	4	384
28	said	18.04775	6	4	2	29	4	56426
29	that	16.37545	6	4	3	30	4	682579
30	he	17.174500000000002	6	4	4	31	2	319750
31	would	18.49325	6	4	5	32	5	126894
32	grow	21.3684	6	4	6	33	4	3423
33	and	14.0219	6	4	7	34	3	2510744
34	then	16.38415	6	4	8	35	4	67603
35	pulled	22.484	6	4	9	36	6	2493
36	her	15.84225	6	4	10	37	3	177178
37	pajama	63.79255	6	4	11	38	6	7
38	bottoms	23.0136	6	4	12	39	7	150
39	up	17.751150000000003	6	4	13	40	2	92163
40	again	18.5899	6	4	14	41	5	29075
41	before	17.3558	6	4	15	42	6	74116
42	she	18.1712	6	4	16	43	3	100949
43	got	20.98875	6	4	17	44	3	8715
44	into	19.46225	6	4	18	45	4	124034
45	bed,	43.88145	6	4	19	46	4	0
46	for	16.2885	6	4	20	47	3	677963
47	they	17.802599999999998	6	4	21	48	4	136170
48	were	16.9625	6	4	22	49	4	356521
49	always	20.2347	6	4	23	50	6	9429
50	falling	19.1018	6	4	24	51	7	3336
51	down.	37.3935	6	4	25	52	5	0
52	Usually,	37.87925	6	5	1	53	8	0
53	Abby's	58.008700000000005	6	5	2	54	6	0
54	mom	22.9715	6	5	3	55	3	203
55	got	20.95545	6	5	4	56	3	8715
56	up	17.73705	6	5	5	57	2	92163
57	at	15.419550000000001	6	5	6	58	2	419116
58	the	11.6929	6	5	7	59	3	5611464
59	crack	23.534100000000002	6	5	8	60	5	537
60	of	15.325949999999999	6	5	9	61	2	2750306
61	dawn,	44.4538	6	5	10	62	5	0
62	but	17.7532	6	5	11	63	3	204206
63	it	17.3609	6	5	12	64	2	327760
64	was	15.310500000000001	6	5	13	65	3	1080224
65	Abby	18.11525	6	5	14	66	4	384
66	who	16.89795	6	5	15	67	3	155994
67	jumped	23.235599999999998	6	5	16	68	6	765
68	out	20.37055	6	5	17	69	3	91010
69	of	15.318	6	5	18	70	2	2750306
70	bed	21.2008	6	5	19	71	3	2402
71	first	14.961099999999998	6	5	20	72	5	190463
72	the	11.73525	6	5	21	73	3	5611464
73	next	16.996699999999997	6	5	22	74	4	30720
74	morning	21.2146	6	5	23	75	7	7566
75	and	14.024450000000002	6	5	24	76	3	2510744
76	switched	22.383850000000002	6	5	25	77	8	1388
77	on	14.742	6	5	26	78	2	691658
78	the	11.6958	6	5	27	79	3	5611464
79	light	20.16255	6	5	28	80	5	16358
80	in	13.26785	6	5	29	81	2	1903316
81	her	15.83885	6	5	30	82	3	177178
82	fish	20.292749999999998	6	5	31	83	4	4861
83	tank,	45.1559	6	5	32	84	5	0
84	which	16.06545	6	5	33	85	5	276783
85	contained	20.61345	6	5	34	86	9	5840
86	three	15.24405	6	5	35	87	5	87457
87	fish.	37.46505	6	5	36	88	5	0
88	At	7.67755	6	6	1	89	2	44276
89	first,	37.64725	6	6	2	90	6	0
90	she	18.20825	6	6	3	91	3	100949
91	could	19.93595	6	6	4	92	5	54183
92	see	19.35075	6	6	5	93	3	15367
93	neither	19.927950000000003	6	6	6	94	7	3527
94	hide	22.6202	6	6	7	95	4	1124
95	nor	19.9933	6	6	8	96	3	4357
96	hair	20.81555	6	6	9	97	4	4041
97	of	15.3535	6	6	10	98	2	2750306
98	the	11.7391	6	6	11	99	3	5611464
99	snail,	44.231750000000005	6	6	12	100	6	0
100	but	17.7532	6	6	13	101	3	204206
101	then	16.3571	6	6	14	102	4	67603
102	she	18.14395	6	6	15	103	3	100949
103	spotted	22.2375	6	6	16	104	7	2398
104	him.	36.9497	6	6	17	105	4	0
105	It	8.12045	6	7	1	106	2	119805
106	had	16.906950000000002	6	7	2	107	3	293952
107	taken	19.889200000000002	6	7	3	108	5	18413
108	Abby	18.1282	6	7	4	109	4	384
109	a	13.63415	6	7	5	110	1	1684274
110	while	16.98185	6	7	6	111	5	83980
111	to	15.20675	6	7	7	112	2	1988038
112	find	20.43815	6	7	8	113	4	12416
113	Sticky	38.7971	6	7	9	114	6	126
114	because	18.186799999999998	6	7	10	115	7	44534
115	he	17.16145	6	7	11	116	2	319750
116	was	15.2842	6	7	12	117	3	1080224
117	clinging	40.90175000000001	6	7	13	118	8	123
118	to	15.242750000000001	6	7	14	119	2	1988038
119	the	11.72645	6	7	15	120	3	5611464
120	glass	21.8649	6	7	16	121	5	3526
121	near	19.40465	6	7	17	122	4	31788
122	the	11.716999999999999	6	7	18	123	3	5611464
123	bottom,	44.7757	6	7	19	124	7	0
124	right	19.370600000000003	6	7	20	125	5	20942
125	next	16.9944	6	7	21	126	4	30720
126	to	15.250250000000001	6	7	22	127	2	1988038
127	the	11.72645	6	7	23	128	3	5611464
128	gravel.	41.128299999999996	6	7	24	129	7	0
129	At	7.67755	6	8	1	130	2	44276
130	school	19.5142	6	8	2	131	6	26157
131	that	16.4223	6	8	3	132	4	682579
132	day,	42.362350000000006	6	8	4	133	4	0
133	Abby,	40.83635	6	8	5	134	5	0
134	encouraged	20.9315	6	8	6	135	10	3258
135	by	14.9561	6	8	7	136	2	603586
136	her	15.8382	6	8	8	137	3	177178
137	teacher,	44.6378	6	8	9	138	8	0
138	wrote	18.1011	6	8	10	139	5	34326
139	excitedly	41.751599999999996	6	8	11	140	9	45
140	about	19.0715	6	8	12	141	5	90601
141	the	11.685500000000001	6	8	13	142	3	5611464
142	small	18.0199	6	8	14	143	5	29687
143	and	14.050799999999999	6	8	15	144	3	2510744
144	mysterious	20.02955	6	8	16	145	10	1393
145	Mr.	29.9621	6	8	17	146	3	5548
146	Sticky,	61.52815	6	9	1	147	7	0
147	who	16.89555	6	9	2	148	3	155994
148	you	19.44405	6	9	3	149	3	27690
149	could	19.95075	6	9	4	150	5	54183
150	mistake	23.24155	6	9	5	151	7	1297
151	for	16.26785	6	9	6	152	3	677963
152	a	13.5838	6	9	7	153	1	1684274
153	piece	22.854799999999997	6	9	8	154	5	6940
154	of	15.3019	6	9	9	155	2	2750306
155	gravel.	41.1756	6	9	10	156	7	0
156	He	9.310500000000001	6	10	1	157	2	141829
157	seemed	21.743049999999997	6	10	2	158	6	3497
158	an	14.855899999999998	6	10	3	159	2	307522
159	ideal	20.97045	6	10	4	160	5	1791
160	pet	21.155749999999998	6	10	5	161	3	728
161	for	16.292849999999998	6	10	6	162	3	677963
162	her,	38.52515	6	10	7	163	4	0
163	some	16.74805	6	10	8	164	4	70489
164	of	15.32545	6	10	9	165	2	2750306
165	the	11.7391	6	10	10	166	3	5611464
166	girls	21.934199999999997	6	10	11	167	5	3370
167	in	13.2438	6	10	12	168	2	1903316
168	her	15.83885	6	10	13	169	3	177178
169	class	20.1355	6	10	14	170	5	19986
170	teased,	45.8205	6	10	15	171	7	0
171	because	18.13195	6	10	16	172	7	44534
172	Abby	18.10155	6	10	17	173	4	384
173	was	15.35925	6	10	18	174	3	1080224
174	also	16.389850000000003	6	10	19	175	4	180575
175	very	17.649250000000002	6	10	20	176	4	31118
176	small.	35.158950000000004	6	10	21	177	6	0
177	That	11.68985	6	11	1	178	4	11528
178	evening,	44.53615	6	11	2	179	8	0
179	Abby	18.10295	6	11	3	180	4	384
180	turned	23.13145	6	11	4	181	6	13450
181	on	14.7385	6	11	5	182	2	691658
182	the	11.6958	6	11	6	183	3	5611464
183	light	20.16255	6	11	7	184	5	16358
184	and	14.05435	6	11	8	185	3	2510744
185	found	19.6572	6	11	9	186	5	45492
186	Mr.	29.998350000000002	6	11	10	187	3	5548
187	Sticky	38.80865	6	12	1	188	6	126
188	clinging	40.921549999999996	6	12	2	189	8	123
189	to	15.242750000000001	6	12	3	190	2	1988038
190	the	11.72645	6	12	4	191	3	5611464
191	pond	23.035800000000002	6	12	5	192	4	461
192	weed	22.74045	6	12	6	193	4	154
193	and	13.997	6	12	7	194	3	2510744
194	bobbing	44.82875	6	12	8	195	7	32
195	about	19.005	6	12	9	196	5	90601
196	in	13.22455	6	12	10	197	2	1903316
197	the	11.7041	6	12	11	198	3	5611464
198	air	19.38635	6	12	12	199	3	17604
199	bubbles.	40.08435	6	12	13	200	8	0
200	'That	54.7738	6	13	1	201	5	0
201	looks	20.273200000000003	6	13	2	202	5	2286
202	fun!'	73.44155	6	13	3	203	5	0
203	Abby	18.10415	6	13	4	204	4	384
204	exclaimed.	40.59485	6	13	5	205	10	0
205	She	10.1026	6	14	1	206	3	45956
206	tried	21.112000000000002	6	14	2	207	5	7857
207	to	15.25895	6	14	3	208	2	1988038
208	imagine	23.29725	6	14	4	209	7	637
209	what	16.77995	6	14	5	210	4	34619
210	it	17.3238	6	14	6	211	2	327760
211	must	19.7001	6	14	7	212	4	12672
212	be	17.5116	6	14	8	213	2	235932
213	like	19.1403	6	14	9	214	4	43911
214	to	15.213899999999999	6	14	10	215	2	1988038
215	have	15.559550000000002	6	14	11	216	4	164164
216	to	15.27335	6	14	12	217	2	1988038
217	hang	21.398	6	14	13	218	4	604
218	on	14.77395	6	14	14	219	2	691658
219	to	15.16695	6	14	15	220	2	1988038
220	things	22.0291	6	14	16	221	6	7189
221	all	16.48505	6	14	17	222	3	98292
222	day	19.64885	6	14	18	223	3	49229
223	and	14.04925	6	14	19	224	3	2510744
224	decided	20.7285	6	14	20	225	7	17431
225	the	11.72005	6	14	21	226	3	5611464
226	answer	21.6849	6	14	22	227	6	1767
227	was	15.339	6	14	23	228	3	1080224
228	that	16.42945	6	14	24	229	4	682579
229	it	17.36595	6	14	25	230	2	327760
230	was	15.310500000000001	6	14	26	231	3	1080224
231	probably	20.784	6	14	27	232	8	9792
232	very	17.59865	6	14	28	233	4	31118
233	tiring.	56.1917	6	14	29	234	7	0
234	Abby	18.11965	6	15	1	235	4	384
235	told	20.5342	6	15	2	236	4	12485
236	her	15.83925	6	15	3	237	3	177178
237	mom	22.93625	6	15	4	238	3	203
238	that	16.393	6	15	5	239	4	682579
239	she	18.176949999999998	6	15	6	240	3	100949
240	thought	20.286	6	15	7	241	7	17743
241	Sticky	38.78505	6	15	8	242	6	126
242	had	16.872799999999998	6	15	9	243	3	293952
243	grown	23.119799999999998	6	15	10	244	5	2758
244	a	13.57275	6	15	11	245	1	1684274
245	bit	22.839550000000003	6	15	12	246	3	4066
246	the	11.766449999999999	6	15	13	247	3	5611464
247	next	16.996699999999997	6	15	14	248	4	30720
248	day	19.5908	6	15	15	249	3	49229
249	at	15.48255	6	15	16	250	2	419116
250	breakfast.	37.7384	6	15	17	251	10	0
251	'Just	55.271249999999995	6	16	1	252	5	0
252	as	14.2908	6	16	2	253	2	677897
253	well	17.9822	6	16	3	254	4	61873
254	if	17.805999999999997	6	16	4	255	2	34963
255	he's	57.05095	6	16	5	256	4	0
256	going	19.145	6	16	6	257	5	12566
257	to	15.2226	6	16	7	258	2	1988038
258	be	17.56615	6	16	8	259	2	235932
259	gobbled	46.417249999999996	6	16	9	260	7	5
260	up	17.7866	6	16	10	261	2	92163
261	like	19.10615	6	16	11	262	4	43911
262	that,'	60.82085	6	16	12	263	6	0
263	her	15.8747	6	16	13	264	3	177178
264	mom	22.93625	6	16	14	265	3	203
265	responded	20.837000000000003	6	16	15	266	9	4427
266	who	16.87175	6	16	16	267	3	155994
267	was	15.32405	6	16	17	268	3	1080224
268	busy	20.88815	6	16	18	269	4	1227
269	preparing	19.481299999999997	6	16	19	270	9	1882
270	breakfast.	37.7295	6	16	20	271	10	0
271	Abby	18.11965	6	17	1	272	4	384
272	whined	43.53635	6	17	2	273	6	3
273	that	16.4195	6	17	3	274	4	682579
274	she	18.176949999999998	6	17	4	275	3	100949
275	didn't	62.6578	6	17	5	276	6	0
276	want	22.824199999999998	6	17	6	277	4	7416
277	him	19.676699999999997	6	17	7	278	3	100258
278	to	15.2091	6	17	8	279	2	1988038
279	get	20.284100000000002	6	17	9	280	3	16025
280	too	20.49805	6	17	10	281	3	19076
281	big	20.5778	6	17	11	282	3	5775
282	or	15.50955	6	17	12	283	2	167053
283	he	17.23385	6	17	13	284	2	319750
284	wouldn't	62.7918	6	17	14	285	8	0
285	be	17.5631	6	17	15	286	2	235932
286	cute	21.98645	6	17	16	287	4	376
287	anymore.	41.592150000000004	6	17	17	288	8	0
288	'Small	72.5676	6	18	1	289	6	0
289	things,	44.79615	6	18	2	290	7	0
290	not	17.17325	6	18	3	291	3	195742
291	big	20.6045	6	18	4	292	3	5775
292	things,	44.7076	6	18	5	293	7	0
293	are	15.759250000000002	6	18	6	294	3	204048
294	cute,	44.7278	6	18	7	295	5	0
295	right?'	71.34115	6	18	8	296	7	0
296	she	18.221649999999997	6	18	9	297	3	100949
297	asked,	42.00045	6	18	10	298	6	0
298	half	19.0708	6	18	11	299	4	24880
299	to	15.24945	6	18	12	300	2	1988038
300	herself.	37.54345	6	18	13	301	8	0
301	The	3.25275	6	19	1	302	3	857972
302	next	17.111649999999997	6	19	2	303	4	30720
303	day	19.5908	6	19	3	304	3	49229
304	in	13.2479	6	19	4	305	2	1903316
305	art	18.828850000000003	6	19	5	306	3	11778
306	class,	42.824349999999995	6	19	6	307	6	0
307	Abby	18.10295	6	19	7	308	4	384
308	needed	23.10465	6	19	8	309	6	8968
309	two	15.3189	6	19	9	310	3	157456
310	pieces	21.726399999999998	6	19	10	311	6	6137
311	of	15.3079	6	19	11	312	2	2750306
312	paper	22.3633	6	19	12	313	5	5187
313	that	16.3946	6	19	13	314	4	682579
314	were	17.0395	6	19	14	315	4	356521
315	very	17.6815	6	19	15	316	4	31118
316	expensive,	45.576800000000006	6	19	16	317	10	0
317	to	15.29315	6	19	17	318	2	1988038
318	draw	18.57405	6	19	18	319	4	4937
319	an	14.9106	6	19	19	320	2	307522
320	elephant,	44.9078	6	19	20	321	9	0
321	but	17.7532	6	19	21	322	3	204206
322	the	11.69145	6	19	22	323	3	5611464
323	teacher	21.9348	6	19	23	324	7	2688
324	didn't	62.676500000000004	6	19	24	325	6	0
325	mind	21.28815	6	19	25	326	4	5099
326	Abby	18.1218	6	19	26	327	4	384
327	using	18.081	6	19	27	328	5	22172
328	the	11.690000000000001	6	19	28	329	3	5611464
329	expensive	22.860500000000002	6	19	29	330	9	2510
330	paper	22.35715	6	19	30	331	5	5187
331	because	18.1126	6	19	31	332	7	44534
332	she	18.17315	6	19	32	333	3	100949
333	was	15.27825	6	19	33	334	3	1080224
334	pleased	20.99195	6	19	34	335	7	1549
335	with	14.3096	6	19	35	336	4	634654
336	the	11.69645	6	19	36	337	3	5611464
337	drawing	19.73435	6	19	37	338	7	2794
338	and	14.00795	6	19	38	339	3	2510744
339	wanted	20.367800000000003	6	19	39	340	6	15273
340	it	17.406350000000003	6	19	40	341	2	327760
341	on	14.71	6	19	41	342	2	691658
342	the	11.6958	6	19	42	343	3	5611464
343	wall.	38.808949999999996	6	19	43	344	5	0
344	The	3.25275	6	20	1	345	3	857972
345	teacher,	44.707899999999995	6	20	2	346	8	0
346	who	16.89555	6	20	3	347	3	155994
347	was	15.32405	6	20	4	348	3	1080224
348	always	20.20115	6	20	5	349	6	9429
349	very	17.627699999999997	6	20	6	350	4	31118
350	encouraging,	45.06635	6	20	7	351	12	0
351	remarked	21.6631	6	20	8	352	8	2347
352	that	16.38025	6	20	9	353	4	682579
353	the	11.660350000000001	6	20	10	354	3	5611464
354	drawing	19.73435	6	20	11	355	7	2794
355	Abby	18.106099999999998	6	20	12	356	4	384
356	had	16.8741	6	20	13	357	3	293952
357	made	18.065800000000003	6	20	14	358	4	78368
358	was	15.28715	6	20	15	359	3	1080224
359	very	17.6716	6	20	16	360	4	31118
360	creative	21.04995	6	20	17	361	8	2759
361	and	14.0476	6	20	18	362	3	2510744
362	beamed	39.813500000000005	6	20	19	363	6	70
363	at	15.4506	6	20	20	364	2	419116
364	Abby,	40.841300000000004	6	20	21	365	5	0
365	giving	18.71235	6	20	22	366	6	8322
366	her	15.81825	6	20	23	367	3	177178
367	the	11.61165	6	20	24	368	3	5611464
368	seal	19.94395	6	20	25	369	4	1331
369	of	15.3154	6	20	26	370	2	2750306
370	approval.	39.0711	6	20	27	371	9	0
371	Back	10.192450000000001	6	21	1	372	4	2853
372	at	15.45645	6	21	2	373	2	419116
373	home,	39.334649999999996	6	21	3	374	5	0
374	Mom,	38.2291	6	21	4	375	4	0
375	convinced	22.7204	6	21	5	376	9	3362
376	by	14.95385	6	21	6	377	2	603586
377	Abby	18.12485	6	21	7	378	4	384
378	to	15.30735	6	21	8	379	2	1988038
379	clean	21.69035	6	21	9	380	5	2030
380	out	20.338250000000002	6	21	10	381	3	91010
381	the	11.7118	6	21	11	382	3	5611464
382	tank,	45.1865	6	21	12	383	5	0
383	was	15.32695	6	21	13	384	3	1080224
384	cleaning	21.64025	6	21	14	385	8	631
385	with	14.31925	6	21	15	386	4	634654
386	a	13.572099999999999	6	21	16	387	1	1684274
387	special	18.1183	6	21	17	388	7	13536
388	vacuum,	47.856899999999996	6	21	18	389	7	0
389	or	15.47255	6	21	19	390	2	167053
390	'hoover'.	99.8424	6	21	20	391	9	0
391	'Where's	97.2694	6	22	1	392	8	0
392	Mr.	29.993650000000002	6	22	2	393	3	5548
393	Sticky?'	90.84049999999999	6	23	1	394	8	0
394	Abby	18.10165	6	23	2	395	4	384
395	asked	19.37095	6	23	3	396	5	11868
396	first	14.895850000000001	6	23	4	397	5	190463
397	thing	23.7243	6	23	5	398	5	4991
398	when	16.595	6	23	6	399	4	102472
399	she	18.15195	6	23	7	400	3	100949
400	came	19.1279	6	23	8	401	4	27108
401	home	16.7203	6	23	9	402	4	32688
402	from	16.72725	6	23	10	403	4	433874
403	school.	36.687349999999995	6	23	11	404	7	0
404	'On	36.40975	6	24	1	405	3	4
405	the	11.75225	6	24	2	406	3	5611464
406	side,'	63.8228	6	24	3	407	6	0
407	Mom	15.5644	6	24	4	408	3	253
408	replied.	41.772000000000006	6	24	5	409	8	0
409	And	11.1616	6	25	1	410	3	6159
410	then	16.3749	6	25	2	411	4	67603
411	she	18.14395	6	25	3	412	3	100949
412	added,	42.214200000000005	6	25	4	413	6	0
413	'Don't	92.90180000000001	6	25	5	414	6	0
414	worry.	40.5946	6	25	6	415	6	0
415	I	10.6678	6	26	1	416	1	109857
416	went	19.4371	6	26	2	417	4	23312
417	extra	19.7121	6	26	3	418	5	4323
418	slowly	20.7149	6	26	4	419	6	3840
419	since	16.99885	6	26	5	420	5	37974
420	it's	57.280249999999995	6	26	6	421	4	0
421	better	18.37735	6	26	7	422	6	12639
422	to	15.23385	6	26	8	423	2	1988038
423	be	17.56615	6	26	9	424	2	235932
424	safe	21.19865	6	26	10	425	4	2441
425	than	19.92805	6	26	11	426	4	90534
426	sorry.'	62.1753	6	26	12	427	7	0
427	Abby	18.10165	6	26	13	428	4	384
428	looked	21.6584	6	26	14	429	6	3222
429	on	14.7346	6	26	15	430	2	691658
430	all	16.510550000000002	6	26	16	431	3	98292
431	sides	20.39385	6	26	17	432	5	7253
432	of	15.3152	6	26	18	433	2	2750306
433	the	11.7391	6	26	19	434	3	5611464
434	tank,	45.1865	6	26	20	435	5	0
435	but	17.7532	6	26	21	436	3	204206
436	there	17.408099999999997	6	26	22	437	5	62555
