	word	surprisal	item	sent_id	sent_pos	zone	length	freq
927	was	14.0952	5	40	7	928	3	1080224
928	something	19.87715	5	40	8	929	9	9284
929	that	15.0339	5	40	9	930	4	682579
930	had	15.36	5	40	10	931	3	293952
931	been	17.93635	5	40	11	932	4	152863
932	out	17.6334	5	40	12	933	3	91010
933	of	13.88705	5	40	13	934	2	2750306
934	the	10.952549999999999	5	40	14	935	3	5611464
935	power	19.37275	5	40	15	936	5	25477
936	of	13.8828	5	40	16	937	2	2750306
937	the	10.952549999999999	5	40	17	938	3	5611464
938	barber	22.46295	5	40	18	939	6	151
939	and	12.75375	5	40	19	940	3	2510744
940	then	15.5106	5	40	20	941	4	67603
941	I	9.95	5	40	21	942	1	109857
942	slowly	18.671750000000003	5	40	22	943	6	3840
943	walked	20.11685	5	40	23	944	6	1460
944	outside	19.167250000000003	5	40	24	945	7	12548
945	to	14.74775	5	40	25	946	2	1988038
946	join	20.38975	5	40	26	947	4	6512
947	the	10.9607	5	40	27	948	3	5611464
948	man.	32.25465	5	40	28	949	4	0
949	He	8.44405	5	41	1	950	2	141829
950	looked	19.43755	5	41	2	951	6	3222
951	down,	37.352050000000006	5	41	3	952	5	0
952	smiled	44.033249999999995	5	41	4	953	6	69
953	at	14.544	5	41	5	954	2	419116
954	me,	38.32685	5	41	6	955	3	0
955	then	15.5318	5	41	7	956	4	67603
956	he	15.43435	5	41	8	957	2	319750
957	patted	40.9067	5	41	9	958	6	12
958	me	18.08835	5	41	10	959	2	13489
959	on	14.455400000000001	5	41	11	960	2	691658
960	the	10.9509	5	41	12	961	3	5611464
961	top	18.661700000000003	5	41	13	962	3	26732
962	of	13.882750000000001	5	41	14	963	2	2750306
963	my	17.22565	5	41	15	964	2	15265
964	bald	20.825400000000002	5	41	16	965	4	412
965	as	14.6584	5	41	17	966	2	677897
966	a	12.895399999999999	5	41	18	967	1	1684274
967	coot	36.26505	5	41	19	968	4	18
968	head.	32.13875	5	41	20	969	5	0
969	It	7.39825	5	42	1	970	2	119805
970	was	14.0974	5	42	2	971	3	1080224
971	a	12.895150000000001	5	42	3	972	1	1684274
972	fact	19.284550000000003	5	42	4	973	4	10491
973	of	13.8777	5	42	5	974	2	2750306
974	my	17.22565	5	42	6	975	2	15265
975	life	18.61905	5	42	7	976	4	39181
976	that	15.0463	5	42	8	977	4	682579
977	I	9.95725	5	42	9	978	1	109857
978	was	14.0962	5	42	10	979	3	1080224
979	not	16.641750000000002	5	42	11	980	3	195742
980	gonna	23.2782	5	42	12	981	5	685
981	have	15.402650000000001	5	42	13	982	4	164164
982	hair	20.86685	5	42	14	983	4	4041
983	that	15.0361	5	42	15	984	4	682579
984	was	14.0948	5	42	16	985	3	1080224
985	anything	20.5014	5	42	17	986	8	4577
986	like	17.856900000000003	5	42	18	987	4	43911
987	Elvis's	53.77745	5	42	19	988	7	0
988	anytime	39.489599999999996	5	42	20	989	7	97
989	soon.	31.3235	5	42	21	990	5	0
990	I	9.952950000000001	5	43	1	991	1	109857
991	then	15.515	5	43	2	992	4	67603
992	looked	19.43705	5	43	3	993	6	3222
993	up	17.668599999999998	5	43	4	994	2	92163
994	at	14.542950000000001	5	43	5	995	2	419116
995	the	10.9521	5	43	6	996	3	5611464
996	barber	22.46295	5	43	7	997	6	151
997	with	14.3927	5	43	8	998	4	634654
998	my	17.22415	5	43	9	999	2	15265
999	wet	20.6008	5	43	10	1000	3	1670
1000	red	17.9252	5	43	11	1001	3	10348
1001	eyes	20.572400000000002	5	43	12	1002	4	4499
1002	and	12.7519	5	43	13	1003	3	2510744
1003	asked,	37.7661	5	43	14	1004	6	0
1004	'Do	47.03885	5	43	15	1005	3	0
1005	you	18.0422	5	43	16	1006	3	27690
1006	know	20.714550000000003	5	43	17	1007	4	8560
1007	if	17.0676	5	43	18	1008	2	34963
1008	Elvis	16.7988	5	43	19	1009	5	744
1009	Presley	16.3166	5	43	20	1010	7	1177
1010	has	15.5334	5	43	21	1011	3	151408
1011	green	18.370649999999998	5	43	22	1012	5	5304
1012	bones?'	70.34979999999999	5	43	23	1013	7	0
0	This	7.54795	6	1	1	1	4	71624
1	is	14.2617	6	1	2	2	2	514867
2	a	12.89385	6	1	3	3	1	1684274
3	story	18.990099999999998	6	1	4	4	5	26032
4	of	13.8844	6	1	5	5	2	2750306
5	how	17.557299999999998	6	1	6	6	3	20562
6	Mr.	27.4284	6	1	7	7	3	5548
7	Sticky	35.197	6	2	1	8	6	126
8	got	19.43605	6	2	2	9	3	8715
9	in	13.26765	6	2	3	10	2	1903316
10	Abby's	55.4024	6	2	4	11	6	0
11	fish	20.26455	6	2	5	12	4	4861
12	tank.	33.78945	6	2	6	13	5	0
13	'He's	69.05715000000001	6	3	1	14	5	0
14	very	18.33215	6	3	2	15	4	31118
15	small,'	59.5352	6	3	3	16	7	0
16	Abby's	55.4019	6	3	4	17	6	0
17	mom	22.218200000000003	6	3	5	18	3	203
18	said	15.9769	6	3	6	19	4	56426
19	as	14.654150000000001	6	3	7	20	2	677897
20	she	16.1203	6	3	8	21	3	100949
21	peered	42.5229	6	3	9	22	6	8
22	at	14.545000000000002	6	3	10	23	2	419116
23	the	10.9521	6	3	11	24	3	5611464
24	tiny	21.406950000000002	6	3	12	25	4	947
25	water	18.8519	6	3	13	26	5	25742
26	snail.	36.1414	6	3	14	27	6	0
27	Abby	18.41795	6	4	1	28	4	384
28	said	15.983049999999999	6	4	2	29	4	56426
29	that	15.0338	6	4	3	30	4	682579
30	he	15.432749999999999	6	4	4	31	2	319750
31	would	16.5574	6	4	5	32	5	126894
32	grow	20.672150000000002	6	4	6	33	4	3423
33	and	12.75465	6	4	7	34	3	2510744
34	then	15.5106	6	4	8	35	4	67603
35	pulled	20.3552	6	4	9	36	6	2493
36	her	15.28155	6	4	10	37	3	177178
37	pajama	54.6013	6	4	11	38	6	7
38	bottoms	22.8139	6	4	12	39	7	150
39	up	17.666	6	4	13	40	2	92163
40	again	17.08295	6	4	14	41	5	29075
41	before	16.40175	6	4	15	42	6	74116
42	she	16.1195	6	4	16	43	3	100949
43	got	19.438000000000002	6	4	17	44	3	8715
44	into	17.45565	6	4	18	45	4	124034
45	bed,	40.945949999999996	6	4	19	46	4	0
46	for	14.723849999999999	6	4	20	47	3	677963
47	they	16.39425	6	4	21	48	4	136170
48	were	14.787099999999999	6	4	22	49	4	356521
49	always	20.5816	6	4	23	50	6	9429
50	falling	19.974600000000002	6	4	24	51	7	3336
51	down.	31.1788	6	4	25	52	5	0
52	Usually,	34.63425	6	5	1	53	8	0
53	Abby's	55.4022	6	5	2	54	6	0
54	mom	22.218200000000003	6	5	3	55	3	203
55	got	19.4413	6	5	4	56	3	8715
56	up	17.669600000000003	6	5	5	57	2	92163
57	at	14.542950000000001	6	5	6	58	2	419116
58	the	10.9521	6	5	7	59	3	5611464
59	crack	21.278599999999997	6	5	8	60	5	537
60	of	13.8895	6	5	9	61	2	2750306
61	dawn,	38.70975	6	5	10	62	5	0
62	but	15.39225	6	5	11	63	3	204206
63	it	14.992	6	5	12	64	2	327760
64	was	14.097349999999999	6	5	13	65	3	1080224
65	Abby	18.41845	6	5	14	66	4	384
66	who	15.750250000000001	6	5	15	67	3	155994
67	jumped	22.20505	6	5	16	68	6	765
68	out	17.64045	6	5	17	69	3	91010
69	of	13.88705	6	5	18	70	2	2750306
70	bed	20.7079	6	5	19	71	3	2402
71	first	14.67575	6	5	20	72	5	190463
72	the	10.956800000000001	6	5	21	73	3	5611464
73	next	17.78715	6	5	22	74	4	30720
74	morning	19.01995	6	5	23	75	7	7566
75	and	12.750350000000001	6	5	24	76	3	2510744
76	switched	19.608849999999997	6	5	25	77	8	1388
77	on	14.4603	6	5	26	78	2	691658
78	the	10.9509	6	5	27	79	3	5611464
79	light	19.21815	6	5	28	80	5	16358
80	in	13.275649999999999	6	5	29	81	2	1903316
81	her	15.282599999999999	6	5	30	82	3	177178
82	fish	20.26355	6	5	31	83	4	4861
83	tank,	39.96885	6	5	32	84	5	0
84	which	14.96785	6	5	33	85	5	276783
85	contained	19.438	6	5	34	86	9	5840
86	three	15.0545	6	5	35	87	5	87457
87	fish.	34.31845	6	5	36	88	5	0
88	At	7.9552499999999995	6	6	1	89	2	44276
89	first,	34.91225	6	6	2	90	6	0
90	she	16.128149999999998	6	6	3	91	3	100949
91	could	17.707250000000002	6	6	4	92	5	54183
92	see	17.976300000000002	6	6	5	93	3	15367
93	neither	17.39835	6	6	6	94	7	3527
94	hide	20.1074	6	6	7	95	4	1124
95	nor	19.08665	6	6	8	96	3	4357
96	hair	20.865	6	6	9	97	4	4041
97	of	13.887	6	6	10	98	2	2750306
98	the	10.952549999999999	6	6	11	99	3	5611464
99	snail,	42.31555	6	6	12	100	6	0
100	but	15.39225	6	6	13	101	3	204206
101	then	15.512699999999999	6	6	14	102	4	67603
102	she	16.1205	6	6	15	103	3	100949
103	spotted	19.26775	6	6	16	104	7	2398
104	him.	30.7819	6	6	17	105	4	0
105	It	7.39825	6	7	1	106	2	119805
106	had	15.36265	6	7	2	107	3	293952
107	taken	18.7549	6	7	3	108	5	18413
108	Abby	18.4171	6	7	4	109	4	384
109	a	12.90285	6	7	5	110	1	1684274
110	while	15.5474	6	7	6	111	5	83980
111	to	14.74915	6	7	7	112	2	1988038
112	find	19.72495	6	7	8	113	4	12416
113	Sticky	35.19665	6	7	9	114	6	126
114	because	17.905099999999997	6	7	10	115	7	44534
115	he	15.4344	6	7	11	116	2	319750
116	was	14.09215	6	7	12	117	3	1080224
117	clinging	39.0432	6	7	13	118	8	123
118	to	14.7411	6	7	14	119	2	1988038
119	the	10.955400000000001	6	7	15	120	3	5611464
120	glass	21.115850000000002	6	7	16	121	5	3526
121	near	17.18815	6	7	17	122	4	31788
122	the	10.9557	6	7	18	123	3	5611464
123	bottom,	41.3863	6	7	19	124	7	0
124	right	19.517000000000003	6	7	20	125	5	20942
125	next	17.7895	6	7	21	126	4	30720
126	to	14.7406	6	7	22	127	2	1988038
127	the	10.955400000000001	6	7	23	128	3	5611464
128	gravel.	37.6311	6	7	24	129	7	0
129	At	7.9552499999999995	6	8	1	130	2	44276
130	school	17.214750000000002	6	8	2	131	6	26157
131	that	15.0408	6	8	3	132	4	682579
132	day,	38.1235	6	8	4	133	4	0
133	Abby,	38.6583	6	8	5	134	5	0
134	encouraged	19.2252	6	8	6	135	10	3258
135	by	14.8303	6	8	7	136	2	603586
136	her	15.280650000000001	6	8	8	137	3	177178
137	teacher,	40.1972	6	8	9	138	8	0
138	wrote	15.747150000000001	6	8	10	139	5	34326
139	excitedly	39.35485	6	8	11	140	9	45
140	about	15.30335	6	8	12	141	5	90601
141	the	10.95165	6	8	13	142	3	5611464
142	small	18.4542	6	8	14	143	5	29687
143	and	12.75005	6	8	15	144	3	2510744
144	mysterious	20.35445	6	8	16	145	10	1393
145	Mr.	27.426299999999998	6	8	17	146	3	5548
146	Sticky,	55.43495	6	9	1	147	7	0
147	who	15.753499999999999	6	9	2	148	3	155994
148	you	18.0461	6	9	3	149	3	27690
149	could	17.70685	6	9	4	150	5	54183
150	mistake	22.0425	6	9	5	151	7	1297
151	for	14.716349999999998	6	9	6	152	3	677963
152	a	12.8977	6	9	7	153	1	1684274
153	piece	20.758	6	9	8	154	5	6940
154	of	13.8838	6	9	9	155	2	2750306
155	gravel.	37.63315	6	9	10	156	7	0
156	He	8.44405	6	10	1	157	2	141829
157	seemed	20.1695	6	10	2	158	6	3497
158	an	14.13675	6	10	3	159	2	307522
159	ideal	20.282600000000002	6	10	4	160	5	1791
160	pet	20.2403	6	10	5	161	3	728
161	for	14.71555	6	10	6	162	3	677963
162	her,	35.522	6	10	7	163	4	0
163	some	16.61215	6	10	8	164	4	70489
164	of	13.87695	6	10	9	165	2	2750306
165	the	10.952549999999999	6	10	10	166	3	5611464
166	girls	19.5152	6	10	11	167	5	3370
167	in	13.2684	6	10	12	168	2	1903316
168	her	15.282599999999999	6	10	13	169	3	177178
169	class	17.49285	6	10	14	170	5	19986
170	teased,	42.6569	6	10	15	171	7	0
171	because	17.916	6	10	16	172	7	44534
172	Abby	18.4207	6	10	17	173	4	384
173	was	14.10055	6	10	18	174	3	1080224
174	also	15.244050000000001	6	10	19	175	4	180575
175	very	18.33025	6	10	20	176	4	31118
176	small.	32.5135	6	10	21	177	6	0
177	That	10.81765	6	11	1	178	4	11528
178	evening,	40.42465	6	11	2	179	8	0
179	Abby	18.420749999999998	6	11	3	180	4	384
180	turned	19.548099999999998	6	11	4	181	6	13450
181	on	14.456900000000001	6	11	5	182	2	691658
182	the	10.9509	6	11	6	183	3	5611464
183	light	19.21815	6	11	7	184	5	16358
184	and	12.7516	6	11	8	185	3	2510744
185	found	17.37835	6	11	9	186	5	45492
186	Mr.	27.4277	6	11	10	187	3	5548
187	Sticky	35.197	6	12	1	188	6	126
188	clinging	39.042550000000006	6	12	2	189	8	123
189	to	14.7411	6	12	3	190	2	1988038
190	the	10.955400000000001	6	12	4	191	3	5611464
191	pond	21.5034	6	12	5	192	4	461
192	weed	22.7926	6	12	6	193	4	154
193	and	12.7549	6	12	7	194	3	2510744
194	bobbing	44.29665	6	12	8	195	7	32
195	about	15.30495	6	12	9	196	5	90601
196	in	13.27055	6	12	10	197	2	1903316
197	the	10.9481	6	12	11	198	3	5611464
198	air	18.78215	6	12	12	199	3	17604
199	bubbles.	34.79995	6	12	13	200	8	0
200	'That	50.61835000000001	6	13	1	201	5	0
201	looks	20.21745	6	13	2	202	5	2286
202	fun!'	69.17255	6	13	3	203	5	0
203	Abby	18.426099999999998	6	13	4	204	4	384
204	exclaimed.	35.111149999999995	6	13	5	205	10	0
205	She	9.478	6	14	1	206	3	45956
206	tried	18.6625	6	14	2	207	5	7857
207	to	14.740649999999999	6	14	3	208	2	1988038
208	imagine	22.12265	6	14	4	209	7	637
209	what	17.4677	6	14	5	210	4	34619
210	it	15.001249999999999	6	14	6	211	2	327760
211	must	17.72905	6	14	7	212	4	12672
212	be	16.03335	6	14	8	213	2	235932
213	like	17.8577	6	14	9	214	4	43911
214	to	14.74435	6	14	10	215	2	1988038
215	have	15.398050000000001	6	14	11	216	4	164164
216	to	14.745899999999999	6	14	12	217	2	1988038
217	hang	21.141750000000002	6	14	13	218	4	604
218	on	14.46345	6	14	14	219	2	691658
219	to	14.742450000000002	6	14	15	220	2	1988038
220	things	19.8036	6	14	16	221	6	7189
221	all	16.394	6	14	17	222	3	98292
222	day	17.883049999999997	6	14	18	223	3	49229
223	and	12.751100000000001	6	14	19	224	3	2510744
224	decided	17.01995	6	14	20	225	7	17431
225	the	10.960149999999999	6	14	21	226	3	5611464
226	answer	20.45455	6	14	22	227	6	1767
227	was	14.094149999999999	6	14	23	228	3	1080224
228	that	15.03615	6	14	24	229	4	682579
229	it	14.9969	6	14	25	230	2	327760
230	was	14.097349999999999	6	14	26	231	3	1080224
231	probably	18.65345	6	14	27	232	8	9792
232	very	18.3294	6	14	28	233	4	31118
233	tiring.	51.90945	6	14	29	234	7	0
234	Abby	18.41795	6	15	1	235	4	384
235	told	18.5729	6	15	2	236	4	12485
236	her	15.2847	6	15	3	237	3	177178
237	mom	22.2203	6	15	4	238	3	203
238	that	15.0353	6	15	5	239	4	682579
239	she	16.12255	6	15	6	240	3	100949
240	thought	18.687649999999998	6	15	7	241	7	17743
241	Sticky	35.196600000000004	6	15	8	242	6	126
242	had	15.35525	6	15	9	243	3	293952
243	grown	21.166400000000003	6	15	10	244	5	2758
244	a	12.894649999999999	6	15	11	245	1	1684274
245	bit	20.741100000000003	6	15	12	246	3	4066
246	the	10.9573	6	15	13	247	3	5611464
247	next	17.78715	6	15	14	248	4	30720
248	day	17.881549999999997	6	15	15	249	3	49229
249	at	14.54315	6	15	16	250	2	419116
250	breakfast.	34.91695	6	15	17	251	10	0
251	'Just	50.24355	6	16	1	252	5	0
252	as	14.6492	6	16	2	253	2	677897
253	well	17.45415	6	16	3	254	4	61873
254	if	17.061	6	16	4	255	2	34963
255	he's	52.41245	6	16	5	256	4	0
256	going	19.195700000000002	6	16	6	257	5	12566
257	to	14.744	6	16	7	258	2	1988038
258	be	16.029	6	16	8	259	2	235932
259	gobbled	43.64575	6	16	9	260	7	5
260	up	17.6714	6	16	10	261	2	92163
261	like	17.8555	6	16	11	262	4	43911
262	that,'	56.11605	6	16	12	263	6	0
263	her	15.28935	6	16	13	264	3	177178
264	mom	22.2203	6	16	14	265	3	203
265	responded	19.15815	6	16	15	266	9	4427
266	who	15.7515	6	16	16	267	3	155994
267	was	14.0935	6	16	17	268	3	1080224
268	busy	20.8163	6	16	18	269	4	1227
269	preparing	19.08605	6	16	19	270	9	1882
270	breakfast.	34.91115	6	16	20	271	10	0
271	Abby	18.41795	6	17	1	272	4	384
272	whined	39.86815	6	17	2	273	6	3
273	that	15.0348	6	17	3	274	4	682579
274	she	16.12255	6	17	4	275	3	100949
275	didn't	58.956	6	17	5	276	6	0
276	want	20.737650000000002	6	17	6	277	4	7416
277	him	16.726499999999998	6	17	7	278	3	100258
278	to	14.738800000000001	6	17	8	279	2	1988038
279	get	18.9618	6	17	9	280	3	16025
280	too	19.3999	6	17	10	281	3	19076
281	big	20.16095	6	17	11	282	3	5775
282	or	15.2534	6	17	12	283	2	167053
283	he	15.43655	6	17	13	284	2	319750
284	wouldn't	60.66974999999999	6	17	14	285	8	0
285	be	16.035800000000002	6	17	15	286	2	235932
286	cute	22.5072	6	17	16	287	4	376
287	anymore.	36.4914	6	17	17	288	8	0
288	'Small	66.25784999999999	6	18	1	289	6	0
289	things,	40.0406	6	18	2	290	7	0
290	not	16.6515	6	18	3	291	3	195742
291	big	20.163249999999998	6	18	4	292	3	5775
292	things,	40.04125	6	18	5	293	7	0
293	are	15.26945	6	18	6	294	3	204048
294	cute,	42.74205	6	18	7	295	5	0
295	right?'	67.18465	6	18	8	296	7	0
296	she	16.12545	6	18	9	297	3	100949
297	asked,	37.7668	6	18	10	298	6	0
298	half	17.2877	6	18	11	299	4	24880
299	to	14.74315	6	18	12	300	2	1988038
300	herself.	34.35455	6	18	13	301	8	0
301	The	3.0073	6	19	1	302	3	857972
302	next	17.788600000000002	6	19	2	303	4	30720
303	day	17.881549999999997	6	19	3	304	3	49229
304	in	13.2726	6	19	4	305	2	1903316
305	art	18.45805	6	19	5	306	3	11778
306	class,	37.73375	6	19	6	307	6	0
307	Abby	18.420749999999998	6	19	7	308	4	384
308	needed	20.21515	6	19	8	309	6	8968
309	two	14.22185	6	19	9	310	3	157456
310	pieces	21.014699999999998	6	19	10	311	6	6137
311	of	13.8823	6	19	11	312	2	2750306
312	paper	20.56185	6	19	12	313	5	5187
313	that	15.03415	6	19	13	314	4	682579
314	were	14.7874	6	19	14	315	4	356521
315	very	18.33245	6	19	15	316	4	31118
316	expensive,	41.190200000000004	6	19	16	317	10	0
317	to	14.7534	6	19	17	318	2	1988038
318	draw	18.47325	6	19	18	319	4	4937
319	an	14.1372	6	19	19	320	2	307522
320	elephant,	41.3927	6	19	20	321	9	0
321	but	15.39225	6	19	21	322	3	204206
322	the	10.948450000000001	6	19	22	323	3	5611464
323	teacher	19.9618	6	19	23	324	7	2688
324	didn't	58.955349999999996	6	19	24	325	6	0
325	mind	20.548299999999998	6	19	25	326	4	5099
326	Abby	18.42295	6	19	26	327	4	384
327	using	17.851799999999997	6	19	27	328	5	22172
328	the	10.95725	6	19	28	329	3	5611464
329	expensive	20.9499	6	19	29	330	9	2510
330	paper	20.554000000000002	6	19	30	331	5	5187
331	because	17.90905	6	19	31	332	7	44534
332	she	16.123	6	19	32	333	3	100949
333	was	14.09225	6	19	33	334	3	1080224
334	pleased	19.37375	6	19	34	335	7	1549
335	with	14.39265	6	19	35	336	4	634654
336	the	10.94865	6	19	36	337	3	5611464
337	drawing	19.442999999999998	6	19	37	338	7	2794
338	and	12.74845	6	19	38	339	3	2510744
339	wanted	18.64375	6	19	39	340	6	15273
340	it	15.0015	6	19	40	341	2	327760
341	on	14.4633	6	19	41	342	2	691658
342	the	10.9509	6	19	42	343	3	5611464
343	wall.	33.5845	6	19	43	344	5	0
344	The	3.0073	6	20	1	345	3	857972
345	teacher,	40.2001	6	20	2	346	8	0
346	who	15.753499999999999	6	20	3	347	3	155994
347	was	14.0935	6	20	4	348	3	1080224
348	always	20.576099999999997	6	20	5	349	6	9429
349	very	18.3333	6	20	6	350	4	31118
350	encouraging,	40.282349999999994	6	20	7	351	12	0
351	remarked	19.1726	6	20	8	352	8	2347
352	that	15.0321	6	20	9	353	4	682579
353	the	10.9574	6	20	10	354	3	5611464
354	drawing	19.442999999999998	6	20	11	355	7	2794
355	Abby	18.41955	6	20	12	356	4	384
356	had	15.36605	6	20	13	357	3	293952
357	made	16.76745	6	20	14	358	4	78368
358	was	14.08835	6	20	15	359	3	1080224
359	very	18.32705	6	20	16	360	4	31118
360	creative	20.353099999999998	6	20	17	361	8	2759
361	and	12.7537	6	20	18	362	3	2510744
362	beamed	36.63495	6	20	19	363	6	70
363	at	14.540199999999999	6	20	20	364	2	419116
364	Abby,	38.65715	6	20	21	365	5	0
365	giving	18.0685	6	20	22	366	6	8322
366	her	15.283750000000001	6	20	23	367	3	177178
367	the	10.954799999999999	6	20	24	368	3	5611464
368	seal	20.6712	6	20	25	369	4	1331
369	of	13.880500000000001	6	20	26	370	2	2750306
370	approval.	32.31475	6	20	27	371	9	0
371	Back	11.74385	6	21	1	372	4	2853
372	at	14.54105	6	21	2	373	2	419116
373	home,	37.52955	6	21	3	374	5	0
374	Mom,	36.879599999999996	6	21	4	375	4	0
375	convinced	19.8336	6	21	5	376	9	3362
376	by	14.83185	6	21	6	377	2	603586
377	Abby	18.41815	6	21	7	378	4	384
378	to	14.7421	6	21	8	379	2	1988038
379	clean	20.23845	6	21	9	380	5	2030
380	out	17.63965	6	21	10	381	3	91010
381	the	10.9582	6	21	11	382	3	5611464
382	tank,	39.97625	6	21	12	383	5	0
383	was	14.10105	6	21	13	384	3	1080224
384	cleaning	21.31925	6	21	14	385	8	631
385	with	14.390799999999999	6	21	15	386	4	634654
386	a	12.891449999999999	6	21	16	387	1	1684274
387	special	16.8502	6	21	17	388	7	13536
388	vacuum,	41.49105	6	21	18	389	7	0
389	or	15.260349999999999	6	21	19	390	2	167053
390	'hoover'.	87.9904	6	21	20	391	9	0
391	'Where's	87.47030000000001	6	22	1	392	8	0
392	Mr.	27.42705	6	22	2	393	3	5548
393	Sticky?'	82.85655	6	23	1	394	8	0
394	Abby	18.420450000000002	6	23	2	395	4	384
395	asked	17.54085	6	23	3	396	5	11868
396	first	14.67875	6	23	4	397	5	190463
397	thing	21.74635	6	23	5	398	5	4991
398	when	15.13405	6	23	6	399	4	102472
399	she	16.11925	6	23	7	400	3	100949
400	came	17.49615	6	23	8	401	4	27108
401	home	17.280099999999997	6	23	9	402	4	32688
402	from	15.45975	6	23	10	403	4	433874
403	school.	31.28515	6	23	11	404	7	0
404	'On	32.8601	6	24	1	405	3	4
405	the	10.96085	6	24	2	406	3	5611464
406	side,'	61.279349999999994	6	24	3	407	6	0
407	Mom	16.6449	6	24	4	408	3	253
408	replied.	34.07225	6	24	5	409	8	0
409	And	11.6714	6	25	1	410	3	6159
410	then	15.514050000000001	6	25	2	411	4	67603
411	she	16.1205	6	25	3	412	3	100949
412	added,	38.5184	6	25	4	413	6	0
413	'Don't	87.73205	6	25	5	414	6	0
414	worry.	35.2418	6	25	6	415	6	0
415	I	9.952950000000001	6	26	1	416	1	109857
416	went	17.829349999999998	6	26	2	417	4	23312
417	extra	18.8553	6	26	3	418	5	4323
418	slowly	18.670450000000002	6	26	4	419	6	3840
419	since	17.387999999999998	6	26	5	420	5	37974
420	it's	51.9821	6	26	6	421	4	0
421	better	17.93275	6	26	7	422	6	12639
422	to	14.7456	6	26	8	423	2	1988038
423	be	16.029	6	26	9	424	2	235932
424	safe	20.881700000000002	6	26	10	425	4	2441
425	than	17.81735	6	26	11	426	4	90534
426	sorry.'	54.882400000000004	6	26	12	427	7	0
427	Abby	18.420450000000002	6	26	13	428	4	384
428	looked	19.4458	6	26	14	429	6	3222
429	on	14.4632	6	26	15	430	2	691658
430	all	16.3819	6	26	16	431	3	98292
431	sides	20.3673	6	26	17	432	5	7253
432	of	13.8845	6	26	18	433	2	2750306
433	the	10.952549999999999	6	26	19	434	3	5611464
434	tank,	39.97625	6	26	20	435	5	0
435	but	15.39225	6	26	21	436	3	204206
436	there	16.5019	6	26	22	437	5	62555
437	was	14.094249999999999	6	26	23	438	3	1080224
438	no	16.1297	6	26	24	439	2	58610
439	sign	20.730800000000002	6	26	25	440	4	4547
440	of	13.87955	6	26	26	441	2	2750306
441	the	10.952549999999999	6	26	27	442	3	5611464
442	water	18.8509	6	26	28	443	5	25742
443	snail	22.0807	6	26	29	444	5	243
444	that	15.03665	6	26	30	445	4	682579
445	she	16.12255	6	26	31	446	3	100949
446	had	15.3559	6	26	32	447	3	293952
447	discovered	19.0855	6	26	33	448	10	9074
448	a	12.90045	6	26	34	449	1	1684274
449	couple	18.957900000000002	6	26	35	450	6	6027
450	of	13.87975	6	26	36	451	2	2750306
451	days	18.38495	6	26	37	452	4	28643
452	ago.	35.068650000000005	6	26	38	453	4	0
453	She	9.478	6	27	1	454	3	45956
454	was	14.094000000000001	6	27	2	455	3	1080224
455	very	18.32705	6	27	3	456	4	31118
456	sad.	34.84625	6	27	4	457	4	0
457	Her	11.085	6	28	1	458	3	10480
458	mom	22.2222	6	28	2	459	3	203
459	said	15.9769	6	28	3	460	4	56426
460	to	14.74085	6	28	4	461	2	1988038
461	wait	19.0197	6	28	5	462	4	1795
462	a	12.9023	6	28	6	463	1	1684274
463	few	18.8748	6	28	7	464	3	25433
464	hours	19.51705	6	28	8	465	5	14282
465	until	16.9115	6	28	9	466	5	50535
466	the	10.954799999999999	6	28	10	467	3	5611464
467	water	18.8509	6	28	11	468	5	25742
468	clears	41.57715	6	28	12	469	6	64
469	to	14.73975	6	28	13	470	2	1988038
470	take	17.7153	6	28	14	471	4	25227
471	another	15.823149999999998	6	28	15	472	7	35008
472	careful	20.472949999999997	6	28	16	473	7	767
473	look.	33.572050000000004	6	28	17	474	5	0
474	That	10.81765	6	29	1	475	4	11528
475	evening,	40.42465	6	29	2	476	8	0
476	Abby	18.420749999999998	6	29	3	477	4	384
477	went	17.83525	6	29	4	478	4	23312
478	up	17.668100000000003	6	29	5	479	2	92163
479	to	14.74585	6	29	6	480	2	1988038
480	her	15.285549999999999	6	29	7	481	3	177178
481	bedroom	21.9287	6	29	8	482	7	932
482	to	14.7432	6	29	9	483	2	1988038
483	check	19.67805	6	29	10	484	5	1493
484	the	10.95675	6	29	11	485	3	5611464
485	tank	19.735300000000002	6	29	12	486	4	3751
486	again.	31.1421	6	29	13	487	6	0
487	The	3.0073	6	30	1	488	3	857972
488	water	18.8494	6	30	2	489	5	25742
489	had	15.355699999999999	6	30	3	490	3	293952
490	settled	19.51315	6	30	4	491	7	3800
491	and	12.748750000000001	6	30	5	492	3	2510744
492	looked	19.4356	6	30	6	493	6	3222
493	clear,	39.918549999999996	6	30	7	494	6	0
494	but	15.39225	6	30	8	495	3	204206
495	Abby	18.41955	6	30	9	496	4	384
496	could	17.71485	6	30	10	497	5	54183
497	not	16.64385	6	30	11	498	3	195742
498	see	17.9803	6	30	12	499	3	15367
499	Mr.	27.4282	6	30	13	500	3	5548
500	Sticky.	49.25415	6	31	1	501	7	0
501	Abby	18.41795	6	32	1	502	4	384
502	kneeled	44.74305	6	32	2	503	7	16
503	down	17.115000000000002	6	32	3	504	4	35000
504	to	14.7408	6	32	4	505	2	1988038
505	have	15.398050000000001	6	32	5	506	4	164164
506	another	15.8219	6	32	6	507	7	35008
507	look	19.50535	6	32	7	508	4	7515
