	word	surprisal	item	sent_id	sent_pos	zone	length	freq
174	also	14.41265	6	10	19	175	4	180575
175	very	14.48675	6	10	20	176	4	31118
176	small.	34.31165	6	10	21	177	6	0
177	That	10.9531	6	11	1	178	4	11528
178	evening,	38.90615	6	11	2	179	8	0
179	Abby	16.499850000000002	6	11	3	180	4	384
180	turned	17.99955	6	11	4	181	6	13450
181	on	12.52995	6	11	5	182	2	691658
182	the	9.63275	6	11	6	183	3	5611464
183	light	16.641350000000003	6	11	7	184	5	16358
184	and	10.6421	6	11	8	185	3	2510744
185	found	16.87525	6	11	9	186	5	45492
186	Mr.	28.8331	6	11	10	187	3	5548
187	Sticky	33.16175	6	12	1	188	6	126
188	clinging	35.9373	6	12	2	189	8	123
189	to	11.2686	6	12	3	190	2	1988038
190	the	9.687650000000001	6	12	4	191	3	5611464
191	pond	20.966549999999998	6	12	5	192	4	461
192	weed	22.13515	6	12	6	193	4	154
193	and	10.630849999999999	6	12	7	194	3	2510744
194	bobbing	41.5376	6	12	8	195	7	32
195	about	13.48395	6	12	9	196	5	90601
196	in	11.11195	6	12	10	197	2	1903316
197	the	9.655449999999998	6	12	11	198	3	5611464
198	air	18.8445	6	12	12	199	3	17604
199	bubbles.	38.8645	6	12	13	200	8	0
200	'That	46.8052	6	13	1	201	5	0
201	looks	18.413400000000003	6	13	2	202	5	2286
202	fun!'	63.071349999999995	6	13	3	203	5	0
203	Abby	16.5047	6	13	4	204	4	384
204	exclaimed.	35.274550000000005	6	13	5	205	10	0
205	She	11.90455	6	14	1	206	3	45956
206	tried	17.50045	6	14	2	207	5	7857
207	to	11.2863	6	14	3	208	2	1988038
208	imagine	20.261249999999997	6	14	4	209	7	637
209	what	14.481950000000001	6	14	5	210	4	34619
210	it	13.988700000000001	6	14	6	211	2	327760
211	must	14.9631	6	14	7	212	4	12672
212	be	14.6416	6	14	8	213	2	235932
213	like	14.80445	6	14	9	214	4	43911
214	to	11.30155	6	14	10	215	2	1988038
215	have	12.70815	6	14	11	216	4	164164
216	to	11.28225	6	14	12	217	2	1988038
217	hang	20.10145	6	14	13	218	4	604
218	on	12.5515	6	14	14	219	2	691658
219	to	11.265	6	14	15	220	2	1988038
220	things	19.2093	6	14	16	221	6	7189
221	all	12.4277	6	14	17	222	3	98292
222	day	16.87105	6	14	18	223	3	49229
223	and	10.6345	6	14	19	224	3	2510744
224	decided	17.3108	6	14	20	225	7	17431
225	the	9.65085	6	14	21	226	3	5611464
226	answer	19.374699999999997	6	14	22	227	6	1767
227	was	11.7955	6	14	23	228	3	1080224
228	that	12.073550000000001	6	14	24	229	4	682579
229	it	13.9876	6	14	25	230	2	327760
230	was	11.8061	6	14	26	231	3	1080224
231	probably	15.98105	6	14	27	232	8	9792
232	very	14.495899999999999	6	14	28	233	4	31118
233	tiring.	53.297399999999996	6	14	29	234	7	0
234	Abby	16.514049999999997	6	15	1	235	4	384
235	told	17.14425	6	15	2	236	4	12485
236	her	16.6644	6	15	3	237	3	177178
237	mom	22.1685	6	15	4	238	3	203
238	that	12.04635	6	15	5	239	4	682579
239	she	16.967100000000002	6	15	6	240	3	100949
240	thought	16.53765	6	15	7	241	7	17743
241	Sticky	33.17205	6	15	8	242	6	126
242	had	13.7835	6	15	9	243	3	293952
243	grown	20.37155	6	15	10	244	5	2758
244	a	12.60225	6	15	11	245	1	1684274
245	bit	19.671750000000003	6	15	12	246	3	4066
246	the	9.655650000000001	6	15	13	247	3	5611464
247	next	15.55	6	15	14	248	4	30720
248	day	16.87575	6	15	15	249	3	49229
249	at	12.489899999999999	6	15	16	250	2	419116
250	breakfast.	35.1472	6	15	17	251	10	0
251	'Just	46.49735	6	16	1	252	5	0
252	as	10.80985	6	16	2	253	2	677897
253	well	16.8869	6	16	3	254	4	61873
254	if	15.18565	6	16	4	255	2	34963
255	he's	49.36335	6	16	5	256	4	0
256	going	19.595750000000002	6	16	6	257	5	12566
257	to	11.2692	6	16	7	258	2	1988038
258	be	14.6494	6	16	8	259	2	235932
259	gobbled	44.03615	6	16	9	260	7	5
260	up	16.67125	6	16	10	261	2	92163
261	like	14.7989	6	16	11	262	4	43911
262	that,'	51.679649999999995	6	16	12	263	6	0
263	her	16.669449999999998	6	16	13	264	3	177178
264	mom	22.1685	6	16	14	265	3	203
265	responded	17.21585	6	16	15	266	9	4427
266	who	14.3348	6	16	16	267	3	155994
267	was	11.8072	6	16	17	268	3	1080224
268	busy	17.9061	6	16	18	269	4	1227
269	preparing	18.1727	6	16	19	270	9	1882
270	breakfast.	35.15305	6	16	20	271	10	0
271	Abby	16.514049999999997	6	17	1	272	4	384
272	whined	40.19255	6	17	2	273	6	3
273	that	12.07395	6	17	3	274	4	682579
274	she	16.967100000000002	6	17	4	275	3	100949
275	didn't	54.603300000000004	6	17	5	276	6	0
276	want	19.54605	6	17	6	277	4	7416
277	him	16.2553	6	17	7	278	3	100258
278	to	11.28285	6	17	8	279	2	1988038
279	get	18.95275	6	17	9	280	3	16025
280	too	17.35175	6	17	10	281	3	19076
281	big	16.8336	6	17	11	282	3	5775
282	or	12.5908	6	17	12	283	2	167053
283	he	15.1289	6	17	13	284	2	319750
284	wouldn't	54.201499999999996	6	17	14	285	8	0
285	be	14.6469	6	17	15	286	2	235932
286	cute	20.3981	6	17	16	287	4	376
287	anymore.	36.448949999999996	6	17	17	288	8	0
288	'Small	58.822950000000006	6	18	1	289	6	0
289	things,	39.6656	6	18	2	290	7	0
290	not	14.443850000000001	6	18	3	291	3	195742
291	big	16.8204	6	18	4	292	3	5775
292	things,	39.656	6	18	5	293	7	0
293	are	12.802	6	18	6	294	3	204048
294	cute,	40.87365	6	18	7	295	5	0
295	right?'	58.4497	6	18	8	296	7	0
296	she	16.96685	6	18	9	297	3	100949
297	asked,	35.83965	6	18	10	298	6	0
298	half	16.8979	6	18	11	299	4	24880
299	to	11.2697	6	18	12	300	2	1988038
300	herself.	35.22955	6	18	13	301	8	0
301	The	3.02765	6	19	1	302	3	857972
302	next	15.5435	6	19	2	303	4	30720
303	day	16.87575	6	19	3	304	3	49229
304	in	11.10165	6	19	4	305	2	1903316
305	art	15.70965	6	19	5	306	3	11778
306	class,	36.883700000000005	6	19	6	307	6	0
307	Abby	16.499850000000002	6	19	7	308	4	384
308	needed	18.40495	6	19	8	309	6	8968
309	two	15.04665	6	19	9	310	3	157456
310	pieces	17.53365	6	19	10	311	6	6137
311	of	10.85165	6	19	11	312	2	2750306
312	paper	17.0557	6	19	12	313	5	5187
313	that	12.07685	6	19	13	314	4	682579
314	were	12.9139	6	19	14	315	4	356521
315	very	14.50005	6	19	15	316	4	31118
316	expensive,	40.801649999999995	6	19	16	317	10	0
317	to	11.2867	6	19	17	318	2	1988038
318	draw	17.67645	6	19	18	319	4	4937
319	an	13.89615	6	19	19	320	2	307522
320	elephant,	41.47285	6	19	20	321	9	0
321	but	14.498249999999999	6	19	21	322	3	204206
322	the	9.651299999999999	6	19	22	323	3	5611464
323	teacher	17.124499999999998	6	19	23	324	7	2688
324	didn't	54.6113	6	19	24	325	6	0
325	mind	19.137349999999998	6	19	25	326	4	5099
326	Abby	16.504550000000002	6	19	26	327	4	384
327	using	16.27115	6	19	27	328	5	22172
328	the	9.64595	6	19	28	329	3	5611464
329	expensive	20.3527	6	19	29	330	9	2510
330	paper	17.058	6	19	30	331	5	5187
331	because	14.81375	6	19	31	332	7	44534
332	she	16.95445	6	19	32	333	3	100949
333	was	11.79975	6	19	33	334	3	1080224
334	pleased	21.48425	6	19	34	335	7	1549
335	with	13.8414	6	19	35	336	4	634654
336	the	9.654	6	19	36	337	3	5611464
337	drawing	18.0315	6	19	37	338	7	2794
338	and	10.637450000000001	6	19	38	339	3	2510744
339	wanted	16.3483	6	19	39	340	6	15273
340	it	13.9769	6	19	40	341	2	327760
341	on	12.5533	6	19	41	342	2	691658
342	the	9.63275	6	19	42	343	3	5611464
343	wall.	36.9029	6	19	43	344	5	0
344	The	3.02765	6	20	1	345	3	857972
345	teacher,	37.5944	6	20	2	346	8	0
346	who	14.33695	6	20	3	347	3	155994
347	was	11.8072	6	20	4	348	3	1080224
348	always	17.476999999999997	6	20	5	349	6	9429
349	very	14.4912	6	20	6	350	4	31118
350	encouraging,	39.0821	6	20	7	351	12	0
351	remarked	18.20295	6	20	8	352	8	2347
352	that	12.062249999999999	6	20	9	353	4	682579
353	the	9.6623	6	20	10	354	3	5611464
354	drawing	18.0315	6	20	11	355	7	2794
355	Abby	16.5035	6	20	12	356	4	384
356	had	13.7815	6	20	13	357	3	293952
357	made	15.123850000000001	6	20	14	358	4	78368
358	was	11.8207	6	20	15	359	3	1080224
359	very	14.50305	6	20	16	360	4	31118
360	creative	18.5194	6	20	17	361	8	2759
361	and	10.62855	6	20	18	362	3	2510744
362	beamed	35.912800000000004	6	20	19	363	6	70
363	at	12.48625	6	20	20	364	2	419116
364	Abby,	36.96355	6	20	21	365	5	0
365	giving	17.91685	6	20	22	366	6	8322
366	her	16.656799999999997	6	20	23	367	3	177178
367	the	9.65755	6	20	24	368	3	5611464
368	seal	18.82885	6	20	25	369	4	1331
369	of	10.87565	6	20	26	370	2	2750306
370	approval.	34.04735	6	20	27	371	9	0
371	Back	12.49905	6	21	1	372	4	2853
372	at	12.4907	6	21	2	373	2	419116
373	home,	36.08645	6	21	3	374	5	0
374	Mom,	36.486149999999995	6	21	4	375	4	0
375	convinced	19.16505	6	21	5	376	9	3362
376	by	12.1099	6	21	6	377	2	603586
377	Abby	16.50065	6	21	7	378	4	384
378	to	11.2899	6	21	8	379	2	1988038
379	clean	19.43365	6	21	9	380	5	2030
380	out	15.8234	6	21	10	381	3	91010
381	the	9.67225	6	21	11	382	3	5611464
382	tank,	42.29065	6	21	12	383	5	0
383	was	11.822700000000001	6	21	13	384	3	1080224
384	cleaning	20.1953	6	21	14	385	8	631
385	with	13.8547	6	21	15	386	4	634654
386	a	12.5857	6	21	16	387	1	1684274
387	special	15.504100000000001	6	21	17	388	7	13536
388	vacuum,	42.5869	6	21	18	389	7	0
389	or	12.596900000000002	6	21	19	390	2	167053
390	'hoover'.	81.9683	6	21	20	391	9	0
391	'Where's	79.14144999999999	6	22	1	392	8	0
392	Mr.	28.8463	6	22	2	393	3	5548
393	Sticky?'	75.88665	6	23	1	394	8	0
394	Abby	16.51115	6	23	2	395	4	384
395	asked	15.38935	6	23	3	396	5	11868
396	first	12.6329	6	23	4	397	5	190463
397	thing	21.4817	6	23	5	398	5	4991
398	when	14.812650000000001	6	23	6	399	4	102472
399	she	16.9677	6	23	7	400	3	100949
400	came	15.588650000000001	6	23	8	401	4	27108
401	home	15.621649999999999	6	23	9	402	4	32688
402	from	12.0999	6	23	10	403	4	433874
403	school.	34.3722	6	23	11	404	7	0
404	'On	27.99635	6	24	1	405	3	4
405	the	9.68185	6	24	2	406	3	5611464
406	side,'	58.22955	6	24	3	407	6	0
407	Mom	16.02185	6	24	4	408	3	253
408	replied.	34.6328	6	24	5	409	8	0
409	And	12.12595	6	25	1	410	3	6159
410	then	15.06225	6	25	2	411	4	67603
411	she	16.96415	6	25	3	412	3	100949
412	added,	38.466849999999994	6	25	4	413	6	0
413	'Don't	80.3034	6	25	5	414	6	0
414	worry.	37.734449999999995	6	25	6	415	6	0
415	I	9.3062	6	26	1	416	1	109857
416	went	16.3279	6	26	2	417	4	23312
417	extra	18.3046	6	26	3	418	5	4323
418	slowly	19.325400000000002	6	26	4	419	6	3840
419	since	13.78365	6	26	5	420	5	37974
420	it's	48.2137	6	26	6	421	4	0
421	better	18.4981	6	26	7	422	6	12639
422	to	11.279	6	26	8	423	2	1988038
423	be	14.6494	6	26	9	424	2	235932
424	safe	20.3018	6	26	10	425	4	2441
425	than	16.564	6	26	11	426	4	90534
426	sorry.'	56.97255	6	26	12	427	7	0
427	Abby	16.51115	6	26	13	428	4	384
428	looked	19.06125	6	26	14	429	6	3222
429	on	12.531600000000001	6	26	15	430	2	691658
430	all	12.3997	6	26	16	431	3	98292
431	sides	19.81095	6	26	17	432	5	7253
432	of	10.8408	6	26	18	433	2	2750306
433	the	9.65795	6	26	19	434	3	5611464
434	tank,	42.29065	6	26	20	435	5	0
435	but	14.498249999999999	6	26	21	436	3	204206
436	there	13.8158	6	26	22	437	5	62555
437	was	11.811150000000001	6	26	23	438	3	1080224
438	no	14.5612	6	26	24	439	2	58610
439	sign	16.94595	6	26	25	440	4	4547
440	of	10.8464	6	26	26	441	2	2750306
441	the	9.65795	6	26	27	442	3	5611464
442	water	19.83945	6	26	28	443	5	25742
443	snail	21.348	6	26	29	444	5	243
444	that	12.06225	6	26	30	445	4	682579
445	she	16.967100000000002	6	26	31	446	3	100949
446	had	13.76775	6	26	32	447	3	293952
447	discovered	18.41085	6	26	33	448	10	9074
448	a	12.6096	6	26	34	449	1	1684274
449	couple	18.34735	6	26	35	450	6	6027
450	of	10.871400000000001	6	26	36	451	2	2750306
451	days	18.25215	6	26	37	452	4	28643
452	ago.	34.51395	6	26	38	453	4	0
453	She	11.90455	6	27	1	454	3	45956
454	was	11.806999999999999	6	27	2	455	3	1080224
455	very	14.50305	6	27	3	456	4	31118
456	sad.	36.347	6	27	4	457	4	0
457	Her	11.9201	6	28	1	458	3	10480
458	mom	22.162399999999998	6	28	2	459	3	203
459	said	16.11125	6	28	3	460	4	56426
460	to	11.28265	6	28	4	461	2	1988038
461	wait	18.832900000000002	6	28	5	462	4	1795
462	a	12.5998	6	28	6	463	1	1684274
463	few	16.344900000000003	6	28	7	464	3	25433
464	hours	20.813850000000002	6	28	8	465	5	14282
465	until	15.72465	6	28	9	466	5	50535
466	the	9.65555	6	28	10	467	3	5611464
467	water	19.83945	6	28	11	468	5	25742
468	clears	42.08455	6	28	12	469	6	64
469	to	11.2854	6	28	13	470	2	1988038
470	take	15.66465	6	28	14	471	4	25227
471	another	15.690750000000001	6	28	15	472	7	35008
472	careful	20.91375	6	28	16	473	7	767
473	look.	33.2201	6	28	17	474	5	0
474	That	10.9531	6	29	1	475	4	11528
475	evening,	38.90615	6	29	2	476	8	0
476	Abby	16.499850000000002	6	29	3	477	4	384
477	went	16.34165	6	29	4	478	4	23312
478	up	16.689049999999998	6	29	5	479	2	92163
479	to	11.28975	6	29	6	480	2	1988038
480	her	16.68375	6	29	7	481	3	177178
481	bedroom	21.065649999999998	6	29	8	482	7	932
482	to	11.28495	6	29	9	483	2	1988038
483	check	19.16205	6	29	10	484	5	1493
484	the	9.655149999999999	6	29	11	485	3	5611464
485	tank	21.8194	6	29	12	486	4	3751
486	again.	31.5634	6	29	13	487	6	0
487	The	3.02765	6	30	1	488	3	857972
488	water	19.83305	6	30	2	489	5	25742
489	had	13.7766	6	30	3	490	3	293952
490	settled	19.031599999999997	6	30	4	491	7	3800
491	and	10.6297	6	30	5	492	3	2510744
492	looked	19.07385	6	30	6	493	6	3222
493	clear,	39.8046	6	30	7	494	6	0
494	but	14.498249999999999	6	30	8	495	3	204206
495	Abby	16.50475	6	30	9	496	4	384
496	could	14.9574	6	30	10	497	5	54183
497	not	14.4426	6	30	11	498	3	195742
498	see	17.240000000000002	6	30	12	499	3	15367
499	Mr.	28.82745	6	30	13	500	3	5548
500	Sticky.	49.2262	6	31	1	501	7	0
501	Abby	16.514049999999997	6	32	1	502	4	384
502	kneeled	42.5858	6	32	2	503	7	16
503	down	18.04285	6	32	3	504	4	35000
504	to	11.2837	6	32	4	505	2	1988038
505	have	12.70815	6	32	5	506	4	164164
506	another	15.677	6	32	6	507	7	35008
507	look	17.158749999999998	6	32	7	508	4	7515
508	in	11.0968	6	32	8	509	2	1903316
509	the	9.655449999999998	6	32	9	510	3	5611464
510	tank	21.8194	6	32	10	511	4	3751
511	that	12.08565	6	32	11	512	4	682579
512	her	16.66635	6	32	12	513	3	177178
513	mom	22.1685	6	32	13	514	3	203
514	had	13.77985	6	32	14	515	3	293952
515	cleared	20.22915	6	32	15	516	7	1963
516	so	16.92105	6	32	16	517	2	54126
517	thoroughly,	41.313950000000006	6	32	17	518	11	0
518	but	14.498249999999999	6	32	18	519	3	204206
519	Mr.	28.8373	6	32	19	520	3	5548
520	Sticky	33.16175	6	33	1	521	6	126
521	was	11.812899999999999	6	33	2	522	3	1080224
522	still	15.9593	6	33	3	523	5	30479
523	nowhere	21.32325	6	33	4	524	7	491
524	to	11.291049999999998	6	33	5	525	2	1988038
525	be	14.6494	6	33	6	526	2	235932
526	found.	32.9314	6	33	7	527	6	0
527	Abby	16.514049999999997	6	34	1	528	4	384
528	was	11.815000000000001	6	34	2	529	3	1080224
529	a	12.59605	6	34	3	530	1	1684274
530	bundle	20.500950000000003	6	34	4	531	6	325
531	of	10.876850000000001	6	34	5	532	2	2750306
532	nerves	22.318150000000003	6	34	6	533	6	436
533	as	10.81765	6	34	7	534	2	677897
534	she	16.96115	6	34	8	535	3	100949
535	descended	18.93555	6	34	9	536	9	1241
536	the	9.663499999999999	6	34	10	537	3	5611464
537	stairs.	35.975300000000004	6	34	11	538	7	0
538	In	4.13735	6	35	1	539	2	282668
539	the	9.66925	6	35	2	540	3	5611464
540	study,	36.6563	6	35	3	541	6	0
541	surrounded	21.6665	6	35	4	542	10	3423
542	by	12.0993	6	35	5	543	2	603586
543	books	15.892199999999999	6	35	6	544	5	8048
544	and	10.634450000000001	6	35	7	545	3	2510744
545	papers,	38.72955	6	35	8	546	7	0
546	her	16.65765	6	35	9	547	3	177178
547	mom	22.1685	6	35	10	548	3	203
548	was	11.8117	6	35	11	549	3	1080224
549	working	17.0672	6	35	12	550	7	15308
550	and	10.644449999999999	6	35	13	551	3	2510744
551	she	16.9566	6	35	14	552	3	100949
552	looked	19.04885	6	35	15	553	6	3222
553	impatient	21.44565	6	35	16	554	9	169
554	when	14.81905	6	35	17	555	4	102472
555	she	16.9677	6	35	18	556	3	100949
556	saw	16.83715	6	35	19	557	3	16323
557	Abby	16.49895	6	35	20	558	4	384
558	in	11.10885	6	35	21	559	2	1903316
559	the	9.655449999999998	6	35	22	560	3	5611464
560	doorway	22.13865	6	35	23	561	7	384
561	and	10.60925	6	35	24	562	3	2510744
562	even	15.08455	6	35	25	563	4	27236
563	more	14.2941	6	35	26	564	4	110495
564	worried	21.39385	6	35	27	565	7	1184
565	when	14.82385	6	35	28	566	4	102472
566	she	16.9677	6	35	29	567	3	100949
567	heard	20.45615	6	35	30	568	5	5684
568	the	9.6662	6	35	31	569	3	5611464
569	bad	18.45855	6	35	32	570	3	4717
570	news.	33.1662	6	35	33	571	5	0
571	'He'll	49.4304	6	36	1	572	6	0
572	turn	18.338700000000003	6	36	2	573	4	11191
573	up,'	56.2826	6	36	3	574	4	0
574	Mom	16.02185	6	36	4	575	3	253
575	said,	36.5917	6	36	5	576	5	0
576	and	10.63735	6	36	6	577	3	2510744
577	that	12.067	6	36	7	578	4	682579
578	was	11.8104	6	36	8	579	3	1080224
579	that.	28.16565	6	36	9	580	5	0
580	Then,	33.60575	6	37	1	581	5	0
581	to	11.2867	6	37	2	582	2	1988038
582	add	18.1694	6	37	3	583	3	2962
583	fuel	22.10085	6	37	4	584	4	5270
584	to	11.288	6	37	5	585	2	1988038
585	the	9.687650000000001	6	37	6	586	3	5611464
586	flames,	43.13785	6	37	7	587	7	0
587	she	16.968	6	37	8	588	3	100949
588	raised	17.834200000000003	6	37	9	589	6	9060
589	her	16.64395	6	37	10	590	3	177178
590	tone	19.75465	6	37	11	591	4	2874
591	of	10.8439	6	37	12	592	2	2750306
592	voice	18.23185	6	37	13	593	5	9570
593	and	10.62145	6	37	14	594	3	2510744
594	said	16.11555	6	37	15	595	4	56426
595	dismissively,	62.27825	6	37	16	596	13	0
596	'For	44.13505	6	37	17	597	4	0
597	the	9.6655	6	37	18	598	3	5611464
598	time	15.33625	6	37	19	599	4	124921
599	being,	36.1713	6	37	20	600	6	0
600	go	17.259700000000002	6	37	21	601	2	14475
601	to	11.2819	6	37	22	602	2	1988038
602	bed,	40.79305	6	37	23	603	4	0
603	Abby.	32.573499999999996	6	37	24	604	5	0
604	I've	45.96975	6	38	1	605	4	0
605	got	18.5506	6	38	2	606	3	8715
606	masses	21.8081	6	38	3	607	6	1241
607	of	10.85495	6	38	4	608	2	2750306
608	work	14.29505	6	38	5	609	4	51841
609	to	11.266300000000001	6	38	6	610	2	1988038
610	catch	20.346	6	38	7	611	5	2328
611	up	16.6933	6	38	8	612	2	92163
612	on.'	47.71755	6	38	9	613	4	0
613	Abby	16.51115	6	38	10	614	4	384
614	had	13.7815	6	38	11	615	3	293952
615	a	12.5884	6	38	12	616	1	1684274
616	quick	20.0178	6	38	13	617	5	2592
617	temper	21.9557	6	38	14	618	6	350
618	and	10.6223	6	38	15	619	3	2510744
619	she	16.9566	6	38	16	620	3	100949
620	was	11.79975	6	38	17	621	3	1080224
621	angry	20.73215	6	38	18	622	5	1601
622	as	10.820599999999999	6	38	19	623	2	677897
623	hell.	33.9247	6	38	20	624	5	0
624	'You've	84.53094999999999	6	39	1	625	7	0
625	hoovered	40.8909	6	39	2	626	8	0
626	him	16.2593	6	39	3	627	3	100258
627	up,	37.17125	6	39	4	628	3	0
628	haven't	54.717150000000004	6	39	5	629	7	0
629	you?'	59.59885	6	39	6	630	5	0
630	she	16.96685	6	39	7	631	3	100949
631	said	16.09115	6	39	8	632	4	56426
632	accusingly.	57.10405	6	39	9	633	11	0
633	Abby's	50.74425	6	40	1	634	6	0
634	mom	22.162950000000002	6	40	2	635	3	203
635	denied	17.04745	6	40	3	636	6	3729
636	Abby's	50.7394	6	40	4	637	6	0
637	version	18.5272	6	40	5	638	7	25197
638	of	10.823250000000002	6	40	6	639	2	2750306
639	the	9.65795	6	40	7	640	3	5611464
640	story	16.9899	6	40	8	641	5	26032
641	was	11.79655	6	40	9	642	3	1080224
642	true	18.5674	6	40	10	643	4	6378
643	and	10.637450000000001	6	40	11	644	3	2510744
644	said	16.11555	6	40	12	645	4	56426
645	that	12.06515	6	40	13	646	4	682579
646	she	16.967100000000002	6	40	14	647	3	100949
647	was	11.79975	6	40	15	648	3	1080224
648	careful,	41.400850000000005	6	40	16	649	8	0
649	but	14.498249999999999	6	40	17	650	3	204206
650	because	14.8096	6	40	18	651	7	44534
651	Mr.	28.832500000000003	6	40	19	652	3	5548
652	Sticky	33.16175	6	41	1	653	6	126
653	was	11.812899999999999	6	41	2	654	3	1080224
654	so	16.929000000000002	6	41	3	655	2	54126
655	small	18.24145	6	41	4	656	5	29687
656	he	15.126999999999999	6	41	5	657	2	319750
657	was	11.80025	6	41	6	658	3	1080224
658	hard	17.80455	6	41	7	659	4	7658
659	to	11.2886	6	41	8	660	2	1988038
660	see.	33.304050000000004	6	41	9	661	4	0
661	'What's	80.4713	6	42	1	662	7	0
662	wrong	20.3819	6	42	2	663	5	2645
663	with	13.8612	6	42	3	664	4	634654
664	being	15.7053	6	42	4	665	5	68511
665	small?'	60.951049999999995	6	42	5	666	7	0
666	'Nothing	48.3963	6	42	6	667	8	0
667	at	12.4771	6	42	7	668	2	419116
668	all,	32.89775	6	42	8	669	4	0
669	but	14.498249999999999	6	42	9	670	3	204206
670	it	13.976849999999999	6	42	10	671	2	327760
671	makes	16.769099999999998	6	42	11	672	5	8682
672	things	19.195700000000002	6	42	12	673	6	7189
673	hard	17.7986	6	42	13	674	4	7658
674	to	11.2886	6	42	14	675	2	1988038
675	find.'	52.9431	6	42	15	676	6	0
676	'Or	29.00825	6	42	16	677	3	218
677	notice,'	59.3285	6	42	17	678	8	0
678	Abby	16.51115	6	42	18	679	4	384
679	said,	36.59395000000001	6	42	19	680	5	0
680	suddenly	19.17005	6	42	20	681	8	1767
681	feeling	18.49505	6	42	21	682	7	3627
682	like	14.80335	6	42	22	683	4	43911
683	the	9.65905	6	42	23	684	3	5611464
684	small,	38.711600000000004	6	42	24	685	6	0
685	overlooked	21.3326	6	42	25	686	10	672
686	Mr.	28.8238	6	42	26	687	3	5548
687	Sticky	33.16175	6	43	1	688	6	126
688	herself	19.1166	6	43	2	689	7	5829
689	and	10.62885	6	43	3	690	3	2510744
690	storming	20.47935	6	43	4	691	8	137
691	from	12.08755	6	43	5	692	4	433874
692	the	9.66055	6	43	6	693	3	5611464
693	room.	36.3208	6	43	7	694	5	0
694	The	3.02765	6	44	1	695	3	857972
695	door	20.116999999999997	6	44	2	696	4	3286
696	to	11.2805	6	44	3	697	2	1988038
697	the	9.687650000000001	6	44	4	698	3	5611464
698	bedroom	21.0547	6	44	5	699	7	932
699	opened	16.7595	6	44	6	700	6	16442
700	a	12.59035	6	44	7	701	1	1684274
701	few	16.344900000000003	6	44	8	702	3	25433
702	minutes	21.948349999999998	6	44	9	703	7	13814
703	later	15.58465	6	44	10	704	5	87690
704	and	10.6196	6	44	11	705	3	2510744
705	Mom's	50.272549999999995	6	44	12	706	5	0
706	face	18.472250000000003	6	44	13	707	4	9632
707	appeared.	33.091049999999996	6	44	14	708	9	0
708	She	11.90455	6	45	1	709	3	45956
709	was	11.806999999999999	6	45	2	710	3	1080224
710	there	13.82615	6	45	3	711	5	62555
711	to	11.28645	6	45	4	712	2	1988038
712	try	16.69255	6	45	5	713	3	4667
713	to	11.2914	6	45	6	714	2	1988038
714	make	16.03925	6	45	7	715	4	31013
715	up	16.67935	6	45	8	716	2	92163
716	for	12.01075	6	45	9	717	3	677963
717	having	14.213000000000001	6	45	10	718	6	25928
718	been	17.401400000000002	6	45	11	719	4	152863
719	insensitive	41.9233	6	45	12	720	11	124
720	earlier.	32.6379	6	45	13	721	8	0
721	She	11.90455	6	46	1	722	3	45956
722	had	13.770150000000001	6	46	2	723	3	293952
723	put	16.9765	6	46	3	724	3	15071
724	her	16.6638	6	46	4	725	3	177178
725	work	14.29015	6	46	5	726	4	51841
726	on	12.52945	6	46	6	727	2	691658
727	the	9.63275	6	46	7	728	3	5611464
728	back	17.2132	6	46	8	729	4	41842
729	burner	38.776300000000006	6	46	9	730	6	61
730	and	10.62565	6	46	10	731	3	2510744
731	occupied	17.3553	6	46	11	732	8	4951
732	herself	19.109450000000002	6	46	12	733	7	5829
733	with	13.843900000000001	6	46	13	734	4	634654
734	Sticky.	49.2422	6	46	14	735	7	0
735	Abby,	36.978849999999994	6	47	1	736	5	0
736	who	14.33695	6	47	2	737	3	155994
737	was	11.8072	6	47	3	738	3	1080224
738	breathing	21.5947	6	47	4	739	9	834
739	fire	20.229100000000003	6	47	5	740	4	19528
740	all	12.4244	6	47	6	741	3	98292
741	on	12.56895	6	47	7	742	2	691658
742	account	16.34335	6	47	8	743	7	6622
743	of	10.872250000000001	6	47	9	744	2	2750306
744	the	9.65795	6	47	10	745	3	5611464
745	little	17.5944	6	47	11	746	6	18277
746	snail,	41.8178	6	47	12	747	6	0
747	tried	17.5288	6	47	13	748	5	7857
748	to	11.2863	6	47	14	749	2	1988038
749	ignore	20.43505	6	47	15	750	6	492
750	her,	37.151250000000005	6	47	16	751	4	0
751	but	14.498249999999999	6	47	17	752	3	204206
752	it	13.976849999999999	6	47	18	753	2	327760
753	was	11.8061	6	47	19	754	3	1080224
754	hard	17.80455	6	47	20	755	4	7658
755	when	14.82035	6	47	21	756	4	102472
756	Mom	16.02505	6	47	22	757	3	253
757	walked	19.444650000000003	6	47	23	758	6	1460
758	over	13.152149999999999	6	47	24	759	4	100249
759	to	11.288599999999999	6	47	25	760	2	1988038
760	the	9.687650000000001	6	47	26	761	3	5611464
761	bed	20.3151	6	47	27	762	3	2402
762	and	10.63375	6	47	28	763	3	2510744
763	sat	20.1257	6	47	29	764	3	1498
764	next	15.55175	6	47	30	765	4	30720
765	to	11.27445	6	47	31	766	2	1988038
766	her.	32.7627	6	47	32	767	4	0
767	Mom,	36.48755	6	48	1	768	4	0
768	who	14.33695	6	48	2	769	3	155994
769	Abby	16.5024	6	48	3	770	4	384
