	word	surprisal	item	sent_id	sent_pos	zone	length	freq
632	accusingly.	52.6342	6	39	9	633	11	0
633	Abby's	48.1095	6	40	1	634	6	0
634	mom	20.360149999999997	6	40	2	635	3	203
635	denied	18.6582	6	40	3	636	6	3729
636	Abby's	48.127449999999996	6	40	4	637	6	0
637	version	14.756	6	40	5	638	7	25197
638	of	8.746500000000001	6	40	6	639	2	2750306
639	the	9.0779	6	40	7	640	3	5611464
640	story	14.588799999999999	6	40	8	641	5	26032
641	was	11.78965	6	40	9	642	3	1080224
642	true	18.19315	6	40	10	643	4	6378
643	and	11.31915	6	40	11	644	3	2510744
644	said	13.99915	6	40	12	645	4	56426
645	that	10.793099999999999	6	40	13	646	4	682579
646	she	11.72255	6	40	14	647	3	100949
647	was	11.69595	6	40	15	648	3	1080224
648	careful,	39.76715	6	40	16	649	8	0
649	but	15.64545	6	40	17	650	3	204206
650	because	16.006050000000002	6	40	18	651	7	44534
651	Mr.	25.58455	6	40	19	652	3	5548
652	Sticky	32.783100000000005	6	41	1	653	6	126
653	was	11.607800000000001	6	41	2	654	3	1080224
654	so	16.0403	6	41	3	655	2	54126
655	small	18.93455	6	41	4	656	5	29687
656	he	11.4076	6	41	5	657	2	319750
657	was	11.172450000000001	6	41	6	658	3	1080224
658	hard	17.750799999999998	6	41	7	659	4	7658
659	to	11.01435	6	41	8	660	2	1988038
660	see.	32.5614	6	41	9	661	4	0
661	'What's	76.52404999999999	6	42	1	662	7	0
662	wrong	18.436	6	42	2	663	5	2645
663	with	12.79505	6	42	3	664	4	634654
664	being	14.4452	6	42	4	665	5	68511
665	small?'	60.050399999999996	6	42	5	666	7	0
666	'Nothing	45.53655	6	42	6	667	8	0
667	at	13.05815	6	42	7	668	2	419116
668	all,	33.7932	6	42	8	669	4	0
669	but	15.64545	6	42	9	670	3	204206
670	it	11.4811	6	42	10	671	2	327760
671	makes	16.5045	6	42	11	672	5	8682
672	things	18.8492	6	42	12	673	6	7189
673	hard	17.745649999999998	6	42	13	674	4	7658
674	to	11.01435	6	42	14	675	2	1988038
675	find.'	53.73965	6	42	15	676	6	0
676	'Or	27.7643	6	42	16	677	3	218
677	notice,'	59.40455	6	42	17	678	8	0
678	Abby	17.30435	6	42	18	679	4	384
679	said,	34.7434	6	42	19	680	5	0
680	suddenly	18.75305	6	42	20	681	8	1767
681	feeling	17.558500000000002	6	42	21	682	7	3627
682	like	16.8004	6	42	22	683	4	43911
683	the	10.510200000000001	6	42	23	684	3	5611464
684	small,	38.666	6	42	24	685	6	0
685	overlooked	19.87995	6	42	25	686	10	672
686	Mr.	25.5517	6	42	26	687	3	5548
687	Sticky	32.783100000000005	6	43	1	688	6	126
688	herself	16.25425	6	43	2	689	7	5829
689	and	11.181899999999999	6	43	3	690	3	2510744
690	storming	20.747	6	43	4	691	8	137
691	from	14.0352	6	43	5	692	4	433874
692	the	9.65235	6	43	6	693	3	5611464
693	room.	31.195750000000004	6	43	7	694	5	0
694	The	4.65645	6	44	1	695	3	857972
695	door	18.74725	6	44	2	696	4	3286
696	to	11.474599999999999	6	44	3	697	2	1988038
697	the	9.881	6	44	4	698	3	5611464
698	bedroom	19.951050000000002	6	44	5	699	7	932
699	opened	15.815999999999999	6	44	6	700	6	16442
700	a	9.9328	6	44	7	701	1	1684274
701	few	17.83475	6	44	8	702	3	25433
702	minutes	20.62155	6	44	9	703	7	13814
703	later	13.97655	6	44	10	704	5	87690
704	and	11.27895	6	44	11	705	3	2510744
705	Mom's	46.8938	6	44	12	706	5	0
706	face	18.35085	6	44	13	707	4	9632
707	appeared.	28.98105	6	44	14	708	9	0
708	She	10.357	6	45	1	709	3	45956
709	was	11.55295	6	45	2	710	3	1080224
710	there	14.1277	6	45	3	711	5	62555
711	to	11.5574	6	45	4	712	2	1988038
712	try	20.532	6	45	5	713	3	4667
713	to	11.21275	6	45	6	714	2	1988038
714	make	19.9957	6	45	7	715	4	31013
715	up	17.273049999999998	6	45	8	716	2	92163
716	for	11.5373	6	45	9	717	3	677963
717	having	14.341149999999999	6	45	10	718	6	25928
718	been	17.0979	6	45	11	719	4	152863
719	insensitive	38.647850000000005	6	45	12	720	11	124
720	earlier.	29.5394	6	45	13	721	8	0
721	She	10.357	6	46	1	722	3	45956
722	had	14.62735	6	46	2	723	3	293952
723	put	18.093449999999997	6	46	3	724	3	15071
724	her	12.34355	6	46	4	725	3	177178
725	work	17.09035	6	46	5	726	4	51841
726	on	12.15315	6	46	6	727	2	691658
727	the	10.2912	6	46	7	728	3	5611464
728	back	17.426949999999998	6	46	8	729	4	41842
729	burner	35.198	6	46	9	730	6	61
730	and	10.586400000000001	6	46	10	731	3	2510744
731	occupied	19.053600000000003	6	46	11	732	8	4951
732	herself	16.0309	6	46	12	733	7	5829
733	with	13.00025	6	46	13	734	4	634654
734	Sticky.	46.314	6	46	14	735	7	0
735	Abby,	37.61295	6	47	1	736	5	0
736	who	13.300799999999999	6	47	2	737	3	155994
737	was	11.5137	6	47	3	738	3	1080224
738	breathing	19.4987	6	47	4	739	9	834
739	fire	18.977899999999998	6	47	5	740	4	19528
740	all	13.54125	6	47	6	741	3	98292
741	on	13.02295	6	47	7	742	2	691658
742	account	18.4603	6	47	8	743	7	6622
743	of	8.7557	6	47	9	744	2	2750306
744	the	9.0779	6	47	10	745	3	5611464
745	little	16.71225	6	47	11	746	6	18277
746	snail,	39.5369	6	47	12	747	6	0
747	tried	18.8474	6	47	13	748	5	7857
748	to	10.902149999999999	6	47	14	749	2	1988038
749	ignore	21.76395	6	47	15	750	6	492
750	her,	32.823	6	47	16	751	4	0
751	but	15.64545	6	47	17	752	3	204206
752	it	11.4811	6	47	18	753	2	327760
753	was	11.39415	6	47	19	754	3	1080224
754	hard	17.750799999999998	6	47	20	755	4	7658
755	when	14.263200000000001	6	47	21	756	4	102472
756	Mom	16.357300000000002	6	47	22	757	3	253
757	walked	19.5352	6	47	23	758	6	1460
758	over	15.15995	6	47	24	759	4	100249
759	to	11.5706	6	47	25	760	2	1988038
760	the	9.881	6	47	26	761	3	5611464
761	bed	18.9377	6	47	27	762	3	2402
762	and	10.87055	6	47	28	763	3	2510744
763	sat	17.91985	6	47	29	764	3	1498
764	next	14.6067	6	47	30	765	4	30720
765	to	12.0165	6	47	31	766	2	1988038
766	her.	26.4694	6	47	32	767	4	0
767	Mom,	36.45225	6	48	1	768	4	0
768	who	13.300799999999999	6	48	2	769	3	155994
769	Abby	17.1928	6	48	3	770	4	384
770	still	17.46915	6	48	4	771	5	30479
771	strained	19.2793	6	48	5	772	8	745
772	to	11.62735	6	48	6	773	2	1988038
773	remain	21.0966	6	48	7	774	6	7146
774	upset	18.982100000000003	6	48	8	775	5	1699
775	with,	33.1038	6	48	9	776	5	0
776	had	15.146450000000002	6	48	10	777	3	293952
777	gone	19.128999999999998	6	48	11	778	4	3235
778	out	17.3968	6	48	12	779	3	91010
779	to	11.83	6	48	13	780	2	1988038
780	find	21.09705	6	48	14	781	4	12416
781	her	12.61075	6	48	15	782	3	177178
782	glasses	20.071350000000002	6	48	16	783	7	468
783	in	11.781600000000001	6	48	17	784	2	1903316
784	order	16.58795	6	48	18	785	5	23031
785	to	11.8492	6	48	19	786	2	1988038
786	search	18.882849999999998	6	48	20	787	6	5129
787	for	11.210899999999999	6	48	21	788	3	677963
788	Sticky	33.0514	6	48	22	789	6	126
789	more	16.541900000000002	6	48	23	790	4	110495
790	effectively.	32.10735	6	48	24	791	12	0
791	'This	45.717150000000004	6	49	1	792	5	0
792	is	11.79005	6	49	2	793	2	514867
793	my	15.5496	6	49	3	794	2	15265
794	new	15.3992	6	49	4	795	3	82079
795	and	11.53795	6	49	5	796	3	2510744
796	extra	18.1553	6	49	6	797	5	4323
797	powerful	19.621650000000002	6	49	7	798	8	6760
798	pair	18.664	6	49	8	799	4	7134
799	I	9.695699999999999	6	49	9	800	1	109857
800	have	20.8629	6	49	10	801	4	164164
801	for	11.73255	6	49	11	802	3	677963
802	important	20.599899999999998	6	49	12	803	9	16488
803	occasions	21.936500000000002	6	49	13	804	9	2718
804	like	16.8124	6	49	14	805	4	43911
805	snail	20.335	6	49	15	806	5	243
806	hunting,'	56.332300000000004	6	49	16	807	9	0
807	she	12.203700000000001	6	49	17	808	3	100949
808	said.	27.12705	6	49	18	809	5	0
809	She	10.357	6	50	1	810	3	45956
810	smiled	37.7155	6	50	2	811	6	69
811	at	12.7799	6	50	3	812	2	419116
812	Abby,	37.640550000000005	6	50	4	813	5	0
813	trying	18.24835	6	50	5	814	6	6005
814	to	11.53885	6	50	6	815	2	1988038
815	butter	19.3611	6	50	7	816	6	387
816	her	13.28805	6	50	8	817	3	177178
817	up,	38.500550000000004	6	50	9	818	3	0
818	but	15.64545	6	50	10	819	3	204206
819	Abby	17.38765	6	50	11	820	4	384
820	didn't	50.766949999999994	6	50	12	821	6	0
821	smile	20.05745	6	50	13	822	5	412
822	back.	30.58795	6	50	14	823	5	0
823	Abby	17.44825	6	51	1	824	4	384
824	believed	17.5968	6	51	2	825	8	14572
825	her	13.14525	6	51	3	826	3	177178
826	mom's	51.45645	6	51	4	827	5	0
827	idea	16.93925	6	51	5	828	4	11624
828	would	15.79665	6	51	6	829	5	126894
829	not	15.9975	6	51	7	830	3	195742
830	succeed,	40.95545	6	51	8	831	8	0
831	but	15.64545	6	51	9	832	3	204206
832	then	13.28765	6	51	10	833	4	67603
833	she	12.1036	6	51	11	834	3	100949
834	had	14.7974	6	51	12	835	3	293952
835	an	11.75105	6	51	13	836	2	307522
836	idea	16.8226	6	51	14	837	4	11624
837	of	8.2935	6	51	15	838	2	2750306
838	her	12.15385	6	51	16	839	3	177178
839	own.	36.90755	6	51	17	840	4	0
840	'I've	59.747550000000004	6	52	1	841	5	0
841	got	18.810200000000002	6	52	2	842	3	8715
842	a	9.9362	6	52	3	843	1	1684274
843	magnifying	38.852199999999996	6	52	4	844	10	59
844	glass,'	57.49865	6	52	5	845	7	0
845	Abby	17.30435	6	52	6	846	4	384
846	suddenly	18.693399999999997	6	52	7	847	8	1767
847	remembered	18.8048	6	52	8	848	10	1675
848	and	11.1129	6	52	9	849	3	2510744
849	rushed	19.808	6	52	10	850	6	1361
850	off	17.3266	6	52	11	851	3	40958
851	to	11.2384	6	52	12	852	2	1988038
852	find	21.09705	6	52	13	853	4	12416
853	it.	24.3945	6	52	14	854	3	8
854	On	7.03355	6	53	1	855	2	80906
855	the	10.3518	6	53	2	856	3	5611464
856	floor	18.187800000000003	6	53	3	857	5	6079
857	beside	18.63765	6	53	4	858	6	905
858	each	15.5854	6	53	5	859	4	40694
859	other	14.606	6	53	6	860	5	114381
860	they	13.18045	6	53	7	861	4	136170
861	sat,	37.61825	6	53	8	862	4	0
862	shuffling	53.7498	6	53	9	863	9	55
863	around	16.48425	6	53	10	864	6	43700
864	the	9.65745	6	53	11	865	3	5611464
865	tank,	39.413349999999994	6	53	12	866	5	0
866	looking	18.82685	6	53	13	867	7	5153
867	all	13.971499999999999	6	53	14	868	3	98292
868	over	15.955200000000001	6	53	15	869	4	100249
869	the	9.81815	6	53	16	870	3	5611464
870	place	19.213250000000002	6	53	17	871	5	34479
871	and	11.213750000000001	6	53	18	872	3	2510744
872	peering	37.05355	6	53	19	873	7	34
873	into	16.507849999999998	6	53	20	874	4	124034
874	the	9.18955	6	53	21	875	3	5611464
875	corners	19.341450000000002	6	53	22	876	7	912
876	among	16.0736	6	53	23	877	5	24817
877	the	9.548	6	53	24	878	3	5611464
878	big	16.8851	6	53	25	879	3	5775
879	pebbles	39.35955	6	53	26	880	7	85
880	and	10.34885	6	53	27	881	3	2510744
881	the	9.90795	6	53	28	882	3	5611464
882	pond	19.1016	6	53	29	883	4	461
883	weed.	33.043	6	53	30	884	5	0
884	Abby	17.44825	6	54	1	885	4	384
885	tried	18.7801	6	54	2	886	5	7857
886	to	10.902149999999999	6	54	3	887	2	1988038
887	imagine,	41.445350000000005	6	54	4	888	8	0
888	if	16.33465	6	54	5	889	2	34963
889	she	11.62145	6	54	6	890	3	100949
890	were	16.23815	6	54	7	891	4	356521
891	Sticky,	53.4239	6	54	8	892	7	0
892	a	11.6491	6	54	9	893	1	1684274
893	little	16.65895	6	54	10	894	6	18277
894	water	18.15685	6	54	11	895	5	25742
895	snail,	39.8018	6	54	12	896	6	0
896	where	13.9981	6	54	13	897	5	74655
897	would	16.58295	6	54	14	898	5	126894
898	she	11.796700000000001	6	54	15	899	3	100949
899	hide	19.647350000000003	6	54	16	900	4	1124
900	out?	40.89085	6	54	17	901	4	0
901	At	8.55565	6	54	18	902	2	44276
902	one	12.66975	6	54	19	903	3	164177
903	point	16.67325	6	54	20	904	5	23710
904	she	12.3171	6	54	21	905	3	100949
905	thought	17.31055	6	54	22	906	7	17743
906	she	12.32235	6	54	23	907	3	100949
907	saw	16.12295	6	54	24	908	3	16323
908	him,	34.62335	6	54	25	909	4	0
909	but	15.64545	6	54	26	910	3	204206
910	it	11.4811	6	54	27	911	2	327760
911	wasn't	49.388549999999995	6	54	28	912	6	0
912	the	10.6142	6	54	29	913	3	5611464
913	water	18.545450000000002	6	54	30	914	5	25742
914	snail.	32.099000000000004	6	54	31	915	6	0
915	It	8.83765	6	55	1	916	2	119805
916	was	11.61815	6	55	2	917	3	1080224
917	a	9.975100000000001	6	55	3	918	1	1684274
918	large	18.37275	6	55	4	919	5	36270
919	speck	33.32885	6	55	5	920	5	8
920	of	9.5757	6	55	6	921	2	2750306
921	dust	19.6779	6	55	7	922	4	1442
922	that	10.9736	6	55	8	923	4	682579
923	was	12.695049999999998	6	55	9	924	3	1080224
924	deceptively	57.30885	6	55	10	925	11	82
925	bobbing	37.60925	6	55	11	926	7	32
926	around	16.282049999999998	6	55	12	927	6	43700
927	in	12.5428	6	55	13	928	2	1903316
928	the	9.7954	6	55	14	929	3	5611464
929	water	18.545450000000002	6	55	15	930	5	25742
930	like	16.5082	6	55	16	931	4	43911
931	a	11.00985	6	55	17	932	1	1684274
932	live	16.3866	6	55	18	933	4	16186
933	animal.	30.654049999999998	6	55	19	934	7	0
934	They	11.09365	6	56	1	935	4	40130
935	were	15.94535	6	56	2	936	4	356521
936	ready	19.820999999999998	6	56	3	937	5	3585
937	to	11.483699999999999	6	56	4	938	2	1988038
938	call	18.51455	6	56	5	939	4	7054
939	it	11.7872	6	56	6	940	2	327760
940	quits,	56.0809	6	56	7	941	6	0
941	when	14.531649999999999	6	56	8	942	4	102472
942	suddenly	18.9924	6	56	9	943	8	1767
943	Mom	16.3523	6	56	10	944	3	253
944	cried,	40.38495	6	56	11	945	6	0
945	'Ah	40.80685	6	56	12	946	3	0
946	ha!'	60.560900000000004	6	56	13	947	4	0
947	Tucked	35.7247	6	56	14	948	6	0
948	in	11.5784	6	56	15	949	2	1903316
949	a	10.369150000000001	6	56	16	950	1	1684274
950	curve	19.5786	6	56	17	951	5	1388
951	of	8.75295	6	56	18	952	2	2750306
952	the	9.0779	6	56	19	953	3	5611464
953	archway,	55.1656	6	56	20	954	8	0
954	perfectly	18.9991	6	56	21	955	9	1199
955	hidden	18.818800000000003	6	56	22	956	6	2199
956	against	15.45365	6	56	23	957	7	66599
957	a	10.0971	6	56	24	958	1	1684274
958	pitch	18.0785	6	56	25	959	5	3427
959	dark	17.70375	6	56	26	960	4	6904
960	stone,	37.547799999999995	6	56	27	961	6	0
961	sat	17.8363	6	56	28	962	3	1498
962	Mr.	25.6369	6	56	29	963	3	5548
963	Sticky,	53.273250000000004	6	57	1	964	7	0
964	safe	19.91155	6	57	2	965	4	2441
965	and	11.0369	6	57	3	966	3	2510744
966	sound.	29.35655	6	57	4	967	6	0
967	'You,	65.72200000000001	6	58	1	968	5	0
968	I	10.0944	6	58	2	969	1	109857
969	can	17.2367	6	58	3	970	3	60795
970	always	18.2013	6	58	4	971	6	9429
971	count	19.42895	6	58	5	972	5	1865
972	on,'	51.80225	6	58	6	973	4	0
973	Abby	17.30435	6	58	7	974	4	384
974	said	13.95195	6	58	8	975	4	56426
975	to	11.57315	6	58	9	976	2	1988038
976	her	12.87435	6	58	10	977	3	177178
977	mom,	40.75735	6	58	11	978	4	0
978	with	12.969899999999999	6	58	12	979	4	634654
979	relief.	32.04495	6	58	13	980	7	0
980	Then	12.662749999999999	6	59	1	981	4	2819
981	she	12.1777	6	59	2	982	3	100949
982	noticed	18.9476	6	59	3	983	7	1614
983	another	14.817599999999999	6	59	4	984	7	35008
984	water	18.784799999999997	6	59	5	985	5	25742
985	snail	19.78555	6	59	6	986	5	243
986	was	11.2466	6	59	7	987	3	1080224
987	right	16.51935	6	59	8	988	5	20942
988	next	14.4839	6	59	9	989	4	30720
989	to	12.0165	6	59	10	990	2	1988038
990	Sticky	33.0377	6	59	11	991	6	126
991	and	13.138449999999999	6	59	12	992	3	2510744
992	asked	15.737649999999999	6	59	13	993	5	11868
993	where	13.7503	6	59	14	994	5	74655
994	this	13.5442	6	59	15	995	4	146224
995	new	14.8447	6	59	16	996	3	82079
996	addition	15.724250000000001	6	59	17	997	8	17618
997	to	11.521	6	59	18	998	2	1988038
998	the	9.881	6	59	19	999	3	5611464
999	family	15.36345	6	59	20	1000	6	32663
1000	could	17.8759	6	59	21	1001	5	54183
1001	have	18.3893	6	59	22	1002	4	164164
1002	come	19.606749999999998	6	59	23	1003	4	12335
1003	from.	27.400100000000002	6	59	24	1004	5	0
1004	'I'm	58.46395	6	60	1	1005	4	0
1005	beginning	14.036950000000001	6	60	2	1006	9	12023
1006	to	11.389800000000001	6	60	3	1007	2	1988038
1007	suspect	19.33145	6	60	4	1008	7	1097
1008	the	10.3941	6	60	5	1009	3	5611464
1009	pond	19.1016	6	60	6	1010	4	461
1010	weed	20.002299999999998	6	60	7	1011	4	154
1011	is	11.7621	6	60	8	1012	2	514867
1012	guilty,	38.65405	6	60	9	1013	7	0
1013	don't	51.225899999999996	6	60	10	1014	5	0
1014	you	15.241299999999999	6	60	11	1015	3	27690
1015	think?'	62.04835	6	60	12	1016	7	0
1016	replied	17.2448	6	60	13	1017	7	2057
1017	Mom.	29.3535	6	60	14	1018	4	0
1018	They	11.09365	6	61	1	1019	4	40130
1019	both	13.8889	6	61	2	1020	4	61675
1020	laughed	20.5106	6	61	3	1021	7	223
1021	and	10.342649999999999	6	61	4	1022	3	2510744
1022	climbed	18.97615	6	61	5	1023	7	890
1023	into	16.65175	6	61	6	1024	4	124034
1024	Abby's	48.1528	6	61	7	1025	6	0
1025	bed	19.26595	6	61	8	1026	3	2402
1026	together	17.14595	6	61	9	1027	8	17201
1027	and,	31.3429	6	61	10	1028	4	0
1028	though	17.77075	6	61	11	1029	6	24355
1029	it	11.6949	6	61	12	1030	2	327760
1030	was	11.39415	6	61	13	1031	3	1080224
1031	cozy,	52.21925	6	61	14	1032	5	0
1032	it	12.7919	6	61	15	1033	2	327760
1033	was	11.39415	6	61	16	1034	3	1080224
1034	a	9.975100000000001	6	61	17	1035	1	1684274
1035	bit	19.32505	6	61	18	1036	3	4066
1036	of	9.2745	6	61	19	1037	2	2750306
1037	a	9.8894	6	61	20	1038	1	1684274
1038	squeeze.	49.8215	6	61	21	1039	8	0
1039	'Budge	47.73775	6	62	1	1040	6	0
1040	up,'	57.06045	6	62	2	1041	4	0
1041	Mom	16.387900000000002	6	62	3	1042	3	253
1042	said,	34.6272	6	62	4	1043	5	0
1043	giving	16.8953	6	62	5	1044	6	8322
1044	Abby	17.500799999999998	6	62	6	1045	4	384
1045	a	11.184	6	62	7	1046	1	1684274
1046	push	20.26175	6	62	8	1047	4	1956
1047	with	12.17725	6	62	9	1048	4	634654
1048	her	12.36765	6	62	10	1049	3	177178
1049	bottom.	30.87355	6	62	11	1050	7	0
1050	'I	26.178350000000002	6	63	1	1051	2	11
1051	can't	50.74535	6	63	2	1052	5	0
1052	because	15.95855	6	63	3	1053	7	44534
1053	I'm	41.8949	6	63	4	1054	3	0
1054	already	17.5534	6	63	5	1055	7	11604
1055	on	12.810649999999999	6	63	6	1056	2	691658
1056	the	10.2912	6	63	7	1057	3	5611464
1057	edge.'	49.784000000000006	6	63	8	1058	6	0
1058	'Good	44.105000000000004	6	63	9	1059	5	0
1059	heavens,	40.627849999999995	6	63	10	1060	8	0
1060	you've	49.13265	6	63	11	1061	6	0
1061	grown	19.84635	6	63	12	1062	5	2758
1062	then.	26.46365	6	63	13	1063	5	0
1063	When	9.63315	6	64	1	1064	4	34061
1064	did	16.45235	6	64	2	1065	3	53815
1065	that	10.9297	6	64	3	1066	4	682579
1066	happen?	45.2162	6	64	4	1067	7	0
1067	You	11.208	6	64	5	1068	3	15543
1068	could've	51.557900000000004	6	64	6	1069	8	0
1069	put	18.230249999999998	6	64	7	1070	3	15071
1070	an	11.100999999999999	6	64	8	1071	2	307522
1071	elephant	19.296100000000003	6	64	9	1072	8	756
1072	in	11.95105	6	64	10	1073	2	1903316
1073	here	16.5539	6	64	11	1074	4	5926
1074	last	16.0309	6	64	12	1075	4	30260
1075	time	15.3665	6	64	13	1076	4	124921
1076	we	15.537749999999999	6	64	14	1077	2	24016
1077	did	15.51715	6	64	15	1078	3	53815
1078	this.	26.981650000000002	6	64	16	1079	5	0
1079	Before	10.4513	6	65	1	1080	6	7079
1080	I	9.999649999999999	6	65	2	1081	1	109857
1081	know	20.80385	6	65	3	1082	4	8560
1082	it,	31.4235	6	65	4	1083	3	0
1083	you'll	34.91235	6	65	5	1084	6	0
1084	be	22.288600000000002	6	65	6	1085	2	235932
1085	all	13.4439	6	65	7	1086	3	98292
1086	grown	19.8082	6	65	8	1087	5	2758
1087	up.'	49.84785	6	65	9	1088	4	0
1088	On	7.16735	6	65	10	1089	2	80906
1089	her	13.2402	6	65	11	1090	3	177178
1090	mom's	51.45645	6	65	12	1091	5	0
1091	chest	19.7726	6	65	13	1092	5	1634
1092	Abby	17.096200000000003	6	65	14	1093	4	384
1093	then	13.55545	6	65	15	1094	4	67603
1094	put	17.954099999999997	6	65	16	1095	3	15071
1095	her	12.34355	6	65	17	1096	3	177178
1096	head	16.102449999999997	6	65	18	1097	4	19105
1097	and	10.67705	6	65	19	1098	3	2510744
1098	smiled.	51.64845	6	65	20	1099	7	0
0	The	4.31845	7	1	1	1	3	857972
1	text	16.71675	7	1	2	2	4	5050
2	message	19.33095	7	1	3	3	7	4091
3	said	13.8164	7	1	4	4	4	56426
4	that	10.793099999999999	7	1	5	5	4	682579
5	Lucy	15.243300000000001	7	1	6	6	4	1123
6	Josephs	25.33015	7	1	7	7	7	9
7	was	12.07995	7	1	8	8	3	1080224
8	a	9.975100000000001	7	1	9	9	1	1684274
9	failure.	31.636	7	1	10	10	8	0
10	It	8.83765	7	2	1	11	2	119805
11	said	13.5724	7	2	2	12	4	56426
12	she	12.145199999999999	7	2	3	13	3	100949
13	was	11.69595	7	2	4	14	3	1080224
14	ugly,	39.58265	7	2	5	15	5	0
15	had	15.146450000000002	7	2	6	16	3	293952
16	no	14.10735	7	2	7	17	2	58610
17	style	15.834399999999999	7	2	8	18	5	18612
18	and	11.0456	7	2	9	19	3	2510744
19	the	9.90795	7	2	10	20	3	5611464
20	world	15.416	7	2	11	21	5	30503
21	hated	19.19375	7	2	12	22	5	523
22	her.	26.185850000000002	7	2	13	23	4	0
23	At	8.4403	7	3	1	24	2	44276
24	least	15.52385	7	3	2	25	5	15362
25	that	11.15775	7	3	3	26	4	682579
26	was	12.695049999999998	7	3	4	27	3	1080224
27	what	14.93065	7	3	5	28	4	34619
28	it	11.83425	7	3	6	29	2	327760
29	said	13.8751	7	3	7	30	4	56426
30	to	11.57315	7	3	8	31	2	1988038
31	Lucy.	28.478099999999998	7	3	9	32	5	0
32	It	8.83765	7	4	1	33	2	119805
33	said	13.5724	7	4	2	34	4	56426
34	that	10.793099999999999	7	4	3	35	4	682579
35	and	12.16305	7	4	4	36	3	2510744
36	a	10.367	7	4	5	37	1	1684274
37	whole	17.1118	7	4	6	38	5	8698
38	lot	19.90765	7	4	7	39	3	6346
39	more	16.8412	7	4	8	40	4	110495
40	that	11.34045	7	4	9	41	4	682579
41	she	11.72255	7	4	10	42	3	100949
42	was	11.69595	7	4	11	43	3	1080224
43	struggling	18.51965	7	4	12	44	10	1216
44	to	11.3599	7	4	13	45	2	1988038
45	understand.	35.5816	7	4	14	46	11	0
46	The	4.65645	7	5	1	47	3	857972
47	actual	17.33165	7	5	2	48	6	3795
48	text	16.4561	7	5	3	49	4	5050
49	of	8.368549999999999	7	5	4	50	2	2750306
50	the	9.0779	7	5	5	51	3	5611464
51	note	17.874299999999998	7	5	6	52	4	4295
52	said	14.08275	7	5	7	53	4	56426
53	that	10.793099999999999	7	5	8	54	4	682579
54	Lucy	15.243300000000001	7	5	9	55	4	1123
55	better	18.5803	7	5	10	56	6	12639
56	not	16.51975	7	5	11	57	3	195742
57	show	13.321200000000001	7	5	12	58	4	38203
58	up	18.1265	7	5	13	59	2	92163
59	at	12.8363	7	5	14	60	2	419116
60	the	9.022549999999999	7	5	15	61	3	5611464
61	party	16.618299999999998	7	5	16	62	5	15988
62	tonight,	40.117999999999995	7	5	17	63	8	0
63	because	16.0563	7	5	18	64	7	44534
64	it	11.9499	7	5	19	65	2	327760
65	was	11.39415	7	5	20	66	3	1080224
66	going	17.695050000000002	7	5	21	67	5	12566
67	to	10.6233	7	5	22	68	2	1988038
68	be	22.172849999999997	7	5	23	69	2	235932
69	bad	17.02475	7	5	24	70	3	4717
70	enough	19.67145	7	5	25	71	6	12649
71	already!	41.05825	7	5	26	72	8	0
72	Lucy,	35.5934	7	5	27	73	5	0
73	who	13.300799999999999	7	5	28	74	3	155994
74	had	14.6292	7	5	29	75	3	293952
75	started	15.64085	7	5	30	76	7	17682
76	receiving	16.25365	7	5	31	77	9	4820
77	these	15.75285	7	5	32	78	5	47243
78	messages	19.5246	7	5	33	79	8	1463
79	a	10.9246	7	5	34	80	1	1684274
80	few	17.83475	7	5	35	81	3	25433
81	weeks	21.70805	7	5	36	82	5	15920
82	ago,	37.838800000000006	7	5	37	83	4	0
83	tapped	20.89505	7	5	38	84	6	217
84	the	10.035250000000001	7	5	39	85	3	5611464
85	mobile	18.8304	7	5	40	86	6	2244
86	screen	17.915750000000003	7	5	41	87	6	6517
87	to	11.12655	7	5	42	88	2	1988038
88	make	19.9957	7	5	43	89	4	31013
89	the	9.42635	7	5	44	90	3	5611464
90	message	19.21425	7	5	45	91	7	4091
91	disappear	21.104	7	5	46	92	9	463
92	from	13.301950000000001	7	5	47	93	4	433874
93	view.	31.5047	7	5	48	94	5	0
94	She	10.357	7	6	1	95	3	45956
95	only	14.0672	7	6	2	96	4	94174
96	wished	20.05285	7	6	3	97	6	1869
97	it	11.62265	7	6	4	98	2	327760
98	was	11.39415	7	6	5	99	3	1080224
99	as	11.7767	7	6	6	100	2	677897
100	easy	19.350749999999998	7	6	7	101	4	2914
101	to	11.3367	7	6	8	102	2	1988038
102	tap	18.64865	7	6	9	103	3	378
103	her	13.3856	7	6	10	104	3	177178
104	heart	18.2899	7	6	11	105	5	6098
105	and	10.2488	7	6	12	106	3	2510744
106	erase	21.556849999999997	7	6	13	107	5	146
107	the	10.100000000000001	7	6	14	108	3	5611464
108	trace	20.0808	7	6	15	109	5	924
109	the	10.524450000000002	7	6	16	110	3	5611464
110	message	19.21425	7	6	17	111	7	4091
111	had	14.7105	7	6	18	112	3	293952
112	left	15.34455	7	6	19	113	4	35755
113	there.	27.5733	7	6	20	114	6	0
114	'Was	44.02355	7	7	1	115	4	0
115	that	11.1037	7	7	2	116	4	682579
116	another	14.9956	7	7	3	117	7	35008
117	one	12.8277	7	7	4	118	3	164177
118	of	8.8054	7	7	5	119	2	2750306
119	those	16.0682	7	7	6	120	5	31043
120	messages?'	61.53075	7	7	7	121	10	0
