	word	surprisal	item	sent_id	sent_pos	zone	length	freq
499	Can	12.9047	5	21	1	500	3	2550
500	you	16.4774	5	21	2	501	3	27690
501	make	15.924949999999999	5	21	3	502	4	31013
502	my	15.087900000000001	5	21	4	503	2	15265
503	hair	16.0063	5	21	5	504	4	4041
504	like	13.5459	5	21	6	505	4	43911
505	Elvis's?'	84.7573	5	21	7	506	9	0
506	I	9.25945	5	21	8	507	1	109857
507	asked.	29.16365	5	21	9	508	6	0
508	The	3.6778	5	22	1	509	3	857972
509	barber,	38.446200000000005	5	22	2	510	7	0
510	who	11.8342	5	22	3	511	3	155994
511	was	9.31545	5	22	4	512	3	1080224
512	a	7.9422999999999995	5	22	5	513	1	1684274
513	genial	32.737	5	22	6	514	6	70
514	young	14.0258	5	22	7	515	5	15527
515	man,	33.0676	5	22	8	516	4	0
516	grinned	47.3966	5	22	9	517	7	9
517	back	14.4324	5	22	10	518	4	41842
518	at	9.636199999999999	5	22	11	519	2	419116
519	me	15.2815	5	22	12	520	2	13489
520	and	9.2536	5	22	13	521	3	2510744
521	said	14.605	5	22	14	522	4	56426
522	that	10.9311	5	22	15	523	4	682579
523	he	14.22555	5	22	16	524	2	319750
524	would	14.09635	5	22	17	525	5	126894
525	try	17.177	5	22	18	526	3	4667
526	his	11.50355	5	22	19	527	3	438174
527	best.	27.35485	5	22	20	528	5	0
528	I	9.2134	5	23	1	529	1	109857
529	was	9.5498	5	23	2	530	3	1080224
530	so	14.8234	5	23	3	531	2	54126
531	happy	17.048650000000002	5	23	4	532	5	2943
532	when	13.06655	5	23	5	533	4	102472
533	he	14.1605	5	23	6	534	2	319750
534	started	13.65895	5	23	7	535	7	17682
535	to	8.930499999999999	5	23	8	536	2	1988038
536	cut	15.6364	5	23	9	537	3	10652
537	my	15.22515	5	23	10	538	2	15265
538	hair,	33.88995	5	23	11	539	5	0
539	but	14.040849999999999	5	23	12	540	3	204206
540	just	13.14425	5	23	13	541	4	32345
541	as	9.350950000000001	5	23	14	542	2	677897
542	he	14.32905	5	23	15	543	2	319750
543	started	13.65895	5	23	16	544	7	17682
544	to	8.930499999999999	5	23	17	545	2	1988038
545	cut,	33.507850000000005	5	23	18	546	4	0
546	the	7.94625	5	23	19	547	3	5611464
547	matron,	51.74695	5	23	20	548	7	0
548	who	11.8342	5	23	21	549	3	155994
549	had	12.94445	5	23	22	550	3	293952
550	been	14.70365	5	23	23	551	4	152863
551	watching	15.38665	5	23	24	552	8	3050
552	me	15.215250000000001	5	23	25	553	2	13489
553	and	9.2536	5	23	26	554	3	2510744
554	had	12.951799999999999	5	23	27	555	3	293952
555	a	7.960800000000001	5	23	28	556	1	1684274
556	look	16.2201	5	23	29	557	4	7515
557	as	9.50215	5	23	30	558	2	677897
558	cold	15.487200000000001	5	23	31	559	4	4136
559	as	9.61105	5	23	32	560	2	677897
560	ice,	33.63145	5	23	33	561	4	0
561	motioned	30.28065	5	23	34	562	8	18
562	for	8.5729	5	23	35	563	3	677963
563	him	14.12955	5	23	36	564	3	100258
564	to	8.9475	5	23	37	565	2	1988038
565	come	17.652299999999997	5	23	38	566	4	12335
566	over	12.575600000000001	5	23	39	567	4	100249
567	to	8.7851	5	23	40	568	2	1988038
568	where	12.5413	5	23	41	569	5	74655
569	she	14.2874	5	23	42	570	3	100949
570	was	9.3316	5	23	43	571	3	1080224
571	standing.	29.7181	5	23	44	572	9	0
572	She	11.4037	5	24	1	573	3	45956
573	whispered	36.63035	5	24	2	574	9	65
574	something	16.92685	5	24	3	575	9	9284
575	into	13.2319	5	24	4	576	4	124034
576	his	11.3665	5	24	5	577	3	438174
577	ear	16.7637	5	24	6	578	3	1301
578	that	11.3494	5	24	7	579	4	682579
579	caused	15.8485	5	24	8	580	6	17681
580	the	7.579000000000001	5	24	9	581	3	5611464
581	barber	20.753349999999998	5	24	10	582	6	151
582	to	9.2838	5	24	11	583	2	1988038
583	shake	19.7077	5	24	12	584	5	444
584	his	11.6084	5	24	13	585	3	438174
585	head,	31.627	5	24	14	586	5	0
586	like	13.846350000000001	5	24	15	587	4	43911
587	he	14.42735	5	24	16	588	2	319750
588	was	9.20725	5	24	17	589	3	1080224
589	telling	16.9419	5	24	18	590	7	2723
590	her,	29.5706	5	24	19	591	4	0
591	'No'.	70.7046	5	24	20	592	5	0
592	In	5.93965	5	25	1	593	2	282668
593	response,	32.26925	5	25	2	594	9	0
594	the	7.94625	5	25	3	595	3	5611464
595	matron	33.904300000000006	5	25	4	596	6	38
596	walked	18.515	5	25	5	597	6	1460
597	over	12.5937	5	25	6	598	4	100249
598	to	8.7851	5	25	7	599	2	1988038
599	a	7.89205	5	25	8	600	1	1684274
600	little	15.55775	5	25	9	601	6	18277
601	man	15.180150000000001	5	25	10	602	3	20521
602	sitting	16.7825	5	25	11	603	7	2202
603	in	8.89735	5	25	12	604	2	1903316
604	an	9.00245	5	25	13	605	2	307522
605	office	14.3062	5	25	14	606	6	15081
606	chair	16.56045	5	25	15	607	5	1903
607	that	11.290299999999998	5	25	16	608	4	682579
608	squeaked	37.4511	5	25	17	609	8	3
609	as	9.6495	5	25	18	610	2	677897
610	it	12.20645	5	25	19	611	2	327760
611	rolled	18.5168	5	25	20	612	6	768
612	around	12.16125	5	25	21	613	6	43700
613	the	7.397349999999999	5	25	22	614	3	5611464
614	floor	17.476599999999998	5	25	23	615	5	6079
615	and	9.14465	5	25	24	616	3	2510744
616	spoke	16.6826	5	25	25	617	5	3418
617	to	9.062249999999999	5	25	26	618	2	1988038
618	him.	27.74705	5	25	27	619	4	0
619	It	8.97665	5	26	1	620	2	119805
620	was	9.51315	5	26	2	621	3	1080224
621	the	7.4663	5	26	3	622	3	5611464
622	little	15.6797	5	26	4	623	6	18277
623	man	15.180150000000001	5	26	5	624	3	20521
624	who	11.599350000000001	5	26	6	625	3	155994
625	then	12.323	5	26	7	626	4	67603
626	walked	18.44145	5	26	8	627	6	1460
627	over	12.5937	5	26	9	628	4	100249
628	and	9.144400000000001	5	26	10	629	3	2510744
629	said	14.605	5	26	11	630	4	56426
630	something	16.7633	5	26	12	631	9	9284
631	to	9.0015	5	26	13	632	2	1988038
632	the	7.36825	5	26	14	633	3	5611464
633	man	15.3405	5	26	15	634	3	20521
634	who	11.599350000000001	5	26	16	635	3	155994
635	was	9.31545	5	26	17	636	3	1080224
636	cutting	15.78755	5	26	18	637	7	2157
637	my	15.320350000000001	5	26	19	638	2	15265
638	hair.	29.7968	5	26	20	639	5	0
639	The	3.6778	5	27	1	640	3	857972
640	next	14.05495	5	27	2	641	4	30720
641	thing	17.9866	5	27	3	642	5	4991
642	I	9.107050000000001	5	27	4	643	1	109857
643	knew,	35.7704	5	27	5	644	5	0
644	the	7.94625	5	27	6	645	3	5611464
645	man	15.3405	5	27	7	646	3	20521
646	who	11.599350000000001	5	27	8	647	3	155994
647	was	9.31545	5	27	9	648	3	1080224
648	cutting	15.8507	5	27	10	649	7	2157
649	my	15.320350000000001	5	27	11	650	2	15265
650	hair	16.0063	5	27	12	651	4	4041
651	told	16.5574	5	27	13	652	4	12485
652	me	15.19725	5	27	14	653	2	13489
653	that	11.2081	5	27	15	654	4	682579
654	he	14.22555	5	27	16	655	2	319750
655	was	9.20725	5	27	17	656	3	1080224
656	no	13.0125	5	27	18	657	2	58610
657	longer	16.8477	5	27	19	658	6	10123
658	allowed	17.36685	5	27	20	659	7	15333
659	to	9.06015	5	27	21	660	2	1988038
660	give	16.62505	5	27	22	661	4	11748
661	me	15.187249999999999	5	27	23	662	2	13489
662	an	9.325849999999999	5	27	24	663	2	307522
663	Elvis	15.94795	5	27	25	664	5	744
664	cut.	29.65285	5	27	26	665	4	0
665	'Why	40.28245	5	28	1	666	4	0
666	not?'	52.55975	5	28	2	667	5	0
667	I	9.25945	5	28	3	668	1	109857
668	cried	20.13195	5	28	4	669	5	253
669	desperately.	31.9648	5	28	5	670	12	0
670	The	3.6778	5	29	1	671	3	857972
671	kindly	20.423000000000002	5	29	2	672	6	147
672	barber	20.556150000000002	5	29	3	673	6	151
673	stopped	17.429049999999997	5	29	4	674	7	4218
674	by	9.02915	5	29	5	675	2	603586
675	the	7.3817	5	29	6	676	3	5611464
676	matron	33.904300000000006	5	29	7	677	6	38
677	did	14.86555	5	29	8	678	3	53815
678	not	13.370000000000001	5	29	9	679	3	195742
679	answer,	35.7833	5	29	10	680	7	0
680	but	14.040849999999999	5	29	11	681	3	204206
681	from	9.1462	5	29	12	682	4	433874
682	his	11.2372	5	29	13	683	3	438174
683	expression,	35.7745	5	29	14	684	11	0
684	I	9.30615	5	29	15	685	1	109857
685	could	16.4107	5	29	16	686	5	54183
686	tell	16.61475	5	29	17	687	4	3608
687	that	11.396799999999999	5	29	18	688	4	682579
688	he	14.22555	5	29	19	689	2	319750
689	wished	18.250149999999998	5	29	20	690	6	1869
690	he	14.4805	5	29	21	691	2	319750
691	could	16.22685	5	29	22	692	5	54183
692	cut	15.7095	5	29	23	693	3	10652
693	it	12.3692	5	29	24	694	2	327760
694	as	9.31155	5	29	25	695	2	677897
695	I	9.181750000000001	5	29	26	696	1	109857
696	had	13.218350000000001	5	29	27	697	3	293952
697	asked.	28.98965	5	29	28	698	6	0
698	Within	12.0052	5	30	1	699	6	3636
699	a	8.36425	5	30	2	700	1	1684274
700	few	13.8737	5	30	3	701	3	25433
701	minutes,	33.879850000000005	5	30	4	702	8	0
702	it	12.6654	5	30	5	703	2	327760
703	wasn't	50.8916	5	30	6	704	6	0
704	an	9.4611	5	30	7	705	2	307522
705	Elvis	15.94795	5	30	8	706	5	744
706	haircut,	52.840900000000005	5	30	9	707	8	0
707	but	14.040849999999999	5	30	10	708	3	204206
708	a	7.9268	5	30	11	709	1	1684274
709	short	12.56765	5	30	12	710	5	22045
710	buzz	18.6787	5	30	13	711	4	219
711	cut	15.838000000000001	5	30	14	712	3	10652
712	that	11.25475	5	30	15	713	4	682579
713	the	7.3979	5	30	16	714	3	5611464
714	barber	20.753349999999998	5	30	17	715	6	151
715	had	13.419599999999999	5	30	18	716	3	293952
716	given	15.454249999999998	5	30	19	717	5	23983
717	me.	28.966949999999997	5	30	20	718	3	0
718	When	10.87715	5	31	1	719	4	34061
719	he	14.535499999999999	5	31	2	720	2	319750
720	finished	15.04185	5	31	3	721	8	14147
721	shaving	34.558099999999996	5	31	4	722	7	86
722	off	14.0673	5	31	5	723	3	40958
723	all	11.45485	5	31	6	724	3	98292
724	my	15.097249999999999	5	31	7	725	2	15265
725	hair	16.0063	5	31	8	726	4	4041
726	and	9.1242	5	31	9	727	3	2510744
727	made	12.93995	5	31	10	728	4	78368
728	me	15.374400000000001	5	31	11	729	2	13489
729	smell	17.6829	5	31	12	730	5	628
730	real	15.1826	5	31	13	731	4	11499
731	good	16.1478	5	31	14	732	4	19530
732	with	9.7391	5	31	15	733	4	634654
733	his	11.231449999999999	5	31	16	734	3	438174
734	powder,	37.00655	5	31	17	735	7	0
735	the	7.94625	5	31	18	736	3	5611464
736	barber	20.753349999999998	5	31	19	737	6	151
737	handed	17.4423	5	31	20	738	6	2835
738	me	15.257000000000001	5	31	21	739	2	13489
739	a	8.08065	5	31	22	740	1	1684274
740	nickel	15.79815	5	31	23	741	6	1095
741	and	9.1999	5	31	24	742	3	2510744
742	told	16.5088	5	31	25	743	4	12485
743	me	15.19725	5	31	26	744	2	13489
744	to	9.04805	5	31	27	745	2	1988038
745	go	15.85925	5	31	28	746	2	14475
746	outside	13.740549999999999	5	31	29	747	7	12548
747	to	8.89715	5	31	30	748	2	1988038
748	the	7.36825	5	31	31	749	3	5611464
749	snack	32.3734	5	31	32	750	5	92
750	machine	15.1126	5	31	33	751	7	5945
751	and	9.083850000000002	5	31	34	752	3	2510744
752	buy	18.2467	5	31	35	753	3	2566
753	myself	18.5613	5	31	36	754	6	1468
754	a	8.1121	5	31	37	755	1	1684274
755	candy	18.91525	5	31	38	756	5	351
756	bar.	28.83655	5	31	39	757	4	0
757	I	9.2134	5	32	1	758	1	109857
758	handed	17.506700000000002	5	32	2	759	6	2835
759	him	14.20275	5	32	3	760	3	100258
760	the	7.52235	5	32	4	761	3	5611464
761	nickel	15.76925	5	32	5	762	6	1095
762	back	14.4489	5	32	6	763	4	41842
763	and	9.087	5	32	7	764	3	2510744
764	told	16.5088	5	32	8	765	4	12485
765	him	14.0942	5	32	9	766	3	100258
766	that	11.2005	5	32	10	767	4	682579
767	I	9.17765	5	32	11	768	1	109857
768	was	9.5498	5	32	12	769	3	1080224
769	not	13.426	5	32	13	770	3	195742
770	hungry.	32.329449999999994	5	32	14	771	7	0
771	'I'm	57.14235	5	33	1	772	4	0
772	so	15.0334	5	33	2	773	2	54126
773	sorry,	37.982699999999994	5	33	3	774	6	0
774	baby,'	52.321799999999996	5	33	4	775	6	0
775	he	14.50605	5	33	5	776	2	319750
776	said,	32.5069	5	33	6	777	5	0
777	as	9.728449999999999	5	33	7	778	2	677897
778	I	9.181750000000001	5	33	8	779	1	109857
779	climbed	17.858600000000003	5	33	9	780	7	890
780	out	13.9177	5	33	10	781	3	91010
781	of	7.88145	5	33	11	782	2	2750306
782	his	11.219650000000001	5	33	12	783	3	438174
783	barber	20.7634	5	33	13	784	6	151
784	chair.	30.36355	5	33	14	785	6	0
785	'I	23.151899999999998	5	34	1	786	2	11
786	am	15.06235	5	34	2	787	2	4556
787	not	13.56595	5	34	3	788	3	195742
788	a	7.86125	5	34	4	789	1	1684274
789	baby,'	52.3387	5	34	5	790	6	0
790	I	9.25945	5	34	6	791	1	109857
791	said,	32.64255	5	34	7	792	5	0
792	as	9.728449999999999	5	34	8	793	2	677897
793	I	9.181750000000001	5	34	9	794	1	109857
794	wiped	19.691200000000002	5	34	10	795	5	368
795	the	7.80305	5	34	11	796	3	5611464
796	tears	17.97365	5	34	12	797	5	893
797	from	9.2706	5	34	13	798	4	433874
798	my	15.1769	5	34	14	799	2	15265
799	eyes.	31.189300000000003	5	34	15	800	5	0
800	I	9.2134	5	35	1	801	1	109857
801	then	12.51155	5	35	2	802	4	67603
802	sat	16.0424	5	35	3	803	3	1498
803	down	16.01865	5	35	4	804	4	35000
804	on	9.4374	5	35	5	805	2	691658
805	the	7.3329	5	35	6	806	3	5611464
806	floor	17.476599999999998	5	35	7	807	5	6079
807	and	9.14465	5	35	8	808	3	2510744
808	brushed	19.186700000000002	5	35	9	809	7	303
809	away	15.96425	5	35	10	810	4	20036
810	the	7.53125	5	35	11	811	3	5611464
811	hair	16.085549999999998	5	35	12	812	4	4041
812	that	11.30435	5	35	13	813	4	682579
813	had	13.041149999999998	5	35	14	814	3	293952
814	accumulated	16.22195	5	35	15	815	11	988
815	on	9.8516	5	35	16	816	2	691658
816	my	15.166	5	35	17	817	2	15265
817	shiny	18.81845	5	35	18	818	5	238
818	new	12.81105	5	35	19	819	3	82079
819	Buster	17.61205	5	35	20	820	6	217
820	Brown	12.3363	5	35	21	821	5	9375
821	shoes.	31.237699999999997	5	35	22	822	6	0
822	My	11.77515	5	36	1	823	2	8671
823	head	13.8413	5	36	2	824	4	19105
824	was	9.51975	5	36	3	825	3	1080224
825	no	13.0125	5	36	4	826	2	58610
826	longer	16.8477	5	36	5	827	6	10123
827	in	8.880500000000001	5	36	6	828	2	1903316
828	the	7.2097	5	36	7	829	3	5611464
829	clouds,	35.226150000000004	5	36	8	830	7	0
830	and	9.39	5	36	9	831	3	2510744
831	I	9.09865	5	36	10	832	1	109857
832	got	16.478250000000003	5	36	11	833	3	8715
833	up	13.534099999999999	5	36	12	834	2	92163
834	off	13.63465	5	36	13	835	3	40958
835	the	7.496549999999999	5	36	14	836	3	5611464
836	floor,	35.41065	5	36	15	837	6	0
837	brushed	18.990000000000002	5	36	16	838	7	303
838	off	13.9497	5	36	17	839	3	40958
839	my	15.17735	5	36	18	840	2	15265
840	short	12.765550000000001	5	36	19	841	5	22045
841	pants,	36.68535	5	36	20	842	6	0
842	and	9.39	5	36	21	843	3	2510744
843	walked	18.5482	5	36	22	844	6	1460
844	sullenly	62.5372	5	36	23	845	8	4
845	towards	15.479299999999999	5	36	24	846	7	15305
846	the	7.607150000000001	5	36	25	847	3	5611464
847	door.	30.2213	5	36	26	848	5	0
848	The	3.6778	5	37	1	849	3	857972
849	matron	34.05615	5	37	2	850	6	38
850	was	9.502849999999999	5	37	3	851	3	1080224
851	smiling	18.923650000000002	5	37	4	852	7	233
852	at	9.8802	5	37	5	853	2	419116
853	me	15.2815	5	37	6	854	2	13489
854	sort	17.8693	5	37	7	855	4	2774
855	of	8.03115	5	37	8	856	2	2750306
856	funny	16.63275	5	37	9	857	5	2145
857	like.	27.3343	5	37	10	858	5	0
858	The	3.6778	5	38	1	859	3	857972
859	barber	20.64385	5	38	2	860	6	151
860	upset	17.78985	5	38	3	861	5	1699
861	by	9.11975	5	38	4	862	2	603586
862	the	7.3817	5	38	5	863	3	5611464
863	matron	33.904300000000006	5	38	6	864	6	38
864	said	14.6996	5	38	7	865	4	56426
865	to	8.94745	5	38	8	866	2	1988038
866	her,	29.544800000000002	5	38	9	867	4	0
867	'You	42.308400000000006	5	38	10	868	4	9
868	are	10.928650000000001	5	38	11	869	3	204048
869	just	13.291799999999999	5	38	12	870	4	32345
870	a	7.86435	5	38	13	871	1	1684274
871	damn	18.1159	5	38	14	872	4	359
872	bitch,	35.77815	5	38	15	873	6	0
873	lady.'	49.66585	5	38	16	874	6	0
874	She	11.36305	5	38	17	875	3	45956
875	yelled	19.354599999999998	5	38	18	876	6	132
876	back	14.45325	5	38	19	877	4	41842
877	at	9.636199999999999	5	38	20	878	2	419116
878	him	14.173950000000001	5	38	21	879	3	100258
879	at	9.6974	5	38	22	880	2	419116
880	the	7.311299999999999	5	38	23	881	3	5611464
881	top	13.7736	5	38	24	882	3	26732
882	of	8.12555	5	38	25	883	2	2750306
883	her	11.49925	5	38	26	884	3	177178
884	lungs,	35.741	5	38	27	885	6	0
885	before	13.47825	5	38	28	886	6	74116
886	walking	16.8151	5	38	29	887	7	2158
887	toward	15.32255	5	38	30	888	6	6064
888	the	7.594799999999999	5	38	31	889	3	5611464
889	office,	32.20355	5	38	32	890	7	0
890	as	9.728449999999999	5	38	33	891	2	677897
891	fast	16.3618	5	38	34	892	4	4639
892	as	9.4834	5	38	35	893	2	677897
893	she	14.3719	5	38	36	894	3	100949
894	could.	30.1256	5	38	37	895	6	0
895	To	10.39995	5	39	1	896	2	15598
896	show	14.03605	5	39	2	897	4	38203
897	his	11.474	5	39	3	898	3	438174
898	anger,	35.12595	5	39	4	899	6	0
899	the	7.94625	5	39	5	900	3	5611464
900	man	15.3405	5	39	6	901	3	20521
901	hit	15.0076	5	39	7	902	3	14819
902	the	7.5011	5	39	8	903	3	5611464
903	wall	17.03675	5	39	9	904	4	6441
904	with	9.617750000000001	5	39	10	905	4	634654
905	his	11.231449999999999	5	39	11	906	3	438174
906	hand	15.02995	5	39	12	907	4	11341
907	and	9.213049999999999	5	39	13	908	3	2510744
908	then	12.3279	5	39	14	909	4	67603
909	walked	18.44145	5	39	15	910	6	1460
910	outside	13.8716	5	39	16	911	7	12548
911	where	12.568	5	39	17	912	5	74655
912	he	14.268550000000001	5	39	18	913	2	319750
913	stood	16.4484	5	39	19	914	5	3521
914	against	12.6403	5	39	20	915	7	66599
915	the	7.51245	5	39	21	916	3	5611464
916	brick	16.65685	5	39	22	917	5	1871
917	wall,	34.7913	5	39	23	918	5	0
918	smoking	16.599	5	39	24	919	7	951
919	a	8.185400000000001	5	39	25	920	1	1684274
920	cigarette.	31.7683	5	39	26	921	10	0
921	I	9.2134	5	40	1	922	1	109857
922	understood	18.71545	5	40	2	923	10	1983
923	right	15.587	5	40	3	924	5	20942
924	there	13.40075	5	40	4	925	5	62555
925	my	15.1617	5	40	5	926	2	15265
926	haircut	34.9417	5	40	6	927	7	121
927	was	9.5877	5	40	7	928	3	1080224
928	something	16.8065	5	40	8	929	9	9284
929	that	11.2105	5	40	9	930	4	682579
930	had	13.041149999999998	5	40	10	931	3	293952
931	been	14.70365	5	40	11	932	4	152863
932	out	13.884450000000001	5	40	12	933	3	91010
933	of	7.88145	5	40	13	934	2	2750306
934	the	7.31685	5	40	14	935	3	5611464
935	power	14.118649999999999	5	40	15	936	5	25477
936	of	8.15905	5	40	16	937	2	2750306
937	the	7.31685	5	40	17	938	3	5611464
938	barber	20.753349999999998	5	40	18	939	6	151
939	and	9.36055	5	40	19	940	3	2510744
940	then	12.3279	5	40	20	941	4	67603
941	I	9.125350000000001	5	40	21	942	1	109857
942	slowly	17.584	5	40	22	943	6	3840
943	walked	18.446399999999997	5	40	23	944	6	1460
944	outside	13.8716	5	40	24	945	7	12548
945	to	8.89715	5	40	25	946	2	1988038
946	join	16.0718	5	40	26	947	4	6512
947	the	7.5651	5	40	27	948	3	5611464
948	man.	28.945749999999997	5	40	28	949	4	0
949	He	10.12755	5	41	1	950	2	141829
950	looked	17.557850000000002	5	41	2	951	6	3222
951	down,	33.985	5	41	3	952	5	0
952	smiled	35.411950000000004	5	41	4	953	6	69
953	at	9.76495	5	41	5	954	2	419116
954	me,	33.15715	5	41	6	955	3	0
955	then	12.73825	5	41	7	956	4	67603
956	he	14.366050000000001	5	41	8	957	2	319750
957	patted	33.652950000000004	5	41	9	958	6	12
958	me	15.36285	5	41	10	959	2	13489
959	on	9.882100000000001	5	41	11	960	2	691658
960	the	7.3329	5	41	12	961	3	5611464
961	top	13.7736	5	41	13	962	3	26732
962	of	8.12555	5	41	14	963	2	2750306
963	my	15.146650000000001	5	41	15	964	2	15265
964	bald	18.205849999999998	5	41	16	965	4	412
965	as	9.6675	5	41	17	966	2	677897
966	a	7.8855	5	41	18	967	1	1684274
967	coot	28.3221	5	41	19	968	4	18
968	head.	27.6764	5	41	20	969	5	0
969	It	8.97665	5	42	1	970	2	119805
970	was	9.51315	5	42	2	971	3	1080224
971	a	7.9422999999999995	5	42	3	972	1	1684274
972	fact	16.7213	5	42	4	973	4	10491
973	of	8.09235	5	42	5	974	2	2750306
974	my	15.146650000000001	5	42	6	975	2	15265
975	life	13.7822	5	42	7	976	4	39181
976	that	11.2234	5	42	8	977	4	682579
977	I	9.17765	5	42	9	978	1	109857
978	was	9.5498	5	42	10	979	3	1080224
979	not	13.426	5	42	11	980	3	195742
980	gonna	18.2631	5	42	12	981	5	685
981	have	12.07105	5	42	13	982	4	164164
982	hair	16.06575	5	42	14	983	4	4041
983	that	11.30435	5	42	15	984	4	682579
984	was	9.3386	5	42	16	985	3	1080224
985	anything	18.8116	5	42	17	986	8	4577
986	like	13.558	5	42	18	987	4	43911
987	Elvis's	46.008399999999995	5	42	19	988	7	0
988	anytime	32.20215	5	42	20	989	7	97
989	soon.	28.5246	5	42	21	990	5	0
990	I	9.2134	5	43	1	991	1	109857
991	then	12.51155	5	43	2	992	4	67603
992	looked	17.49055	5	43	3	993	6	3222
993	up	13.529	5	43	4	994	2	92163
994	at	9.5669	5	43	5	995	2	419116
995	the	7.311299999999999	5	43	6	996	3	5611464
996	barber	20.753349999999998	5	43	7	997	6	151
997	with	9.82425	5	43	8	998	4	634654
998	my	15.2254	5	43	9	999	2	15265
999	wet	16.616100000000003	5	43	10	1000	3	1670
1000	red	14.1828	5	43	11	1001	3	10348
1001	eyes	17.3158	5	43	12	1002	4	4499
1002	and	9.2207	5	43	13	1003	3	2510744
1003	asked,	33.176050000000004	5	43	14	1004	6	0
1004	'Do	37.96615	5	43	15	1005	3	0
1005	you	16.5849	5	43	16	1006	3	27690
1006	know	17.7368	5	43	17	1007	4	8560
1007	if	14.6018	5	43	18	1008	2	34963
1008	Elvis	16.0101	5	43	19	1009	5	744
1009	Presley	15.249749999999999	5	43	20	1010	7	1177
1010	has	11.0257	5	43	21	1011	3	151408
1011	green	14.9193	5	43	22	1012	5	5304
1012	bones?'	55.46885	5	43	23	1013	7	0
0	This	10.0406	6	1	1	1	4	71624
1	is	8.3497	6	1	2	2	2	514867
2	a	7.9482	6	1	3	3	1	1684274
3	story	14.16245	6	1	4	4	5	26032
4	of	7.96125	6	1	5	5	2	2750306
5	how	15.2667	6	1	6	6	3	20562
6	Mr.	25.889850000000003	6	1	7	7	3	5548
7	Sticky	30.8224	6	2	1	8	6	126
8	got	16.518	6	2	2	9	3	8715
9	in	8.94035	6	2	3	10	2	1903316
10	Abby's	47.1762	6	2	4	11	6	0
11	fish	16.2102	6	2	5	12	4	4861
12	tank.	30.060299999999998	6	2	6	13	5	0
13	'He's	57.78915	6	3	1	14	5	0
14	very	13.607099999999999	6	3	2	15	4	31118
15	small,'	49.91615	6	3	3	16	7	0
16	Abby's	46.881	6	3	4	17	6	0
17	mom	19.68735	6	3	5	18	3	203
18	said	14.7402	6	3	6	19	4	56426
19	as	9.45675	6	3	7	20	2	677897
20	she	14.3719	6	3	8	21	3	100949
21	peered	34.8262	6	3	9	22	6	8
22	at	9.73705	6	3	10	23	2	419116
23	the	7.311299999999999	6	3	11	24	3	5611464
24	tiny	17.74185	6	3	12	25	4	947
25	water	15.23595	6	3	13	26	5	25742
26	snail.	33.294200000000004	6	3	14	27	6	0
27	Abby	16.95165	6	4	1	28	4	384
28	said	14.7812	6	4	2	29	4	56426
29	that	10.9311	6	4	3	30	4	682579
30	he	14.22555	6	4	4	31	2	319750
31	would	14.09635	6	4	5	32	5	126894
32	grow	16.90915	6	4	6	33	4	3423
33	and	9.27755	6	4	7	34	3	2510744
34	then	12.3279	6	4	8	35	4	67603
35	pulled	17.9058	6	4	9	36	6	2493
36	her	11.61655	6	4	10	37	3	177178
37	pajama	45.1935	6	4	11	38	6	7
38	bottoms	20.54795	6	4	12	39	7	150
39	up	13.6241	6	4	13	40	2	92163
40	again	14.919599999999999	6	4	14	41	5	29075
41	before	13.2146	6	4	15	42	6	74116
42	she	14.3542	6	4	16	43	3	100949
43	got	16.396	6	4	17	44	3	8715
44	into	13.315	6	4	18	45	4	124034
45	bed,	34.4483	6	4	19	46	4	0
46	for	8.983699999999999	6	4	20	47	3	677963
47	they	14.3268	6	4	21	48	4	136170
48	were	11.86805	6	4	22	49	4	356521
49	always	16.70975	6	4	23	50	6	9429
50	falling	16.898	6	4	24	51	7	3336
51	down.	29.716900000000003	6	4	25	52	5	0
52	Usually,	33.41845	6	5	1	53	8	0
53	Abby's	46.90945	6	5	2	54	6	0
54	mom	19.68735	6	5	3	55	3	203
55	got	16.44085	6	5	4	56	3	8715
56	up	13.534099999999999	6	5	5	57	2	92163
57	at	9.5669	6	5	6	58	2	419116
58	the	7.311299999999999	6	5	7	59	3	5611464
59	crack	18.18525	6	5	8	60	5	537
60	of	8.1681	6	5	9	61	2	2750306
61	dawn,	34.55655	6	5	10	62	5	0
62	but	14.040849999999999	6	5	11	63	3	204206
63	it	12.1837	6	5	12	64	2	327760
64	was	9.30365	6	5	13	65	3	1080224
65	Abby	17.12285	6	5	14	66	4	384
66	who	11.797149999999998	6	5	15	67	3	155994
67	jumped	18.4469	6	5	16	68	6	765
68	out	13.850750000000001	6	5	17	69	3	91010
69	of	7.88145	6	5	18	70	2	2750306
70	bed	16.623849999999997	6	5	19	71	3	2402
71	first	9.47645	6	5	20	72	5	190463
72	the	7.5107	6	5	21	73	3	5611464
73	next	13.821	6	5	22	74	4	30720
74	morning	14.338799999999999	6	5	23	75	7	7566
75	and	9.2432	6	5	24	76	3	2510744
76	switched	17.97535	6	5	25	77	8	1388
77	on	9.8152	6	5	26	78	2	691658
78	the	7.3329	6	5	27	79	3	5611464
79	light	14.0371	6	5	28	80	5	16358
80	in	8.850750000000001	6	5	29	81	2	1903316
81	her	11.5441	6	5	30	82	3	177178
82	fish	16.1692	6	5	31	83	4	4861
83	tank,	34.290949999999995	6	5	32	84	5	0
84	which	11.939599999999999	6	5	33	85	5	276783
85	contained	14.7151	6	5	34	86	9	5840
