	word	surprisal	item	sent_id	sent_pos	zone	length	freq
384	cleaning	22.38595	6	21	14	385	8	631
385	with	13.77105	6	21	15	386	4	634654
386	a	12.3451	6	21	16	387	1	1684274
387	special	18.8297	6	21	17	388	7	13536
388	vacuum,	44.8891	6	21	18	389	7	0
389	or	14.43145	6	21	19	390	2	167053
390	'hoover'.	90.40895	6	21	20	391	9	0
391	'Where's	90.8315	6	22	1	392	8	0
392	Mr.	27.95615	6	22	2	393	3	5548
393	Sticky?'	85.90925	6	23	1	394	8	0
394	Abby	16.201099999999997	6	23	2	395	4	384
395	asked	18.550449999999998	6	23	3	396	5	11868
396	first	15.43825	6	23	4	397	5	190463
397	thing	20.49355	6	23	5	398	5	4991
398	when	14.6937	6	23	6	399	4	102472
399	she	15.83575	6	23	7	400	3	100949
400	came	18.1877	6	23	8	401	4	27108
401	home	18.3037	6	23	9	402	4	32688
402	from	14.83165	6	23	10	403	4	433874
403	school.	34.5275	6	23	11	404	7	0
404	'On	34.445449999999994	6	24	1	405	3	4
405	the	10.46535	6	24	2	406	3	5611464
406	side,'	64.27295000000001	6	24	3	407	6	0
407	Mom	15.57705	6	24	4	408	3	253
408	replied.	36.069199999999995	6	24	5	409	8	0
409	And	11.8701	6	25	1	410	3	6159
410	then	16.040399999999998	6	25	2	411	4	67603
411	she	15.78295	6	25	3	412	3	100949
412	added,	43.601749999999996	6	25	4	413	6	0
413	'Don't	88.4533	6	25	5	414	6	0
414	worry.	37.2505	6	25	6	415	6	0
415	I	9.485	6	26	1	416	1	109857
416	went	18.895899999999997	6	26	2	417	4	23312
417	extra	20.75495	6	26	3	418	5	4323
418	slowly	19.56635	6	26	4	419	6	3840
419	since	16.02655	6	26	5	420	5	37974
420	it's	53.184749999999994	6	26	6	421	4	0
421	better	19.335949999999997	6	26	7	422	6	12639
422	to	13.536000000000001	6	26	8	423	2	1988038
423	be	16.36235	6	26	9	424	2	235932
424	safe	21.407	6	26	10	425	4	2441
425	than	17.65905	6	26	11	426	4	90534
426	sorry.'	58.2511	6	26	12	427	7	0
427	Abby	16.201099999999997	6	26	13	428	4	384
428	looked	20.100099999999998	6	26	14	429	6	3222
429	on	13.8568	6	26	15	430	2	691658
430	all	16.20475	6	26	16	431	3	98292
431	sides	20.7241	6	26	17	432	5	7253
432	of	13.5487	6	26	18	433	2	2750306
433	the	10.589500000000001	6	26	19	434	3	5611464
434	tank,	44.225350000000006	6	26	20	435	5	0
435	but	14.62595	6	26	21	436	3	204206
436	there	15.619250000000001	6	26	22	437	5	62555
437	was	13.78635	6	26	23	438	3	1080224
438	no	15.98275	6	26	24	439	2	58610
439	sign	21.101300000000002	6	26	25	440	4	4547
440	of	13.59195	6	26	26	441	2	2750306
441	the	10.589500000000001	6	26	27	442	3	5611464
442	water	18.52065	6	26	28	443	5	25742
443	snail	21.508499999999998	6	26	29	444	5	243
444	that	14.271550000000001	6	26	30	445	4	682579
445	she	15.83735	6	26	31	446	3	100949
446	had	16.50795	6	26	32	447	3	293952
447	discovered	20.4074	6	26	33	448	10	9074
448	a	12.276299999999999	6	26	34	449	1	1684274
449	couple	18.96365	6	26	35	450	6	6027
450	of	13.5276	6	26	36	451	2	2750306
451	days	18.9969	6	26	37	452	4	28643
452	ago.	36.06315	6	26	38	453	4	0
453	She	9.910250000000001	6	27	1	454	3	45956
454	was	13.623850000000001	6	27	2	455	3	1080224
455	very	17.9419	6	27	3	456	4	31118
456	sad.	35.808899999999994	6	27	4	457	4	0
457	Her	11.2019	6	28	1	458	3	10480
458	mom	20.94695	6	28	2	459	3	203
459	said	17.26485	6	28	3	460	4	56426
460	to	13.680399999999999	6	28	4	461	2	1988038
461	wait	21.4796	6	28	5	462	4	1795
462	a	12.243549999999999	6	28	6	463	1	1684274
463	few	18.8872	6	28	7	464	3	25433
464	hours	19.682450000000003	6	28	8	465	5	14282
465	until	16.04805	6	28	9	466	5	50535
466	the	10.5912	6	28	10	467	3	5611464
467	water	18.52065	6	28	11	468	5	25742
468	clears	43.62225	6	28	12	469	6	64
469	to	13.59005	6	28	13	470	2	1988038
470	take	18.826050000000002	6	28	14	471	4	25227
471	another	17.02715	6	28	15	472	7	35008
472	careful	22.1339	6	28	16	473	7	767
473	look.	35.3918	6	28	17	474	5	0
474	That	10.8432	6	29	1	475	4	11528
475	evening,	44.66855	6	29	2	476	8	0
476	Abby	16.223300000000002	6	29	3	477	4	384
477	went	18.808	6	29	4	478	4	23312
478	up	17.017000000000003	6	29	5	479	2	92163
479	to	13.6833	6	29	6	480	2	1988038
480	her	15.19005	6	29	7	481	3	177178
481	bedroom	21.7031	6	29	8	482	7	932
482	to	13.43005	6	29	9	483	2	1988038
483	check	20.9516	6	29	10	484	5	1493
484	the	10.46485	6	29	11	485	3	5611464
485	tank	20.4057	6	29	12	486	4	3751
486	again.	33.5263	6	29	13	487	6	0
487	The	2.576	6	30	1	488	3	857972
488	water	18.48585	6	30	2	489	5	25742
489	had	16.2365	6	30	3	490	3	293952
490	settled	19.97175	6	30	4	491	7	3800
491	and	11.308	6	30	5	492	3	2510744
492	looked	20.278	6	30	6	493	6	3222
493	clear,	43.32335	6	30	7	494	6	0
494	but	14.62595	6	30	8	495	3	204206
495	Abby	16.230449999999998	6	30	9	496	4	384
496	could	17.79435	6	30	10	497	5	54183
497	not	15.807500000000001	6	30	11	498	3	195742
498	see	17.96685	6	30	12	499	3	15367
499	Mr.	27.92685	6	30	13	500	3	5548
500	Sticky.	51.04995	6	31	1	501	7	0
501	Abby	16.23225	6	32	1	502	4	384
502	kneeled	42.75205	6	32	2	503	7	16
503	down	18.5434	6	32	3	504	4	35000
504	to	13.66815	6	32	4	505	2	1988038
505	have	16.6422	6	32	5	506	4	164164
506	another	17.0738	6	32	6	507	7	35008
507	look	19.7564	6	32	7	508	4	7515
508	in	12.255749999999999	6	32	8	509	2	1903316
509	the	10.59	6	32	9	510	3	5611464
510	tank	20.4057	6	32	10	511	4	3751
511	that	14.20015	6	32	11	512	4	682579
512	her	15.199100000000001	6	32	12	513	3	177178
513	mom	20.9714	6	32	13	514	3	203
514	had	16.41405	6	32	14	515	3	293952
515	cleared	20.582250000000002	6	32	15	516	7	1963
516	so	17.235349999999997	6	32	16	517	2	54126
517	thoroughly,	44.949600000000004	6	32	17	518	11	0
518	but	14.62595	6	32	18	519	3	204206
519	Mr.	27.92385	6	32	19	520	3	5548
520	Sticky	35.26275	6	33	1	521	6	126
521	was	13.71535	6	33	2	522	3	1080224
522	still	18.87965	6	33	3	523	5	30479
523	nowhere	20.34055	6	33	4	524	7	491
524	to	13.57665	6	33	5	525	2	1988038
525	be	16.36235	6	33	6	526	2	235932
526	found.	33.607600000000005	6	33	7	527	6	0
527	Abby	16.23225	6	34	1	528	4	384
528	was	13.57835	6	34	2	529	3	1080224
529	a	12.33025	6	34	3	530	1	1684274
530	bundle	22.56295	6	34	4	531	6	325
531	of	13.6542	6	34	5	532	2	2750306
532	nerves	22.45695	6	34	6	533	6	436
533	as	14.120750000000001	6	34	7	534	2	677897
534	she	15.83375	6	34	8	535	3	100949
535	descended	20.01795	6	34	9	536	9	1241
536	the	10.469899999999999	6	34	10	537	3	5611464
537	stairs.	37.8861	6	34	11	538	7	0
538	In	4.0517	6	35	1	539	2	282668
539	the	10.4881	6	35	2	540	3	5611464
540	study,	43.93	6	35	3	541	6	0
541	surrounded	20.07745	6	35	4	542	10	3423
542	by	14.1023	6	35	5	543	2	603586
543	books	19.484650000000002	6	35	6	544	5	8048
544	and	11.233049999999999	6	35	7	545	3	2510744
545	papers,	45.2318	6	35	8	546	7	0
546	her	15.098600000000001	6	35	9	547	3	177178
547	mom	20.9714	6	35	10	548	3	203
548	was	13.636	6	35	11	549	3	1080224
549	working	18.405250000000002	6	35	12	550	7	15308
550	and	11.263850000000001	6	35	13	551	3	2510744
551	she	15.83595	6	35	14	552	3	100949
552	looked	20.20395	6	35	15	553	6	3222
553	impatient	21.36255	6	35	16	554	9	169
554	when	14.739049999999999	6	35	17	555	4	102472
555	she	15.83575	6	35	18	556	3	100949
556	saw	18.7038	6	35	19	557	3	16323
557	Abby	16.231099999999998	6	35	20	558	4	384
558	in	12.2456	6	35	21	559	2	1903316
559	the	10.59	6	35	22	560	3	5611464
560	doorway	22.0131	6	35	23	561	7	384
561	and	11.261	6	35	24	562	3	2510744
562	even	17.3144	6	35	25	563	4	27236
563	more	16.5547	6	35	26	564	4	110495
564	worried	21.5513	6	35	27	565	7	1184
565	when	14.79705	6	35	28	566	4	102472
566	she	15.83575	6	35	29	567	3	100949
567	heard	19.115949999999998	6	35	30	568	5	5684
568	the	10.5007	6	35	31	569	3	5611464
569	bad	19.48085	6	35	32	570	3	4717
570	news.	34.454899999999995	6	35	33	571	5	0
571	'He'll	57.363	6	36	1	572	6	0
572	turn	20.13795	6	36	2	573	4	11191
573	up,'	62.17675	6	36	3	574	4	0
574	Mom	15.57705	6	36	4	575	3	253
575	said,	41.23675	6	36	5	576	5	0
576	and	11.331399999999999	6	36	6	577	3	2510744
577	that	14.48655	6	36	7	578	4	682579
578	was	13.837800000000001	6	36	8	579	3	1080224
579	that.	30.3155	6	36	9	580	5	0
580	Then,	37.102199999999996	6	37	1	581	5	0
581	to	13.57875	6	37	2	582	2	1988038
582	add	20.881050000000002	6	37	3	583	3	2962
583	fuel	19.737450000000003	6	37	4	584	4	5270
584	to	13.4473	6	37	5	585	2	1988038
585	the	10.59555	6	37	6	586	3	5611464
586	flames,	45.2448	6	37	7	587	7	0
587	she	15.73245	6	37	8	588	3	100949
588	raised	20.6754	6	37	9	589	6	9060
589	her	15.1012	6	37	10	590	3	177178
590	tone	20.412399999999998	6	37	11	591	4	2874
591	of	13.55025	6	37	12	592	2	2750306
592	voice	20.5131	6	37	13	593	5	9570
593	and	11.243400000000001	6	37	14	594	3	2510744
594	said	17.43445	6	37	15	595	4	56426
595	dismissively,	67.36505	6	37	16	596	13	0
596	'For	49.9991	6	37	17	597	4	0
597	the	10.48575	6	37	18	598	3	5611464
598	time	17.511699999999998	6	37	19	599	4	124921
599	being,	41.0473	6	37	20	600	6	0
600	go	19.82595	6	37	21	601	2	14475
601	to	13.5852	6	37	22	602	2	1988038
602	bed,	43.33505	6	37	23	603	4	0
603	Abby.	31.90345	6	37	24	604	5	0
604	I've	51.1986	6	38	1	605	4	0
605	got	19.00475	6	38	2	606	3	8715
606	masses	21.80655	6	38	3	607	6	1241
607	of	13.5563	6	38	4	608	2	2750306
608	work	18.385350000000003	6	38	5	609	4	51841
609	to	13.423	6	38	6	610	2	1988038
610	catch	21.505499999999998	6	38	7	611	5	2328
611	up	16.8748	6	38	8	612	2	92163
612	on.'	51.1764	6	38	9	613	4	0
613	Abby	16.201099999999997	6	38	10	614	4	384
614	had	16.356299999999997	6	38	11	615	3	293952
615	a	12.3102	6	38	12	616	1	1684274
616	quick	20.23855	6	38	13	617	5	2592
617	temper	22.576500000000003	6	38	14	618	6	350
618	and	11.265699999999999	6	38	15	619	3	2510744
619	she	15.83595	6	38	16	620	3	100949
620	was	13.7259	6	38	17	621	3	1080224
621	angry	21.1862	6	38	18	622	5	1601
622	as	14.1006	6	38	19	623	2	677897
623	hell.	36.1751	6	38	20	624	5	0
624	'You've	95.4486	6	39	1	625	7	0
625	hoovered	43.689750000000004	6	39	2	626	8	0
626	him	15.54635	6	39	3	627	3	100258
627	up,	40.904399999999995	6	39	4	628	3	0
628	haven't	61.68185	6	39	5	629	7	0
629	you?'	67.9992	6	39	6	630	5	0
630	she	15.72975	6	39	7	631	3	100949
631	said	17.342599999999997	6	39	8	632	4	56426
632	accusingly.	61.2702	6	39	9	633	11	0
633	Abby's	54.90205	6	40	1	634	6	0
634	mom	21.0758	6	40	2	635	3	203
635	denied	20.1551	6	40	3	636	6	3729
636	Abby's	54.8979	6	40	4	637	6	0
637	version	18.570349999999998	6	40	5	638	7	25197
638	of	13.54215	6	40	6	639	2	2750306
639	the	10.589500000000001	6	40	7	640	3	5611464
640	story	19.33775	6	40	8	641	5	26032
641	was	13.52465	6	40	9	642	3	1080224
642	true	19.9653	6	40	10	643	4	6378
643	and	11.2684	6	40	11	644	3	2510744
644	said	17.43445	6	40	12	645	4	56426
645	that	14.43685	6	40	13	646	4	682579
646	she	15.83735	6	40	14	647	3	100949
647	was	13.7259	6	40	15	648	3	1080224
648	careful,	46.07625	6	40	16	649	8	0
649	but	14.62595	6	40	17	650	3	204206
650	because	16.635399999999997	6	40	18	651	7	44534
651	Mr.	27.935650000000003	6	40	19	652	3	5548
652	Sticky	35.26275	6	41	1	653	6	126
653	was	13.71535	6	41	2	654	3	1080224
654	so	17.3547	6	41	3	655	2	54126
655	small	19.38565	6	41	4	656	5	29687
656	he	14.21925	6	41	5	657	2	319750
657	was	13.7394	6	41	6	658	3	1080224
658	hard	19.87195	6	41	7	659	4	7658
659	to	13.49685	6	41	8	660	2	1988038
660	see.	33.7934	6	41	9	661	4	0
661	'What's	90.67925	6	42	1	662	7	0
662	wrong	21.02505	6	42	2	663	5	2645
663	with	13.79645	6	42	3	664	4	634654
664	being	17.3411	6	42	4	665	5	68511
665	small?'	69.95765	6	42	5	666	7	0
666	'Nothing	52.76755	6	42	6	667	8	0
667	at	13.54005	6	42	7	668	2	419116
668	all,	40.10525	6	42	8	669	4	0
669	but	14.62595	6	42	9	670	3	204206
670	it	14.4457	6	42	10	671	2	327760
671	makes	19.1204	6	42	11	672	5	8682
672	things	19.0244	6	42	12	673	6	7189
673	hard	19.70065	6	42	13	674	4	7658
674	to	13.49685	6	42	14	675	2	1988038
675	find.'	57.32175	6	42	15	676	6	0
676	'Or	33.121449999999996	6	42	16	677	3	218
677	notice,'	66.58160000000001	6	42	17	678	8	0
678	Abby	16.201099999999997	6	42	18	679	4	384
679	said,	41.189	6	42	19	680	5	0
680	suddenly	20.1461	6	42	20	681	8	1767
681	feeling	21.011850000000003	6	42	21	682	7	3627
682	like	17.45125	6	42	22	683	4	43911
683	the	10.558050000000001	6	42	23	684	3	5611464
684	small,	43.1807	6	42	24	685	6	0
685	overlooked	21.8951	6	42	25	686	10	672
686	Mr.	27.9056	6	42	26	687	3	5548
687	Sticky	35.26275	6	43	1	688	6	126
688	herself	19.9018	6	43	2	689	7	5829
689	and	11.37635	6	43	3	690	3	2510744
690	storming	21.56165	6	43	4	691	8	137
691	from	14.446349999999999	6	43	5	692	4	433874
692	the	10.5999	6	43	6	693	3	5611464
693	room.	36.24525	6	43	7	694	5	0
694	The	2.576	6	44	1	695	3	857972
695	door	20.9523	6	44	2	696	4	3286
696	to	13.4644	6	44	3	697	2	1988038
697	the	10.59555	6	44	4	698	3	5611464
698	bedroom	21.70445	6	44	5	699	7	932
699	opened	18.5313	6	44	6	700	6	16442
700	a	12.259450000000001	6	44	7	701	1	1684274
701	few	18.8872	6	44	8	702	3	25433
702	minutes	19.50845	6	44	9	703	7	13814
703	later	15.9771	6	44	10	704	5	87690
704	and	11.38415	6	44	11	705	3	2510744
705	Mom's	54.2842	6	44	12	706	5	0
706	face	21.11975	6	44	13	707	4	9632
707	appeared.	34.3207	6	44	14	708	9	0
708	She	9.910250000000001	6	45	1	709	3	45956
709	was	13.623850000000001	6	45	2	710	3	1080224
710	there	15.6126	6	45	3	711	5	62555
711	to	13.694700000000001	6	45	4	712	2	1988038
712	try	20.18205	6	45	5	713	3	4667
713	to	13.5288	6	45	6	714	2	1988038
714	make	18.79205	6	45	7	715	4	31013
715	up	16.971899999999998	6	45	8	716	2	92163
716	for	14.2802	6	45	9	717	3	677963
717	having	17.806150000000002	6	45	10	718	6	25928
718	been	17.2724	6	45	11	719	4	152863
719	insensitive	42.72415	6	45	12	720	11	124
720	earlier.	33.88415	6	45	13	721	8	0
721	She	9.910250000000001	6	46	1	722	3	45956
722	had	16.4072	6	46	2	723	3	293952
723	put	19.2275	6	46	3	724	3	15071
724	her	15.11365	6	46	4	725	3	177178
725	work	18.2908	6	46	5	726	4	51841
726	on	13.7484	6	46	6	727	2	691658
727	the	10.5808	6	46	7	728	3	5611464
728	back	17.57105	6	46	8	729	4	41842
729	burner	38.01035	6	46	9	730	6	61
730	and	11.3606	6	46	10	731	3	2510744
731	occupied	20.17045	6	46	11	732	8	4951
732	herself	19.90335	6	46	12	733	7	5829
733	with	13.902750000000001	6	46	13	734	4	634654
734	Sticky.	51.0677	6	46	14	735	7	0
735	Abby,	40.095349999999996	6	47	1	736	5	0
736	who	15.11455	6	47	2	737	3	155994
737	was	13.8139	6	47	3	738	3	1080224
738	breathing	23.2524	6	47	4	739	9	834
739	fire	19.7288	6	47	5	740	4	19528
740	all	16.01755	6	47	6	741	3	98292
741	on	13.8646	6	47	7	742	2	691658
742	account	21.0619	6	47	8	743	7	6622
743	of	13.55185	6	47	9	744	2	2750306
744	the	10.589500000000001	6	47	10	745	3	5611464
745	little	18.5626	6	47	11	746	6	18277
746	snail,	45.46405	6	47	12	747	6	0
747	tried	20.23585	6	47	13	748	5	7857
748	to	13.5821	6	47	14	749	2	1988038
749	ignore	21.7685	6	47	15	750	6	492
750	her,	38.992000000000004	6	47	16	751	4	0
751	but	14.62595	6	47	17	752	3	204206
752	it	14.4457	6	47	18	753	2	327760
753	was	13.719249999999999	6	47	19	754	3	1080224
754	hard	19.87195	6	47	20	755	4	7658
755	when	14.744050000000001	6	47	21	756	4	102472
756	Mom	15.5761	6	47	22	757	3	253
757	walked	21.1177	6	47	23	758	6	1460
758	over	16.5472	6	47	24	759	4	100249
759	to	13.696100000000001	6	47	25	760	2	1988038
760	the	10.59555	6	47	26	761	3	5611464
761	bed	19.401049999999998	6	47	27	762	3	2402
762	and	11.244399999999999	6	47	28	763	3	2510744
763	sat	20.8234	6	47	29	764	3	1498
764	next	19.18405	6	47	30	765	4	30720
765	to	13.497	6	47	31	766	2	1988038
766	her.	30.9394	6	47	32	767	4	0
767	Mom,	39.5188	6	48	1	768	4	0
768	who	15.11455	6	48	2	769	3	155994
769	Abby	16.240450000000003	6	48	3	770	4	384
770	still	18.6889	6	48	4	771	5	30479
771	strained	20.6156	6	48	5	772	8	745
772	to	13.51435	6	48	6	773	2	1988038
773	remain	20.015549999999998	6	48	7	774	6	7146
774	upset	21.3709	6	48	8	775	5	1699
775	with,	37.7658	6	48	9	776	5	0
776	had	16.4754	6	48	10	777	3	293952
777	gone	21.8289	6	48	11	778	4	3235
778	out	17.845100000000002	6	48	12	779	3	91010
779	to	13.6569	6	48	13	780	2	1988038
780	find	20.168	6	48	14	781	4	12416
781	her	15.10005	6	48	15	782	3	177178
782	glasses	22.32985	6	48	16	783	7	468
783	in	12.25	6	48	17	784	2	1903316
784	order	19.907049999999998	6	48	18	785	5	23031
785	to	13.39305	6	48	19	786	2	1988038
786	search	20.08845	6	48	20	787	6	5129
787	for	14.0398	6	48	21	788	3	677963
788	Sticky	35.27635	6	48	22	789	6	126
789	more	16.516750000000002	6	48	23	790	4	110495
790	effectively.	35.22025	6	48	24	791	12	0
791	'This	52.311899999999994	6	49	1	792	5	0
792	is	13.6988	6	49	2	793	2	514867
793	my	16.34065	6	49	3	794	2	15265
794	new	16.84835	6	49	4	795	3	82079
795	and	11.24855	6	49	5	796	3	2510744
796	extra	20.8014	6	49	6	797	5	4323
797	powerful	20.757150000000003	6	49	7	798	8	6760
798	pair	21.94345	6	49	8	799	4	7134
799	I	9.43215	6	49	9	800	1	109857
800	have	16.8566	6	49	10	801	4	164164
801	for	14.29115	6	49	11	802	3	677963
802	important	19.5888	6	49	12	803	9	16488
803	occasions	22.153599999999997	6	49	13	804	9	2718
804	like	17.4473	6	49	14	805	4	43911
805	snail	21.59805	6	49	15	806	5	243
806	hunting,'	64.77255	6	49	16	807	9	0
807	she	15.72975	6	49	17	808	3	100949
808	said.	33.1755	6	49	18	809	5	0
809	She	9.910250000000001	6	50	1	810	3	45956
810	smiled	42.3023	6	50	2	811	6	69
811	at	13.5572	6	50	3	812	2	419116
812	Abby,	40.102850000000004	6	50	4	813	5	0
813	trying	20.19845	6	50	5	814	6	6005
814	to	13.58375	6	50	6	815	2	1988038
815	butter	21.686799999999998	6	50	7	816	6	387
816	her	15.0345	6	50	8	817	3	177178
817	up,	40.918400000000005	6	50	9	818	3	0
818	but	14.62595	6	50	10	819	3	204206
819	Abby	16.230449999999998	6	50	11	820	4	384
820	didn't	59.49535	6	50	12	821	6	0
821	smile	21.660249999999998	6	50	13	822	5	412
822	back.	33.26285	6	50	14	823	5	0
823	Abby	16.23225	6	51	1	824	4	384
824	believed	19.6025	6	51	2	825	8	14572
825	her	15.12565	6	51	3	826	3	177178
826	mom's	59.652950000000004	6	51	4	827	5	0
827	idea	20.9262	6	51	5	828	4	11624
828	would	16.905450000000002	6	51	6	829	5	126894
829	not	15.813649999999999	6	51	7	830	3	195742
830	succeed,	46.26495	6	51	8	831	8	0
831	but	14.62595	6	51	9	832	3	204206
832	then	16.15795	6	51	10	833	4	67603
833	she	15.78295	6	51	11	834	3	100949
834	had	16.50795	6	51	12	835	3	293952
835	an	14.35675	6	51	13	836	2	307522
836	idea	20.79965	6	51	14	837	4	11624
837	of	13.54205	6	51	15	838	2	2750306
838	her	15.193249999999999	6	51	16	839	3	177178
839	own.	36.0244	6	51	17	840	4	0
840	'I've	72.62885	6	52	1	841	5	0
841	got	18.71165	6	52	2	842	3	8715
842	a	12.271249999999998	6	52	3	843	1	1684274
843	magnifying	43.08475	6	52	4	844	10	59
844	glass,'	65.2531	6	52	5	845	7	0
845	Abby	16.201099999999997	6	52	6	846	4	384
846	suddenly	20.076999999999998	6	52	7	847	8	1767
847	remembered	20.578	6	52	8	848	10	1675
848	and	11.33485	6	52	9	849	3	2510744
849	rushed	21.249650000000003	6	52	10	850	6	1361
850	off	18.4448	6	52	11	851	3	40958
851	to	13.6536	6	52	12	852	2	1988038
852	find	20.168	6	52	13	853	4	12416
853	it.	30.154400000000003	6	52	14	854	3	8
854	On	5.5413	6	53	1	855	2	80906
855	the	10.497050000000002	6	53	2	856	3	5611464
856	floor	19.831650000000003	6	53	3	857	5	6079
857	beside	21.0913	6	53	4	858	6	905
858	each	16.79345	6	53	5	859	4	40694
859	other	17.21755	6	53	6	860	5	114381
860	they	16.7269	6	53	7	861	4	136170
861	sat,	44.665499999999994	6	53	8	862	4	0
862	shuffling	60.4647	6	53	9	863	9	55
863	around	17.7863	6	53	10	864	6	43700
864	the	10.5542	6	53	11	865	3	5611464
865	tank,	44.225350000000006	6	53	12	866	5	0
866	looking	19.54365	6	53	13	867	7	5153
867	all	16.15125	6	53	14	868	3	98292
868	over	16.59585	6	53	15	869	4	100249
869	the	10.5699	6	53	16	870	3	5611464
870	place	19.85225	6	53	17	871	5	34479
871	and	11.23935	6	53	18	872	3	2510744
872	peering	43.96315	6	53	19	873	7	34
873	into	16.87715	6	53	20	874	4	124034
874	the	10.5934	6	53	21	875	3	5611464
875	corners	24.348300000000002	6	53	22	876	7	912
876	among	18.0298	6	53	23	877	5	24817
877	the	10.551649999999999	6	53	24	878	3	5611464
878	big	19.71105	6	53	25	879	3	5775
879	pebbles	42.31255	6	53	26	880	7	85
880	and	11.28355	6	53	27	881	3	2510744
881	the	10.575	6	53	28	882	3	5611464
882	pond	21.615099999999998	6	53	29	883	4	461
883	weed.	37.7723	6	53	30	884	5	0
884	Abby	16.23225	6	54	1	885	4	384
885	tried	20.14665	6	54	2	886	5	7857
886	to	13.5821	6	54	3	887	2	1988038
887	imagine,	45.13475	6	54	4	888	8	0
888	if	16.7029	6	54	5	889	2	34963
889	she	15.8373	6	54	6	890	3	100949
890	were	15.326699999999999	6	54	7	891	4	356521
891	Sticky,	59.2029	6	54	8	892	7	0
892	a	12.27025	6	54	9	893	1	1684274
893	little	18.56945	6	54	10	894	6	18277
894	water	18.509	6	54	11	895	5	25742
895	snail,	45.3911	6	54	12	896	6	0
896	where	14.16655	6	54	13	897	5	74655
897	would	17.1557	6	54	14	898	5	126894
898	she	15.81025	6	54	15	899	3	100949
899	hide	20.901049999999998	6	54	16	900	4	1124
900	out?	47.01505	6	54	17	901	4	0
901	At	7.351	6	54	18	902	2	44276
902	one	15.18535	6	54	19	903	3	164177
903	point	20.53835	6	54	20	904	5	23710
904	she	15.6989	6	54	21	905	3	100949
905	thought	19.86275	6	54	22	906	7	17743
906	she	15.737400000000001	6	54	23	907	3	100949
907	saw	18.7038	6	54	24	908	3	16323
908	him,	39.5363	6	54	25	909	4	0
909	but	14.62595	6	54	26	910	3	204206
910	it	14.4457	6	54	27	911	2	327760
911	wasn't	59.111850000000004	6	54	28	912	6	0
912	the	10.5545	6	54	29	913	3	5611464
913	water	18.52065	6	54	30	914	5	25742
914	snail.	37.21485	6	54	31	915	6	0
915	It	7.62055	6	55	1	916	2	119805
916	was	13.6417	6	55	2	917	3	1080224
917	a	12.33025	6	55	3	918	1	1684274
918	large	18.9618	6	55	4	919	5	36270
919	speck	42.53305	6	55	5	920	5	8
920	of	13.7509	6	55	6	921	2	2750306
921	dust	21.8134	6	55	7	922	4	1442
922	that	14.2564	6	55	8	923	4	682579
923	was	13.837800000000001	6	55	9	924	3	1080224
924	deceptively	65.32495	6	55	10	925	11	82
925	bobbing	44.5536	6	55	11	926	7	32
926	around	17.786250000000003	6	55	12	927	6	43700
927	in	12.40485	6	55	13	928	2	1903316
928	the	10.59	6	55	14	929	3	5611464
929	water	18.52065	6	55	15	930	5	25742
930	like	17.3039	6	55	16	931	4	43911
931	a	12.3159	6	55	17	932	1	1684274
932	live	17.79045	6	55	18	933	4	16186
933	animal.	35.825649999999996	6	55	19	934	7	0
934	They	10.13215	6	56	1	935	4	40130
935	were	15.255500000000001	6	56	2	936	4	356521
936	ready	21.04835	6	56	3	937	5	3585
937	to	13.5319	6	56	4	938	2	1988038
938	call	20.72435	6	56	5	939	4	7054
939	it	14.314599999999999	6	56	6	940	2	327760
940	quits,	66.24745	6	56	7	941	6	0
941	when	14.78405	6	56	8	942	4	102472
942	suddenly	20.2473	6	56	9	943	8	1767
943	Mom	15.5808	6	56	10	944	3	253
944	cried,	44.821349999999995	6	56	11	945	6	0
945	'Ah	48.82599999999999	6	56	12	946	3	0
946	ha!'	70.86885000000001	6	56	13	947	4	0
947	Tucked	35.84125	6	56	14	948	6	0
948	in	12.36485	6	56	15	949	2	1903316
949	a	12.359549999999999	6	56	16	950	1	1684274
950	curve	22.1034	6	56	17	951	5	1388
951	of	13.60045	6	56	18	952	2	2750306
952	the	10.589500000000001	6	56	19	953	3	5611464
953	archway,	65.74435	6	56	20	954	8	0
954	perfectly	21.19395	6	56	21	955	9	1199
955	hidden	21.030900000000003	6	56	22	956	6	2199
956	against	17.36545	6	56	23	957	7	66599
957	a	12.3259	6	56	24	958	1	1684274
958	pitch	20.508450000000003	6	56	25	959	5	3427
959	dark	19.65705	6	56	26	960	4	6904
960	stone,	44.24565	6	56	27	961	6	0
961	sat	20.730600000000003	6	56	28	962	3	1498
962	Mr.	27.904400000000003	6	56	29	963	3	5548
963	Sticky,	59.18175	6	57	1	964	7	0
964	safe	21.365949999999998	6	57	2	965	4	2441
965	and	11.29725	6	57	3	966	3	2510744
966	sound.	34.8493	6	57	4	967	6	0
967	'You,	77.65764999999999	6	58	1	968	5	0
968	I	9.478349999999999	6	58	2	969	1	109857
969	can	17.1224	6	58	3	970	3	60795
970	always	20.1351	6	58	4	971	6	9429
971	count	22.0443	6	58	5	972	5	1865
972	on,'	59.1119	6	58	6	973	4	0
973	Abby	16.201099999999997	6	58	7	974	4	384
974	said	17.214399999999998	6	58	8	975	4	56426
975	to	13.680399999999999	6	58	9	976	2	1988038
976	her	15.19005	6	58	10	977	3	177178
977	mom,	44.8651	6	58	11	978	4	0
978	with	13.8696	6	58	12	979	4	634654
979	relief.	36.80135	6	58	13	980	7	0
