	word	surprisal	item	sent_id	sent_pos	zone	length	freq
454	was	10.50605	6	27	2	455	3	865130
455	very	12.29665	6	27	3	456	4	126830
456	sad.	27.9314	6	27	4	457	4	921
457	Her	10.59705	6	28	1	458	3	12887
458	mom	15.97	6	28	2	459	3	4557
459	said	12.003350000000001	6	28	3	460	4	125616
460	to	10.01715	6	28	4	461	2	2148027
461	wait	13.3447	6	28	5	462	4	14468
462	a	9.375050000000002	6	28	6	463	1	1933416
463	few	16.23335	6	28	7	464	3	30257
464	hours	17.8395	6	28	8	465	5	9156
465	until	13.712399999999999	6	28	9	466	5	38280
466	the	7.99175	6	28	10	467	3	4187023
467	water	14.5027	6	28	11	468	5	22590
468	clears	20.92155	6	28	12	469	6	186
469	to	10.017199999999999	6	28	13	470	2	2148027
470	take	12.518699999999999	6	28	14	471	4	92523
471	another	13.333549999999999	6	28	15	472	7	43267
472	careful	14.7935	6	28	16	473	7	4356
473	look.	21.769	6	28	17	474	5	3930
474	That	6.718450000000001	6	29	1	475	4	57508
475	evening,	26.867199999999997	6	29	2	476	8	1841
476	Abby	15.75345	6	29	3	477	4	214
477	went	14.079	6	29	4	478	4	55938
478	up	12.93285	6	29	5	479	2	184030
479	to	10.02025	6	29	6	480	2	2148027
480	her	12.18975	6	29	7	481	3	234253
481	bedroom	19.428449999999998	6	29	8	482	7	1224
482	to	10.01445	6	29	9	483	2	2148027
483	check	15.3078	6	29	10	484	5	7928
484	the	7.9841999999999995	6	29	11	485	3	4187023
485	tank	18.9294	6	29	12	486	4	1114
486	again.	24.43505	6	29	13	487	6	19753
487	The	5.6103000000000005	6	30	1	488	3	484810
488	water	14.5058	6	30	2	489	5	22590
489	had	12.31865	6	30	3	490	3	276988
490	settled	19.157600000000002	6	30	4	491	7	3056
491	and	7.6262	6	30	5	492	3	2001994
492	looked	14.70105	6	30	6	493	6	21641
493	clear,	25.714199999999998	6	30	7	494	6	961
494	but	9.56615	6	30	8	495	3	262599
495	Abby	15.75365	6	30	9	496	4	214
496	could	12.52935	6	30	10	497	5	118093
497	not	10.836300000000001	6	30	11	498	3	379396
498	see	11.1005	6	30	12	499	3	141500
499	Mr.	20.1994	6	30	13	500	3	39623
500	Sticky.	43.24965	6	31	1	501	7	2
501	Abby	15.7563	6	32	1	502	4	214
502	kneeled	41.47365	6	32	2	503	7	39
503	down	13.1264	6	32	3	504	4	80603
504	to	10.0158	6	32	4	505	2	2148027
505	have	11.2226	6	32	5	506	4	464662
506	another	13.33535	6	32	6	507	7	43267
507	look	10.99745	6	32	7	508	4	74437
508	in	9.8948	6	32	8	509	2	1489991
509	the	7.99015	6	32	9	510	3	4187023
510	tank	18.9294	6	32	10	511	4	1114
511	that	8.25915	6	32	11	512	4	914941
512	her	12.18825	6	32	12	513	3	234253
513	mom	15.96855	6	32	13	514	3	4557
514	had	12.31535	6	32	14	515	3	276988
515	cleared	18.4675	6	32	15	516	7	1434
516	so	10.00685	6	32	16	517	2	222473
517	thoroughly,	28.1913	6	32	17	518	11	67
518	but	9.56615	6	32	18	519	3	262599
519	Mr.	20.2019	6	32	19	520	3	39623
520	Sticky	32.49025	6	33	1	521	6	32
521	was	10.505099999999999	6	33	2	522	3	865130
522	still	13.774899999999999	6	33	3	523	5	58667
523	nowhere	18.1794	6	33	4	524	7	1315
524	to	10.016	6	33	5	525	2	2148027
525	be	11.8392	6	33	6	526	2	438564
526	found.	25.51995	6	33	7	527	6	1293
527	Abby	15.7563	6	34	1	528	4	214
528	was	10.50025	6	34	2	529	3	865130
529	a	9.38035	6	34	3	530	1	1933416
530	bundle	19.444899999999997	6	34	4	531	6	719
531	of	9.983799999999999	6	34	5	532	2	2057315
532	nerves	19.9022	6	34	6	533	6	707
533	as	10.953949999999999	6	34	7	534	2	438309
534	she	10.194749999999999	6	34	8	535	3	209642
535	descended	19.41535	6	34	9	536	9	804
536	the	7.9864999999999995	6	34	10	537	3	4187023
537	stairs.	29.12135	6	34	11	538	7	555
538	In	7.2867999999999995	6	35	1	539	2	146718
539	the	7.98485	6	35	2	540	3	4187023
540	study,	26.406950000000002	6	35	3	541	6	681
541	surrounded	18.3384	6	35	4	542	10	2065
542	by	11.75075	6	35	5	543	2	302746
543	books	16.7546	6	35	6	544	5	7374
544	and	7.6278500000000005	6	35	7	545	3	2001994
545	papers,	28.3587	6	35	8	546	7	493
546	her	12.19415	6	35	9	547	3	234253
547	mom	15.96855	6	35	10	548	3	4557
548	was	10.495650000000001	6	35	11	549	3	865130
549	working	16.69535	6	35	12	550	7	17857
550	and	7.6248	6	35	13	551	3	2001994
551	she	10.19565	6	35	14	552	3	209642
552	looked	14.69565	6	35	15	553	6	21641
553	impatient	19.60915	6	35	16	554	9	401
554	when	11.485299999999999	6	35	17	555	4	165726
555	she	10.19285	6	35	18	556	3	209642
556	saw	14.64805	6	35	19	557	3	33810
557	Abby	15.75255	6	35	20	558	4	214
558	in	9.88545	6	35	21	559	2	1489991
559	the	7.99015	6	35	22	560	3	4187023
560	doorway	19.2881	6	35	23	561	7	614
561	and	7.6256	6	35	24	562	3	2001994
562	even	13.1555	6	35	25	563	4	62426
563	more	12.24265	6	35	26	564	4	128373
564	worried	18.3318	6	35	27	565	7	3924
565	when	11.48995	6	35	28	566	4	165726
566	she	10.19285	6	35	29	567	3	209642
567	heard	15.357	6	35	30	568	5	25188
568	the	7.9872	6	35	31	569	3	4187023
569	bad	15.57225	6	35	32	570	3	19385
570	news.	27.93665	6	35	33	571	5	2209
571	'He'll	39.8211	6	36	1	572	6	4
572	turn	13.7527	6	36	2	573	4	19127
573	up,'	31.098599999999998	6	36	3	574	4	14
574	Mom	11.929400000000001	6	36	4	575	3	1572
575	said,	21.636049999999997	6	36	5	576	5	20768
576	and	7.63265	6	36	6	577	3	2001994
577	that	8.262699999999999	6	36	7	578	4	914941
578	was	10.50715	6	36	8	579	3	865130
579	that.	19.04025	6	36	9	580	5	49082
580	Then,	17.6503	6	37	1	581	5	3770
581	to	10.021049999999999	6	37	2	582	2	2148027
582	add	16.23345	6	37	3	583	3	5111
583	fuel	19.30555	6	37	4	584	4	1696
584	to	10.01905	6	37	5	585	2	2148027
585	the	7.991300000000001	6	37	6	586	3	4187023
586	flames,	29.177500000000002	6	37	7	587	7	104
587	she	10.19705	6	37	8	588	3	209642
588	raised	17.957	6	37	9	589	6	5665
589	her	12.18065	6	37	10	590	3	234253
590	tone	19.0467	6	37	11	591	4	2144
591	of	9.981449999999999	6	37	12	592	2	2057315
592	voice	16.6189	6	37	13	593	5	10447
593	and	7.6302	6	37	14	594	3	2001994
594	said	12.018149999999999	6	37	15	595	4	125616
595	dismissively,	49.806349999999995	6	37	16	596	13	0
596	'For	27.574849999999998	6	37	17	597	4	64
597	the	7.986800000000001	6	37	18	598	3	4187023
598	time	13.9378	6	37	19	599	4	101235
599	being,	24.21835	6	37	20	600	6	751
600	go	12.0909	6	37	21	601	2	152253
601	to	10.0175	6	37	22	602	2	2148027
602	bed,	25.30765	6	37	23	603	4	1719
603	Abby.	26.51205	6	37	24	604	5	156
604	I've	18.47	6	38	1	605	4	65468
605	got	13.32275	6	38	2	606	3	154110
606	masses	20.26215	6	38	3	607	6	661
607	of	9.98725	6	38	4	608	2	2057315
608	work	15.212	6	38	5	609	4	49559
609	to	10.01225	6	38	6	610	2	2148027
610	catch	15.2095	6	38	7	611	5	7622
611	up	12.92815	6	38	8	612	2	184030
612	on.'	29.63765	6	38	9	613	4	25
613	Abby	15.7577	6	38	10	614	4	214
614	had	12.32225	6	38	11	615	3	276988
615	a	9.37865	6	38	12	616	1	1933416
616	quick	15.97615	6	38	13	617	5	4129
617	temper	19.0341	6	38	14	618	6	806
618	and	7.62595	6	38	15	619	3	2001994
619	she	10.19565	6	38	16	620	3	209642
620	was	10.5059	6	38	17	621	3	865130
621	angry	17.22025	6	38	18	622	5	3653
622	as	10.9511	6	38	19	623	2	438309
623	hell.	25.77235	6	38	20	624	5	1445
624	'You've	39.07765	6	39	1	625	7	15
625	hoovered	38.4799	6	39	2	626	8	9
626	him	12.77505	6	39	3	627	3	156573
627	up,	22.56475	6	39	4	628	3	16108
628	haven't	28.707749999999997	6	39	5	629	7	18357
629	you?'	26.758850000000002	6	39	6	630	5	91
630	she	10.1942	6	39	7	631	3	209642
631	said	12.015049999999999	6	39	8	632	4	125616
632	accusingly.	48.7121	6	39	9	633	11	5
633	Abby's	28.2892	6	40	1	634	6	36
634	mom	15.9735	6	40	2	635	3	4557
635	denied	19.67955	6	40	3	636	6	1159
636	Abby's	28.2894	6	40	4	637	6	36
637	version	16.58135	6	40	5	638	7	5839
638	of	9.9848	6	40	6	639	2	2057315
639	the	7.99095	6	40	7	640	3	4187023
640	story	16.477249999999998	6	40	8	641	5	14871
641	was	10.50045	6	40	9	642	3	865130
642	true	14.902149999999999	6	40	10	643	4	10508
643	and	7.627	6	40	11	644	3	2001994
644	said	12.018149999999999	6	40	12	645	4	125616
645	that	8.25605	6	40	13	646	4	914941
646	she	10.193999999999999	6	40	14	647	3	209642
647	was	10.5059	6	40	15	648	3	865130
648	careful,	24.41215	6	40	16	649	8	717
649	but	9.56615	6	40	17	650	3	262599
650	because	11.2525	6	40	18	651	7	93258
651	Mr.	20.20115	6	40	19	652	3	39623
652	Sticky	32.49025	6	41	1	653	6	32
653	was	10.505099999999999	6	41	2	654	3	865130
654	so	10.013	6	41	3	655	2	222473
655	small	16.47565	6	41	4	656	5	23810
656	he	9.1213	6	41	5	657	2	463232
657	was	10.51235	6	41	6	658	3	865130
658	hard	16.1032	6	41	7	659	4	20089
659	to	10.01155	6	41	8	660	2	2148027
660	see.	21.8776	6	41	9	661	4	9498
661	'What's	37.6366	6	42	1	662	7	60
662	wrong	15.40625	6	42	2	663	5	13100
663	with	11.201699999999999	6	42	3	664	4	532188
664	being	14.599350000000001	6	42	4	665	5	55238
665	small?'	35.83685	6	42	5	666	7	0
666	'Nothing	27.77765	6	42	6	667	8	14
667	at	11.554549999999999	6	42	7	668	2	392110
668	all,	20.26515	6	42	8	669	4	8203
669	but	9.56615	6	42	9	670	3	262599
670	it	8.34195	6	42	10	671	2	676149
671	makes	15.395299999999999	6	42	11	672	5	17925
672	things	13.7717	6	42	12	673	6	48783
673	hard	16.100749999999998	6	42	13	674	4	20089
674	to	10.01155	6	42	14	675	2	2148027
675	find.'	31.67745	6	42	15	676	6	0
676	'Or	28.1316	6	42	16	677	3	14
677	notice,'	35.2792	6	42	17	678	8	0
678	Abby	15.75515	6	42	18	679	4	214
679	said,	21.63615	6	42	19	680	5	20768
680	suddenly	15.207149999999999	6	42	20	681	8	6267
681	feeling	16.4015	6	42	21	682	7	9154
682	like	11.1208	6	42	22	683	4	236876
683	the	7.991099999999999	6	42	23	684	3	4187023
684	small,	26.0865	6	42	24	685	6	1464
685	overlooked	20.8598	6	42	25	686	10	252
686	Mr.	20.20275	6	42	26	687	3	39623
687	Sticky	32.49025	6	43	1	688	6	32
688	herself	16.7842	6	43	2	689	7	7942
689	and	7.6286	6	43	3	690	3	2001994
690	storming	20.0412	6	43	4	691	8	104
691	from	12.09745	6	43	5	692	4	307845
692	the	7.99085	6	43	6	693	3	4187023
693	room.	27.1059	6	43	7	694	5	6235
694	The	5.6103000000000005	6	44	1	695	3	484810
695	door	16.937649999999998	6	44	2	696	4	13494
696	to	10.01445	6	44	3	697	2	2148027
697	the	7.991300000000001	6	44	4	698	3	4187023
698	bedroom	19.42615	6	44	5	699	7	1224
699	opened	17.0901	6	44	6	700	6	8996
700	a	9.37425	6	44	7	701	1	1933416
701	few	16.23335	6	44	8	702	3	30257
702	minutes	18.0955	6	44	9	703	7	9579
703	later	14.1085	6	44	10	704	5	22466
704	and	7.62895	6	44	11	705	3	2001994
705	Mom's	24.45675	6	44	12	706	5	258
706	face	15.47045	6	44	13	707	4	19825
707	appeared.	28.820050000000002	6	44	14	708	9	284
708	She	6.989	6	45	1	709	3	96180
709	was	10.50605	6	45	2	710	3	865130
710	there	9.74025	6	45	3	711	5	172849
711	to	10.0177	6	45	4	712	2	2148027
712	try	13.55495	6	45	5	713	3	25748
713	to	10.013200000000001	6	45	6	714	2	2148027
714	make	12.97675	6	45	7	715	4	92139
715	up	12.93345	6	45	8	716	2	184030
716	for	10.963149999999999	6	45	9	717	3	657368
717	having	14.88175	6	45	10	718	6	26103
718	been	14.4687	6	45	11	719	4	156669
719	insensitive	22.1115	6	45	12	720	11	64
720	earlier.	26.9439	6	45	13	721	8	1160
721	She	6.989	6	46	1	722	3	96180
722	had	12.33005	6	46	2	723	3	276988
723	put	12.287949999999999	6	46	3	724	3	74602
724	her	12.1876	6	46	4	725	3	234253
725	work	15.206900000000001	6	46	5	726	4	49559
726	on	11.36175	6	46	6	727	2	560861
727	the	7.9896	6	46	7	728	3	4187023
728	back	12.93075	6	46	8	729	4	91646
729	burner	23.0494	6	46	9	730	6	86
730	and	7.6312999999999995	6	46	10	731	3	2001994
731	occupied	19.0127	6	46	11	732	8	1873
732	herself	16.7803	6	46	12	733	7	7942
733	with	11.204699999999999	6	46	13	734	4	532188
734	Sticky.	43.2489	6	46	14	735	7	2
735	Abby,	25.3652	6	47	1	736	5	145
736	who	10.5536	6	47	2	737	3	154477
737	was	10.5112	6	47	3	738	3	865130
738	breathing	19.118949999999998	6	47	4	739	9	1150
739	fire	15.6208	6	47	5	740	4	10994
740	all	10.634	6	47	6	741	3	272314
741	on	11.3716	6	47	7	742	2	560861
742	account	19.286749999999998	6	47	8	743	7	4442
743	of	9.99	6	47	9	744	2	2057315
744	the	7.99095	6	47	10	745	3	4187023
745	little	12.792449999999999	6	47	11	746	6	104679
746	snail,	30.11765	6	47	12	747	6	75
747	tried	15.855550000000001	6	47	13	748	5	13667
748	to	10.01305	6	47	14	749	2	2148027
749	ignore	17.1263	6	47	15	750	6	1109
750	her,	21.80555	6	47	16	751	4	11442
751	but	9.56615	6	47	17	752	3	262599
752	it	8.34195	6	47	18	753	2	676149
753	was	10.50825	6	47	19	754	3	865130
754	hard	16.1032	6	47	20	755	4	20089
755	when	11.48615	6	47	21	756	4	165726
756	Mom	11.9265	6	47	22	757	3	1572
757	walked	16.9526	6	47	23	758	6	5736
758	over	13.05255	6	47	24	759	4	100836
759	to	10.01515	6	47	25	760	2	2148027
760	the	7.991300000000001	6	47	26	761	3	4187023
761	bed	15.69715	6	47	27	762	3	9158
762	and	7.627800000000001	6	47	28	763	3	2001994
763	sat	14.80255	6	47	29	764	3	9390
764	next	13.8906	6	47	30	765	4	34926
765	to	10.011	6	47	31	766	2	2148027
766	her.	22.96335	6	47	32	767	4	24493
767	Mom,	21.537950000000002	6	48	1	768	4	2036
768	who	10.5536	6	48	2	769	3	154477
769	Abby	15.7528	6	48	3	770	4	214
770	still	13.7604	6	48	4	771	5	58667
771	strained	20.36535	6	48	5	772	8	298
772	to	10.01495	6	48	6	773	2	2148027
773	remain	16.4034	6	48	7	774	6	4169
774	upset	17.4874	6	48	8	775	5	2317
775	with,	20.8337	6	48	9	776	5	2920
776	had	12.3348	6	48	10	777	3	276988
777	gone	15.8641	6	48	11	778	4	16461
778	out	13.0031	6	48	12	779	3	187808
779	to	10.01735	6	48	13	780	2	2148027
780	find	13.41065	6	48	14	781	4	52461
781	her	12.18225	6	48	15	782	3	234253
782	glasses	18.027500000000003	6	48	16	783	7	1415
783	in	9.89165	6	48	17	784	2	1489991
784	order	15.36175	6	48	18	785	5	15323
785	to	10.00975	6	48	19	786	2	2148027
786	search	17.41365	6	48	20	787	6	4874
787	for	10.9526	6	48	21	788	3	657368
788	Sticky	32.49105	6	48	22	789	6	32
789	more	12.24135	6	48	23	790	4	128373
790	effectively.	29.35095	6	48	24	791	12	110
791	'This	26.17335	6	49	1	792	5	245
792	is	9.2131	6	49	2	793	2	1041416
793	my	10.95285	6	49	3	794	2	295510
794	new	14.164349999999999	6	49	4	795	3	57706
795	and	7.6265	6	49	5	796	3	2001994
796	extra	17.532	6	49	6	797	5	4446
797	powerful	18.6201	6	49	7	798	8	4041
798	pair	17.87675	6	49	8	799	4	4073
799	I	3.6735499999999996	6	49	9	800	1	1412272
800	have	11.22395	6	49	10	801	4	464662
801	for	10.959499999999998	6	49	11	802	3	657368
802	important	17.16045	6	49	12	803	9	20716
803	occasions	20.128700000000002	6	49	13	804	9	713
804	like	11.125699999999998	6	49	14	805	4	236876
805	snail	20.517200000000003	6	49	15	806	5	203
806	hunting,'	37.10825	6	49	16	807	9	0
807	she	10.19885	6	49	17	808	3	209642
808	said.	22.792450000000002	6	49	18	809	5	7110
809	She	6.989	6	50	1	810	3	96180
810	smiled	17.84825	6	50	2	811	6	1866
811	at	11.55585	6	50	3	812	2	392110
812	Abby,	25.3628	6	50	4	813	5	145
813	trying	15.1322	6	50	5	814	6	23575
814	to	10.01215	6	50	6	815	2	2148027
815	butter	18.55245	6	50	7	816	6	1666
816	her	12.17605	6	50	8	817	3	234253
817	up,	22.5626	6	50	9	818	3	16108
818	but	9.56615	6	50	10	819	3	262599
819	Abby	15.75365	6	50	11	820	4	214
820	didn't	27.31925	6	50	12	821	6	66753
821	smile	16.13935	6	50	13	822	5	3119
822	back.	23.6908	6	50	14	823	5	17510
823	Abby	15.7563	6	51	1	824	4	214
824	believed	17.38465	6	51	2	825	8	5752
825	her	12.18685	6	51	3	826	3	234253
826	mom's	28.4962	6	51	4	827	5	755
827	idea	16.17925	6	51	5	828	4	16770
828	would	11.1072	6	51	6	829	5	171047
829	not	10.83885	6	51	7	830	3	379396
830	succeed,	28.0777	6	51	8	831	8	158
831	but	9.56615	6	51	9	832	3	262599
832	then	10.744050000000001	6	51	10	833	4	111897
833	she	10.19405	6	51	11	834	3	209642
834	had	12.328050000000001	6	51	12	835	3	276988
835	an	12.0521	6	51	13	836	2	248211
836	idea	16.17445	6	51	14	837	4	16770
837	of	9.982700000000001	6	51	15	838	2	2057315
838	her	12.19165	6	51	16	839	3	234253
839	own.	27.416249999999998	6	51	17	840	4	3458
840	'I've	38.5002	6	52	1	841	5	45
841	got	13.32275	6	52	2	842	3	154110
842	a	9.37715	6	52	3	843	1	1933416
843	magnifying	41.36935	6	52	4	844	10	95
844	glass,'	35.70440000000001	6	52	5	845	7	0
845	Abby	15.75515	6	52	6	846	4	214
846	suddenly	15.2039	6	52	7	847	8	6267
847	remembered	17.5547	6	52	8	848	10	2913
848	and	7.625500000000001	6	52	9	849	3	2001994
849	rushed	18.92335	6	52	10	850	6	1469
850	off	14.739149999999999	6	52	11	851	3	57270
851	to	10.01595	6	52	12	852	2	2148027
852	find	13.41065	6	52	13	853	4	52461
853	it.	19.11835	6	52	14	854	3	119432
854	On	9.23025	6	53	1	855	2	36070
855	the	7.985150000000001	6	53	2	856	3	4187023
856	floor	17.13755	6	53	3	857	5	5564
857	beside	17.17495	6	53	4	858	6	3548
858	each	14.7263	6	53	5	859	4	35867
859	other	13.5413	6	53	6	860	5	104746
860	they	9.6342	6	53	7	861	4	274502
861	sat,	24.4292	6	53	8	862	4	157
862	shuffling	20.4953	6	53	9	863	9	107
863	around	14.7363	6	53	10	864	6	40904
864	the	7.9891499999999995	6	53	11	865	3	4187023
865	tank,	28.53725	6	53	12	866	5	142
866	looking	14.37365	6	53	13	867	7	29194
867	all	10.633700000000001	6	53	14	868	3	272314
868	over	13.0518	6	53	15	869	4	100836
869	the	7.9893	6	53	16	870	3	4187023
870	place	14.2891	6	53	17	871	5	35019
871	and	7.6249	6	53	18	872	3	2001994
872	peering	19.3031	6	53	19	873	7	255
873	into	13.54225	6	53	20	874	4	116557
874	the	7.9902	6	53	21	875	3	4187023
875	corners	21.34995	6	53	22	876	7	669
876	among	15.9423	6	53	23	877	5	13215
877	the	7.9866	6	53	24	878	3	4187023
878	big	13.979600000000001	6	53	25	879	3	39308
879	pebbles	20.33275	6	53	26	880	7	197
880	and	7.62845	6	53	27	881	3	2001994
881	the	7.9896	6	53	28	882	3	4187023
882	pond	18.9483	6	53	29	883	4	847
883	weed.	29.69105	6	53	30	884	5	100
884	Abby	15.7563	6	54	1	885	4	214
885	tried	15.835249999999998	6	54	2	886	5	13667
886	to	10.01305	6	54	3	887	2	2148027
887	imagine,	26.8474	6	54	4	888	8	380
888	if	11.1043	6	54	5	889	2	193531
889	she	10.19145	6	54	6	890	3	209642
890	were	12.1962	6	54	7	891	4	229411
891	Sticky,	42.09995	6	54	8	892	7	2
892	a	9.38335	6	54	9	893	1	1933416
893	little	12.79465	6	54	10	894	6	104679
894	water	14.506799999999998	6	54	11	895	5	22590
895	snail,	30.11455	6	54	12	896	6	75
896	where	10.2598	6	54	13	897	5	99866
897	would	11.1176	6	54	14	898	5	171047
898	she	10.193750000000001	6	54	15	899	3	209642
899	hide	15.6857	6	54	16	900	4	3932
900	out?	24.87405	6	54	17	901	4	3478
901	At	9.14845	6	54	18	902	2	30921
902	one	11.43685	6	54	19	903	3	250610
903	point	16.6071	6	54	20	904	5	19966
904	she	10.1956	6	54	21	905	3	209642
905	thought	13.5577	6	54	22	906	7	51874
906	she	10.191600000000001	6	54	23	907	3	209642
907	saw	14.64805	6	54	24	908	3	33810
908	him,	22.408900000000003	6	54	25	909	4	20762
909	but	9.56615	6	54	26	910	3	262599
910	it	8.34195	6	54	27	911	2	676149
911	wasn't	28.806350000000002	6	54	28	912	6	20298
912	the	7.9871	6	54	29	913	3	4187023
913	water	14.5027	6	54	30	914	5	22590
914	snail.	31.26325	6	54	31	915	6	45
915	It	5.38625	6	55	1	916	2	220551
916	was	10.51085	6	55	2	917	3	865130
917	a	9.38035	6	55	3	918	1	1933416
918	large	16.75665	6	55	4	919	5	17302
919	speck	20.0524	6	55	5	920	5	179
920	of	9.9809	6	55	6	921	2	2057315
921	dust	17.6631	6	55	7	922	4	1709
922	that	8.25545	6	55	8	923	4	914941
923	was	10.50715	6	55	9	924	3	865130
924	deceptively	41.29215	6	55	10	925	11	27
925	bobbing	20.60745	6	55	11	926	7	152
926	around	14.7378	6	55	12	927	6	40904
927	in	9.89625	6	55	13	928	2	1489991
928	the	7.99015	6	55	14	929	3	4187023
929	water	14.5027	6	55	15	930	5	22590
930	like	11.1259	6	55	16	931	4	236876
931	a	9.38005	6	55	17	932	1	1933416
932	live	15.786999999999999	6	55	18	933	4	25663
933	animal.	28.5469	6	55	19	934	7	680
934	They	7.0834	6	56	1	935	4	94337
935	were	12.19585	6	56	2	936	4	229411
936	ready	14.735949999999999	6	56	3	937	5	14076
937	to	10.01275	6	56	4	938	2	2148027
938	call	13.9814	6	56	5	939	4	34232
939	it	8.338799999999999	6	56	6	940	2	676149
940	quits,	31.58265	6	56	7	941	6	9
941	when	11.499500000000001	6	56	8	942	4	165726
942	suddenly	15.20565	6	56	9	943	8	6267
943	Mom	11.9295	6	56	10	944	3	1572
944	cried,	24.70415	6	56	11	945	6	976
945	'Ah	27.99635	6	56	12	946	3	4
946	ha!'	33.7732	6	56	13	947	4	1
947	Tucked	32.1673	6	56	14	948	6	13
948	in	9.88945	6	56	15	949	2	1489991
949	a	9.38015	6	56	16	950	1	1933416
950	curve	19.2189	6	56	17	951	5	1083
951	of	9.98285	6	56	18	952	2	2057315
952	the	7.99095	6	56	19	953	3	4187023
953	archway,	47.66345	6	56	20	954	8	29
954	perfectly	16.30955	6	56	21	955	9	3228
955	hidden	17.5959	6	56	22	956	6	2866
956	against	15.3758	6	56	23	957	7	33397
957	a	9.3776	6	56	24	958	1	1933416
958	pitch	18.91165	6	56	25	959	5	1130
959	dark	16.94005	6	56	26	960	4	8159
960	stone,	27.13895	6	56	27	961	6	542
961	sat	14.80195	6	56	28	962	3	9390
962	Mr.	20.20245	6	56	29	963	3	39623
963	Sticky,	42.0995	6	57	1	964	7	2
964	safe	16.886400000000002	6	57	2	965	4	5424
965	and	7.62595	6	57	3	966	3	2001994
966	sound.	26.5561	6	57	4	967	6	1156
967	'You,	33.90095	6	58	1	968	5	1
968	I	3.66865	6	58	2	969	1	1412272
969	can	10.78135	6	58	3	970	3	239655
970	always	14.5863	6	58	4	971	6	44993
971	count	16.6216	6	58	5	972	5	3810
972	on,'	29.52465	6	58	6	973	4	10
973	Abby	15.75515	6	58	7	974	4	214
974	said	12.008849999999999	6	58	8	975	4	125616
975	to	10.01715	6	58	9	976	2	2148027
976	her	12.18975	6	58	10	977	3	234253
977	mom,	25.572	6	58	11	978	4	692
978	with	11.2163	6	58	12	979	4	532188
979	relief.	29.5986	6	58	13	980	7	396
980	Then	8.0246	6	59	1	981	4	36779
981	she	10.19415	6	59	2	982	3	209642
982	noticed	17.099449999999997	6	59	3	983	7	3311
983	another	13.33335	6	59	4	984	7	43267
984	water	14.503699999999998	6	59	5	985	5	22590
985	snail	20.51145	6	59	6	986	5	203
986	was	10.49805	6	59	7	987	3	865130
987	right	10.7376	6	59	8	988	5	87306
988	next	13.89695	6	59	9	989	4	34926
989	to	10.011	6	59	10	990	2	2148027
990	Sticky	32.4888	6	59	11	991	6	32
991	and	7.632899999999999	6	59	12	992	3	2001994
992	asked	14.198799999999999	6	59	13	993	5	23523
993	where	10.251999999999999	6	59	14	994	5	99866
994	this	10.0924	6	59	15	995	4	394225
995	new	14.16505	6	59	16	996	3	57706
996	addition	18.0701	6	59	17	997	8	3338
997	to	10.00595	6	59	18	998	2	2148027
998	the	7.991300000000001	6	59	19	999	3	4187023
999	family	15.8261	6	59	20	1000	6	22914
1000	could	12.5313	6	59	21	1001	5	118093
1001	have	11.22245	6	59	22	1002	4	464662
1002	come	11.4301	6	59	23	1003	4	102424
1003	from.	22.8785	6	59	24	1004	5	1522
1004	'I'm	37.62465	6	60	1	1005	4	178
1005	beginning	17.36195	6	60	2	1006	9	7765
1006	to	10.011	6	60	3	1007	2	2148027
1007	suspect	18.56145	6	60	4	1008	7	1812
1008	the	7.984500000000001	6	60	5	1009	3	4187023
1009	pond	18.9483	6	60	6	1010	4	847
1010	weed	18.93155	6	60	7	1011	4	395
1011	is	9.207550000000001	6	60	8	1012	2	1041416
1012	guilty,	28.46515	6	60	9	1013	7	299
1013	don't	25.05655	6	60	10	1014	5	221240
1014	you	7.3877500000000005	6	60	11	1015	3	1286665
1015	think?'	32.1402	6	60	12	1016	7	0
1016	replied	17.36495	6	60	13	1017	7	4512
1017	Mom.	22.691200000000002	6	60	14	1018	4	1672
1018	They	7.0834	6	61	1	1019	4	94337
1019	both	14.25235	6	61	2	1020	4	35210
1020	laughed	15.832350000000002	6	61	3	1021	7	3463
1021	and	7.62485	6	61	4	1022	3	2001994
1022	climbed	18.0669	6	61	5	1023	7	1460
1023	into	13.539	6	61	6	1024	4	116557
1024	Abby's	28.28745	6	61	7	1025	6	36
1025	bed	15.7029	6	61	8	1026	3	9158
1026	together	15.39725	6	61	9	1027	8	18304
1027	and,	17.2671	6	61	10	1028	4	18499
1028	though	14.1007	6	61	11	1029	6	21533
1029	it	8.3433	6	61	12	1030	2	676149
1030	was	10.50825	6	61	13	1031	3	865130
1031	cozy,	28.96155	6	61	14	1032	5	19
1032	it	8.34495	6	61	15	1033	2	676149
1033	was	10.50825	6	61	16	1034	3	865130
1034	a	9.38035	6	61	17	1035	1	1933416
1035	bit	15.797450000000001	6	61	18	1036	3	27367
1036	of	9.985700000000001	6	61	19	1037	2	2057315
1037	a	9.38175	6	61	20	1038	1	1933416
1038	squeeze.	27.944850000000002	6	61	21	1039	8	40
1039	'Budge	48.95115	6	62	1	1040	6	0
1040	up,'	31.097	6	62	2	1041	4	14
1041	Mom	11.929400000000001	6	62	3	1042	3	1572
1042	said,	21.636049999999997	6	62	4	1043	5	20768
1043	giving	16.7119	6	62	5	1044	6	9228
1044	Abby	15.753599999999999	6	62	6	1045	4	214
1045	a	9.3763	6	62	7	1046	1	1933416
1046	push	15.151399999999999	6	62	8	1047	4	5205
