	word	surprisal	item	sent_id	sent_pos	zone	length	freq
505	have	8.7567	6	32	5	506	4	464662
506	another	12.3177	6	32	6	507	7	43267
507	look	10.9101	6	32	7	508	4	74437
508	in	7.67895	6	32	8	509	2	1489991
509	the	5.558949999999999	6	32	9	510	3	4187023
510	tank	16.68505	6	32	10	511	4	1114
511	that	7.4901	6	32	11	512	4	914941
512	her	10.5014	6	32	12	513	3	234253
513	mom	12.331	6	32	13	514	3	4557
514	had	8.4396	6	32	14	515	3	276988
515	cleared	16.6925	6	32	15	516	7	1434
516	so	9.713899999999999	6	32	16	517	2	222473
517	thoroughly,	21.934199999999997	6	32	17	518	11	67
518	but	7.43855	6	32	18	519	3	262599
519	Mr.	16.03735	6	32	19	520	3	39623
520	Sticky	25.9633	6	33	1	521	6	32
521	was	7.7721	6	33	2	522	3	865130
522	still	12.15455	6	33	3	523	5	58667
523	nowhere	16.9029	6	33	4	524	7	1315
524	to	6.729050000000001	6	33	5	525	2	2148027
525	be	8.39275	6	33	6	526	2	438564
526	found.	19.8075	6	33	7	527	6	1293
527	Abby	15.76975	6	34	1	528	4	214
528	was	5.70115	6	34	2	529	3	865130
529	a	7.04	6	34	3	530	1	1933416
530	bundle	16.12795	6	34	4	531	6	719
531	of	4.79605	6	34	5	532	2	2057315
532	nerves	17.63565	6	34	6	533	6	707
533	as	9.7761	6	34	7	534	2	438309
534	she	8.0511	6	34	8	535	3	209642
535	descended	17.414250000000003	6	34	9	536	9	804
536	the	6.61305	6	34	10	537	3	4187023
537	stairs.	22.40685	6	34	11	538	7	555
538	In	7.3064	6	35	1	539	2	146718
539	the	5.149	6	35	2	540	3	4187023
540	study,	21.4008	6	35	3	541	6	681
541	surrounded	16.6169	6	35	4	542	10	2065
542	by	7.2157	6	35	5	543	2	302746
543	books	15.455400000000001	6	35	6	544	5	7374
544	and	5.56975	6	35	7	545	3	2001994
545	papers,	22.9931	6	35	8	546	7	493
546	her	11.032050000000002	6	35	9	547	3	234253
547	mom	12.331	6	35	10	548	3	4557
548	was	5.9705	6	35	11	549	3	865130
549	working	14.1723	6	35	12	550	7	17857
550	and	6.31065	6	35	13	551	3	2001994
551	she	8.31855	6	35	14	552	3	209642
552	looked	10.963000000000001	6	35	15	553	6	21641
553	impatient	18.8826	6	35	16	554	9	401
554	when	9.695450000000001	6	35	17	555	4	165726
555	she	7.5413499999999996	6	35	18	556	3	209642
556	saw	10.492349999999998	6	35	19	557	3	33810
557	Abby	15.1447	6	35	20	558	4	214
558	in	8.3285	6	35	21	559	2	1489991
559	the	5.558949999999999	6	35	22	560	3	4187023
560	doorway	17.317050000000002	6	35	23	561	7	614
561	and	6.43025	6	35	24	562	3	2001994
562	even	12.33005	6	35	25	563	4	62426
563	more	8.72965	6	35	26	564	4	128373
564	worried	16.8174	6	35	27	565	7	3924
565	when	9.6471	6	35	28	566	4	165726
566	she	7.5413499999999996	6	35	29	567	3	209642
567	heard	11.01785	6	35	30	568	5	25188
568	the	5.5418	6	35	31	569	3	4187023
569	bad	13.405149999999999	6	35	32	570	3	19385
570	news.	15.629800000000001	6	35	33	571	5	2209
571	'He'll	23.903599999999997	6	36	1	572	6	4
572	turn	13.03955	6	36	2	573	4	19127
573	up,'	27.3565	6	36	3	574	4	14
574	Mom	12.4374	6	36	4	575	3	1572
575	said,	15.1451	6	36	5	576	5	20768
576	and	6.476	6	36	6	577	3	2001994
577	that	7.24855	6	36	7	578	4	914941
578	was	7.518649999999999	6	36	8	579	3	865130
579	that.	14.7797	6	36	9	580	5	49082
580	Then,	14.086	6	37	1	581	5	3770
581	to	9.6455	6	37	2	582	2	2148027
582	add	13.26675	6	37	3	583	3	5111
583	fuel	19.25	6	37	4	584	4	1696
584	to	7.8744	6	37	5	585	2	2148027
585	the	6.9389	6	37	6	586	3	4187023
586	flames,	22.6359	6	37	7	587	7	104
587	she	8.31055	6	37	8	588	3	209642
588	raised	14.624849999999999	6	37	9	589	6	5665
589	her	9.38105	6	37	10	590	3	234253
590	tone	16.0368	6	37	11	591	4	2144
591	of	4.6024	6	37	12	592	2	2057315
592	voice	13.70945	6	37	13	593	5	10447
593	and	7.1251999999999995	6	37	14	594	3	2001994
594	said	10.67575	6	37	15	595	4	125616
595	dismissively,	36.58255	6	37	16	596	13	0
596	'For	17.772199999999998	6	37	17	597	4	64
597	the	3.7771	6	37	18	598	3	4187023
598	time	12.100200000000001	6	37	19	599	4	101235
599	being,	21.2294	6	37	20	600	6	751
600	go	10.696	6	37	21	601	2	152253
601	to	8.5149	6	37	22	602	2	2148027
602	bed,	19.7471	6	37	23	603	4	1719
603	Abby.	20.599200000000003	6	37	24	604	5	156
604	I've	13.561350000000001	6	38	1	605	4	65468
605	got	9.777750000000001	6	38	2	606	3	154110
606	masses	19.0781	6	38	3	607	6	661
607	of	2.3082	6	38	4	608	2	2057315
608	work	13.604700000000001	6	38	5	609	4	49559
609	to	7.05755	6	38	6	610	2	2148027
610	catch	13.3885	6	38	7	611	5	7622
611	up	8.73805	6	38	8	612	2	184030
612	on.'	28.057499999999997	6	38	9	613	4	25
613	Abby	16.131	6	38	10	614	4	214
614	had	7.67955	6	38	11	615	3	276988
615	a	7.6485	6	38	12	616	1	1933416
616	quick	13.1307	6	38	13	617	5	4129
617	temper	17.96405	6	38	14	618	6	806
618	and	6.1715	6	38	15	619	3	2001994
619	she	8.31855	6	38	16	620	3	209642
620	was	5.7641	6	38	17	621	3	865130
621	angry	16.96345	6	38	18	622	5	3653
622	as	8.096	6	38	19	623	2	438309
623	hell.	20.0768	6	38	20	624	5	1445
624	'You've	24.012	6	39	1	625	7	15
625	hoovered	35.63595	6	39	2	626	8	9
626	him	8.599549999999999	6	39	3	627	3	156573
627	up,	18.27265	6	39	4	628	3	16108
628	haven't	21.9244	6	39	5	629	7	18357
629	you?'	24.5303	6	39	6	630	5	91
630	she	9.524000000000001	6	39	7	631	3	209642
631	said	7.613	6	39	8	632	4	125616
632	accusingly.	41.07455	6	39	9	633	11	5
633	Abby's	20.1582	6	40	1	634	6	36
634	mom	13.5259	6	40	2	635	3	4557
635	denied	15.1508	6	40	3	636	6	1159
636	Abby's	19.2033	6	40	4	637	6	36
637	version	15.6109	6	40	5	638	7	5839
638	of	2.2376	6	40	6	639	2	2057315
639	the	6.3821	6	40	7	640	3	4187023
640	story	13.038350000000001	6	40	8	641	5	14871
641	was	6.741899999999999	6	40	9	642	3	865130
642	true	12.8476	6	40	10	643	4	10508
643	and	7.16605	6	40	11	644	3	2001994
644	said	10.67575	6	40	12	645	4	125616
645	that	5.87635	6	40	13	646	4	914941
646	she	8.3401	6	40	14	647	3	209642
647	was	5.7641	6	40	15	648	3	865130
648	careful,	19.65925	6	40	16	649	8	717
649	but	7.43855	6	40	17	650	3	262599
650	because	11.1141	6	40	18	651	7	93258
651	Mr.	16.1571	6	40	19	652	3	39623
652	Sticky	25.9633	6	41	1	653	6	32
653	was	7.7721	6	41	2	654	3	865130
654	so	8.89635	6	41	3	655	2	222473
655	small	14.7537	6	41	4	656	5	23810
656	he	9.60475	6	41	5	657	2	463232
657	was	5.02915	6	41	6	658	3	865130
658	hard	14.43525	6	41	7	659	4	20089
659	to	6.6723	6	41	8	660	2	2148027
660	see.	15.574850000000001	6	41	9	661	4	9498
661	'What's	21.23245	6	42	1	662	7	60
662	wrong	14.11355	6	42	2	663	5	13100
663	with	10.7769	6	42	3	664	4	532188
664	being	12.696200000000001	6	42	4	665	5	55238
665	small?'	32.7088	6	42	5	666	7	0
666	'Nothing	21.58645	6	42	6	667	8	14
667	at	8.13725	6	42	7	668	2	392110
668	all,	18.57215	6	42	8	669	4	8203
669	but	7.43855	6	42	9	670	3	262599
670	it	6.96685	6	42	10	671	2	676149
671	makes	10.5612	6	42	11	672	5	17925
672	things	12.4169	6	42	12	673	6	48783
673	hard	13.9124	6	42	13	674	4	20089
674	to	6.6723	6	42	14	675	2	2148027
675	find.'	31.089399999999998	6	42	15	676	6	0
676	'Or	19.63025	6	42	16	677	3	14
677	notice,'	33.3284	6	42	17	678	8	0
678	Abby	14.982050000000001	6	42	18	679	4	214
679	said,	15.26735	6	42	19	680	5	20768
680	suddenly	14.50655	6	42	20	681	8	6267
681	feeling	14.9576	6	42	21	682	7	9154
682	like	7.90715	6	42	22	683	4	236876
683	the	6.0159	6	42	23	684	3	4187023
684	small,	20.135849999999998	6	42	24	685	6	1464
685	overlooked	20.1988	6	42	25	686	10	252
686	Mr.	16.3077	6	42	26	687	3	39623
687	Sticky	25.9633	6	43	1	688	6	32
688	herself	14.5095	6	43	2	689	7	7942
689	and	6.81675	6	43	3	690	3	2001994
690	storming	20.9995	6	43	4	691	8	104
691	from	8.2882	6	43	5	692	4	307845
692	the	5.0883	6	43	6	693	3	4187023
693	room.	20.56225	6	43	7	694	5	6235
694	The	5.82985	6	44	1	695	3	484810
695	door	13.186	6	44	2	696	4	13494
696	to	8.18435	6	44	3	697	2	2148027
697	the	6.9389	6	44	4	698	3	4187023
698	bedroom	16.135350000000003	6	44	5	699	7	1224
699	opened	13.591000000000001	6	44	6	700	6	8996
700	a	6.23935	6	44	7	701	1	1933416
701	few	11.8294	6	44	8	702	3	30257
702	minutes	12.7432	6	44	9	703	7	9579
703	later	9.02595	6	44	10	704	5	22466
704	and	7.45085	6	44	11	705	3	2001994
705	Mom's	16.873199999999997	6	44	12	706	5	258
706	face	14.22805	6	44	13	707	4	19825
707	appeared.	23.4351	6	44	14	708	9	284
708	She	6.9685500000000005	6	45	1	709	3	96180
709	was	5.2479	6	45	2	710	3	865130
710	there	8.161999999999999	6	45	3	711	5	172849
711	to	9.97785	6	45	4	712	2	2148027
712	try	11.1445	6	45	5	713	3	25748
713	to	7.268000000000001	6	45	6	714	2	2148027
714	make	10.800550000000001	6	45	7	715	4	92139
715	up	10.10175	6	45	8	716	2	184030
716	for	8.123850000000001	6	45	9	717	3	657368
717	having	12.29575	6	45	10	718	6	26103
718	been	11.9958	6	45	11	719	4	156669
719	insensitive	18.920949999999998	6	45	12	720	11	64
720	earlier.	21.049500000000002	6	45	13	721	8	1160
721	She	6.9685500000000005	6	46	1	722	3	96180
722	had	7.5273	6	46	2	723	3	276988
723	put	11.50535	6	46	3	724	3	74602
724	her	8.29075	6	46	4	725	3	234253
725	work	13.07165	6	46	5	726	4	49559
726	on	6.7361	6	46	6	727	2	560861
727	the	6.4077	6	46	7	728	3	4187023
728	back	12.4529	6	46	8	729	4	91646
729	burner	18.32555	6	46	9	730	6	86
730	and	7.9443	6	46	10	731	3	2001994
731	occupied	18.20235	6	46	11	732	8	1873
732	herself	13.2311	6	46	12	733	7	7942
733	with	10.470949999999998	6	46	13	734	4	532188
734	Sticky.	31.399299999999997	6	46	14	735	7	2
735	Abby,	19.870800000000003	6	47	1	736	5	145
736	who	8.9818	6	47	2	737	3	154477
737	was	7.573	6	47	3	738	3	865130
738	breathing	17.55905	6	47	4	739	9	1150
739	fire	12.763	6	47	5	740	4	10994
740	all	8.721250000000001	6	47	6	741	3	272314
741	on	10.512550000000001	6	47	7	742	2	560861
742	account	16.6494	6	47	8	743	7	4442
743	of	3.56135	6	47	9	744	2	2057315
744	the	6.3821	6	47	10	745	3	4187023
745	little	11.05725	6	47	11	746	6	104679
746	snail,	21.4511	6	47	12	747	6	75
747	tried	14.7451	6	47	13	748	5	13667
748	to	5.7776	6	47	14	749	2	2148027
749	ignore	15.2362	6	47	15	750	6	1109
750	her,	15.6909	6	47	16	751	4	11442
751	but	7.43855	6	47	17	752	3	262599
752	it	6.96685	6	47	18	753	2	676149
753	was	5.08695	6	47	19	754	3	865130
754	hard	14.43525	6	47	20	755	4	20089
755	when	10.0732	6	47	21	756	4	165726
756	Mom	12.42775	6	47	22	757	3	1572
757	walked	14.1715	6	47	23	758	6	5736
758	over	10.30085	6	47	24	759	4	100836
759	to	8.7089	6	47	25	760	2	2148027
760	the	6.9389	6	47	26	761	3	4187023
761	bed	14.4446	6	47	27	762	3	9158
762	and	5.99735	6	47	28	763	3	2001994
763	sat	14.2141	6	47	29	764	3	9390
764	next	10.8599	6	47	30	765	4	34926
765	to	6.68895	6	47	31	766	2	2148027
766	her.	19.31375	6	47	32	767	4	24493
767	Mom,	17.02775	6	48	1	768	4	2036
768	who	8.9818	6	48	2	769	3	154477
769	Abby	15.1936	6	48	3	770	4	214
770	still	11.59155	6	48	4	771	5	58667
771	strained	18.2128	6	48	5	772	8	298
772	to	5.9174500000000005	6	48	6	773	2	2148027
773	remain	15.1476	6	48	7	774	6	4169
774	upset	16.0697	6	48	8	775	5	2317
775	with,	17.7256	6	48	9	776	5	2920
776	had	11.777000000000001	6	48	10	777	3	276988
777	gone	13.45485	6	48	11	778	4	16461
778	out	10.30835	6	48	12	779	3	187808
779	to	8.79785	6	48	13	780	2	2148027
780	find	11.9714	6	48	14	781	4	52461
781	her	7.7421999999999995	6	48	15	782	3	234253
782	glasses	16.48585	6	48	16	783	7	1415
783	in	7.64445	6	48	17	784	2	1489991
784	order	11.62305	6	48	18	785	5	15323
785	to	7.80395	6	48	19	786	2	2148027
786	search	14.8104	6	48	20	787	6	4874
787	for	5.09455	6	48	21	788	3	657368
788	Sticky	25.1825	6	48	22	789	6	32
789	more	11.948149999999998	6	48	23	790	4	128373
790	effectively.	25.02585	6	48	24	791	12	110
791	'This	16.3902	6	49	1	792	5	245
792	is	3.9271	6	49	2	793	2	1041416
793	my	8.9967	6	49	3	794	2	295510
794	new	11.3609	6	49	4	795	3	57706
795	and	6.94875	6	49	5	796	3	2001994
796	extra	16.8645	6	49	6	797	5	4446
797	powerful	17.14105	6	49	7	798	8	4041
798	pair	14.4859	6	49	8	799	4	4073
799	I	5.26955	6	49	9	800	1	1412272
800	have	6.9673	6	49	10	801	4	464662
801	for	10.56665	6	49	11	802	3	657368
802	important	16.33845	6	49	12	803	9	20716
803	occasions	17.2972	6	49	13	804	9	713
804	like	7.83525	6	49	14	805	4	236876
805	snail	18.73355	6	49	15	806	5	203
806	hunting,'	32.106700000000004	6	49	16	807	9	0
807	she	8.35725	6	49	17	808	3	209642
808	said.	16.6881	6	49	18	809	5	7110
809	She	6.9685500000000005	6	50	1	810	3	96180
810	smiled	13.640899999999998	6	50	2	811	6	1866
811	at	7.55805	6	50	3	812	2	392110
812	Abby,	19.4028	6	50	4	813	5	145
813	trying	13.5229	6	50	5	814	6	23575
814	to	5.34745	6	50	6	815	2	2148027
815	butter	17.3815	6	50	7	816	6	1666
816	her	10.2293	6	50	8	817	3	234253
817	up,	18.44065	6	50	9	818	3	16108
818	but	7.43855	6	50	10	819	3	262599
819	Abby	15.4408	6	50	11	820	4	214
820	didn't	16.91535	6	50	12	821	6	66753
821	smile	15.503	6	50	13	822	5	3119
822	back.	19.36815	6	50	14	823	5	17510
823	Abby	15.76975	6	51	1	824	4	214
824	believed	14.20905	6	51	2	825	8	5752
825	her	9.804649999999999	6	51	3	826	3	234253
826	mom's	17.24035	6	51	4	827	5	755
827	idea	14.4183	6	51	5	828	4	16770
828	would	10.6989	6	51	6	829	5	171047
829	not	9.58185	6	51	7	830	3	379396
830	succeed,	23.8736	6	51	8	831	8	158
831	but	7.43855	6	51	9	832	3	262599
832	then	9.3427	6	51	10	833	4	111897
833	she	7.13655	6	51	11	834	3	209642
834	had	7.86065	6	51	12	835	3	276988
835	an	10.853449999999999	6	51	13	836	2	248211
836	idea	12.0781	6	51	14	837	4	16770
837	of	5.12	6	51	15	838	2	2057315
838	her	10.60505	6	51	16	839	3	234253
839	own.	22.033450000000002	6	51	17	840	4	3458
840	'I've	23.732599999999998	6	52	1	841	5	45
841	got	9.777750000000001	6	52	2	842	3	154110
842	a	6.73905	6	52	3	843	1	1933416
843	magnifying	25.488149999999997	6	52	4	844	10	95
844	glass,'	32.334599999999995	6	52	5	845	7	0
845	Abby	14.982050000000001	6	52	6	846	4	214
846	suddenly	13.032499999999999	6	52	7	847	8	6267
847	remembered	14.90765	6	52	8	848	10	2913
848	and	7.00165	6	52	9	849	3	2001994
849	rushed	17.60065	6	52	10	850	6	1469
850	off	9.196	6	52	11	851	3	57270
851	to	8.02145	6	52	12	852	2	2148027
852	find	11.9714	6	52	13	853	4	52461
853	it.	14.8573	6	52	14	854	3	119432
854	On	8.78255	6	53	1	855	2	36070
855	the	4.9709	6	53	2	856	3	4187023
856	floor	13.897	6	53	3	857	5	5564
857	beside	15.75925	6	53	4	858	6	3548
858	each	11.2704	6	53	5	859	4	35867
859	other	9.3049	6	53	6	860	5	104746
860	they	10.1456	6	53	7	861	4	274502
861	sat,	18.2187	6	53	8	862	4	157
862	shuffling	20.170450000000002	6	53	9	863	9	107
863	around	9.7592	6	53	10	864	6	40904
864	the	6.13425	6	53	11	865	3	4187023
865	tank,	22.716450000000002	6	53	12	866	5	142
866	looking	12.63495	6	53	13	867	7	29194
867	all	9.212	6	53	14	868	3	272314
868	over	11.72255	6	53	15	869	4	100836
869	the	6.715999999999999	6	53	16	870	3	4187023
870	place	12.81715	6	53	17	871	5	35019
871	and	6.9989	6	53	18	872	3	2001994
872	peering	19.2787	6	53	19	873	7	255
873	into	10.9719	6	53	20	874	4	116557
874	the	5.07175	6	53	21	875	3	4187023
875	corners	18.2177	6	53	22	876	7	669
876	among	15.097999999999999	6	53	23	877	5	13215
877	the	5.1433	6	53	24	878	3	4187023
878	big	12.456800000000001	6	53	25	879	3	39308
879	pebbles	18.46185	6	53	26	880	7	197
880	and	5.2953	6	53	27	881	3	2001994
881	the	6.927350000000001	6	53	28	882	3	4187023
882	pond	16.72215	6	53	29	883	4	847
883	weed.	24.8018	6	53	30	884	5	100
884	Abby	15.76975	6	54	1	885	4	214
885	tried	11.8009	6	54	2	886	5	13667
886	to	5.7776	6	54	3	887	2	2148027
887	imagine,	19.2549	6	54	4	888	8	380
888	if	9.409749999999999	6	54	5	889	2	193531
889	she	7.39395	6	54	6	890	3	209642
890	were	9.3072	6	54	7	891	4	229411
891	Sticky,	29.9511	6	54	8	892	7	2
892	a	8.37875	6	54	9	893	1	1933416
893	little	9.1028	6	54	10	894	6	104679
894	water	12.28805	6	54	11	895	5	22590
895	snail,	19.978299999999997	6	54	12	896	6	75
896	where	8.7638	6	54	13	897	5	99866
897	would	9.7508	6	54	14	898	5	171047
898	she	7.888400000000001	6	54	15	899	3	209642
899	hide	15.5064	6	54	16	900	4	3932
900	out?	17.82695	6	54	17	901	4	3478
901	At	9.4487	6	54	18	902	2	30921
902	one	8.4758	6	54	19	903	3	250610
903	point	11.9179	6	54	20	904	5	19966
904	she	8.272400000000001	6	54	21	905	3	209642
905	thought	9.435749999999999	6	54	22	906	7	51874
906	she	7.52905	6	54	23	907	3	209642
907	saw	10.492349999999998	6	54	24	908	3	33810
908	him,	14.68205	6	54	25	909	4	20762
909	but	7.43855	6	54	26	910	3	262599
910	it	6.96685	6	54	27	911	2	676149
911	wasn't	18.0006	6	54	28	912	6	20298
912	the	7.6943	6	54	29	913	3	4187023
913	water	12.4201	6	54	30	914	5	22590
914	snail.	21.311999999999998	6	54	31	915	6	45
915	It	5.34875	6	55	1	916	2	220551
916	was	4.0518	6	55	2	917	3	865130
917	a	7.04	6	55	3	918	1	1933416
918	large	13.642299999999999	6	55	4	919	5	17302
919	speck	17.9062	6	55	5	920	5	179
920	of	6.3092500000000005	6	55	6	921	2	2057315
921	dust	18.01245	6	55	7	922	4	1709
922	that	6.9945	6	55	8	923	4	914941
923	was	7.518649999999999	6	55	9	924	3	865130
924	deceptively	28.547649999999997	6	55	10	925	11	27
925	bobbing	19.18595	6	55	11	926	7	152
926	around	10.65855	6	55	12	927	6	40904
927	in	8.63055	6	55	13	928	2	1489991
928	the	5.558949999999999	6	55	14	929	3	4187023
929	water	12.4201	6	55	15	930	5	22590
930	like	8.6258	6	55	16	931	4	236876
931	a	6.52275	6	55	17	932	1	1933416
932	live	13.701699999999999	6	55	18	933	4	25663
933	animal.	23.41535	6	55	19	934	7	680
934	They	7.103350000000001	6	56	1	935	4	94337
935	were	6.2028	6	56	2	936	4	229411
936	ready	13.3946	6	56	3	937	5	14076
937	to	5.0462	6	56	4	938	2	2148027
938	call	10.74685	6	56	5	939	4	34232
939	it	6.5992	6	56	6	940	2	676149
940	quits,	21.203200000000002	6	56	7	941	6	9
941	when	9.908	6	56	8	942	4	165726
942	suddenly	14.4313	6	56	9	943	8	6267
943	Mom	13.9193	6	56	10	944	3	1572
944	cried,	18.7376	6	56	11	945	6	976
945	'Ah	18.167650000000002	6	56	12	946	3	4
946	ha!'	33.2005	6	56	13	947	4	1
947	Tucked	28.427300000000002	6	56	14	948	6	13
948	in	5.27805	6	56	15	949	2	1489991
949	a	6.8468	6	56	16	950	1	1933416
950	curve	15.547149999999998	6	56	17	951	5	1083
951	of	6.12995	6	56	18	952	2	2057315
952	the	6.3821	6	56	19	953	3	4187023
953	archway,	33.413250000000005	6	56	20	954	8	29
954	perfectly	15.97825	6	56	21	955	9	3228
955	hidden	16.38925	6	56	22	956	6	2866
956	against	10.985	6	56	23	957	7	33397
957	a	6.39945	6	56	24	958	1	1933416
958	pitch	16.9128	6	56	25	959	5	1130
959	dark	14.598200000000002	6	56	26	960	4	8159
960	stone,	21.0116	6	56	27	961	6	542
961	sat	14.6693	6	56	28	962	3	9390
962	Mr.	16.12545	6	56	29	963	3	39623
963	Sticky,	30.17955	6	57	1	964	7	2
964	safe	15.75015	6	57	2	965	4	5424
965	and	5.58625	6	57	3	966	3	2001994
966	sound.	23.5268	6	57	4	967	6	1156
967	'You,	22.2636	6	58	1	968	5	1
968	I	3.4591	6	58	2	969	1	1412272
969	can	6.0600000000000005	6	58	3	970	3	239655
970	always	13.50875	6	58	4	971	6	44993
971	count	15.15225	6	58	5	972	5	3810
972	on,'	25.46545	6	58	6	973	4	10
973	Abby	14.982050000000001	6	58	7	974	4	214
974	said	8.02075	6	58	8	975	4	125616
975	to	8.20195	6	58	9	976	2	2148027
976	her	9.95735	6	58	10	977	3	234253
977	mom,	17.8578	6	58	11	978	4	692
978	with	10.5105	6	58	12	979	4	532188
979	relief.	22.58265	6	58	13	980	7	396
980	Then	8.0943	6	59	1	981	4	36779
981	she	6.544499999999999	6	59	2	982	3	209642
982	noticed	13.298	6	59	3	983	7	3311
983	another	12.03455	6	59	4	984	7	43267
984	water	12.8411	6	59	5	985	5	22590
985	snail	15.95875	6	59	6	986	5	203
986	was	6.5387	6	59	7	987	3	865130
987	right	10.07385	6	59	8	988	5	87306
988	next	12.23715	6	59	9	989	4	34926
989	to	6.68895	6	59	10	990	2	2148027
990	Sticky	25.3032	6	59	11	991	6	32
991	and	6.76225	6	59	12	992	3	2001994
992	asked	10.72405	6	59	13	993	5	23523
993	where	9.59355	6	59	14	994	5	99866
994	this	9.6634	6	59	15	995	4	394225
995	new	10.6216	6	59	16	996	3	57706
996	addition	14.35265	6	59	17	997	8	3338
997	to	6.1509	6	59	18	998	2	2148027
998	the	6.9389	6	59	19	999	3	4187023
999	family	13.374199999999998	6	59	20	1000	6	22914
1000	could	10.6988	6	59	21	1001	5	118093
1001	have	9.41255	6	59	22	1002	4	464662
1002	come	11.13725	6	59	23	1003	4	102424
1003	from.	20.131349999999998	6	59	24	1004	5	1522
1004	'I'm	21.9958	6	60	1	1005	4	178
1005	beginning	16.063850000000002	6	60	2	1006	9	7765
1006	to	6.0565500000000005	6	60	3	1007	2	2148027
1007	suspect	15.60325	6	60	4	1008	7	1812
1008	the	5.686999999999999	6	60	5	1009	3	4187023
1009	pond	16.72215	6	60	6	1010	4	847
1010	weed	17.4974	6	60	7	1011	4	395
1011	is	5.3431	6	60	8	1012	2	1041416
1012	guilty,	22.3562	6	60	9	1013	7	299
1013	don't	18.9162	6	60	10	1014	5	221240
1014	you	5.86935	6	60	11	1015	3	1286665
1015	think?'	30.039299999999997	6	60	12	1016	7	0
1016	replied	16.6783	6	60	13	1017	7	4512
1017	Mom.	18.12075	6	60	14	1018	4	1672
1018	They	7.103350000000001	6	61	1	1019	4	94337
1019	both	10.14025	6	61	2	1020	4	35210
1020	laughed	14.3181	6	61	3	1021	7	3463
1021	and	6.04005	6	61	4	1022	3	2001994
1022	climbed	18.495350000000002	6	61	5	1023	7	1460
1023	into	10.59365	6	61	6	1024	4	116557
1024	Abby's	20.37555	6	61	7	1025	6	36
1025	bed	15.38095	6	61	8	1026	3	9158
1026	together	14.3849	6	61	9	1027	8	18304
1027	and,	15.1237	6	61	10	1028	4	18499
1028	though	12.7881	6	61	11	1029	6	21533
1029	it	6.1533	6	61	12	1030	2	676149
1030	was	5.08695	6	61	13	1031	3	865130
1031	cozy,	22.740000000000002	6	61	14	1032	5	19
1032	it	7.28035	6	61	15	1033	2	676149
1033	was	5.08695	6	61	16	1034	3	865130
1034	a	7.04	6	61	17	1035	1	1933416
1035	bit	10.7036	6	61	18	1036	3	27367
1036	of	5.9246	6	61	19	1037	2	2057315
1037	a	7.4223	6	61	20	1038	1	1933416
1038	squeeze.	24.881149999999998	6	61	21	1039	8	40
1039	'Budge	33.2562	6	62	1	1040	6	0
1040	up,'	29.386200000000002	6	62	2	1041	4	14
1041	Mom	12.4374	6	62	3	1042	3	1572
1042	said,	15.1451	6	62	4	1043	5	20768
1043	giving	14.178249999999998	6	62	5	1044	6	9228
1044	Abby	14.49495	6	62	6	1045	4	214
1045	a	9.47045	6	62	7	1046	1	1933416
1046	push	13.43095	6	62	8	1047	4	5205
1047	with	9.76165	6	62	9	1048	4	532188
1048	her	9.70045	6	62	10	1049	3	234253
1049	bottom.	24.846049999999998	6	62	11	1050	7	790
1050	'I	15.23235	6	63	1	1051	2	1425
1051	can't	14.226849999999999	6	63	2	1052	5	70770
1052	because	11.4556	6	63	3	1053	7	93258
1053	I'm	9.72625	6	63	4	1054	3	233051
1054	already	13.3946	6	63	5	1055	7	21956
1055	on	9.61745	6	63	6	1056	2	560861
1056	the	6.4077	6	63	7	1057	3	4187023
1057	edge.'	33.97215	6	63	8	1058	6	1
1058	'Good	19.7917	6	63	9	1059	5	36
1059	heavens,	12.722449999999998	6	63	10	1060	8	184
1060	you've	16.438499999999998	6	63	11	1061	6	25728
1061	grown	16.2706	6	63	12	1062	5	3654
1062	then.	17.48785	6	63	13	1063	5	8687
1063	When	8.3756	6	64	1	1064	4	49076
1064	did	9.2342	6	64	2	1065	3	128302
1065	that	6.7346	6	64	3	1066	4	914941
1066	happen?	22.773049999999998	6	64	4	1067	7	1381
1067	You	5.62585	6	64	5	1068	3	281768
1068	could've	20.10405	6	64	6	1069	8	1683
1069	put	11.53865	6	64	7	1070	3	74602
1070	an	9.78375	6	64	8	1071	2	248211
1071	elephant	15.36635	6	64	9	1072	8	1476
1072	in	8.86535	6	64	10	1073	2	1489991
1073	here	9.3254	6	64	11	1074	4	101097
1074	last	13.0043	6	64	12	1075	4	53386
1075	time	9.68115	6	64	13	1076	4	101235
1076	we	7.474	6	64	14	1077	2	345637
1077	did	8.04045	6	64	15	1078	3	128302
1078	this.	16.84525	6	64	16	1079	5	27368
1079	Before	11.1055	6	65	1	1080	6	6553
1080	I	3.0077	6	65	2	1081	1	1412272
1081	know	7.1892	6	65	3	1082	4	195998
1082	it,	14.7413	6	65	4	1083	3	52053
1083	you'll	15.48645	6	65	5	1084	6	18150
1084	be	9.55895	6	65	6	1085	2	438564
1085	all	9.8402	6	65	7	1086	3	272314
1086	grown	16.87925	6	65	8	1087	5	3654
1087	up.'	25.998350000000002	6	65	9	1088	4	28
1088	On	9.2731	6	65	10	1089	2	36070
1089	her	8.9446	6	65	11	1090	3	234253
1090	mom's	17.24035	6	65	12	1091	5	755
1091	chest	17.656149999999997	6	65	13	1092	5	1709
1092	Abby	16.4396	6	65	14	1093	4	214
1093	then	9.596350000000001	6	65	15	1094	4	111897
