	word	surprisal	item	sent_id	sent_pos	zone	length	freq
455	up	8.4945	5	19	15	456	2	184030
456	to	8.3954	5	19	16	457	2	2148027
457	one	10.6576	5	19	17	458	3	250610
458	of	4.0902	5	19	18	459	2	2057315
459	the	5.33465	5	19	19	460	3	4187023
460	barber	16.48665	5	19	20	461	6	215
461	chairs	15.6258	5	19	21	462	6	951
462	and	5.5677	5	19	22	463	3	2001994
463	climbed	18.476399999999998	5	19	23	464	7	1460
464	up	6.47715	5	19	24	465	2	184030
465	onto	17.454050000000002	5	19	25	466	4	4341
466	the	4.697	5	19	26	467	3	4187023
467	board	14.2351	5	19	27	468	5	4735
468	the	5.8967	5	19	28	469	3	4187023
469	barber	16.48665	5	19	29	470	6	215
470	placed	17.244149999999998	5	19	30	471	6	5301
471	across	12.864799999999999	5	19	31	472	6	14608
472	the	4.7915	5	19	32	473	3	4187023
473	arms	15.48195	5	19	33	474	4	5480
474	to	8.5838	5	19	34	475	2	2148027
475	make	9.28855	5	19	35	476	4	92139
476	me	5.9912	5	19	36	477	2	249703
477	sit	13.0139	5	19	37	478	3	14683
478	up	7.8828	5	19	38	479	2	184030
479	higher.	22.8234	5	19	39	480	7	360
480	I	3.47795	5	20	1	481	1	1412272
481	looked	11.54795	5	20	2	482	6	21641
482	at	8.05495	5	20	3	483	2	392110
483	the	4.839600000000001	5	20	4	484	3	4187023
484	man	7.8269	5	20	5	485	3	49972
485	and	7.12655	5	20	6	486	3	2001994
486	said,	17.7177	5	20	7	487	5	20768
487	with	10.766	5	20	8	488	4	532188
488	a	6.722799999999999	5	20	9	489	1	1933416
489	beaming	18.4182	5	20	10	490	7	188
490	smile	12.3339	5	20	11	491	5	3119
491	on	9.7515	5	20	12	492	2	560861
492	my	7.491899999999999	5	20	13	493	2	295510
493	face,	19.64495	5	20	14	494	5	2528
494	'I	14.51925	5	20	15	495	2	1425
495	want	9.3568	5	20	16	496	4	137248
496	an	11.1854	5	20	17	497	2	248211
497	Elvis	15.671500000000002	5	20	18	498	5	297
498	haircut.	25.62495	5	20	19	499	8	96
499	Can	10.251	5	21	1	500	3	20862
500	you	3.70445	5	21	2	501	3	1286665
501	make	10.10365	5	21	3	502	4	92139
502	my	6.492900000000001	5	21	4	503	2	295510
503	hair	12.613199999999999	5	21	5	504	4	8857
504	like	7.80255	5	21	6	505	4	236876
505	Elvis's?'	45.137299999999996	5	21	7	506	9	0
506	I	3.15835	5	21	8	507	1	1412272
507	asked.	19.401	5	21	9	508	6	1314
508	The	6.2006499999999996	5	22	1	509	3	484810
509	barber,	22.04775	5	22	2	510	7	43
510	who	9.77995	5	22	3	511	3	154477
511	was	8.942450000000001	5	22	4	512	3	865130
512	a	6.8865	5	22	5	513	1	1933416
513	genial	18.064500000000002	5	22	6	514	6	114
514	young	13.6922	5	22	7	515	5	23963
515	man,	13.296	5	22	8	516	4	9274
516	grinned	17.70625	5	22	9	517	7	346
517	back	12.78835	5	22	10	518	4	91646
518	at	9.50105	5	22	11	519	2	392110
519	me	8.1926	5	22	12	520	2	249703
520	and	7.25465	5	22	13	521	3	2001994
521	said	11.7153	5	22	14	522	4	125616
522	that	6.3447499999999994	5	22	15	523	4	914941
523	he	7.09225	5	22	16	524	2	463232
524	would	10.5973	5	22	17	525	5	171047
525	try	12.5184	5	22	18	526	3	25748
526	his	9.949349999999999	5	22	19	527	3	351278
527	best.	22.21575	5	22	20	528	5	2121
528	I	3.47795	5	23	1	529	1	1412272
529	was	7.4944	5	23	2	530	3	865130
530	so	7.4268	5	23	3	531	2	222473
531	happy	13.32085	5	23	4	532	5	13266
532	when	9.3529	5	23	5	533	4	165726
533	he	6.4201999999999995	5	23	6	534	2	463232
534	started	13.42685	5	23	7	535	7	24005
535	to	7.10205	5	23	8	536	2	2148027
536	cut	12.586	5	23	9	537	3	13641
537	my	7.0808	5	23	10	538	2	295510
538	hair,	18.128	5	23	11	539	5	1399
539	but	7.17165	5	23	12	540	3	262599
540	just	9.35595	5	23	13	541	4	214572
541	as	8.48215	5	23	14	542	2	438309
542	he	6.8716	5	23	15	543	2	463232
543	started	13.42685	5	23	16	544	7	24005
544	to	7.10205	5	23	17	545	2	2148027
545	cut,	18.06485	5	23	18	546	4	428
546	the	7.05545	5	23	19	547	3	4187023
547	matron,	24.31015	5	23	20	548	7	15
548	who	9.77995	5	23	21	549	3	154477
549	had	11.01585	5	23	22	550	3	276988
550	been	11.07015	5	23	23	551	4	156669
551	watching	13.817250000000001	5	23	24	552	8	6379
552	me	7.0486	5	23	25	553	2	249703
553	and	7.25465	5	23	26	554	3	2001994
554	had	12.2396	5	23	27	555	3	276988
555	a	7.1624	5	23	28	556	1	1933416
556	look	8.0272	5	23	29	557	4	74437
557	as	9.07165	5	23	30	558	2	438309
558	cold	14.22005	5	23	31	559	4	7793
559	as	8.40455	5	23	32	560	2	438309
560	ice,	22.14585	5	23	33	561	4	438
561	motioned	27.1477	5	23	34	562	8	97
562	for	8.08295	5	23	35	563	3	657368
563	him	9.676400000000001	5	23	36	564	3	156573
564	to	9.08135	5	23	37	565	2	2148027
565	come	8.7506	5	23	38	566	4	102424
566	over	9.85425	5	23	39	567	4	100836
567	to	8.82995	5	23	40	568	2	2148027
568	where	8.4914	5	23	41	569	5	99866
569	she	7.82155	5	23	42	570	3	209642
570	was	7.86135	5	23	43	571	3	865130
571	standing.	21.9821	5	23	44	572	9	319
572	She	7.834249999999999	5	24	1	573	3	96180
573	whispered	14.83615	5	24	2	574	9	1569
574	something	9.7075	5	24	3	575	9	63271
575	into	12.595949999999998	5	24	4	576	4	116557
576	his	8.6354	5	24	5	577	3	351278
577	ear	14.0131	5	24	6	578	3	2116
578	that	8.17935	5	24	7	579	4	914941
579	caused	18.99695	5	24	8	580	6	7216
580	the	5.12815	5	24	9	581	3	4187023
581	barber	16.48665	5	24	10	582	6	215
582	to	8.1391	5	24	11	583	2	2148027
583	shake	13.82145	5	24	12	584	5	2298
584	his	9.0731	5	24	13	585	3	351278
585	head,	18.41515	5	24	14	586	5	2811
586	like	8.94655	5	24	15	587	4	236876
587	he	6.8248	5	24	16	588	2	463232
588	was	8.173350000000001	5	24	17	589	3	865130
589	telling	14.60895	5	24	18	590	7	10216
590	her,	15.18375	5	24	19	591	4	11442
591	'No'.	35.01875	5	24	20	592	5	2
592	In	8.4754	5	25	1	593	2	146718
593	response,	22.202849999999998	5	25	2	594	9	361
594	the	7.05545	5	25	3	595	3	4187023
595	matron	18.5245	5	25	4	596	6	115
596	walked	14.3888	5	25	5	597	6	5736
597	over	9.275300000000001	5	25	6	598	4	100836
598	to	8.82995	5	25	7	599	2	2148027
599	a	8.691	5	25	8	600	1	1933416
600	little	7.545349999999999	5	25	9	601	6	104679
601	man	9.0763	5	25	10	602	3	49972
602	sitting	14.3139	5	25	11	603	7	8881
603	in	6.39325	5	25	12	604	2	1489991
604	an	10.787849999999999	5	25	13	605	2	248211
605	office	13.9644	5	25	14	606	6	7982
606	chair	14.68815	5	25	15	607	5	5119
607	that	7.39545	5	25	16	608	4	914941
608	squeaked	25.087899999999998	5	25	17	609	8	68
609	as	8.90965	5	25	18	610	2	438309
610	it	6.7043	5	25	19	611	2	676149
611	rolled	15.0115	5	25	20	612	6	1745
612	around	11.628499999999999	5	25	21	613	6	40904
613	the	5.8561	5	25	22	614	3	4187023
614	floor	12.9998	5	25	23	615	5	5564
615	and	6.02605	5	25	24	616	3	2001994
616	spoke	15.52505	5	25	25	617	5	5964
617	to	7.02345	5	25	26	618	2	2148027
618	him.	19.044249999999998	5	25	27	619	4	44984
619	It	5.6955	5	26	1	620	2	220551
620	was	7.158950000000001	5	26	2	621	3	865130
621	the	5.0741	5	26	3	622	3	4187023
622	little	9.483350000000002	5	26	4	623	6	104679
623	man	9.0763	5	26	5	624	3	49972
624	who	8.6972	5	26	6	625	3	154477
625	then	10.99895	5	26	7	626	4	111897
626	walked	15.4306	5	26	8	627	6	5736
627	over	9.275300000000001	5	26	9	628	4	100836
628	and	7.1014	5	26	10	629	3	2001994
629	said	11.7153	5	26	11	630	4	125616
630	something	9.58085	5	26	12	631	9	63271
631	to	7.82635	5	26	13	632	2	2148027
632	the	6.3058	5	26	14	633	3	4187023
633	man	7.8269	5	26	15	634	3	49972
634	who	8.6972	5	26	16	635	3	154477
635	was	8.942450000000001	5	26	17	636	3	865130
636	cutting	16.197499999999998	5	26	18	637	7	2092
637	my	7.480700000000001	5	26	19	638	2	295510
638	hair.	19.9709	5	26	20	639	5	1855
639	The	6.2006499999999996	5	27	1	640	3	484810
640	next	10.88095	5	27	2	641	4	34926
641	thing	8.78335	5	27	3	642	5	44513
642	I	2.9019	5	27	4	643	1	1412272
643	knew,	17.7454	5	27	5	644	5	757
644	the	7.05545	5	27	6	645	3	4187023
645	man	7.8269	5	27	7	646	3	49972
646	who	8.6972	5	27	8	647	3	154477
647	was	8.942450000000001	5	27	9	648	3	865130
648	cutting	16.197499999999998	5	27	10	649	7	2092
649	my	7.480700000000001	5	27	11	650	2	295510
650	hair	12.613199999999999	5	27	12	651	4	8857
651	told	12.5984	5	27	13	652	4	41317
652	me	5.9346	5	27	14	653	2	249703
653	that	7.78775	5	27	15	654	4	914941
654	he	7.09225	5	27	16	655	2	463232
655	was	8.173350000000001	5	27	17	656	3	865130
656	no	7.982950000000001	5	27	18	657	2	152559
657	longer	14.599	5	27	19	658	6	10031
658	allowed	17.799100000000003	5	27	20	659	7	7908
659	to	6.982749999999999	5	27	21	660	2	2148027
660	give	9.782599999999999	5	27	22	661	4	57974
661	me	5.0452	5	27	23	662	2	249703
662	an	12.1034	5	27	24	663	2	248211
663	Elvis	15.671500000000002	5	27	25	664	5	297
664	cut.	21.5193	5	27	26	665	4	678
665	'Why	16.35535	5	28	1	666	4	83
666	not?'	27.97455	5	28	2	667	5	14
667	I	3.15835	5	28	3	668	1	1412272
668	cried	15.964649999999999	5	28	4	669	5	8362
669	desperately.	26.046300000000002	5	28	5	670	12	65
670	The	6.2006499999999996	5	29	1	671	3	484810
671	kindly	15.69035	5	29	2	672	6	1186
672	barber	19.398899999999998	5	29	3	673	6	215
673	stopped	13.7294	5	29	4	674	7	7130
674	by	8.9972	5	29	5	675	2	302746
675	the	5.16935	5	29	6	676	3	4187023
676	matron	18.5245	5	29	7	677	6	115
677	did	11.11805	5	29	8	678	3	128302
678	not	8.77005	5	29	9	679	3	379396
679	answer,	19.8044	5	29	10	680	7	958
680	but	7.17165	5	29	11	681	3	262599
681	from	10.6066	5	29	12	682	4	307845
682	his	8.800049999999999	5	29	13	683	3	351278
683	expression,	20.523049999999998	5	29	14	684	11	415
684	I	2.84485	5	29	15	685	1	1412272
685	could	10.0064	5	29	16	686	5	118093
686	tell	10.971350000000001	5	29	17	687	4	69418
687	that	6.2146	5	29	18	688	4	914941
688	he	7.09225	5	29	19	689	2	463232
689	wished	15.079450000000001	5	29	20	690	6	2548
690	he	6.213900000000001	5	29	21	691	2	463232
691	could	10.42575	5	29	22	692	5	118093
692	cut	13.6231	5	29	23	693	3	13641
693	it	5.4605999999999995	5	29	24	694	2	676149
694	as	10.06145	5	29	25	695	2	438309
695	I	2.3339	5	29	26	696	1	1412272
696	had	9.591149999999999	5	29	27	697	3	276988
697	asked.	21.5423	5	29	28	698	6	1314
698	Within	13.9054	5	30	1	699	6	1126
699	a	6.8004999999999995	5	30	2	700	1	1933416
700	few	9.4255	5	30	3	701	3	30257
701	minutes,	16.2333	5	30	4	702	8	1874
702	it	7.01425	5	30	5	703	2	676149
703	wasn't	18.68575	5	30	6	704	6	20298
704	an	12.18595	5	30	7	705	2	248211
705	Elvis	15.671500000000002	5	30	8	706	5	297
706	haircut,	23.68475	5	30	9	707	8	27
707	but	7.17165	5	30	10	708	3	262599
708	a	7.927249999999999	5	30	11	709	1	1933416
709	short	11.99865	5	30	12	710	5	11648
710	buzz	15.222449999999998	5	30	13	711	4	304
711	cut	14.143550000000001	5	30	14	712	3	13641
712	that	6.7004	5	30	15	713	4	914941
713	the	6.76225	5	30	16	714	3	4187023
714	barber	16.48665	5	30	17	715	6	215
715	had	10.40915	5	30	18	716	3	276988
716	given	13.6774	5	30	19	717	5	19980
717	me.	14.64	5	30	20	718	3	76335
718	When	8.92165	5	31	1	719	4	49076
719	he	6.10105	5	31	2	720	2	463232
720	finished	13.9456	5	31	3	721	8	8533
721	shaving	17.87315	5	31	4	722	7	229
722	off	11.0018	5	31	5	723	3	57270
723	all	8.9438	5	31	6	724	3	272314
724	my	7.3636	5	31	7	725	2	295510
725	hair	12.613199999999999	5	31	8	726	4	8857
726	and	5.82925	5	31	9	727	3	2001994
727	made	13.037199999999999	5	31	10	728	4	77133
728	me	6.99925	5	31	11	729	2	249703
729	smell	13.62815	5	31	12	730	5	3440
730	real	13.711549999999999	5	31	13	731	4	22092
731	good	8.17265	5	31	14	732	4	91881
732	with	9.5907	5	31	15	733	4	532188
733	his	8.330400000000001	5	31	16	734	3	351278
734	powder,	21.5639	5	31	17	735	7	168
735	the	7.05545	5	31	18	736	3	4187023
736	barber	16.48665	5	31	19	737	6	215
737	handed	15.294	5	31	20	738	6	1522
738	me	6.8919	5	31	21	739	2	249703
739	a	8.6699	5	31	22	740	1	1933416
740	nickel	15.4955	5	31	23	741	6	314
741	and	6.42745	5	31	24	742	3	2001994
742	told	13.726849999999999	5	31	25	743	4	41317
743	me	5.9346	5	31	26	744	2	249703
744	to	9.59085	5	31	27	745	2	2148027
745	go	9.0552	5	31	28	746	2	152253
746	outside	12.7643	5	31	29	747	7	11468
747	to	8.5615	5	31	30	748	2	2148027
748	the	6.3058	5	31	31	749	3	4187023
749	snack	16.716250000000002	5	31	32	750	5	496
750	machine	14.16	5	31	33	751	7	4151
751	and	7.2048000000000005	5	31	34	752	3	2001994
752	buy	14.767900000000001	5	31	35	753	3	12069
753	myself	11.9744	5	31	36	754	6	10839
754	a	8.69665	5	31	37	755	1	1933416
755	candy	15.1111	5	31	38	756	5	944
756	bar.	22.69565	5	31	39	757	4	1020
757	I	3.47795	5	32	1	758	1	1412272
758	handed	15.46655	5	32	2	759	6	1522
759	him	8.2983	5	32	3	760	3	156573
760	the	6.89675	5	32	4	761	3	4187023
761	nickel	17.1866	5	32	5	762	6	314
762	back	12.32245	5	32	6	763	4	91646
763	and	6.417949999999999	5	32	7	764	3	2001994
764	told	13.726849999999999	5	32	8	765	4	41317
765	him	7.7707	5	32	9	766	3	156573
766	that	7.4024	5	32	10	767	4	914941
767	I	2.71475	5	32	11	768	1	1412272
768	was	7.4944	5	32	12	769	3	865130
769	not	9.08895	5	32	13	770	3	379396
770	hungry.	21.20025	5	32	14	771	7	1166
771	'I'm	22.7015	5	33	1	772	4	178
772	so	7.29285	5	33	2	773	2	222473
773	sorry,	14.2339	5	33	3	774	6	6701
774	baby,'	29.057450000000003	5	33	4	775	6	1
775	he	6.9127	5	33	5	776	2	463232
776	said,	15.489	5	33	6	777	5	20768
777	as	9.95705	5	33	7	778	2	438309
778	I	2.3339	5	33	8	779	1	1412272
779	climbed	16.58925	5	33	9	780	7	1460
780	out	8.1729	5	33	10	781	3	187808
781	of	5.74375	5	33	11	782	2	2057315
782	his	9.0501	5	33	12	783	3	351278
783	barber	17.48745	5	33	13	784	6	215
784	chair.	22.66505	5	33	14	785	6	920
785	'I	14.02285	5	34	1	786	2	1425
786	am	8.74855	5	34	2	787	2	51502
787	not	10.58985	5	34	3	788	3	379396
788	a	7.3437	5	34	4	789	1	1933416
789	baby,'	27.1685	5	34	5	790	6	1
790	I	2.5142499999999997	5	34	6	791	1	1412272
791	said,	15.399750000000001	5	34	7	792	5	20768
792	as	9.95705	5	34	8	793	2	438309
793	I	2.3339	5	34	9	794	1	1412272
794	wiped	15.90045	5	34	10	795	5	759
795	the	5.7456	5	34	11	796	3	4187023
796	tears	13.58945	5	34	12	797	5	2601
797	from	9.108699999999999	5	34	13	798	4	307845
798	my	7.03745	5	34	14	799	2	295510
799	eyes.	19.14465	5	34	15	800	5	4197
800	I	3.47795	5	35	1	801	1	1412272
801	then	10.84035	5	35	2	802	4	111897
802	sat	13.924150000000001	5	35	3	803	3	9390
803	down	8.656099999999999	5	35	4	804	4	80603
804	on	9.72045	5	35	5	805	2	560861
805	the	5.6784	5	35	6	806	3	4187023
806	floor	12.9998	5	35	7	807	5	5564
807	and	6.02605	5	35	8	808	3	2001994
808	brushed	18.63035	5	35	9	809	7	373
809	away	11.35255	5	35	10	810	4	39885
810	the	6.7484	5	35	11	811	3	4187023
811	hair	13.088349999999998	5	35	12	812	4	8857
812	that	7.385400000000001	5	35	13	813	4	914941
813	had	11.91075	5	35	14	814	3	276988
814	accumulated	19.899	5	35	15	815	11	268
815	on	9.47155	5	35	16	816	2	560861
816	my	7.491899999999999	5	35	17	817	2	295510
817	shiny	17.84515	5	35	18	818	5	442
818	new	12.07635	5	35	19	819	3	57706
819	Buster	16.6527	5	35	20	820	6	425
820	Brown	12.1262	5	35	21	821	5	3399
821	shoes.	23.68275	5	35	22	822	6	1033
822	My	8.20805	5	36	1	823	2	44780
823	head	12.072	5	36	2	824	4	25889
824	was	9.203700000000001	5	36	3	825	3	865130
825	no	7.982950000000001	5	36	4	826	2	152559
826	longer	14.599	5	36	5	827	6	10031
827	in	8.1244	5	36	6	828	2	1489991
828	the	4.9807500000000005	5	36	7	829	3	4187023
829	clouds,	20.6664	5	36	8	830	7	216
830	and	7.08955	5	36	9	831	3	2001994
831	I	2.29625	5	36	10	832	1	1412272
832	got	9.32365	5	36	11	833	3	154110
833	up	8.48455	5	36	12	834	2	184030
834	off	14.0279	5	36	13	835	3	57270
835	the	5.778700000000001	5	36	14	836	3	4187023
836	floor,	18.858800000000002	5	36	15	837	6	1124
837	brushed	18.683300000000003	5	36	16	838	7	373
838	off	10.5611	5	36	17	839	3	57270
839	my	7.50955	5	36	18	840	2	295510
840	short	13.808499999999999	5	36	19	841	5	11648
841	pants,	22.365699999999997	5	36	20	842	6	188
842	and	7.08955	5	36	21	843	3	2001994
843	walked	15.39835	5	36	22	844	6	5736
844	sullenly	18.30415	5	36	23	845	8	58
845	towards	16.3681	5	36	24	846	7	9047
846	the	5.0052	5	36	25	847	3	4187023
847	door.	18.5045	5	36	26	848	5	4490
848	The	6.2006499999999996	5	37	1	849	3	484810
849	matron	19.0169	5	37	2	850	6	115
850	was	9.394200000000001	5	37	3	851	3	865130
851	smiling	16.692149999999998	5	37	4	852	7	1536
852	at	9.225100000000001	5	37	5	853	2	392110
853	me	8.1926	5	37	6	854	2	249703
854	sort	13.9826	5	37	7	855	4	23408
855	of	3.7058999999999997	5	37	8	856	2	2057315
856	funny	14.611799999999999	5	37	9	857	5	5697
857	like.	18.1899	5	37	10	858	5	3888
858	The	6.2006499999999996	5	38	1	859	3	484810
859	barber	17.28235	5	38	2	860	6	215
860	upset	19.08865	5	38	3	861	5	2317
861	by	9.37735	5	38	4	862	2	302746
862	the	5.16935	5	38	5	863	3	4187023
863	matron	18.5245	5	38	6	864	6	115
864	said	10.68135	5	38	7	865	4	125616
865	to	8.3189	5	38	8	866	2	2148027
866	her,	17.688850000000002	5	38	9	867	4	11442
867	'You	14.4339	5	38	10	868	4	445
868	are	7.57315	5	38	11	869	3	418498
869	just	9.83625	5	38	12	870	4	214572
870	a	7.307	5	38	13	871	1	1933416
871	damn	11.20585	5	38	14	872	4	4564
872	bitch,	22.58495	5	38	15	873	6	349
873	lady.'	31.99705	5	38	16	874	6	7
874	She	7.70305	5	38	17	875	3	96180
875	yelled	15.218499999999999	5	38	18	876	6	398
876	back	11.831949999999999	5	38	19	877	4	91646
877	at	9.50105	5	38	20	878	2	392110
878	him	9.872	5	38	21	879	3	156573
879	at	10.6567	5	38	22	880	2	392110
880	the	4.839600000000001	5	38	23	881	3	4187023
881	top	12.07045	5	38	24	882	3	16514
882	of	3.70845	5	38	25	883	2	2057315
883	her	10.61325	5	38	26	884	3	234253
884	lungs,	20.95465	5	38	27	885	6	177
885	before	12.7988	5	38	28	886	6	62198
886	walking	15.5273	5	38	29	887	7	5012
887	toward	13.34355	5	38	30	888	6	4986
888	the	5.3049	5	38	31	889	3	4187023
889	office,	19.5121	5	38	32	890	7	1600
890	as	12.53715	5	38	33	891	2	438309
891	fast	14.37485	5	38	34	892	4	6621
892	as	8.337050000000001	5	38	35	893	2	438309
893	she	8.6616	5	38	36	894	3	209642
894	could.	20.37975	5	38	37	895	6	1462
895	To	9.600349999999999	5	39	1	896	2	26699
896	show	11.2529	5	39	2	897	4	30376
897	his	9.3079	5	39	3	898	3	351278
898	anger,	20.736449999999998	5	39	4	899	6	313
899	the	7.05545	5	39	5	900	3	4187023
900	man	7.8269	5	39	6	901	3	49972
901	hit	15.50105	5	39	7	902	3	12819
902	the	5.231450000000001	5	39	8	903	3	4187023
903	wall	13.5038	5	39	9	904	4	4593
904	with	9.11675	5	39	10	905	4	532188
905	his	8.330400000000001	5	39	11	906	3	351278
906	hand	13.2581	5	39	12	907	4	19533
907	and	6.853400000000001	5	39	13	908	3	2001994
908	then	8.392999999999999	5	39	14	909	4	111897
909	walked	15.4306	5	39	15	910	6	5736
910	outside	12.0884	5	39	16	911	7	11468
911	where	7.8911999999999995	5	39	17	912	5	99866
912	he	6.33455	5	39	18	913	2	463232
913	stood	13.54	5	39	19	914	5	9439
914	against	12.2583	5	39	20	915	7	33397
915	the	4.9601500000000005	5	39	21	916	3	4187023
916	brick	16.19735	5	39	22	917	5	916
917	wall,	20.143349999999998	5	39	23	918	5	997
918	smoking	16.0792	5	39	24	919	7	1175
919	a	7.0291999999999994	5	39	25	920	1	1933416
920	cigarette.	20.036	5	39	26	921	10	249
921	I	3.47795	5	40	1	922	1	1412272
922	understood	13.7517	5	40	2	923	10	2705
923	right	10.23535	5	40	3	924	5	87306
924	there	8.65935	5	40	4	925	5	172849
925	my	8.8169	5	40	5	926	2	295510
926	haircut	16.3447	5	40	6	927	7	110
927	was	9.26765	5	40	7	928	3	865130
928	something	9.05905	5	40	8	929	9	63271
929	that	6.8568	5	40	9	930	4	914941
930	had	11.91075	5	40	10	931	3	276988
931	been	11.07015	5	40	11	932	4	156669
932	out	10.755099999999999	5	40	12	933	3	187808
933	of	5.74375	5	40	13	934	2	2057315
934	the	5.33465	5	40	14	935	3	4187023
935	power	12.39845	5	40	15	936	5	14639
936	of	4.36525	5	40	16	937	2	2057315
937	the	5.33465	5	40	17	938	3	4187023
938	barber	16.48665	5	40	18	939	6	215
939	and	5.862	5	40	19	940	3	2001994
940	then	8.392999999999999	5	40	20	941	4	111897
941	I	2.55815	5	40	21	942	1	1412272
942	slowly	15.285599999999999	5	40	22	943	6	3719
943	walked	15.7171	5	40	23	944	6	5736
944	outside	12.0884	5	40	24	945	7	11468
945	to	8.5615	5	40	25	946	2	2148027
946	join	15.5749	5	40	26	947	4	5936
947	the	4.7296	5	40	27	948	3	4187023
948	man.	16.33735	5	40	28	949	4	16431
949	He	6.4501	5	41	1	950	2	240604
950	looked	11.54155	5	41	2	951	6	21641
951	down,	15.4271	5	41	3	952	5	7981
952	smiled	15.7669	5	41	4	953	6	1866
953	at	9.36075	5	41	5	954	2	392110
954	me,	14.51545	5	41	6	955	3	37849
955	then	9.9473	5	41	7	956	4	111897
956	he	6.83955	5	41	8	957	2	463232
957	patted	17.89125	5	41	9	958	6	228
958	me	7.41325	5	41	10	959	2	249703
959	on	11.262049999999999	5	41	11	960	2	560861
960	the	5.6784	5	41	12	961	3	4187023
961	top	12.07045	5	41	13	962	3	16514
962	of	3.70845	5	41	14	963	2	2057315
963	my	7.2009	5	41	15	964	2	295510
964	bald	16.37975	5	41	16	965	4	448
965	as	8.75925	5	41	17	966	2	438309
966	a	8.27045	5	41	18	967	1	1933416
967	coot	26.476300000000002	5	41	19	968	4	9
968	head.	25.447499999999998	5	41	20	969	5	4910
969	It	5.6955	5	42	1	970	2	220551
970	was	7.158950000000001	5	42	2	971	3	865130
971	a	6.8865	5	42	3	972	1	1933416
972	fact	11.53655	5	42	4	973	4	13691
973	of	6.96795	5	42	5	974	2	2057315
974	my	7.2009	5	42	6	975	2	295510
975	life	10.7249	5	42	7	976	4	33943
976	that	7.72115	5	42	8	977	4	914941
977	I	2.71475	5	42	9	978	1	1412272
978	was	7.4944	5	42	10	979	3	865130
979	not	9.08895	5	42	11	980	3	379396
980	gonna	13.50175	5	42	12	981	5	80402
981	have	8.0668	5	42	13	982	4	464662
982	hair	16.0124	5	42	14	983	4	8857
983	that	7.385400000000001	5	42	15	984	4	914941
984	was	8.5707	5	42	16	985	3	865130
985	anything	11.018799999999999	5	42	17	986	8	31079
986	like	7.327	5	42	18	987	4	236876
987	Elvis's	24.56005	5	42	19	988	7	7
988	anytime	17.5214	5	42	20	989	7	376
989	soon.	21.063850000000002	5	42	21	990	5	3384
990	I	3.47795	5	43	1	991	1	1412272
991	then	10.84035	5	43	2	992	4	111897
992	looked	13.38645	5	43	3	993	6	21641
993	up	8.89575	5	43	4	994	2	184030
994	at	10.07095	5	43	5	995	2	392110
995	the	4.839600000000001	5	43	6	996	3	4187023
996	barber	16.48665	5	43	7	997	6	215
997	with	9.314499999999999	5	43	8	998	4	532188
998	my	6.7371	5	43	9	999	2	295510
999	wet	16.23115	5	43	10	1000	3	2831
1000	red	13.5466	5	43	11	1001	3	12599
1001	eyes	11.91555	5	43	12	1002	4	19776
1002	and	6.2577	5	43	13	1003	3	2001994
1003	asked,	19.866149999999998	5	43	14	1004	6	1074
1004	'Do	18.7737	5	43	15	1005	3	68
1005	you	4.39095	5	43	16	1006	3	1286665
1006	know	8.68395	5	43	17	1007	4	195998
1007	if	8.27085	5	43	18	1008	2	193531
1008	Elvis	17.0566	5	43	19	1009	5	297
1009	Presley	14.57575	5	43	20	1010	7	113
1010	has	9.265699999999999	5	43	21	1011	3	169230
1011	green	15.381699999999999	5	43	22	1012	5	8510
1012	bones?'	34.1672	5	43	23	1013	7	0
0	This	7.47085	6	1	1	1	4	115858
1	is	4.72565	6	1	2	2	2	1041416
2	a	6.8185	6	1	3	3	1	1933416
3	story	10.509599999999999	6	1	4	4	5	14871
4	of	4.6843	6	1	5	5	2	2057315
5	how	7.2481	6	1	6	6	3	105926
6	Mr.	16.77095	6	1	7	7	3	39623
7	Sticky	25.34225	6	2	1	8	6	32
8	got	11.418050000000001	6	2	2	9	3	154110
9	in	7.21635	6	2	3	10	2	1489991
10	Abby's	23.5962	6	2	4	11	6	36
11	fish	15.884350000000001	6	2	5	12	4	6516
12	tank.	24.13325	6	2	6	13	5	299
13	'He's	23.697	6	3	1	14	5	43
14	very	9.1921	6	3	2	15	4	126830
15	small,'	28.335900000000002	6	3	3	16	7	0
16	Abby's	23.633200000000002	6	3	4	17	6	36
17	mom	14.1597	6	3	5	18	3	4557
18	said	10.196100000000001	6	3	6	19	4	125616
19	as	10.465	6	3	7	20	2	438309
20	she	8.6616	6	3	8	21	3	209642
21	peered	16.859900000000003	6	3	9	22	6	260
22	at	8.5916	6	3	10	23	2	392110
23	the	4.839600000000001	6	3	11	24	3	4187023
24	tiny	13.6348	6	3	12	25	4	3497
25	water	12.13515	6	3	13	26	5	22590
26	snail.	23.6465	6	3	14	27	6	45
27	Abby	17.19405	6	4	1	28	4	214
28	said	10.60725	6	4	2	29	4	125616
29	that	6.3447499999999994	6	4	3	30	4	914941
30	he	7.09225	6	4	4	31	2	463232
31	would	10.5973	6	4	5	32	5	171047
32	grow	15.8874	6	4	6	33	4	5894
33	and	6.0369	6	4	7	34	3	2001994
34	then	8.392999999999999	6	4	8	35	4	111897
35	pulled	16.156950000000002	6	4	9	36	6	4250
36	her	8.62645	6	4	10	37	3	234253
37	pajama	31.6061	6	4	11	38	6	82
38	bottoms	18.28765	6	4	12	39	7	144
39	up	7.790699999999999	6	4	13	40	2	184030
