	word	surprisal	item	sent_id	sent_pos	zone	length	freq
56	up	9.88755	6	5	5	57	2	184030
57	at	8.5592	6	5	6	58	2	392110
58	the	5.3214500000000005	6	5	7	59	3	4187023
59	crack	15.5161	6	5	8	60	5	1347
60	of	6.5823	6	5	9	61	2	2057315
61	dawn,	18.604750000000003	6	5	10	62	5	260
62	but	7.82575	6	5	11	63	3	262599
63	it	6.45515	6	5	12	64	2	676149
64	was	7.48545	6	5	13	65	3	865130
65	Abby	15.911249999999999	6	5	14	66	4	214
66	who	10.6335	6	5	15	67	3	154477
67	jumped	14.6777	6	5	16	68	6	2171
68	out	9.37785	6	5	17	69	3	187808
69	of	5.24545	6	5	18	70	2	2057315
70	bed	15.0903	6	5	19	71	3	9158
71	first	12.5169	6	5	20	72	5	106009
72	the	7.023149999999999	6	5	21	73	3	4187023
73	next	11.361550000000001	6	5	22	74	4	34926
74	morning	11.3614	6	5	23	75	7	12906
75	and	5.7284500000000005	6	5	24	76	3	2001994
76	switched	16.834699999999998	6	5	25	77	8	1039
77	on	8.50595	6	5	26	78	2	560861
78	the	5.821899999999999	6	5	27	79	3	4187023
79	light	12.529	6	5	28	80	5	15444
80	in	6.8458000000000006	6	5	29	81	2	1489991
81	her	9.543800000000001	6	5	30	82	3	234253
82	fish	13.8227	6	5	31	83	4	6516
83	tank,	20.760800000000003	6	5	32	84	5	142
84	which	10.49535	6	5	33	85	5	169235
85	contained	16.58135	6	5	34	86	9	1629
86	three	11.13055	6	5	35	87	5	56158
87	fish.	19.8565	6	5	36	88	5	1259
88	At	9.6181	6	6	1	89	2	30921
89	first,	12.03405	6	6	2	90	6	3927
90	she	9.52235	6	6	3	91	3	209642
91	could	9.95945	6	6	4	92	5	118093
92	see	9.6838	6	6	5	93	3	141500
93	neither	14.959	6	6	6	94	7	4129
94	hide	16.008000000000003	6	6	7	95	4	3932
95	nor	14.8513	6	6	8	96	3	6766
96	hair	17.7905	6	6	9	97	4	8857
97	of	6.4571000000000005	6	6	10	98	2	2057315
98	the	4.9559	6	6	11	99	3	4187023
99	snail,	20.900100000000002	6	6	12	100	6	75
100	but	7.82575	6	6	13	101	3	262599
101	then	8.7326	6	6	14	102	4	111897
102	she	8.81315	6	6	15	103	3	209642
103	spotted	17.549500000000002	6	6	16	104	7	752
104	him.	15.763349999999999	6	6	17	105	4	44984
105	It	6.17225	6	7	1	106	2	220551
106	had	8.668099999999999	6	7	2	107	3	276988
107	taken	13.15455	6	7	3	108	5	16994
108	Abby	16.7634	6	7	4	109	4	214
109	a	9.82995	6	7	5	110	1	1933416
110	while	11.1626	6	7	6	111	5	36223
111	to	8.99895	6	7	7	112	2	2148027
112	find	11.10675	6	7	8	113	4	52461
113	Sticky	26.35735	6	7	9	114	6	32
114	because	13.14285	6	7	10	115	7	93258
115	he	6.29385	6	7	11	116	2	463232
116	was	7.3505	6	7	12	117	3	865130
117	clinging	19.00075	6	7	13	118	8	349
118	to	5.8926	6	7	14	119	2	2148027
119	the	5.6038499999999996	6	7	15	120	3	4187023
120	glass	13.68555	6	7	16	121	5	4089
121	near	14.69215	6	7	17	122	4	17383
122	the	4.9169	6	7	18	123	3	4187023
123	bottom,	18.5445	6	7	19	124	7	460
124	right	10.47185	6	7	20	125	5	87306
125	next	12.9755	6	7	21	126	4	34926
126	to	6.33095	6	7	22	127	2	2148027
127	the	5.6038499999999996	6	7	23	128	3	4187023
128	gravel.	25.30975	6	7	24	129	7	46
129	At	9.6181	6	8	1	130	2	30921
130	school	12.88675	6	8	2	131	6	21906
131	that	8.315850000000001	6	8	3	132	4	914941
132	day,	16.3659	6	8	4	133	4	9874
133	Abby,	17.788400000000003	6	8	5	134	5	145
134	encouraged	17.82275	6	8	6	135	10	1096
135	by	8.39885	6	8	7	136	2	302746
136	her	9.4232	6	8	8	137	3	234253
137	teacher,	17.8734	6	8	9	138	8	730
138	wrote	15.64625	6	8	10	139	5	11714
139	excitedly	18.14935	6	8	11	140	9	116
140	about	12.76225	6	8	12	141	5	225912
141	the	5.00295	6	8	13	142	3	4187023
142	small	12.1537	6	8	14	143	5	23810
143	and	5.5078	6	8	15	144	3	2001994
144	mysterious	16.24795	6	8	16	145	10	1579
145	Mr.	16.201900000000002	6	8	17	146	3	39623
146	Sticky,	29.74945	6	9	1	147	7	2
147	who	9.6647	6	9	2	148	3	154477
148	you	5.2351	6	9	3	149	3	1286665
149	could	10.46235	6	9	4	150	5	118093
150	mistake	16.1463	6	9	5	151	7	2356
151	for	9.9897	6	9	6	152	3	657368
152	a	6.76515	6	9	7	153	1	1933416
153	piece	13.174050000000001	6	9	8	154	5	9646
154	of	4.4296	6	9	9	155	2	2057315
155	gravel.	25.82215	6	9	10	156	7	46
156	He	6.8679	6	10	1	157	2	240604
157	seemed	12.007349999999999	6	10	2	158	6	12895
158	an	10.6424	6	10	3	159	2	248211
159	ideal	14.8711	6	10	4	160	5	1454
160	pet	15.0129	6	10	5	161	3	1111
161	for	9.66755	6	10	6	162	3	657368
162	her,	13.43575	6	10	7	163	4	11442
163	some	11.112850000000002	6	10	8	164	4	138156
164	of	6.13185	6	10	9	165	2	2057315
165	the	4.9559	6	10	10	166	3	4187023
166	girls	12.7004	6	10	11	167	5	8611
167	in	7.802150000000001	6	10	12	168	2	1489991
168	her	9.543800000000001	6	10	13	169	3	234253
169	class	15.16955	6	10	14	170	5	6796
170	teased,	22.57875	6	10	15	171	7	6
171	because	11.8432	6	10	16	172	7	93258
172	Abby	17.000149999999998	6	10	17	173	4	214
173	was	8.63495	6	10	18	174	3	865130
174	also	10.49095	6	10	19	175	4	101986
175	very	10.50545	6	10	20	176	4	126830
176	small.	17.4665	6	10	21	177	6	938
177	That	8.2932	6	11	1	178	4	57508
178	evening,	15.63675	6	11	2	179	8	1841
179	Abby	15.5003	6	11	3	180	4	214
180	turned	12.796949999999999	6	11	4	181	6	15750
181	on	9.336749999999999	6	11	5	182	2	560861
182	the	5.821899999999999	6	11	6	183	3	4187023
183	light	12.529	6	11	7	184	5	15444
184	and	5.8397	6	11	8	185	3	2001994
185	found	11.7624	6	11	9	186	5	47804
186	Mr.	15.03425	6	11	10	187	3	39623
187	Sticky	27.43565	6	12	1	188	6	32
188	clinging	18.91875	6	12	2	189	8	349
189	to	5.8926	6	12	3	190	2	2148027
190	the	5.6038499999999996	6	12	4	191	3	4187023
191	pond	18.640349999999998	6	12	5	192	4	847
192	weed	20.10465	6	12	6	193	4	395
193	and	5.87695	6	12	7	194	3	2001994
194	bobbing	19.066049999999997	6	12	8	195	7	152
195	about	10.369900000000001	6	12	9	196	5	225912
196	in	8.1942	6	12	10	197	2	1489991
197	the	4.9068000000000005	6	12	11	198	3	4187023
198	air	12.5176	6	12	12	199	3	10689
199	bubbles.	22.9093	6	12	13	200	8	199
200	'That	18.67295	6	13	1	201	5	97
201	looks	11.18895	6	13	2	202	5	16452
202	fun!'	32.9778	6	13	3	203	5	0
203	Abby	17.2165	6	13	4	204	4	214
204	exclaimed.	23.4882	6	13	5	205	10	282
205	She	8.58325	6	14	1	206	3	96180
206	tried	11.31765	6	14	2	207	5	13667
207	to	6.79635	6	14	3	208	2	2148027
208	imagine	14.873	6	14	4	209	7	4714
209	what	5.7166	6	14	5	210	4	283699
210	it	7.1497	6	14	6	211	2	676149
211	must	10.82245	6	14	7	212	4	56542
212	be	8.81315	6	14	8	213	2	438564
213	like	10.47095	6	14	9	214	4	236876
214	to	8.29095	6	14	10	215	2	2148027
215	have	11.2976	6	14	11	216	4	464662
216	to	8.418600000000001	6	14	12	217	2	2148027
217	hang	12.5272	6	14	13	218	4	4781
218	on	6.8179	6	14	14	219	2	560861
219	to	9.35375	6	14	15	220	2	2148027
220	things	12.562149999999999	6	14	16	221	6	48783
221	all	9.7486	6	14	17	222	3	272314
222	day	11.46695	6	14	18	223	3	40582
223	and	6.2375	6	14	19	224	3	2001994
224	decided	15.09655	6	14	20	225	7	9965
225	the	6.36035	6	14	21	226	3	4187023
226	answer	12.825050000000001	6	14	22	227	6	9617
227	was	7.6745	6	14	23	228	3	865130
228	that	7.40855	6	14	24	229	4	914941
229	it	7.73815	6	14	25	230	2	676149
230	was	7.48545	6	14	26	231	3	865130
231	probably	11.097	6	14	27	232	8	20422
232	very	10.7573	6	14	28	233	4	126830
233	tiring.	23.474249999999998	6	14	29	234	7	36
234	Abby	16.8308	6	15	1	235	4	214
235	told	12.1203	6	15	2	236	4	41317
236	her	8.533850000000001	6	15	3	237	3	234253
237	mom	12.62955	6	15	4	238	3	4557
238	that	8.80345	6	15	5	239	4	914941
239	she	8.8496	6	15	6	240	3	209642
240	thought	9.98975	6	15	7	241	7	51874
241	Sticky	27.37795	6	15	8	242	6	32
242	had	10.2725	6	15	9	243	3	276988
243	grown	14.3871	6	15	10	244	5	3654
244	a	7.794549999999999	6	15	11	245	1	1933416
245	bit	11.73325	6	15	12	246	3	27367
246	the	7.1889	6	15	13	247	3	4187023
247	next	11.361550000000001	6	15	14	248	4	34926
248	day	11.05475	6	15	15	249	3	40582
249	at	9.1894	6	15	16	250	2	392110
250	breakfast.	19.8538	6	15	17	251	10	900
251	'Just	19.5709	6	16	1	252	5	45
252	as	7.66555	6	16	2	253	2	438309
253	well	6.2176	6	16	3	254	4	65604
254	if	10.486	6	16	4	255	2	193531
255	he's	12.39255	6	16	5	256	4	46443
256	going	10.40965	6	16	6	257	5	129491
257	to	6.9646	6	16	7	258	2	2148027
258	be	8.20665	6	16	8	259	2	438564
259	gobbled	32.625699999999995	6	16	9	260	7	44
260	up	8.70365	6	16	10	261	2	184030
261	like	10.521249999999998	6	16	11	262	4	236876
262	that,'	24.0527	6	16	12	263	6	26
263	her	11.28785	6	16	13	264	3	234253
264	mom	12.62955	6	16	14	265	3	4557
265	responded	17.62175	6	16	15	266	9	866
266	who	10.15775	6	16	16	267	3	154477
267	was	7.3168	6	16	17	268	3	865130
268	busy	16.5486	6	16	18	269	4	4514
269	preparing	15.66865	6	16	19	270	9	1197
270	breakfast.	19.8352	6	16	20	271	10	900
271	Abby	16.8308	6	17	1	272	4	214
272	whined	29.74705	6	17	2	273	6	68
273	that	6.97765	6	17	3	274	4	914941
274	she	8.8496	6	17	4	275	3	209642
275	didn't	16.1294	6	17	5	276	6	66753
276	want	9.62835	6	17	6	277	4	137248
277	him	9.4985	6	17	7	278	3	156573
278	to	8.5732	6	17	8	279	2	2148027
279	get	9.17475	6	17	9	280	3	197205
280	too	11.539950000000001	6	17	10	281	3	54580
281	big	10.27175	6	17	11	282	3	39308
282	or	9.37855	6	17	12	283	2	227144
283	he	8.2285	6	17	13	284	2	463232
284	wouldn't	18.131149999999998	6	17	14	285	8	19300
285	be	10.0754	6	17	15	286	2	438564
286	cute	16.17045	6	17	16	287	4	1643
287	anymore.	22.3192	6	17	17	288	8	5361
288	'Small	24.869500000000002	6	18	1	289	6	4
289	things,	15.1442	6	18	2	290	7	4501
290	not	8.7451	6	18	3	291	3	379396
291	big	12.41415	6	18	4	292	3	39308
292	things,	15.01165	6	18	5	293	7	4501
293	are	9.930050000000001	6	18	6	294	3	418498
294	cute,	19.0155	6	18	7	295	5	245
295	right?'	30.502	6	18	8	296	7	0
296	she	8.318	6	18	9	297	3	209642
297	asked,	13.77875	6	18	10	298	6	1074
298	half	13.3935	6	18	11	299	4	20148
299	to	8.9376	6	18	12	300	2	2148027
300	herself.	22.52435	6	18	13	301	8	1519
301	The	6.45655	6	19	1	302	3	484810
302	next	10.57615	6	19	2	303	4	34926
303	day	11.05475	6	19	3	304	3	40582
304	in	8.11395	6	19	4	305	2	1489991
305	art	15.0838	6	19	5	306	3	6919
306	class,	16.6166	6	19	6	307	6	1214
307	Abby	15.5003	6	19	7	308	4	214
308	needed	15.2772	6	19	8	309	6	7262
309	two	10.70595	6	19	9	310	3	112048
310	pieces	16.6523	6	19	10	311	6	4383
311	of	4.7145	6	19	11	312	2	2057315
312	paper	13.2376	6	19	12	313	5	8228
313	that	7.9536999999999995	6	19	13	314	4	914941
314	were	10.68795	6	19	14	315	4	229411
315	very	10.530100000000001	6	19	15	316	4	126830
316	expensive,	16.24975	6	19	16	317	10	306
317	to	9.95955	6	19	17	318	2	2148027
318	draw	13.3286	6	19	18	319	4	6413
319	an	10.1218	6	19	19	320	2	248211
320	elephant,	15.873899999999999	6	19	20	321	9	115
321	but	7.82575	6	19	21	322	3	262599
322	the	6.00095	6	19	22	323	3	4187023
323	teacher	14.1087	6	19	23	324	7	3504
324	didn't	16.868949999999998	6	19	24	325	6	66753
325	mind	10.093	6	19	25	326	4	17064
326	Abby	16.33035	6	19	26	327	4	214
327	using	17.2147	6	19	27	328	5	14811
328	the	4.5336	6	19	28	329	3	4187023
329	expensive	15.593050000000002	6	19	29	330	9	2117
330	paper	12.96995	6	19	30	331	5	8228
331	because	12.3893	6	19	31	332	7	93258
332	she	7.8225	6	19	32	333	3	209642
333	was	7.3731	6	19	33	334	3	865130
334	pleased	15.37575	6	19	34	335	7	2882
335	with	7.9341	6	19	35	336	4	532188
336	the	4.7171	6	19	36	337	3	4187023
337	drawing	13.944099999999999	6	19	37	338	7	2864
338	and	6.24055	6	19	38	339	3	2001994
339	wanted	12.08645	6	19	39	340	6	30154
340	it	6.3131	6	19	40	341	2	676149
341	on	10.60065	6	19	41	342	2	560861
342	the	5.821899999999999	6	19	42	343	3	4187023
343	wall.	21.57835	6	19	43	344	5	1519
344	The	6.45655	6	20	1	345	3	484810
345	teacher,	16.76055	6	20	2	346	8	730
346	who	9.6647	6	20	3	347	3	154477
347	was	7.3168	6	20	4	348	3	865130
348	always	11.54	6	20	5	349	6	44993
349	very	10.7513	6	20	6	350	4	126830
350	encouraging,	19.1892	6	20	7	351	12	23
351	remarked	18.5378	6	20	8	352	8	901
352	that	6.32695	6	20	9	353	4	914941
353	the	6.50095	6	20	10	354	3	4187023
354	drawing	13.944099999999999	6	20	11	355	7	2864
355	Abby	17.4163	6	20	12	356	4	214
356	had	9.8116	6	20	13	357	3	276988
357	made	11.738499999999998	6	20	14	358	4	77133
358	was	8.9192	6	20	15	359	3	865130
359	very	10.579350000000002	6	20	16	360	4	126830
360	creative	14.60845	6	20	17	361	8	1207
361	and	5.5322	6	20	18	362	3	2001994
362	beamed	20.056449999999998	6	20	19	363	6	170
363	at	7.597300000000001	6	20	20	364	2	392110
364	Abby,	17.9378	6	20	21	365	5	145
365	giving	13.5555	6	20	22	366	6	9228
366	her	9.24465	6	20	23	367	3	234253
367	the	7.039999999999999	6	20	24	368	3	4187023
368	seal	15.44465	6	20	25	369	4	1107
369	of	6.85495	6	20	26	370	2	2057315
370	approval.	22.22045	6	20	27	371	9	222
371	Back	14.38955	6	21	1	372	4	2753
372	at	7.037599999999999	6	21	2	373	2	392110
373	home,	16.4481	6	21	3	374	5	5647
374	Mom,	12.980599999999999	6	21	4	375	4	2036
375	convinced	17.59785	6	21	5	376	9	1860
376	by	8.8538	6	21	6	377	2	302746
377	Abby	16.277549999999998	6	21	7	378	4	214
378	to	10.325849999999999	6	21	8	379	2	2148027
379	clean	13.398150000000001	6	21	9	380	5	6236
380	out	9.41635	6	21	10	381	3	187808
381	the	5.85125	6	21	11	382	3	4187023
382	tank,	21.78895	6	21	12	383	5	142
383	was	10.29125	6	21	13	384	3	865130
384	cleaning	17.507350000000002	6	21	14	385	8	1388
385	with	8.64165	6	21	15	386	4	532188
386	a	5.9223	6	21	16	387	1	1933416
387	special	11.474350000000001	6	21	17	388	7	11372
388	vacuum,	20.7407	6	21	18	389	7	46
389	or	10.1462	6	21	19	390	2	227144
390	'hoover'.	60.5038	6	21	20	391	9	0
391	'Where's	25.909599999999998	6	22	1	392	8	7
392	Mr.	15.164100000000001	6	22	2	393	3	39623
393	Sticky?'	47.027950000000004	6	23	1	394	8	0
394	Abby	17.0965	6	23	2	395	4	214
395	asked	11.21905	6	23	3	396	5	23523
396	first	11.58425	6	23	4	397	5	106009
397	thing	11.2671	6	23	5	398	5	44513
398	when	11.46685	6	23	6	399	4	165726
399	she	7.957599999999999	6	23	7	400	3	209642
400	came	10.7788	6	23	8	401	4	54853
401	home	12.52115	6	23	9	402	4	34265
402	from	9.375599999999999	6	23	10	403	4	307845
403	school.	20.03285	6	23	11	404	7	5380
404	'On	21.04855	6	24	1	405	3	64
405	the	5.3706	6	24	2	406	3	4187023
406	side,'	32.5736	6	24	3	407	6	1
407	Mom	11.74845	6	24	4	408	3	1572
408	replied.	24.39645	6	24	5	409	8	392
409	And	7.5069	6	25	1	410	3	234764
410	then	6.966749999999999	6	25	2	411	4	111897
411	she	8.81315	6	25	3	412	3	209642
412	added,	17.452150000000003	6	25	4	413	6	731
413	'Don't	25.31765	6	25	5	414	6	86
414	worry.	19.378700000000002	6	25	6	415	6	3447
415	I	4.40785	6	26	1	416	1	1412272
416	went	11.334399999999999	6	26	2	417	4	55938
417	extra	15.943249999999999	6	26	3	418	5	4446
418	slowly	15.590150000000001	6	26	4	419	6	3719
419	since	12.7675	6	26	5	420	5	29336
420	it's	12.84665	6	26	6	421	4	164563
421	better	14.214500000000001	6	26	7	422	6	35862
422	to	9.22795	6	26	8	423	2	2148027
423	be	8.20665	6	26	9	424	2	438564
424	safe	15.4757	6	26	10	425	4	5424
425	than	13.12115	6	26	11	426	4	90620
426	sorry.'	29.59355	6	26	12	427	7	6
427	Abby	17.17595	6	26	13	428	4	214
428	looked	12.25915	6	26	14	429	6	21641
429	on	9.5291	6	26	15	430	2	560861
430	all	9.16815	6	26	16	431	3	272314
431	sides	15.288	6	26	17	432	5	3252
432	of	5.30805	6	26	18	433	2	2057315
433	the	4.9559	6	26	19	434	3	4187023
434	tank,	21.78895	6	26	20	435	5	142
435	but	7.82575	6	26	21	436	3	262599
436	there	9.8202	6	26	22	437	5	172849
437	was	7.44825	6	26	23	438	3	865130
438	no	8.1832	6	26	24	439	2	152559
439	sign	12.4604	6	26	25	440	4	6754
440	of	5.3180499999999995	6	26	26	441	2	2057315
441	the	4.9559	6	26	27	442	3	4187023
442	water	12.881	6	26	28	443	5	22590
443	snail	18.564149999999998	6	26	29	444	5	203
444	that	8.803	6	26	30	445	4	914941
445	she	8.8496	6	26	31	446	3	209642
446	had	8.8328	6	26	32	447	3	276988
447	discovered	15.6928	6	26	33	448	10	5316
448	a	6.687049999999999	6	26	34	449	1	1933416
449	couple	11.56555	6	26	35	450	6	11972
450	of	5.11775	6	26	36	451	2	2057315
451	days	14.0975	6	26	37	452	4	17994
452	ago.	16.77065	6	26	38	453	4	7620
453	She	8.58325	6	27	1	454	3	96180
454	was	6.7295	6	27	2	455	3	865130
455	very	10.579350000000002	6	27	3	456	4	126830
456	sad.	19.85215	6	27	4	457	4	921
457	Her	11.1416	6	28	1	458	3	12887
458	mom	11.71455	6	28	2	459	3	4557
459	said	9.415	6	28	3	460	4	125616
460	to	7.7593	6	28	4	461	2	2148027
461	wait	10.30795	6	28	5	462	4	14468
462	a	5.9798	6	28	6	463	1	1933416
463	few	8.6296	6	28	7	464	3	30257
464	hours	11.91905	6	28	8	465	5	9156
465	until	13.90435	6	28	9	466	5	38280
466	the	5.3948	6	28	10	467	3	4187023
467	water	12.881	6	28	11	468	5	22590
468	clears	17.0823	6	28	12	469	6	186
469	to	9.61735	6	28	13	470	2	2148027
470	take	9.5884	6	28	14	471	4	92523
471	another	11.8264	6	28	15	472	7	43267
472	careful	13.304950000000002	6	28	16	473	7	4356
473	look.	14.84355	6	28	17	474	5	3930
474	That	8.2932	6	29	1	475	4	57508
475	evening,	15.63675	6	29	2	476	8	1841
476	Abby	15.5003	6	29	3	477	4	214
477	went	12.43295	6	29	4	478	4	55938
478	up	9.5578	6	29	5	479	2	184030
479	to	7.7527	6	29	6	480	2	2148027
480	her	9.32005	6	29	7	481	3	234253
481	bedroom	15.758099999999999	6	29	8	482	7	1224
482	to	7.636	6	29	9	483	2	2148027
483	check	12.1908	6	29	10	484	5	7928
484	the	5.2157	6	29	11	485	3	4187023
485	tank	18.53955	6	29	12	486	4	1114
486	again.	19.36185	6	29	13	487	6	19753
487	The	6.45655	6	30	1	488	3	484810
488	water	12.8721	6	30	2	489	5	22590
489	had	9.580400000000001	6	30	3	490	3	276988
490	settled	16.3027	6	30	4	491	7	3056
491	and	6.3523499999999995	6	30	5	492	3	2001994
492	looked	12.99855	6	30	6	493	6	21641
493	clear,	17.2162	6	30	7	494	6	961
494	but	7.82575	6	30	8	495	3	262599
495	Abby	16.3491	6	30	9	496	4	214
496	could	11.590599999999998	6	30	10	497	5	118093
497	not	7.4639500000000005	6	30	11	498	3	379396
498	see	10.54515	6	30	12	499	3	141500
499	Mr.	14.946349999999999	6	30	13	500	3	39623
500	Sticky.	32.950100000000006	6	31	1	501	7	2
501	Abby	16.8308	6	32	1	502	4	214
502	kneeled	36.9732	6	32	2	503	7	39
503	down	10.8976	6	32	3	504	4	80603
504	to	8.012049999999999	6	32	4	505	2	2148027
505	have	8.233	6	32	5	506	4	464662
506	another	12.411349999999999	6	32	6	507	7	43267
507	look	8.3328	6	32	7	508	4	74437
508	in	7.5067	6	32	8	509	2	1489991
509	the	4.9068000000000005	6	32	9	510	3	4187023
510	tank	18.53955	6	32	10	511	4	1114
511	that	7.8105	6	32	11	512	4	914941
512	her	11.0095	6	32	12	513	3	234253
513	mom	12.62955	6	32	13	514	3	4557
514	had	9.4774	6	32	14	515	3	276988
515	cleared	16.4222	6	32	15	516	7	1434
516	so	8.1278	6	32	16	517	2	222473
517	thoroughly,	18.09855	6	32	17	518	11	67
518	but	7.82575	6	32	18	519	3	262599
519	Mr.	15.20075	6	32	19	520	3	39623
520	Sticky	27.43565	6	33	1	521	6	32
521	was	8.77235	6	33	2	522	3	865130
522	still	10.2436	6	33	3	523	5	58667
523	nowhere	17.1952	6	33	4	524	7	1315
524	to	7.3965499999999995	6	33	5	525	2	2148027
525	be	8.20665	6	33	6	526	2	438564
526	found.	17.677149999999997	6	33	7	527	6	1293
527	Abby	16.8308	6	34	1	528	4	214
528	was	8.63495	6	34	2	529	3	865130
529	a	7.40245	6	34	3	530	1	1933416
530	bundle	17.142049999999998	6	34	4	531	6	719
531	of	5.4028	6	34	5	532	2	2057315
532	nerves	17.01105	6	34	6	533	6	707
533	as	10.24485	6	34	7	534	2	438309
534	she	8.7492	6	34	8	535	3	209642
535	descended	18.1585	6	34	9	536	9	804
536	the	6.3823	6	34	10	537	3	4187023
537	stairs.	22.208	6	34	11	538	7	555
538	In	8.32565	6	35	1	539	2	146718
539	the	3.99875	6	35	2	540	3	4187023
540	study,	16.92765	6	35	3	541	6	681
541	surrounded	17.104799999999997	6	35	4	542	10	2065
542	by	6.9851	6	35	5	543	2	302746
543	books	14.55935	6	35	6	544	5	7374
544	and	5.8589	6	35	7	545	3	2001994
545	papers,	17.673000000000002	6	35	8	546	7	493
546	her	11.36425	6	35	9	547	3	234253
547	mom	12.62955	6	35	10	548	3	4557
548	was	8.379950000000001	6	35	11	549	3	865130
549	working	13.934000000000001	6	35	12	550	7	17857
550	and	5.8359000000000005	6	35	13	551	3	2001994
551	she	9.09845	6	35	14	552	3	209642
552	looked	11.3154	6	35	15	553	6	21641
553	impatient	17.7253	6	35	16	554	9	401
554	when	10.6943	6	35	17	555	4	165726
555	she	7.957599999999999	6	35	18	556	3	209642
556	saw	11.0198	6	35	19	557	3	33810
557	Abby	15.859549999999999	6	35	20	558	4	214
558	in	8.763200000000001	6	35	21	559	2	1489991
559	the	4.9068000000000005	6	35	22	560	3	4187023
560	doorway	16.75425	6	35	23	561	7	614
561	and	6.0466999999999995	6	35	24	562	3	2001994
562	even	12.41925	6	35	25	563	4	62426
563	more	8.763300000000001	6	35	26	564	4	128373
564	worried	15.261600000000001	6	35	27	565	7	3924
565	when	10.67835	6	35	28	566	4	165726
566	she	7.957599999999999	6	35	29	567	3	209642
567	heard	11.29065	6	35	30	568	5	25188
568	the	5.327	6	35	31	569	3	4187023
569	bad	13.1603	6	35	32	570	3	19385
570	news.	17.21855	6	35	33	571	5	2209
571	'He'll	29.947850000000003	6	36	1	572	6	4
572	turn	11.50045	6	36	2	573	4	19127
573	up,'	25.61475	6	36	3	574	4	14
574	Mom	11.74845	6	36	4	575	3	1572
575	said,	14.408349999999999	6	36	5	576	5	20768
576	and	6.622999999999999	6	36	6	577	3	2001994
577	that	7.2675	6	36	7	578	4	914941
578	was	8.17625	6	36	8	579	3	865130
579	that.	15.23995	6	36	9	580	5	49082
580	Then,	13.4634	6	37	1	581	5	3770
581	to	9.95955	6	37	2	582	2	2148027
582	add	13.7228	6	37	3	583	3	5111
583	fuel	19.6293	6	37	4	584	4	1696
584	to	7.7078500000000005	6	37	5	585	2	2148027
585	the	5.6038499999999996	6	37	6	586	3	4187023
586	flames,	19.4422	6	37	7	587	7	104
587	she	9.52235	6	37	8	588	3	209642
588	raised	13.24155	6	37	9	589	6	5665
589	her	9.750499999999999	6	37	10	590	3	234253
590	tone	16.5581	6	37	11	591	4	2144
591	of	5.2111	6	37	12	592	2	2057315
592	voice	13.36335	6	37	13	593	5	10447
593	and	5.886	6	37	14	594	3	2001994
594	said	10.8066	6	37	15	595	4	125616
595	dismissively,	39.34695	6	37	16	596	13	0
596	'For	20.067300000000003	6	37	17	597	4	64
597	the	4.5649999999999995	6	37	18	598	3	4187023
598	time	11.8497	6	37	19	599	4	101235
599	being,	16.71995	6	37	20	600	6	751
600	go	10.3627	6	37	21	601	2	152253
601	to	7.958	6	37	22	602	2	2148027
602	bed,	17.78885	6	37	23	603	4	1719
603	Abby.	21.06675	6	37	24	604	5	156
604	I've	13.5075	6	38	1	605	4	65468
605	got	9.966249999999999	6	38	2	606	3	154110
606	masses	18.7622	6	38	3	607	6	661
607	of	4.4683	6	38	4	608	2	2057315
608	work	10.94565	6	38	5	609	4	49559
609	to	8.0298	6	38	6	610	2	2148027
610	catch	12.23775	6	38	7	611	5	7622
611	up	8.2416	6	38	8	612	2	184030
612	on.'	28.566	6	38	9	613	4	25
613	Abby	17.17595	6	38	10	614	4	214
614	had	9.8116	6	38	11	615	3	276988
615	a	6.795	6	38	12	616	1	1933416
616	quick	11.974599999999999	6	38	13	617	5	4129
617	temper	17.14795	6	38	14	618	6	806
618	and	6.24615	6	38	15	619	3	2001994
619	she	9.09845	6	38	16	620	3	209642
620	was	7.3731	6	38	17	621	3	865130
621	angry	16.8953	6	38	18	622	5	3653
622	as	8.44095	6	38	19	623	2	438309
623	hell.	17.8032	6	38	20	624	5	1445
624	'You've	24.0622	6	39	1	625	7	15
625	hoovered	37.3832	6	39	2	626	8	9
626	him	10.7421	6	39	3	627	3	156573
627	up,	14.087299999999999	6	39	4	628	3	16108
628	haven't	18.687350000000002	6	39	5	629	7	18357
629	you?'	23.9476	6	39	6	630	5	91
630	she	8.318	6	39	7	631	3	209642
631	said	8.869250000000001	6	39	8	632	4	125616
632	accusingly.	41.454899999999995	6	39	9	633	11	5
633	Abby's	22.73855	6	40	1	634	6	36
634	mom	12.8687	6	40	2	635	3	4557
635	denied	16.71435	6	40	3	636	6	1159
636	Abby's	22.83755	6	40	4	637	6	36
637	version	17.391550000000002	6	40	5	638	7	5839
638	of	4.26065	6	40	6	639	2	2057315
639	the	4.9559	6	40	7	640	3	4187023
640	story	11.7248	6	40	8	641	5	14871
641	was	8.58445	6	40	9	642	3	865130
642	true	14.60885	6	40	10	643	4	10508
643	and	6.268000000000001	6	40	11	644	3	2001994
644	said	10.8066	6	40	12	645	4	125616
645	that	6.2286	6	40	13	646	4	914941
646	she	8.8496	6	40	14	647	3	209642
647	was	7.3731	6	40	15	648	3	865130
648	careful,	16.24915	6	40	16	649	8	717
649	but	7.82575	6	40	17	650	3	262599
650	because	12.2003	6	40	18	651	7	93258
651	Mr.	15.8172	6	40	19	652	3	39623
