	word	surprisal	item	sent_id	sent_pos	zone	length	freq
450	be	8.716349999999998	5	19	10	451	2	438564
451	called,	19.056350000000002	5	19	11	452	7	915
452	I	3.5217	5	19	12	453	1	1412272
453	ran	13.18095	5	19	13	454	3	10936
454	straight	12.919599999999999	5	19	14	455	8	7958
455	up	9.188099999999999	5	19	15	456	2	184030
456	to	6.596450000000001	5	19	16	457	2	2148027
457	one	9.86295	5	19	17	458	3	250610
458	of	6.7386	5	19	18	459	2	2057315
459	the	6.295999999999999	5	19	19	460	3	4187023
460	barber	18.62625	5	19	20	461	6	215
461	chairs	16.3022	5	19	21	462	6	951
462	and	4.33235	5	19	22	463	3	2001994
463	climbed	17.356	5	19	23	464	7	1460
464	up	8.2013	5	19	24	465	2	184030
465	onto	15.79345	5	19	25	466	4	4341
466	the	4.63635	5	19	26	467	3	4187023
467	board	14.18535	5	19	27	468	5	4735
468	the	7.790649999999999	5	19	28	469	3	4187023
469	barber	18.62625	5	19	29	470	6	215
470	placed	15.03365	5	19	30	471	6	5301
471	across	13.626149999999999	5	19	31	472	6	14608
472	the	5.5379000000000005	5	19	32	473	3	4187023
473	arms	14.46575	5	19	33	474	4	5480
474	to	5.9855	5	19	34	475	2	2148027
475	make	10.73075	5	19	35	476	4	92139
476	me	6.7612000000000005	5	19	36	477	2	249703
477	sit	13.1371	5	19	37	478	3	14683
478	up	8.401299999999999	5	19	38	479	2	184030
479	higher.	22.7238	5	19	39	480	7	360
480	I	4.7433499999999995	5	20	1	481	1	1412272
481	looked	11.6236	5	20	2	482	6	21641
482	at	6.7702	5	20	3	483	2	392110
483	the	6.052	5	20	4	484	3	4187023
484	man	9.92225	5	20	5	485	3	49972
485	and	5.0078	5	20	6	486	3	2001994
486	said,	16.874450000000003	5	20	7	487	5	20768
487	with	9.901150000000001	5	20	8	488	4	532188
488	a	6.62745	5	20	9	489	1	1933416
489	beaming	19.2772	5	20	10	490	7	188
490	smile	12.0151	5	20	11	491	5	3119
491	on	7.02885	5	20	12	492	2	560861
492	my	9.1558	5	20	13	493	2	295510
493	face,	17.416150000000002	5	20	14	494	5	2528
494	'I	16.42455	5	20	15	495	2	1425
495	want	8.633099999999999	5	20	16	496	4	137248
496	an	10.46585	5	20	17	497	2	248211
497	Elvis	16.73735	5	20	18	498	5	297
498	haircut.	26.1837	5	20	19	499	8	96
499	Can	10.06955	5	21	1	500	3	20862
500	you	2.8251999999999997	5	21	2	501	3	1286665
501	make	10.873650000000001	5	21	3	502	4	92139
502	my	8.2802	5	21	4	503	2	295510
503	hair	13.13205	5	21	5	504	4	8857
504	like	8.787400000000002	5	21	6	505	4	236876
505	Elvis's?'	44.142849999999996	5	21	7	506	9	0
506	I	3.91745	5	21	8	507	1	1412272
507	asked.	16.62805	5	21	9	508	6	1314
508	The	5.4994499999999995	5	22	1	509	3	484810
509	barber,	24.0185	5	22	2	510	7	43
510	who	8.84975	5	22	3	511	3	154477
511	was	7.7681000000000004	5	22	4	512	3	865130
512	a	6.774900000000001	5	22	5	513	1	1933416
513	genial	19.68925	5	22	6	514	6	114
514	young	13.4648	5	22	7	515	5	23963
515	man,	14.78475	5	22	8	516	4	9274
516	grinned	17.447899999999997	5	22	9	517	7	346
517	back	10.69665	5	22	10	518	4	91646
518	at	8.6959	5	22	11	519	2	392110
519	me	9.3048	5	22	12	520	2	249703
520	and	5.49175	5	22	13	521	3	2001994
521	said	10.566600000000001	5	22	14	522	4	125616
522	that	6.0639	5	22	15	523	4	914941
523	he	7.9533499999999995	5	22	16	524	2	463232
524	would	8.8319	5	22	17	525	5	171047
525	try	11.633099999999999	5	22	18	526	3	25748
526	his	10.95365	5	22	19	527	3	351278
527	best.	19.398	5	22	20	528	5	2121
528	I	4.7433499999999995	5	23	1	529	1	1412272
529	was	6.73645	5	23	2	530	3	865130
530	so	7.2217	5	23	3	531	2	222473
531	happy	13.732299999999999	5	23	4	532	5	13266
532	when	9.59505	5	23	5	533	4	165726
533	he	7.0969	5	23	6	534	2	463232
534	started	12.292300000000001	5	23	7	535	7	24005
535	to	5.8632	5	23	8	536	2	2148027
536	cut	13.2786	5	23	9	537	3	13641
537	my	8.74165	5	23	10	538	2	295510
538	hair,	19.33005	5	23	11	539	5	1399
539	but	8.3266	5	23	12	540	3	262599
540	just	9.4814	5	23	13	541	4	214572
541	as	8.051449999999999	5	23	14	542	2	438309
542	he	7.96225	5	23	15	543	2	463232
543	started	12.292300000000001	5	23	16	544	7	24005
544	to	5.8632	5	23	17	545	2	2148027
545	cut,	20.2556	5	23	18	546	4	428
546	the	6.99735	5	23	19	547	3	4187023
547	matron,	23.9687	5	23	20	548	7	15
548	who	8.84975	5	23	21	549	3	154477
549	had	9.393149999999999	5	23	22	550	3	276988
550	been	9.741900000000001	5	23	23	551	4	156669
551	watching	13.699750000000002	5	23	24	552	8	6379
552	me	7.8725000000000005	5	23	25	553	2	249703
553	and	5.49175	5	23	26	554	3	2001994
554	had	11.0984	5	23	27	555	3	276988
555	a	6.37005	5	23	28	556	1	1933416
556	look	8.4986	5	23	29	557	4	74437
557	as	8.544799999999999	5	23	30	558	2	438309
558	cold	14.989	5	23	31	559	4	7793
559	as	8.4367	5	23	32	560	2	438309
560	ice,	23.077199999999998	5	23	33	561	4	438
561	motioned	30.79815	5	23	34	562	8	97
562	for	8.459050000000001	5	23	35	563	3	657368
563	him	11.08835	5	23	36	564	3	156573
564	to	7.44365	5	23	37	565	2	2148027
565	come	10.191749999999999	5	23	38	566	4	102424
566	over	9.92465	5	23	39	567	4	100836
567	to	7.7745	5	23	40	568	2	2148027
568	where	8.69345	5	23	41	569	5	99866
569	she	8.90855	5	23	42	570	3	209642
570	was	6.978949999999999	5	23	43	571	3	865130
571	standing.	20.86775	5	23	44	572	9	319
572	She	7.68675	5	24	1	573	3	96180
573	whispered	13.61415	5	24	2	574	9	1569
574	something	9.3686	5	24	3	575	9	63271
575	into	11.5854	5	24	4	576	4	116557
576	his	9.46195	5	24	5	577	3	351278
577	ear	13.1593	5	24	6	578	3	2116
578	that	7.1624	5	24	7	579	4	914941
579	caused	16.705750000000002	5	24	8	580	6	7216
580	the	5.3473500000000005	5	24	9	581	3	4187023
581	barber	18.62625	5	24	10	582	6	215
582	to	6.7326999999999995	5	24	11	583	2	2148027
583	shake	14.9455	5	24	12	584	5	2298
584	his	10.3778	5	24	13	585	3	351278
585	head,	17.88205	5	24	14	586	5	2811
586	like	10.1229	5	24	15	587	4	236876
587	he	7.665150000000001	5	24	16	588	2	463232
588	was	7.216749999999999	5	24	17	589	3	865130
589	telling	14.17755	5	24	18	590	7	10216
590	her,	17.60135	5	24	19	591	4	11442
591	'No'.	35.4537	5	24	20	592	5	2
592	In	7.629	5	25	1	593	2	146718
593	response,	19.69995	5	25	2	594	9	361
594	the	6.99735	5	25	3	595	3	4187023
595	matron	18.117449999999998	5	25	4	596	6	115
596	walked	13.5551	5	25	5	597	6	5736
597	over	9.1973	5	25	6	598	4	100836
598	to	7.7745	5	25	7	599	2	2148027
599	a	7.8797	5	25	8	600	1	1933416
600	little	7.86365	5	25	9	601	6	104679
601	man	10.28715	5	25	10	602	3	49972
602	sitting	13.87955	5	25	11	603	7	8881
603	in	5.778	5	25	12	604	2	1489991
604	an	10.43985	5	25	13	605	2	248211
605	office	13.26065	5	25	14	606	6	7982
606	chair	14.17175	5	25	15	607	5	5119
607	that	7.0248	5	25	16	608	4	914941
608	squeaked	27.9266	5	25	17	609	8	68
609	as	8.676449999999999	5	25	18	610	2	438309
610	it	7.702400000000001	5	25	19	611	2	676149
611	rolled	16.05325	5	25	20	612	6	1745
612	around	12.2828	5	25	21	613	6	40904
613	the	6.08245	5	25	22	614	3	4187023
614	floor	13.55115	5	25	23	615	5	5564
615	and	5.19135	5	25	24	616	3	2001994
616	spoke	17.126350000000002	5	25	25	617	5	5964
617	to	4.855	5	25	26	618	2	2148027
618	him.	18.75705	5	25	27	619	4	44984
619	It	5.49015	5	26	1	620	2	220551
620	was	6.64065	5	26	2	621	3	865130
621	the	5.9699	5	26	3	622	3	4187023
622	little	9.60955	5	26	4	623	6	104679
623	man	10.28715	5	26	5	624	3	49972
624	who	7.42135	5	26	6	625	3	154477
625	then	9.380400000000002	5	26	7	626	4	111897
626	walked	14.53115	5	26	8	627	6	5736
627	over	9.1973	5	26	9	628	4	100836
628	and	5.8605	5	26	10	629	3	2001994
629	said	10.566600000000001	5	26	11	630	4	125616
630	something	9.687000000000001	5	26	12	631	9	63271
631	to	6.52825	5	26	13	632	2	2148027
632	the	6.301500000000001	5	26	14	633	3	4187023
633	man	9.92225	5	26	15	634	3	49972
634	who	7.42135	5	26	16	635	3	154477
635	was	7.7681000000000004	5	26	17	636	3	865130
636	cutting	15.962299999999999	5	26	18	637	7	2092
637	my	8.86035	5	26	19	638	2	295510
638	hair.	19.788800000000002	5	26	20	639	5	1855
639	The	5.4994499999999995	5	27	1	640	3	484810
640	next	9.87965	5	27	2	641	4	34926
641	thing	10.6211	5	27	3	642	5	44513
642	I	4.2804	5	27	4	643	1	1412272
643	knew,	17.1962	5	27	5	644	5	757
644	the	6.99735	5	27	6	645	3	4187023
645	man	9.92225	5	27	7	646	3	49972
646	who	7.42135	5	27	8	647	3	154477
647	was	7.7681000000000004	5	27	9	648	3	865130
648	cutting	15.962299999999999	5	27	10	649	7	2092
649	my	8.86035	5	27	11	650	2	295510
650	hair	13.13205	5	27	12	651	4	8857
651	told	12.79075	5	27	13	652	4	41317
652	me	7.2133	5	27	14	653	2	249703
653	that	7.7651	5	27	15	654	4	914941
654	he	7.9533499999999995	5	27	16	655	2	463232
655	was	7.216749999999999	5	27	17	656	3	865130
656	no	7.635350000000001	5	27	18	657	2	152559
657	longer	13.8263	5	27	19	658	6	10031
658	allowed	16.2584	5	27	20	659	7	7908
659	to	6.08735	5	27	21	660	2	2148027
660	give	10.7696	5	27	22	661	4	57974
661	me	6.38015	5	27	23	662	2	249703
662	an	11.994900000000001	5	27	24	663	2	248211
663	Elvis	16.73735	5	27	25	664	5	297
664	cut.	20.17955	5	27	26	665	4	678
665	'Why	17.77185	5	28	1	666	4	83
666	not?'	26.755200000000002	5	28	2	667	5	14
667	I	3.91745	5	28	3	668	1	1412272
668	cried	14.2092	5	28	4	669	5	8362
669	desperately.	25.211	5	28	5	670	12	65
670	The	5.4994499999999995	5	29	1	671	3	484810
671	kindly	16.4949	5	29	2	672	6	1186
672	barber	21.86415	5	29	3	673	6	215
673	stopped	14.036100000000001	5	29	4	674	7	7130
674	by	7.72195	5	29	5	675	2	302746
675	the	6.536	5	29	6	676	3	4187023
676	matron	18.117449999999998	5	29	7	677	6	115
677	did	9.517949999999999	5	29	8	678	3	128302
678	not	7.3012	5	29	9	679	3	379396
679	answer,	20.10445	5	29	10	680	7	958
680	but	8.3266	5	29	11	681	3	262599
681	from	11.178	5	29	12	682	4	307845
682	his	9.85655	5	29	13	683	3	351278
683	expression,	20.578400000000002	5	29	14	684	11	415
684	I	3.5217	5	29	15	685	1	1412272
685	could	9.031749999999999	5	29	16	686	5	118093
686	tell	9.56765	5	29	17	687	4	69418
687	that	6.25195	5	29	18	688	4	914941
688	he	7.9533499999999995	5	29	19	689	2	463232
689	wished	13.21285	5	29	20	690	6	2548
690	he	7.58465	5	29	21	691	2	463232
691	could	9.246649999999999	5	29	22	692	5	118093
692	cut	13.3855	5	29	23	693	3	13641
693	it	5.93445	5	29	24	694	2	676149
694	as	9.85275	5	29	25	695	2	438309
695	I	3.4890499999999998	5	29	26	696	1	1412272
696	had	8.4262	5	29	27	697	3	276988
697	asked.	17.8558	5	29	28	698	6	1314
698	Within	13.74295	5	30	1	699	6	1126
699	a	5.4344	5	30	2	700	1	1933416
700	few	10.98735	5	30	3	701	3	30257
701	minutes,	19.28875	5	30	4	702	8	1874
702	it	7.22555	5	30	5	703	2	676149
703	wasn't	20.311	5	30	6	704	6	20298
704	an	11.7394	5	30	7	705	2	248211
705	Elvis	16.73735	5	30	8	706	5	297
706	haircut,	25.8206	5	30	9	707	8	27
707	but	8.3266	5	30	10	708	3	262599
708	a	7.9886	5	30	11	709	1	1933416
709	short	13.2336	5	30	12	710	5	11648
710	buzz	17.27255	5	30	13	711	4	304
711	cut	12.7139	5	30	14	712	3	13641
712	that	6.4951	5	30	15	713	4	914941
713	the	7.2355	5	30	16	714	3	4187023
714	barber	18.62625	5	30	17	715	6	215
715	had	9.13315	5	30	18	716	3	276988
716	given	11.9792	5	30	19	717	5	19980
717	me.	15.90775	5	30	20	718	3	76335
718	When	8.248750000000001	5	31	1	719	4	49076
719	he	6.25625	5	31	2	720	2	463232
720	finished	12.491299999999999	5	31	3	721	8	8533
721	shaving	17.93215	5	31	4	722	7	229
722	off	11.2654	5	31	5	723	3	57270
723	all	9.528500000000001	5	31	6	724	3	272314
724	my	9.0947	5	31	7	725	2	295510
725	hair	13.13205	5	31	8	726	4	8857
726	and	4.7416	5	31	9	727	3	2001994
727	made	13.497599999999998	5	31	10	728	4	77133
728	me	7.5579	5	31	11	729	2	249703
729	smell	15.01815	5	31	12	730	5	3440
730	real	12.7882	5	31	13	731	4	22092
731	good	9.07255	5	31	14	732	4	91881
732	with	9.8708	5	31	15	733	4	532188
733	his	9.0748	5	31	16	734	3	351278
734	powder,	23.1187	5	31	17	735	7	168
735	the	6.99735	5	31	18	736	3	4187023
736	barber	18.62625	5	31	19	737	6	215
737	handed	16.3084	5	31	20	738	6	1522
738	me	8.065	5	31	21	739	2	249703
739	a	8.4565	5	31	22	740	1	1933416
740	nickel	16.0446	5	31	23	741	6	314
741	and	5.01085	5	31	24	742	3	2001994
742	told	13.69875	5	31	25	743	4	41317
743	me	7.2133	5	31	26	744	2	249703
744	to	7.8326	5	31	27	745	2	2148027
745	go	10.352	5	31	28	746	2	152253
746	outside	11.5972	5	31	29	747	7	11468
747	to	7.1616	5	31	30	748	2	2148027
748	the	6.301500000000001	5	31	31	749	3	4187023
749	snack	16.687649999999998	5	31	32	750	5	496
750	machine	16.22085	5	31	33	751	7	4151
751	and	5.3065	5	31	34	752	3	2001994
752	buy	14.937149999999999	5	31	35	753	3	12069
753	myself	12.3356	5	31	36	754	6	10839
754	a	8.50865	5	31	37	755	1	1933416
755	candy	15.59585	5	31	38	756	5	944
756	bar.	19.0711	5	31	39	757	4	1020
757	I	4.7433499999999995	5	32	1	758	1	1412272
758	handed	15.0451	5	32	2	759	6	1522
759	him	10.168800000000001	5	32	3	760	3	156573
760	the	7.4293	5	32	4	761	3	4187023
761	nickel	17.65575	5	32	5	762	6	314
762	back	11.111550000000001	5	32	6	763	4	91646
763	and	5.41855	5	32	7	764	3	2001994
764	told	13.69875	5	32	8	765	4	41317
765	him	9.8211	5	32	9	766	3	156573
766	that	7.2417	5	32	10	767	4	914941
767	I	4.141249999999999	5	32	11	768	1	1412272
768	was	6.73645	5	32	12	769	3	865130
769	not	8.813099999999999	5	32	13	770	3	379396
770	hungry.	21.345750000000002	5	32	14	771	7	1166
771	'I'm	23.54925	5	33	1	772	4	178
772	so	6.80945	5	33	2	773	2	222473
773	sorry,	18.033099999999997	5	33	3	774	6	6701
774	baby,'	28.27085	5	33	4	775	6	1
775	he	8.12425	5	33	5	776	2	463232
776	said,	13.360299999999999	5	33	6	777	5	20768
777	as	9.37425	5	33	7	778	2	438309
778	I	3.4890499999999998	5	33	8	779	1	1412272
779	climbed	15.007950000000001	5	33	9	780	7	1460
780	out	8.88025	5	33	10	781	3	187808
781	of	6.57745	5	33	11	782	2	2057315
782	his	10.41015	5	33	12	783	3	351278
783	barber	18.7779	5	33	13	784	6	215
784	chair.	20.99615	5	33	14	785	6	920
785	'I	16.3042	5	34	1	786	2	1425
786	am	8.13405	5	34	2	787	2	51502
787	not	7.9474	5	34	3	788	3	379396
788	a	7.2955	5	34	4	789	1	1933416
789	baby,'	25.97795	5	34	5	790	6	1
790	I	3.6940999999999997	5	34	6	791	1	1412272
791	said,	13.4777	5	34	7	792	5	20768
792	as	9.37425	5	34	8	793	2	438309
793	I	3.4890499999999998	5	34	9	794	1	1412272
794	wiped	16.731099999999998	5	34	10	795	5	759
795	the	5.79075	5	34	11	796	3	4187023
796	tears	14.8284	5	34	12	797	5	2601
797	from	9.09515	5	34	13	798	4	307845
798	my	8.9245	5	34	14	799	2	295510
799	eyes.	18.8977	5	34	15	800	5	4197
800	I	4.7433499999999995	5	35	1	801	1	1412272
801	then	9.356	5	35	2	802	4	111897
802	sat	13.962900000000001	5	35	3	803	3	9390
803	down	8.73225	5	35	4	804	4	80603
804	on	7.8901	5	35	5	805	2	560861
805	the	6.12105	5	35	6	806	3	4187023
806	floor	13.55115	5	35	7	807	5	5564
807	and	5.19135	5	35	8	808	3	2001994
808	brushed	19.015	5	35	9	809	7	373
809	away	10.81695	5	35	10	810	4	39885
810	the	7.43365	5	35	11	811	3	4187023
811	hair	13.8728	5	35	12	812	4	8857
812	that	6.86555	5	35	13	813	4	914941
813	had	10.894400000000001	5	35	14	814	3	276988
814	accumulated	18.77835	5	35	15	815	11	268
815	on	7.7829500000000005	5	35	16	816	2	560861
816	my	9.1558	5	35	17	817	2	295510
817	shiny	17.723550000000003	5	35	18	818	5	442
818	new	11.15525	5	35	19	819	3	57706
819	Buster	16.371299999999998	5	35	20	820	6	425
820	Brown	12.84655	5	35	21	821	5	3399
821	shoes.	21.68365	5	35	22	822	6	1033
822	My	9.083300000000001	5	36	1	823	2	44780
823	head	10.3311	5	36	2	824	4	25889
824	was	8.99595	5	36	3	825	3	865130
825	no	7.635350000000001	5	36	4	826	2	152559
826	longer	13.8263	5	36	5	827	6	10031
827	in	7.8491	5	36	6	828	2	1489991
828	the	5.44975	5	36	7	829	3	4187023
829	clouds,	21.2828	5	36	8	830	7	216
830	and	6.34565	5	36	9	831	3	2001994
831	I	3.2977499999999997	5	36	10	832	1	1412272
832	got	9.06	5	36	11	833	3	154110
833	up	9.1997	5	36	12	834	2	184030
834	off	12.66305	5	36	13	835	3	57270
835	the	6.4919	5	36	14	836	3	4187023
836	floor,	20.23755	5	36	15	837	6	1124
837	brushed	19.179850000000002	5	36	16	838	7	373
838	off	11.344249999999999	5	36	17	839	3	57270
839	my	9.20375	5	36	18	840	2	295510
840	short	14.9241	5	36	19	841	5	11648
841	pants,	22.26925	5	36	20	842	6	188
842	and	6.34565	5	36	21	843	3	2001994
843	walked	14.7289	5	36	22	844	6	5736
844	sullenly	18.140050000000002	5	36	23	845	8	58
845	towards	14.5372	5	36	24	846	7	9047
846	the	5.55725	5	36	25	847	3	4187023
847	door.	18.0465	5	36	26	848	5	4490
848	The	5.4994499999999995	5	37	1	849	3	484810
849	matron	17.42015	5	37	2	850	6	115
850	was	8.2292	5	37	3	851	3	865130
851	smiling	16.1285	5	37	4	852	7	1536
852	at	7.7377	5	37	5	853	2	392110
853	me	9.3048	5	37	6	854	2	249703
854	sort	15.28965	5	37	7	855	4	23408
855	of	5.8167	5	37	8	856	2	2057315
856	funny	15.712250000000001	5	37	9	857	5	5697
857	like.	18.024050000000003	5	37	10	858	5	3888
858	The	5.4994499999999995	5	38	1	859	3	484810
859	barber	18.044649999999997	5	38	2	860	6	215
860	upset	16.9753	5	38	3	861	5	2317
861	by	8.0869	5	38	4	862	2	302746
862	the	6.536	5	38	5	863	3	4187023
863	matron	18.117449999999998	5	38	6	864	6	115
864	said	8.8917	5	38	7	865	4	125616
865	to	6.5535499999999995	5	38	8	866	2	2148027
866	her,	18.61375	5	38	9	867	4	11442
867	'You	16.2354	5	38	10	868	4	445
868	are	6.53375	5	38	11	869	3	418498
869	just	9.31205	5	38	12	870	4	214572
870	a	6.306150000000001	5	38	13	871	1	1933416
871	damn	12.62735	5	38	14	872	4	4564
872	bitch,	21.2967	5	38	15	873	6	349
873	lady.'	30.8739	5	38	16	874	6	7
874	She	7.3836	5	38	17	875	3	96180
875	yelled	15.6737	5	38	18	876	6	398
876	back	10.6016	5	38	19	877	4	91646
877	at	8.6959	5	38	20	878	2	392110
878	him	11.72305	5	38	21	879	3	156573
879	at	9.008600000000001	5	38	22	880	2	392110
880	the	6.052	5	38	23	881	3	4187023
881	top	12.1068	5	38	24	882	3	16514
882	of	5.837	5	38	25	883	2	2057315
883	her	11.668949999999999	5	38	26	884	3	234253
884	lungs,	23.07325	5	38	27	885	6	177
885	before	12.2673	5	38	28	886	6	62198
886	walking	15.1264	5	38	29	887	7	5012
887	toward	13.84325	5	38	30	888	6	4986
888	the	5.57195	5	38	31	889	3	4187023
889	office,	18.87575	5	38	32	890	7	1600
890	as	11.3676	5	38	33	891	2	438309
891	fast	14.2695	5	38	34	892	4	6621
892	as	8.043849999999999	5	38	35	893	2	438309
893	she	9.5002	5	38	36	894	3	209642
894	could.	17.7216	5	38	37	895	6	1462
895	To	8.8582	5	39	1	896	2	26699
896	show	11.2042	5	39	2	897	4	30376
897	his	11.0034	5	39	3	898	3	351278
898	anger,	20.83005	5	39	4	899	6	313
899	the	6.99735	5	39	5	900	3	4187023
900	man	9.92225	5	39	6	901	3	49972
901	hit	14.4467	5	39	7	902	3	12819
902	the	5.6102	5	39	8	903	3	4187023
903	wall	13.1952	5	39	9	904	4	4593
904	with	8.7538	5	39	10	905	4	532188
905	his	9.0748	5	39	11	906	3	351278
906	hand	10.2879	5	39	12	907	4	19533
907	and	5.322699999999999	5	39	13	908	3	2001994
908	then	7.4296500000000005	5	39	14	909	4	111897
909	walked	14.53115	5	39	15	910	6	5736
910	outside	11.296700000000001	5	39	16	911	7	11468
911	where	8.72305	5	39	17	912	5	99866
912	he	7.5426	5	39	18	913	2	463232
913	stood	12.5394	5	39	19	914	5	9439
914	against	12.61005	5	39	20	915	7	33397
915	the	5.854850000000001	5	39	21	916	3	4187023
916	brick	16.524	5	39	22	917	5	916
917	wall,	19.3843	5	39	23	918	5	997
918	smoking	17.130699999999997	5	39	24	919	7	1175
919	a	7.03435	5	39	25	920	1	1933416
920	cigarette.	21.18685	5	39	26	921	10	249
921	I	4.7433499999999995	5	40	1	922	1	1412272
922	understood	12.58025	5	40	2	923	10	2705
923	right	9.094	5	40	3	924	5	87306
924	there	7.67755	5	40	4	925	5	172849
925	my	10.47905	5	40	5	926	2	295510
926	haircut	18.613799999999998	5	40	6	927	7	110
927	was	7.6871	5	40	7	928	3	865130
928	something	10.5703	5	40	8	929	9	63271
929	that	6.743449999999999	5	40	9	930	4	914941
930	had	10.894400000000001	5	40	10	931	3	276988
931	been	9.741900000000001	5	40	11	932	4	156669
932	out	10.132449999999999	5	40	12	933	3	187808
933	of	6.57745	5	40	13	934	2	2057315
934	the	6.295999999999999	5	40	14	935	3	4187023
935	power	12.73685	5	40	15	936	5	14639
936	of	6.1356	5	40	16	937	2	2057315
937	the	6.295999999999999	5	40	17	938	3	4187023
938	barber	18.62625	5	40	18	939	6	215
939	and	4.3931000000000004	5	40	19	940	3	2001994
940	then	7.4296500000000005	5	40	20	941	4	111897
941	I	3.6453499999999996	5	40	21	942	1	1412272
942	slowly	14.823	5	40	22	943	6	3719
943	walked	13.95655	5	40	23	944	6	5736
944	outside	11.296700000000001	5	40	24	945	7	11468
945	to	7.1616	5	40	25	946	2	2148027
946	join	15.6701	5	40	26	947	4	5936
947	the	5.444000000000001	5	40	27	948	3	4187023
948	man.	16.4102	5	40	28	949	4	16431
949	He	6.1294	5	41	1	950	2	240604
950	looked	10.71135	5	41	2	951	6	21641
951	down,	16.64095	5	41	3	952	5	7981
952	smiled	16.5758	5	41	4	953	6	1866
953	at	7.3736	5	41	5	954	2	392110
954	me,	16.35505	5	41	6	955	3	37849
955	then	9.39705	5	41	7	956	4	111897
956	he	7.347	5	41	8	957	2	463232
957	patted	17.54985	5	41	9	958	6	228
958	me	8.137699999999999	5	41	10	959	2	249703
959	on	9.105699999999999	5	41	11	960	2	560861
960	the	6.12105	5	41	12	961	3	4187023
961	top	12.1068	5	41	13	962	3	16514
962	of	5.837	5	41	14	963	2	2057315
963	my	9.3224	5	41	15	964	2	295510
964	bald	17.06345	5	41	16	965	4	448
965	as	8.4849	5	41	17	966	2	438309
966	a	7.1389499999999995	5	41	18	967	1	1933416
967	coot	28.1985	5	41	19	968	4	9
968	head.	23.31885	5	41	20	969	5	4910
969	It	5.49015	5	42	1	970	2	220551
970	was	6.64065	5	42	2	971	3	865130
971	a	6.774900000000001	5	42	3	972	1	1933416
972	fact	11.33785	5	42	4	973	4	13691
973	of	7.4475	5	42	5	974	2	2057315
974	my	9.3224	5	42	6	975	2	295510
975	life	11.571549999999998	5	42	7	976	4	33943
976	that	7.4422	5	42	8	977	4	914941
977	I	4.141249999999999	5	42	9	978	1	1412272
978	was	6.73645	5	42	10	979	3	865130
979	not	8.813099999999999	5	42	11	980	3	379396
980	gonna	11.6578	5	42	12	981	5	80402
981	have	9.06475	5	42	13	982	4	464662
982	hair	15.9233	5	42	14	983	4	8857
983	that	6.86555	5	42	15	984	4	914941
984	was	8.504100000000001	5	42	16	985	3	865130
985	anything	11.9734	5	42	17	986	8	31079
986	like	7.6798	5	42	18	987	4	236876
987	Elvis's	24.6759	5	42	19	988	7	7
988	anytime	16.52685	5	42	20	989	7	376
989	soon.	18.6649	5	42	21	990	5	3384
990	I	4.7433499999999995	5	43	1	991	1	1412272
991	then	9.356	5	43	2	992	4	111897
992	looked	14.28575	5	43	3	993	6	21641
993	up	8.737649999999999	5	43	4	994	2	184030
994	at	8.60485	5	43	5	995	2	392110
995	the	6.052	5	43	6	996	3	4187023
996	barber	18.62625	5	43	7	997	6	215
997	with	8.970099999999999	5	43	8	998	4	532188
998	my	8.49495	5	43	9	999	2	295510
999	wet	15.62875	5	43	10	1000	3	2831
1000	red	13.418600000000001	5	43	11	1001	3	12599
1001	eyes	13.35575	5	43	12	1002	4	19776
1002	and	4.67225	5	43	13	1003	3	2001994
1003	asked,	18.15475	5	43	14	1004	6	1074
1004	'Do	19.07595	5	43	15	1005	3	68
1005	you	3.10435	5	43	16	1006	3	1286665
1006	know	7.9964	5	43	17	1007	4	195998
1007	if	8.027999999999999	5	43	18	1008	2	193531
1008	Elvis	16.7866	5	43	19	1009	5	297
1009	Presley	14.9489	5	43	20	1010	7	113
1010	has	8.7689	5	43	21	1011	3	169230
1011	green	14.790849999999999	5	43	22	1012	5	8510
1012	bones?'	35.01545	5	43	23	1013	7	0
0	This	7.258	6	1	1	1	4	115858
1	is	4.56725	6	1	2	2	2	1041416
2	a	7.02225	6	1	3	3	1	1933416
3	story	11.6952	6	1	4	4	5	14871
4	of	6.2863	6	1	5	5	2	2057315
5	how	8.8931	6	1	6	6	3	105926
6	Mr.	16.58125	6	1	7	7	3	39623
7	Sticky	25.747950000000003	6	2	1	8	6	32
8	got	11.600999999999999	6	2	2	9	3	154110
9	in	6.7299	6	2	3	10	2	1489991
10	Abby's	23.62115	6	2	4	11	6	36
11	fish	14.87635	6	2	5	12	4	6516
12	tank.	22.89085	6	2	6	13	5	299
13	'He's	25.106749999999998	6	3	1	14	5	43
14	very	10.1242	6	3	2	15	4	126830
15	small,'	29.18305	6	3	3	16	7	0
16	Abby's	24.709049999999998	6	3	4	17	6	36
17	mom	12.6988	6	3	5	18	3	4557
18	said	8.697600000000001	6	3	6	19	4	125616
19	as	8.9484	6	3	7	20	2	438309
20	she	9.5002	6	3	8	21	3	209642
21	peered	17.345100000000002	6	3	9	22	6	260
22	at	8.14645	6	3	10	23	2	392110
23	the	6.052	6	3	11	24	3	4187023
24	tiny	15.15975	6	3	12	25	4	3497
25	water	12.377099999999999	6	3	13	26	5	22590
26	snail.	24.3545	6	3	14	27	6	45
27	Abby	17.63655	6	4	1	28	4	214
28	said	8.52015	6	4	2	29	4	125616
29	that	6.0639	6	4	3	30	4	914941
30	he	7.9533499999999995	6	4	4	31	2	463232
