	word	surprisal	item	sent_id	sent_pos	zone	length	freq
392	like	10.39565	5	16	15	393	4	236876
393	the	8.1525	5	16	16	394	3	4187023
394	man	12.428650000000001	5	16	17	395	3	49972
395	who	10.3306	5	16	18	396	3	154477
396	all	10.544350000000001	5	16	19	397	3	272314
397	the	8.192599999999999	5	16	20	398	3	4187023
398	girls	15.54285	5	16	21	399	5	8611
399	loved,	27.94305	5	16	22	400	6	217
400	since	13.83995	5	16	23	401	5	29336
401	I	3.7392000000000003	5	16	24	402	1	1412272
402	had	12.18285	5	16	25	403	3	276988
403	my	10.957650000000001	5	16	26	404	2	295510
404	new	14.6755	5	16	27	405	3	57706
405	Buster	17.61005	5	16	28	406	6	425
406	Brown	14.79535	5	16	29	407	5	3399
407	shoes.	27.33395	5	16	30	408	6	1033
408	It	5.273899999999999	5	17	1	409	2	220551
409	was	10.8765	5	17	2	410	3	865130
410	the	8.1647	5	17	3	411	3	4187023
411	new	14.688500000000001	5	17	4	412	3	57706
412	haircut,	30.88925	5	17	5	413	8	27
413	though,	24.624650000000003	5	17	6	414	7	2551
414	that	8.3753	5	17	7	415	4	914941
415	I	3.74625	5	17	8	416	1	1412272
416	needed	16.818350000000002	5	17	9	417	6	7262
417	to	9.2909	5	17	10	418	2	2148027
418	complete	16.1926	5	17	11	419	8	5407
419	my	11.01415	5	17	12	420	2	295510
420	new	14.6755	5	17	13	421	3	57706
421	look.	21.35305	5	17	14	422	5	3930
422	We	5.9886	5	18	1	423	2	115030
423	finally	15.8371	5	18	2	424	7	7452
424	arrived	16.7167	5	18	3	425	7	4391
425	at	11.49755	5	18	4	426	2	392110
426	the	8.1201	5	18	5	427	3	4187023
427	unassuming,	67.78854999999999	5	18	6	428	11	4
428	unembellished	75.2792	5	18	7	429	13	1
429	barbershop,	71.62735	5	18	8	430	11	4
430	where	9.71995	5	18	9	431	5	99866
431	they	9.698550000000001	5	18	10	432	4	274502
432	cut	15.23785	5	18	11	433	3	13641
433	our	13.707899999999999	5	18	12	434	3	101643
434	hair	16.44415	5	18	13	435	4	8857
435	for	10.5463	5	18	14	436	3	657368
436	free	16.78765	5	18	15	437	4	11206
437	because	11.07175	5	18	16	438	7	93258
438	we	9.1252	5	18	17	439	2	345637
439	were	11.77605	5	18	18	440	4	229411
440	orphans.	33.1593	5	18	19	441	8	49
441	Even	9.887799999999999	5	19	1	442	4	10782
442	though	13.7858	5	19	2	443	6	21533
443	we	9.291	5	19	3	444	2	345637
444	were	11.77605	5	19	4	445	4	229411
445	supposed	15.7789	5	19	5	446	8	11651
446	to	9.2722	5	19	6	447	2	2148027
447	slowly	15.4738	5	19	7	448	6	3719
448	wait	12.224350000000001	5	19	8	449	4	14468
449	to	9.3538	5	19	9	450	2	2148027
450	be	12.10385	5	19	10	451	2	438564
451	called,	24.634549999999997	5	19	11	452	7	915
452	I	3.74425	5	19	12	453	1	1412272
453	ran	16.556649999999998	5	19	13	454	3	10936
454	straight	15.592849999999999	5	19	14	455	8	7958
455	up	12.232800000000001	5	19	15	456	2	184030
456	to	9.431750000000001	5	19	16	457	2	2148027
457	one	11.475850000000001	5	19	17	458	3	250610
458	of	9.39705	5	19	18	459	2	2057315
459	the	8.1705	5	19	19	460	3	4187023
460	barber	21.0908	5	19	20	461	6	215
461	chairs	19.3082	5	19	21	462	6	951
462	and	7.562	5	19	22	463	3	2001994
463	climbed	18.05885	5	19	23	464	7	1460
464	up	12.0943	5	19	24	465	2	184030
465	onto	18.110500000000002	5	19	25	466	4	4341
466	the	8.1608	5	19	26	467	3	4187023
467	board	17.29235	5	19	27	468	5	4735
468	the	8.173449999999999	5	19	28	469	3	4187023
469	barber	21.0908	5	19	29	470	6	215
470	placed	17.118450000000003	5	19	30	471	6	5301
471	across	15.706199999999999	5	19	31	472	6	14608
472	the	8.14095	5	19	32	473	3	4187023
473	arms	17.27745	5	19	33	474	4	5480
474	to	9.318750000000001	5	19	34	475	2	2148027
475	make	13.0292	5	19	35	476	4	92139
476	me	11.709399999999999	5	19	36	477	2	249703
477	sit	13.8026	5	19	37	478	3	14683
478	up	12.233699999999999	5	19	38	479	2	184030
479	higher.	27.6538	5	19	39	480	7	360
480	I	3.7542999999999997	5	20	1	481	1	1412272
481	looked	14.30405	5	20	2	482	6	21641
482	at	11.49625	5	20	3	483	2	392110
483	the	8.1201	5	20	4	484	3	4187023
484	man	12.428650000000001	5	20	5	485	3	49972
485	and	7.51715	5	20	6	486	3	2001994
486	said,	22.949849999999998	5	20	7	487	5	20768
487	with	11.3047	5	20	8	488	4	532188
488	a	9.1186	5	20	9	489	1	1933416
489	beaming	20.11195	5	20	10	490	7	188
490	smile	16.087200000000003	5	20	11	491	5	3119
491	on	10.7948	5	20	12	492	2	560861
492	my	10.937850000000001	5	20	13	493	2	295510
493	face,	25.38955	5	20	14	494	5	2528
494	'I	24.994999999999997	5	20	15	495	2	1425
495	want	12.730350000000001	5	20	16	496	4	137248
496	an	12.18555	5	20	17	497	2	248211
497	Elvis	18.63635	5	20	18	498	5	297
498	haircut.	31.44165	5	20	19	499	8	96
499	Can	9.11065	5	21	1	500	3	20862
500	you	7.33465	5	21	2	501	3	1286665
501	make	13.00605	5	21	3	502	4	92139
502	my	10.96515	5	21	4	503	2	295510
503	hair	16.4409	5	21	5	504	4	8857
504	like	10.3942	5	21	6	505	4	236876
505	Elvis's?'	51.2834	5	21	7	506	9	0
506	I	3.76795	5	21	8	507	1	1412272
507	asked.	25.14405	5	21	9	508	6	1314
508	The	5.9013	5	22	1	509	3	484810
509	barber,	31.63025	5	22	2	510	7	43
510	who	10.3828	5	22	3	511	3	154477
511	was	10.950299999999999	5	22	4	512	3	865130
512	a	9.14525	5	22	5	513	1	1933416
513	genial	23.1436	5	22	6	514	6	114
514	young	15.46245	5	22	7	515	5	23963
515	man,	22.9396	5	22	8	516	4	9274
516	grinned	18.78575	5	22	9	517	7	346
517	back	13.044350000000001	5	22	10	518	4	91646
518	at	11.5618	5	22	11	519	2	392110
519	me	11.70925	5	22	12	520	2	249703
520	and	7.5507	5	22	13	521	3	2001994
521	said	12.32485	5	22	14	522	4	125616
522	that	8.2229	5	22	15	523	4	914941
523	he	9.0488	5	22	16	524	2	463232
524	would	11.478200000000001	5	22	17	525	5	171047
525	try	13.380700000000001	5	22	18	526	3	25748
526	his	11.58	5	22	19	527	3	351278
527	best.	26.7574	5	22	20	528	5	2121
528	I	3.7542999999999997	5	23	1	529	1	1412272
529	was	10.84605	5	23	2	530	3	865130
530	so	9.5946	5	23	3	531	2	222473
531	happy	15.49635	5	23	4	532	5	13266
532	when	11.488150000000001	5	23	5	533	4	165726
533	he	9.07665	5	23	6	534	2	463232
534	started	15.9023	5	23	7	535	7	24005
535	to	9.3097	5	23	8	536	2	2148027
536	cut	15.292300000000001	5	23	9	537	3	13641
537	my	10.937249999999999	5	23	10	538	2	295510
538	hair,	26.9637	5	23	11	539	5	1399
539	but	9.256350000000001	5	23	12	540	3	262599
540	just	10.850249999999999	5	23	13	541	4	214572
541	as	11.052	5	23	14	542	2	438309
542	he	9.142900000000001	5	23	15	543	2	463232
543	started	15.9023	5	23	16	544	7	24005
544	to	9.3097	5	23	17	545	2	2148027
545	cut,	25.82205	5	23	18	546	4	428
546	the	8.23385	5	23	19	547	3	4187023
547	matron,	30.74525	5	23	20	548	7	15
548	who	10.3828	5	23	21	549	3	154477
549	had	12.27675	5	23	22	550	3	276988
550	been	13.826450000000001	5	23	23	551	4	156669
551	watching	16.70055	5	23	24	552	8	6379
552	me	11.6536	5	23	25	553	2	249703
553	and	7.5507	5	23	26	554	3	2001994
554	had	12.393799999999999	5	23	27	555	3	276988
555	a	9.10695	5	23	28	556	1	1933416
556	look	10.2548	5	23	29	557	4	74437
557	as	11.0707	5	23	30	558	2	438309
558	cold	15.547149999999998	5	23	31	559	4	7793
559	as	10.985	5	23	32	560	2	438309
560	ice,	27.731749999999998	5	23	33	561	4	438
561	motioned	35.622550000000004	5	23	34	562	8	97
562	for	10.58685	5	23	35	563	3	657368
563	him	12.77095	5	23	36	564	3	156573
564	to	9.358049999999999	5	23	37	565	2	2148027
565	come	10.81625	5	23	38	566	4	102424
566	over	12.87595	5	23	39	567	4	100836
567	to	9.4024	5	23	40	568	2	2148027
568	where	9.634	5	23	41	569	5	99866
569	she	9.831199999999999	5	23	42	570	3	209642
570	was	10.886849999999999	5	23	43	571	3	865130
571	standing.	27.0307	5	23	44	572	9	319
572	She	7.1037	5	24	1	573	3	96180
573	whispered	17.579099999999997	5	24	2	574	9	1569
574	something	12.562000000000001	5	24	3	575	9	63271
575	into	13.42295	5	24	4	576	4	116557
576	his	11.58225	5	24	5	577	3	351278
577	ear	16.6804	5	24	6	578	3	2116
578	that	8.3048	5	24	7	579	4	914941
579	caused	17.5229	5	24	8	580	6	7216
580	the	8.1303	5	24	9	581	3	4187023
581	barber	21.0908	5	24	10	582	6	215
582	to	9.280899999999999	5	24	11	583	2	2148027
583	shake	16.984450000000002	5	24	12	584	5	2298
584	his	11.59225	5	24	13	585	3	351278
585	head,	25.73415	5	24	14	586	5	2811
586	like	10.3703	5	24	15	587	4	236876
587	he	9.1554	5	24	16	588	2	463232
588	was	10.872399999999999	5	24	17	589	3	865130
589	telling	16.56645	5	24	18	590	7	10216
590	her,	22.9056	5	24	19	591	4	11442
591	'No'.	44.7767	5	24	20	592	5	2
592	In	7.731249999999999	5	25	1	593	2	146718
593	response,	28.3554	5	25	2	594	9	361
594	the	8.23385	5	25	3	595	3	4187023
595	matron	20.1751	5	25	4	596	6	115
596	walked	16.5214	5	25	5	597	6	5736
597	over	12.83445	5	25	6	598	4	100836
598	to	9.4024	5	25	7	599	2	2148027
599	a	9.15795	5	25	8	600	1	1933416
600	little	12.3674	5	25	9	601	6	104679
601	man	12.42985	5	25	10	602	3	49972
602	sitting	15.709	5	25	11	603	7	8881
603	in	9.95045	5	25	12	604	2	1489991
604	an	12.22835	5	25	13	605	2	248211
605	office	17.06745	5	25	14	606	6	7982
606	chair	16.65135	5	25	15	607	5	5119
607	that	8.29065	5	25	16	608	4	914941
608	squeaked	34.19155000000001	5	25	17	609	8	68
609	as	11.05175	5	25	18	610	2	438309
610	it	8.5204	5	25	19	611	2	676149
611	rolled	17.2774	5	25	20	612	6	1745
612	around	14.3104	5	25	21	613	6	40904
613	the	8.103100000000001	5	25	22	614	3	4187023
614	floor	17.2591	5	25	23	615	5	5564
615	and	7.53385	5	25	24	616	3	2001994
616	spoke	17.6894	5	25	25	617	5	5964
617	to	9.30045	5	25	26	618	2	2148027
618	him.	23.84545	5	25	27	619	4	44984
619	It	5.273899999999999	5	26	1	620	2	220551
620	was	10.8765	5	26	2	621	3	865130
621	the	8.1647	5	26	3	622	3	4187023
622	little	12.38565	5	26	4	623	6	104679
623	man	12.42985	5	26	5	624	3	49972
624	who	10.3306	5	26	6	625	3	154477
625	then	11.57675	5	26	7	626	4	111897
626	walked	16.6388	5	26	8	627	6	5736
627	over	12.83445	5	26	9	628	4	100836
628	and	7.5557	5	26	10	629	3	2001994
629	said	12.32485	5	26	11	630	4	125616
630	something	12.58835	5	26	12	631	9	63271
631	to	9.3294	5	26	13	632	2	2148027
632	the	8.1562	5	26	14	633	3	4187023
633	man	12.428650000000001	5	26	15	634	3	49972
634	who	10.3306	5	26	16	635	3	154477
635	was	10.950299999999999	5	26	17	636	3	865130
636	cutting	18.337699999999998	5	26	18	637	7	2092
637	my	10.94205	5	26	19	638	2	295510
638	hair.	27.40795	5	26	20	639	5	1855
639	The	5.9013	5	27	1	640	3	484810
640	next	14.58305	5	27	2	641	4	34926
641	thing	15.1877	5	27	3	642	5	44513
642	I	3.81075	5	27	4	643	1	1412272
643	knew,	26.8232	5	27	5	644	5	757
644	the	8.23385	5	27	6	645	3	4187023
645	man	12.428650000000001	5	27	7	646	3	49972
646	who	10.3306	5	27	8	647	3	154477
647	was	10.950299999999999	5	27	9	648	3	865130
648	cutting	18.337699999999998	5	27	10	649	7	2092
649	my	10.94205	5	27	11	650	2	295510
650	hair	16.4409	5	27	12	651	4	8857
651	told	14.71855	5	27	13	652	4	41317
652	me	11.59345	5	27	14	653	2	249703
653	that	8.2775	5	27	15	654	4	914941
654	he	9.0488	5	27	16	655	2	463232
655	was	10.872399999999999	5	27	17	656	3	865130
656	no	9.20285	5	27	18	657	2	152559
657	longer	16.6488	5	27	19	658	6	10031
658	allowed	17.0915	5	27	20	659	7	7908
659	to	9.2684	5	27	21	660	2	2148027
660	give	12.9911	5	27	22	661	4	57974
661	me	11.6258	5	27	23	662	2	249703
662	an	12.28005	5	27	24	663	2	248211
663	Elvis	18.63635	5	27	25	664	5	297
664	cut.	26.24925	5	27	26	665	4	678
665	'Why	26.4284	5	28	1	666	4	83
666	not?'	29.661949999999997	5	28	2	667	5	14
667	I	3.76795	5	28	3	668	1	1412272
668	cried	14.10685	5	28	4	669	5	8362
669	desperately.	29.59205	5	28	5	670	12	65
670	The	5.9013	5	29	1	671	3	484810
671	kindly	18.3541	5	29	2	672	6	1186
672	barber	21.131549999999997	5	29	3	673	6	215
673	stopped	16.399749999999997	5	29	4	674	7	7130
674	by	11.6693	5	29	5	675	2	302746
675	the	8.16675	5	29	6	676	3	4187023
676	matron	20.1751	5	29	7	677	6	115
677	did	10.7724	5	29	8	678	3	128302
678	not	10.3892	5	29	9	679	3	379396
679	answer,	25.8566	5	29	10	680	7	958
680	but	9.256350000000001	5	29	11	681	3	262599
681	from	11.94745	5	29	12	682	4	307845
682	his	11.53655	5	29	13	683	3	351278
683	expression,	27.3367	5	29	14	684	11	415
684	I	3.74425	5	29	15	685	1	1412272
685	could	12.694949999999999	5	29	16	686	5	118093
686	tell	12.18685	5	29	17	687	4	69418
687	that	8.20215	5	29	18	688	4	914941
688	he	9.0488	5	29	19	689	2	463232
689	wished	16.6906	5	29	20	690	6	2548
690	he	9.1447	5	29	21	691	2	463232
691	could	12.731200000000001	5	29	22	692	5	118093
692	cut	15.2747	5	29	23	693	3	13641
693	it	8.494150000000001	5	29	24	694	2	676149
694	as	11.066500000000001	5	29	25	695	2	438309
695	I	3.74465	5	29	26	696	1	1412272
696	had	12.18285	5	29	27	697	3	276988
697	asked.	25.23425	5	29	28	698	6	1314
698	Within	13.949349999999999	5	30	1	699	6	1126
699	a	9.07825	5	30	2	700	1	1933416
700	few	15.5807	5	30	3	701	3	30257
701	minutes,	28.410800000000002	5	30	4	702	8	1874
702	it	8.5758	5	30	5	703	2	676149
703	wasn't	30.7557	5	30	6	704	6	20298
704	an	12.16365	5	30	7	705	2	248211
705	Elvis	18.63635	5	30	8	706	5	297
706	haircut,	30.9636	5	30	9	707	8	27
707	but	9.256350000000001	5	30	10	708	3	262599
708	a	9.2036	5	30	11	709	1	1933416
709	short	16.0977	5	30	12	710	5	11648
710	buzz	20.069699999999997	5	30	13	711	4	304
711	cut	15.296	5	30	14	712	3	13641
712	that	8.2037	5	30	15	713	4	914941
713	the	8.1779	5	30	16	714	3	4187023
714	barber	21.0908	5	30	17	715	6	215
715	had	12.19095	5	30	18	716	3	276988
716	given	15.26565	5	30	19	717	5	19980
717	me.	22.749699999999997	5	30	20	718	3	76335
718	When	8.55595	5	31	1	719	4	49076
719	he	9.081900000000001	5	31	2	720	2	463232
720	finished	16.5071	5	31	3	721	8	8533
721	shaving	20.519750000000002	5	31	4	722	7	229
722	off	13.9172	5	31	5	723	3	57270
723	all	10.579350000000002	5	31	6	724	3	272314
724	my	10.9768	5	31	7	725	2	295510
725	hair	16.4409	5	31	8	726	4	8857
726	and	7.49275	5	31	9	727	3	2001994
727	made	14.8006	5	31	10	728	4	77133
728	me	11.6587	5	31	11	729	2	249703
729	smell	16.85715	5	31	12	730	5	3440
730	real	14.57715	5	31	13	731	4	22092
731	good	11.4199	5	31	14	732	4	91881
732	with	11.244499999999999	5	31	15	733	4	532188
733	his	11.5447	5	31	16	734	3	351278
734	powder,	29.08195	5	31	17	735	7	168
735	the	8.23385	5	31	18	736	3	4187023
736	barber	21.0908	5	31	19	737	6	215
737	handed	18.3901	5	31	20	738	6	1522
738	me	11.64115	5	31	21	739	2	249703
739	a	9.15845	5	31	22	740	1	1933416
740	nickel	19.747500000000002	5	31	23	741	6	314
741	and	7.5252	5	31	24	742	3	2001994
742	told	14.8403	5	31	25	743	4	41317
743	me	11.59345	5	31	26	744	2	249703
744	to	9.3779	5	31	27	745	2	2148027
745	go	11.5266	5	31	28	746	2	152253
746	outside	15.19515	5	31	29	747	7	11468
747	to	9.3997	5	31	30	748	2	2148027
748	the	8.1562	5	31	31	749	3	4187023
749	snack	18.812150000000003	5	31	32	750	5	496
750	machine	17.184849999999997	5	31	33	751	7	4151
751	and	7.53465	5	31	34	752	3	2001994
752	buy	16.5582	5	31	35	753	3	12069
753	myself	14.503599999999999	5	31	36	754	6	10839
754	a	9.15815	5	31	37	755	1	1933416
755	candy	18.58635	5	31	38	756	5	944
756	bar.	28.106949999999998	5	31	39	757	4	1020
757	I	3.7542999999999997	5	32	1	758	1	1412272
758	handed	18.46505	5	32	2	759	6	1522
759	him	12.6557	5	32	3	760	3	156573
760	the	8.1959	5	32	4	761	3	4187023
761	nickel	19.7708	5	32	5	762	6	314
762	back	12.9755	5	32	6	763	4	91646
763	and	7.55995	5	32	7	764	3	2001994
764	told	14.8403	5	32	8	765	4	41317
765	him	12.631699999999999	5	32	9	766	3	156573
766	that	8.28275	5	32	10	767	4	914941
767	I	3.74625	5	32	11	768	1	1412272
768	was	10.84605	5	32	12	769	3	865130
769	not	10.466999999999999	5	32	13	770	3	379396
770	hungry.	27.983150000000002	5	32	14	771	7	1166
771	'I'm	39.172	5	33	1	772	4	178
772	so	9.601700000000001	5	33	2	773	2	222473
773	sorry,	23.46965	5	33	3	774	6	6701
774	baby,'	33.4168	5	33	4	775	6	1
775	he	9.0937	5	33	5	776	2	463232
776	said,	22.77285	5	33	6	777	5	20768
777	as	11.10605	5	33	7	778	2	438309
778	I	3.74465	5	33	8	779	1	1412272
779	climbed	17.9464	5	33	9	780	7	1460
780	out	12.2839	5	33	10	781	3	187808
781	of	9.51005	5	33	11	782	2	2057315
782	his	11.57705	5	33	12	783	3	351278
783	barber	21.089599999999997	5	33	13	784	6	215
784	chair.	27.725299999999997	5	33	14	785	6	920
785	'I	25.00745	5	34	1	786	2	1425
786	am	13.7013	5	34	2	787	2	51502
787	not	10.538	5	34	3	788	3	379396
788	a	9.1488	5	34	4	789	1	1933416
789	baby,'	33.36495	5	34	5	790	6	1
790	I	3.75235	5	34	6	791	1	1412272
791	said,	22.811700000000002	5	34	7	792	5	20768
792	as	11.10605	5	34	8	793	2	438309
793	I	3.74465	5	34	9	794	1	1412272
794	wiped	18.7013	5	34	10	795	5	759
795	the	8.13125	5	34	11	796	3	4187023
796	tears	16.8791	5	34	12	797	5	2601
797	from	11.777899999999999	5	34	13	798	4	307845
798	my	10.9368	5	34	14	799	2	295510
799	eyes.	26.213250000000002	5	34	15	800	5	4197
800	I	3.7542999999999997	5	35	1	801	1	1412272
801	then	11.501149999999999	5	35	2	802	4	111897
802	sat	15.512	5	35	3	803	3	9390
803	down	12.794450000000001	5	35	4	804	4	80603
804	on	10.860949999999999	5	35	5	805	2	560861
805	the	8.1563	5	35	6	806	3	4187023
806	floor	17.2591	5	35	7	807	5	5564
807	and	7.53385	5	35	8	808	3	2001994
808	brushed	20.21915	5	35	9	809	7	373
809	away	13.90575	5	35	10	810	4	39885
810	the	8.15705	5	35	11	811	3	4187023
811	hair	16.45015	5	35	12	812	4	8857
812	that	8.22225	5	35	13	813	4	914941
813	had	12.2649	5	35	14	814	3	276988
814	accumulated	19.810200000000002	5	35	15	815	11	268
815	on	10.7659	5	35	16	816	2	560861
816	my	10.937850000000001	5	35	17	817	2	295510
817	shiny	19.18245	5	35	18	818	5	442
818	new	14.644400000000001	5	35	19	819	3	57706
819	Buster	17.61005	5	35	20	820	6	425
820	Brown	14.79535	5	35	21	821	5	3399
821	shoes.	27.33395	5	35	22	822	6	1033
822	My	8.47475	5	36	1	823	2	44780
823	head	15.1644	5	36	2	824	4	25889
824	was	10.9235	5	36	3	825	3	865130
825	no	9.20285	5	36	4	826	2	152559
826	longer	16.6488	5	36	5	827	6	10031
827	in	9.9994	5	36	6	828	2	1489991
828	the	8.1546	5	36	7	829	3	4187023
829	clouds,	27.6218	5	36	8	830	7	216
830	and	7.543200000000001	5	36	9	831	3	2001994
831	I	3.75185	5	36	10	832	1	1412272
832	got	12.3267	5	36	11	833	3	154110
833	up	12.1645	5	36	12	834	2	184030
834	off	14.057500000000001	5	36	13	835	3	57270
835	the	8.14955	5	36	14	836	3	4187023
836	floor,	27.832349999999998	5	36	15	837	6	1124
837	brushed	20.207500000000003	5	36	16	838	7	373
838	off	13.921600000000002	5	36	17	839	3	57270
839	my	10.955400000000001	5	36	18	840	2	295510
840	short	16.1327	5	36	19	841	5	11648
841	pants,	29.22685	5	36	20	842	6	188
842	and	7.543200000000001	5	36	21	843	3	2001994
843	walked	16.70645	5	36	22	844	6	5736
844	sullenly	21.267400000000002	5	36	23	845	8	58
845	towards	15.8231	5	36	24	846	7	9047
846	the	8.13205	5	36	25	847	3	4187023
847	door.	26.46015	5	36	26	848	5	4490
848	The	5.9013	5	37	1	849	3	484810
849	matron	20.23905	5	37	2	850	6	115
850	was	10.900749999999999	5	37	3	851	3	865130
851	smiling	17.00135	5	37	4	852	7	1536
852	at	11.4759	5	37	5	853	2	392110
853	me	11.70925	5	37	6	854	2	249703
854	sort	13.84155	5	37	7	855	4	23408
855	of	9.404150000000001	5	37	8	856	2	2057315
856	funny	16.20635	5	37	9	857	5	5697
857	like.	21.66195	5	37	10	858	5	3888
858	The	5.9013	5	38	1	859	3	484810
859	barber	21.1012	5	38	2	860	6	215
860	upset	17.51085	5	38	3	861	5	2317
861	by	11.689699999999998	5	38	4	862	2	302746
862	the	8.16675	5	38	5	863	3	4187023
863	matron	20.1751	5	38	6	864	6	115
864	said	12.202549999999999	5	38	7	865	4	125616
865	to	9.32095	5	38	8	866	2	2148027
866	her,	22.942050000000002	5	38	9	867	4	11442
867	'You	24.869100000000003	5	38	10	868	4	445
868	are	10.02565	5	38	11	869	3	418498
869	just	10.84835	5	38	12	870	4	214572
870	a	9.1602	5	38	13	871	1	1933416
871	damn	16.3722	5	38	14	872	4	4564
872	bitch,	28.6307	5	38	15	873	6	349
873	lady.'	34.342749999999995	5	38	16	874	6	7
874	She	7.09615	5	38	17	875	3	96180
875	yelled	19.66515	5	38	18	876	6	398
876	back	12.9469	5	38	19	877	4	91646
877	at	11.5618	5	38	20	878	2	392110
878	him	12.7535	5	38	21	879	3	156573
879	at	11.54805	5	38	22	880	2	392110
880	the	8.1201	5	38	23	881	3	4187023
881	top	15.4738	5	38	24	882	3	16514
882	of	9.32075	5	38	25	883	2	2057315
883	her	12.26745	5	38	26	884	3	234253
884	lungs,	29.77645	5	38	27	885	6	177
885	before	12.3702	5	38	28	886	6	62198
886	walking	16.221400000000003	5	38	29	887	7	5012
887	toward	16.38015	5	38	30	888	6	4986
888	the	8.1188	5	38	31	889	3	4187023
889	office,	27.545749999999998	5	38	32	890	7	1600
890	as	11.22415	5	38	33	891	2	438309
891	fast	16.105800000000002	5	38	34	892	4	6621
892	as	10.96625	5	38	35	893	2	438309
893	she	9.8917	5	38	36	894	3	209642
894	could.	24.021500000000003	5	38	37	895	6	1462
895	To	9.37015	5	39	1	896	2	26699
896	show	13.93295	5	39	2	897	4	30376
897	his	11.5822	5	39	3	898	3	351278
898	anger,	28.76285	5	39	4	899	6	313
899	the	8.23385	5	39	5	900	3	4187023
900	man	12.428650000000001	5	39	6	901	3	49972
901	hit	16.09285	5	39	7	902	3	12819
902	the	8.12055	5	39	8	903	3	4187023
903	wall	17.6609	5	39	9	904	4	4593
904	with	11.2395	5	39	10	905	4	532188
905	his	11.5447	5	39	11	906	3	351278
906	hand	15.17265	5	39	12	907	4	19533
907	and	7.5302	5	39	13	908	3	2001994
908	then	11.61505	5	39	14	909	4	111897
909	walked	16.6388	5	39	15	910	6	5736
910	outside	15.203800000000001	5	39	16	911	7	11468
911	where	9.64395	5	39	17	912	5	99866
912	he	9.0609	5	39	18	913	2	463232
913	stood	15.10585	5	39	19	914	5	9439
914	against	15.4049	5	39	20	915	7	33397
915	the	8.13535	5	39	21	916	3	4187023
916	brick	18.70275	5	39	22	917	5	916
917	wall,	28.145249999999997	5	39	23	918	5	997
918	smoking	18.27285	5	39	24	919	7	1175
919	a	9.09055	5	39	25	920	1	1933416
920	cigarette.	30.39025	5	39	26	921	10	249
921	I	3.7542999999999997	5	40	1	922	1	1412272
922	understood	16.788249999999998	5	40	2	923	10	2705
923	right	11.44885	5	40	3	924	5	87306
924	there	9.51115	5	40	4	925	5	172849
925	my	10.9557	5	40	5	926	2	295510
926	haircut	20.45025	5	40	6	927	7	110
927	was	10.90795	5	40	7	928	3	865130
928	something	12.655750000000001	5	40	8	929	9	63271
929	that	8.2507	5	40	9	930	4	914941
930	had	12.2649	5	40	10	931	3	276988
931	been	13.826450000000001	5	40	11	932	4	156669
932	out	12.3614	5	40	12	933	3	187808
933	of	9.51005	5	40	13	934	2	2057315
934	the	8.1705	5	40	14	935	3	4187023
935	power	16.3502	5	40	15	936	5	14639
936	of	9.21545	5	40	16	937	2	2057315
937	the	8.1705	5	40	17	938	3	4187023
938	barber	21.0908	5	40	18	939	6	215
939	and	7.527900000000001	5	40	19	940	3	2001994
940	then	11.61505	5	40	20	941	4	111897
941	I	3.7626	5	40	21	942	1	1412272
942	slowly	15.369	5	40	22	943	6	3719
943	walked	16.6404	5	40	23	944	6	5736
944	outside	15.203800000000001	5	40	24	945	7	11468
945	to	9.3997	5	40	25	946	2	2148027
946	join	17.4821	5	40	26	947	4	5936
947	the	8.1461	5	40	27	948	3	4187023
948	man.	23.398049999999998	5	40	28	949	4	16431
949	He	6.1733	5	41	1	950	2	240604
950	looked	14.3224	5	41	2	951	6	21641
951	down,	23.49275	5	41	3	952	5	7981
952	smiled	17.7761	5	41	4	953	6	1866
953	at	11.4708	5	41	5	954	2	392110
954	me,	22.355	5	41	6	955	3	37849
955	then	11.616399999999999	5	41	7	956	4	111897
956	he	9.099350000000001	5	41	8	957	2	463232
957	patted	21.0912	5	41	9	958	6	228
958	me	11.6313	5	41	10	959	2	249703
959	on	10.8677	5	41	11	960	2	560861
960	the	8.1563	5	41	12	961	3	4187023
961	top	15.4738	5	41	13	962	3	16514
962	of	9.32075	5	41	14	963	2	2057315
963	my	10.954550000000001	5	41	15	964	2	295510
964	bald	20.1966	5	41	16	965	4	448
965	as	11.02175	5	41	17	966	2	438309
966	a	9.18945	5	41	18	967	1	1933416
967	coot	37.218050000000005	5	41	19	968	4	9
968	head.	26.2908	5	41	20	969	5	4910
969	It	5.273899999999999	5	42	1	970	2	220551
970	was	10.8765	5	42	2	971	3	865130
971	a	9.14525	5	42	3	972	1	1933416
972	fact	15.67345	5	42	4	973	4	13691
973	of	9.3569	5	42	5	974	2	2057315
974	my	10.954550000000001	5	42	6	975	2	295510
975	life	14.65155	5	42	7	976	4	33943
976	that	8.22445	5	42	8	977	4	914941
977	I	3.74625	5	42	9	978	1	1412272
978	was	10.84605	5	42	10	979	3	865130
979	not	10.466999999999999	5	42	11	980	3	379396
980	gonna	13.40065	5	42	12	981	5	80402
981	have	11.82615	5	42	13	982	4	464662
982	hair	16.47065	5	42	14	983	4	8857
983	that	8.22225	5	42	15	984	4	914941
984	was	10.93765	5	42	16	985	3	865130
985	anything	13.62705	5	42	17	986	8	31079
986	like	10.328949999999999	5	42	18	987	4	236876
987	Elvis's	31.888399999999997	5	42	19	988	7	7
988	anytime	18.6555	5	42	20	989	7	376
989	soon.	26.564549999999997	5	42	21	990	5	3384
