	word	surprisal	item	sent_id	sent_pos	zone	length	freq
78	At	9.46595	5	5	1	79	2	30921
79	about	12.3483	5	5	2	80	5	225912
80	nine	15.7893	5	5	3	81	4	8062
81	o'clock	50.68465	5	5	4	82	7	2472
82	on	11.438600000000001	5	5	5	83	2	560861
83	Saturday	14.545300000000001	5	5	6	84	8	2314
84	morning,	26.31465	5	5	7	85	8	5051
85	I	3.5999499999999998	5	5	8	86	1	1412272
86	figured	18.64065	5	5	9	87	7	2081
87	a	10.0336	5	5	10	88	1	1933416
88	good	12.40325	5	5	11	89	4	91881
89	solution	18.50925	5	5	12	90	8	2247
90	was	11.0552	5	5	13	91	3	865130
91	to	10.385950000000001	5	5	14	92	2	2148027
92	ask	14.88545	5	5	15	93	3	23937
93	Eugene	16.09695	5	5	16	94	6	430
94	Correthers,	81.9314	5	5	17	95	11	0
95	who	10.612449999999999	5	5	18	96	3	154477
96	was	11.029	5	5	19	97	3	865130
97	one	11.7745	5	5	20	98	3	250610
98	of	10.3932	5	5	21	99	2	2057315
99	the	8.28485	5	5	22	100	3	4187023
100	older	18.47035	5	5	23	101	5	4929
101	and	7.811249999999999	5	5	24	102	3	2001994
102	smarter	22.24675	5	5	25	103	7	393
103	boys,	26.57875	5	5	26	104	5	1136
104	what	7.873049999999999	5	5	27	105	4	283699
105	it	8.784199999999998	5	5	28	106	2	676149
106	was	11.0227	5	5	29	107	3	865130
107	that	8.54015	5	5	30	108	4	914941
108	made	14.778300000000002	5	5	31	109	4	77133
109	this	10.254850000000001	5	5	32	110	4	394225
110	Elvis	18.58005	5	5	33	111	5	297
111	guy	15.8191	5	5	34	112	3	13454
112	so	9.8023	5	5	35	113	2	222473
113	special.	28.6646	5	5	36	114	8	860
114	He	6.3386499999999995	5	6	1	115	2	240604
115	told	15.33375	5	6	2	116	4	41317
116	me	12.02375	5	6	3	117	2	249703
117	that	8.54275	5	6	4	118	4	914941
118	it	8.7847	5	6	5	119	2	676149
119	was	11.0227	5	6	6	120	3	865130
120	not	12.024799999999999	5	6	7	121	3	379396
121	anything	13.8187	5	6	8	122	8	31079
122	about	12.29495	5	6	9	123	5	225912
123	Elvis's	32.7431	5	6	10	124	7	7
124	personality,	30.12555	5	6	11	125	12	355
125	but	9.7263	5	6	12	126	3	262599
126	his	11.974499999999999	5	6	13	127	3	351278
127	wavy	20.598399999999998	5	6	14	128	4	119
128	hair,	27.96195	5	6	15	129	5	1399
129	and	7.74575	5	6	16	130	3	2001994
130	the	8.293099999999999	5	6	17	131	3	4187023
131	way	14.58535	5	6	18	132	3	70042
132	he	9.62245	5	6	19	133	2	463232
133	moved	18.05715	5	6	20	134	5	13635
134	his	11.9583	5	6	21	135	3	351278
135	body.	29.539250000000003	5	6	22	136	5	3569
136	About	11.26175	5	7	1	137	5	6323
137	a	10.05865	5	7	2	138	1	1933416
138	half	15.012599999999999	5	7	3	139	4	20148
139	an	12.87975	5	7	4	140	2	248211
140	hour	18.06295	5	7	5	141	4	7643
141	later,	25.0478	5	7	6	142	6	5238
142	the	8.291450000000001	5	7	7	143	3	4187023
143	boys	15.6161	5	7	8	144	4	8333
144	in	10.57515	5	7	9	145	2	1489991
145	the	8.2711	5	7	10	146	3	4187023
146	orphanage	21.46195	5	7	11	147	9	158
147	called	14.70255	5	7	12	148	6	53101
148	down	13.5728	5	7	13	149	4	80603
149	to	10.3767	5	7	14	150	2	2148027
150	the	8.2884	5	7	15	151	3	4187023
151	main	17.06535	5	7	16	152	4	14271
152	dining	19.060250000000003	5	7	17	153	6	881
153	room	16.438200000000002	5	7	18	154	4	16484
154	by	12.454149999999998	5	7	19	155	2	302746
155	the	8.2793	5	7	20	156	3	4187023
156	matron	21.60055	5	7	21	157	6	115
157	were	12.7804	5	7	22	158	4	229411
158	told	15.2899	5	7	23	159	4	41317
159	that	8.55395	5	7	24	160	4	914941
160	they	10.21255	5	7	25	161	4	274502
161	were	12.7592	5	7	26	162	4	229411
162	all	11.5709	5	7	27	163	3	272314
163	going	14.6111	5	7	28	164	5	129491
164	to	10.392299999999999	5	7	29	165	2	2148027
165	downtown	19.008699999999997	5	7	30	166	8	904
166	Jacksonville,	30.8741	5	7	31	167	13	86
167	Florida	15.765350000000002	5	7	32	168	7	2475
168	to	10.40935	5	7	33	169	2	2148027
169	get	12.41365	5	7	34	170	3	197205
170	a	10.028099999999998	5	7	35	171	1	1933416
171	new	15.2092	5	7	36	172	3	57706
172	pair	18.949599999999997	5	7	37	173	4	4073
173	of	10.419450000000001	5	7	38	174	2	2057315
174	Buster	16.3825	5	7	39	175	6	425
175	Brown	15.14025	5	7	40	176	5	3399
176	shoes	17.76515	5	7	41	177	5	3248
177	and	7.795999999999999	5	7	42	178	3	2001994
178	a	10.0049	5	7	43	179	1	1933416
179	haircut.	32.71895	5	7	44	180	8	96
180	That	6.34605	5	8	1	181	4	57508
181	is	9.44885	5	8	2	182	2	1041416
182	when	11.3916	5	8	3	183	4	165726
183	I	3.61045	5	8	4	184	1	1412272
184	got	13.48765	5	8	5	185	3	154110
185	this	10.24205	5	8	6	186	4	394225
186	big	14.59715	5	8	7	187	3	39308
187	idea,	28.2425	5	8	8	188	5	1660
188	which	11.160499999999999	5	8	9	189	5	169235
189	hit	17.8083	5	8	10	190	3	12819
190	me	12.0122	5	8	11	191	2	249703
191	like	11.4071	5	8	12	192	4	236876
192	a	10.01215	5	8	13	193	1	1933416
193	ton	20.9649	5	8	14	194	3	512
194	of	10.4162	5	8	15	195	2	2057315
195	bricks.	32.0727	5	8	16	196	7	106
196	If	7.13355	5	9	1	197	2	75318
197	the	8.36535	5	9	2	198	3	4187023
198	Elvis	18.58325	5	9	3	199	5	297
199	haircut	20.5927	5	9	4	200	7	110
200	was	11.025549999999999	5	9	5	201	3	865130
201	the	8.2943	5	9	6	202	3	4187023
202	big	14.6005	5	9	7	203	3	39308
203	secret,	29.03205	5	9	8	204	7	525
204	then	11.9216	5	9	9	205	4	111897
205	Elvis's	32.73525	5	9	10	206	7	7
206	haircut	20.6823	5	9	11	207	7	110
207	I	3.6502	5	9	12	208	1	1412272
208	was	11.062249999999999	5	9	13	209	3	865130
209	going	14.6357	5	9	14	210	5	129491
210	to	10.392299999999999	5	9	15	211	2	2148027
211	get.	24.447899999999997	5	9	16	212	4	1093
212	I	3.6081000000000003	5	10	1	213	1	1412272
213	was	11.062249999999999	5	10	2	214	3	865130
214	going	14.6357	5	10	3	215	5	129491
215	to	10.392299999999999	5	10	4	216	2	2148027
216	have	11.4607	5	10	5	217	4	464662
217	my	10.98075	5	10	6	218	2	295510
218	day	15.78745	5	10	7	219	3	40582
219	in	10.573	5	10	8	220	2	1489991
220	the	8.2711	5	10	9	221	3	4187023
221	sun,	27.58745	5	10	10	222	4	815
222	and	7.74575	5	10	11	223	3	2001994
223	all	11.58185	5	10	12	224	3	272314
224	the	8.3163	5	10	13	225	3	4187023
225	way	14.58535	5	10	14	226	3	70042
226	to	10.3917	5	10	15	227	2	2148027
227	town	16.178800000000003	5	10	16	228	4	17483
228	that	8.55415	5	10	17	229	4	914941
229	was	11.031500000000001	5	10	18	230	3	865130
230	all	11.58835	5	10	19	231	3	272314
231	I	3.60955	5	10	20	232	1	1412272
232	talked	18.0718	5	10	21	233	6	6922
233	about.	24.309199999999997	5	10	22	234	6	6207
234	The	5.57495	5	11	1	235	3	484810
235	fact	16.7865	5	11	2	236	4	13691
236	that	8.5649	5	11	3	237	4	914941
237	I	3.5993500000000003	5	11	4	238	1	1412272
238	was	11.062249999999999	5	11	5	239	3	865130
239	getting	15.52335	5	11	6	240	7	28274
240	an	12.88465	5	11	7	241	2	248211
241	Elvis	18.564799999999998	5	11	8	242	5	297
242	haircut,	31.639950000000002	5	11	9	243	8	27
243	not	12.0244	5	11	10	244	3	379396
244	just	11.65045	5	11	11	245	4	214572
245	the	8.297699999999999	5	11	12	246	3	4187023
246	simple	16.27685	5	11	13	247	6	6631
247	fact	16.6963	5	11	14	248	4	13691
248	that	8.5649	5	11	15	249	4	914941
249	we	9.2304	5	11	16	250	2	345637
250	were	12.789349999999999	5	11	17	251	4	229411
251	getting	15.505700000000001	5	11	18	252	7	28274
252	out	13.1308	5	11	19	253	3	187808
253	of	10.3936	5	11	20	254	2	2057315
254	the	8.28485	5	11	21	255	3	4187023
255	orphanage,	32.49725	5	11	22	256	10	35
256	made	14.78415	5	11	23	257	4	77133
257	me	12.0193	5	11	24	258	2	249703
258	particularly	17.41935	5	11	25	259	12	4845
259	loquacious.	71.3797	5	11	26	260	11	1
260	I	3.6081000000000003	5	12	1	261	1	1412272
261	told	15.34605	5	12	2	262	4	41317
262	everybody,	25.0309	5	12	3	263	10	660
263	including	15.594650000000001	5	12	4	264	9	15220
264	the	8.30425	5	12	5	265	3	4187023
265	orphanage	21.46195	5	12	6	266	9	158
266	matron	21.459249999999997	5	12	7	267	6	115
267	I	3.63555	5	12	8	268	1	1412272
268	normally	17.3985	5	12	9	269	8	2731
269	feared,	30.26815	5	12	10	270	7	47
270	that	8.5426	5	12	11	271	4	914941
271	I	3.5993500000000003	5	12	12	272	1	1412272
272	was	11.062249999999999	5	12	13	273	3	865130
273	going	14.6357	5	12	14	274	5	129491
274	to	10.392299999999999	5	12	15	275	2	2148027
275	look	10.90345	5	12	16	276	4	74437
276	just	11.6695	5	12	17	277	4	214572
277	like	11.389199999999999	5	12	18	278	4	236876
278	Elvis	18.577350000000003	5	12	19	279	5	297
279	Presley	20.6969	5	12	20	280	7	113
280	and	7.8025	5	12	21	281	3	2001994
281	that	8.54025	5	12	22	282	4	914941
282	I	3.5993500000000003	5	12	23	283	1	1412272
283	would	11.81795	5	12	24	284	5	171047
284	learn	15.5028	5	12	25	285	5	8943
285	to	10.40605	5	12	26	286	2	2148027
286	move	16.0769	5	12	27	287	4	15771
287	around	15.34585	5	12	28	288	6	40904
288	just	11.66475	5	12	29	289	4	214572
289	like	11.389199999999999	5	12	30	290	4	236876
290	he	9.62155	5	12	31	291	2	463232
291	did	11.148050000000001	5	12	32	292	3	128302
292	and	7.77965	5	12	33	293	3	2001994
293	that	8.54025	5	12	34	294	4	914941
294	I	3.5993500000000003	5	12	35	295	1	1412272
295	would	11.81795	5	12	36	296	5	171047
296	be	12.8386	5	12	37	297	2	438564
297	rich	17.5604	5	12	38	298	4	5036
298	and	7.8035499999999995	5	12	39	299	3	2001994
299	famous	17.28285	5	12	40	300	6	8914
300	one	11.782250000000001	5	12	41	301	3	250610
301	day,	26.79925	5	12	42	302	4	9874
302	just	11.6714	5	12	43	303	4	214572
303	like	11.389199999999999	5	12	44	304	4	236876
304	him.	25.496	5	12	45	305	4	44984
305	The	5.57495	5	13	1	306	3	484810
306	matron	21.6039	5	13	2	307	6	115
307	understood	17.123849999999997	5	13	3	308	10	2705
308	my	10.9836	5	13	4	309	2	295510
309	idea	17.2524	5	13	5	310	4	16770
310	was	11.0375	5	13	6	311	3	865130
311	something	12.58035	5	13	7	312	9	63271
312	that	8.5235	5	13	8	313	4	914941
313	I	3.5993500000000003	5	13	9	314	1	1412272
314	was	11.062249999999999	5	13	10	315	3	865130
315	really	12.963750000000001	5	13	11	316	6	79563
316	excited	18.019849999999998	5	13	12	317	7	2353
317	about	12.321950000000001	5	13	13	318	5	225912
318	and	7.7761499999999995	5	13	14	319	3	2001994
319	said	12.622250000000001	5	13	15	320	4	125616
320	nothing.	25.2559	5	13	16	321	8	5442
321	When	8.03045	5	14	1	322	4	49076
322	I	3.6336	5	14	2	323	1	1412272
323	got	13.48765	5	14	3	324	3	154110
324	my	10.969999999999999	5	14	4	325	2	295510
325	new	15.2139	5	14	5	326	3	57706
326	Buster	16.3781	5	14	6	327	6	425
327	Brown	15.14025	5	14	7	328	5	3399
328	shoes,	28.78785	5	14	8	329	6	546
329	I	3.5999499999999998	5	14	9	330	1	1412272
330	was	11.062249999999999	5	14	10	331	3	865130
331	smiling	17.2215	5	14	11	332	7	1536
332	from	12.441749999999999	5	14	12	333	4	307845
333	ear	17.88745	5	14	13	334	3	2116
334	to	10.38555	5	14	14	335	2	2148027
335	ear.	29.93225	5	14	15	336	4	575
336	Those	11.334299999999999	5	15	1	337	5	6344
337	shoes,	28.8121	5	15	2	338	6	546
338	they	10.24325	5	15	3	339	4	274502
339	shined	38.4178	5	15	4	340	6	32
340	really	12.978449999999999	5	15	5	341	6	79563
341	brightly,	30.63345	5	15	6	342	9	46
342	and	7.74575	5	15	7	343	3	2001994
343	I	3.6059	5	15	8	344	1	1412272
344	liked	17.8662	5	15	9	345	5	5918
345	looking	13.926200000000001	5	15	10	346	7	29194
346	at	12.3052	5	15	11	347	2	392110
347	the	8.2793	5	15	12	348	3	4187023
348	bones	18.84415	5	15	13	349	5	1772
349	in	10.58745	5	15	14	350	2	1489991
350	my	10.9616	5	15	15	351	2	295510
351	feet,	28.84915	5	15	16	352	5	1442
352	which	11.160499999999999	5	15	17	353	5	169235
353	I	3.617	5	15	18	354	1	1412272
354	had	12.99015	5	15	19	355	3	276988
355	never	13.7441	5	15	20	356	5	73619
356	seen	17.3122	5	15	21	357	4	30519
357	before,	24.3444	5	15	22	358	7	3487
358	through	14.642800000000001	5	15	23	359	7	58180
359	a	10.0033	5	15	24	360	1	1933416
360	special	16.6441	5	15	25	361	7	11372
361	x-ray	49.34439999999999	5	15	26	362	5	126
362	machine	17.80605	5	15	27	363	7	4151
363	they	10.21725	5	15	28	364	4	274502
364	had	12.942250000000001	5	15	29	365	3	276988
365	in	10.564499999999999	5	15	30	366	2	1489991
366	the	8.2711	5	15	31	367	3	4187023
367	shoe	18.971899999999998	5	15	32	368	4	1367
368	store	17.8967	5	15	33	369	5	4587
369	that	8.55975	5	15	34	370	4	914941
370	made	14.778300000000002	5	15	35	371	4	77133
371	the	8.3092	5	15	36	372	3	4187023
372	bones	18.84415	5	15	37	373	5	1772
373	in	10.58745	5	15	38	374	2	1489991
374	your	11.36655	5	15	39	375	4	296626
375	feet	17.81645	5	15	40	376	4	9758
376	look	10.891749999999998	5	15	41	377	4	74437
377	green.	29.402549999999998	5	15	42	378	6	620
378	I	3.6081000000000003	5	16	1	379	1	1412272
379	was	11.062249999999999	5	16	2	380	3	865130
380	now	11.5931	5	16	3	381	3	86850
381	almost	14.409199999999998	5	16	4	382	6	19887
382	ready	15.36545	5	16	5	383	5	14076
383	to	10.3948	5	16	6	384	2	2148027
384	go	12.43805	5	16	7	385	2	152253
385	back	13.7786	5	16	8	386	4	91646
386	to	10.36325	5	16	9	387	2	2148027
387	the	8.2884	5	16	10	388	3	4187023
388	orphanage	21.46195	5	16	11	389	9	158
389	and	7.8193	5	16	12	390	3	2001994
390	practice	17.9373	5	16	13	391	8	4101
391	being	15.38815	5	16	14	392	5	55238
392	like	11.40755	5	16	15	393	4	236876
393	the	8.3117	5	16	16	394	3	4187023
394	man	13.0618	5	16	17	395	3	49972
395	who	10.58495	5	16	18	396	3	154477
396	all	11.5842	5	16	19	397	3	272314
397	the	8.26875	5	16	20	398	3	4187023
398	girls	15.34885	5	16	21	399	5	8611
399	loved,	28.017049999999998	5	16	22	400	6	217
400	since	14.9041	5	16	23	401	5	29336
401	I	3.6199	5	16	24	402	1	1412272
402	had	12.99015	5	16	25	403	3	276988
403	my	10.98255	5	16	26	404	2	295510
404	new	15.2139	5	16	27	405	3	57706
405	Buster	16.3781	5	16	28	406	6	425
406	Brown	15.14025	5	16	29	407	5	3399
407	shoes.	29.8114	5	16	30	408	6	1033
408	It	5.3667	5	17	1	409	2	220551
409	was	11.081949999999999	5	17	2	410	3	865130
410	the	8.2943	5	17	3	411	3	4187023
411	new	15.20605	5	17	4	412	3	57706
412	haircut,	31.687	5	17	5	413	8	27
413	though,	24.72885	5	17	6	414	7	2551
414	that	8.5426	5	17	7	415	4	914941
415	I	3.5993500000000003	5	17	8	416	1	1412272
416	needed	18.08095	5	17	9	417	6	7262
417	to	10.38965	5	17	10	418	2	2148027
418	complete	17.4905	5	17	11	419	8	5407
419	my	10.983	5	17	12	420	2	295510
420	new	15.2139	5	17	13	421	3	57706
421	look.	22.92335	5	17	14	422	5	3930
422	We	5.67415	5	18	1	423	2	115030
423	finally	15.519449999999999	5	18	2	424	7	7452
424	arrived	17.8932	5	18	3	425	7	4391
425	at	12.301449999999999	5	18	4	426	2	392110
426	the	8.2793	5	18	5	427	3	4187023
427	unassuming,	71.25825	5	18	6	428	11	4
428	unembellished	78.59295	5	18	7	429	13	1
429	barbershop,	72.38575	5	18	8	430	11	4
430	where	10.53585	5	18	9	431	5	99866
431	they	10.213450000000002	5	18	10	432	4	274502
432	cut	16.36525	5	18	11	433	3	13641
433	our	13.232600000000001	5	18	12	434	3	101643
434	hair	17.03145	5	18	13	435	4	8857
435	for	11.3727	5	18	14	436	3	657368
436	free	17.31785	5	18	15	437	4	11206
437	because	11.72235	5	18	16	438	7	93258
438	we	9.243	5	18	17	439	2	345637
439	were	12.789349999999999	5	18	18	440	4	229411
440	orphans.	34.0357	5	18	19	441	8	49
441	Even	10.4394	5	19	1	442	4	10782
442	though	13.70185	5	19	2	443	6	21533
443	we	9.2842	5	19	3	444	2	345637
444	were	12.789349999999999	5	19	4	445	4	229411
445	supposed	16.4575	5	19	5	446	8	11651
446	to	10.3949	5	19	6	447	2	2148027
447	slowly	16.7606	5	19	7	448	6	3719
448	wait	12.9886	5	19	8	449	4	14468
449	to	10.40925	5	19	9	450	2	2148027
450	be	12.8361	5	19	10	451	2	438564
451	called,	25.746850000000002	5	19	11	452	7	915
452	I	3.5999499999999998	5	19	12	453	1	1412272
453	ran	16.99695	5	19	13	454	3	10936
454	straight	16.0562	5	19	14	455	8	7958
455	up	12.94125	5	19	15	456	2	184030
456	to	10.36835	5	19	16	457	2	2148027
457	one	11.77235	5	19	17	458	3	250610
458	of	10.3932	5	19	18	459	2	2057315
459	the	8.28485	5	19	19	460	3	4187023
460	barber	21.9545	5	19	20	461	6	215
461	chairs	19.0322	5	19	21	462	6	951
462	and	7.7978000000000005	5	19	22	463	3	2001994
463	climbed	19.09275	5	19	23	464	7	1460
464	up	12.94765	5	19	24	465	2	184030
465	onto	17.52335	5	19	25	466	4	4341
466	the	8.3148	5	19	26	467	3	4187023
467	board	18.01225	5	19	27	468	5	4735
468	the	8.3167	5	19	28	469	3	4187023
469	barber	21.9545	5	19	29	470	6	215
470	placed	18.0218	5	19	30	471	6	5301
471	across	16.120649999999998	5	19	31	472	6	14608
472	the	8.3084	5	19	32	473	3	4187023
473	arms	18.20745	5	19	33	474	4	5480
474	to	10.40325	5	19	34	475	2	2148027
475	make	13.24185	5	19	35	476	4	92139
476	me	12.017299999999999	5	19	36	477	2	249703
477	sit	14.05985	5	19	37	478	3	14683
478	up	12.9606	5	19	38	479	2	184030
479	higher.	28.8176	5	19	39	480	7	360
480	I	3.6081000000000003	5	20	1	481	1	1412272
481	looked	15.15805	5	20	2	482	6	21641
482	at	12.3111	5	20	3	483	2	392110
483	the	8.2793	5	20	4	484	3	4187023
484	man	13.0618	5	20	5	485	3	49972
485	and	7.77625	5	20	6	486	3	2001994
486	said,	23.63035	5	20	7	487	5	20768
487	with	11.362449999999999	5	20	8	488	4	532188
488	a	9.98775	5	20	9	489	1	1933416
489	beaming	21.9757	5	20	10	490	7	188
490	smile	15.6256	5	20	11	491	5	3119
491	on	11.427499999999998	5	20	12	492	2	560861
492	my	10.96195	5	20	13	493	2	295510
493	face,	26.703650000000003	5	20	14	494	5	2528
494	'I	23.7227	5	20	15	495	2	1425
495	want	12.825199999999999	5	20	16	496	4	137248
496	an	12.900649999999999	5	20	17	497	2	248211
497	Elvis	18.564799999999998	5	20	18	498	5	297
498	haircut.	32.644	5	20	19	499	8	96
499	Can	8.5736	5	21	1	500	3	20862
500	you	7.751799999999999	5	21	2	501	3	1286665
501	make	13.24035	5	21	3	502	4	92139
502	my	10.9823	5	21	4	503	2	295510
503	hair	17.036	5	21	5	504	4	8857
504	like	11.41265	5	21	6	505	4	236876
505	Elvis's?'	53.48415	5	21	7	506	9	0
506	I	3.6464499999999997	5	21	8	507	1	1412272
507	asked.	26.23725	5	21	9	508	6	1314
508	The	5.57495	5	22	1	509	3	484810
509	barber,	33.0042	5	22	2	510	7	43
510	who	10.612449999999999	5	22	3	511	3	154477
511	was	11.029	5	22	4	512	3	865130
512	a	10.00175	5	22	5	513	1	1933416
513	genial	21.9204	5	22	6	514	6	114
514	young	15.481200000000001	5	22	7	515	5	23963
515	man,	24.043100000000003	5	22	8	516	4	9274
516	grinned	19.9895	5	22	9	517	7	346
517	back	13.773599999999998	5	22	10	518	4	91646
518	at	12.275649999999999	5	22	11	519	2	392110
519	me	12.0095	5	22	12	520	2	249703
520	and	7.7966	5	22	13	521	3	2001994
521	said	12.622250000000001	5	22	14	522	4	125616
522	that	8.5458	5	22	15	523	4	914941
523	he	9.594850000000001	5	22	16	524	2	463232
524	would	11.76935	5	22	17	525	5	171047
525	try	14.3155	5	22	18	526	3	25748
526	his	11.981	5	22	19	527	3	351278
527	best.	28.706249999999997	5	22	20	528	5	2121
528	I	3.6081000000000003	5	23	1	529	1	1412272
529	was	11.062249999999999	5	23	2	530	3	865130
530	so	9.799150000000001	5	23	3	531	2	222473
531	happy	15.633199999999999	5	23	4	532	5	13266
532	when	11.39895	5	23	5	533	4	165726
533	he	9.5932	5	23	6	534	2	463232
534	started	16.4212	5	23	7	535	7	24005
535	to	10.39575	5	23	8	536	2	2148027
536	cut	16.3657	5	23	9	537	3	13641
537	my	10.98555	5	23	10	538	2	295510
538	hair,	28.0601	5	23	11	539	5	1399
539	but	9.7263	5	23	12	540	3	262599
540	just	11.663499999999999	5	23	13	541	4	214572
541	as	11.9313	5	23	14	542	2	438309
542	he	9.6117	5	23	15	543	2	463232
543	started	16.4212	5	23	16	544	7	24005
544	to	10.39575	5	23	17	545	2	2148027
545	cut,	27.384050000000002	5	23	18	546	4	428
546	the	8.291450000000001	5	23	19	547	3	4187023
547	matron,	32.619600000000005	5	23	20	548	7	15
548	who	10.612449999999999	5	23	21	549	3	154477
549	had	12.9439	5	23	22	550	3	276988
550	been	14.885349999999999	5	23	23	551	4	156669
551	watching	16.483	5	23	24	552	8	6379
552	me	12.0129	5	23	25	553	2	249703
553	and	7.7966	5	23	26	554	3	2001994
554	had	12.9454	5	23	27	555	3	276988
555	a	10.0122	5	23	28	556	1	1933416
556	look	10.89255	5	23	29	557	4	74437
557	as	11.94905	5	23	30	558	2	438309
558	cold	16.2346	5	23	31	559	4	7793
559	as	11.95285	5	23	32	560	2	438309
560	ice,	28.86185	5	23	33	561	4	438
561	motioned	36.92975	5	23	34	562	8	97
562	for	11.348749999999999	5	23	35	563	3	657368
563	him	13.454899999999999	5	23	36	564	3	156573
564	to	10.38375	5	23	37	565	2	2148027
565	come	11.83825	5	23	38	566	4	102424
566	over	13.9362	5	23	39	567	4	100836
567	to	10.3667	5	23	40	568	2	2148027
568	where	10.517	5	23	41	569	5	99866
569	she	10.48	5	23	42	570	3	209642
570	was	11.0053	5	23	43	571	3	865130
571	standing.	29.1357	5	23	44	572	9	319
572	She	7.10295	5	24	1	573	3	96180
573	whispered	17.9782	5	24	2	574	9	1569
574	something	12.552900000000001	5	24	3	575	9	63271
575	into	14.06665	5	24	4	576	4	116557
576	his	11.96715	5	24	5	577	3	351278
577	ear	17.847450000000002	5	24	6	578	3	2116
578	that	8.54875	5	24	7	579	4	914941
579	caused	18.0333	5	24	8	580	6	7216
580	the	8.3049	5	24	9	581	3	4187023
581	barber	21.9545	5	24	10	582	6	215
582	to	10.3905	5	24	11	583	2	2148027
583	shake	17.765700000000002	5	24	12	584	5	2298
584	his	11.975750000000001	5	24	13	585	3	351278
585	head,	26.55895	5	24	14	586	5	2811
586	like	11.42425	5	24	15	587	4	236876
587	he	9.62155	5	24	16	588	2	463232
588	was	11.00355	5	24	17	589	3	865130
589	telling	17.1811	5	24	18	590	7	10216
590	her,	23.371699999999997	5	24	19	591	4	11442
591	'No'.	44.91765	5	24	20	592	5	2
592	In	7.33645	5	25	1	593	2	146718
593	response,	29.60505	5	25	2	594	9	361
594	the	8.291450000000001	5	25	3	595	3	4187023
595	matron	21.60055	5	25	4	596	6	115
596	walked	16.8264	5	25	5	597	6	5736
597	over	13.93535	5	25	6	598	4	100836
598	to	10.3667	5	25	7	599	2	2148027
599	a	9.994250000000001	5	25	8	600	1	1933416
600	little	13.02855	5	25	9	601	6	104679
601	man	13.04375	5	25	10	602	3	49972
602	sitting	17.110300000000002	5	25	11	603	7	8881
603	in	10.56625	5	25	12	604	2	1489991
604	an	12.8642	5	25	13	605	2	248211
605	office	17.451549999999997	5	25	14	606	6	7982
606	chair	17.6066	5	25	15	607	5	5119
607	that	8.5607	5	25	16	608	4	914941
608	squeaked	37.59135	5	25	17	609	8	68
609	as	11.942	5	25	18	610	2	438309
610	it	8.808	5	25	19	611	2	676149
611	rolled	18.6007	5	25	20	612	6	1745
612	around	15.34605	5	25	21	613	6	40904
613	the	8.291049999999998	5	25	22	614	3	4187023
614	floor	17.877850000000002	5	25	23	615	5	5564
615	and	7.7945	5	25	24	616	3	2001994
616	spoke	17.318849999999998	5	25	25	617	5	5964
617	to	10.397549999999999	5	25	26	618	2	2148027
618	him.	25.4925	5	25	27	619	4	44984
619	It	5.3667	5	26	1	620	2	220551
620	was	11.081949999999999	5	26	2	621	3	865130
621	the	8.2943	5	26	3	622	3	4187023
622	little	13.0299	5	26	4	623	6	104679
623	man	13.04375	5	26	5	624	3	49972
624	who	10.58495	5	26	6	625	3	154477
625	then	11.89675	5	26	7	626	4	111897
626	walked	16.8674	5	26	8	627	6	5736
627	over	13.93535	5	26	9	628	4	100836
628	and	7.7677	5	26	10	629	3	2001994
629	said	12.622250000000001	5	26	11	630	4	125616
630	something	12.584299999999999	5	26	12	631	9	63271
631	to	10.371099999999998	5	26	13	632	2	2148027
632	the	8.2884	5	26	14	633	3	4187023
633	man	13.0618	5	26	15	634	3	49972
634	who	10.58495	5	26	16	635	3	154477
635	was	11.029	5	26	17	636	3	865130
636	cutting	18.06195	5	26	18	637	7	2092
637	my	10.9622	5	26	19	638	2	295510
638	hair.	29.08415	5	26	20	639	5	1855
639	The	5.57495	5	27	1	640	3	484810
640	next	14.774799999999999	5	27	2	641	4	34926
641	thing	15.887550000000001	5	27	3	642	5	44513
642	I	3.6203	5	27	4	643	1	1412272
643	knew,	26.908549999999998	5	27	5	644	5	757
644	the	8.291450000000001	5	27	6	645	3	4187023
645	man	13.0618	5	27	7	646	3	49972
646	who	10.58495	5	27	8	647	3	154477
647	was	11.029	5	27	9	648	3	865130
648	cutting	18.06195	5	27	10	649	7	2092
649	my	10.9622	5	27	11	650	2	295510
650	hair	17.036	5	27	12	651	4	8857
651	told	15.2929	5	27	13	652	4	41317
652	me	12.02375	5	27	14	653	2	249703
653	that	8.54275	5	27	15	654	4	914941
654	he	9.594850000000001	5	27	16	655	2	463232
655	was	11.00355	5	27	17	656	3	865130
656	no	9.6222	5	27	18	657	2	152559
657	longer	17.5611	5	27	19	658	6	10031
658	allowed	18.16675	5	27	20	659	7	7908
659	to	10.3884	5	27	21	660	2	2148027
660	give	13.4558	5	27	22	661	4	57974
661	me	12.011099999999999	5	27	23	662	2	249703
662	an	12.88255	5	27	24	663	2	248211
663	Elvis	18.564799999999998	5	27	25	664	5	297
664	cut.	28.39595	5	27	26	665	4	678
665	'Why	26.0566	5	28	1	666	4	83
666	not?'	32.7826	5	28	2	667	5	14
667	I	3.6464499999999997	5	28	3	668	1	1412272
668	cried	14.110949999999999	5	28	4	669	5	8362
669	desperately.	30.96255	5	28	5	670	12	65
670	The	5.57495	5	29	1	671	3	484810
671	kindly	19.49705	5	29	2	672	6	1186
672	barber	21.91835	5	29	3	673	6	215
