	word	surprisal	item	sent_id	sent_pos	zone	length	freq
474	That	6.7088	6	29	1	475	4	57508
475	evening,	26.679499999999997	6	29	2	476	8	1841
476	Abby	15.2659	6	29	3	477	4	214
477	went	13.7758	6	29	4	478	4	55938
478	up	12.9549	6	29	5	479	2	184030
479	to	10.2042	6	29	6	480	2	2148027
480	her	12.25005	6	29	7	481	3	234253
481	bedroom	18.85945	6	29	8	482	7	1224
482	to	10.17025	6	29	9	483	2	2148027
483	check	16.4033	6	29	10	484	5	7928
484	the	8.1379	6	29	11	485	3	4187023
485	tank	19.87025	6	29	12	486	4	1114
486	again.	24.15485	6	29	13	487	6	19753
487	The	5.639950000000001	6	30	1	488	3	484810
488	water	15.04345	6	30	2	489	5	22590
489	had	12.515550000000001	6	30	3	490	3	276988
490	settled	18.195349999999998	6	30	4	491	7	3056
491	and	7.5541	6	30	5	492	3	2001994
492	looked	14.25395	6	30	6	493	6	21641
493	clear,	25.6631	6	30	7	494	6	961
494	but	9.96035	6	30	8	495	3	262599
495	Abby	15.227	6	30	9	496	4	214
496	could	12.28655	6	30	10	497	5	118093
497	not	10.84275	6	30	11	498	3	379396
498	see	11.3957	6	30	12	499	3	141500
499	Mr.	20.8936	6	30	13	500	3	39623
500	Sticky.	44.372299999999996	6	31	1	501	7	2
501	Abby	15.25025	6	32	1	502	4	214
502	kneeled	45.0113	6	32	2	503	7	39
503	down	12.8948	6	32	3	504	4	80603
504	to	10.21865	6	32	4	505	2	2148027
505	have	11.43365	6	32	5	506	4	464662
506	another	12.48375	6	32	6	507	7	43267
507	look	10.7304	6	32	7	508	4	74437
508	in	9.85005	6	32	8	509	2	1489991
509	the	8.16245	6	32	9	510	3	4187023
510	tank	19.87025	6	32	10	511	4	1114
511	that	8.0064	6	32	11	512	4	914941
512	her	12.24405	6	32	12	513	3	234253
513	mom	13.84255	6	32	13	514	3	4557
514	had	12.5169	6	32	14	515	3	276988
515	cleared	18.5813	6	32	15	516	7	1434
516	so	10.169699999999999	6	32	16	517	2	222473
517	thoroughly,	28.48355	6	32	17	518	11	67
518	but	9.96035	6	32	18	519	3	262599
519	Mr.	20.882350000000002	6	32	19	520	3	39623
520	Sticky	33.0561	6	33	1	521	6	32
521	was	9.8093	6	33	2	522	3	865130
522	still	12.56245	6	33	3	523	5	58667
523	nowhere	16.40065	6	33	4	524	7	1315
524	to	10.2048	6	33	5	525	2	2148027
525	be	12.42975	6	33	6	526	2	438564
526	found.	25.6869	6	33	7	527	6	1293
527	Abby	15.25025	6	34	1	528	4	214
528	was	9.79495	6	34	2	529	3	865130
529	a	9.2792	6	34	3	530	1	1933416
530	bundle	18.7872	6	34	4	531	6	719
531	of	10.35065	6	34	5	532	2	2057315
532	nerves	19.81805	6	34	6	533	6	707
533	as	10.8423	6	34	7	534	2	438309
534	she	10.304300000000001	6	34	8	535	3	209642
535	descended	19.4813	6	34	9	536	9	804
536	the	8.077300000000001	6	34	10	537	3	4187023
537	stairs.	30.09935	6	34	11	538	7	555
538	In	7.50425	6	35	1	539	2	146718
539	the	8.2106	6	35	2	540	3	4187023
540	study,	27.00975	6	35	3	541	6	681
541	surrounded	18.40735	6	35	4	542	10	2065
542	by	12.037099999999999	6	35	5	543	2	302746
543	books	16.5268	6	35	6	544	5	7374
544	and	7.54105	6	35	7	545	3	2001994
545	papers,	29.47815	6	35	8	546	7	493
546	her	12.298649999999999	6	35	9	547	3	234253
547	mom	13.84255	6	35	10	548	3	4557
548	was	9.8618	6	35	11	549	3	865130
549	working	15.41245	6	35	12	550	7	17857
550	and	7.5479	6	35	13	551	3	2001994
551	she	10.3078	6	35	14	552	3	209642
552	looked	14.210249999999998	6	35	15	553	6	21641
553	impatient	20.05535	6	35	16	554	9	401
554	when	11.484950000000001	6	35	17	555	4	165726
555	she	10.2259	6	35	18	556	3	209642
556	saw	15.1892	6	35	19	557	3	33810
557	Abby	15.255700000000001	6	35	20	558	4	214
558	in	9.7951	6	35	21	559	2	1489991
559	the	8.16245	6	35	22	560	3	4187023
560	doorway	19.07205	6	35	23	561	7	614
561	and	7.5441	6	35	24	562	3	2001994
562	even	12.78205	6	35	25	563	4	62426
563	more	11.62185	6	35	26	564	4	128373
564	worried	18.102	6	35	27	565	7	3924
565	when	11.5209	6	35	28	566	4	165726
566	she	10.2259	6	35	29	567	3	209642
567	heard	16.37565	6	35	30	568	5	25188
568	the	8.1302	6	35	31	569	3	4187023
569	bad	16.1858	6	35	32	570	3	19385
570	news.	27.89685	6	35	33	571	5	2209
571	'He'll	39.624449999999996	6	36	1	572	6	4
572	turn	13.9771	6	36	2	573	4	19127
573	up,'	30.26045	6	36	3	574	4	14
574	Mom	11.305150000000001	6	36	4	575	3	1572
575	said,	23.21975	6	36	5	576	5	20768
576	and	7.55075	6	36	6	577	3	2001994
577	that	8.0672	6	36	7	578	4	914941
578	was	9.86185	6	36	8	579	3	865130
579	that.	19.45505	6	36	9	580	5	49082
580	Then,	20.0907	6	37	1	581	5	3770
581	to	10.25245	6	37	2	582	2	2148027
582	add	17.87555	6	37	3	583	3	5111
583	fuel	19.429949999999998	6	37	4	584	4	1696
584	to	10.234549999999999	6	37	5	585	2	2148027
585	the	8.16105	6	37	6	586	3	4187023
586	flames,	30.3131	6	37	7	587	7	104
587	she	10.33615	6	37	8	588	3	209642
588	raised	17.90005	6	37	9	589	6	5665
589	her	12.1914	6	37	10	590	3	234253
590	tone	18.983649999999997	6	37	11	591	4	2144
591	of	10.34595	6	37	12	592	2	2057315
592	voice	15.3933	6	37	13	593	5	10447
593	and	7.5619	6	37	14	594	3	2001994
594	said	12.27795	6	37	15	595	4	125616
595	dismissively,	53.59775	6	37	16	596	13	0
596	'For	27.95375	6	37	17	597	4	64
597	the	8.166699999999999	6	37	18	598	3	4187023
598	time	12.88155	6	37	19	599	4	101235
599	being,	24.7631	6	37	20	600	6	751
600	go	12.4423	6	37	21	601	2	152253
601	to	10.24085	6	37	22	602	2	2148027
602	bed,	27.17695	6	37	23	603	4	1719
603	Abby.	26.51995	6	37	24	604	5	156
604	I've	19.451549999999997	6	38	1	605	4	65468
605	got	12.926449999999999	6	38	2	606	3	154110
606	masses	19.8946	6	38	3	607	6	661
607	of	10.303899999999999	6	38	4	608	2	2057315
608	work	14.111	6	38	5	609	4	49559
609	to	10.23685	6	38	6	610	2	2148027
610	catch	16.5751	6	38	7	611	5	7622
611	up	12.9635	6	38	8	612	2	184030
612	on.'	29.979750000000003	6	38	9	613	4	25
613	Abby	15.24065	6	38	10	614	4	214
614	had	12.443249999999999	6	38	11	615	3	276988
615	a	9.284949999999998	6	38	12	616	1	1933416
616	quick	16.20185	6	38	13	617	5	4129
617	temper	18.386850000000003	6	38	14	618	6	806
618	and	7.5473	6	38	15	619	3	2001994
619	she	10.3078	6	38	16	620	3	209642
620	was	9.78455	6	38	17	621	3	865130
621	angry	16.6483	6	38	18	622	5	3653
622	as	10.86505	6	38	19	623	2	438309
623	hell.	27.4142	6	38	20	624	5	1445
624	'You've	38.66545	6	39	1	625	7	15
625	hoovered	41.6076	6	39	2	626	8	9
626	him	12.9316	6	39	3	627	3	156573
627	up,	23.87325	6	39	4	628	3	16108
628	haven't	31.0529	6	39	5	629	7	18357
629	you?'	27.426000000000002	6	39	6	630	5	91
630	she	10.2051	6	39	7	631	3	209642
631	said	12.2315	6	39	8	632	4	125616
632	accusingly.	48.8965	6	39	9	633	11	5
633	Abby's	28.2925	6	40	1	634	6	36
634	mom	13.8814	6	40	2	635	3	4557
635	denied	19.048099999999998	6	40	3	636	6	1159
636	Abby's	28.2723	6	40	4	637	6	36
637	version	17.3141	6	40	5	638	7	5839
638	of	10.35325	6	40	6	639	2	2057315
639	the	8.1663	6	40	7	640	3	4187023
640	story	16.1858	6	40	8	641	5	14871
641	was	9.8163	6	40	9	642	3	865130
642	true	15.107949999999999	6	40	10	643	4	10508
643	and	7.609500000000001	6	40	11	644	3	2001994
644	said	12.27795	6	40	12	645	4	125616
645	that	8.056650000000001	6	40	13	646	4	914941
646	she	10.25675	6	40	14	647	3	209642
647	was	9.78455	6	40	15	648	3	865130
648	careful,	25.682650000000002	6	40	16	649	8	717
649	but	9.96035	6	40	17	650	3	262599
650	because	11.522749999999998	6	40	18	651	7	93258
651	Mr.	20.8686	6	40	19	652	3	39623
652	Sticky	33.0561	6	41	1	653	6	32
653	was	9.8093	6	41	2	654	3	865130
654	so	10.2009	6	41	3	655	2	222473
655	small	15.247599999999998	6	41	4	656	5	23810
656	he	9.21605	6	41	5	657	2	463232
657	was	9.8037	6	41	6	658	3	865130
658	hard	14.84755	6	41	7	659	4	20089
659	to	10.202200000000001	6	41	8	660	2	2148027
660	see.	22.82985	6	41	9	661	4	9498
661	'What's	37.339600000000004	6	42	1	662	7	60
662	wrong	16.89025	6	42	2	663	5	13100
663	with	11.292349999999999	6	42	3	664	4	532188
664	being	13.8956	6	42	4	665	5	55238
665	small?'	35.47635	6	42	5	666	7	0
666	'Nothing	27.0427	6	42	6	667	8	14
667	at	11.6957	6	42	7	668	2	392110
668	all,	21.4222	6	42	8	669	4	8203
669	but	9.96035	6	42	9	670	3	262599
670	it	8.56505	6	42	10	671	2	676149
671	makes	16.072400000000002	6	42	11	672	5	17925
672	things	13.716149999999999	6	42	12	673	6	48783
673	hard	14.81355	6	42	13	674	4	20089
674	to	10.202200000000001	6	42	14	675	2	2148027
675	find.'	33.34255	6	42	15	676	6	0
676	'Or	28.6421	6	42	16	677	3	14
677	notice,'	33.8029	6	42	17	678	8	0
678	Abby	15.26585	6	42	18	679	4	214
679	said,	23.170099999999998	6	42	19	680	5	20768
680	suddenly	15.1644	6	42	20	681	8	6267
681	feeling	17.521700000000003	6	42	21	682	7	9154
682	like	10.3005	6	42	22	683	4	236876
683	the	8.1672	6	42	23	684	3	4187023
684	small,	26.162399999999998	6	42	24	685	6	1464
685	overlooked	20.710900000000002	6	42	25	686	10	252
686	Mr.	20.896349999999998	6	42	26	687	3	39623
687	Sticky	33.0561	6	43	1	688	6	32
688	herself	16.21595	6	43	2	689	7	7942
689	and	7.53675	6	43	3	690	3	2001994
690	storming	21.7125	6	43	4	691	8	104
691	from	12.0855	6	43	5	692	4	307845
692	the	8.14095	6	43	6	693	3	4187023
693	room.	27.1441	6	43	7	694	5	6235
694	The	5.639950000000001	6	44	1	695	3	484810
695	door	16.10415	6	44	2	696	4	13494
696	to	10.230450000000001	6	44	3	697	2	2148027
697	the	8.16105	6	44	4	698	3	4187023
698	bedroom	18.86825	6	44	5	699	7	1224
699	opened	15.7355	6	44	6	700	6	8996
700	a	9.22485	6	44	7	701	1	1933416
701	few	15.34235	6	44	8	702	3	30257
702	minutes	17.3553	6	44	9	703	7	9579
703	later	13.17465	6	44	10	704	5	22466
704	and	7.59675	6	44	11	705	3	2001994
705	Mom's	24.40945	6	44	12	706	5	258
706	face	14.2349	6	44	13	707	4	19825
707	appeared.	28.169249999999998	6	44	14	708	9	284
708	She	7.1699	6	45	1	709	3	96180
709	was	9.8675	6	45	2	710	3	865130
710	there	9.48995	6	45	3	711	5	172849
711	to	10.2243	6	45	4	712	2	2148027
712	try	14.4225	6	45	5	713	3	25748
713	to	10.20825	6	45	6	714	2	2148027
714	make	13.18605	6	45	7	715	4	92139
715	up	13.013349999999999	6	45	8	716	2	184030
716	for	10.7053	6	45	9	717	3	657368
717	having	14.52215	6	45	10	718	6	26103
718	been	14.00545	6	45	11	719	4	156669
719	insensitive	22.122700000000002	6	45	12	720	11	64
720	earlier.	28.240000000000002	6	45	13	721	8	1160
721	She	7.1699	6	46	1	722	3	96180
722	had	12.5403	6	46	2	723	3	276988
723	put	12.123899999999999	6	46	3	724	3	74602
724	her	12.219100000000001	6	46	4	725	3	234253
725	work	14.10445	6	46	5	726	4	49559
726	on	11.4049	6	46	6	727	2	560861
727	the	8.1636	6	46	7	728	3	4187023
728	back	12.76265	6	46	8	729	4	91646
729	burner	21.70975	6	46	9	730	6	86
730	and	7.48015	6	46	10	731	3	2001994
731	occupied	17.85565	6	46	11	732	8	1873
732	herself	16.175449999999998	6	46	12	733	7	7942
733	with	11.26715	6	46	13	734	4	532188
734	Sticky.	44.4071	6	46	14	735	7	2
735	Abby,	26.0532	6	47	1	736	5	145
736	who	10.511949999999999	6	47	2	737	3	154477
737	was	9.8604	6	47	3	738	3	865130
738	breathing	19.06595	6	47	4	739	9	1150
739	fire	15.50985	6	47	5	740	4	10994
740	all	10.44435	6	47	6	741	3	272314
741	on	11.388300000000001	6	47	7	742	2	560861
742	account	16.63185	6	47	8	743	7	4442
743	of	10.3537	6	47	9	744	2	2057315
744	the	8.1663	6	47	10	745	3	4187023
745	little	12.313649999999999	6	47	11	746	6	104679
746	snail,	31.03425	6	47	12	747	6	75
747	tried	16.29625	6	47	13	748	5	13667
748	to	10.217849999999999	6	47	14	749	2	2148027
749	ignore	17.485500000000002	6	47	15	750	6	1109
750	her,	23.05235	6	47	16	751	4	11442
751	but	9.96035	6	47	17	752	3	262599
752	it	8.56505	6	47	18	753	2	676149
753	was	9.84685	6	47	19	754	3	865130
754	hard	14.84755	6	47	20	755	4	20089
755	when	11.506	6	47	21	756	4	165726
756	Mom	11.28815	6	47	22	757	3	1572
757	walked	16.89215	6	47	23	758	6	5736
758	over	12.63015	6	47	24	759	4	100836
759	to	10.256	6	47	25	760	2	2148027
760	the	8.16105	6	47	26	761	3	4187023
761	bed	16.249299999999998	6	47	27	762	3	9158
762	and	7.5738	6	47	28	763	3	2001994
763	sat	15.691749999999999	6	47	29	764	3	9390
764	next	13.7472	6	47	30	765	4	34926
765	to	10.243300000000001	6	47	31	766	2	2148027
766	her.	23.5407	6	47	32	767	4	24493
767	Mom,	22.142699999999998	6	48	1	768	4	2036
768	who	10.511949999999999	6	48	2	769	3	154477
769	Abby	15.2225	6	48	3	770	4	214
770	still	12.504850000000001	6	48	4	771	5	58667
771	strained	20.59665	6	48	5	772	8	298
772	to	10.18855	6	48	6	773	2	2148027
773	remain	16.978	6	48	7	774	6	4169
774	upset	18.7091	6	48	8	775	5	2317
775	with,	22.2395	6	48	9	776	5	2920
776	had	12.5411	6	48	10	777	3	276988
777	gone	15.5136	6	48	11	778	4	16461
778	out	12.831949999999999	6	48	12	779	3	187808
779	to	10.18275	6	48	13	780	2	2148027
780	find	14.7499	6	48	14	781	4	52461
781	her	12.20165	6	48	15	782	3	234253
782	glasses	17.9526	6	48	16	783	7	1415
783	in	9.78045	6	48	17	784	2	1489991
784	order	15.5059	6	48	18	785	5	15323
785	to	10.22025	6	48	19	786	2	2148027
786	search	18.11965	6	48	20	787	6	4874
787	for	10.69275	6	48	21	788	3	657368
788	Sticky	33.09035	6	48	22	789	6	32
789	more	11.59105	6	48	23	790	4	128373
790	effectively.	29.9968	6	48	24	791	12	110
791	'This	26.54535	6	49	1	792	5	245
792	is	9.2525	6	49	2	793	2	1041416
793	my	11.157499999999999	6	49	3	794	2	295510
794	new	14.725	6	49	4	795	3	57706
795	and	7.5753	6	49	5	796	3	2001994
796	extra	18.302950000000003	6	49	6	797	5	4446
797	powerful	17.785449999999997	6	49	7	798	8	4041
798	pair	18.695	6	49	8	799	4	4073
799	I	4.0892	6	49	9	800	1	1412272
800	have	11.3957	6	49	10	801	4	464662
801	for	10.7456	6	49	11	802	3	657368
802	important	15.95795	6	49	12	803	9	20716
803	occasions	19.286749999999998	6	49	13	804	9	713
804	like	10.3453	6	49	14	805	4	236876
805	snail	20.29235	6	49	15	806	5	203
806	hunting,'	35.2757	6	49	16	807	9	0
807	she	10.23365	6	49	17	808	3	209642
808	said.	23.62625	6	49	18	809	5	7110
809	She	7.1699	6	50	1	810	3	96180
810	smiled	16.711799999999997	6	50	2	811	6	1866
811	at	11.72085	6	50	3	812	2	392110
812	Abby,	26.059	6	50	4	813	5	145
813	trying	15.54245	6	50	5	814	6	23575
814	to	10.215250000000001	6	50	6	815	2	2148027
815	butter	16.73765	6	50	7	816	6	1666
816	her	12.1562	6	50	8	817	3	234253
817	up,	23.87195	6	50	9	818	3	16108
818	but	9.96035	6	50	10	819	3	262599
819	Abby	15.227	6	50	11	820	4	214
820	didn't	28.683799999999998	6	50	12	821	6	66753
821	smile	16.3474	6	50	13	822	5	3119
822	back.	24.0563	6	50	14	823	5	17510
823	Abby	15.25025	6	51	1	824	4	214
824	believed	17.05385	6	51	2	825	8	5752
825	her	12.194849999999999	6	51	3	826	3	234253
826	mom's	26.93805	6	51	4	827	5	755
827	idea	16.566200000000002	6	51	5	828	4	16770
828	would	11.41845	6	51	6	829	5	171047
829	not	10.838149999999999	6	51	7	830	3	379396
830	succeed,	29.698900000000002	6	51	8	831	8	158
831	but	9.96035	6	51	9	832	3	262599
832	then	11.1542	6	51	10	833	4	111897
833	she	10.227450000000001	6	51	11	834	3	209642
834	had	12.46195	6	51	12	835	3	276988
835	an	12.15605	6	51	13	836	2	248211
836	idea	16.54755	6	51	14	837	4	16770
837	of	10.3454	6	51	15	838	2	2057315
838	her	12.2584	6	51	16	839	3	234253
839	own.	27.43605	6	51	17	840	4	3458
840	'I've	39.30225	6	52	1	841	5	45
841	got	12.926449999999999	6	52	2	842	3	154110
842	a	9.271650000000001	6	52	3	843	1	1933416
843	magnifying	40.35635	6	52	4	844	10	95
844	glass,'	35.033500000000004	6	52	5	845	7	0
845	Abby	15.26585	6	52	6	846	4	214
846	suddenly	15.0642	6	52	7	847	8	6267
847	remembered	17.775550000000003	6	52	8	848	10	2913
848	and	7.564500000000001	6	52	9	849	3	2001994
849	rushed	18.49455	6	52	10	850	6	1469
850	off	14.1753	6	52	11	851	3	57270
851	to	10.18705	6	52	12	852	2	2148027
852	find	14.7499	6	52	13	853	4	52461
853	it.	19.91905	6	52	14	854	3	119432
854	On	9.477	6	53	1	855	2	36070
855	the	8.19255	6	53	2	856	3	4187023
856	floor	16.66305	6	53	3	857	5	5564
857	beside	16.0957	6	53	4	858	6	3548
858	each	14.7087	6	53	5	859	4	35867
859	other	12.7438	6	53	6	860	5	104746
860	they	9.703600000000002	6	53	7	861	4	274502
861	sat,	26.5951	6	53	8	862	4	157
862	shuffling	22.31165	6	53	9	863	9	107
863	around	14.58675	6	53	10	864	6	40904
864	the	8.14455	6	53	11	865	3	4187023
865	tank,	30.6506	6	53	12	866	5	142
866	looking	14.20985	6	53	13	867	7	29194
867	all	10.431899999999999	6	53	14	868	3	272314
868	over	12.623	6	53	15	869	4	100836
869	the	8.14855	6	53	16	870	3	4187023
870	place	15.04625	6	53	17	871	5	35019
871	and	7.5952	6	53	18	872	3	2001994
872	peering	19.1711	6	53	19	873	7	255
873	into	14.20685	6	53	20	874	4	116557
874	the	8.14935	6	53	21	875	3	4187023
875	corners	20.91635	6	53	22	876	7	669
876	among	15.63795	6	53	23	877	5	13215
877	the	8.133	6	53	24	878	3	4187023
878	big	14.19065	6	53	25	879	3	39308
879	pebbles	20.0165	6	53	26	880	7	197
880	and	7.54765	6	53	27	881	3	2001994
881	the	8.1769	6	53	28	882	3	4187023
882	pond	19.466700000000003	6	53	29	883	4	847
883	weed.	30.85585	6	53	30	884	5	100
884	Abby	15.25025	6	54	1	885	4	214
885	tried	16.19725	6	54	2	886	5	13667
886	to	10.217849999999999	6	54	3	887	2	2148027
887	imagine,	28.55815	6	54	4	888	8	380
888	if	11.632100000000001	6	54	5	889	2	193531
889	she	10.237649999999999	6	54	6	890	3	209642
890	were	11.73325	6	54	7	891	4	229411
891	Sticky,	43.9029	6	54	8	892	7	2
892	a	9.3048	6	54	9	893	1	1933416
893	little	12.29005	6	54	10	894	6	104679
894	water	14.9449	6	54	11	895	5	22590
895	snail,	31.0094	6	54	12	896	6	75
896	where	9.962299999999999	6	54	13	897	5	99866
897	would	11.447	6	54	14	898	5	171047
898	she	10.257249999999999	6	54	15	899	3	209642
899	hide	16.11825	6	54	16	900	4	3932
900	out?	26.502650000000003	6	54	17	901	4	3478
901	At	9.2645	6	54	18	902	2	30921
902	one	10.8824	6	54	19	903	3	250610
903	point	15.078949999999999	6	54	20	904	5	19966
904	she	10.2555	6	54	21	905	3	209642
905	thought	13.35215	6	54	22	906	7	51874
906	she	10.2484	6	54	23	907	3	209642
907	saw	15.1892	6	54	24	908	3	33810
908	him,	23.8099	6	54	25	909	4	20762
909	but	9.96035	6	54	26	910	3	262599
910	it	8.56505	6	54	27	911	2	676149
911	wasn't	29.4891	6	54	28	912	6	20298
912	the	8.12415	6	54	29	913	3	4187023
913	water	14.960550000000001	6	54	30	914	5	22590
914	snail.	31.5034	6	54	31	915	6	45
915	It	5.67655	6	55	1	916	2	220551
916	was	9.9272	6	55	2	917	3	865130
917	a	9.2792	6	55	3	918	1	1933416
918	large	14.90525	6	55	4	919	5	17302
919	speck	21.78015	6	55	5	920	5	179
920	of	10.3124	6	55	6	921	2	2057315
921	dust	18.66735	6	55	7	922	4	1709
922	that	8.05505	6	55	8	923	4	914941
923	was	9.86185	6	55	9	924	3	865130
924	deceptively	43.1172	6	55	10	925	11	27
925	bobbing	20.2822	6	55	11	926	7	152
926	around	14.61755	6	55	12	927	6	40904
927	in	9.794550000000001	6	55	13	928	2	1489991
928	the	8.16245	6	55	14	929	3	4187023
929	water	14.960550000000001	6	55	15	930	5	22590
930	like	10.3073	6	55	16	931	4	236876
931	a	9.25565	6	55	17	932	1	1933416
932	live	14.7581	6	55	18	933	4	25663
933	animal.	28.9912	6	55	19	934	7	680
934	They	7.2313	6	56	1	935	4	94337
935	were	11.8137	6	56	2	936	4	229411
936	ready	14.49125	6	56	3	937	5	14076
937	to	10.1781	6	56	4	938	2	2148027
938	call	14.91165	6	56	5	939	4	34232
939	it	8.556799999999999	6	56	6	940	2	676149
940	quits,	30.983	6	56	7	941	6	9
941	when	11.56315	6	56	8	942	4	165726
942	suddenly	15.0554	6	56	9	943	8	6267
943	Mom	11.2872	6	56	10	944	3	1572
944	cried,	25.4942	6	56	11	945	6	976
945	'Ah	26.71825	6	56	12	946	3	4
946	ha!'	34.62765	6	56	13	947	4	1
947	Tucked	32.0757	6	56	14	948	6	13
948	in	9.77525	6	56	15	949	2	1489991
949	a	9.27595	6	56	16	950	1	1933416
950	curve	18.167	6	56	17	951	5	1083
951	of	10.3216	6	56	18	952	2	2057315
952	the	8.1663	6	56	19	953	3	4187023
953	archway,	51.268249999999995	6	56	20	954	8	29
954	perfectly	16.16515	6	56	21	955	9	3228
955	hidden	17.826900000000002	6	56	22	956	6	2866
956	against	15.42535	6	56	23	957	7	33397
957	a	9.2442	6	56	24	958	1	1933416
958	pitch	19.23185	6	56	25	959	5	1130
959	dark	16.751649999999998	6	56	26	960	4	8159
960	stone,	28.00775	6	56	27	961	6	542
961	sat	15.71875	6	56	28	962	3	9390
962	Mr.	20.8783	6	56	29	963	3	39623
963	Sticky,	43.88915	6	57	1	964	7	2
964	safe	16.39895	6	57	2	965	4	5424
965	and	7.54945	6	57	3	966	3	2001994
966	sound.	27.2905	6	57	4	967	6	1156
967	'You,	34.262950000000004	6	58	1	968	5	1
968	I	4.1151	6	58	2	969	1	1412272
969	can	11.0684	6	58	3	970	3	239655
970	always	14.382349999999999	6	58	4	971	6	44993
971	count	15.88495	6	58	5	972	5	3810
972	on,'	28.6844	6	58	6	973	4	10
973	Abby	15.26585	6	58	7	974	4	214
974	said	12.2157	6	58	8	975	4	125616
975	to	10.22625	6	58	9	976	2	2148027
976	her	12.25005	6	58	10	977	3	234253
977	mom,	24.68555	6	58	11	978	4	692
978	with	11.36785	6	58	12	979	4	532188
979	relief.	29.10465	6	58	13	980	7	396
980	Then	9.0871	6	59	1	981	4	36779
981	she	10.2737	6	59	2	982	3	209642
982	noticed	17.34255	6	59	3	983	7	3311
983	another	12.4179	6	59	4	984	7	43267
984	water	14.9521	6	59	5	985	5	22590
985	snail	20.217599999999997	6	59	6	986	5	203
986	was	9.81455	6	59	7	987	3	865130
987	right	10.7717	6	59	8	988	5	87306
988	next	13.7307	6	59	9	989	4	34926
989	to	10.243300000000001	6	59	10	990	2	2148027
990	Sticky	33.088300000000004	6	59	11	991	6	32
991	and	7.55885	6	59	12	992	3	2001994
992	asked	14.18625	6	59	13	993	5	23523
993	where	9.9375	6	59	14	994	5	99866
994	this	9.699349999999999	6	59	15	995	4	394225
995	new	14.70275	6	59	16	996	3	57706
996	addition	16.888199999999998	6	59	17	997	8	3338
997	to	10.170850000000002	6	59	18	998	2	2148027
998	the	8.16105	6	59	19	999	3	4187023
999	family	15.446549999999998	6	59	20	1000	6	22914
1000	could	12.4001	6	59	21	1001	5	118093
1001	have	11.39125	6	59	22	1002	4	464662
1002	come	11.2994	6	59	23	1003	4	102424
1003	from.	23.4709	6	59	24	1004	5	1522
1004	'I'm	38.68625	6	60	1	1005	4	178
1005	beginning	16.1441	6	60	2	1006	9	7765
1006	to	10.2227	6	60	3	1007	2	2148027
1007	suspect	19.47515	6	60	4	1008	7	1812
1008	the	8.12425	6	60	5	1009	3	4187023
1009	pond	19.466700000000003	6	60	6	1010	4	847
1010	weed	19.6055	6	60	7	1011	4	395
1011	is	9.189	6	60	8	1012	2	1041416
1012	guilty,	29.2394	6	60	9	1013	7	299
1013	don't	26.55915	6	60	10	1014	5	221240
1014	you	7.2122	6	60	11	1015	3	1286665
1015	think?'	33.62005	6	60	12	1016	7	0
1016	replied	16.049950000000003	6	60	13	1017	7	4512
1017	Mom.	22.6149	6	60	14	1018	4	1672
1018	They	7.2313	6	61	1	1019	4	94337
1019	both	13.28435	6	61	2	1020	4	35210
1020	laughed	15.79325	6	61	3	1021	7	3463
1021	and	7.56925	6	61	4	1022	3	2001994
1022	climbed	19.11765	6	61	5	1023	7	1460
1023	into	14.187899999999999	6	61	6	1024	4	116557
1024	Abby's	28.3038	6	61	7	1025	6	36
1025	bed	16.249299999999998	6	61	8	1026	3	9158
1026	together	15.85985	6	61	9	1027	8	18304
1027	and,	18.503149999999998	6	61	10	1028	4	18499
1028	though	14.088149999999999	6	61	11	1029	6	21533
1029	it	8.532399999999999	6	61	12	1030	2	676149
1030	was	9.84685	6	61	13	1031	3	865130
1031	cozy,	30.37495	6	61	14	1032	5	19
1032	it	8.624400000000001	6	61	15	1033	2	676149
1033	was	9.84685	6	61	16	1034	3	865130
1034	a	9.2792	6	61	17	1035	1	1933416
1035	bit	15.829799999999999	6	61	18	1036	3	27367
1036	of	10.38195	6	61	19	1037	2	2057315
1037	a	9.281600000000001	6	61	20	1038	1	1933416
1038	squeeze.	29.2349	6	61	21	1039	8	40
1039	'Budge	46.480549999999994	6	62	1	1040	6	0
1040	up,'	30.286099999999998	6	62	2	1041	4	14
1041	Mom	11.305150000000001	6	62	3	1042	3	1572
1042	said,	23.21975	6	62	4	1043	5	20768
1043	giving	15.42435	6	62	5	1044	6	9228
1044	Abby	15.22335	6	62	6	1045	4	214
1045	a	9.2224	6	62	7	1046	1	1933416
1046	push	15.48985	6	62	8	1047	4	5205
1047	with	11.2875	6	62	9	1048	4	532188
1048	her	12.24235	6	62	10	1049	3	234253
1049	bottom.	29.1054	6	62	11	1050	7	790
1050	'I	23.97195	6	63	1	1051	2	1425
1051	can't	26.78735	6	63	2	1052	5	70770
1052	because	11.58785	6	63	3	1053	7	93258
1053	I'm	18.82285	6	63	4	1054	3	233051
1054	already	14.9367	6	63	5	1055	7	21956
1055	on	11.39315	6	63	6	1056	2	560861
1056	the	8.1636	6	63	7	1057	3	4187023
1057	edge.'	36.3294	6	63	8	1058	6	1
1058	'Good	25.338549999999998	6	63	9	1059	5	36
1059	heavens,	28.2583	6	63	10	1060	8	184
1060	you've	22.706850000000003	6	63	11	1061	6	25728
1061	grown	17.9703	6	63	12	1062	5	3654
1062	then.	22.5529	6	63	13	1063	5	8687
1063	When	8.215	6	64	1	1064	4	49076
1064	did	10.66525	6	64	2	1065	3	128302
